"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jan 07 2021 09:27:00 GMT+0530 (India Standard Time)","32131.60","32137.60","32120.20","32133.50","0","0","0"
"Thu Jan 07 2021 09:28:00 GMT+0530 (India Standard Time)","32132.85","32141.45","32116.25","32118.45","-0.05","-0.05","0"
"Thu Jan 07 2021 09:29:00 GMT+0530 (India Standard Time)","32120.95","32131.15","32102.55","32114.60","-0.01","-0.01","0"
"Thu Jan 07 2021 09:30:00 GMT+0530 (India Standard Time)","32113.40","32124.80","32110.60","32111.80","-0.01","-0.01","0"
"Thu Jan 07 2021 09:31:00 GMT+0530 (India Standard Time)","32114.30","32116.20","32102.35","32103.60","-0.03","-0.03","0"
"Thu Jan 07 2021 09:32:00 GMT+0530 (India Standard Time)","32105.30","32107.35","32089.70","32102.00","0","-0.01","0"
"Thu Jan 07 2021 09:33:00 GMT+0530 (India Standard Time)","32107.50","32131.30","32104.35","32131.30","0.09","0.09","0"
"Thu Jan 07 2021 09:34:00 GMT+0530 (India Standard Time)","32131.45","32137.70","32106.55","32109.30","-0.07","-0.07","0"
"Thu Jan 07 2021 09:35:00 GMT+0530 (India Standard Time)","32110.85","32112.65","32089.95","32093.35","-0.05","-0.05","0"
"Thu Jan 07 2021 09:36:00 GMT+0530 (India Standard Time)","32094.25","32110.95","32094.25","32101.85","0.03","0.03","0"
"Thu Jan 07 2021 09:37:00 GMT+0530 (India Standard Time)","32101.60","32105.15","32082.30","32087.80","-0.04","-0.04","0"
"Thu Jan 07 2021 09:38:00 GMT+0530 (India Standard Time)","32085.40","32101.50","32085.40","32094.05","0.02","0.02","0"
"Thu Jan 07 2021 09:39:00 GMT+0530 (India Standard Time)","32096.55","32098.15","32078.60","32082.10","-0.04","-0.04","0"
"Thu Jan 07 2021 09:40:00 GMT+0530 (India Standard Time)","32083.45","32092.25","32073.00","32084.70","0.01","0.01","0"
"Thu Jan 07 2021 09:41:00 GMT+0530 (India Standard Time)","32084.20","32093.80","32077.45","32086.70","0.01","0.01","0"
"Thu Jan 07 2021 09:42:00 GMT+0530 (India Standard Time)","32080.25","32082.55","32070.75","32073.65","-0.04","-0.04","0"
"Thu Jan 07 2021 09:43:00 GMT+0530 (India Standard Time)","32072.55","32078.70","32066.45","32072.45","0","0","0"
"Thu Jan 07 2021 09:44:00 GMT+0530 (India Standard Time)","32072.30","32080.45","32049.70","32057.50","-0.05","-0.05","0"
"Thu Jan 07 2021 09:45:00 GMT+0530 (India Standard Time)","32055.75","32070.75","32052.85","32066.50","0.03","0.03","0"
"Thu Jan 07 2021 09:46:00 GMT+0530 (India Standard Time)","32060.30","32060.40","32043.80","32045.45","-0.07","-0.07","0"
"Thu Jan 07 2021 09:47:00 GMT+0530 (India Standard Time)","32042.65","32055.95","32041.25","32055.95","0.03","0.03","0"
"Thu Jan 07 2021 09:48:00 GMT+0530 (India Standard Time)","32058.15","32064.75","32047.75","32055.60","0","0","0"
"Thu Jan 07 2021 09:49:00 GMT+0530 (India Standard Time)","32052.65","32073.70","32051.95","32067.45","0.04","0.04","0"
"Thu Jan 07 2021 09:50:00 GMT+0530 (India Standard Time)","32067.70","32070.45","32032.75","32047.55","-0.06","-0.06","0"
"Thu Jan 07 2021 09:51:00 GMT+0530 (India Standard Time)","32051.05","32051.55","32041.90","32042.50","-0.02","-0.02","0"
"Thu Jan 07 2021 09:52:00 GMT+0530 (India Standard Time)","32039.80","32045.45","32033.75","32038.65","-0.01","-0.01","0"
"Thu Jan 07 2021 09:53:00 GMT+0530 (India Standard Time)","32037.35","32037.35","32009.65","32013.00","-0.08","-0.08","0"
"Thu Jan 07 2021 09:54:00 GMT+0530 (India Standard Time)","32012.35","32035.65","32012.35","32030.85","0.06","0.06","0"
"Thu Jan 07 2021 09:55:00 GMT+0530 (India Standard Time)","32033.65","32047.75","32029.50","32034.30","0.01","0.01","0"
"Thu Jan 07 2021 09:56:00 GMT+0530 (India Standard Time)","32036.60","32037.65","32017.85","32024.10","-0.03","-0.03","0"
"Thu Jan 07 2021 09:57:00 GMT+0530 (India Standard Time)","32022.50","32033.00","32017.40","32030.50","0.02","0.02","0"
"Thu Jan 07 2021 09:58:00 GMT+0530 (India Standard Time)","32031.55","32049.05","32029.05","32045.50","0.05","0.05","0"
"Thu Jan 07 2021 09:59:00 GMT+0530 (India Standard Time)","32047.90","32049.60","32028.00","32032.55","-0.04","-0.04","0"
"Thu Jan 07 2021 10:00:00 GMT+0530 (India Standard Time)","32033.30","32052.60","32031.30","32051.20","0.06","0.06","0"
"Thu Jan 07 2021 10:01:00 GMT+0530 (India Standard Time)","32049.05","32055.20","32046.55","32052.25","0","0","0"
"Thu Jan 07 2021 10:02:00 GMT+0530 (India Standard Time)","32050.50","32054.85","32041.70","32043.45","-0.03","-0.03","0"
"Thu Jan 07 2021 10:03:00 GMT+0530 (India Standard Time)","32042.60","32056.40","32040.75","32044.20","0","0","0"
"Thu Jan 07 2021 10:04:00 GMT+0530 (India Standard Time)","32044.45","32047.95","32004.50","32016.50","-0.09","-0.09","0"
"Thu Jan 07 2021 10:05:00 GMT+0530 (India Standard Time)","32015.65","32022.90","32000.95","32001.95","-0.05","-0.05","0"
"Thu Jan 07 2021 10:06:00 GMT+0530 (India Standard Time)","32000.80","32002.10","31988.35","31994.75","-0.02","-0.02","0"
"Thu Jan 07 2021 10:07:00 GMT+0530 (India Standard Time)","31989.05","32013.65","31984.15","32008.60","0.04","0.04","0"
"Thu Jan 07 2021 10:08:00 GMT+0530 (India Standard Time)","32012.25","32017.90","32002.10","32004.20","-0.01","-0.01","0"
"Thu Jan 07 2021 10:09:00 GMT+0530 (India Standard Time)","32002.30","32010.45","31996.80","31999.95","-0.01","-0.01","0"
"Thu Jan 07 2021 10:10:00 GMT+0530 (India Standard Time)","31997.80","32026.05","31993.40","32009.75","0.03","0.03","0"
"Thu Jan 07 2021 10:11:00 GMT+0530 (India Standard Time)","32007.75","32020.90","32003.55","32005.30","-0.01","-0.01","0"
"Thu Jan 07 2021 10:12:00 GMT+0530 (India Standard Time)","32008.90","32011.95","31995.15","31999.15","-0.02","-0.02","0"
"Thu Jan 07 2021 10:13:00 GMT+0530 (India Standard Time)","31995.05","32003.75","31981.40","31994.70","-0.01","-0.01","0"
"Thu Jan 07 2021 10:14:00 GMT+0530 (India Standard Time)","31994.75","32001.95","31986.10","31995.75","0","0","0"
"Thu Jan 07 2021 10:15:00 GMT+0530 (India Standard Time)","31994.35","32005.50","31993.65","32004.05","0.03","0.03","0"
"Thu Jan 07 2021 10:16:00 GMT+0530 (India Standard Time)","32002.05","32005.00","31989.35","31989.35","-0.05","-0.05","0"
"Thu Jan 07 2021 10:17:00 GMT+0530 (India Standard Time)","31988.80","32009.50","31987.65","32006.70","0.05","0.05","0"
"Thu Jan 07 2021 10:18:00 GMT+0530 (India Standard Time)","32006.55","32016.70","32005.00","32015.85","0.03","0.03","0"
"Thu Jan 07 2021 10:19:00 GMT+0530 (India Standard Time)","32021.10","32038.65","32019.40","32035.05","0.06","0.06","0"
"Thu Jan 07 2021 10:20:00 GMT+0530 (India Standard Time)","32035.55","32045.55","32034.45","32039.95","0.02","0.02","0"
"Thu Jan 07 2021 10:21:00 GMT+0530 (India Standard Time)","32039.10","32039.10","31998.15","32001.95","-0.12","-0.12","0"
"Thu Jan 07 2021 10:22:00 GMT+0530 (India Standard Time)","32002.10","32003.85","31976.30","31995.35","-0.02","-0.02","0"
"Thu Jan 07 2021 10:23:00 GMT+0530 (India Standard Time)","31993.60","31996.25","31974.75","31978.75","-0.05","-0.05","0"
"Thu Jan 07 2021 10:24:00 GMT+0530 (India Standard Time)","31980.65","31987.65","31957.35","31964.15","-0.05","-0.05","0"
"Thu Jan 07 2021 10:25:00 GMT+0530 (India Standard Time)","31964.45","31981.70","31962.95","31977.15","0.04","0.04","0"
"Thu Jan 07 2021 10:26:00 GMT+0530 (India Standard Time)","31974.90","31976.05","31956.70","31966.00","-0.03","-0.04","0"
"Thu Jan 07 2021 10:27:00 GMT+0530 (India Standard Time)","31970.05","31985.30","31968.50","31983.35","0.05","0.05","0"
"Thu Jan 07 2021 10:28:00 GMT+0530 (India Standard Time)","31982.85","31995.35","31981.30","31990.85","0.02","0.02","0"
"Thu Jan 07 2021 10:29:00 GMT+0530 (India Standard Time)","31991.55","31991.55","31975.95","31982.05","-0.03","-0.03","0"
"Thu Jan 07 2021 10:30:00 GMT+0530 (India Standard Time)","31983.90","31983.90","31957.05","31960.00","-0.07","-0.07","0"
"Thu Jan 07 2021 10:31:00 GMT+0530 (India Standard Time)","31959.65","31983.00","31957.50","31981.30","0.07","0.07","0"
"Thu Jan 07 2021 10:32:00 GMT+0530 (India Standard Time)","31982.40","31987.25","31974.40","31978.80","-0.01","-0.01","0"
"Thu Jan 07 2021 10:33:00 GMT+0530 (India Standard Time)","31978.95","31979.60","31970.45","31972.45","-0.02","-0.02","0"
"Thu Jan 07 2021 10:34:00 GMT+0530 (India Standard Time)","31972.45","31984.40","31968.40","31983.00","0.03","0.03","0"
"Thu Jan 07 2021 10:35:00 GMT+0530 (India Standard Time)","31981.90","31981.90","31955.40","31959.00","-0.08","-0.08","0"
"Thu Jan 07 2021 10:36:00 GMT+0530 (India Standard Time)","31959.00","31963.90","31952.70","31963.40","0.01","0.01","0"
"Thu Jan 07 2021 10:37:00 GMT+0530 (India Standard Time)","31960.35","31972.15","31951.20","31969.10","0.02","0.02","0"
"Thu Jan 07 2021 10:38:00 GMT+0530 (India Standard Time)","31967.65","31978.05","31967.65","31970.10","0","0","0"
"Thu Jan 07 2021 10:39:00 GMT+0530 (India Standard Time)","31970.50","31973.00","31962.35","31966.40","-0.01","-0.01","0"
"Thu Jan 07 2021 10:40:00 GMT+0530 (India Standard Time)","31966.45","31967.75","31956.20","31956.20","-0.03","-0.03","0"
"Thu Jan 07 2021 10:41:00 GMT+0530 (India Standard Time)","31959.45","31966.75","31956.10","31966.75","0.03","0.03","0"
"Thu Jan 07 2021 10:42:00 GMT+0530 (India Standard Time)","31965.65","31975.60","31965.45","31971.55","0.02","0.01","0"
"Thu Jan 07 2021 10:43:00 GMT+0530 (India Standard Time)","31974.10","31974.60","31963.85","31967.35","-0.01","-0.01","0"
"Thu Jan 07 2021 10:44:00 GMT+0530 (India Standard Time)","31968.30","31974.90","31968.05","31971.45","0.01","0.01","0"
"Thu Jan 07 2021 10:45:00 GMT+0530 (India Standard Time)","31971.10","31982.60","31970.10","31981.40","0.03","0.03","0"
"Thu Jan 07 2021 10:46:00 GMT+0530 (India Standard Time)","31979.50","32005.70","31979.20","32003.70","0.07","0.07","0"
"Thu Jan 07 2021 10:47:00 GMT+0530 (India Standard Time)","32005.60","32012.80","32003.40","32008.00","0.01","0.01","0"
"Thu Jan 07 2021 10:48:00 GMT+0530 (India Standard Time)","32008.15","32028.40","32007.75","32026.70","0.06","0.06","0"
"Thu Jan 07 2021 10:49:00 GMT+0530 (India Standard Time)","32027.65","32029.20","32018.60","32020.85","-0.02","-0.02","0"
"Thu Jan 07 2021 10:50:00 GMT+0530 (India Standard Time)","32022.30","32036.25","32018.15","32034.10","0.04","0.04","0"
"Thu Jan 07 2021 10:51:00 GMT+0530 (India Standard Time)","32032.35","32045.05","32029.35","32033.55","0","0","0"
"Thu Jan 07 2021 10:52:00 GMT+0530 (India Standard Time)","32035.30","32046.65","32031.25","32046.65","0.04","0.04","0"
"Thu Jan 07 2021 10:53:00 GMT+0530 (India Standard Time)","32045.50","32048.45","32040.20","32042.20","-0.01","-0.01","0"
"Thu Jan 07 2021 10:54:00 GMT+0530 (India Standard Time)","32041.90","32051.15","32040.85","32046.15","0.01","0.01","0"
"Thu Jan 07 2021 10:55:00 GMT+0530 (India Standard Time)","32046.25","32046.25","32036.10","32039.25","-0.02","-0.02","0"
"Thu Jan 07 2021 10:56:00 GMT+0530 (India Standard Time)","32039.90","32039.90","32027.10","32033.40","-0.02","-0.02","0"
"Thu Jan 07 2021 10:57:00 GMT+0530 (India Standard Time)","32032.60","32036.50","32026.30","32027.20","-0.02","-0.02","0"
"Thu Jan 07 2021 10:58:00 GMT+0530 (India Standard Time)","32027.10","32027.65","32018.45","32019.65","-0.02","-0.02","0"
"Thu Jan 07 2021 10:59:00 GMT+0530 (India Standard Time)","32020.10","32035.85","32017.15","32034.75","0.05","0.05","0"
"Thu Jan 07 2021 11:00:00 GMT+0530 (India Standard Time)","32035.45","32035.55","32019.90","32019.90","-0.05","-0.05","0"
"Thu Jan 07 2021 11:01:00 GMT+0530 (India Standard Time)","32021.60","32023.90","32004.35","32005.50","-0.04","-0.05","0"
"Thu Jan 07 2021 11:02:00 GMT+0530 (India Standard Time)","32007.15","32008.25","31994.85","31995.55","-0.03","-0.03","0"
"Thu Jan 07 2021 11:03:00 GMT+0530 (India Standard Time)","31996.85","31998.25","31986.00","31987.80","-0.02","-0.02","0"
"Thu Jan 07 2021 11:04:00 GMT+0530 (India Standard Time)","31986.15","32005.40","31986.15","32002.65","0.05","0.05","0"
"Thu Jan 07 2021 11:05:00 GMT+0530 (India Standard Time)","32002.20","32020.70","32002.20","32018.80","0.05","0.05","0"
"Thu Jan 07 2021 11:06:00 GMT+0530 (India Standard Time)","32020.65","32028.05","32018.60","32024.05","0.02","0.02","0"
"Thu Jan 07 2021 11:07:00 GMT+0530 (India Standard Time)","32024.65","32029.05","32015.15","32015.15","-0.03","-0.03","0"
"Thu Jan 07 2021 11:08:00 GMT+0530 (India Standard Time)","32016.55","32018.50","32003.55","32008.70","-0.02","-0.02","0"
"Thu Jan 07 2021 11:09:00 GMT+0530 (India Standard Time)","32011.25","32019.70","32009.15","32017.10","0.03","0.03","0"
"Thu Jan 07 2021 11:10:00 GMT+0530 (India Standard Time)","32017.45","32020.25","32004.40","32012.50","-0.01","-0.01","0"
"Thu Jan 07 2021 11:11:00 GMT+0530 (India Standard Time)","32010.20","32026.25","32009.10","32023.35","0.03","0.03","0"
"Thu Jan 07 2021 11:12:00 GMT+0530 (India Standard Time)","32024.10","32036.55","32022.85","32027.70","0.01","0.01","0"
"Thu Jan 07 2021 11:13:00 GMT+0530 (India Standard Time)","32029.60","32034.60","32026.95","32032.65","0.02","0.02","0"
"Thu Jan 07 2021 11:14:00 GMT+0530 (India Standard Time)","32034.45","32037.60","32029.00","32034.35","0.01","0.01","0"
"Thu Jan 07 2021 11:15:00 GMT+0530 (India Standard Time)","32032.35","32046.45","32030.65","32036.25","0.01","0.01","0"
"Thu Jan 07 2021 11:16:00 GMT+0530 (India Standard Time)","32034.35","32040.55","32031.70","32033.95","-0.01","-0.01","0"
"Thu Jan 07 2021 11:17:00 GMT+0530 (India Standard Time)","32034.35","32035.90","32028.10","32032.25","-0.01","-0.01","0"
"Thu Jan 07 2021 11:18:00 GMT+0530 (India Standard Time)","32030.75","32036.70","32025.45","32036.70","0.01","0.01","0"
"Thu Jan 07 2021 11:19:00 GMT+0530 (India Standard Time)","32037.95","32054.55","32033.15","32054.55","0.06","0.06","0"
"Thu Jan 07 2021 11:20:00 GMT+0530 (India Standard Time)","32053.60","32062.30","32046.80","32046.80","-0.02","-0.02","0"
"Thu Jan 07 2021 11:21:00 GMT+0530 (India Standard Time)","32048.30","32058.80","32047.25","32055.70","0.03","0.03","0"
"Thu Jan 07 2021 11:22:00 GMT+0530 (India Standard Time)","32059.10","32064.05","32058.65","32062.25","0.02","0.02","0"
"Thu Jan 07 2021 11:23:00 GMT+0530 (India Standard Time)","32059.10","32061.70","32058.35","32059.55","-0.01","-0.01","0"
"Thu Jan 07 2021 11:24:00 GMT+0530 (India Standard Time)","32061.70","32073.90","32060.90","32070.20","0.03","0.03","0"
"Thu Jan 07 2021 11:25:00 GMT+0530 (India Standard Time)","32070.70","32070.70","32050.50","32053.55","-0.05","-0.05","0"
"Thu Jan 07 2021 11:26:00 GMT+0530 (India Standard Time)","32055.85","32064.65","32053.20","32061.50","0.02","0.02","0"
"Thu Jan 07 2021 11:27:00 GMT+0530 (India Standard Time)","32060.90","32069.70","32057.25","32069.70","0.03","0.03","0"
"Thu Jan 07 2021 11:28:00 GMT+0530 (India Standard Time)","32069.35","32074.45","32059.30","32068.30","0","0","0"
"Thu Jan 07 2021 11:29:00 GMT+0530 (India Standard Time)","32067.05","32078.30","32066.75","32074.20","0.02","0.02","0"
"Thu Jan 07 2021 11:30:00 GMT+0530 (India Standard Time)","32073.85","32077.50","32068.25","32070.00","-0.01","-0.01","0"
"Thu Jan 07 2021 11:31:00 GMT+0530 (India Standard Time)","32071.70","32074.65","32054.80","32059.50","-0.03","-0.03","0"
"Thu Jan 07 2021 11:32:00 GMT+0530 (India Standard Time)","32062.75","32063.60","32058.10","32061.45","0.01","0.01","0"
"Thu Jan 07 2021 11:33:00 GMT+0530 (India Standard Time)","32062.80","32071.15","32061.00","32069.55","0.03","0.03","0"
"Thu Jan 07 2021 11:34:00 GMT+0530 (India Standard Time)","32066.95","32066.95","32050.85","32051.85","-0.06","-0.06","0"
"Thu Jan 07 2021 11:35:00 GMT+0530 (India Standard Time)","32055.20","32059.45","32050.10","32059.45","0.02","0.02","0"
"Thu Jan 07 2021 11:36:00 GMT+0530 (India Standard Time)","32056.50","32072.05","32055.85","32069.25","0.03","0.03","0"
"Thu Jan 07 2021 11:37:00 GMT+0530 (India Standard Time)","32065.35","32070.80","32046.85","32048.45","-0.06","-0.07","0"
"Thu Jan 07 2021 11:38:00 GMT+0530 (India Standard Time)","32049.55","32053.25","32023.95","32028.85","-0.06","-0.06","0"
"Thu Jan 07 2021 11:39:00 GMT+0530 (India Standard Time)","32028.05","32033.05","32007.70","32016.30","-0.04","-0.04","0"
"Thu Jan 07 2021 11:40:00 GMT+0530 (India Standard Time)","32012.75","32025.95","32009.95","32024.95","0.03","0.03","0"
"Thu Jan 07 2021 11:41:00 GMT+0530 (India Standard Time)","32025.20","32036.35","32021.95","32033.95","0.03","0.03","0"
"Thu Jan 07 2021 11:42:00 GMT+0530 (India Standard Time)","32035.50","32043.05","32033.75","32042.60","0.03","0.03","0"
"Thu Jan 07 2021 11:43:00 GMT+0530 (India Standard Time)","32043.35","32044.35","32039.70","32041.25","0","0","0"
"Thu Jan 07 2021 11:44:00 GMT+0530 (India Standard Time)","32038.80","32040.05","32031.90","32033.80","-0.02","-0.02","0"
"Thu Jan 07 2021 11:45:00 GMT+0530 (India Standard Time)","32033.70","32036.75","32022.40","32025.65","-0.03","-0.03","0"
"Thu Jan 07 2021 11:46:00 GMT+0530 (India Standard Time)","32025.60","32026.10","32008.35","32014.85","-0.03","-0.03","0"
"Thu Jan 07 2021 11:47:00 GMT+0530 (India Standard Time)","32010.40","32032.15","32009.00","32032.15","0.05","0.05","0"
"Thu Jan 07 2021 11:48:00 GMT+0530 (India Standard Time)","32037.50","32040.60","32032.10","32034.15","0.01","0.01","0"
"Thu Jan 07 2021 11:49:00 GMT+0530 (India Standard Time)","32032.75","32032.80","32018.55","32024.40","-0.03","-0.03","0"
"Thu Jan 07 2021 11:50:00 GMT+0530 (India Standard Time)","32023.40","32026.70","32015.25","32017.70","-0.02","-0.02","0"
"Thu Jan 07 2021 11:51:00 GMT+0530 (India Standard Time)","32017.50","32032.30","32013.65","32030.70","0.04","0.04","0"
"Thu Jan 07 2021 11:52:00 GMT+0530 (India Standard Time)","32030.95","32036.50","32027.80","32030.75","0","0","0"
"Thu Jan 07 2021 11:53:00 GMT+0530 (India Standard Time)","32030.90","32031.30","32021.10","32024.80","-0.02","-0.02","0"
"Thu Jan 07 2021 11:54:00 GMT+0530 (India Standard Time)","32023.95","32032.55","32023.30","32031.70","0.02","0.02","0"
"Thu Jan 07 2021 11:55:00 GMT+0530 (India Standard Time)","32032.20","32036.80","32030.40","32034.85","0.01","0.01","0"
"Thu Jan 07 2021 11:56:00 GMT+0530 (India Standard Time)","32036.10","32048.20","32032.95","32047.05","0.04","0.04","0"
"Thu Jan 07 2021 11:57:00 GMT+0530 (India Standard Time)","32047.05","32063.35","32046.30","32059.60","0.04","0.04","0"
"Thu Jan 07 2021 11:58:00 GMT+0530 (India Standard Time)","32058.85","32061.50","32043.00","32049.90","-0.03","-0.03","0"
"Thu Jan 07 2021 11:59:00 GMT+0530 (India Standard Time)","32047.60","32052.00","32034.00","32034.20","-0.05","-0.05","0"
"Thu Jan 07 2021 12:00:00 GMT+0530 (India Standard Time)","32034.50","32067.75","32032.05","32066.80","0.10","0.10","0"
"Thu Jan 07 2021 12:01:00 GMT+0530 (India Standard Time)","32069.35","32069.80","32053.95","32065.65","0","0","0"
"Thu Jan 07 2021 12:02:00 GMT+0530 (India Standard Time)","32063.75","32064.85","32045.00","32054.30","-0.04","-0.04","0"
"Thu Jan 07 2021 12:03:00 GMT+0530 (India Standard Time)","32053.60","32069.90","32053.60","32060.10","0.02","0.02","0"
"Thu Jan 07 2021 12:04:00 GMT+0530 (India Standard Time)","32058.40","32064.65","32054.10","32062.30","0.01","0.01","0"
"Thu Jan 07 2021 12:05:00 GMT+0530 (India Standard Time)","32056.60","32068.30","32056.60","32065.10","0.01","0.01","0"
"Thu Jan 07 2021 12:06:00 GMT+0530 (India Standard Time)","32063.40","32068.35","32051.65","32052.05","-0.04","-0.04","0"
