"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Oct 17 2023 09:50:00 GMT+0530 (India Standard Time)","44462.35","44468.80","44454.15","44459.05","-0.01","-0.01","0"
"Tue Oct 17 2023 09:51:00 GMT+0530 (India Standard Time)","44460.25","44462.40","44446.75","44454.50","-0.01","-0.01","0"
"Tue Oct 17 2023 09:52:00 GMT+0530 (India Standard Time)","44456.10","44475.95","44451.90","44474.05","0.04","0.04","0"
"Tue Oct 17 2023 09:53:00 GMT+0530 (India Standard Time)","44470.20","44488.95","44470.20","44479.55","0.01","0.01","0"
"Tue Oct 17 2023 09:54:00 GMT+0530 (India Standard Time)","44482.25","44491.70","44477.85","44481.50","0","0.01","0"
"Tue Oct 17 2023 09:55:00 GMT+0530 (India Standard Time)","44483.55","44509.80","44482.20","44509.80","0.06","0.06","0"
"Tue Oct 17 2023 09:56:00 GMT+0530 (India Standard Time)","44502.30","44510.85","44501.15","44501.90","-0.02","-0.02","0"
"Tue Oct 17 2023 09:57:00 GMT+0530 (India Standard Time)","44500.55","44509.20","44498.75","44503.05","0","0","0"
"Tue Oct 17 2023 09:58:00 GMT+0530 (India Standard Time)","44502.70","44504.70","44486.10","44486.90","-0.04","-0.04","0"
"Tue Oct 17 2023 09:59:00 GMT+0530 (India Standard Time)","44483.40","44494.65","44483.40","44489.15","0.01","0.01","0"
"Tue Oct 17 2023 10:00:00 GMT+0530 (India Standard Time)","44492.40","44492.40","44469.70","44474.20","-0.03","-0.03","0"
"Tue Oct 17 2023 10:01:00 GMT+0530 (India Standard Time)","44473.00","44475.70","44465.40","44468.70","-0.01","-0.01","0"
"Tue Oct 17 2023 10:02:00 GMT+0530 (India Standard Time)","44467.80","44475.55","44464.60","44474.55","0.01","0.01","0"
"Tue Oct 17 2023 10:03:00 GMT+0530 (India Standard Time)","44472.90","44476.35","44468.30","44474.65","0","0","0"
"Tue Oct 17 2023 10:04:00 GMT+0530 (India Standard Time)","44474.00","44487.10","44467.55","44486.85","0.03","0.03","0"
"Tue Oct 17 2023 10:05:00 GMT+0530 (India Standard Time)","44486.50","44489.70","44472.95","44472.95","-0.03","-0.03","0"
"Tue Oct 17 2023 10:06:00 GMT+0530 (India Standard Time)","44474.15","44479.95","44460.05","44470.10","-0.01","-0.01","0"
"Tue Oct 17 2023 10:07:00 GMT+0530 (India Standard Time)","44464.75","44475.55","44463.65","44473.05","0.01","0.01","0"
"Tue Oct 17 2023 10:08:00 GMT+0530 (India Standard Time)","44472.10","44474.05","44462.80","44464.25","-0.02","-0.02","0"
"Tue Oct 17 2023 10:09:00 GMT+0530 (India Standard Time)","44467.20","44471.25","44459.50","44459.50","-0.01","-0.01","0"
"Tue Oct 17 2023 10:10:00 GMT+0530 (India Standard Time)","44460.10","44467.10","44457.70","44462.05","0.01","0.01","0"
"Tue Oct 17 2023 10:11:00 GMT+0530 (India Standard Time)","44460.20","44466.60","44454.75","44461.25","0","0","0"
"Tue Oct 17 2023 10:12:00 GMT+0530 (India Standard Time)","44461.75","44471.90","44458.75","44469.30","0.02","0.02","0"
"Tue Oct 17 2023 10:13:00 GMT+0530 (India Standard Time)","44468.80","44475.70","44464.45","44475.70","0.01","0.02","0"
"Tue Oct 17 2023 10:14:00 GMT+0530 (India Standard Time)","44476.00","44476.00","44456.60","44456.60","-0.04","-0.04","0"
"Tue Oct 17 2023 10:15:00 GMT+0530 (India Standard Time)","44460.70","44469.55","44457.10","44464.35","0.02","0.02","0"
"Tue Oct 17 2023 10:16:00 GMT+0530 (India Standard Time)","44466.50","44472.15","44461.30","44464.20","0","0","0"
"Tue Oct 17 2023 10:17:00 GMT+0530 (India Standard Time)","44463.80","44467.60","44456.80","44456.80","-0.02","-0.02","0"
"Tue Oct 17 2023 10:18:00 GMT+0530 (India Standard Time)","44457.55","44491.40","44453.50","44487.35","0.07","0.07","0"
"Tue Oct 17 2023 10:19:00 GMT+0530 (India Standard Time)","44487.30","44488.35","44474.95","44477.85","-0.02","-0.02","0"
"Tue Oct 17 2023 10:20:00 GMT+0530 (India Standard Time)","44473.15","44483.35","44473.15","44477.75","0","0","0"
"Tue Oct 17 2023 10:21:00 GMT+0530 (India Standard Time)","44476.45","44481.75","44474.35","44481.70","0.01","0.01","0"
"Tue Oct 17 2023 10:22:00 GMT+0530 (India Standard Time)","44479.00","44481.50","44471.70","44472.90","-0.02","-0.02","0"
"Tue Oct 17 2023 10:23:00 GMT+0530 (India Standard Time)","44472.15","44487.90","44468.25","44483.95","0.02","0.03","0"
"Tue Oct 17 2023 10:24:00 GMT+0530 (India Standard Time)","44487.60","44496.80","44485.90","44496.05","0.03","0.03","0"
"Tue Oct 17 2023 10:25:00 GMT+0530 (India Standard Time)","44493.65","44497.50","44488.10","44488.10","-0.02","-0.02","0"
"Tue Oct 17 2023 10:26:00 GMT+0530 (India Standard Time)","44490.00","44494.85","44483.00","44483.00","-0.01","-0.01","0"
"Tue Oct 17 2023 10:27:00 GMT+0530 (India Standard Time)","44483.75","44487.60","44477.05","44477.05","-0.01","-0.01","0"
"Tue Oct 17 2023 10:28:00 GMT+0530 (India Standard Time)","44477.10","44485.00","44470.50","44472.85","-0.01","-0.01","0"
"Tue Oct 17 2023 10:29:00 GMT+0530 (India Standard Time)","44468.80","44477.90","44466.30","44471.40","0","0","0"
"Tue Oct 17 2023 10:30:00 GMT+0530 (India Standard Time)","44469.10","44478.35","44468.45","44474.55","0.01","0.01","0"
"Tue Oct 17 2023 10:31:00 GMT+0530 (India Standard Time)","44475.65","44479.75","44468.45","44468.85","-0.01","-0.01","0"
"Tue Oct 17 2023 10:32:00 GMT+0530 (India Standard Time)","44468.75","44473.45","44453.50","44456.55","-0.03","-0.03","0"
"Tue Oct 17 2023 10:33:00 GMT+0530 (India Standard Time)","44458.35","44465.05","44458.35","44462.25","0.01","0.01","0"
"Tue Oct 17 2023 10:34:00 GMT+0530 (India Standard Time)","44460.30","44476.75","44457.20","44468.00","0.01","0.01","0"
"Tue Oct 17 2023 10:35:00 GMT+0530 (India Standard Time)","44468.00","44474.85","44462.65","44465.05","-0.01","-0.01","0"
"Tue Oct 17 2023 10:36:00 GMT+0530 (India Standard Time)","44468.05","44469.30","44459.45","44464.95","0","0","0"
"Tue Oct 17 2023 10:37:00 GMT+0530 (India Standard Time)","44462.55","44477.20","44461.05","44477.00","0.03","0.03","0"
"Tue Oct 17 2023 10:38:00 GMT+0530 (India Standard Time)","44478.35","44481.90","44475.50","44481.90","0.01","0.01","0"
"Tue Oct 17 2023 10:39:00 GMT+0530 (India Standard Time)","44478.70","44484.95","44476.80","44478.95","-0.01","-0.01","0"
"Tue Oct 17 2023 10:40:00 GMT+0530 (India Standard Time)","44480.35","44488.25","44480.35","44483.95","0.01","0.01","0"
"Tue Oct 17 2023 10:41:00 GMT+0530 (India Standard Time)","44483.45","44488.35","44480.30","44486.75","0.01","0.01","0"
"Tue Oct 17 2023 10:42:00 GMT+0530 (India Standard Time)","44487.25","44494.05","44486.85","44491.25","0.01","0.01","0"
"Tue Oct 17 2023 10:43:00 GMT+0530 (India Standard Time)","44489.60","44493.05","44486.10","44486.10","-0.01","-0.01","0"
"Tue Oct 17 2023 10:44:00 GMT+0530 (India Standard Time)","44486.45","44491.15","44483.95","44487.25","0","0","0"
"Tue Oct 17 2023 10:45:00 GMT+0530 (India Standard Time)","44487.15","44491.90","44481.60","44488.00","0","0","0"
"Tue Oct 17 2023 10:46:00 GMT+0530 (India Standard Time)","44487.90","44497.00","44487.50","44492.35","0.01","0.01","0"
"Tue Oct 17 2023 10:47:00 GMT+0530 (India Standard Time)","44492.80","44494.90","44486.30","44488.65","-0.01","-0.01","0"
"Tue Oct 17 2023 10:48:00 GMT+0530 (India Standard Time)","44488.40","44494.75","44486.90","44494.75","0.01","0.01","0"
"Tue Oct 17 2023 10:49:00 GMT+0530 (India Standard Time)","44493.05","44496.25","44491.80","44493.20","0","0","0"
"Tue Oct 17 2023 10:50:00 GMT+0530 (India Standard Time)","44494.40","44502.25","44492.30","44497.85","0.01","0.01","0"
"Tue Oct 17 2023 10:51:00 GMT+0530 (India Standard Time)","44496.90","44509.55","44495.40","44509.55","0.03","0.03","0"
"Tue Oct 17 2023 10:52:00 GMT+0530 (India Standard Time)","44515.20","44520.30","44509.55","44520.00","0.02","0.02","0"
"Tue Oct 17 2023 10:53:00 GMT+0530 (India Standard Time)","44520.30","44522.75","44517.40","44520.55","0","0","0"
"Tue Oct 17 2023 10:54:00 GMT+0530 (India Standard Time)","44518.90","44521.20","44515.00","44515.65","-0.01","-0.01","0"
"Tue Oct 17 2023 10:55:00 GMT+0530 (India Standard Time)","44518.35","44527.95","44516.30","44522.30","0.01","0.02","0"
"Tue Oct 17 2023 10:56:00 GMT+0530 (India Standard Time)","44521.90","44525.25","44514.15","44517.35","-0.01","-0.01","0"
"Tue Oct 17 2023 10:57:00 GMT+0530 (India Standard Time)","44516.65","44521.05","44511.35","44512.45","-0.01","-0.01","0"
"Tue Oct 17 2023 10:58:00 GMT+0530 (India Standard Time)","44511.25","44513.40","44503.45","44507.45","-0.01","-0.01","0"
"Tue Oct 17 2023 10:59:00 GMT+0530 (India Standard Time)","44508.00","44509.30","44501.95","44502.65","-0.01","-0.01","0"
"Tue Oct 17 2023 11:00:00 GMT+0530 (India Standard Time)","44501.80","44511.20","44501.50","44508.20","0.01","0.01","0"
"Tue Oct 17 2023 11:01:00 GMT+0530 (India Standard Time)","44505.95","44514.65","44503.55","44512.65","0.01","0.01","0"
"Tue Oct 17 2023 11:02:00 GMT+0530 (India Standard Time)","44513.50","44514.85","44498.10","44498.10","-0.03","-0.03","0"
"Tue Oct 17 2023 11:03:00 GMT+0530 (India Standard Time)","44498.00","44503.90","44495.65","44500.80","0.01","0.01","0"
"Tue Oct 17 2023 11:04:00 GMT+0530 (India Standard Time)","44501.40","44505.00","44496.75","44501.15","0","0","0"
"Tue Oct 17 2023 11:05:00 GMT+0530 (India Standard Time)","44501.20","44503.70","44497.05","44502.35","0","0","0"
"Tue Oct 17 2023 11:06:00 GMT+0530 (India Standard Time)","44503.70","44505.20","44496.25","44500.05","-0.01","0","0"
"Tue Oct 17 2023 11:07:00 GMT+0530 (India Standard Time)","44500.50","44508.40","44496.75","44504.75","0.01","0.01","0"
"Tue Oct 17 2023 11:08:00 GMT+0530 (India Standard Time)","44503.65","44507.45","44499.45","44504.40","0","0","0"
"Tue Oct 17 2023 11:09:00 GMT+0530 (India Standard Time)","44506.20","44508.55","44502.40","44504.85","0","0","0"
"Tue Oct 17 2023 11:10:00 GMT+0530 (India Standard Time)","44503.75","44511.35","44501.75","44511.35","0.01","0.02","0"
"Tue Oct 17 2023 11:11:00 GMT+0530 (India Standard Time)","44507.70","44512.00","44502.90","44510.35","0","0","0"
"Tue Oct 17 2023 11:12:00 GMT+0530 (India Standard Time)","44508.60","44509.60","44498.65","44498.90","-0.03","-0.03","0"
"Tue Oct 17 2023 11:13:00 GMT+0530 (India Standard Time)","44497.95","44509.00","44495.65","44506.00","0.02","0.02","0"
"Tue Oct 17 2023 11:14:00 GMT+0530 (India Standard Time)","44507.15","44514.65","44505.15","44511.30","0.01","0.01","0"
"Tue Oct 17 2023 11:15:00 GMT+0530 (India Standard Time)","44511.15","44513.75","44501.80","44507.70","-0.01","-0.01","0"
"Tue Oct 17 2023 11:16:00 GMT+0530 (India Standard Time)","44503.70","44510.15","44502.70","44504.65","-0.01","-0.01","0"
"Tue Oct 17 2023 11:17:00 GMT+0530 (India Standard Time)","44505.15","44511.05","44502.80","44503.65","0","0","0"
"Tue Oct 17 2023 11:18:00 GMT+0530 (India Standard Time)","44503.60","44505.75","44497.65","44501.85","0","0","0"
"Tue Oct 17 2023 11:19:00 GMT+0530 (India Standard Time)","44503.45","44508.90","44500.40","44504.00","0","0.01","0"
"Tue Oct 17 2023 11:20:00 GMT+0530 (India Standard Time)","44504.30","44509.25","44494.90","44496.85","-0.02","-0.02","0"
"Tue Oct 17 2023 11:21:00 GMT+0530 (India Standard Time)","44495.90","44500.25","44483.95","44495.45","0","0","0"
"Tue Oct 17 2023 11:22:00 GMT+0530 (India Standard Time)","44496.45","44507.00","44496.45","44501.30","0.01","0.01","0"
"Tue Oct 17 2023 11:23:00 GMT+0530 (India Standard Time)","44502.15","44506.75","44496.60","44503.80","0.01","0.01","0"
"Tue Oct 17 2023 11:24:00 GMT+0530 (India Standard Time)","44503.90","44507.00","44498.20","44504.00","0","0","0"
"Tue Oct 17 2023 11:25:00 GMT+0530 (India Standard Time)","44505.95","44507.10","44501.40","44502.65","0","0","0"
"Tue Oct 17 2023 11:26:00 GMT+0530 (India Standard Time)","44503.60","44506.20","44499.00","44501.40","0","0","0"
"Tue Oct 17 2023 11:27:00 GMT+0530 (India Standard Time)","44501.75","44504.30","44490.40","44494.80","-0.01","-0.01","0"
"Tue Oct 17 2023 11:28:00 GMT+0530 (India Standard Time)","44493.30","44501.10","44487.80","44487.80","-0.02","-0.02","0"
"Tue Oct 17 2023 11:29:00 GMT+0530 (India Standard Time)","44488.20","44498.05","44486.50","44489.25","0","0","0"
"Tue Oct 17 2023 11:30:00 GMT+0530 (India Standard Time)","44485.80","44493.60","44484.95","44487.80","0","0","0"
"Tue Oct 17 2023 11:31:00 GMT+0530 (India Standard Time)","44488.00","44491.20","44480.05","44483.00","-0.01","-0.01","0"
"Tue Oct 17 2023 11:32:00 GMT+0530 (India Standard Time)","44484.50","44488.00","44479.80","44481.05","0","0","0"
"Tue Oct 17 2023 11:33:00 GMT+0530 (India Standard Time)","44481.05","44492.45","44480.45","44487.95","0.02","0.02","0"
"Tue Oct 17 2023 11:34:00 GMT+0530 (India Standard Time)","44488.20","44490.50","44479.60","44480.20","-0.02","-0.02","0"
"Tue Oct 17 2023 11:35:00 GMT+0530 (India Standard Time)","44484.05","44485.65","44477.60","44478.65","0","0","0"
"Tue Oct 17 2023 11:36:00 GMT+0530 (India Standard Time)","44477.95","44483.85","44474.90","44478.65","0","0","0"
"Tue Oct 17 2023 11:37:00 GMT+0530 (India Standard Time)","44478.80","44484.35","44475.50","44484.35","0.01","0.01","0"
"Tue Oct 17 2023 11:38:00 GMT+0530 (India Standard Time)","44484.40","44487.25","44477.95","44480.15","-0.01","-0.01","0"
"Tue Oct 17 2023 11:39:00 GMT+0530 (India Standard Time)","44481.00","44488.70","44480.85","44485.85","0.01","0.01","0"
"Tue Oct 17 2023 11:40:00 GMT+0530 (India Standard Time)","44486.25","44488.75","44483.55","44488.55","0.01","0.01","0"
"Tue Oct 17 2023 11:41:00 GMT+0530 (India Standard Time)","44488.95","44488.95","44474.95","44482.95","-0.01","-0.01","0"
"Tue Oct 17 2023 11:42:00 GMT+0530 (India Standard Time)","44479.95","44480.70","44465.60","44465.60","-0.04","-0.04","0"
"Tue Oct 17 2023 11:43:00 GMT+0530 (India Standard Time)","44468.05","44475.90","44463.65","44470.85","0.01","0.01","0"
"Tue Oct 17 2023 11:44:00 GMT+0530 (India Standard Time)","44471.50","44476.70","44468.80","44473.90","0.01","0.01","0"
"Tue Oct 17 2023 11:45:00 GMT+0530 (India Standard Time)","44469.50","44478.85","44469.50","44476.85","0.01","0.01","0"
"Tue Oct 17 2023 11:46:00 GMT+0530 (India Standard Time)","44480.45","44480.45","44471.15","44471.15","-0.01","-0.01","0"
"Tue Oct 17 2023 11:47:00 GMT+0530 (India Standard Time)","44472.15","44483.20","44470.20","44481.40","0.02","0.02","0"
"Tue Oct 17 2023 11:48:00 GMT+0530 (India Standard Time)","44480.00","44484.75","44474.05","44475.50","-0.01","-0.01","0"
"Tue Oct 17 2023 11:49:00 GMT+0530 (India Standard Time)","44476.15","44482.85","44466.60","44467.65","-0.02","-0.02","0"
"Tue Oct 17 2023 11:50:00 GMT+0530 (India Standard Time)","44467.65","44476.15","44466.40","44467.35","0","0","0"
"Tue Oct 17 2023 11:51:00 GMT+0530 (India Standard Time)","44471.70","44471.85","44461.80","44464.95","-0.01","0","0"
"Tue Oct 17 2023 11:52:00 GMT+0530 (India Standard Time)","44467.10","44473.65","44463.30","44471.90","0.02","0.02","0"
"Tue Oct 17 2023 11:53:00 GMT+0530 (India Standard Time)","44472.00","44472.00","44457.75","44463.75","-0.02","-0.02","0"
"Tue Oct 17 2023 11:54:00 GMT+0530 (India Standard Time)","44458.30","44471.90","44458.30","44469.95","0.01","0.01","0"
"Tue Oct 17 2023 11:55:00 GMT+0530 (India Standard Time)","44472.50","44473.95","44459.70","44466.15","-0.01","-0.01","0"
"Tue Oct 17 2023 11:56:00 GMT+0530 (India Standard Time)","44466.30","44471.80","44461.25","44464.05","0","0","0"
"Tue Oct 17 2023 11:57:00 GMT+0530 (India Standard Time)","44465.20","44483.50","44463.75","44470.85","0.02","0.02","0"
"Tue Oct 17 2023 11:58:00 GMT+0530 (India Standard Time)","44469.60","44478.65","44469.15","44473.20","0.01","0.01","0"
"Tue Oct 17 2023 11:59:00 GMT+0530 (India Standard Time)","44473.40","44476.75","44467.00","44475.10","0","0","0"
"Tue Oct 17 2023 12:00:00 GMT+0530 (India Standard Time)","44476.10","44478.75","44471.15","44471.30","-0.01","-0.01","0"
"Tue Oct 17 2023 12:01:00 GMT+0530 (India Standard Time)","44470.80","44480.40","44464.50","44477.10","0.01","0.01","0"
"Tue Oct 17 2023 12:02:00 GMT+0530 (India Standard Time)","44475.55","44487.20","44475.55","44478.50","0","0","0"
"Tue Oct 17 2023 12:03:00 GMT+0530 (India Standard Time)","44475.85","44485.15","44474.90","44479.75","0","0","0"
"Tue Oct 17 2023 12:04:00 GMT+0530 (India Standard Time)","44480.95","44486.45","44475.80","44485.50","0.01","0.01","0"
"Tue Oct 17 2023 12:05:00 GMT+0530 (India Standard Time)","44483.50","44486.90","44477.45","44485.80","0","0","0"
"Tue Oct 17 2023 12:06:00 GMT+0530 (India Standard Time)","44485.00","44491.10","44481.55","44486.15","0","0","0"
"Tue Oct 17 2023 12:07:00 GMT+0530 (India Standard Time)","44485.25","44492.90","44484.40","44488.25","0","0.01","0"
"Tue Oct 17 2023 12:08:00 GMT+0530 (India Standard Time)","44489.00","44509.95","44489.00","44504.90","0.04","0.04","0"
"Tue Oct 17 2023 12:09:00 GMT+0530 (India Standard Time)","44505.30","44511.50","44504.05","44506.55","0","0","0"
"Tue Oct 17 2023 12:10:00 GMT+0530 (India Standard Time)","44509.05","44516.40","44505.75","44510.25","0.01","0.01","0"
"Tue Oct 17 2023 12:11:00 GMT+0530 (India Standard Time)","44510.70","44516.05","44507.60","44512.95","0.01","0.01","0"
"Tue Oct 17 2023 12:12:00 GMT+0530 (India Standard Time)","44512.95","44516.70","44496.85","44496.85","-0.04","-0.04","0"
"Tue Oct 17 2023 12:13:00 GMT+0530 (India Standard Time)","44499.00","44506.30","44491.50","44500.85","0.01","0.01","0"
"Tue Oct 17 2023 12:14:00 GMT+0530 (India Standard Time)","44497.35","44513.25","44497.35","44512.25","0.03","0.03","0"
"Tue Oct 17 2023 12:15:00 GMT+0530 (India Standard Time)","44510.10","44511.20","44490.70","44495.60","-0.04","-0.04","0"
"Tue Oct 17 2023 12:16:00 GMT+0530 (India Standard Time)","44494.45","44501.70","44493.00","44501.00","0.01","0.01","0"
"Tue Oct 17 2023 12:17:00 GMT+0530 (India Standard Time)","44501.60","44501.60","44477.05","44487.10","-0.03","-0.03","0"
"Tue Oct 17 2023 12:18:00 GMT+0530 (India Standard Time)","44484.55","44491.15","44482.65","44488.70","0","0","0"
"Tue Oct 17 2023 12:19:00 GMT+0530 (India Standard Time)","44489.60","44494.80","44484.35","44485.65","-0.01","-0.01","0"
"Tue Oct 17 2023 12:20:00 GMT+0530 (India Standard Time)","44486.20","44489.95","44475.95","44480.15","-0.01","-0.01","0"
"Tue Oct 17 2023 12:21:00 GMT+0530 (India Standard Time)","44476.10","44490.50","44475.60","44488.50","0.02","0.02","0"
"Tue Oct 17 2023 12:22:00 GMT+0530 (India Standard Time)","44485.80","44490.30","44479.40","44486.40","0","0","0"
"Tue Oct 17 2023 12:23:00 GMT+0530 (India Standard Time)","44485.60","44488.10","44482.25","44483.25","-0.01","-0.01","0"
"Tue Oct 17 2023 12:24:00 GMT+0530 (India Standard Time)","44483.45","44484.50","44477.05","44479.70","-0.01","-0.01","0"
"Tue Oct 17 2023 12:25:00 GMT+0530 (India Standard Time)","44477.80","44485.25","44477.80","44480.80","0","0","0"
