"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 29 2023 15:05:00 GMT+0530 (India Standard Time)","44497.30","44515.20","44497.30","44515.20","0.04","0.04","0"
"Tue Aug 29 2023 15:06:00 GMT+0530 (India Standard Time)","44513.90","44521.90","44513.00","44519.55","0.01","0.01","0"
"Tue Aug 29 2023 15:07:00 GMT+0530 (India Standard Time)","44520.30","44521.50","44502.70","44507.35","-0.03","-0.03","0"
"Tue Aug 29 2023 15:08:00 GMT+0530 (India Standard Time)","44506.90","44522.05","44506.90","44521.05","0.03","0.03","0"
"Tue Aug 29 2023 15:09:00 GMT+0530 (India Standard Time)","44521.35","44527.95","44520.30","44523.20","0","0","0"
"Tue Aug 29 2023 15:10:00 GMT+0530 (India Standard Time)","44523.70","44528.80","44515.55","44518.65","-0.01","-0.01","0"
"Tue Aug 29 2023 15:11:00 GMT+0530 (India Standard Time)","44521.15","44521.70","44501.05","44501.05","-0.04","-0.04","0"
"Tue Aug 29 2023 15:12:00 GMT+0530 (India Standard Time)","44501.85","44504.60","44489.00","44503.60","0.01","0.01","0"
"Tue Aug 29 2023 15:13:00 GMT+0530 (India Standard Time)","44503.95","44505.60","44494.95","44501.75","0","0","0"
"Tue Aug 29 2023 15:14:00 GMT+0530 (India Standard Time)","44500.85","44502.50","44488.15","44489.25","-0.03","-0.03","0"
"Tue Aug 29 2023 15:15:00 GMT+0530 (India Standard Time)","44490.60","44497.85","44485.35","44492.45","0.01","0.01","0"
"Tue Aug 29 2023 15:16:00 GMT+0530 (India Standard Time)","44491.85","44493.95","44477.70","44479.55","-0.03","-0.03","0"
"Tue Aug 29 2023 15:17:00 GMT+0530 (India Standard Time)","44481.00","44490.70","44478.90","44485.60","0.01","0.01","0"
"Tue Aug 29 2023 15:18:00 GMT+0530 (India Standard Time)","44487.30","44491.15","44480.35","44486.30","0","0","0"
"Tue Aug 29 2023 15:19:00 GMT+0530 (India Standard Time)","44485.65","44496.75","44485.65","44491.70","0.01","0.01","0"
"Tue Aug 29 2023 15:20:00 GMT+0530 (India Standard Time)","44491.25","44506.60","44485.55","44485.55","-0.01","-0.01","0"
"Tue Aug 29 2023 15:21:00 GMT+0530 (India Standard Time)","44489.00","44499.30","44487.85","44497.25","0.03","0.03","0"
"Tue Aug 29 2023 15:22:00 GMT+0530 (India Standard Time)","44496.75","44508.35","44496.15","44502.15","0.01","0.01","0"
"Tue Aug 29 2023 15:23:00 GMT+0530 (India Standard Time)","44504.90","44510.30","44497.15","44506.35","0.01","0.01","0"
"Tue Aug 29 2023 15:24:00 GMT+0530 (India Standard Time)","44509.20","44516.30","44497.20","44506.75","0","0","0"
"Tue Aug 29 2023 15:25:00 GMT+0530 (India Standard Time)","44514.50","44515.20","44495.55","44497.25","-0.02","-0.02","0"
"Tue Aug 29 2023 15:26:00 GMT+0530 (India Standard Time)","44500.50","44509.20","44496.80","44505.05","0.02","0.02","0"
"Tue Aug 29 2023 15:27:00 GMT+0530 (India Standard Time)","44507.95","44510.00","44495.95","44504.65","0","0","0"
"Tue Aug 29 2023 15:28:00 GMT+0530 (India Standard Time)","44503.45","44512.40","44490.35","44509.80","0.01","0.01","0"
"Tue Aug 29 2023 15:29:00 GMT+0530 (India Standard Time)","44509.35","44520.20","44503.20","44511.65","0","0","0"
"Wed Aug 30 2023 09:15:00 GMT+0530 (India Standard Time)","44706.55","44715.10","44650.90","44706.25","0.44","0.44","0"
"Wed Aug 30 2023 09:16:00 GMT+0530 (India Standard Time)","44704.45","44724.35","44673.65","44679.15","-0.06","-0.06","0"
"Wed Aug 30 2023 09:17:00 GMT+0530 (India Standard Time)","44678.85","44697.95","44673.10","44673.10","-0.01","-0.01","0"
"Wed Aug 30 2023 09:18:00 GMT+0530 (India Standard Time)","44675.00","44679.15","44665.95","44666.90","-0.01","-0.01","0"
"Wed Aug 30 2023 09:19:00 GMT+0530 (India Standard Time)","44678.35","44690.15","44666.30","44688.55","0.05","0.05","0"
"Wed Aug 30 2023 09:20:00 GMT+0530 (India Standard Time)","44690.10","44699.55","44686.35","44689.30","0","0","0"
"Wed Aug 30 2023 09:21:00 GMT+0530 (India Standard Time)","44691.55","44696.05","44671.75","44691.55","0.01","0","0"
"Wed Aug 30 2023 09:22:00 GMT+0530 (India Standard Time)","44693.50","44699.60","44686.35","44688.45","-0.01","-0.01","0"
"Wed Aug 30 2023 09:23:00 GMT+0530 (India Standard Time)","44687.45","44691.50","44675.95","44684.70","-0.01","-0.01","0"
"Wed Aug 30 2023 09:24:00 GMT+0530 (India Standard Time)","44682.80","44695.30","44682.80","44693.05","0.02","0.02","0"
"Wed Aug 30 2023 09:25:00 GMT+0530 (India Standard Time)","44689.35","44700.00","44687.80","44693.10","0","0","0"
"Wed Aug 30 2023 09:26:00 GMT+0530 (India Standard Time)","44692.65","44696.95","44678.00","44688.60","-0.01","-0.01","0"
"Wed Aug 30 2023 09:27:00 GMT+0530 (India Standard Time)","44689.70","44726.45","44685.40","44717.90","0.07","0.07","0"
"Wed Aug 30 2023 09:28:00 GMT+0530 (India Standard Time)","44720.35","44745.75","44714.85","44742.25","0.05","0.05","0"
"Wed Aug 30 2023 09:29:00 GMT+0530 (India Standard Time)","44739.20","44743.50","44724.35","44730.00","-0.03","-0.03","0"
"Wed Aug 30 2023 09:30:00 GMT+0530 (India Standard Time)","44726.40","44746.25","44726.40","44741.35","0.03","0.03","0"
"Wed Aug 30 2023 09:31:00 GMT+0530 (India Standard Time)","44741.90","44779.65","44741.90","44764.65","0.05","0.05","0"
"Wed Aug 30 2023 09:32:00 GMT+0530 (India Standard Time)","44765.25","44768.60","44750.05","44750.80","-0.03","-0.03","0"
"Wed Aug 30 2023 09:33:00 GMT+0530 (India Standard Time)","44751.60","44754.70","44738.80","44740.10","-0.02","-0.02","0"
"Wed Aug 30 2023 09:34:00 GMT+0530 (India Standard Time)","44739.70","44754.45","44736.00","44753.25","0.03","0.03","0"
"Wed Aug 30 2023 09:35:00 GMT+0530 (India Standard Time)","44755.15","44757.70","44747.80","44752.55","0","0","0"
"Wed Aug 30 2023 09:36:00 GMT+0530 (India Standard Time)","44751.55","44752.85","44744.00","44745.20","-0.02","-0.02","0"
"Wed Aug 30 2023 09:37:00 GMT+0530 (India Standard Time)","44746.50","44746.50","44730.50","44731.10","-0.03","-0.03","0"
"Wed Aug 30 2023 09:38:00 GMT+0530 (India Standard Time)","44729.95","44733.35","44725.65","44729.10","0","0","0"
"Wed Aug 30 2023 09:39:00 GMT+0530 (India Standard Time)","44728.70","44732.10","44721.20","44723.50","-0.01","-0.01","0"
"Wed Aug 30 2023 09:40:00 GMT+0530 (India Standard Time)","44723.45","44737.65","44715.00","44734.55","0.02","0.02","0"
"Wed Aug 30 2023 09:41:00 GMT+0530 (India Standard Time)","44731.65","44739.85","44731.65","44733.10","0","0","0"
"Wed Aug 30 2023 09:42:00 GMT+0530 (India Standard Time)","44733.70","44736.80","44729.45","44729.45","-0.01","-0.01","0"
"Wed Aug 30 2023 09:43:00 GMT+0530 (India Standard Time)","44733.85","44740.90","44727.70","44740.90","0.03","0.03","0"
"Wed Aug 30 2023 09:44:00 GMT+0530 (India Standard Time)","44737.95","44741.75","44724.40","44733.55","-0.02","-0.02","0"
"Wed Aug 30 2023 09:45:00 GMT+0530 (India Standard Time)","44733.10","44733.10","44720.80","44723.45","-0.02","-0.02","0"
"Wed Aug 30 2023 09:46:00 GMT+0530 (India Standard Time)","44724.55","44730.45","44718.50","44720.30","-0.01","-0.01","0"
"Wed Aug 30 2023 09:47:00 GMT+0530 (India Standard Time)","44718.50","44754.55","44716.05","44746.80","0.06","0.06","0"
"Wed Aug 30 2023 09:48:00 GMT+0530 (India Standard Time)","44747.10","44751.75","44744.25","44748.20","0","0","0"
"Wed Aug 30 2023 09:49:00 GMT+0530 (India Standard Time)","44747.85","44759.45","44743.95","44753.45","0.01","0.01","0"
"Wed Aug 30 2023 09:50:00 GMT+0530 (India Standard Time)","44753.95","44759.00","44746.95","44755.40","0","0","0"
"Wed Aug 30 2023 09:51:00 GMT+0530 (India Standard Time)","44756.20","44763.00","44750.95","44756.00","0","0","0"
"Wed Aug 30 2023 09:52:00 GMT+0530 (India Standard Time)","44756.70","44757.35","44742.05","44746.20","-0.02","-0.02","0"
"Wed Aug 30 2023 09:53:00 GMT+0530 (India Standard Time)","44747.90","44755.15","44743.95","44753.65","0.02","0.02","0"
"Wed Aug 30 2023 09:54:00 GMT+0530 (India Standard Time)","44758.65","44764.40","44750.20","44754.50","0","0","0"
"Wed Aug 30 2023 09:55:00 GMT+0530 (India Standard Time)","44756.60","44756.65","44744.55","44747.80","-0.01","-0.02","0"
"Wed Aug 30 2023 09:56:00 GMT+0530 (India Standard Time)","44745.60","44750.55","44742.65","44745.35","-0.01","-0.01","0"
"Wed Aug 30 2023 09:57:00 GMT+0530 (India Standard Time)","44743.40","44744.30","44733.05","44734.55","-0.02","-0.02","0"
"Wed Aug 30 2023 09:58:00 GMT+0530 (India Standard Time)","44732.80","44734.15","44703.30","44706.80","-0.06","-0.06","0"
"Wed Aug 30 2023 09:59:00 GMT+0530 (India Standard Time)","44705.00","44738.80","44702.10","44737.15","0.07","0.07","0"
"Wed Aug 30 2023 10:00:00 GMT+0530 (India Standard Time)","44735.10","44748.90","44728.85","44730.60","-0.01","-0.01","0"
"Wed Aug 30 2023 10:01:00 GMT+0530 (India Standard Time)","44732.40","44732.40","44711.55","44713.45","-0.04","-0.04","0"
"Wed Aug 30 2023 10:02:00 GMT+0530 (India Standard Time)","44711.95","44717.65","44704.40","44715.70","0.01","0","0"
"Wed Aug 30 2023 10:03:00 GMT+0530 (India Standard Time)","44716.20","44719.75","44710.60","44713.75","0","0","0"
"Wed Aug 30 2023 10:04:00 GMT+0530 (India Standard Time)","44713.30","44720.15","44709.55","44710.10","-0.01","-0.01","0"
"Wed Aug 30 2023 10:05:00 GMT+0530 (India Standard Time)","44709.55","44712.05","44706.60","44709.95","0","0","0"
"Wed Aug 30 2023 10:06:00 GMT+0530 (India Standard Time)","44709.20","44711.25","44704.20","44704.30","-0.01","-0.01","0"
"Wed Aug 30 2023 10:07:00 GMT+0530 (India Standard Time)","44702.95","44705.20","44692.65","44694.65","-0.02","-0.02","0"
"Wed Aug 30 2023 10:08:00 GMT+0530 (India Standard Time)","44695.60","44701.10","44693.95","44694.80","0","0","0"
"Wed Aug 30 2023 10:09:00 GMT+0530 (India Standard Time)","44694.00","44711.80","44693.25","44711.80","0.04","0.04","0"
"Wed Aug 30 2023 10:10:00 GMT+0530 (India Standard Time)","44709.80","44715.00","44699.45","44699.45","-0.03","-0.03","0"
"Wed Aug 30 2023 10:11:00 GMT+0530 (India Standard Time)","44700.15","44704.25","44688.95","44699.65","0","0","0"
"Wed Aug 30 2023 10:12:00 GMT+0530 (India Standard Time)","44697.55","44701.35","44691.30","44698.50","0","0","0"
"Wed Aug 30 2023 10:13:00 GMT+0530 (India Standard Time)","44699.80","44717.40","44695.40","44713.65","0.03","0.03","0"
"Wed Aug 30 2023 10:14:00 GMT+0530 (India Standard Time)","44712.15","44713.50","44695.75","44703.60","-0.02","-0.02","0"
"Wed Aug 30 2023 10:15:00 GMT+0530 (India Standard Time)","44701.10","44710.85","44696.50","44710.85","0.02","0.02","0"
"Wed Aug 30 2023 10:16:00 GMT+0530 (India Standard Time)","44707.45","44709.60","44701.75","44702.95","-0.02","-0.02","0"
"Wed Aug 30 2023 10:17:00 GMT+0530 (India Standard Time)","44703.60","44706.75","44701.90","44703.10","0","0","0"
"Wed Aug 30 2023 10:18:00 GMT+0530 (India Standard Time)","44703.05","44703.15","44678.00","44678.00","-0.06","-0.06","0"
"Wed Aug 30 2023 10:19:00 GMT+0530 (India Standard Time)","44678.50","44679.10","44664.40","44674.00","-0.01","-0.01","0"
"Wed Aug 30 2023 10:20:00 GMT+0530 (India Standard Time)","44672.50","44678.30","44670.30","44678.20","0.01","0.01","0"
"Wed Aug 30 2023 10:21:00 GMT+0530 (India Standard Time)","44679.40","44702.45","44675.25","44702.45","0.05","0.05","0"
"Wed Aug 30 2023 10:22:00 GMT+0530 (India Standard Time)","44700.95","44711.00","44693.40","44697.65","-0.01","-0.01","0"
"Wed Aug 30 2023 10:23:00 GMT+0530 (India Standard Time)","44696.90","44697.35","44671.55","44674.80","-0.05","-0.05","0"
"Wed Aug 30 2023 10:24:00 GMT+0530 (India Standard Time)","44674.90","44676.90","44668.10","44675.75","0","0","0"
"Wed Aug 30 2023 10:25:00 GMT+0530 (India Standard Time)","44675.05","44676.05","44670.95","44675.30","0","0","0"
"Wed Aug 30 2023 10:26:00 GMT+0530 (India Standard Time)","44673.80","44677.90","44671.75","44677.85","0.01","0.01","0"
"Wed Aug 30 2023 10:27:00 GMT+0530 (India Standard Time)","44675.75","44687.95","44675.75","44687.15","0.02","0.02","0"
"Wed Aug 30 2023 10:28:00 GMT+0530 (India Standard Time)","44685.95","44687.85","44670.10","44672.80","-0.03","-0.03","0"
"Wed Aug 30 2023 10:29:00 GMT+0530 (India Standard Time)","44670.75","44674.20","44649.85","44649.85","-0.05","-0.05","0"
"Wed Aug 30 2023 10:30:00 GMT+0530 (India Standard Time)","44650.30","44656.85","44648.70","44654.15","0.01","0.01","0"
"Wed Aug 30 2023 10:31:00 GMT+0530 (India Standard Time)","44654.00","44662.95","44653.10","44658.50","0.01","0.01","0"
"Wed Aug 30 2023 10:32:00 GMT+0530 (India Standard Time)","44657.85","44659.25","44650.15","44650.30","-0.02","-0.02","0"
"Wed Aug 30 2023 10:33:00 GMT+0530 (India Standard Time)","44650.10","44651.60","44638.00","44649.05","0","0","0"
"Wed Aug 30 2023 10:34:00 GMT+0530 (India Standard Time)","44650.10","44652.95","44646.75","44648.85","0","0","0"
"Wed Aug 30 2023 10:35:00 GMT+0530 (India Standard Time)","44650.00","44653.55","44647.55","44648.65","0","0","0"
"Wed Aug 30 2023 10:36:00 GMT+0530 (India Standard Time)","44647.45","44652.35","44643.00","44644.05","-0.01","-0.01","0"
"Wed Aug 30 2023 10:37:00 GMT+0530 (India Standard Time)","44644.10","44648.80","44642.85","44647.15","0.01","0.01","0"
"Wed Aug 30 2023 10:38:00 GMT+0530 (India Standard Time)","44648.15","44652.95","44639.15","44644.95","0","0","0"
"Wed Aug 30 2023 10:39:00 GMT+0530 (India Standard Time)","44644.80","44654.40","44643.75","44648.05","0.01","0.01","0"
"Wed Aug 30 2023 10:40:00 GMT+0530 (India Standard Time)","44650.00","44660.75","44647.35","44657.30","0.02","0.02","0"
"Wed Aug 30 2023 10:41:00 GMT+0530 (India Standard Time)","44657.30","44659.65","44647.35","44649.75","-0.02","-0.02","0"
"Wed Aug 30 2023 10:42:00 GMT+0530 (India Standard Time)","44650.65","44670.10","44648.85","44670.10","0.05","0.05","0"
"Wed Aug 30 2023 10:43:00 GMT+0530 (India Standard Time)","44669.70","44676.45","44666.15","44674.60","0.01","0.01","0"
"Wed Aug 30 2023 10:44:00 GMT+0530 (India Standard Time)","44673.50","44683.55","44673.15","44682.60","0.02","0.02","0"
"Wed Aug 30 2023 10:45:00 GMT+0530 (India Standard Time)","44684.10","44689.05","44678.45","44689.05","0.01","0.01","0"
"Wed Aug 30 2023 10:46:00 GMT+0530 (India Standard Time)","44688.75","44692.10","44675.20","44676.40","-0.03","-0.03","0"
"Wed Aug 30 2023 10:47:00 GMT+0530 (India Standard Time)","44675.60","44684.05","44666.65","44666.65","-0.02","-0.02","0"
"Wed Aug 30 2023 10:48:00 GMT+0530 (India Standard Time)","44669.40","44672.45","44660.00","44671.95","0.01","0.01","0"
"Wed Aug 30 2023 10:49:00 GMT+0530 (India Standard Time)","44671.45","44683.65","44669.75","44676.45","0.01","0.01","0"
"Wed Aug 30 2023 10:50:00 GMT+0530 (India Standard Time)","44677.15","44677.25","44666.80","44668.00","-0.02","-0.02","0"
"Wed Aug 30 2023 10:51:00 GMT+0530 (India Standard Time)","44661.20","44667.60","44656.30","44664.75","-0.01","-0.01","0"
"Wed Aug 30 2023 10:52:00 GMT+0530 (India Standard Time)","44665.50","44666.45","44660.20","44660.20","-0.01","-0.01","0"
"Wed Aug 30 2023 10:53:00 GMT+0530 (India Standard Time)","44660.20","44665.95","44655.05","44656.45","-0.01","-0.01","0"
"Wed Aug 30 2023 10:54:00 GMT+0530 (India Standard Time)","44655.20","44658.30","44647.95","44653.80","-0.01","-0.01","0"
"Wed Aug 30 2023 10:55:00 GMT+0530 (India Standard Time)","44652.40","44660.35","44650.30","44657.65","0.01","0.01","0"
"Wed Aug 30 2023 10:56:00 GMT+0530 (India Standard Time)","44658.30","44660.30","44654.30","44658.10","0","0","0"
"Wed Aug 30 2023 10:57:00 GMT+0530 (India Standard Time)","44658.80","44664.90","44655.75","44657.40","0","0","0"
"Wed Aug 30 2023 10:58:00 GMT+0530 (India Standard Time)","44658.85","44667.35","44650.00","44665.55","0.02","0.02","0"
"Wed Aug 30 2023 10:59:00 GMT+0530 (India Standard Time)","44663.60","44674.05","44654.30","44672.05","0.01","0.01","0"
"Wed Aug 30 2023 11:00:00 GMT+0530 (India Standard Time)","44672.90","44675.50","44656.25","44657.20","-0.03","-0.03","0"
"Wed Aug 30 2023 11:01:00 GMT+0530 (India Standard Time)","44656.85","44665.75","44655.05","44662.05","0.01","0.01","0"
"Wed Aug 30 2023 11:02:00 GMT+0530 (India Standard Time)","44663.05","44670.55","44654.10","44670.00","0.02","0.02","0"
"Wed Aug 30 2023 11:03:00 GMT+0530 (India Standard Time)","44670.70","44675.75","44664.75","44672.70","0.01","0.01","0"
"Wed Aug 30 2023 11:04:00 GMT+0530 (India Standard Time)","44673.95","44677.25","44668.95","44677.25","0.01","0.01","0"
"Wed Aug 30 2023 11:05:00 GMT+0530 (India Standard Time)","44677.25","44678.40","44671.95","44672.85","-0.01","-0.01","0"
"Wed Aug 30 2023 11:06:00 GMT+0530 (India Standard Time)","44673.00","44674.75","44662.65","44664.40","-0.02","-0.02","0"
"Wed Aug 30 2023 11:07:00 GMT+0530 (India Standard Time)","44664.15","44665.50","44659.15","44660.95","-0.01","-0.01","0"
"Wed Aug 30 2023 11:08:00 GMT+0530 (India Standard Time)","44657.60","44659.25","44647.00","44647.50","-0.03","-0.03","0"
"Wed Aug 30 2023 11:09:00 GMT+0530 (India Standard Time)","44650.25","44661.00","44646.90","44652.80","0.01","0.01","0"
"Wed Aug 30 2023 11:10:00 GMT+0530 (India Standard Time)","44652.85","44653.70","44646.65","44652.85","0","0","0"
"Wed Aug 30 2023 11:11:00 GMT+0530 (India Standard Time)","44653.00","44660.05","44651.30","44657.60","0.01","0.01","0"
"Wed Aug 30 2023 11:12:00 GMT+0530 (India Standard Time)","44658.50","44658.55","44652.55","44655.40","0","0","0"
"Wed Aug 30 2023 11:13:00 GMT+0530 (India Standard Time)","44655.55","44658.20","44652.40","44656.45","0","0","0"
"Wed Aug 30 2023 11:14:00 GMT+0530 (India Standard Time)","44658.05","44659.05","44653.70","44657.20","0","0","0"
"Wed Aug 30 2023 11:15:00 GMT+0530 (India Standard Time)","44656.75","44659.80","44654.55","44656.95","0","0","0"
"Wed Aug 30 2023 11:16:00 GMT+0530 (India Standard Time)","44659.10","44664.40","44657.30","44661.65","0.01","0.01","0"
"Wed Aug 30 2023 11:17:00 GMT+0530 (India Standard Time)","44660.05","44666.45","44658.90","44666.45","0.01","0.01","0"
"Wed Aug 30 2023 11:18:00 GMT+0530 (India Standard Time)","44664.30","44665.35","44659.00","44659.25","-0.02","-0.02","0"
"Wed Aug 30 2023 11:19:00 GMT+0530 (India Standard Time)","44659.05","44660.10","44654.45","44656.65","-0.01","-0.01","0"
"Wed Aug 30 2023 11:20:00 GMT+0530 (India Standard Time)","44657.65","44657.65","44636.85","44651.05","-0.01","-0.01","0"
"Wed Aug 30 2023 11:21:00 GMT+0530 (India Standard Time)","44649.50","44651.65","44639.50","44640.55","-0.02","-0.02","0"
"Wed Aug 30 2023 11:22:00 GMT+0530 (India Standard Time)","44640.65","44642.65","44633.25","44635.20","-0.01","-0.01","0"
"Wed Aug 30 2023 11:23:00 GMT+0530 (India Standard Time)","44636.00","44638.90","44630.75","44635.30","0","0","0"
"Wed Aug 30 2023 11:24:00 GMT+0530 (India Standard Time)","44635.00","44646.40","44632.50","44640.35","0.01","0.01","0"
"Wed Aug 30 2023 11:25:00 GMT+0530 (India Standard Time)","44641.55","44643.75","44633.45","44633.45","-0.02","-0.02","0"
"Wed Aug 30 2023 11:26:00 GMT+0530 (India Standard Time)","44634.95","44638.60","44631.95","44633.15","0","0","0"
"Wed Aug 30 2023 11:27:00 GMT+0530 (India Standard Time)","44635.00","44643.95","44630.90","44642.35","0.02","0.02","0"
"Wed Aug 30 2023 11:28:00 GMT+0530 (India Standard Time)","44643.25","44645.10","44636.45","44637.25","-0.01","-0.01","0"
"Wed Aug 30 2023 11:29:00 GMT+0530 (India Standard Time)","44636.45","44638.05","44630.95","44633.15","-0.01","-0.01","0"
"Wed Aug 30 2023 11:30:00 GMT+0530 (India Standard Time)","44632.15","44640.60","44630.45","44633.60","0","0","0"
"Wed Aug 30 2023 11:31:00 GMT+0530 (India Standard Time)","44635.30","44637.45","44631.95","44634.55","0","0","0"
"Wed Aug 30 2023 11:32:00 GMT+0530 (India Standard Time)","44636.20","44642.45","44634.35","44637.40","0.01","0.01","0"
"Wed Aug 30 2023 11:33:00 GMT+0530 (India Standard Time)","44638.55","44641.75","44635.05","44637.85","0","0","0"
"Wed Aug 30 2023 11:34:00 GMT+0530 (India Standard Time)","44639.00","44641.30","44634.15","44639.10","0","0","0"
