"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Sep 29 2023 11:05:00 GMT+0530 (India Standard Time)","44497.80","44509.60","44497.25","44508.35","0.01","0.01","0"
"Fri Sep 29 2023 11:06:00 GMT+0530 (India Standard Time)","44508.75","44509.95","44498.65","44499.20","-0.02","-0.02","0"
"Fri Sep 29 2023 11:07:00 GMT+0530 (India Standard Time)","44498.10","44511.75","44497.20","44506.15","0.02","0.02","0"
"Fri Sep 29 2023 11:08:00 GMT+0530 (India Standard Time)","44504.45","44522.05","44503.10","44521.00","0.03","0.03","0"
"Fri Sep 29 2023 11:09:00 GMT+0530 (India Standard Time)","44514.20","44521.85","44512.00","44521.85","0","0","0"
"Fri Sep 29 2023 11:10:00 GMT+0530 (India Standard Time)","44520.40","44543.35","44520.15","44538.00","0.04","0.04","0"
"Fri Sep 29 2023 11:11:00 GMT+0530 (India Standard Time)","44538.15","44587.50","44538.15","44584.05","0.10","0.10","0"
"Fri Sep 29 2023 11:12:00 GMT+0530 (India Standard Time)","44587.50","44588.30","44572.95","44581.95","0","0","0"
"Fri Sep 29 2023 11:13:00 GMT+0530 (India Standard Time)","44582.35","44584.75","44576.65","44582.85","0","0","0"
"Fri Sep 29 2023 11:14:00 GMT+0530 (India Standard Time)","44584.05","44586.40","44570.90","44585.85","0.01","0.01","0"
"Fri Sep 29 2023 11:15:00 GMT+0530 (India Standard Time)","44581.50","44588.40","44580.10","44582.80","-0.01","-0.01","0"
"Fri Sep 29 2023 11:16:00 GMT+0530 (India Standard Time)","44582.60","44587.00","44576.40","44578.80","-0.01","-0.01","0"
"Fri Sep 29 2023 11:17:00 GMT+0530 (India Standard Time)","44577.50","44578.40","44569.65","44574.55","-0.01","-0.01","0"
"Fri Sep 29 2023 11:18:00 GMT+0530 (India Standard Time)","44574.90","44574.90","44558.50","44568.75","-0.01","-0.01","0"
"Fri Sep 29 2023 11:19:00 GMT+0530 (India Standard Time)","44568.20","44568.20","44557.45","44561.95","-0.02","-0.01","0"
"Fri Sep 29 2023 11:20:00 GMT+0530 (India Standard Time)","44559.30","44572.65","44559.30","44572.65","0.02","0.02","0"
"Fri Sep 29 2023 11:21:00 GMT+0530 (India Standard Time)","44571.20","44575.25","44567.15","44568.05","-0.01","-0.01","0"
"Fri Sep 29 2023 11:22:00 GMT+0530 (India Standard Time)","44568.85","44568.85","44538.40","44553.75","-0.03","-0.03","0"
"Fri Sep 29 2023 11:23:00 GMT+0530 (India Standard Time)","44551.35","44570.70","44545.40","44568.10","0.03","0.03","0"
"Fri Sep 29 2023 11:24:00 GMT+0530 (India Standard Time)","44573.30","44580.25","44570.10","44577.20","0.02","0.02","0"
"Fri Sep 29 2023 11:25:00 GMT+0530 (India Standard Time)","44576.15","44582.20","44571.80","44574.20","-0.01","-0.01","0"
"Fri Sep 29 2023 11:26:00 GMT+0530 (India Standard Time)","44573.15","44580.95","44571.35","44575.15","0","0","0"
"Fri Sep 29 2023 11:27:00 GMT+0530 (India Standard Time)","44576.50","44585.80","44574.05","44583.95","0.02","0.02","0"
"Fri Sep 29 2023 11:28:00 GMT+0530 (India Standard Time)","44583.90","44588.15","44579.95","44586.80","0.01","0.01","0"
"Fri Sep 29 2023 11:29:00 GMT+0530 (India Standard Time)","44586.05","44592.20","44578.55","44579.15","-0.02","-0.02","0"
"Fri Sep 29 2023 11:30:00 GMT+0530 (India Standard Time)","44579.45","44581.70","44572.00","44573.30","-0.01","-0.01","0"
"Fri Sep 29 2023 11:31:00 GMT+0530 (India Standard Time)","44576.95","44598.40","44566.90","44595.85","0.05","0.05","0"
"Fri Sep 29 2023 11:32:00 GMT+0530 (India Standard Time)","44595.90","44609.55","44592.40","44598.55","0.01","0.01","0"
"Fri Sep 29 2023 11:33:00 GMT+0530 (India Standard Time)","44597.55","44624.15","44597.55","44618.80","0.05","0.05","0"
"Fri Sep 29 2023 11:34:00 GMT+0530 (India Standard Time)","44619.20","44621.60","44605.55","44614.65","-0.01","-0.01","0"
"Fri Sep 29 2023 11:35:00 GMT+0530 (India Standard Time)","44615.85","44623.00","44606.25","44611.15","-0.01","-0.01","0"
"Fri Sep 29 2023 11:36:00 GMT+0530 (India Standard Time)","44607.70","44612.40","44602.95","44606.15","-0.01","-0.01","0"
"Fri Sep 29 2023 11:37:00 GMT+0530 (India Standard Time)","44604.50","44609.85","44598.35","44603.65","-0.01","-0.01","0"
"Fri Sep 29 2023 11:38:00 GMT+0530 (India Standard Time)","44603.30","44605.25","44595.20","44602.20","0","0","0"
"Fri Sep 29 2023 11:39:00 GMT+0530 (India Standard Time)","44603.90","44609.35","44602.00","44605.80","0.01","0.01","0"
"Fri Sep 29 2023 11:40:00 GMT+0530 (India Standard Time)","44605.40","44611.00","44599.05","44611.00","0.01","0.01","0"
"Fri Sep 29 2023 11:41:00 GMT+0530 (India Standard Time)","44614.55","44617.70","44602.10","44617.25","0.01","0.01","0"
"Fri Sep 29 2023 11:42:00 GMT+0530 (India Standard Time)","44615.45","44652.05","44612.25","44652.05","0.08","0.08","0"
"Fri Sep 29 2023 11:43:00 GMT+0530 (India Standard Time)","44652.85","44659.65","44646.50","44654.25","0","0.01","0"
"Fri Sep 29 2023 11:44:00 GMT+0530 (India Standard Time)","44655.05","44669.10","44651.80","44658.80","0.01","0.01","0"
"Fri Sep 29 2023 11:45:00 GMT+0530 (India Standard Time)","44655.45","44671.95","44655.45","44671.95","0.03","0.03","0"
"Fri Sep 29 2023 11:46:00 GMT+0530 (India Standard Time)","44670.70","44681.30","44662.50","44668.75","-0.01","-0.01","0"
"Fri Sep 29 2023 11:47:00 GMT+0530 (India Standard Time)","44663.05","44678.75","44663.05","44668.40","0","0","0"
"Fri Sep 29 2023 11:48:00 GMT+0530 (India Standard Time)","44662.95","44670.90","44652.00","44656.65","-0.03","-0.03","0"
"Fri Sep 29 2023 11:49:00 GMT+0530 (India Standard Time)","44656.35","44666.25","44645.30","44661.75","0.01","0.01","0"
"Fri Sep 29 2023 11:50:00 GMT+0530 (India Standard Time)","44659.05","44668.25","44651.35","44652.60","-0.02","-0.02","0"
"Fri Sep 29 2023 11:51:00 GMT+0530 (India Standard Time)","44651.85","44655.90","44637.95","44650.50","0","0","0"
"Fri Sep 29 2023 11:52:00 GMT+0530 (India Standard Time)","44648.65","44649.15","44630.75","44647.90","-0.01","-0.01","0"
"Fri Sep 29 2023 11:53:00 GMT+0530 (India Standard Time)","44646.75","44648.95","44638.00","44645.40","-0.01","-0.01","0"
"Fri Sep 29 2023 11:54:00 GMT+0530 (India Standard Time)","44647.25","44649.10","44631.45","44636.75","-0.02","-0.02","0"
"Fri Sep 29 2023 11:55:00 GMT+0530 (India Standard Time)","44634.75","44637.55","44611.65","44611.65","-0.06","-0.06","0"
"Fri Sep 29 2023 11:56:00 GMT+0530 (India Standard Time)","44613.05","44637.20","44611.10","44635.30","0.05","0.05","0"
"Fri Sep 29 2023 11:57:00 GMT+0530 (India Standard Time)","44635.20","44649.05","44635.20","44647.55","0.03","0.03","0"
"Fri Sep 29 2023 11:58:00 GMT+0530 (India Standard Time)","44644.50","44653.65","44644.50","44650.45","0.01","0.01","0"
"Fri Sep 29 2023 11:59:00 GMT+0530 (India Standard Time)","44650.70","44657.60","44642.10","44656.20","0.01","0.01","0"
"Fri Sep 29 2023 12:00:00 GMT+0530 (India Standard Time)","44658.00","44667.05","44657.60","44667.05","0.02","0.02","0"
"Fri Sep 29 2023 12:01:00 GMT+0530 (India Standard Time)","44667.75","44675.95","44662.60","44673.75","0.01","0.02","0"
"Fri Sep 29 2023 12:02:00 GMT+0530 (India Standard Time)","44667.05","44673.75","44655.00","44663.00","-0.02","-0.02","0"
"Fri Sep 29 2023 12:03:00 GMT+0530 (India Standard Time)","44660.95","44664.55","44654.00","44663.80","0","0","0"
"Fri Sep 29 2023 12:04:00 GMT+0530 (India Standard Time)","44660.45","44663.20","44649.75","44660.95","-0.01","-0.01","0"
"Fri Sep 29 2023 12:05:00 GMT+0530 (India Standard Time)","44661.50","44669.50","44650.40","44666.90","0.01","0.01","0"
"Fri Sep 29 2023 12:06:00 GMT+0530 (India Standard Time)","44665.25","44666.35","44652.50","44661.45","-0.01","-0.01","0"
"Fri Sep 29 2023 12:07:00 GMT+0530 (India Standard Time)","44661.70","44662.50","44651.65","44658.95","-0.01","-0.01","0"
"Fri Sep 29 2023 12:08:00 GMT+0530 (India Standard Time)","44656.75","44661.40","44651.65","44658.10","0","0","0"
"Fri Sep 29 2023 12:09:00 GMT+0530 (India Standard Time)","44659.60","44670.30","44656.75","44667.60","0.02","0.02","0"
"Fri Sep 29 2023 12:10:00 GMT+0530 (India Standard Time)","44668.10","44670.35","44654.80","44662.40","-0.01","-0.01","0"
"Fri Sep 29 2023 12:11:00 GMT+0530 (India Standard Time)","44665.75","44675.75","44660.95","44673.75","0.03","0.03","0"
"Fri Sep 29 2023 12:12:00 GMT+0530 (India Standard Time)","44676.10","44685.30","44664.35","44683.85","0.02","0.02","0"
"Fri Sep 29 2023 12:13:00 GMT+0530 (India Standard Time)","44686.35","44687.25","44661.95","44673.25","-0.02","-0.02","0"
"Fri Sep 29 2023 12:14:00 GMT+0530 (India Standard Time)","44667.70","44670.55","44649.95","44663.95","-0.02","-0.02","0"
"Fri Sep 29 2023 12:15:00 GMT+0530 (India Standard Time)","44662.45","44669.75","44655.50","44667.90","0.01","0.01","0"
"Fri Sep 29 2023 12:16:00 GMT+0530 (India Standard Time)","44662.75","44678.65","44662.75","44668.80","0","0","0"
"Fri Sep 29 2023 12:17:00 GMT+0530 (India Standard Time)","44673.15","44679.65","44649.90","44649.90","-0.04","-0.04","0"
"Fri Sep 29 2023 12:18:00 GMT+0530 (India Standard Time)","44652.85","44655.45","44640.60","44644.60","-0.01","-0.01","0"
"Fri Sep 29 2023 12:19:00 GMT+0530 (India Standard Time)","44644.75","44646.85","44634.30","44637.25","-0.02","-0.02","0"
"Fri Sep 29 2023 12:20:00 GMT+0530 (India Standard Time)","44638.15","44649.20","44633.75","44644.10","0.02","0.02","0"
"Fri Sep 29 2023 12:21:00 GMT+0530 (India Standard Time)","44645.70","44652.90","44639.20","44639.95","-0.01","-0.01","0"
"Fri Sep 29 2023 12:22:00 GMT+0530 (India Standard Time)","44639.70","44647.35","44632.60","44647.35","0.02","0.02","0"
"Fri Sep 29 2023 12:23:00 GMT+0530 (India Standard Time)","44643.25","44649.80","44625.35","44625.35","-0.05","-0.05","0"
"Fri Sep 29 2023 12:24:00 GMT+0530 (India Standard Time)","44626.55","44640.55","44626.40","44637.20","0.03","0.03","0"
"Fri Sep 29 2023 12:25:00 GMT+0530 (India Standard Time)","44635.50","44642.45","44629.35","44631.90","-0.01","-0.01","0"
"Fri Sep 29 2023 12:26:00 GMT+0530 (India Standard Time)","44630.30","44641.30","44624.75","44639.10","0.02","0.02","0"
"Fri Sep 29 2023 12:27:00 GMT+0530 (India Standard Time)","44639.65","44645.45","44629.55","44640.55","0","0","0"
"Fri Sep 29 2023 12:28:00 GMT+0530 (India Standard Time)","44641.05","44649.15","44638.55","44645.25","0.01","0.01","0"
"Fri Sep 29 2023 12:29:00 GMT+0530 (India Standard Time)","44645.90","44662.35","44645.90","44658.55","0.03","0.03","0"
"Fri Sep 29 2023 12:30:00 GMT+0530 (India Standard Time)","44657.15","44663.60","44647.10","44647.10","-0.03","-0.03","0"
"Fri Sep 29 2023 12:31:00 GMT+0530 (India Standard Time)","44648.10","44655.10","44635.90","44635.90","-0.03","-0.02","0"
"Fri Sep 29 2023 12:32:00 GMT+0530 (India Standard Time)","44632.90","44646.10","44632.90","44633.50","-0.01","0","0"
"Fri Sep 29 2023 12:33:00 GMT+0530 (India Standard Time)","44634.05","44645.25","44630.25","44640.00","0.01","0.02","0"
"Fri Sep 29 2023 12:34:00 GMT+0530 (India Standard Time)","44635.40","44640.45","44630.05","44638.15","0","0","0"
"Fri Sep 29 2023 12:35:00 GMT+0530 (India Standard Time)","44639.80","44650.10","44635.50","44648.10","0.02","0.02","0"
"Fri Sep 29 2023 12:36:00 GMT+0530 (India Standard Time)","44647.55","44647.55","44633.55","44633.65","-0.03","-0.03","0"
"Fri Sep 29 2023 12:37:00 GMT+0530 (India Standard Time)","44631.45","44639.30","44629.15","44633.90","0","0","0"
"Fri Sep 29 2023 12:38:00 GMT+0530 (India Standard Time)","44631.45","44639.90","44626.60","44632.90","0","0","0"
"Fri Sep 29 2023 12:39:00 GMT+0530 (India Standard Time)","44628.10","44639.00","44626.75","44628.95","-0.01","-0.01","0"
"Fri Sep 29 2023 12:40:00 GMT+0530 (India Standard Time)","44628.50","44633.95","44615.20","44629.20","0","0","0"
"Fri Sep 29 2023 12:41:00 GMT+0530 (India Standard Time)","44623.10","44631.55","44617.05","44617.85","-0.03","-0.02","0"
"Fri Sep 29 2023 12:42:00 GMT+0530 (India Standard Time)","44611.10","44629.25","44608.90","44626.50","0.02","0.02","0"
"Fri Sep 29 2023 12:43:00 GMT+0530 (India Standard Time)","44621.35","44639.90","44621.35","44637.50","0.02","0.03","0"
"Fri Sep 29 2023 12:44:00 GMT+0530 (India Standard Time)","44631.90","44636.85","44627.90","44629.85","-0.02","-0.02","0"
"Fri Sep 29 2023 12:45:00 GMT+0530 (India Standard Time)","44629.40","44637.50","44628.75","44629.85","0","0","0"
"Fri Sep 29 2023 12:46:00 GMT+0530 (India Standard Time)","44629.80","44639.25","44629.65","44635.80","0.01","0.01","0"
"Fri Sep 29 2023 12:47:00 GMT+0530 (India Standard Time)","44631.45","44636.95","44621.30","44625.25","-0.02","-0.02","0"
"Fri Sep 29 2023 12:48:00 GMT+0530 (India Standard Time)","44619.95","44634.65","44619.95","44627.40","0","0.01","0"
"Fri Sep 29 2023 12:49:00 GMT+0530 (India Standard Time)","44627.75","44638.35","44627.75","44632.15","0.01","0.01","0"
"Fri Sep 29 2023 12:50:00 GMT+0530 (India Standard Time)","44631.65","44636.40","44606.45","44606.45","-0.06","-0.06","0"
"Fri Sep 29 2023 12:51:00 GMT+0530 (India Standard Time)","44607.20","44625.95","44606.15","44616.80","0.02","0.02","0"
"Fri Sep 29 2023 12:52:00 GMT+0530 (India Standard Time)","44613.25","44624.70","44608.25","44613.05","-0.01","-0.01","0"
"Fri Sep 29 2023 12:53:00 GMT+0530 (India Standard Time)","44611.60","44617.70","44600.40","44614.05","0","0","0"
"Fri Sep 29 2023 12:54:00 GMT+0530 (India Standard Time)","44612.35","44620.90","44608.65","44620.90","0.02","0.02","0"
"Fri Sep 29 2023 12:55:00 GMT+0530 (India Standard Time)","44613.65","44622.75","44613.65","44619.65","0","0","0"
"Fri Sep 29 2023 12:56:00 GMT+0530 (India Standard Time)","44618.65","44621.25","44608.45","44618.90","0","0","0"
"Fri Sep 29 2023 12:57:00 GMT+0530 (India Standard Time)","44610.10","44622.10","44608.10","44620.00","0","0","0"
"Fri Sep 29 2023 12:58:00 GMT+0530 (India Standard Time)","44620.65","44620.65","44582.65","44586.90","-0.07","-0.07","0"
"Fri Sep 29 2023 12:59:00 GMT+0530 (India Standard Time)","44583.40","44590.70","44572.90","44585.60","0","0","0"
"Fri Sep 29 2023 13:00:00 GMT+0530 (India Standard Time)","44587.60","44599.15","44586.15","44597.65","0.03","0.03","0"
"Fri Sep 29 2023 13:01:00 GMT+0530 (India Standard Time)","44599.70","44602.90","44592.85","44597.50","0","0","0"
"Fri Sep 29 2023 13:02:00 GMT+0530 (India Standard Time)","44596.50","44597.20","44585.70","44590.20","-0.02","-0.02","0"
"Fri Sep 29 2023 13:03:00 GMT+0530 (India Standard Time)","44590.80","44595.50","44582.65","44589.55","0","0","0"
"Fri Sep 29 2023 13:04:00 GMT+0530 (India Standard Time)","44591.45","44622.85","44584.50","44622.05","0.07","0.07","0"
"Fri Sep 29 2023 13:05:00 GMT+0530 (India Standard Time)","44627.65","44629.95","44618.10","44622.85","0","0","0"
"Fri Sep 29 2023 13:06:00 GMT+0530 (India Standard Time)","44620.80","44623.70","44610.25","44617.25","-0.01","-0.01","0"
"Fri Sep 29 2023 13:07:00 GMT+0530 (India Standard Time)","44615.20","44625.60","44612.45","44624.95","0.02","0.02","0"
"Fri Sep 29 2023 13:08:00 GMT+0530 (India Standard Time)","44624.35","44639.70","44624.35","44630.05","0.01","0.01","0"
"Fri Sep 29 2023 13:09:00 GMT+0530 (India Standard Time)","44632.20","44632.20","44615.15","44619.85","-0.02","-0.02","0"
"Fri Sep 29 2023 13:10:00 GMT+0530 (India Standard Time)","44620.45","44625.00","44615.70","44620.00","0","0","0"
"Fri Sep 29 2023 13:11:00 GMT+0530 (India Standard Time)","44616.55","44621.55","44612.15","44617.35","-0.01","-0.01","0"
"Fri Sep 29 2023 13:12:00 GMT+0530 (India Standard Time)","44616.25","44622.95","44612.70","44615.95","0","0","0"
"Fri Sep 29 2023 13:13:00 GMT+0530 (India Standard Time)","44616.10","44616.25","44607.05","44614.20","0","0","0"
"Fri Sep 29 2023 13:14:00 GMT+0530 (India Standard Time)","44610.15","44621.40","44606.80","44620.50","0.01","0.01","0"
"Fri Sep 29 2023 13:15:00 GMT+0530 (India Standard Time)","44617.45","44618.50","44605.70","44617.35","-0.01","-0.01","0"
"Fri Sep 29 2023 13:16:00 GMT+0530 (India Standard Time)","44617.00","44617.65","44598.40","44606.25","-0.02","-0.02","0"
