"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Dec 12 2022 09:31:00 GMT+0530 (India Standard Time)","43389.45","43401.85","43382.35","43395.45","0.01","0.01","0"
"Mon Dec 12 2022 09:32:00 GMT+0530 (India Standard Time)","43397.40","43433.40","43384.50","43433.40","0.09","0.09","0"
"Mon Dec 12 2022 09:33:00 GMT+0530 (India Standard Time)","43432.20","43473.35","43432.20","43461.60","0.06","0.06","0"
"Mon Dec 12 2022 09:34:00 GMT+0530 (India Standard Time)","43458.95","43489.50","43456.95","43483.10","0.05","0.05","0"
"Mon Dec 12 2022 09:35:00 GMT+0530 (India Standard Time)","43480.15","43536.70","43480.15","43515.55","0.07","0.07","0"
"Mon Dec 12 2022 09:36:00 GMT+0530 (India Standard Time)","43518.70","43542.30","43516.90","43537.10","0.05","0.05","0"
"Mon Dec 12 2022 09:37:00 GMT+0530 (India Standard Time)","43537.45","43560.30","43536.50","43537.90","0","0","0"
"Mon Dec 12 2022 09:38:00 GMT+0530 (India Standard Time)","43538.15","43566.00","43538.15","43543.75","0.01","0.01","0"
"Mon Dec 12 2022 09:39:00 GMT+0530 (India Standard Time)","43544.80","43555.75","43542.05","43545.40","0","0","0"
"Mon Dec 12 2022 09:40:00 GMT+0530 (India Standard Time)","43546.00","43549.35","43534.10","43543.40","0","0","0"
"Mon Dec 12 2022 09:41:00 GMT+0530 (India Standard Time)","43540.20","43583.10","43540.20","43569.85","0.06","0.06","0"
"Mon Dec 12 2022 09:42:00 GMT+0530 (India Standard Time)","43566.85","43580.15","43562.40","43571.45","0","0","0"
"Mon Dec 12 2022 09:43:00 GMT+0530 (India Standard Time)","43572.05","43602.05","43572.05","43590.40","0.04","0.04","0"
"Mon Dec 12 2022 09:44:00 GMT+0530 (India Standard Time)","43596.95","43633.05","43594.80","43633.05","0.10","0.10","0"
"Mon Dec 12 2022 09:45:00 GMT+0530 (India Standard Time)","43632.35","43673.30","43625.90","43673.30","0.09","0.09","0"
"Mon Dec 12 2022 09:46:00 GMT+0530 (India Standard Time)","43663.50","43666.10","43620.20","43620.20","-0.12","-0.12","0"
"Mon Dec 12 2022 09:47:00 GMT+0530 (India Standard Time)","43615.50","43624.65","43596.00","43624.65","0.01","0.01","0"
"Mon Dec 12 2022 09:48:00 GMT+0530 (India Standard Time)","43620.45","43646.90","43620.15","43620.15","-0.01","-0.01","0"
"Mon Dec 12 2022 09:49:00 GMT+0530 (India Standard Time)","43620.35","43655.35","43619.50","43654.45","0.08","0.08","0"
"Mon Dec 12 2022 09:50:00 GMT+0530 (India Standard Time)","43657.10","43664.05","43641.70","43663.60","0.02","0.02","0"
"Mon Dec 12 2022 09:51:00 GMT+0530 (India Standard Time)","43657.85","43669.75","43648.95","43650.10","-0.03","-0.03","0"
"Mon Dec 12 2022 09:52:00 GMT+0530 (India Standard Time)","43651.95","43703.85","43651.95","43703.85","0.12","0.12","0"
"Mon Dec 12 2022 09:53:00 GMT+0530 (India Standard Time)","43706.30","43723.05","43685.55","43689.00","-0.03","-0.03","0"
"Mon Dec 12 2022 09:54:00 GMT+0530 (India Standard Time)","43689.15","43699.50","43683.10","43696.15","0.02","0.02","0"
"Mon Dec 12 2022 09:55:00 GMT+0530 (India Standard Time)","43699.65","43699.65","43669.60","43688.90","-0.02","-0.02","0"
"Mon Dec 12 2022 09:56:00 GMT+0530 (India Standard Time)","43691.70","43709.10","43677.60","43681.30","-0.02","-0.02","0"
"Mon Dec 12 2022 09:57:00 GMT+0530 (India Standard Time)","43678.75","43692.35","43678.65","43678.65","-0.01","-0.01","0"
"Mon Dec 12 2022 09:58:00 GMT+0530 (India Standard Time)","43679.55","43679.55","43658.20","43667.40","-0.03","-0.03","0"
"Mon Dec 12 2022 09:59:00 GMT+0530 (India Standard Time)","43661.75","43682.85","43661.35","43665.65","0","0","0"
"Mon Dec 12 2022 10:00:00 GMT+0530 (India Standard Time)","43661.10","43685.45","43658.25","43685.45","0.05","0.05","0"
"Mon Dec 12 2022 10:01:00 GMT+0530 (India Standard Time)","43686.45","43686.70","43673.40","43683.05","-0.01","-0.01","0"
"Mon Dec 12 2022 10:02:00 GMT+0530 (India Standard Time)","43684.10","43729.80","43684.10","43729.80","0.11","0.11","0"
"Mon Dec 12 2022 10:03:00 GMT+0530 (India Standard Time)","43729.10","43762.75","43729.05","43734.00","0.01","0.01","0"
"Mon Dec 12 2022 10:04:00 GMT+0530 (India Standard Time)","43731.90","43738.60","43720.55","43730.20","-0.01","-0.01","0"
"Mon Dec 12 2022 10:05:00 GMT+0530 (India Standard Time)","43735.65","43750.40","43728.05","43728.05","0","-0.01","0"
"Mon Dec 12 2022 10:06:00 GMT+0530 (India Standard Time)","43731.20","43746.25","43728.35","43742.75","0.03","0.03","0"
"Mon Dec 12 2022 10:07:00 GMT+0530 (India Standard Time)","43744.50","43749.70","43723.15","43724.35","-0.04","-0.04","0"
"Mon Dec 12 2022 10:08:00 GMT+0530 (India Standard Time)","43723.75","43723.75","43708.15","43711.00","-0.03","-0.03","0"
"Mon Dec 12 2022 10:09:00 GMT+0530 (India Standard Time)","43709.35","43714.05","43690.55","43690.55","-0.05","-0.05","0"
"Mon Dec 12 2022 10:10:00 GMT+0530 (India Standard Time)","43693.60","43712.15","43679.60","43681.30","-0.02","-0.02","0"
"Mon Dec 12 2022 10:11:00 GMT+0530 (India Standard Time)","43679.05","43683.05","43663.90","43678.80","-0.01","-0.01","0"
"Mon Dec 12 2022 10:12:00 GMT+0530 (India Standard Time)","43677.30","43691.90","43677.25","43687.55","0.02","0.02","0"
"Mon Dec 12 2022 10:13:00 GMT+0530 (India Standard Time)","43686.95","43693.20","43667.15","43667.45","-0.05","-0.05","0"
"Mon Dec 12 2022 10:14:00 GMT+0530 (India Standard Time)","43668.30","43690.30","43668.30","43688.65","0.05","0.05","0"
"Mon Dec 12 2022 10:15:00 GMT+0530 (India Standard Time)","43690.05","43694.55","43658.40","43659.45","-0.07","-0.07","0"
"Mon Dec 12 2022 10:16:00 GMT+0530 (India Standard Time)","43652.75","43693.00","43652.75","43693.00","0.08","0.08","0"
"Mon Dec 12 2022 10:17:00 GMT+0530 (India Standard Time)","43690.15","43731.60","43689.60","43727.35","0.08","0.08","0"
"Mon Dec 12 2022 10:18:00 GMT+0530 (India Standard Time)","43725.00","43727.35","43712.45","43722.90","-0.01","-0.01","0"
"Mon Dec 12 2022 10:19:00 GMT+0530 (India Standard Time)","43722.90","43729.75","43716.90","43718.65","-0.01","-0.01","0"
"Mon Dec 12 2022 10:20:00 GMT+0530 (India Standard Time)","43721.50","43721.50","43690.10","43690.10","-0.07","-0.07","0"
"Mon Dec 12 2022 10:21:00 GMT+0530 (India Standard Time)","43694.70","43707.75","43688.60","43689.90","0","0","0"
"Mon Dec 12 2022 10:22:00 GMT+0530 (India Standard Time)","43688.50","43709.25","43683.45","43706.20","0.04","0.04","0"
"Mon Dec 12 2022 10:23:00 GMT+0530 (India Standard Time)","43706.60","43720.30","43706.60","43715.00","0.02","0.02","0"
"Mon Dec 12 2022 10:24:00 GMT+0530 (India Standard Time)","43714.30","43731.60","43707.00","43708.40","-0.02","-0.02","0"
"Mon Dec 12 2022 10:25:00 GMT+0530 (India Standard Time)","43708.10","43717.45","43705.50","43711.45","0.01","0.01","0"
"Mon Dec 12 2022 10:26:00 GMT+0530 (India Standard Time)","43711.10","43713.50","43695.10","43701.05","-0.02","-0.02","0"
"Mon Dec 12 2022 10:27:00 GMT+0530 (India Standard Time)","43695.45","43717.00","43691.65","43717.00","0.04","0.04","0"
"Mon Dec 12 2022 10:28:00 GMT+0530 (India Standard Time)","43716.30","43736.35","43716.20","43725.60","0.02","0.02","0"
"Mon Dec 12 2022 10:29:00 GMT+0530 (India Standard Time)","43722.70","43747.15","43722.70","43740.10","0.03","0.03","0"
"Mon Dec 12 2022 10:30:00 GMT+0530 (India Standard Time)","43741.55","43743.60","43732.70","43740.55","0","0","0"
"Mon Dec 12 2022 10:31:00 GMT+0530 (India Standard Time)","43739.20","43761.90","43738.05","43745.00","0.01","0.01","0"
"Mon Dec 12 2022 10:32:00 GMT+0530 (India Standard Time)","43742.65","43748.50","43726.45","43730.20","-0.03","-0.03","0"
"Mon Dec 12 2022 10:33:00 GMT+0530 (India Standard Time)","43729.15","43731.05","43710.70","43712.65","-0.04","-0.04","0"
"Mon Dec 12 2022 10:34:00 GMT+0530 (India Standard Time)","43716.15","43725.60","43709.75","43725.40","0.03","0.03","0"
"Mon Dec 12 2022 10:35:00 GMT+0530 (India Standard Time)","43725.10","43727.15","43719.75","43727.15","0","0","0"
"Mon Dec 12 2022 10:36:00 GMT+0530 (India Standard Time)","43725.75","43726.85","43713.95","43723.80","-0.01","-0.01","0"
"Mon Dec 12 2022 10:37:00 GMT+0530 (India Standard Time)","43719.05","43720.35","43714.90","43717.65","-0.01","-0.01","0"
"Mon Dec 12 2022 10:38:00 GMT+0530 (India Standard Time)","43718.70","43731.00","43717.05","43730.10","0.03","0.03","0"
"Mon Dec 12 2022 10:39:00 GMT+0530 (India Standard Time)","43729.35","43747.05","43729.35","43739.60","0.02","0.02","0"
"Mon Dec 12 2022 10:40:00 GMT+0530 (India Standard Time)","43740.40","43751.45","43737.90","43751.15","0.03","0.03","0"
"Mon Dec 12 2022 10:41:00 GMT+0530 (India Standard Time)","43751.80","43762.20","43740.15","43741.90","-0.02","-0.02","0"
"Mon Dec 12 2022 10:42:00 GMT+0530 (India Standard Time)","43741.50","43745.80","43719.95","43724.50","-0.04","-0.04","0"
"Mon Dec 12 2022 10:43:00 GMT+0530 (India Standard Time)","43726.45","43739.55","43723.05","43731.25","0.02","0.02","0"
"Mon Dec 12 2022 10:44:00 GMT+0530 (India Standard Time)","43730.25","43730.25","43719.55","43725.15","-0.01","-0.01","0"
"Mon Dec 12 2022 10:45:00 GMT+0530 (India Standard Time)","43725.15","43729.20","43710.50","43713.25","-0.03","-0.03","0"
"Mon Dec 12 2022 10:46:00 GMT+0530 (India Standard Time)","43710.25","43710.55","43696.90","43707.35","-0.01","-0.01","0"
"Mon Dec 12 2022 10:47:00 GMT+0530 (India Standard Time)","43709.20","43713.40","43706.30","43709.40","0","0","0"
"Mon Dec 12 2022 10:48:00 GMT+0530 (India Standard Time)","43709.50","43728.55","43709.50","43725.50","0.04","0.04","0"
"Mon Dec 12 2022 10:49:00 GMT+0530 (India Standard Time)","43726.50","43746.75","43725.90","43743.65","0.04","0.04","0"
"Mon Dec 12 2022 10:50:00 GMT+0530 (India Standard Time)","43741.30","43743.85","43729.75","43737.95","-0.01","-0.01","0"
"Mon Dec 12 2022 10:51:00 GMT+0530 (India Standard Time)","43738.85","43742.50","43733.55","43733.55","-0.01","-0.01","0"
"Mon Dec 12 2022 10:52:00 GMT+0530 (India Standard Time)","43730.25","43747.55","43730.25","43738.35","0.01","0.01","0"
"Mon Dec 12 2022 10:53:00 GMT+0530 (India Standard Time)","43739.15","43756.85","43739.15","43747.00","0.02","0.02","0"
"Mon Dec 12 2022 10:54:00 GMT+0530 (India Standard Time)","43748.00","43752.55","43739.45","43740.50","-0.01","-0.02","0"
"Mon Dec 12 2022 10:55:00 GMT+0530 (India Standard Time)","43740.70","43749.30","43733.75","43736.95","-0.01","-0.01","0"
"Mon Dec 12 2022 10:56:00 GMT+0530 (India Standard Time)","43740.15","43752.40","43738.80","43742.15","0.01","0.01","0"
"Mon Dec 12 2022 10:57:00 GMT+0530 (India Standard Time)","43740.25","43742.05","43733.60","43733.60","-0.02","-0.02","0"
"Mon Dec 12 2022 10:58:00 GMT+0530 (India Standard Time)","43737.05","43738.40","43727.10","43730.95","-0.01","-0.01","0"
"Mon Dec 12 2022 10:59:00 GMT+0530 (India Standard Time)","43727.05","43730.05","43719.20","43724.45","-0.01","-0.02","0"
"Mon Dec 12 2022 11:00:00 GMT+0530 (India Standard Time)","43725.30","43731.85","43718.95","43731.10","0.02","0.01","0"
"Mon Dec 12 2022 11:01:00 GMT+0530 (India Standard Time)","43732.20","43738.25","43726.55","43731.95","0","0","0"
"Mon Dec 12 2022 11:02:00 GMT+0530 (India Standard Time)","43734.75","43736.95","43729.05","43731.50","0","0","0"
"Mon Dec 12 2022 11:03:00 GMT+0530 (India Standard Time)","43734.20","43734.20","43708.80","43708.80","-0.05","-0.05","0"
"Mon Dec 12 2022 11:04:00 GMT+0530 (India Standard Time)","43710.25","43722.70","43704.95","43715.15","0.01","0.01","0"
"Mon Dec 12 2022 11:05:00 GMT+0530 (India Standard Time)","43715.80","43716.10","43689.00","43690.40","-0.06","-0.06","0"
"Mon Dec 12 2022 11:06:00 GMT+0530 (India Standard Time)","43690.75","43692.70","43665.40","43677.10","-0.03","-0.03","0"
"Mon Dec 12 2022 11:07:00 GMT+0530 (India Standard Time)","43674.35","43676.15","43655.95","43661.60","-0.04","-0.04","0"
"Mon Dec 12 2022 11:08:00 GMT+0530 (India Standard Time)","43662.10","43662.70","43645.25","43658.55","-0.01","-0.01","0"
"Mon Dec 12 2022 11:09:00 GMT+0530 (India Standard Time)","43657.95","43669.85","43657.95","43663.70","0.01","0.01","0"
"Mon Dec 12 2022 11:10:00 GMT+0530 (India Standard Time)","43666.05","43682.65","43661.55","43682.65","0.04","0.04","0"
"Mon Dec 12 2022 11:11:00 GMT+0530 (India Standard Time)","43681.40","43708.20","43679.25","43704.65","0.05","0.05","0"
"Mon Dec 12 2022 11:12:00 GMT+0530 (India Standard Time)","43707.95","43724.20","43705.85","43717.20","0.03","0.03","0"
"Mon Dec 12 2022 11:13:00 GMT+0530 (India Standard Time)","43717.55","43717.80","43708.55","43712.25","-0.01","-0.01","0"
"Mon Dec 12 2022 11:14:00 GMT+0530 (India Standard Time)","43712.25","43726.70","43712.25","43724.60","0.03","0.03","0"
"Mon Dec 12 2022 11:15:00 GMT+0530 (India Standard Time)","43726.25","43728.05","43713.40","43716.65","-0.02","-0.02","0"
"Mon Dec 12 2022 11:16:00 GMT+0530 (India Standard Time)","43715.60","43735.25","43715.60","43733.20","0.04","0.04","0"
"Mon Dec 12 2022 11:17:00 GMT+0530 (India Standard Time)","43731.85","43739.45","43727.45","43736.75","0.01","0.01","0"
"Mon Dec 12 2022 11:18:00 GMT+0530 (India Standard Time)","43736.95","43737.40","43721.80","43727.10","-0.02","-0.02","0"
"Mon Dec 12 2022 11:19:00 GMT+0530 (India Standard Time)","43726.65","43737.60","43726.65","43735.95","0.02","0.02","0"
"Mon Dec 12 2022 11:20:00 GMT+0530 (India Standard Time)","43739.55","43739.55","43730.45","43731.30","-0.01","-0.01","0"
"Mon Dec 12 2022 11:21:00 GMT+0530 (India Standard Time)","43731.70","43732.35","43722.45","43728.15","-0.01","-0.01","0"
"Mon Dec 12 2022 11:22:00 GMT+0530 (India Standard Time)","43726.55","43731.85","43714.85","43716.55","-0.03","-0.03","0"
"Mon Dec 12 2022 11:23:00 GMT+0530 (India Standard Time)","43721.00","43721.00","43703.20","43703.95","-0.03","-0.03","0"
"Mon Dec 12 2022 11:24:00 GMT+0530 (India Standard Time)","43705.15","43709.70","43697.20","43708.00","0.01","0.01","0"
"Mon Dec 12 2022 11:25:00 GMT+0530 (India Standard Time)","43705.85","43713.45","43697.95","43699.95","-0.02","-0.02","0"
"Mon Dec 12 2022 11:26:00 GMT+0530 (India Standard Time)","43700.00","43700.00","43681.70","43695.55","-0.01","-0.01","0"
"Mon Dec 12 2022 11:27:00 GMT+0530 (India Standard Time)","43695.30","43697.20","43689.55","43691.80","-0.01","-0.01","0"
"Mon Dec 12 2022 11:28:00 GMT+0530 (India Standard Time)","43692.05","43701.10","43686.15","43696.10","0.01","0.01","0"
"Mon Dec 12 2022 11:29:00 GMT+0530 (India Standard Time)","43694.75","43705.55","43693.75","43702.70","0.02","0.01","0"
"Mon Dec 12 2022 11:30:00 GMT+0530 (India Standard Time)","43703.70","43710.80","43702.15","43707.00","0.01","0.01","0"
"Mon Dec 12 2022 11:31:00 GMT+0530 (India Standard Time)","43706.90","43721.70","43706.90","43721.70","0.03","0.03","0"
"Mon Dec 12 2022 11:32:00 GMT+0530 (India Standard Time)","43720.00","43721.40","43700.85","43700.85","-0.05","-0.05","0"
"Mon Dec 12 2022 11:33:00 GMT+0530 (India Standard Time)","43700.70","43706.55","43684.55","43688.15","-0.03","-0.03","0"
"Mon Dec 12 2022 11:34:00 GMT+0530 (India Standard Time)","43687.05","43692.50","43672.80","43676.50","-0.03","-0.03","0"
"Mon Dec 12 2022 11:35:00 GMT+0530 (India Standard Time)","43673.90","43681.15","43664.60","43666.90","-0.02","-0.02","0"
"Mon Dec 12 2022 11:36:00 GMT+0530 (India Standard Time)","43668.95","43673.60","43657.95","43666.65","0","0","0"
"Mon Dec 12 2022 11:37:00 GMT+0530 (India Standard Time)","43669.35","43687.85","43669.35","43677.65","0.03","0.02","0"
"Mon Dec 12 2022 11:38:00 GMT+0530 (India Standard Time)","43675.00","43688.50","43673.50","43673.50","-0.01","-0.01","0"
"Mon Dec 12 2022 11:39:00 GMT+0530 (India Standard Time)","43676.10","43704.65","43676.10","43685.25","0.03","0.03","0"
"Mon Dec 12 2022 11:40:00 GMT+0530 (India Standard Time)","43686.00","43692.70","43680.45","43683.95","0","0","0"
"Mon Dec 12 2022 11:41:00 GMT+0530 (India Standard Time)","43685.40","43691.60","43670.60","43678.15","-0.01","-0.01","0"
"Mon Dec 12 2022 11:42:00 GMT+0530 (India Standard Time)","43678.55","43682.90","43667.25","43667.50","-0.02","-0.02","0"
"Mon Dec 12 2022 11:43:00 GMT+0530 (India Standard Time)","43671.85","43676.90","43660.05","43670.80","0.01","0.01","0"
"Mon Dec 12 2022 11:44:00 GMT+0530 (India Standard Time)","43673.10","43678.30","43650.50","43667.60","-0.01","-0.01","0"
"Mon Dec 12 2022 11:45:00 GMT+0530 (India Standard Time)","43669.65","43677.75","43659.95","43673.05","0.01","0.01","0"
"Mon Dec 12 2022 11:46:00 GMT+0530 (India Standard Time)","43672.85","43684.50","43667.55","43677.70","0.01","0.01","0"
"Mon Dec 12 2022 11:47:00 GMT+0530 (India Standard Time)","43677.60","43685.55","43668.65","43669.25","-0.02","-0.02","0"
"Mon Dec 12 2022 11:48:00 GMT+0530 (India Standard Time)","43669.15","43683.00","43666.00","43668.05","0","0","0"
"Mon Dec 12 2022 11:49:00 GMT+0530 (India Standard Time)","43664.75","43668.00","43654.70","43660.70","-0.02","-0.02","0"
"Mon Dec 12 2022 11:50:00 GMT+0530 (India Standard Time)","43661.65","43663.85","43655.00","43662.85","0","0","0"
"Mon Dec 12 2022 11:51:00 GMT+0530 (India Standard Time)","43662.85","43665.05","43659.05","43659.45","-0.01","-0.01","0"
"Mon Dec 12 2022 11:52:00 GMT+0530 (India Standard Time)","43659.45","43663.85","43649.20","43650.30","-0.02","-0.02","0"
"Mon Dec 12 2022 11:53:00 GMT+0530 (India Standard Time)","43648.20","43654.60","43646.70","43649.75","0","0","0"
"Mon Dec 12 2022 11:54:00 GMT+0530 (India Standard Time)","43651.50","43665.95","43650.90","43664.50","0.03","0.03","0"
"Mon Dec 12 2022 11:55:00 GMT+0530 (India Standard Time)","43663.45","43677.20","43663.00","43665.35","0","0","0"
"Mon Dec 12 2022 11:56:00 GMT+0530 (India Standard Time)","43661.30","43662.65","43634.75","43647.90","-0.04","-0.04","0"
"Mon Dec 12 2022 11:57:00 GMT+0530 (India Standard Time)","43652.10","43659.05","43644.55","43648.30","0","0","0"
"Mon Dec 12 2022 11:58:00 GMT+0530 (India Standard Time)","43647.50","43675.30","43647.50","43674.10","0.06","0.06","0"
"Mon Dec 12 2022 11:59:00 GMT+0530 (India Standard Time)","43676.40","43679.70","43673.40","43679.25","0.01","0.01","0"
"Mon Dec 12 2022 12:00:00 GMT+0530 (India Standard Time)","43679.25","43706.30","43679.25","43701.15","0.05","0.05","0"
"Mon Dec 12 2022 12:01:00 GMT+0530 (India Standard Time)","43702.75","43714.45","43693.35","43705.45","0.01","0.01","0"
"Mon Dec 12 2022 12:02:00 GMT+0530 (India Standard Time)","43706.95","43720.95","43704.55","43710.95","0.01","0.01","0"
"Mon Dec 12 2022 12:03:00 GMT+0530 (India Standard Time)","43711.15","43723.10","43710.55","43717.95","0.02","0.02","0"
"Mon Dec 12 2022 12:04:00 GMT+0530 (India Standard Time)","43718.55","43721.80","43706.65","43715.85","0","-0.01","0"
"Mon Dec 12 2022 12:05:00 GMT+0530 (India Standard Time)","43715.95","43726.05","43715.95","43721.70","0.01","0.01","0"
"Mon Dec 12 2022 12:06:00 GMT+0530 (India Standard Time)","43725.00","43748.00","43724.50","43745.35","0.05","0.05","0"
"Mon Dec 12 2022 12:07:00 GMT+0530 (India Standard Time)","43748.20","43748.45","43736.45","43738.95","-0.01","-0.01","0"
"Mon Dec 12 2022 12:08:00 GMT+0530 (India Standard Time)","43737.40","43738.80","43722.10","43725.95","-0.03","-0.03","0"
"Mon Dec 12 2022 12:09:00 GMT+0530 (India Standard Time)","43729.90","43729.90","43713.60","43718.15","-0.02","-0.02","0"
"Mon Dec 12 2022 12:10:00 GMT+0530 (India Standard Time)","43719.15","43731.05","43711.25","43728.05","0.02","0.02","0"
"Mon Dec 12 2022 12:11:00 GMT+0530 (India Standard Time)","43728.40","43741.70","43728.40","43735.50","0.02","0.02","0"
"Mon Dec 12 2022 12:12:00 GMT+0530 (India Standard Time)","43732.35","43737.20","43724.85","43724.85","-0.02","-0.02","0"
"Mon Dec 12 2022 12:13:00 GMT+0530 (India Standard Time)","43725.15","43731.30","43709.40","43722.85","0","0","0"
"Mon Dec 12 2022 12:14:00 GMT+0530 (India Standard Time)","43723.20","43728.25","43718.45","43720.35","-0.01","-0.01","0"
"Mon Dec 12 2022 12:15:00 GMT+0530 (India Standard Time)","43720.10","43727.85","43714.15","43724.90","0.01","0.01","0"
"Mon Dec 12 2022 12:16:00 GMT+0530 (India Standard Time)","43727.35","43732.35","43718.95","43721.05","-0.01","-0.01","0"
"Mon Dec 12 2022 12:17:00 GMT+0530 (India Standard Time)","43718.30","43724.10","43712.85","43718.60","-0.01","-0.01","0"
"Mon Dec 12 2022 12:18:00 GMT+0530 (India Standard Time)","43716.05","43719.20","43700.45","43705.70","-0.03","-0.03","0"
"Mon Dec 12 2022 12:19:00 GMT+0530 (India Standard Time)","43704.60","43720.95","43702.30","43717.05","0.03","0.03","0"
"Mon Dec 12 2022 12:20:00 GMT+0530 (India Standard Time)","43716.75","43729.35","43715.00","43726.80","0.02","0.02","0"
"Mon Dec 12 2022 12:21:00 GMT+0530 (India Standard Time)","43727.85","43733.10","43711.80","43717.50","-0.02","-0.02","0"
"Mon Dec 12 2022 12:22:00 GMT+0530 (India Standard Time)","43715.95","43735.55","43715.85","43732.05","0.03","0.03","0"
"Mon Dec 12 2022 12:23:00 GMT+0530 (India Standard Time)","43732.80","43738.25","43728.75","43737.05","0.01","0.01","0"
"Mon Dec 12 2022 12:24:00 GMT+0530 (India Standard Time)","43736.45","43740.15","43729.00","43736.00","0","0","0"
"Mon Dec 12 2022 12:25:00 GMT+0530 (India Standard Time)","43737.30","43738.25","43724.70","43730.50","-0.01","-0.01","0"
"Mon Dec 12 2022 12:26:00 GMT+0530 (India Standard Time)","43729.20","43737.85","43729.20","43732.70","0.01","0","0"
"Mon Dec 12 2022 12:27:00 GMT+0530 (India Standard Time)","43733.25","43735.75","43723.40","43725.50","-0.02","-0.02","0"
"Mon Dec 12 2022 12:28:00 GMT+0530 (India Standard Time)","43728.80","43734.00","43724.00","43731.50","0.01","0.01","0"
