"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue May 18 2021 09:32:00 GMT+0530 (India Standard Time)","34078.40","34084.15","34048.15","34048.15","-0.10","-0.10","0"
"Tue May 18 2021 09:33:00 GMT+0530 (India Standard Time)","34051.85","34055.35","34015.25","34015.25","-0.10","-0.10","0"
"Tue May 18 2021 09:34:00 GMT+0530 (India Standard Time)","34011.10","34012.45","33930.90","33955.20","-0.18","-0.18","0"
"Tue May 18 2021 09:35:00 GMT+0530 (India Standard Time)","33950.85","33950.85","33899.55","33944.80","-0.03","-0.03","0"
"Tue May 18 2021 09:36:00 GMT+0530 (India Standard Time)","33949.60","34026.50","33949.20","33987.75","0.13","0.13","0"
"Tue May 18 2021 09:37:00 GMT+0530 (India Standard Time)","33987.30","34004.55","33925.20","33953.05","-0.10","-0.10","0"
"Tue May 18 2021 09:38:00 GMT+0530 (India Standard Time)","33959.65","33959.65","33933.30","33949.00","-0.01","-0.01","0"
"Tue May 18 2021 09:39:00 GMT+0530 (India Standard Time)","33945.00","33968.30","33929.80","33968.30","0.06","0.06","0"
"Tue May 18 2021 09:40:00 GMT+0530 (India Standard Time)","33976.65","33977.60","33946.85","33969.45","0","0","0"
"Tue May 18 2021 09:41:00 GMT+0530 (India Standard Time)","33972.50","34002.15","33970.30","33984.20","0.04","0.04","0"
"Tue May 18 2021 09:42:00 GMT+0530 (India Standard Time)","33982.50","33985.05","33950.10","33972.25","-0.04","-0.04","0"
"Tue May 18 2021 09:43:00 GMT+0530 (India Standard Time)","33969.10","33974.85","33951.80","33972.50","0","0","0"
"Tue May 18 2021 09:44:00 GMT+0530 (India Standard Time)","33968.75","33993.20","33959.85","33993.20","0.06","0.06","0"
"Tue May 18 2021 09:45:00 GMT+0530 (India Standard Time)","33995.20","33995.20","33975.75","33983.20","-0.03","-0.03","0"
"Tue May 18 2021 09:46:00 GMT+0530 (India Standard Time)","33984.75","34019.55","33982.85","34011.15","0.08","0.08","0"
"Tue May 18 2021 09:47:00 GMT+0530 (India Standard Time)","34012.75","34052.10","34011.35","34052.10","0.12","0.12","0"
"Tue May 18 2021 09:48:00 GMT+0530 (India Standard Time)","34052.50","34056.45","34021.10","34025.20","-0.08","-0.08","0"
"Tue May 18 2021 09:49:00 GMT+0530 (India Standard Time)","34024.45","34025.45","34004.05","34019.00","-0.02","-0.02","0"
"Tue May 18 2021 09:50:00 GMT+0530 (India Standard Time)","34021.30","34024.70","34008.75","34017.30","0","-0.01","0"
"Tue May 18 2021 09:51:00 GMT+0530 (India Standard Time)","34013.45","34015.25","33984.85","33990.90","-0.08","-0.08","0"
"Tue May 18 2021 09:52:00 GMT+0530 (India Standard Time)","33994.85","34002.05","33984.20","33995.30","0.01","0.01","0"
"Tue May 18 2021 09:53:00 GMT+0530 (India Standard Time)","33995.80","34017.90","33995.80","34008.60","0.04","0.04","0"
"Tue May 18 2021 09:54:00 GMT+0530 (India Standard Time)","34007.10","34007.80","33991.25","33997.10","-0.03","-0.03","0"
"Tue May 18 2021 09:55:00 GMT+0530 (India Standard Time)","33991.85","33995.20","33965.40","33967.50","-0.09","-0.09","0"
"Tue May 18 2021 09:56:00 GMT+0530 (India Standard Time)","33966.00","33966.00","33932.00","33951.25","-0.05","-0.05","0"
"Tue May 18 2021 09:57:00 GMT+0530 (India Standard Time)","33950.80","33976.50","33950.80","33964.15","0.04","0.04","0"
"Tue May 18 2021 09:58:00 GMT+0530 (India Standard Time)","33964.80","33971.30","33947.70","33949.95","-0.04","-0.04","0"
"Tue May 18 2021 09:59:00 GMT+0530 (India Standard Time)","33947.90","33950.40","33923.85","33930.95","-0.06","-0.06","0"
"Tue May 18 2021 10:00:00 GMT+0530 (India Standard Time)","33928.25","33941.50","33891.95","33933.80","0.01","0.01","0"
"Tue May 18 2021 10:01:00 GMT+0530 (India Standard Time)","33933.15","33960.20","33922.20","33956.85","0.07","0.07","0"
"Tue May 18 2021 10:02:00 GMT+0530 (India Standard Time)","33959.75","33959.75","33938.30","33938.30","-0.05","-0.06","0"
"Tue May 18 2021 10:03:00 GMT+0530 (India Standard Time)","33941.65","33953.25","33937.40","33944.55","0.02","0.02","0"
"Tue May 18 2021 10:04:00 GMT+0530 (India Standard Time)","33947.65","33947.65","33893.45","33909.65","-0.10","-0.10","0"
"Tue May 18 2021 10:05:00 GMT+0530 (India Standard Time)","33910.15","33954.40","33909.70","33941.85","0.09","0.09","0"
"Tue May 18 2021 10:06:00 GMT+0530 (India Standard Time)","33943.40","33945.55","33901.95","33920.60","-0.06","-0.06","0"
"Tue May 18 2021 10:07:00 GMT+0530 (India Standard Time)","33923.80","33929.35","33897.70","33926.40","0.02","0.02","0"
"Tue May 18 2021 10:08:00 GMT+0530 (India Standard Time)","33923.00","33926.00","33863.95","33863.95","-0.18","-0.18","0"
"Tue May 18 2021 10:09:00 GMT+0530 (India Standard Time)","33868.00","33875.45","33802.80","33802.80","-0.18","-0.18","0"
"Tue May 18 2021 10:10:00 GMT+0530 (India Standard Time)","33804.50","33822.80","33769.45","33791.50","-0.03","-0.03","0"
"Tue May 18 2021 10:11:00 GMT+0530 (India Standard Time)","33794.20","33820.00","33760.90","33763.75","-0.08","-0.08","0"
"Tue May 18 2021 10:12:00 GMT+0530 (India Standard Time)","33761.95","33765.30","33742.75","33763.50","0","0","0"
"Tue May 18 2021 10:13:00 GMT+0530 (India Standard Time)","33763.90","33769.05","33737.05","33768.55","0.01","0.01","0"
"Tue May 18 2021 10:14:00 GMT+0530 (India Standard Time)","33772.20","33817.00","33769.00","33811.65","0.13","0.13","0"
"Tue May 18 2021 10:15:00 GMT+0530 (India Standard Time)","33811.70","33863.85","33804.60","33837.05","0.08","0.07","0"
"Tue May 18 2021 10:16:00 GMT+0530 (India Standard Time)","33842.15","33890.10","33841.55","33883.65","0.14","0.14","0"
"Tue May 18 2021 10:17:00 GMT+0530 (India Standard Time)","33881.50","33888.00","33865.60","33882.50","0","0","0"
"Tue May 18 2021 10:18:00 GMT+0530 (India Standard Time)","33881.85","33883.70","33852.40","33858.85","-0.07","-0.07","0"
"Tue May 18 2021 10:19:00 GMT+0530 (India Standard Time)","33859.25","33866.35","33827.30","33847.20","-0.03","-0.03","0"
"Tue May 18 2021 10:20:00 GMT+0530 (India Standard Time)","33842.90","33851.00","33802.30","33802.30","-0.13","-0.13","0"
"Tue May 18 2021 10:21:00 GMT+0530 (India Standard Time)","33804.55","33824.30","33804.55","33808.55","0.02","0.02","0"
"Tue May 18 2021 10:22:00 GMT+0530 (India Standard Time)","33806.80","33836.95","33806.80","33824.65","0.05","0.05","0"
"Tue May 18 2021 10:23:00 GMT+0530 (India Standard Time)","33824.05","33845.10","33821.60","33837.90","0.04","0.04","0"
"Tue May 18 2021 10:24:00 GMT+0530 (India Standard Time)","33840.00","33848.15","33823.40","33837.15","0","0","0"
"Tue May 18 2021 10:25:00 GMT+0530 (India Standard Time)","33837.50","33859.60","33836.45","33851.60","0.04","0.04","0"
"Tue May 18 2021 10:26:00 GMT+0530 (India Standard Time)","33853.60","33875.25","33849.90","33872.10","0.06","0.06","0"
"Tue May 18 2021 10:27:00 GMT+0530 (India Standard Time)","33875.15","33880.50","33859.60","33871.00","0","0","0"
"Tue May 18 2021 10:28:00 GMT+0530 (India Standard Time)","33875.00","33885.05","33867.10","33884.40","0.04","0.04","0"
"Tue May 18 2021 10:29:00 GMT+0530 (India Standard Time)","33887.90","33903.25","33884.90","33903.25","0.06","0.06","0"
"Tue May 18 2021 10:30:00 GMT+0530 (India Standard Time)","33912.10","33952.95","33904.05","33939.75","0.11","0.11","0"
"Tue May 18 2021 10:31:00 GMT+0530 (India Standard Time)","33938.70","33945.10","33908.40","33909.85","-0.09","-0.09","0"
"Tue May 18 2021 10:32:00 GMT+0530 (India Standard Time)","33913.20","33923.05","33896.60","33923.05","0.04","0.04","0"
"Tue May 18 2021 10:33:00 GMT+0530 (India Standard Time)","33922.55","33926.70","33899.30","33913.75","-0.03","-0.03","0"
"Tue May 18 2021 10:34:00 GMT+0530 (India Standard Time)","33913.45","33920.45","33903.05","33910.65","-0.01","-0.01","0"
"Tue May 18 2021 10:35:00 GMT+0530 (India Standard Time)","33913.50","33913.50","33878.65","33882.25","-0.08","-0.08","0"
"Tue May 18 2021 10:36:00 GMT+0530 (India Standard Time)","33876.75","33915.05","33876.75","33910.90","0.08","0.08","0"
"Tue May 18 2021 10:37:00 GMT+0530 (India Standard Time)","33914.95","33927.90","33908.75","33926.90","0.05","0.05","0"
"Tue May 18 2021 10:38:00 GMT+0530 (India Standard Time)","33927.45","33927.75","33913.45","33915.10","-0.03","-0.04","0"
"Tue May 18 2021 10:39:00 GMT+0530 (India Standard Time)","33915.40","33932.80","33915.20","33932.80","0.05","0.05","0"
"Tue May 18 2021 10:40:00 GMT+0530 (India Standard Time)","33930.05","33950.95","33928.15","33943.70","0.03","0.03","0"
"Tue May 18 2021 10:41:00 GMT+0530 (India Standard Time)","33944.85","33947.95","33922.25","33928.55","-0.04","-0.05","0"
"Tue May 18 2021 10:42:00 GMT+0530 (India Standard Time)","33928.55","33941.00","33926.90","33938.75","0.03","0.03","0"
"Tue May 18 2021 10:43:00 GMT+0530 (India Standard Time)","33937.65","33955.90","33937.65","33955.90","0.05","0.05","0"
"Tue May 18 2021 10:44:00 GMT+0530 (India Standard Time)","33956.30","33971.30","33953.60","33959.25","0.01","0.01","0"
"Tue May 18 2021 10:45:00 GMT+0530 (India Standard Time)","33959.00","33964.50","33943.55","33948.10","-0.03","-0.03","0"
"Tue May 18 2021 10:46:00 GMT+0530 (India Standard Time)","33948.15","33948.15","33926.25","33932.20","-0.05","-0.05","0"
"Tue May 18 2021 10:47:00 GMT+0530 (India Standard Time)","33929.70","33932.25","33909.50","33927.05","-0.02","-0.02","0"
"Tue May 18 2021 10:48:00 GMT+0530 (India Standard Time)","33928.20","33948.00","33927.05","33948.00","0.06","0.06","0"
"Tue May 18 2021 10:49:00 GMT+0530 (India Standard Time)","33948.45","33965.05","33947.10","33947.90","0","0","0"
"Tue May 18 2021 10:50:00 GMT+0530 (India Standard Time)","33947.65","33954.85","33930.55","33941.95","-0.02","-0.02","0"
"Tue May 18 2021 10:51:00 GMT+0530 (India Standard Time)","33942.40","33945.05","33926.30","33941.60","0","0","0"
"Tue May 18 2021 10:52:00 GMT+0530 (India Standard Time)","33944.20","33960.85","33933.85","33940.80","0","0","0"
"Tue May 18 2021 10:53:00 GMT+0530 (India Standard Time)","33942.05","33945.55","33934.00","33944.80","0.01","0.01","0"
"Tue May 18 2021 10:54:00 GMT+0530 (India Standard Time)","33944.55","33959.55","33944.45","33955.85","0.03","0.03","0"
"Tue May 18 2021 10:55:00 GMT+0530 (India Standard Time)","33958.85","33968.80","33958.00","33960.65","0.01","0.01","0"
"Tue May 18 2021 10:56:00 GMT+0530 (India Standard Time)","33965.30","34001.05","33962.50","34001.05","0.12","0.12","0"
"Tue May 18 2021 10:57:00 GMT+0530 (India Standard Time)","34001.65","34016.80","34001.65","34006.40","0.02","0.02","0"
"Tue May 18 2021 10:58:00 GMT+0530 (India Standard Time)","34009.10","34023.40","34007.65","34020.20","0.04","0.04","0"
"Tue May 18 2021 10:59:00 GMT+0530 (India Standard Time)","34019.65","34038.95","34016.25","34029.80","0.03","0.03","0"
"Tue May 18 2021 11:00:00 GMT+0530 (India Standard Time)","34027.95","34037.60","34019.65","34029.60","0","0","0"
"Tue May 18 2021 11:01:00 GMT+0530 (India Standard Time)","34029.90","34036.25","34026.25","34028.50","0","0","0"
"Tue May 18 2021 11:02:00 GMT+0530 (India Standard Time)","34029.85","34041.45","34029.35","34040.05","0.03","0.03","0"
"Tue May 18 2021 11:03:00 GMT+0530 (India Standard Time)","34039.70","34066.20","34039.20","34060.10","0.06","0.06","0"
"Tue May 18 2021 11:04:00 GMT+0530 (India Standard Time)","34064.65","34070.40","34052.15","34068.95","0.03","0.03","0"
"Tue May 18 2021 11:05:00 GMT+0530 (India Standard Time)","34068.40","34085.80","34067.85","34081.30","0.04","0.04","0"
"Tue May 18 2021 11:06:00 GMT+0530 (India Standard Time)","34082.00","34086.30","34076.20","34081.20","0","0","0"
"Tue May 18 2021 11:07:00 GMT+0530 (India Standard Time)","34081.95","34114.10","34081.35","34112.15","0.09","0.09","0"
"Tue May 18 2021 11:08:00 GMT+0530 (India Standard Time)","34104.75","34114.55","34092.30","34094.30","-0.05","-0.05","0"
"Tue May 18 2021 11:09:00 GMT+0530 (India Standard Time)","34092.70","34093.75","34076.25","34077.75","-0.05","-0.05","0"
"Tue May 18 2021 11:10:00 GMT+0530 (India Standard Time)","34074.85","34081.35","34042.10","34042.10","-0.10","-0.11","0"
"Tue May 18 2021 11:11:00 GMT+0530 (India Standard Time)","34040.55","34055.55","34035.40","34054.00","0.03","0.03","0"
"Tue May 18 2021 11:12:00 GMT+0530 (India Standard Time)","34054.80","34079.80","34054.80","34075.85","0.06","0.06","0"
"Tue May 18 2021 11:13:00 GMT+0530 (India Standard Time)","34078.60","34088.85","34073.65","34076.35","0","0","0"
"Tue May 18 2021 11:14:00 GMT+0530 (India Standard Time)","34077.90","34080.00","34069.50","34069.50","-0.02","-0.02","0"
"Tue May 18 2021 11:15:00 GMT+0530 (India Standard Time)","34069.20","34091.00","34069.20","34088.80","0.06","0.06","0"
"Tue May 18 2021 11:16:00 GMT+0530 (India Standard Time)","34087.95","34087.95","34067.05","34069.25","-0.06","-0.06","0"
"Tue May 18 2021 11:17:00 GMT+0530 (India Standard Time)","34070.00","34072.05","34056.15","34061.55","-0.02","-0.02","0"
"Tue May 18 2021 11:18:00 GMT+0530 (India Standard Time)","34063.95","34065.35","34053.05","34053.05","-0.02","-0.03","0"
"Tue May 18 2021 11:19:00 GMT+0530 (India Standard Time)","34053.90","34065.60","34046.75","34062.20","0.03","0.03","0"
"Tue May 18 2021 11:20:00 GMT+0530 (India Standard Time)","34062.05","34063.95","34042.50","34046.90","-0.04","-0.05","0"
"Tue May 18 2021 11:21:00 GMT+0530 (India Standard Time)","34048.00","34048.00","34036.80","34044.30","-0.01","-0.01","0"
"Tue May 18 2021 11:22:00 GMT+0530 (India Standard Time)","34045.60","34056.80","34043.10","34052.90","0.03","0.02","0"
"Tue May 18 2021 11:23:00 GMT+0530 (India Standard Time)","34052.90","34057.10","34035.35","34040.05","-0.04","-0.04","0"
"Tue May 18 2021 11:24:00 GMT+0530 (India Standard Time)","34037.65","34044.10","34017.00","34017.20","-0.07","-0.07","0"
"Tue May 18 2021 11:25:00 GMT+0530 (India Standard Time)","34012.80","34028.40","34003.80","34025.10","0.02","0.02","0"
"Tue May 18 2021 11:26:00 GMT+0530 (India Standard Time)","34026.35","34028.95","34004.00","34004.00","-0.06","-0.06","0"
"Tue May 18 2021 11:27:00 GMT+0530 (India Standard Time)","34004.70","34004.70","33953.00","33960.75","-0.13","-0.13","0"
"Tue May 18 2021 11:28:00 GMT+0530 (India Standard Time)","33959.40","33964.65","33946.70","33959.25","0","0","0"
"Tue May 18 2021 11:29:00 GMT+0530 (India Standard Time)","33958.80","33986.90","33949.75","33984.70","0.07","0.07","0"
"Tue May 18 2021 11:30:00 GMT+0530 (India Standard Time)","33985.70","34003.60","33971.95","33974.80","-0.03","-0.03","0"
"Tue May 18 2021 11:31:00 GMT+0530 (India Standard Time)","33968.95","33979.15","33961.90","33978.60","0.01","0.01","0"
"Tue May 18 2021 11:32:00 GMT+0530 (India Standard Time)","33978.50","33988.25","33978.40","33984.70","0.02","0.02","0"
"Tue May 18 2021 11:33:00 GMT+0530 (India Standard Time)","33984.35","34001.30","33977.10","33991.35","0.02","0.02","0"
"Tue May 18 2021 11:34:00 GMT+0530 (India Standard Time)","33990.45","33991.65","33970.90","33975.95","-0.05","-0.05","0"
"Tue May 18 2021 11:35:00 GMT+0530 (India Standard Time)","33976.80","33976.80","33960.10","33961.75","-0.04","-0.04","0"
"Tue May 18 2021 11:36:00 GMT+0530 (India Standard Time)","33961.45","33962.80","33944.45","33946.05","-0.05","-0.05","0"
"Tue May 18 2021 11:37:00 GMT+0530 (India Standard Time)","33948.35","33963.10","33940.15","33956.15","0.03","0.03","0"
"Tue May 18 2021 11:38:00 GMT+0530 (India Standard Time)","33955.85","33960.10","33916.90","33916.90","-0.12","-0.12","0"
"Tue May 18 2021 11:39:00 GMT+0530 (India Standard Time)","33916.05","33942.45","33915.35","33942.45","0.08","0.07","0"
"Tue May 18 2021 11:40:00 GMT+0530 (India Standard Time)","33941.25","33975.65","33941.20","33973.50","0.09","0.09","0"
"Tue May 18 2021 11:41:00 GMT+0530 (India Standard Time)","33971.50","33984.05","33967.60","33975.20","0.01","0","0"
"Tue May 18 2021 11:42:00 GMT+0530 (India Standard Time)","33975.30","33975.30","33951.85","33962.80","-0.04","-0.04","0"
"Tue May 18 2021 11:43:00 GMT+0530 (India Standard Time)","33962.30","33971.30","33956.95","33970.65","0.02","0.02","0"
"Tue May 18 2021 11:44:00 GMT+0530 (India Standard Time)","33969.05","33975.05","33958.30","33960.10","-0.03","-0.03","0"
"Tue May 18 2021 11:45:00 GMT+0530 (India Standard Time)","33961.00","33967.95","33954.10","33954.10","-0.02","-0.02","0"
"Tue May 18 2021 11:46:00 GMT+0530 (India Standard Time)","33953.15","33957.60","33943.15","33951.75","-0.01","-0.01","0"
"Tue May 18 2021 11:47:00 GMT+0530 (India Standard Time)","33951.70","33965.35","33950.05","33961.85","0.03","0.03","0"
"Tue May 18 2021 11:48:00 GMT+0530 (India Standard Time)","33965.90","33979.75","33962.45","33979.75","0.05","0.05","0"
"Tue May 18 2021 11:49:00 GMT+0530 (India Standard Time)","33979.45","33994.10","33979.30","33979.30","0","0","0"
"Tue May 18 2021 11:50:00 GMT+0530 (India Standard Time)","33978.10","33984.10","33967.85","33983.45","0.01","0.01","0"
"Tue May 18 2021 11:51:00 GMT+0530 (India Standard Time)","33981.05","33981.90","33971.70","33979.15","-0.01","-0.01","0"
"Tue May 18 2021 11:52:00 GMT+0530 (India Standard Time)","33978.15","33978.15","33959.35","33970.05","-0.03","-0.03","0"
"Tue May 18 2021 11:53:00 GMT+0530 (India Standard Time)","33970.75","33977.50","33951.05","33956.15","-0.04","-0.04","0"
"Tue May 18 2021 11:54:00 GMT+0530 (India Standard Time)","33954.85","33962.50","33950.95","33952.10","-0.01","-0.01","0"
"Tue May 18 2021 11:55:00 GMT+0530 (India Standard Time)","33952.60","33965.70","33951.85","33962.35","0.03","0.03","0"
"Tue May 18 2021 11:56:00 GMT+0530 (India Standard Time)","33964.95","33967.50","33957.20","33957.55","-0.01","-0.01","0"
"Tue May 18 2021 11:57:00 GMT+0530 (India Standard Time)","33957.75","33962.15","33936.30","33960.15","0.01","0.01","0"
"Tue May 18 2021 11:58:00 GMT+0530 (India Standard Time)","33959.85","33972.80","33959.50","33967.75","0.02","0.02","0"
"Tue May 18 2021 11:59:00 GMT+0530 (India Standard Time)","33968.80","33981.45","33968.75","33981.45","0.04","0.04","0"
"Tue May 18 2021 12:00:00 GMT+0530 (India Standard Time)","33981.45","33997.25","33979.80","33995.10","0.04","0.04","0"
"Tue May 18 2021 12:01:00 GMT+0530 (India Standard Time)","33995.55","34022.70","33995.50","34011.60","0.05","0.05","0"
"Tue May 18 2021 12:02:00 GMT+0530 (India Standard Time)","34011.85","34018.70","34001.80","34010.55","0","0","0"
"Tue May 18 2021 12:03:00 GMT+0530 (India Standard Time)","34009.65","34012.50","33994.60","34002.45","-0.02","-0.02","0"
"Tue May 18 2021 12:04:00 GMT+0530 (India Standard Time)","34001.80","34004.30","33990.30","33996.90","-0.02","-0.02","0"
"Tue May 18 2021 12:05:00 GMT+0530 (India Standard Time)","33996.50","33999.35","33986.80","33988.70","-0.02","-0.02","0"
"Tue May 18 2021 12:06:00 GMT+0530 (India Standard Time)","33990.05","33996.40","33989.10","33992.60","0.01","0.01","0"
"Tue May 18 2021 12:07:00 GMT+0530 (India Standard Time)","33991.80","34006.25","33985.85","34005.55","0.04","0.04","0"
"Tue May 18 2021 12:08:00 GMT+0530 (India Standard Time)","34005.85","34016.35","33998.85","34004.15","0","0","0"
"Tue May 18 2021 12:09:00 GMT+0530 (India Standard Time)","34007.60","34029.00","34005.20","34025.80","0.06","0.06","0"
"Tue May 18 2021 12:10:00 GMT+0530 (India Standard Time)","34028.55","34033.25","34024.20","34026.00","0","0","0"
"Tue May 18 2021 12:11:00 GMT+0530 (India Standard Time)","34023.95","34031.10","34015.30","34016.15","-0.03","-0.03","0"
"Tue May 18 2021 12:12:00 GMT+0530 (India Standard Time)","34015.80","34028.45","34008.45","34026.30","0.03","0.03","0"
"Tue May 18 2021 12:13:00 GMT+0530 (India Standard Time)","34024.50","34025.70","34013.20","34013.75","-0.04","-0.04","0"
"Tue May 18 2021 12:14:00 GMT+0530 (India Standard Time)","34009.45","34009.45","33984.05","33989.05","-0.07","-0.07","0"
"Tue May 18 2021 12:15:00 GMT+0530 (India Standard Time)","33991.40","33991.40","33972.10","33987.75","0","0","0"
"Tue May 18 2021 12:16:00 GMT+0530 (India Standard Time)","33988.40","34008.75","33988.40","34007.25","0.06","0.06","0"
"Tue May 18 2021 12:17:00 GMT+0530 (India Standard Time)","34011.75","34016.35","34000.15","34003.80","-0.01","-0.01","0"
"Tue May 18 2021 12:18:00 GMT+0530 (India Standard Time)","34004.05","34015.00","34004.05","34006.90","0.01","0.01","0"
"Tue May 18 2021 12:19:00 GMT+0530 (India Standard Time)","34008.05","34013.65","33999.30","34000.25","-0.02","-0.02","0"
"Tue May 18 2021 12:20:00 GMT+0530 (India Standard Time)","34001.70","34004.55","33982.80","34000.80","0","0","0"
"Tue May 18 2021 12:21:00 GMT+0530 (India Standard Time)","34000.25","34008.65","33989.20","33991.20","-0.03","-0.03","0"
"Tue May 18 2021 12:22:00 GMT+0530 (India Standard Time)","33988.85","33996.95","33974.05","33980.75","-0.03","-0.03","0"
"Tue May 18 2021 12:23:00 GMT+0530 (India Standard Time)","33979.60","33994.70","33979.60","33987.35","0.02","0.02","0"
"Tue May 18 2021 12:24:00 GMT+0530 (India Standard Time)","33987.70","33995.80","33983.45","33984.95","-0.01","-0.01","0"
"Tue May 18 2021 12:25:00 GMT+0530 (India Standard Time)","33986.80","33992.75","33954.35","33974.55","-0.03","-0.03","0"
"Tue May 18 2021 12:26:00 GMT+0530 (India Standard Time)","33972.65","33976.95","33952.35","33953.10","-0.06","-0.06","0"
"Tue May 18 2021 12:27:00 GMT+0530 (India Standard Time)","33952.85","33975.90","33952.85","33964.40","0.03","0.03","0"
"Tue May 18 2021 12:28:00 GMT+0530 (India Standard Time)","33965.65","33969.95","33955.85","33955.85","-0.03","-0.03","0"
"Tue May 18 2021 12:29:00 GMT+0530 (India Standard Time)","33954.10","33956.80","33938.50","33941.10","-0.04","-0.04","0"
"Tue May 18 2021 12:30:00 GMT+0530 (India Standard Time)","33938.25","33964.40","33931.70","33960.15","0.06","0.06","0"
"Tue May 18 2021 12:31:00 GMT+0530 (India Standard Time)","33963.10","33964.35","33953.55","33955.00","-0.02","-0.02","0"
"Tue May 18 2021 12:32:00 GMT+0530 (India Standard Time)","33958.05","33969.75","33954.65","33957.95","0.01","0.01","0"
"Tue May 18 2021 12:33:00 GMT+0530 (India Standard Time)","33959.20","33968.10","33955.70","33964.10","0.02","0.02","0"
"Tue May 18 2021 12:34:00 GMT+0530 (India Standard Time)","33964.00","33973.80","33961.35","33964.80","0","0","0"
"Tue May 18 2021 12:35:00 GMT+0530 (India Standard Time)","33966.15","33980.20","33951.65","33955.30","-0.03","-0.03","0"
"Tue May 18 2021 12:36:00 GMT+0530 (India Standard Time)","33956.75","33972.20","33956.20","33966.85","0.03","0.03","0"
"Tue May 18 2021 12:37:00 GMT+0530 (India Standard Time)","33967.35","33975.40","33963.55","33965.25","0","-0.01","0"
"Tue May 18 2021 12:38:00 GMT+0530 (India Standard Time)","33963.90","33964.35","33950.30","33956.95","-0.02","-0.03","0"
"Tue May 18 2021 12:39:00 GMT+0530 (India Standard Time)","33959.70","33966.30","33954.90","33955.15","-0.01","-0.01","0"
