"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Aug 17 2022 15:20:00 GMT+0530 (India Standard Time)","39467.20","39467.25","39452.10","39452.10","-0.05","-0.04","0"
"Wed Aug 17 2022 15:21:00 GMT+0530 (India Standard Time)","39449.35","39455.55","39445.55","39453.85","0","0.01","0"
"Wed Aug 17 2022 15:22:00 GMT+0530 (India Standard Time)","39453.30","39457.20","39442.25","39448.05","-0.01","-0.01","0"
"Wed Aug 17 2022 15:23:00 GMT+0530 (India Standard Time)","39447.85","39447.85","39431.40","39431.40","-0.04","-0.04","0"
"Wed Aug 17 2022 15:24:00 GMT+0530 (India Standard Time)","39431.70","39439.10","39430.20","39431.60","0","0","0"
"Wed Aug 17 2022 15:25:00 GMT+0530 (India Standard Time)","39432.85","39434.20","39424.15","39426.80","-0.01","-0.01","0"
"Wed Aug 17 2022 15:26:00 GMT+0530 (India Standard Time)","39428.05","39435.00","39423.70","39424.80","-0.01","0","0"
"Wed Aug 17 2022 15:27:00 GMT+0530 (India Standard Time)","39425.15","39432.65","39422.50","39426.70","0","0.01","0"
"Wed Aug 17 2022 15:28:00 GMT+0530 (India Standard Time)","39433.05","39442.95","39412.05","39423.45","-0.01","-0.01","0"
"Wed Aug 17 2022 15:29:00 GMT+0530 (India Standard Time)","39424.10","39432.45","39408.65","39416.20","-0.02","-0.02","0"
"Thu Aug 18 2022 09:15:00 GMT+0530 (India Standard Time)","39324.40","39383.15","39295.50","39326.70","-0.23","-0.23","0"
"Thu Aug 18 2022 09:16:00 GMT+0530 (India Standard Time)","39324.20","39429.80","39322.35","39424.80","0.25","0.25","0"
"Thu Aug 18 2022 09:17:00 GMT+0530 (India Standard Time)","39425.85","39448.20","39399.75","39413.70","-0.03","-0.03","0"
"Thu Aug 18 2022 09:18:00 GMT+0530 (India Standard Time)","39414.80","39437.45","39403.35","39431.35","0.04","0.05","0"
"Thu Aug 18 2022 09:19:00 GMT+0530 (India Standard Time)","39428.20","39452.90","39423.65","39434.35","0.01","0.01","0"
"Thu Aug 18 2022 09:20:00 GMT+0530 (India Standard Time)","39430.05","39441.50","39411.65","39418.35","-0.04","-0.04","0"
"Thu Aug 18 2022 09:21:00 GMT+0530 (India Standard Time)","39418.80","39423.90","39405.25","39408.20","-0.03","-0.02","0"
"Thu Aug 18 2022 09:22:00 GMT+0530 (India Standard Time)","39402.85","39403.10","39385.90","39399.00","-0.02","-0.02","0"
"Thu Aug 18 2022 09:23:00 GMT+0530 (India Standard Time)","39398.75","39408.80","39388.20","39388.20","-0.03","-0.03","0"
"Thu Aug 18 2022 09:24:00 GMT+0530 (India Standard Time)","39388.70","39391.75","39367.00","39369.55","-0.05","-0.05","0"
"Thu Aug 18 2022 09:25:00 GMT+0530 (India Standard Time)","39374.95","39374.95","39346.80","39354.35","-0.04","-0.04","0"
"Thu Aug 18 2022 09:26:00 GMT+0530 (India Standard Time)","39354.95","39383.20","39351.30","39375.10","0.05","0.05","0"
"Thu Aug 18 2022 09:27:00 GMT+0530 (India Standard Time)","39376.65","39390.15","39369.15","39372.70","-0.01","0","0"
"Thu Aug 18 2022 09:28:00 GMT+0530 (India Standard Time)","39371.80","39374.50","39348.05","39360.60","-0.03","-0.03","0"
"Thu Aug 18 2022 09:29:00 GMT+0530 (India Standard Time)","39356.80","39360.50","39351.25","39359.30","0","0","0"
"Thu Aug 18 2022 09:30:00 GMT+0530 (India Standard Time)","39357.90","39379.10","39347.10","39378.35","0.05","0.05","0"
"Thu Aug 18 2022 09:31:00 GMT+0530 (India Standard Time)","39385.85","39404.70","39384.70","39404.35","0.07","0.07","0"
"Thu Aug 18 2022 09:32:00 GMT+0530 (India Standard Time)","39403.80","39421.10","39395.40","39401.45","-0.01","-0.01","0"
"Thu Aug 18 2022 09:33:00 GMT+0530 (India Standard Time)","39400.30","39408.85","39394.55","39395.90","-0.01","-0.01","0"
"Thu Aug 18 2022 09:34:00 GMT+0530 (India Standard Time)","39392.20","39402.35","39391.25","39394.50","0","0","0"
"Thu Aug 18 2022 09:35:00 GMT+0530 (India Standard Time)","39394.15","39439.10","39392.55","39413.55","0.05","0.05","0"
"Thu Aug 18 2022 09:36:00 GMT+0530 (India Standard Time)","39417.15","39421.10","39407.40","39414.00","0","0","0"
"Thu Aug 18 2022 09:37:00 GMT+0530 (India Standard Time)","39412.95","39435.15","39412.55","39426.60","0.03","0.03","0"
"Thu Aug 18 2022 09:38:00 GMT+0530 (India Standard Time)","39425.50","39435.50","39422.45","39427.45","0","0","0"
"Thu Aug 18 2022 09:39:00 GMT+0530 (India Standard Time)","39427.85","39465.25","39427.85","39464.55","0.09","0.10","0"
"Thu Aug 18 2022 09:40:00 GMT+0530 (India Standard Time)","39465.15","39479.35","39460.90","39475.90","0.03","0.03","0"
"Thu Aug 18 2022 09:41:00 GMT+0530 (India Standard Time)","39478.05","39494.15","39465.35","39486.40","0.03","0.03","0"
"Thu Aug 18 2022 09:42:00 GMT+0530 (India Standard Time)","39488.40","39495.75","39479.20","39480.05","-0.02","-0.01","0"
"Thu Aug 18 2022 09:43:00 GMT+0530 (India Standard Time)","39488.95","39488.95","39463.75","39467.00","-0.03","-0.03","0"
"Thu Aug 18 2022 09:44:00 GMT+0530 (India Standard Time)","39463.60","39490.25","39460.90","39475.30","0.02","0.02","0"
"Thu Aug 18 2022 09:45:00 GMT+0530 (India Standard Time)","39471.70","39495.55","39471.10","39495.55","0.05","0.05","0"
"Thu Aug 18 2022 09:46:00 GMT+0530 (India Standard Time)","39493.45","39495.90","39475.15","39482.80","-0.03","-0.03","0"
"Thu Aug 18 2022 09:47:00 GMT+0530 (India Standard Time)","39484.35","39485.20","39469.90","39476.35","-0.02","-0.01","0"
"Thu Aug 18 2022 09:48:00 GMT+0530 (India Standard Time)","39481.30","39494.40","39478.60","39480.00","0.01","0.01","0"
"Thu Aug 18 2022 09:49:00 GMT+0530 (India Standard Time)","39481.80","39502.75","39480.85","39502.75","0.06","0.06","0"
"Thu Aug 18 2022 09:50:00 GMT+0530 (India Standard Time)","39503.40","39547.80","39503.40","39544.90","0.11","0.11","0"
"Thu Aug 18 2022 09:51:00 GMT+0530 (India Standard Time)","39543.85","39564.30","39543.85","39554.75","0.02","0.03","0"
"Thu Aug 18 2022 09:52:00 GMT+0530 (India Standard Time)","39554.45","39575.30","39549.05","39574.75","0.05","0.05","0"
"Thu Aug 18 2022 09:53:00 GMT+0530 (India Standard Time)","39576.45","39584.35","39560.70","39569.90","-0.01","-0.01","0"
"Thu Aug 18 2022 09:54:00 GMT+0530 (India Standard Time)","39568.65","39577.75","39559.90","39563.20","-0.02","-0.02","0"
"Thu Aug 18 2022 09:55:00 GMT+0530 (India Standard Time)","39560.35","39573.05","39560.35","39567.50","0.01","0.01","0"
"Thu Aug 18 2022 09:56:00 GMT+0530 (India Standard Time)","39568.85","39569.35","39555.50","39565.05","-0.01","0","0"
"Thu Aug 18 2022 09:57:00 GMT+0530 (India Standard Time)","39563.85","39567.20","39548.00","39553.35","-0.03","-0.03","0"
"Thu Aug 18 2022 09:58:00 GMT+0530 (India Standard Time)","39556.50","39591.75","39552.95","39591.00","0.10","0.10","0"
"Thu Aug 18 2022 09:59:00 GMT+0530 (India Standard Time)","39588.70","39592.20","39581.05","39586.50","-0.01","-0.01","0"
"Thu Aug 18 2022 10:00:00 GMT+0530 (India Standard Time)","39584.25","39595.25","39582.95","39591.40","0.01","0.01","0"
"Thu Aug 18 2022 10:01:00 GMT+0530 (India Standard Time)","39588.90","39615.25","39588.90","39606.70","0.04","0.04","0"
"Thu Aug 18 2022 10:02:00 GMT+0530 (India Standard Time)","39607.20","39624.75","39606.75","39618.75","0.03","0.03","0"
"Thu Aug 18 2022 10:03:00 GMT+0530 (India Standard Time)","39620.60","39621.85","39609.75","39615.70","-0.01","-0.01","0"
"Thu Aug 18 2022 10:04:00 GMT+0530 (India Standard Time)","39614.70","39618.55","39605.25","39610.15","-0.01","-0.01","0"
"Thu Aug 18 2022 10:05:00 GMT+0530 (India Standard Time)","39608.85","39612.15","39600.50","39603.45","-0.02","-0.02","0"
"Thu Aug 18 2022 10:06:00 GMT+0530 (India Standard Time)","39602.25","39622.50","39602.25","39617.35","0.04","0.04","0"
"Thu Aug 18 2022 10:07:00 GMT+0530 (India Standard Time)","39616.50","39632.90","39613.70","39626.80","0.02","0.03","0"
"Thu Aug 18 2022 10:08:00 GMT+0530 (India Standard Time)","39627.20","39627.20","39609.95","39618.05","-0.02","-0.02","0"
"Thu Aug 18 2022 10:09:00 GMT+0530 (India Standard Time)","39614.45","39629.65","39612.85","39623.95","0.01","0.02","0"
"Thu Aug 18 2022 10:10:00 GMT+0530 (India Standard Time)","39624.50","39624.50","39608.25","39617.65","-0.02","-0.01","0"
"Thu Aug 18 2022 10:11:00 GMT+0530 (India Standard Time)","39617.35","39628.15","39616.95","39618.70","0","0","0"
"Thu Aug 18 2022 10:12:00 GMT+0530 (India Standard Time)","39616.60","39620.05","39606.20","39607.60","-0.03","-0.03","0"
"Thu Aug 18 2022 10:13:00 GMT+0530 (India Standard Time)","39606.60","39620.20","39599.10","39617.75","0.03","0.03","0"
"Thu Aug 18 2022 10:14:00 GMT+0530 (India Standard Time)","39619.50","39619.50","39593.40","39594.15","-0.06","-0.06","0"
"Thu Aug 18 2022 10:15:00 GMT+0530 (India Standard Time)","39591.45","39592.65","39576.25","39578.45","-0.04","-0.04","0"
"Thu Aug 18 2022 10:16:00 GMT+0530 (India Standard Time)","39578.95","39610.30","39574.10","39602.85","0.06","0.06","0"
"Thu Aug 18 2022 10:17:00 GMT+0530 (India Standard Time)","39612.05","39614.20","39587.75","39587.75","-0.04","-0.04","0"
"Thu Aug 18 2022 10:18:00 GMT+0530 (India Standard Time)","39586.60","39587.55","39566.65","39569.90","-0.05","-0.04","0"
"Thu Aug 18 2022 10:19:00 GMT+0530 (India Standard Time)","39570.30","39589.20","39566.80","39580.60","0.03","0.03","0"
"Thu Aug 18 2022 10:20:00 GMT+0530 (India Standard Time)","39583.30","39597.70","39572.90","39573.95","-0.02","-0.02","0"
"Thu Aug 18 2022 10:21:00 GMT+0530 (India Standard Time)","39569.70","39572.55","39559.75","39570.60","-0.01","-0.01","0"
"Thu Aug 18 2022 10:22:00 GMT+0530 (India Standard Time)","39570.90","39582.95","39562.00","39582.80","0.03","0.03","0"
"Thu Aug 18 2022 10:23:00 GMT+0530 (India Standard Time)","39583.40","39597.60","39581.80","39585.75","0.01","0.01","0"
"Thu Aug 18 2022 10:24:00 GMT+0530 (India Standard Time)","39589.40","39593.25","39581.30","39586.45","0","0","0"
"Thu Aug 18 2022 10:25:00 GMT+0530 (India Standard Time)","39588.20","39588.20","39577.10","39581.65","-0.01","-0.01","0"
"Thu Aug 18 2022 10:26:00 GMT+0530 (India Standard Time)","39578.30","39580.05","39565.65","39569.25","-0.03","-0.03","0"
"Thu Aug 18 2022 10:27:00 GMT+0530 (India Standard Time)","39569.25","39569.35","39559.00","39560.80","-0.02","-0.02","0"
"Thu Aug 18 2022 10:28:00 GMT+0530 (India Standard Time)","39562.50","39562.50","39540.25","39543.50","-0.04","-0.04","0"
"Thu Aug 18 2022 10:29:00 GMT+0530 (India Standard Time)","39543.25","39543.25","39517.90","39525.85","-0.04","-0.04","0"
"Thu Aug 18 2022 10:30:00 GMT+0530 (India Standard Time)","39528.50","39530.30","39508.95","39525.90","0","0","0"
"Thu Aug 18 2022 10:31:00 GMT+0530 (India Standard Time)","39528.20","39537.10","39526.60","39528.10","0.01","0.01","0"
"Thu Aug 18 2022 10:32:00 GMT+0530 (India Standard Time)","39523.80","39529.85","39515.75","39527.85","0","0","0"
"Thu Aug 18 2022 10:33:00 GMT+0530 (India Standard Time)","39529.35","39529.35","39503.00","39506.90","-0.05","-0.05","0"
"Thu Aug 18 2022 10:34:00 GMT+0530 (India Standard Time)","39505.85","39519.20","39501.80","39510.15","0.01","0.01","0"
"Thu Aug 18 2022 10:35:00 GMT+0530 (India Standard Time)","39510.60","39538.85","39506.10","39523.35","0.03","0.03","0"
"Thu Aug 18 2022 10:36:00 GMT+0530 (India Standard Time)","39524.65","39549.20","39521.95","39549.20","0.07","0.07","0"
"Thu Aug 18 2022 10:37:00 GMT+0530 (India Standard Time)","39543.30","39561.65","39543.30","39555.00","0.01","0.02","0"
"Thu Aug 18 2022 10:38:00 GMT+0530 (India Standard Time)","39553.60","39559.60","39541.85","39541.85","-0.03","-0.03","0"
"Thu Aug 18 2022 10:39:00 GMT+0530 (India Standard Time)","39543.05","39563.05","39539.90","39561.95","0.05","0.05","0"
"Thu Aug 18 2022 10:40:00 GMT+0530 (India Standard Time)","39561.45","39568.25","39556.85","39565.75","0.01","0.01","0"
"Thu Aug 18 2022 10:41:00 GMT+0530 (India Standard Time)","39564.95","39577.95","39563.70","39570.85","0.01","0.01","0"
"Thu Aug 18 2022 10:42:00 GMT+0530 (India Standard Time)","39574.80","39576.60","39566.60","39568.95","0","0","0"
"Thu Aug 18 2022 10:43:00 GMT+0530 (India Standard Time)","39566.25","39571.95","39556.25","39557.30","-0.03","-0.03","0"
"Thu Aug 18 2022 10:44:00 GMT+0530 (India Standard Time)","39553.80","39560.20","39547.90","39551.35","-0.02","-0.01","0"
"Thu Aug 18 2022 10:45:00 GMT+0530 (India Standard Time)","39550.45","39561.75","39549.35","39557.60","0.02","0.02","0"
"Thu Aug 18 2022 10:46:00 GMT+0530 (India Standard Time)","39555.55","39556.60","39539.65","39543.30","-0.04","-0.03","0"
"Thu Aug 18 2022 10:47:00 GMT+0530 (India Standard Time)","39543.05","39551.75","39541.00","39550.25","0.02","0.02","0"
"Thu Aug 18 2022 10:48:00 GMT+0530 (India Standard Time)","39550.00","39555.00","39545.75","39552.60","0.01","0.01","0"
"Thu Aug 18 2022 10:49:00 GMT+0530 (India Standard Time)","39553.15","39555.80","39543.70","39547.00","-0.01","-0.01","0"
"Thu Aug 18 2022 10:50:00 GMT+0530 (India Standard Time)","39544.70","39557.70","39544.70","39554.75","0.02","0.02","0"
"Thu Aug 18 2022 10:51:00 GMT+0530 (India Standard Time)","39554.25","39574.75","39554.25","39573.90","0.05","0.05","0"
"Thu Aug 18 2022 10:52:00 GMT+0530 (India Standard Time)","39575.75","39577.90","39567.20","39570.55","-0.01","-0.01","0"
"Thu Aug 18 2022 10:53:00 GMT+0530 (India Standard Time)","39571.00","39571.25","39561.85","39563.35","-0.02","-0.02","0"
"Thu Aug 18 2022 10:54:00 GMT+0530 (India Standard Time)","39562.10","39568.85","39556.40","39562.00","0","0","0"
"Thu Aug 18 2022 10:55:00 GMT+0530 (India Standard Time)","39562.00","39569.90","39560.10","39564.80","0.01","0.01","0"
"Thu Aug 18 2022 10:56:00 GMT+0530 (India Standard Time)","39564.20","39567.55","39557.75","39558.05","-0.02","-0.02","0"
"Thu Aug 18 2022 10:57:00 GMT+0530 (India Standard Time)","39560.70","39572.60","39557.50","39569.40","0.03","0.03","0"
"Thu Aug 18 2022 10:58:00 GMT+0530 (India Standard Time)","39571.95","39571.95","39563.60","39568.20","0","0","0"
"Thu Aug 18 2022 10:59:00 GMT+0530 (India Standard Time)","39568.40","39575.05","39562.85","39571.20","0.01","0.01","0"
"Thu Aug 18 2022 11:00:00 GMT+0530 (India Standard Time)","39574.85","39575.30","39566.90","39570.00","0","0","0"
"Thu Aug 18 2022 11:01:00 GMT+0530 (India Standard Time)","39569.00","39574.65","39564.95","39566.10","-0.01","-0.01","0"
"Thu Aug 18 2022 11:02:00 GMT+0530 (India Standard Time)","39567.10","39567.55","39548.80","39549.50","-0.04","-0.04","0"
"Thu Aug 18 2022 11:03:00 GMT+0530 (India Standard Time)","39548.30","39551.65","39540.35","39545.65","-0.01","-0.01","0"
"Thu Aug 18 2022 11:04:00 GMT+0530 (India Standard Time)","39550.10","39550.10","39541.80","39542.75","-0.01","-0.01","0"
"Thu Aug 18 2022 11:05:00 GMT+0530 (India Standard Time)","39543.90","39549.25","39537.55","39546.90","0.01","0.01","0"
"Thu Aug 18 2022 11:06:00 GMT+0530 (India Standard Time)","39548.70","39555.20","39544.20","39554.45","0.02","0.02","0"
"Thu Aug 18 2022 11:07:00 GMT+0530 (India Standard Time)","39554.40","39555.10","39545.45","39546.10","-0.02","-0.02","0"
"Thu Aug 18 2022 11:08:00 GMT+0530 (India Standard Time)","39546.50","39547.60","39535.45","39540.00","-0.02","-0.01","0"
"Thu Aug 18 2022 11:09:00 GMT+0530 (India Standard Time)","39539.05","39542.50","39533.70","39540.20","0","0","0"
"Thu Aug 18 2022 11:10:00 GMT+0530 (India Standard Time)","39538.40","39541.40","39535.10","39539.45","0","0","0"
"Thu Aug 18 2022 11:11:00 GMT+0530 (India Standard Time)","39538.85","39542.35","39533.55","39540.35","0","0","0"
"Thu Aug 18 2022 11:12:00 GMT+0530 (India Standard Time)","39541.95","39543.30","39531.30","39531.70","-0.02","-0.02","0"
"Thu Aug 18 2022 11:13:00 GMT+0530 (India Standard Time)","39532.10","39536.90","39517.05","39520.05","-0.03","-0.03","0"
"Thu Aug 18 2022 11:14:00 GMT+0530 (India Standard Time)","39518.00","39525.95","39517.50","39522.90","0.01","0.01","0"
"Thu Aug 18 2022 11:15:00 GMT+0530 (India Standard Time)","39523.05","39523.05","39498.65","39498.65","-0.06","-0.06","0"
"Thu Aug 18 2022 11:16:00 GMT+0530 (India Standard Time)","39498.85","39501.45","39471.20","39477.15","-0.05","-0.05","0"
"Thu Aug 18 2022 11:17:00 GMT+0530 (India Standard Time)","39480.95","39480.95","39443.40","39461.65","-0.04","-0.04","0"
"Thu Aug 18 2022 11:18:00 GMT+0530 (India Standard Time)","39460.45","39473.60","39456.15","39473.60","0.03","0.03","0"
"Thu Aug 18 2022 11:19:00 GMT+0530 (India Standard Time)","39476.60","39488.15","39474.80","39480.10","0.02","0.02","0"
"Thu Aug 18 2022 11:20:00 GMT+0530 (India Standard Time)","39478.65","39478.65","39465.95","39478.15","0","0","0"
"Thu Aug 18 2022 11:21:00 GMT+0530 (India Standard Time)","39478.90","39486.50","39473.00","39481.05","0.01","0.01","0"
"Thu Aug 18 2022 11:22:00 GMT+0530 (India Standard Time)","39484.05","39485.70","39475.40","39479.85","0","0","0"
"Thu Aug 18 2022 11:23:00 GMT+0530 (India Standard Time)","39483.40","39483.40","39449.95","39449.95","-0.08","-0.07","0"
"Thu Aug 18 2022 11:24:00 GMT+0530 (India Standard Time)","39450.90","39452.30","39439.75","39452.30","0.01","0.01","0"
"Thu Aug 18 2022 11:25:00 GMT+0530 (India Standard Time)","39456.75","39460.80","39444.25","39449.00","-0.01","-0.01","0"
"Thu Aug 18 2022 11:26:00 GMT+0530 (India Standard Time)","39451.55","39460.00","39437.75","39444.30","-0.01","-0.01","0"
"Thu Aug 18 2022 11:27:00 GMT+0530 (India Standard Time)","39442.10","39457.85","39442.10","39446.30","0.01","0.01","0"
"Thu Aug 18 2022 11:28:00 GMT+0530 (India Standard Time)","39445.05","39447.60","39431.00","39445.30","0","0","0"
"Thu Aug 18 2022 11:29:00 GMT+0530 (India Standard Time)","39447.50","39453.45","39433.00","39435.55","-0.02","-0.02","0"
"Thu Aug 18 2022 11:30:00 GMT+0530 (India Standard Time)","39435.05","39440.70","39423.55","39433.25","-0.01","0","0"
"Thu Aug 18 2022 11:31:00 GMT+0530 (India Standard Time)","39432.65","39437.00","39422.35","39427.35","-0.01","-0.01","0"
"Thu Aug 18 2022 11:32:00 GMT+0530 (India Standard Time)","39425.75","39425.75","39413.65","39415.15","-0.03","-0.03","0"
"Thu Aug 18 2022 11:33:00 GMT+0530 (India Standard Time)","39413.30","39419.00","39395.20","39416.55","0","0.01","0"
"Thu Aug 18 2022 11:34:00 GMT+0530 (India Standard Time)","39416.15","39429.40","39411.95","39429.40","0.03","0.03","0"
"Thu Aug 18 2022 11:35:00 GMT+0530 (India Standard Time)","39428.45","39446.80","39417.60","39434.25","0.01","0.01","0"
"Thu Aug 18 2022 11:36:00 GMT+0530 (India Standard Time)","39435.10","39453.80","39434.05","39446.95","0.03","0.03","0"
"Thu Aug 18 2022 11:37:00 GMT+0530 (India Standard Time)","39447.20","39457.25","39443.25","39455.85","0.02","0.02","0"
"Thu Aug 18 2022 11:38:00 GMT+0530 (India Standard Time)","39454.90","39460.20","39442.05","39445.55","-0.03","-0.02","0"
"Thu Aug 18 2022 11:39:00 GMT+0530 (India Standard Time)","39446.25","39452.60","39442.20","39444.40","0","0","0"
"Thu Aug 18 2022 11:40:00 GMT+0530 (India Standard Time)","39446.70","39462.00","39444.10","39459.25","0.04","0.04","0"
"Thu Aug 18 2022 11:41:00 GMT+0530 (India Standard Time)","39460.05","39463.05","39448.50","39456.75","-0.01","0","0"
"Thu Aug 18 2022 11:42:00 GMT+0530 (India Standard Time)","39456.40","39457.05","39448.20","39448.20","-0.02","-0.02","0"
"Thu Aug 18 2022 11:43:00 GMT+0530 (India Standard Time)","39449.15","39449.15","39433.65","39441.20","-0.02","-0.02","0"
"Thu Aug 18 2022 11:44:00 GMT+0530 (India Standard Time)","39434.80","39443.20","39427.90","39439.30","0","0","0"
"Thu Aug 18 2022 11:45:00 GMT+0530 (India Standard Time)","39438.95","39438.95","39427.20","39435.15","-0.01","-0.01","0"
"Thu Aug 18 2022 11:46:00 GMT+0530 (India Standard Time)","39434.20","39438.70","39412.40","39412.40","-0.06","-0.06","0"
"Thu Aug 18 2022 11:47:00 GMT+0530 (India Standard Time)","39414.10","39415.15","39402.30","39412.30","0","0","0"
"Thu Aug 18 2022 11:48:00 GMT+0530 (India Standard Time)","39411.40","39434.00","39406.45","39430.00","0.04","0.05","0"
"Thu Aug 18 2022 11:49:00 GMT+0530 (India Standard Time)","39428.40","39444.05","39427.65","39441.65","0.03","0.03","0"
"Thu Aug 18 2022 11:50:00 GMT+0530 (India Standard Time)","39444.55","39450.65","39439.25","39439.75","0","0","0"
"Thu Aug 18 2022 11:51:00 GMT+0530 (India Standard Time)","39437.00","39437.00","39418.90","39424.80","-0.04","-0.04","0"
"Thu Aug 18 2022 11:52:00 GMT+0530 (India Standard Time)","39420.20","39425.25","39412.80","39412.80","-0.03","-0.03","0"
"Thu Aug 18 2022 11:53:00 GMT+0530 (India Standard Time)","39409.70","39411.85","39390.50","39393.10","-0.05","-0.05","0"
"Thu Aug 18 2022 11:54:00 GMT+0530 (India Standard Time)","39389.75","39401.30","39387.60","39398.00","0.01","0.01","0"
"Thu Aug 18 2022 11:55:00 GMT+0530 (India Standard Time)","39397.55","39409.75","39386.35","39395.00","-0.01","-0.01","0"
"Thu Aug 18 2022 11:56:00 GMT+0530 (India Standard Time)","39391.55","39395.40","39375.75","39378.30","-0.04","-0.04","0"
"Thu Aug 18 2022 11:57:00 GMT+0530 (India Standard Time)","39378.85","39382.00","39369.05","39371.00","-0.02","-0.02","0"
"Thu Aug 18 2022 11:58:00 GMT+0530 (India Standard Time)","39370.75","39375.65","39341.50","39346.20","-0.06","-0.06","0"
"Thu Aug 18 2022 11:59:00 GMT+0530 (India Standard Time)","39348.90","39357.80","39341.75","39354.60","0.02","0.02","0"
"Thu Aug 18 2022 12:00:00 GMT+0530 (India Standard Time)","39354.60","39365.20","39341.30","39341.30","-0.03","-0.03","0"
"Thu Aug 18 2022 12:01:00 GMT+0530 (India Standard Time)","39339.60","39339.60","39307.50","39317.65","-0.06","-0.06","0"
"Thu Aug 18 2022 12:02:00 GMT+0530 (India Standard Time)","39313.70","39333.50","39313.70","39324.65","0.02","0.02","0"
"Thu Aug 18 2022 12:03:00 GMT+0530 (India Standard Time)","39322.65","39338.90","39319.35","39338.00","0.03","0.04","0"
"Thu Aug 18 2022 12:04:00 GMT+0530 (India Standard Time)","39335.25","39351.80","39334.10","39340.90","0.01","0.01","0"
"Thu Aug 18 2022 12:05:00 GMT+0530 (India Standard Time)","39339.80","39355.00","39336.10","39348.20","0.02","0.02","0"
"Thu Aug 18 2022 12:06:00 GMT+0530 (India Standard Time)","39348.15","39389.65","39348.15","39386.80","0.10","0.10","0"
"Thu Aug 18 2022 12:07:00 GMT+0530 (India Standard Time)","39388.40","39391.60","39365.75","39374.60","-0.03","-0.03","0"
"Thu Aug 18 2022 12:08:00 GMT+0530 (India Standard Time)","39371.00","39381.50","39355.95","39369.05","-0.01","-0.01","0"
