"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jun 08 2022 09:33:00 GMT+0530 (India Standard Time)","35046.25","35057.05","35046.20","35053.80","0.02","0.03","0"
"Wed Jun 08 2022 09:34:00 GMT+0530 (India Standard Time)","35053.85","35055.05","35036.15","35040.85","-0.04","-0.03","0"
"Wed Jun 08 2022 09:35:00 GMT+0530 (India Standard Time)","35040.95","35042.40","35025.75","35026.45","-0.04","-0.04","0"
"Wed Jun 08 2022 09:36:00 GMT+0530 (India Standard Time)","35028.05","35028.45","35001.55","35001.55","-0.07","-0.07","0"
"Wed Jun 08 2022 09:37:00 GMT+0530 (India Standard Time)","35001.15","35018.80","34991.85","35018.80","0.05","0.05","0"
"Wed Jun 08 2022 09:38:00 GMT+0530 (India Standard Time)","35017.25","35020.70","34999.75","35016.85","-0.01","0","0"
"Wed Jun 08 2022 09:39:00 GMT+0530 (India Standard Time)","35017.65","35019.70","35001.75","35011.95","-0.01","-0.01","0"
"Wed Jun 08 2022 09:40:00 GMT+0530 (India Standard Time)","35011.95","35033.25","35002.30","35033.25","0.06","0.06","0"
"Wed Jun 08 2022 09:41:00 GMT+0530 (India Standard Time)","35034.40","35042.20","35030.60","35037.25","0.01","0.01","0"
"Wed Jun 08 2022 09:42:00 GMT+0530 (India Standard Time)","35040.25","35063.70","35035.60","35063.70","0.08","0.08","0"
"Wed Jun 08 2022 09:43:00 GMT+0530 (India Standard Time)","35063.95","35082.65","35057.00","35081.30","0.05","0.05","0"
"Wed Jun 08 2022 09:44:00 GMT+0530 (India Standard Time)","35080.55","35085.25","35067.00","35067.00","-0.04","-0.04","0"
"Wed Jun 08 2022 09:45:00 GMT+0530 (India Standard Time)","35066.50","35081.15","35052.30","35052.45","-0.04","-0.04","0"
"Wed Jun 08 2022 09:46:00 GMT+0530 (India Standard Time)","35054.00","35054.00","35016.55","35017.60","-0.10","-0.10","0"
"Wed Jun 08 2022 09:47:00 GMT+0530 (India Standard Time)","35019.60","35041.50","35007.20","35039.00","0.06","0.06","0"
"Wed Jun 08 2022 09:48:00 GMT+0530 (India Standard Time)","35042.15","35042.15","35023.20","35031.35","-0.02","-0.02","0"
"Wed Jun 08 2022 09:49:00 GMT+0530 (India Standard Time)","35030.75","35036.75","35026.00","35029.45","-0.01","0","0"
"Wed Jun 08 2022 09:50:00 GMT+0530 (India Standard Time)","35030.80","35034.40","35018.85","35027.20","-0.01","0","0"
"Wed Jun 08 2022 09:51:00 GMT+0530 (India Standard Time)","35027.45","35056.75","35027.45","35056.75","0.08","0.09","0"
"Wed Jun 08 2022 09:52:00 GMT+0530 (India Standard Time)","35052.05","35059.80","35042.55","35046.00","-0.03","-0.03","0"
"Wed Jun 08 2022 09:53:00 GMT+0530 (India Standard Time)","35051.90","35054.00","35027.30","35027.30","-0.05","-0.05","0"
"Wed Jun 08 2022 09:54:00 GMT+0530 (India Standard Time)","35029.60","35035.35","35008.75","35011.15","-0.05","-0.04","0"
"Wed Jun 08 2022 09:55:00 GMT+0530 (India Standard Time)","35011.00","35021.75","35009.50","35012.45","0","0.01","0"
"Wed Jun 08 2022 09:56:00 GMT+0530 (India Standard Time)","35013.70","35027.70","35010.85","35019.00","0.02","0.02","0"
"Wed Jun 08 2022 09:57:00 GMT+0530 (India Standard Time)","35023.90","35028.75","35018.20","35022.60","0.01","0.01","0"
"Wed Jun 08 2022 09:58:00 GMT+0530 (India Standard Time)","35027.15","35027.80","34998.85","34998.85","-0.07","-0.06","0"
"Wed Jun 08 2022 09:59:00 GMT+0530 (India Standard Time)","35004.40","35004.40","34957.30","34984.45","-0.04","-0.04","0"
"Wed Jun 08 2022 10:00:00 GMT+0530 (India Standard Time)","34982.45","34986.30","34973.80","34980.90","-0.01","-0.01","0"
"Wed Jun 08 2022 10:01:00 GMT+0530 (India Standard Time)","34980.80","34992.10","34977.20","34982.50","0","0.01","0"
"Wed Jun 08 2022 10:02:00 GMT+0530 (India Standard Time)","34983.15","34999.55","34983.15","34992.95","0.03","0.03","0"
"Wed Jun 08 2022 10:03:00 GMT+0530 (India Standard Time)","34994.05","35003.45","34991.70","34994.45","0","0.01","0"
"Wed Jun 08 2022 10:04:00 GMT+0530 (India Standard Time)","34992.25","34998.10","34954.40","34962.40","-0.09","-0.09","0"
"Wed Jun 08 2022 10:05:00 GMT+0530 (India Standard Time)","34961.90","34967.40","34890.35","34898.95","-0.18","-0.18","0"
"Wed Jun 08 2022 10:06:00 GMT+0530 (India Standard Time)","34900.35","34915.25","34862.60","34865.05","-0.10","-0.09","0"
"Wed Jun 08 2022 10:07:00 GMT+0530 (India Standard Time)","34865.65","34923.00","34842.30","34919.60","0.16","0.16","0"
"Wed Jun 08 2022 10:08:00 GMT+0530 (India Standard Time)","34922.70","35063.35","34922.70","34961.80","0.12","0.12","0"
"Wed Jun 08 2022 10:09:00 GMT+0530 (India Standard Time)","34967.10","34990.50","34925.65","34979.65","0.05","0.05","0"
"Wed Jun 08 2022 10:10:00 GMT+0530 (India Standard Time)","34982.40","34988.80","34963.10","34988.80","0.03","0.03","0"
"Wed Jun 08 2022 10:11:00 GMT+0530 (India Standard Time)","34997.65","35038.05","34997.65","35033.55","0.13","0.13","0"
"Wed Jun 08 2022 10:12:00 GMT+0530 (India Standard Time)","35035.05","35064.45","35035.05","35058.40","0.07","0.07","0"
"Wed Jun 08 2022 10:13:00 GMT+0530 (India Standard Time)","35053.65","35075.50","35048.65","35066.55","0.02","0.03","0"
"Wed Jun 08 2022 10:14:00 GMT+0530 (India Standard Time)","35059.55","35059.55","35021.05","35035.70","-0.09","-0.08","0"
"Wed Jun 08 2022 10:15:00 GMT+0530 (India Standard Time)","35037.55","35086.35","35031.60","35065.10","0.08","0.09","0"
"Wed Jun 08 2022 10:16:00 GMT+0530 (India Standard Time)","35062.50","35083.95","35062.10","35083.15","0.05","0.05","0"
"Wed Jun 08 2022 10:17:00 GMT+0530 (India Standard Time)","35079.05","35086.60","35042.20","35042.20","-0.12","-0.11","0"
"Wed Jun 08 2022 10:18:00 GMT+0530 (India Standard Time)","35044.05","35053.90","35028.55","35029.10","-0.04","-0.03","0"
"Wed Jun 08 2022 10:19:00 GMT+0530 (India Standard Time)","35032.05","35036.25","35020.35","35024.40","-0.01","-0.01","0"
"Wed Jun 08 2022 10:20:00 GMT+0530 (India Standard Time)","35024.60","35055.60","35023.75","35041.45","0.05","0.05","0"
"Wed Jun 08 2022 10:21:00 GMT+0530 (India Standard Time)","35043.90","35067.40","35042.70","35064.75","0.07","0.07","0"
"Wed Jun 08 2022 10:22:00 GMT+0530 (India Standard Time)","35063.95","35075.55","35047.20","35047.20","-0.05","-0.05","0"
"Wed Jun 08 2022 10:23:00 GMT+0530 (India Standard Time)","35048.30","35049.85","35027.70","35042.95","-0.01","-0.01","0"
"Wed Jun 08 2022 10:24:00 GMT+0530 (India Standard Time)","35044.35","35047.35","35025.40","35032.15","-0.03","-0.03","0"
"Wed Jun 08 2022 10:25:00 GMT+0530 (India Standard Time)","35029.35","35051.70","35025.90","35027.85","-0.01","-0.01","0"
"Wed Jun 08 2022 10:26:00 GMT+0530 (India Standard Time)","35026.75","35031.60","35010.85","35031.60","0.01","0.01","0"
"Wed Jun 08 2022 10:27:00 GMT+0530 (India Standard Time)","35031.50","35044.50","35030.20","35031.50","0","0","0"
"Wed Jun 08 2022 10:28:00 GMT+0530 (India Standard Time)","35030.95","35035.85","35024.95","35028.95","-0.01","0","0"
"Wed Jun 08 2022 10:29:00 GMT+0530 (India Standard Time)","35026.70","35031.60","35018.95","35020.30","-0.02","-0.02","0"
"Wed Jun 08 2022 10:30:00 GMT+0530 (India Standard Time)","35021.55","35045.00","35019.70","35028.55","0.02","0.03","0"
"Wed Jun 08 2022 10:31:00 GMT+0530 (India Standard Time)","35028.95","35052.65","35027.20","35048.30","0.06","0.06","0"
"Wed Jun 08 2022 10:32:00 GMT+0530 (India Standard Time)","35048.50","35135.95","35047.20","35125.75","0.22","0.22","0"
"Wed Jun 08 2022 10:33:00 GMT+0530 (India Standard Time)","35125.90","35140.00","35112.70","35130.55","0.01","0.02","0"
"Wed Jun 08 2022 10:34:00 GMT+0530 (India Standard Time)","35129.75","35145.70","35125.10","35142.05","0.03","0.04","0"
"Wed Jun 08 2022 10:35:00 GMT+0530 (India Standard Time)","35142.65","35211.10","35142.65","35194.70","0.15","0.15","0"
"Wed Jun 08 2022 10:36:00 GMT+0530 (India Standard Time)","35189.60","35248.15","35189.60","35241.45","0.13","0.14","0"
"Wed Jun 08 2022 10:37:00 GMT+0530 (India Standard Time)","35243.25","35245.55","35215.50","35237.95","-0.01","-0.01","0"
"Wed Jun 08 2022 10:38:00 GMT+0530 (India Standard Time)","35238.50","35251.45","35231.05","35247.55","0.03","0.03","0"
"Wed Jun 08 2022 10:39:00 GMT+0530 (India Standard Time)","35252.55","35300.10","35252.55","35292.80","0.13","0.13","0"
"Wed Jun 08 2022 10:40:00 GMT+0530 (India Standard Time)","35303.10","35359.70","35303.10","35328.00","0.10","0.10","0"
"Wed Jun 08 2022 10:41:00 GMT+0530 (India Standard Time)","35326.55","35338.65","35319.75","35327.70","0","0","0"
"Wed Jun 08 2022 10:42:00 GMT+0530 (India Standard Time)","35329.65","35342.70","35325.15","35326.35","0","0","0"
"Wed Jun 08 2022 10:43:00 GMT+0530 (India Standard Time)","35325.90","35360.85","35325.90","35360.85","0.10","0.10","0"
"Wed Jun 08 2022 10:44:00 GMT+0530 (India Standard Time)","35358.10","35386.20","35354.40","35384.05","0.07","0.07","0"
"Wed Jun 08 2022 10:45:00 GMT+0530 (India Standard Time)","35383.80","35446.15","35383.80","35430.80","0.13","0.14","0"
"Wed Jun 08 2022 10:46:00 GMT+0530 (India Standard Time)","35431.40","35446.50","35428.85","35437.05","0.02","0.02","0"
"Wed Jun 08 2022 10:47:00 GMT+0530 (India Standard Time)","35435.30","35436.75","35386.10","35397.25","-0.11","-0.11","0"
"Wed Jun 08 2022 10:48:00 GMT+0530 (India Standard Time)","35399.05","35400.35","35355.50","35366.30","-0.09","-0.08","0"
"Wed Jun 08 2022 10:49:00 GMT+0530 (India Standard Time)","35368.05","35382.25","35342.15","35349.40","-0.05","-0.04","0"
"Wed Jun 08 2022 10:50:00 GMT+0530 (India Standard Time)","35349.90","35360.60","35342.05","35346.45","-0.01","-0.01","0"
"Wed Jun 08 2022 10:51:00 GMT+0530 (India Standard Time)","35351.90","35367.65","35346.00","35347.80","0","0.01","0"
"Wed Jun 08 2022 10:52:00 GMT+0530 (India Standard Time)","35343.30","35349.50","35330.90","35333.55","-0.04","-0.04","0"
"Wed Jun 08 2022 10:53:00 GMT+0530 (India Standard Time)","35330.40","35335.00","35312.95","35326.60","-0.02","-0.02","0"
"Wed Jun 08 2022 10:54:00 GMT+0530 (India Standard Time)","35326.55","35332.85","35315.30","35330.60","0.01","0.01","0"
"Wed Jun 08 2022 10:55:00 GMT+0530 (India Standard Time)","35330.15","35347.55","35319.00","35319.00","-0.03","-0.03","0"
"Wed Jun 08 2022 10:56:00 GMT+0530 (India Standard Time)","35319.55","35355.35","35315.05","35349.60","0.09","0.09","0"
"Wed Jun 08 2022 10:57:00 GMT+0530 (India Standard Time)","35351.90","35355.35","35337.55","35340.70","-0.03","-0.02","0"
"Wed Jun 08 2022 10:58:00 GMT+0530 (India Standard Time)","35340.65","35342.15","35319.70","35324.10","-0.05","-0.04","0"
"Wed Jun 08 2022 10:59:00 GMT+0530 (India Standard Time)","35320.85","35333.10","35317.45","35333.10","0.03","0.03","0"
"Wed Jun 08 2022 11:00:00 GMT+0530 (India Standard Time)","35330.70","35358.00","35329.00","35358.00","0.07","0.07","0"
"Wed Jun 08 2022 11:01:00 GMT+0530 (India Standard Time)","35356.40","35356.40","35325.65","35328.85","-0.08","-0.08","0"
"Wed Jun 08 2022 11:02:00 GMT+0530 (India Standard Time)","35331.75","35352.25","35331.75","35352.10","0.07","0.07","0"
"Wed Jun 08 2022 11:03:00 GMT+0530 (India Standard Time)","35350.70","35360.50","35340.75","35359.05","0.02","0.02","0"
"Wed Jun 08 2022 11:04:00 GMT+0530 (India Standard Time)","35358.85","35363.90","35341.55","35341.55","-0.05","-0.05","0"
"Wed Jun 08 2022 11:05:00 GMT+0530 (India Standard Time)","35341.95","35345.15","35330.50","35332.60","-0.03","-0.02","0"
"Wed Jun 08 2022 11:06:00 GMT+0530 (India Standard Time)","35333.60","35334.50","35319.85","35325.45","-0.02","-0.02","0"
"Wed Jun 08 2022 11:07:00 GMT+0530 (India Standard Time)","35325.15","35339.45","35324.35","35337.00","0.03","0.04","0"
"Wed Jun 08 2022 11:08:00 GMT+0530 (India Standard Time)","35334.15","35336.15","35327.20","35328.80","-0.02","-0.02","0"
"Wed Jun 08 2022 11:09:00 GMT+0530 (India Standard Time)","35327.45","35332.95","35310.95","35312.00","-0.05","-0.04","0"
"Wed Jun 08 2022 11:10:00 GMT+0530 (India Standard Time)","35312.25","35323.20","35309.30","35317.65","0.02","0.02","0"
"Wed Jun 08 2022 11:11:00 GMT+0530 (India Standard Time)","35317.90","35322.85","35294.60","35295.45","-0.06","-0.06","0"
"Wed Jun 08 2022 11:12:00 GMT+0530 (India Standard Time)","35293.65","35297.25","35265.30","35284.35","-0.03","-0.03","0"
"Wed Jun 08 2022 11:13:00 GMT+0530 (India Standard Time)","35283.95","35288.25","35271.80","35273.95","-0.03","-0.03","0"
"Wed Jun 08 2022 11:14:00 GMT+0530 (India Standard Time)","35273.40","35273.40","35251.90","35259.70","-0.04","-0.04","0"
"Wed Jun 08 2022 11:15:00 GMT+0530 (India Standard Time)","35260.20","35278.05","35251.65","35253.15","-0.02","-0.02","0"
"Wed Jun 08 2022 11:16:00 GMT+0530 (India Standard Time)","35252.15","35265.60","35251.75","35261.95","0.02","0.03","0"
"Wed Jun 08 2022 11:17:00 GMT+0530 (India Standard Time)","35259.20","35262.05","35243.80","35245.15","-0.05","-0.04","0"
"Wed Jun 08 2022 11:18:00 GMT+0530 (India Standard Time)","35246.30","35256.85","35242.30","35256.85","0.03","0.04","0"
"Wed Jun 08 2022 11:19:00 GMT+0530 (India Standard Time)","35255.90","35274.00","35251.35","35262.20","0.02","0.02","0"
"Wed Jun 08 2022 11:20:00 GMT+0530 (India Standard Time)","35264.50","35283.35","35263.35","35271.90","0.03","0.03","0"
"Wed Jun 08 2022 11:21:00 GMT+0530 (India Standard Time)","35275.10","35277.45","35266.70","35269.65","-0.01","0","0"
"Wed Jun 08 2022 11:22:00 GMT+0530 (India Standard Time)","35267.05","35286.45","35266.70","35284.70","0.04","0.05","0"
"Wed Jun 08 2022 11:23:00 GMT+0530 (India Standard Time)","35286.25","35311.35","35286.25","35304.45","0.06","0.06","0"
"Wed Jun 08 2022 11:24:00 GMT+0530 (India Standard Time)","35302.85","35304.30","35275.05","35280.60","-0.07","-0.06","0"
"Wed Jun 08 2022 11:25:00 GMT+0530 (India Standard Time)","35279.05","35279.05","35263.85","35271.25","-0.03","-0.02","0"
"Wed Jun 08 2022 11:26:00 GMT+0530 (India Standard Time)","35271.35","35288.40","35270.55","35276.35","0.01","0.02","0"
"Wed Jun 08 2022 11:27:00 GMT+0530 (India Standard Time)","35277.25","35277.25","35258.65","35258.65","-0.05","-0.05","0"
"Wed Jun 08 2022 11:28:00 GMT+0530 (India Standard Time)","35258.95","35275.30","35253.35","35272.75","0.04","0.04","0"
"Wed Jun 08 2022 11:29:00 GMT+0530 (India Standard Time)","35272.00","35299.00","35272.00","35298.90","0.07","0.08","0"
"Wed Jun 08 2022 11:30:00 GMT+0530 (India Standard Time)","35304.50","35315.10","35279.50","35288.80","-0.03","-0.03","0"
"Wed Jun 08 2022 11:31:00 GMT+0530 (India Standard Time)","35290.00","35295.00","35286.05","35294.75","0.02","0.02","0"
"Wed Jun 08 2022 11:32:00 GMT+0530 (India Standard Time)","35295.15","35296.85","35278.10","35279.80","-0.04","-0.04","0"
"Wed Jun 08 2022 11:33:00 GMT+0530 (India Standard Time)","35278.70","35287.65","35269.15","35275.15","-0.01","-0.01","0"
"Wed Jun 08 2022 11:34:00 GMT+0530 (India Standard Time)","35271.40","35271.40","35263.85","35264.45","-0.03","-0.03","0"
"Wed Jun 08 2022 11:35:00 GMT+0530 (India Standard Time)","35263.05","35281.05","35261.45","35262.05","-0.01","0","0"
"Wed Jun 08 2022 11:36:00 GMT+0530 (India Standard Time)","35260.55","35276.80","35252.35","35276.25","0.04","0.04","0"
"Wed Jun 08 2022 11:37:00 GMT+0530 (India Standard Time)","35275.65","35286.55","35267.90","35275.60","0","0","0"
"Wed Jun 08 2022 11:38:00 GMT+0530 (India Standard Time)","35274.95","35278.10","35264.60","35268.00","-0.02","-0.02","0"
"Wed Jun 08 2022 11:39:00 GMT+0530 (India Standard Time)","35265.80","35278.75","35264.35","35271.75","0.01","0.01","0"
"Wed Jun 08 2022 11:40:00 GMT+0530 (India Standard Time)","35272.85","35274.95","35257.30","35265.55","-0.02","-0.01","0"
"Wed Jun 08 2022 11:41:00 GMT+0530 (India Standard Time)","35269.20","35272.55","35265.15","35267.85","0.01","0.01","0"
"Wed Jun 08 2022 11:42:00 GMT+0530 (India Standard Time)","35264.70","35273.65","35260.25","35260.25","-0.02","-0.02","0"
"Wed Jun 08 2022 11:43:00 GMT+0530 (India Standard Time)","35259.50","35264.60","35257.45","35264.25","0.01","0.01","0"
"Wed Jun 08 2022 11:44:00 GMT+0530 (India Standard Time)","35261.85","35266.15","35261.05","35264.45","0","0","0"
"Wed Jun 08 2022 11:45:00 GMT+0530 (India Standard Time)","35265.55","35267.90","35260.65","35266.50","0.01","0.01","0"
"Wed Jun 08 2022 11:46:00 GMT+0530 (India Standard Time)","35266.75","35301.25","35264.80","35299.25","0.09","0.10","0"
