"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 15 2023 15:18:00 GMT+0530 (India Standard Time)","44073.45","44103.55","44068.35","44099.60","0.07","0.07","0"
"Mon May 15 2023 15:19:00 GMT+0530 (India Standard Time)","44099.05","44099.95","44084.20","44091.45","-0.02","-0.02","0"
"Mon May 15 2023 15:20:00 GMT+0530 (India Standard Time)","44093.30","44114.05","44092.75","44103.45","0.03","0.03","0"
"Mon May 15 2023 15:21:00 GMT+0530 (India Standard Time)","44103.25","44110.75","44097.40","44100.80","-0.01","-0.01","0"
"Mon May 15 2023 15:22:00 GMT+0530 (India Standard Time)","44099.35","44102.10","44078.70","44088.70","-0.03","-0.03","0"
"Mon May 15 2023 15:23:00 GMT+0530 (India Standard Time)","44088.15","44092.15","44080.80","44082.40","-0.01","-0.01","0"
"Mon May 15 2023 15:24:00 GMT+0530 (India Standard Time)","44082.45","44087.90","44069.05","44069.80","-0.03","-0.03","0"
"Mon May 15 2023 15:25:00 GMT+0530 (India Standard Time)","44067.40","44075.60","44067.35","44068.35","0","0","0"
"Mon May 15 2023 15:26:00 GMT+0530 (India Standard Time)","44071.50","44073.35","44062.05","44063.20","-0.01","-0.01","0"
"Mon May 15 2023 15:27:00 GMT+0530 (India Standard Time)","44063.90","44072.20","44059.30","44069.35","0.01","0.01","0"
"Mon May 15 2023 15:28:00 GMT+0530 (India Standard Time)","44067.55","44072.65","44057.55","44065.05","-0.01","-0.01","0"
"Mon May 15 2023 15:29:00 GMT+0530 (India Standard Time)","44064.00","44074.95","44045.15","44045.15","-0.05","-0.04","0"
"Tue May 16 2023 09:15:00 GMT+0530 (India Standard Time)","44144.15","44144.15","43963.30","43987.10","-0.13","-0.13","0"
"Tue May 16 2023 09:16:00 GMT+0530 (India Standard Time)","43975.30","43987.25","43936.85","43982.05","-0.01","-0.01","0"
"Tue May 16 2023 09:17:00 GMT+0530 (India Standard Time)","43987.10","43999.05","43973.70","43983.60","0","0","0"
"Tue May 16 2023 09:18:00 GMT+0530 (India Standard Time)","43980.40","43984.15","43949.25","43960.50","-0.05","-0.05","0"
"Tue May 16 2023 09:19:00 GMT+0530 (India Standard Time)","43964.75","43966.60","43926.50","43928.50","-0.07","-0.07","0"
"Tue May 16 2023 09:20:00 GMT+0530 (India Standard Time)","43929.05","43952.85","43917.65","43937.10","0.02","0.02","0"
"Tue May 16 2023 09:21:00 GMT+0530 (India Standard Time)","43937.50","43967.85","43934.80","43957.10","0.05","0.05","0"
"Tue May 16 2023 09:22:00 GMT+0530 (India Standard Time)","43950.00","43977.65","43950.00","43964.95","0.02","0.02","0"
"Tue May 16 2023 09:23:00 GMT+0530 (India Standard Time)","43963.50","43971.15","43943.80","43944.20","-0.05","-0.05","0"
"Tue May 16 2023 09:24:00 GMT+0530 (India Standard Time)","43943.00","43943.00","43906.65","43918.45","-0.06","-0.06","0"
"Tue May 16 2023 09:25:00 GMT+0530 (India Standard Time)","43903.10","43926.45","43898.35","43917.50","0","0","0"
"Tue May 16 2023 09:26:00 GMT+0530 (India Standard Time)","43921.20","43921.20","43880.05","43885.70","-0.07","-0.07","0"
"Tue May 16 2023 09:27:00 GMT+0530 (India Standard Time)","43888.40","43958.15","43883.20","43942.50","0.13","0.13","0"
"Tue May 16 2023 09:28:00 GMT+0530 (India Standard Time)","43936.05","43960.90","43928.25","43958.95","0.04","0.04","0"
"Tue May 16 2023 09:29:00 GMT+0530 (India Standard Time)","43958.05","43983.80","43948.55","43978.90","0.05","0.05","0"
"Tue May 16 2023 09:30:00 GMT+0530 (India Standard Time)","43976.35","43983.15","43942.10","43943.85","-0.08","-0.08","0"
"Tue May 16 2023 09:31:00 GMT+0530 (India Standard Time)","43929.00","43952.65","43920.20","43937.80","-0.01","-0.01","0"
"Tue May 16 2023 09:32:00 GMT+0530 (India Standard Time)","43935.10","43935.10","43916.90","43928.35","-0.02","-0.02","0"
"Tue May 16 2023 09:33:00 GMT+0530 (India Standard Time)","43929.85","43930.55","43912.60","43920.70","-0.02","-0.02","0"
"Tue May 16 2023 09:34:00 GMT+0530 (India Standard Time)","43919.20","43919.40","43888.35","43901.75","-0.04","-0.04","0"
"Tue May 16 2023 09:35:00 GMT+0530 (India Standard Time)","43903.60","43905.80","43855.00","43858.15","-0.10","-0.10","0"
"Tue May 16 2023 09:36:00 GMT+0530 (India Standard Time)","43860.35","43943.15","43855.70","43934.80","0.17","0.18","0"
"Tue May 16 2023 09:37:00 GMT+0530 (India Standard Time)","43927.95","43946.80","43920.30","43946.80","0.03","0.03","0"
"Tue May 16 2023 09:38:00 GMT+0530 (India Standard Time)","43933.55","43942.90","43877.85","43885.05","-0.14","-0.14","0"
"Tue May 16 2023 09:39:00 GMT+0530 (India Standard Time)","43885.30","43938.80","43882.30","43937.15","0.12","0.12","0"
"Tue May 16 2023 09:40:00 GMT+0530 (India Standard Time)","43935.65","43938.20","43890.10","43893.45","-0.10","-0.10","0"
"Tue May 16 2023 09:41:00 GMT+0530 (India Standard Time)","43905.55","43925.30","43901.15","43916.95","0.05","0.05","0"
"Tue May 16 2023 09:42:00 GMT+0530 (India Standard Time)","43921.70","43961.30","43919.65","43958.25","0.09","0.09","0"
"Tue May 16 2023 09:43:00 GMT+0530 (India Standard Time)","43951.80","43979.70","43945.75","43959.15","0","0","0"
"Tue May 16 2023 09:44:00 GMT+0530 (India Standard Time)","43968.25","43981.45","43957.40","43962.20","0.01","0.01","0"
"Tue May 16 2023 09:45:00 GMT+0530 (India Standard Time)","43964.40","43971.65","43943.45","43953.80","-0.02","-0.02","0"
"Tue May 16 2023 09:46:00 GMT+0530 (India Standard Time)","43954.60","43984.25","43950.40","43984.25","0.07","0.07","0"
"Tue May 16 2023 09:47:00 GMT+0530 (India Standard Time)","43987.25","44024.80","43974.10","44014.30","0.07","0.07","0"
"Tue May 16 2023 09:48:00 GMT+0530 (India Standard Time)","44015.40","44026.10","43999.30","44002.95","-0.03","-0.03","0"
"Tue May 16 2023 09:49:00 GMT+0530 (India Standard Time)","44007.10","44007.10","43989.55","43997.30","-0.01","-0.01","0"
"Tue May 16 2023 09:50:00 GMT+0530 (India Standard Time)","43997.30","44007.70","43983.15","43997.10","0","0","0"
"Tue May 16 2023 09:51:00 GMT+0530 (India Standard Time)","43995.15","44002.75","43990.80","44002.75","0.01","0.01","0"
"Tue May 16 2023 09:52:00 GMT+0530 (India Standard Time)","43999.20","44013.35","43997.05","44012.40","0.02","0.02","0"
"Tue May 16 2023 09:53:00 GMT+0530 (India Standard Time)","44011.15","44011.15","43998.45","43999.40","-0.03","-0.03","0"
"Tue May 16 2023 09:54:00 GMT+0530 (India Standard Time)","43998.80","44018.25","43998.80","44012.05","0.03","0.03","0"
"Tue May 16 2023 09:55:00 GMT+0530 (India Standard Time)","44014.25","44018.80","44009.90","44014.75","0.01","0.01","0"
"Tue May 16 2023 09:56:00 GMT+0530 (India Standard Time)","44016.20","44046.75","44014.30","44031.40","0.04","0.04","0"
"Tue May 16 2023 09:57:00 GMT+0530 (India Standard Time)","44031.85","44048.25","44011.00","44015.20","-0.04","-0.04","0"
"Tue May 16 2023 09:58:00 GMT+0530 (India Standard Time)","44009.85","44023.25","44001.40","44006.00","-0.02","-0.02","0"
"Tue May 16 2023 09:59:00 GMT+0530 (India Standard Time)","44004.40","44034.20","44002.00","44013.35","0.02","0.02","0"
"Tue May 16 2023 10:00:00 GMT+0530 (India Standard Time)","44017.05","44035.65","44000.00","44033.95","0.05","0.05","0"
"Tue May 16 2023 10:01:00 GMT+0530 (India Standard Time)","44033.65","44043.40","44026.70","44042.40","0.02","0.02","0"
"Tue May 16 2023 10:02:00 GMT+0530 (India Standard Time)","44039.45","44047.05","44024.30","44028.40","-0.03","-0.03","0"
"Tue May 16 2023 10:03:00 GMT+0530 (India Standard Time)","44029.50","44077.60","44028.85","44077.25","0.11","0.11","0"
"Tue May 16 2023 10:04:00 GMT+0530 (India Standard Time)","44078.40","44086.10","44067.50","44069.30","-0.02","-0.02","0"
"Tue May 16 2023 10:05:00 GMT+0530 (India Standard Time)","44074.00","44083.55","44067.80","44079.90","0.02","0.02","0"
"Tue May 16 2023 10:06:00 GMT+0530 (India Standard Time)","44080.95","44086.95","44070.20","44072.85","-0.02","-0.02","0"
"Tue May 16 2023 10:07:00 GMT+0530 (India Standard Time)","44076.30","44087.70","44072.25","44087.05","0.03","0.03","0"
"Tue May 16 2023 10:08:00 GMT+0530 (India Standard Time)","44086.80","44094.75","44086.40","44088.30","0","0","0"
"Tue May 16 2023 10:09:00 GMT+0530 (India Standard Time)","44087.90","44093.45","44061.00","44078.10","-0.02","-0.02","0"
"Tue May 16 2023 10:10:00 GMT+0530 (India Standard Time)","44074.00","44083.15","44073.10","44075.75","-0.01","0","0"
"Tue May 16 2023 10:11:00 GMT+0530 (India Standard Time)","44075.85","44082.85","44068.45","44070.80","-0.01","-0.01","0"
"Tue May 16 2023 10:12:00 GMT+0530 (India Standard Time)","44075.10","44105.65","44071.80","44098.55","0.06","0.06","0"
"Tue May 16 2023 10:13:00 GMT+0530 (India Standard Time)","44103.65","44117.90","44096.95","44117.40","0.04","0.04","0"
"Tue May 16 2023 10:14:00 GMT+0530 (India Standard Time)","44116.05","44117.20","44108.30","44115.85","0","0","0"
"Tue May 16 2023 10:15:00 GMT+0530 (India Standard Time)","44116.65","44120.90","44103.45","44109.35","-0.01","-0.01","0"
"Tue May 16 2023 10:16:00 GMT+0530 (India Standard Time)","44107.90","44119.35","44105.25","44117.15","0.02","0.02","0"
"Tue May 16 2023 10:17:00 GMT+0530 (India Standard Time)","44116.50","44123.50","44115.20","44118.35","0","0","0"
"Tue May 16 2023 10:18:00 GMT+0530 (India Standard Time)","44117.05","44119.20","44097.15","44097.15","-0.05","-0.05","0"
"Tue May 16 2023 10:19:00 GMT+0530 (India Standard Time)","44092.15","44098.90","44089.80","44092.65","-0.01","-0.01","0"
"Tue May 16 2023 10:20:00 GMT+0530 (India Standard Time)","44094.25","44104.00","44091.05","44099.80","0.02","0.02","0"
"Tue May 16 2023 10:21:00 GMT+0530 (India Standard Time)","44100.10","44102.35","44066.35","44067.10","-0.07","-0.07","0"
"Tue May 16 2023 10:22:00 GMT+0530 (India Standard Time)","44068.60","44068.60","44047.80","44064.90","0","0","0"
"Tue May 16 2023 10:23:00 GMT+0530 (India Standard Time)","44067.05","44071.20","44056.00","44058.00","-0.02","-0.02","0"
"Tue May 16 2023 10:24:00 GMT+0530 (India Standard Time)","44056.90","44068.40","44055.90","44064.45","0.01","0.02","0"
"Tue May 16 2023 10:25:00 GMT+0530 (India Standard Time)","44063.35","44079.15","44061.35","44079.15","0.03","0.03","0"
"Tue May 16 2023 10:26:00 GMT+0530 (India Standard Time)","44079.30","44100.85","44079.30","44089.65","0.02","0.02","0"
"Tue May 16 2023 10:27:00 GMT+0530 (India Standard Time)","44094.25","44095.45","44056.40","44058.85","-0.07","-0.07","0"
"Tue May 16 2023 10:28:00 GMT+0530 (India Standard Time)","44057.20","44065.20","44053.45","44062.55","0.01","0.01","0"
"Tue May 16 2023 10:29:00 GMT+0530 (India Standard Time)","44063.90","44067.80","44056.30","44058.65","-0.01","-0.01","0"
"Tue May 16 2023 10:30:00 GMT+0530 (India Standard Time)","44056.35","44065.15","44050.35","44050.35","-0.02","-0.02","0"
"Tue May 16 2023 10:31:00 GMT+0530 (India Standard Time)","44050.75","44050.75","44022.50","44033.80","-0.04","-0.04","0"
"Tue May 16 2023 10:32:00 GMT+0530 (India Standard Time)","44032.50","44032.50","44009.55","44012.30","-0.05","-0.05","0"
"Tue May 16 2023 10:33:00 GMT+0530 (India Standard Time)","44009.20","44031.50","43997.80","44031.50","0.04","0.04","0"
"Tue May 16 2023 10:34:00 GMT+0530 (India Standard Time)","44032.65","44032.80","44022.55","44025.60","-0.01","-0.01","0"
"Tue May 16 2023 10:35:00 GMT+0530 (India Standard Time)","44023.20","44030.90","44019.45","44026.00","0","0","0"
"Tue May 16 2023 10:36:00 GMT+0530 (India Standard Time)","44026.05","44027.05","44008.65","44011.70","-0.03","-0.03","0"
"Tue May 16 2023 10:37:00 GMT+0530 (India Standard Time)","44013.40","44013.60","43991.10","43991.65","-0.05","-0.05","0"
"Tue May 16 2023 10:38:00 GMT+0530 (India Standard Time)","43991.65","44021.35","43986.80","44021.35","0.07","0.07","0"
"Tue May 16 2023 10:39:00 GMT+0530 (India Standard Time)","44021.05","44036.05","44019.50","44035.55","0.03","0.03","0"
"Tue May 16 2023 10:40:00 GMT+0530 (India Standard Time)","44035.05","44058.00","44031.25","44058.00","0.05","0.05","0"
"Tue May 16 2023 10:41:00 GMT+0530 (India Standard Time)","44059.10","44061.05","44051.60","44058.20","0","0","0"
"Tue May 16 2023 10:42:00 GMT+0530 (India Standard Time)","44057.95","44057.95","44041.35","44055.00","-0.01","-0.01","0"
"Tue May 16 2023 10:43:00 GMT+0530 (India Standard Time)","44057.30","44076.75","44055.65","44073.20","0.04","0.04","0"
"Tue May 16 2023 10:44:00 GMT+0530 (India Standard Time)","44072.65","44089.55","44072.65","44084.85","0.03","0.03","0"
"Tue May 16 2023 10:45:00 GMT+0530 (India Standard Time)","44084.85","44089.30","44077.05","44079.55","-0.01","-0.01","0"
"Tue May 16 2023 10:46:00 GMT+0530 (India Standard Time)","44079.60","44079.90","44070.10","44070.50","-0.02","-0.02","0"
"Tue May 16 2023 10:47:00 GMT+0530 (India Standard Time)","44073.15","44073.15","44064.25","44066.30","-0.01","-0.01","0"
"Tue May 16 2023 10:48:00 GMT+0530 (India Standard Time)","44064.35","44082.05","44063.70","44076.25","0.02","0.02","0"
"Tue May 16 2023 10:49:00 GMT+0530 (India Standard Time)","44079.65","44090.10","44073.80","44076.95","0","0","0"
"Tue May 16 2023 10:50:00 GMT+0530 (India Standard Time)","44077.25","44078.30","44060.05","44064.40","-0.03","-0.03","0"
"Tue May 16 2023 10:51:00 GMT+0530 (India Standard Time)","44064.55","44067.00","44054.05","44057.30","-0.02","-0.02","0"
"Tue May 16 2023 10:52:00 GMT+0530 (India Standard Time)","44056.55","44062.70","44050.70","44059.45","0","0.01","0"
"Tue May 16 2023 10:53:00 GMT+0530 (India Standard Time)","44064.55","44077.05","44061.70","44069.60","0.02","0.02","0"
"Tue May 16 2023 10:54:00 GMT+0530 (India Standard Time)","44068.95","44088.55","44067.20","44088.55","0.04","0.04","0"
"Tue May 16 2023 10:55:00 GMT+0530 (India Standard Time)","44088.45","44093.90","44081.85","44093.90","0.01","0.01","0"
"Tue May 16 2023 10:56:00 GMT+0530 (India Standard Time)","44085.75","44086.85","44056.85","44056.85","-0.08","-0.08","0"
"Tue May 16 2023 10:57:00 GMT+0530 (India Standard Time)","44059.30","44063.25","44046.35","44057.75","0","0","0"
"Tue May 16 2023 10:58:00 GMT+0530 (India Standard Time)","44057.20","44071.40","44053.15","44068.85","0.03","0.03","0"
"Tue May 16 2023 10:59:00 GMT+0530 (India Standard Time)","44067.00","44084.65","44066.40","44084.65","0.04","0.04","0"
"Tue May 16 2023 11:00:00 GMT+0530 (India Standard Time)","44083.10","44093.15","44078.95","44092.90","0.02","0.02","0"
"Tue May 16 2023 11:01:00 GMT+0530 (India Standard Time)","44093.40","44105.75","44091.45","44095.05","0","0.01","0"
"Tue May 16 2023 11:02:00 GMT+0530 (India Standard Time)","44092.45","44099.20","44086.85","44089.10","-0.01","-0.01","0"
"Tue May 16 2023 11:03:00 GMT+0530 (India Standard Time)","44088.70","44088.70","44062.15","44078.20","-0.02","-0.02","0"
"Tue May 16 2023 11:04:00 GMT+0530 (India Standard Time)","44078.15","44083.95","44073.00","44083.95","0.01","0.01","0"
"Tue May 16 2023 11:05:00 GMT+0530 (India Standard Time)","44082.40","44104.95","44081.00","44104.95","0.05","0.05","0"
"Tue May 16 2023 11:06:00 GMT+0530 (India Standard Time)","44106.15","44111.95","44082.25","44091.85","-0.03","-0.03","0"
"Tue May 16 2023 11:07:00 GMT+0530 (India Standard Time)","44093.80","44097.75","44059.40","44073.40","-0.04","-0.04","0"
"Tue May 16 2023 11:08:00 GMT+0530 (India Standard Time)","44073.05","44079.00","44067.80","44072.70","0","0","0"
"Tue May 16 2023 11:09:00 GMT+0530 (India Standard Time)","44072.60","44073.95","44052.80","44054.35","-0.04","-0.04","0"
"Tue May 16 2023 11:10:00 GMT+0530 (India Standard Time)","44054.05","44056.85","44020.15","44020.15","-0.08","-0.08","0"
"Tue May 16 2023 11:11:00 GMT+0530 (India Standard Time)","44021.90","44029.35","44006.45","44024.60","0.01","0.01","0"
"Tue May 16 2023 11:12:00 GMT+0530 (India Standard Time)","44025.20","44047.85","44025.20","44046.05","0.05","0.05","0"
"Tue May 16 2023 11:13:00 GMT+0530 (India Standard Time)","44049.85","44059.65","44044.75","44051.05","0.01","0.01","0"
"Tue May 16 2023 11:14:00 GMT+0530 (India Standard Time)","44052.15","44064.75","44050.00","44059.50","0.02","0.02","0"
"Tue May 16 2023 11:15:00 GMT+0530 (India Standard Time)","44064.35","44068.80","44053.90","44056.85","-0.01","-0.01","0"
"Tue May 16 2023 11:16:00 GMT+0530 (India Standard Time)","44054.65","44061.35","44045.60","44045.85","-0.02","-0.02","0"
"Tue May 16 2023 11:17:00 GMT+0530 (India Standard Time)","44050.40","44063.60","44040.45","44063.55","0.04","0.04","0"
"Tue May 16 2023 11:18:00 GMT+0530 (India Standard Time)","44060.90","44070.65","44055.50","44064.90","0","0","0"
"Tue May 16 2023 11:19:00 GMT+0530 (India Standard Time)","44064.00","44069.95","44063.45","44065.15","0","0","0"
"Tue May 16 2023 11:20:00 GMT+0530 (India Standard Time)","44065.00","44072.35","44064.05","44065.00","0","0","0"
"Tue May 16 2023 11:21:00 GMT+0530 (India Standard Time)","44067.90","44069.60","44037.10","44042.35","-0.05","-0.05","0"
"Tue May 16 2023 11:22:00 GMT+0530 (India Standard Time)","44047.20","44054.45","44039.20","44039.20","-0.01","-0.01","0"
"Tue May 16 2023 11:23:00 GMT+0530 (India Standard Time)","44040.50","44040.50","44017.75","44028.95","-0.02","-0.02","0"
"Tue May 16 2023 11:24:00 GMT+0530 (India Standard Time)","44033.00","44034.10","44013.50","44018.95","-0.02","-0.02","0"
"Tue May 16 2023 11:25:00 GMT+0530 (India Standard Time)","44022.00","44066.00","44018.95","44063.25","0.10","0.10","0"
"Tue May 16 2023 11:26:00 GMT+0530 (India Standard Time)","44064.75","44064.75","44048.30","44055.15","-0.02","-0.02","0"
"Tue May 16 2023 11:27:00 GMT+0530 (India Standard Time)","44054.85","44054.85","44047.35","44049.20","-0.01","-0.01","0"
"Tue May 16 2023 11:28:00 GMT+0530 (India Standard Time)","44055.75","44058.45","44049.90","44055.70","0.01","0.02","0"
"Tue May 16 2023 11:29:00 GMT+0530 (India Standard Time)","44055.55","44055.55","44031.60","44038.80","-0.04","-0.04","0"
"Tue May 16 2023 11:30:00 GMT+0530 (India Standard Time)","44033.75","44033.75","44020.65","44025.75","-0.03","-0.03","0"
"Tue May 16 2023 11:31:00 GMT+0530 (India Standard Time)","44025.80","44039.20","44022.75","44031.50","0.01","0.01","0"
"Tue May 16 2023 11:32:00 GMT+0530 (India Standard Time)","44029.75","44051.65","44028.95","44034.50","0.01","0.01","0"
"Tue May 16 2023 11:33:00 GMT+0530 (India Standard Time)","44040.95","44040.95","44025.70","44033.50","0","0","0"
"Tue May 16 2023 11:34:00 GMT+0530 (India Standard Time)","44033.30","44071.85","44033.30","44059.75","0.06","0.06","0"
"Tue May 16 2023 11:35:00 GMT+0530 (India Standard Time)","44058.55","44066.05","44050.95","44065.30","0.01","0.01","0"
"Tue May 16 2023 11:36:00 GMT+0530 (India Standard Time)","44067.85","44068.30","44034.75","44034.75","-0.07","-0.07","0"
"Tue May 16 2023 11:37:00 GMT+0530 (India Standard Time)","44040.85","44050.50","44034.80","44039.95","0.01","0.01","0"
"Tue May 16 2023 11:38:00 GMT+0530 (India Standard Time)","44040.65","44061.65","44039.35","44059.95","0.05","0.05","0"
"Tue May 16 2023 11:39:00 GMT+0530 (India Standard Time)","44061.10","44066.30","44056.05","44062.70","0.01","0.01","0"
"Tue May 16 2023 11:40:00 GMT+0530 (India Standard Time)","44065.30","44065.80","44043.60","44052.70","-0.02","-0.02","0"
"Tue May 16 2023 11:41:00 GMT+0530 (India Standard Time)","44051.45","44058.60","44048.15","44048.45","-0.01","-0.01","0"
"Tue May 16 2023 11:42:00 GMT+0530 (India Standard Time)","44051.10","44064.35","44040.45","44062.70","0.03","0.03","0"
"Tue May 16 2023 11:43:00 GMT+0530 (India Standard Time)","44063.45","44086.75","44056.25","44079.05","0.04","0.04","0"
"Tue May 16 2023 11:44:00 GMT+0530 (India Standard Time)","44082.55","44082.80","44073.85","44074.85","-0.01","-0.01","0"
"Tue May 16 2023 11:45:00 GMT+0530 (India Standard Time)","44076.05","44084.70","44076.05","44082.75","0.02","0.02","0"
"Tue May 16 2023 11:46:00 GMT+0530 (India Standard Time)","44082.65","44098.45","44082.65","44084.05","0","0","0"
"Tue May 16 2023 11:47:00 GMT+0530 (India Standard Time)","44084.90","44086.90","44075.45","44080.15","-0.01","-0.01","0"
"Tue May 16 2023 11:48:00 GMT+0530 (India Standard Time)","44083.65","44087.95","44075.80","44079.60","0","0","0"
"Tue May 16 2023 11:49:00 GMT+0530 (India Standard Time)","44077.10","44085.80","44073.50","44075.70","-0.01","-0.01","0"
"Tue May 16 2023 11:50:00 GMT+0530 (India Standard Time)","44074.35","44083.60","44074.20","44082.55","0.02","0.02","0"
"Tue May 16 2023 11:51:00 GMT+0530 (India Standard Time)","44085.35","44086.05","44075.15","44085.20","0.01","0.01","0"
"Tue May 16 2023 11:52:00 GMT+0530 (India Standard Time)","44081.90","44088.10","44077.30","44080.10","-0.01","-0.01","0"
"Tue May 16 2023 11:53:00 GMT+0530 (India Standard Time)","44083.60","44087.85","44074.35","44074.85","-0.01","-0.01","0"
"Tue May 16 2023 11:54:00 GMT+0530 (India Standard Time)","44077.25","44086.50","44077.25","44083.10","0.02","0.02","0"
"Tue May 16 2023 11:55:00 GMT+0530 (India Standard Time)","44084.95","44084.95","44073.60","44073.60","-0.02","-0.02","0"
"Tue May 16 2023 11:56:00 GMT+0530 (India Standard Time)","44074.40","44084.80","44074.10","44075.90","0.01","0.01","0"
"Tue May 16 2023 11:57:00 GMT+0530 (India Standard Time)","44076.90","44081.70","44057.30","44066.20","-0.02","-0.02","0"
"Tue May 16 2023 11:58:00 GMT+0530 (India Standard Time)","44066.20","44072.70","44058.95","44058.95","-0.02","-0.02","0"
"Tue May 16 2023 11:59:00 GMT+0530 (India Standard Time)","44058.50","44058.50","44042.95","44045.20","-0.03","-0.03","0"
"Tue May 16 2023 12:00:00 GMT+0530 (India Standard Time)","44048.05","44060.40","44044.55","44058.00","0.03","0.03","0"
"Tue May 16 2023 12:01:00 GMT+0530 (India Standard Time)","44058.80","44065.95","44057.80","44063.75","0.01","0.01","0"
"Tue May 16 2023 12:02:00 GMT+0530 (India Standard Time)","44062.30","44066.20","44051.10","44051.10","-0.03","-0.03","0"
"Tue May 16 2023 12:03:00 GMT+0530 (India Standard Time)","44052.80","44053.90","44046.20","44051.60","0","0","0"
"Tue May 16 2023 12:04:00 GMT+0530 (India Standard Time)","44051.05","44051.05","44032.15","44034.70","-0.04","-0.04","0"
"Tue May 16 2023 12:05:00 GMT+0530 (India Standard Time)","44034.10","44054.90","44031.00","44040.05","0.01","0.01","0"
