"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Nov 03 2022 09:49:00 GMT+0530 (India Standard Time)","41237.00","41240.20","41222.70","41224.50","-0.02","-0.02","0"
"Thu Nov 03 2022 09:50:00 GMT+0530 (India Standard Time)","41226.10","41241.95","41220.55","41236.75","0.03","0.03","0"
"Thu Nov 03 2022 09:51:00 GMT+0530 (India Standard Time)","41237.80","41258.20","41237.15","41251.85","0.04","0.04","0"
"Thu Nov 03 2022 09:52:00 GMT+0530 (India Standard Time)","41253.95","41276.00","41250.80","41274.05","0.05","0.05","0"
"Thu Nov 03 2022 09:53:00 GMT+0530 (India Standard Time)","41273.20","41284.10","41255.60","41267.50","-0.02","-0.02","0"
"Thu Nov 03 2022 09:54:00 GMT+0530 (India Standard Time)","41264.25","41281.30","41259.05","41259.05","-0.02","-0.02","0"
"Thu Nov 03 2022 09:55:00 GMT+0530 (India Standard Time)","41258.60","41270.20","41252.70","41266.60","0.02","0.02","0"
"Thu Nov 03 2022 09:56:00 GMT+0530 (India Standard Time)","41267.15","41286.40","41265.15","41267.45","0","0","0"
"Thu Nov 03 2022 09:57:00 GMT+0530 (India Standard Time)","41268.80","41275.10","41253.65","41259.85","-0.02","-0.02","0"
"Thu Nov 03 2022 09:58:00 GMT+0530 (India Standard Time)","41260.25","41273.65","41255.80","41272.80","0.03","0.03","0"
"Thu Nov 03 2022 09:59:00 GMT+0530 (India Standard Time)","41273.60","41274.15","41260.45","41273.85","0","0","0"
"Thu Nov 03 2022 10:00:00 GMT+0530 (India Standard Time)","41276.70","41294.85","41270.20","41286.45","0.03","0.03","0"
"Thu Nov 03 2022 10:01:00 GMT+0530 (India Standard Time)","41285.85","41285.85","41260.00","41260.00","-0.06","-0.07","0"
"Thu Nov 03 2022 10:02:00 GMT+0530 (India Standard Time)","41261.45","41266.50","41240.05","41266.50","0.02","0.01","0"
"Thu Nov 03 2022 10:03:00 GMT+0530 (India Standard Time)","41269.10","41269.45","41249.45","41257.00","-0.02","-0.02","0"
"Thu Nov 03 2022 10:04:00 GMT+0530 (India Standard Time)","41259.25","41267.70","41247.55","41266.55","0.02","0.02","0"
"Thu Nov 03 2022 10:05:00 GMT+0530 (India Standard Time)","41269.20","41270.25","41257.50","41261.50","-0.01","-0.01","0"
"Thu Nov 03 2022 10:06:00 GMT+0530 (India Standard Time)","41262.20","41265.15","41252.80","41252.80","-0.02","-0.02","0"
"Thu Nov 03 2022 10:07:00 GMT+0530 (India Standard Time)","41257.05","41260.70","41238.70","41244.90","-0.02","-0.02","0"
"Thu Nov 03 2022 10:08:00 GMT+0530 (India Standard Time)","41245.05","41247.00","41235.30","41239.80","-0.01","-0.01","0"
"Thu Nov 03 2022 10:09:00 GMT+0530 (India Standard Time)","41245.40","41294.50","41244.80","41294.50","0.13","0.13","0"
"Thu Nov 03 2022 10:10:00 GMT+0530 (India Standard Time)","41297.25","41354.30","41294.90","41325.55","0.08","0.07","0"
"Thu Nov 03 2022 10:11:00 GMT+0530 (India Standard Time)","41328.20","41347.60","41325.35","41326.40","0","0","0"
"Thu Nov 03 2022 10:12:00 GMT+0530 (India Standard Time)","41327.45","41337.40","41323.00","41323.00","-0.01","-0.01","0"
"Thu Nov 03 2022 10:13:00 GMT+0530 (India Standard Time)","41323.30","41345.55","41322.05","41342.85","0.05","0.05","0"
"Thu Nov 03 2022 10:14:00 GMT+0530 (India Standard Time)","41343.65","41384.05","41342.65","41384.05","0.10","0.10","0"
"Thu Nov 03 2022 10:15:00 GMT+0530 (India Standard Time)","41384.40","41414.05","41383.90","41403.10","0.05","0.04","0"
"Thu Nov 03 2022 10:16:00 GMT+0530 (India Standard Time)","41407.95","41410.75","41370.55","41371.70","-0.08","-0.08","0"
"Thu Nov 03 2022 10:17:00 GMT+0530 (India Standard Time)","41378.80","41390.25","41370.90","41385.00","0.03","0.03","0"
"Thu Nov 03 2022 10:18:00 GMT+0530 (India Standard Time)","41385.85","41401.75","41382.65","41390.35","0.01","0.01","0"
"Thu Nov 03 2022 10:19:00 GMT+0530 (India Standard Time)","41393.70","41396.00","41373.20","41382.50","-0.02","-0.02","0"
"Thu Nov 03 2022 10:20:00 GMT+0530 (India Standard Time)","41384.95","41396.75","41363.80","41368.45","-0.03","-0.04","0"
"Thu Nov 03 2022 10:21:00 GMT+0530 (India Standard Time)","41372.70","41372.70","41339.60","41344.80","-0.06","-0.06","0"
"Thu Nov 03 2022 10:22:00 GMT+0530 (India Standard Time)","41353.40","41379.40","41353.40","41363.20","0.04","0.04","0"
"Thu Nov 03 2022 10:23:00 GMT+0530 (India Standard Time)","41362.40","41365.30","41355.20","41364.15","0","0","0"
"Thu Nov 03 2022 10:24:00 GMT+0530 (India Standard Time)","41365.15","41384.15","41364.00","41381.75","0.04","0.04","0"
"Thu Nov 03 2022 10:25:00 GMT+0530 (India Standard Time)","41386.05","41386.05","41367.70","41384.20","0.01","0","0"
"Thu Nov 03 2022 10:26:00 GMT+0530 (India Standard Time)","41384.45","41387.75","41375.50","41386.90","0.01","0.01","0"
"Thu Nov 03 2022 10:27:00 GMT+0530 (India Standard Time)","41388.50","41420.20","41388.50","41419.85","0.08","0.08","0"
"Thu Nov 03 2022 10:28:00 GMT+0530 (India Standard Time)","41419.00","41424.30","41395.75","41397.70","-0.05","-0.05","0"
"Thu Nov 03 2022 10:29:00 GMT+0530 (India Standard Time)","41393.05","41408.65","41393.05","41395.30","-0.01","-0.01","0"
"Thu Nov 03 2022 10:30:00 GMT+0530 (India Standard Time)","41395.75","41413.35","41393.90","41394.70","0","0","0"
"Thu Nov 03 2022 10:31:00 GMT+0530 (India Standard Time)","41396.80","41399.40","41387.40","41389.45","-0.01","-0.01","0"
"Thu Nov 03 2022 10:32:00 GMT+0530 (India Standard Time)","41389.55","41389.55","41372.80","41378.90","-0.03","-0.03","0"
"Thu Nov 03 2022 10:33:00 GMT+0530 (India Standard Time)","41379.95","41392.90","41376.10","41376.65","-0.01","-0.01","0"
"Thu Nov 03 2022 10:34:00 GMT+0530 (India Standard Time)","41380.30","41383.50","41362.05","41363.25","-0.03","-0.03","0"
"Thu Nov 03 2022 10:35:00 GMT+0530 (India Standard Time)","41363.50","41367.60","41350.30","41355.60","-0.02","-0.02","0"
"Thu Nov 03 2022 10:36:00 GMT+0530 (India Standard Time)","41357.80","41363.30","41353.90","41358.55","0.01","0.01","0"
"Thu Nov 03 2022 10:37:00 GMT+0530 (India Standard Time)","41362.00","41387.20","41360.00","41382.95","0.06","0.06","0"
"Thu Nov 03 2022 10:38:00 GMT+0530 (India Standard Time)","41384.85","41386.20","41359.85","41361.05","-0.05","-0.05","0"
"Thu Nov 03 2022 10:39:00 GMT+0530 (India Standard Time)","41363.20","41379.90","41358.05","41370.50","0.02","0.02","0"
"Thu Nov 03 2022 10:40:00 GMT+0530 (India Standard Time)","41371.20","41381.70","41360.60","41364.65","-0.01","-0.02","0"
"Thu Nov 03 2022 10:41:00 GMT+0530 (India Standard Time)","41368.05","41371.90","41358.65","41366.20","0","0","0"
"Thu Nov 03 2022 10:42:00 GMT+0530 (India Standard Time)","41363.50","41364.65","41354.25","41363.65","-0.01","-0.01","0"
"Thu Nov 03 2022 10:43:00 GMT+0530 (India Standard Time)","41361.45","41372.75","41353.85","41372.70","0.02","0.02","0"
"Thu Nov 03 2022 10:44:00 GMT+0530 (India Standard Time)","41371.15","41372.40","41356.05","41358.70","-0.03","-0.03","0"
"Thu Nov 03 2022 10:45:00 GMT+0530 (India Standard Time)","41359.25","41360.30","41335.90","41335.90","-0.06","-0.06","0"
"Thu Nov 03 2022 10:46:00 GMT+0530 (India Standard Time)","41338.25","41341.60","41330.85","41336.55","0","0","0"
"Thu Nov 03 2022 10:47:00 GMT+0530 (India Standard Time)","41338.00","41354.70","41335.30","41341.95","0.01","0.01","0"
"Thu Nov 03 2022 10:48:00 GMT+0530 (India Standard Time)","41340.15","41360.15","41340.15","41355.85","0.03","0.03","0"
"Thu Nov 03 2022 10:49:00 GMT+0530 (India Standard Time)","41356.85","41368.75","41352.10","41363.80","0.02","0.02","0"
"Thu Nov 03 2022 10:50:00 GMT+0530 (India Standard Time)","41362.65","41381.40","41359.60","41370.05","0.02","0.01","0"
"Thu Nov 03 2022 10:51:00 GMT+0530 (India Standard Time)","41369.00","41370.50","41341.80","41342.80","-0.07","-0.07","0"
"Thu Nov 03 2022 10:52:00 GMT+0530 (India Standard Time)","41343.85","41359.65","41341.60","41359.35","0.04","0.04","0"
"Thu Nov 03 2022 10:53:00 GMT+0530 (India Standard Time)","41355.05","41364.15","41352.30","41354.65","-0.01","-0.01","0"
"Thu Nov 03 2022 10:54:00 GMT+0530 (India Standard Time)","41351.95","41360.75","41351.75","41357.80","0.01","0.01","0"
"Thu Nov 03 2022 10:55:00 GMT+0530 (India Standard Time)","41354.75","41359.10","41348.85","41352.00","-0.01","-0.02","0"
"Thu Nov 03 2022 10:56:00 GMT+0530 (India Standard Time)","41352.65","41371.55","41347.70","41371.55","0.05","0.05","0"
"Thu Nov 03 2022 10:57:00 GMT+0530 (India Standard Time)","41365.55","41368.40","41350.45","41357.45","-0.03","-0.04","0"
"Thu Nov 03 2022 10:58:00 GMT+0530 (India Standard Time)","41357.30","41362.85","41343.95","41355.65","0","-0.01","0"
"Thu Nov 03 2022 10:59:00 GMT+0530 (India Standard Time)","41355.35","41362.35","41342.20","41343.85","-0.03","-0.03","0"
"Thu Nov 03 2022 11:00:00 GMT+0530 (India Standard Time)","41341.30","41354.80","41322.55","41324.85","-0.05","-0.05","0"
"Thu Nov 03 2022 11:01:00 GMT+0530 (India Standard Time)","41328.05","41329.30","41313.70","41314.05","-0.03","-0.03","0"
"Thu Nov 03 2022 11:02:00 GMT+0530 (India Standard Time)","41317.90","41322.30","41312.60","41316.05","0","0","0"
"Thu Nov 03 2022 11:03:00 GMT+0530 (India Standard Time)","41317.65","41334.45","41305.00","41324.90","0.02","0.02","0"
"Thu Nov 03 2022 11:04:00 GMT+0530 (India Standard Time)","41324.90","41330.35","41321.55","41330.35","0.01","0.01","0"
"Thu Nov 03 2022 11:05:00 GMT+0530 (India Standard Time)","41328.65","41333.05","41321.95","41329.55","0","0","0"
"Thu Nov 03 2022 11:06:00 GMT+0530 (India Standard Time)","41325.75","41337.90","41316.65","41320.20","-0.02","-0.02","0"
"Thu Nov 03 2022 11:07:00 GMT+0530 (India Standard Time)","41320.05","41325.90","41316.65","41319.00","0","0","0"
"Thu Nov 03 2022 11:08:00 GMT+0530 (India Standard Time)","41322.30","41328.55","41316.60","41324.20","0.01","0.01","0"
"Thu Nov 03 2022 11:09:00 GMT+0530 (India Standard Time)","41326.60","41326.60","41307.80","41316.05","-0.02","-0.02","0"
