"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Dec 16 2022 09:25:00 GMT+0530 (India Standard Time)","43484.60","43508.50","43484.60","43503.35","0.04","0.04","0"
"Fri Dec 16 2022 09:26:00 GMT+0530 (India Standard Time)","43499.90","43502.05","43475.10","43476.45","-0.06","-0.06","0"
"Fri Dec 16 2022 09:27:00 GMT+0530 (India Standard Time)","43476.50","43514.70","43465.25","43514.70","0.09","0.09","0"
"Fri Dec 16 2022 09:28:00 GMT+0530 (India Standard Time)","43521.20","43541.60","43510.60","43517.35","0.01","0.01","0"
"Fri Dec 16 2022 09:29:00 GMT+0530 (India Standard Time)","43518.30","43521.65","43480.05","43484.25","-0.08","-0.07","0"
"Fri Dec 16 2022 09:30:00 GMT+0530 (India Standard Time)","43491.05","43521.10","43491.05","43518.70","0.08","0.08","0"
"Fri Dec 16 2022 09:31:00 GMT+0530 (India Standard Time)","43519.65","43543.45","43519.65","43528.20","0.02","0.02","0"
"Fri Dec 16 2022 09:32:00 GMT+0530 (India Standard Time)","43526.90","43535.95","43510.05","43514.70","-0.03","-0.03","0"
"Fri Dec 16 2022 09:33:00 GMT+0530 (India Standard Time)","43513.45","43549.25","43511.55","43542.15","0.06","0.06","0"
"Fri Dec 16 2022 09:34:00 GMT+0530 (India Standard Time)","43544.65","43593.15","43544.65","43592.70","0.12","0.12","0"
"Fri Dec 16 2022 09:35:00 GMT+0530 (India Standard Time)","43594.50","43597.60","43566.80","43568.25","-0.06","-0.05","0"
"Fri Dec 16 2022 09:36:00 GMT+0530 (India Standard Time)","43569.80","43575.25","43534.45","43557.60","-0.02","-0.02","0"
"Fri Dec 16 2022 09:37:00 GMT+0530 (India Standard Time)","43555.95","43559.30","43545.65","43545.65","-0.03","-0.03","0"
"Fri Dec 16 2022 09:38:00 GMT+0530 (India Standard Time)","43539.00","43555.20","43533.45","43540.80","-0.01","-0.01","0"
"Fri Dec 16 2022 09:39:00 GMT+0530 (India Standard Time)","43539.25","43544.35","43486.50","43486.50","-0.12","-0.12","0"
"Fri Dec 16 2022 09:40:00 GMT+0530 (India Standard Time)","43486.95","43486.95","43447.25","43449.35","-0.09","-0.08","0"
"Fri Dec 16 2022 09:41:00 GMT+0530 (India Standard Time)","43450.95","43450.95","43399.75","43400.35","-0.11","-0.11","0"
"Fri Dec 16 2022 09:42:00 GMT+0530 (India Standard Time)","43402.75","43410.45","43398.20","43403.00","0.01","0.01","0"
"Fri Dec 16 2022 09:43:00 GMT+0530 (India Standard Time)","43406.55","43431.35","43397.65","43403.00","0","0","0"
"Fri Dec 16 2022 09:44:00 GMT+0530 (India Standard Time)","43401.70","43405.65","43378.05","43381.60","-0.05","-0.05","0"
"Fri Dec 16 2022 09:45:00 GMT+0530 (India Standard Time)","43380.70","43383.70","43326.30","43327.45","-0.12","-0.12","0"
"Fri Dec 16 2022 09:46:00 GMT+0530 (India Standard Time)","43327.25","43327.25","43262.40","43303.35","-0.06","-0.05","0"
"Fri Dec 16 2022 09:47:00 GMT+0530 (India Standard Time)","43310.80","43334.80","43299.50","43314.10","0.02","0.03","0"
"Fri Dec 16 2022 09:48:00 GMT+0530 (India Standard Time)","43313.90","43330.30","43313.90","43328.20","0.03","0.03","0"
"Fri Dec 16 2022 09:49:00 GMT+0530 (India Standard Time)","43326.10","43357.00","43325.00","43335.20","0.02","0.02","0"
"Fri Dec 16 2022 09:50:00 GMT+0530 (India Standard Time)","43335.65","43357.35","43327.25","43340.00","0.01","0.01","0"
"Fri Dec 16 2022 09:51:00 GMT+0530 (India Standard Time)","43339.95","43348.45","43319.95","43320.10","-0.05","-0.04","0"
"Fri Dec 16 2022 09:52:00 GMT+0530 (India Standard Time)","43314.35","43341.80","43309.35","43323.25","0.01","0.01","0"
"Fri Dec 16 2022 09:53:00 GMT+0530 (India Standard Time)","43323.00","43323.00","43304.10","43304.95","-0.04","-0.04","0"
"Fri Dec 16 2022 09:54:00 GMT+0530 (India Standard Time)","43303.05","43309.85","43281.75","43289.25","-0.04","-0.04","0"
"Fri Dec 16 2022 09:55:00 GMT+0530 (India Standard Time)","43291.00","43317.30","43277.45","43277.45","-0.03","-0.03","0"
"Fri Dec 16 2022 09:56:00 GMT+0530 (India Standard Time)","43281.85","43302.20","43277.35","43294.95","0.04","0.04","0"
"Fri Dec 16 2022 09:57:00 GMT+0530 (India Standard Time)","43298.45","43312.35","43296.00","43311.35","0.04","0.04","0"
"Fri Dec 16 2022 09:58:00 GMT+0530 (India Standard Time)","43309.35","43323.90","43293.15","43323.90","0.03","0.03","0"
"Fri Dec 16 2022 09:59:00 GMT+0530 (India Standard Time)","43324.20","43329.70","43314.90","43320.20","-0.01","-0.01","0"
"Fri Dec 16 2022 10:00:00 GMT+0530 (India Standard Time)","43322.30","43348.45","43320.15","43335.30","0.03","0.04","0"
"Fri Dec 16 2022 10:01:00 GMT+0530 (India Standard Time)","43334.55","43334.95","43303.50","43307.50","-0.06","-0.06","0"
"Fri Dec 16 2022 10:02:00 GMT+0530 (India Standard Time)","43309.75","43309.75","43278.00","43287.70","-0.05","-0.04","0"
"Fri Dec 16 2022 10:03:00 GMT+0530 (India Standard Time)","43288.80","43294.25","43269.70","43282.95","-0.01","-0.01","0"
"Fri Dec 16 2022 10:04:00 GMT+0530 (India Standard Time)","43285.90","43288.00","43263.05","43265.70","-0.04","-0.04","0"
"Fri Dec 16 2022 10:05:00 GMT+0530 (India Standard Time)","43270.20","43285.15","43264.65","43277.45","0.03","0.03","0"
"Fri Dec 16 2022 10:06:00 GMT+0530 (India Standard Time)","43274.95","43281.05","43270.30","43271.45","-0.01","-0.01","0"
"Fri Dec 16 2022 10:07:00 GMT+0530 (India Standard Time)","43270.95","43275.00","43237.15","43250.00","-0.05","-0.05","0"
"Fri Dec 16 2022 10:08:00 GMT+0530 (India Standard Time)","43249.75","43258.95","43249.50","43252.45","0.01","0.01","0"
"Fri Dec 16 2022 10:09:00 GMT+0530 (India Standard Time)","43249.60","43251.05","43218.25","43218.25","-0.08","-0.08","0"
"Fri Dec 16 2022 10:10:00 GMT+0530 (India Standard Time)","43215.30","43221.80","43206.20","43215.25","-0.01","-0.01","0"
"Fri Dec 16 2022 10:11:00 GMT+0530 (India Standard Time)","43214.90","43218.85","43197.10","43201.40","-0.03","-0.03","0"
"Fri Dec 16 2022 10:12:00 GMT+0530 (India Standard Time)","43202.85","43214.15","43191.10","43211.95","0.02","0.03","0"
"Fri Dec 16 2022 10:13:00 GMT+0530 (India Standard Time)","43208.35","43211.95","43182.60","43183.80","-0.07","-0.06","0"
"Fri Dec 16 2022 10:14:00 GMT+0530 (India Standard Time)","43181.55","43197.55","43177.40","43189.25","0.01","0.01","0"
"Fri Dec 16 2022 10:15:00 GMT+0530 (India Standard Time)","43188.55","43196.10","43179.25","43194.40","0.01","0.01","0"
"Fri Dec 16 2022 10:16:00 GMT+0530 (India Standard Time)","43197.80","43229.75","43194.10","43229.75","0.08","0.08","0"
"Fri Dec 16 2022 10:17:00 GMT+0530 (India Standard Time)","43222.80","43227.90","43193.45","43194.00","-0.08","-0.08","0"
"Fri Dec 16 2022 10:18:00 GMT+0530 (India Standard Time)","43197.80","43197.85","43181.50","43184.45","-0.02","-0.02","0"
"Fri Dec 16 2022 10:19:00 GMT+0530 (India Standard Time)","43185.05","43189.10","43168.45","43169.55","-0.03","-0.03","0"
"Fri Dec 16 2022 10:20:00 GMT+0530 (India Standard Time)","43171.10","43178.15","43164.15","43164.15","-0.01","-0.01","0"
"Fri Dec 16 2022 10:21:00 GMT+0530 (India Standard Time)","43165.00","43176.95","43162.45","43168.00","0.01","0.01","0"
"Fri Dec 16 2022 10:22:00 GMT+0530 (India Standard Time)","43166.75","43166.75","43142.30","43146.15","-0.05","-0.05","0"
"Fri Dec 16 2022 10:23:00 GMT+0530 (India Standard Time)","43147.40","43148.30","43132.60","43147.20","0","0","0"
"Fri Dec 16 2022 10:24:00 GMT+0530 (India Standard Time)","43143.95","43146.40","43127.05","43142.00","-0.01","-0.01","0"
"Fri Dec 16 2022 10:25:00 GMT+0530 (India Standard Time)","43141.05","43162.75","43136.95","43157.55","0.04","0.04","0"
"Fri Dec 16 2022 10:26:00 GMT+0530 (India Standard Time)","43160.80","43196.50","43157.25","43192.30","0.08","0.08","0"
"Fri Dec 16 2022 10:27:00 GMT+0530 (India Standard Time)","43191.35","43191.35","43158.40","43165.00","-0.06","-0.06","0"
"Fri Dec 16 2022 10:28:00 GMT+0530 (India Standard Time)","43162.55","43181.60","43162.05","43164.40","0","0","0"
"Fri Dec 16 2022 10:29:00 GMT+0530 (India Standard Time)","43164.90","43172.30","43158.60","43161.90","-0.01","0","0"
"Fri Dec 16 2022 10:30:00 GMT+0530 (India Standard Time)","43163.25","43171.15","43160.70","43170.45","0.02","0.02","0"
"Fri Dec 16 2022 10:31:00 GMT+0530 (India Standard Time)","43180.60","43203.30","43178.70","43190.45","0.05","0.05","0"
"Fri Dec 16 2022 10:32:00 GMT+0530 (India Standard Time)","43191.75","43194.10","43173.55","43188.15","-0.01","0","0"
"Fri Dec 16 2022 10:33:00 GMT+0530 (India Standard Time)","43189.00","43221.75","43187.70","43215.95","0.06","0.07","0"
"Fri Dec 16 2022 10:34:00 GMT+0530 (India Standard Time)","43207.45","43213.90","43203.15","43212.50","-0.01","-0.01","0"
"Fri Dec 16 2022 10:35:00 GMT+0530 (India Standard Time)","43211.40","43219.75","43196.80","43214.40","0","0.01","0"
"Fri Dec 16 2022 10:36:00 GMT+0530 (India Standard Time)","43218.55","43219.55","43196.15","43196.90","-0.04","-0.04","0"
"Fri Dec 16 2022 10:37:00 GMT+0530 (India Standard Time)","43196.95","43196.95","43159.30","43159.30","-0.09","-0.09","0"
"Fri Dec 16 2022 10:38:00 GMT+0530 (India Standard Time)","43165.95","43180.50","43156.15","43156.15","-0.01","-0.01","0"
"Fri Dec 16 2022 10:39:00 GMT+0530 (India Standard Time)","43156.45","43162.05","43142.45","43149.10","-0.02","-0.02","0"
"Fri Dec 16 2022 10:40:00 GMT+0530 (India Standard Time)","43145.75","43156.00","43126.30","43126.30","-0.05","-0.05","0"
"Fri Dec 16 2022 10:41:00 GMT+0530 (India Standard Time)","43128.45","43131.85","43113.65","43119.00","-0.02","-0.02","0"
"Fri Dec 16 2022 10:42:00 GMT+0530 (India Standard Time)","43120.20","43136.85","43116.75","43129.85","0.03","0.03","0"
"Fri Dec 16 2022 10:43:00 GMT+0530 (India Standard Time)","43131.40","43136.90","43109.60","43112.65","-0.04","-0.04","0"
"Fri Dec 16 2022 10:44:00 GMT+0530 (India Standard Time)","43102.40","43113.45","43096.05","43109.50","-0.01","-0.01","0"
"Fri Dec 16 2022 10:45:00 GMT+0530 (India Standard Time)","43104.05","43134.05","43101.60","43131.45","0.05","0.05","0"
"Fri Dec 16 2022 10:46:00 GMT+0530 (India Standard Time)","43136.80","43136.80","43087.65","43102.30","-0.07","-0.07","0"
"Fri Dec 16 2022 10:47:00 GMT+0530 (India Standard Time)","43101.25","43107.60","43087.20","43087.75","-0.03","-0.03","0"
"Fri Dec 16 2022 10:48:00 GMT+0530 (India Standard Time)","43092.60","43103.10","43086.25","43103.10","0.04","0.04","0"
"Fri Dec 16 2022 10:49:00 GMT+0530 (India Standard Time)","43103.45","43105.40","43087.65","43099.00","-0.01","-0.01","0"
"Fri Dec 16 2022 10:50:00 GMT+0530 (India Standard Time)","43097.10","43109.90","43093.95","43097.60","0","0","0"
"Fri Dec 16 2022 10:51:00 GMT+0530 (India Standard Time)","43096.50","43109.05","43086.30","43101.70","0.01","0.01","0"
"Fri Dec 16 2022 10:52:00 GMT+0530 (India Standard Time)","43101.25","43101.25","43081.15","43088.50","-0.03","-0.03","0"
"Fri Dec 16 2022 10:53:00 GMT+0530 (India Standard Time)","43085.15","43096.40","43085.15","43087.85","0","0","0"
"Fri Dec 16 2022 10:54:00 GMT+0530 (India Standard Time)","43091.25","43109.25","43083.55","43099.45","0.03","0.03","0"
"Fri Dec 16 2022 10:55:00 GMT+0530 (India Standard Time)","43097.25","43109.85","43093.30","43109.50","0.02","0.02","0"
"Fri Dec 16 2022 10:56:00 GMT+0530 (India Standard Time)","43109.55","43124.15","43109.55","43116.20","0.02","0.02","0"
"Fri Dec 16 2022 10:57:00 GMT+0530 (India Standard Time)","43119.10","43129.50","43117.25","43125.65","0.02","0.02","0"
"Fri Dec 16 2022 10:58:00 GMT+0530 (India Standard Time)","43124.30","43146.45","43124.30","43139.75","0.03","0.03","0"
"Fri Dec 16 2022 10:59:00 GMT+0530 (India Standard Time)","43142.80","43144.10","43131.20","43135.65","-0.01","-0.01","0"
"Fri Dec 16 2022 11:00:00 GMT+0530 (India Standard Time)","43136.30","43142.30","43127.10","43135.00","0","0","0"
"Fri Dec 16 2022 11:01:00 GMT+0530 (India Standard Time)","43132.60","43138.15","43119.25","43121.50","-0.03","-0.03","0"
"Fri Dec 16 2022 11:02:00 GMT+0530 (India Standard Time)","43119.15","43130.30","43119.15","43128.60","0.02","0.02","0"
"Fri Dec 16 2022 11:03:00 GMT+0530 (India Standard Time)","43126.35","43133.65","43121.25","43130.65","0","0.01","0"
"Fri Dec 16 2022 11:04:00 GMT+0530 (India Standard Time)","43130.80","43147.35","43126.60","43146.50","0.04","0.04","0"
"Fri Dec 16 2022 11:05:00 GMT+0530 (India Standard Time)","43148.85","43158.80","43146.45","43153.25","0.02","0.02","0"
"Fri Dec 16 2022 11:06:00 GMT+0530 (India Standard Time)","43154.50","43159.05","43130.70","43135.05","-0.04","-0.04","0"
"Fri Dec 16 2022 11:07:00 GMT+0530 (India Standard Time)","43135.50","43135.50","43124.75","43132.55","-0.01","0","0"
"Fri Dec 16 2022 11:08:00 GMT+0530 (India Standard Time)","43128.75","43138.95","43126.85","43129.85","-0.01","-0.01","0"
"Fri Dec 16 2022 11:09:00 GMT+0530 (India Standard Time)","43133.65","43139.10","43127.80","43131.35","0","0","0"
"Fri Dec 16 2022 11:10:00 GMT+0530 (India Standard Time)","43131.05","43131.70","43119.05","43123.20","-0.02","-0.02","0"
"Fri Dec 16 2022 11:11:00 GMT+0530 (India Standard Time)","43122.70","43146.55","43120.65","43143.85","0.05","0.05","0"
"Fri Dec 16 2022 11:12:00 GMT+0530 (India Standard Time)","43145.05","43161.30","43138.25","43161.30","0.04","0.04","0"
"Fri Dec 16 2022 11:13:00 GMT+0530 (India Standard Time)","43162.70","43202.55","43162.35","43198.35","0.09","0.09","0"
"Fri Dec 16 2022 11:14:00 GMT+0530 (India Standard Time)","43201.60","43235.85","43201.60","43223.40","0.06","0.06","0"
"Fri Dec 16 2022 11:15:00 GMT+0530 (India Standard Time)","43226.50","43253.15","43226.35","43242.85","0.04","0.05","0"
"Fri Dec 16 2022 11:16:00 GMT+0530 (India Standard Time)","43241.95","43243.15","43203.90","43204.55","-0.09","-0.09","0"
"Fri Dec 16 2022 11:17:00 GMT+0530 (India Standard Time)","43205.45","43236.90","43202.20","43233.45","0.07","0.07","0"
"Fri Dec 16 2022 11:18:00 GMT+0530 (India Standard Time)","43234.60","43234.70","43223.95","43229.85","-0.01","-0.01","0"
"Fri Dec 16 2022 11:19:00 GMT+0530 (India Standard Time)","43229.85","43234.40","43219.85","43222.70","-0.02","-0.02","0"
"Fri Dec 16 2022 11:20:00 GMT+0530 (India Standard Time)","43225.65","43229.30","43218.75","43225.35","0.01","0.01","0"
"Fri Dec 16 2022 11:21:00 GMT+0530 (India Standard Time)","43227.10","43243.75","43227.10","43238.50","0.03","0.03","0"
"Fri Dec 16 2022 11:22:00 GMT+0530 (India Standard Time)","43238.90","43262.60","43238.90","43262.60","0.06","0.06","0"
"Fri Dec 16 2022 11:23:00 GMT+0530 (India Standard Time)","43263.95","43280.10","43257.30","43265.50","0.01","0.01","0"
"Fri Dec 16 2022 11:24:00 GMT+0530 (India Standard Time)","43263.80","43266.95","43252.75","43260.65","-0.01","-0.01","0"
"Fri Dec 16 2022 11:25:00 GMT+0530 (India Standard Time)","43260.30","43281.00","43252.90","43277.40","0.04","0.04","0"
"Fri Dec 16 2022 11:26:00 GMT+0530 (India Standard Time)","43280.70","43283.35","43249.55","43249.55","-0.06","-0.06","0"
"Fri Dec 16 2022 11:27:00 GMT+0530 (India Standard Time)","43252.45","43260.00","43243.15","43250.15","0","0","0"
"Fri Dec 16 2022 11:28:00 GMT+0530 (India Standard Time)","43248.00","43255.50","43244.65","43244.65","-0.01","-0.01","0"
"Fri Dec 16 2022 11:29:00 GMT+0530 (India Standard Time)","43246.15","43258.45","43242.00","43257.20","0.03","0.03","0"
"Fri Dec 16 2022 11:30:00 GMT+0530 (India Standard Time)","43257.20","43269.50","43255.20","43267.50","0.02","0.02","0"
"Fri Dec 16 2022 11:31:00 GMT+0530 (India Standard Time)","43269.40","43288.15","43264.05","43264.05","-0.01","-0.01","0"
"Fri Dec 16 2022 11:32:00 GMT+0530 (India Standard Time)","43263.35","43270.30","43251.25","43251.50","-0.03","-0.03","0"
"Fri Dec 16 2022 11:33:00 GMT+0530 (India Standard Time)","43258.05","43258.05","43233.25","43233.25","-0.04","-0.04","0"
"Fri Dec 16 2022 11:34:00 GMT+0530 (India Standard Time)","43237.50","43239.60","43210.65","43212.60","-0.05","-0.05","0"
"Fri Dec 16 2022 11:35:00 GMT+0530 (India Standard Time)","43212.00","43214.35","43190.55","43200.55","-0.03","-0.03","0"
"Fri Dec 16 2022 11:36:00 GMT+0530 (India Standard Time)","43201.70","43201.70","43175.70","43176.30","-0.06","-0.05","0"
"Fri Dec 16 2022 11:37:00 GMT+0530 (India Standard Time)","43175.60","43185.70","43171.50","43183.85","0.02","0.02","0"
"Fri Dec 16 2022 11:38:00 GMT+0530 (India Standard Time)","43182.80","43186.25","43172.30","43185.50","0","0.01","0"
"Fri Dec 16 2022 11:39:00 GMT+0530 (India Standard Time)","43181.45","43193.15","43178.35","43179.90","-0.01","-0.01","0"
"Fri Dec 16 2022 11:40:00 GMT+0530 (India Standard Time)","43183.00","43196.80","43182.85","43185.95","0.01","0.02","0"
"Fri Dec 16 2022 11:41:00 GMT+0530 (India Standard Time)","43187.40","43209.25","43186.45","43205.95","0.05","0.05","0"
"Fri Dec 16 2022 11:42:00 GMT+0530 (India Standard Time)","43214.85","43252.35","43214.85","43244.85","0.09","0.09","0"
"Fri Dec 16 2022 11:43:00 GMT+0530 (India Standard Time)","43245.20","43258.75","43242.10","43242.30","-0.01","0","0"
"Fri Dec 16 2022 11:44:00 GMT+0530 (India Standard Time)","43241.90","43254.95","43241.75","43246.75","0.01","0.01","0"
"Fri Dec 16 2022 11:45:00 GMT+0530 (India Standard Time)","43249.10","43249.25","43226.80","43235.45","-0.03","-0.02","0"
"Fri Dec 16 2022 11:46:00 GMT+0530 (India Standard Time)","43237.15","43247.50","43233.80","43245.95","0.02","0.03","0"
"Fri Dec 16 2022 11:47:00 GMT+0530 (India Standard Time)","43244.95","43258.80","43242.75","43252.55","0.02","0.02","0"
"Fri Dec 16 2022 11:48:00 GMT+0530 (India Standard Time)","43251.75","43257.05","43225.50","43226.50","-0.06","-0.06","0"
"Fri Dec 16 2022 11:49:00 GMT+0530 (India Standard Time)","43226.50","43248.15","43213.10","43246.30","0.05","0.05","0"
