"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Mar 25 2021 11:04:00 GMT+0530 (India Standard Time)","32827.35","32828.85","32811.45","32827.30","-0.01","-0.01","0"
"Thu Mar 25 2021 11:05:00 GMT+0530 (India Standard Time)","32819.15","32823.45","32802.45","32821.10","-0.02","-0.02","0"
"Thu Mar 25 2021 11:06:00 GMT+0530 (India Standard Time)","32822.95","32828.90","32812.95","32814.45","-0.02","-0.02","0"
"Thu Mar 25 2021 11:07:00 GMT+0530 (India Standard Time)","32814.20","32837.45","32814.20","32830.90","0.05","0.05","0"
"Thu Mar 25 2021 11:08:00 GMT+0530 (India Standard Time)","32831.60","32839.10","32821.55","32829.90","0","-0.01","0"
"Thu Mar 25 2021 11:09:00 GMT+0530 (India Standard Time)","32829.85","32834.85","32817.30","32821.85","-0.02","-0.03","0"
"Thu Mar 25 2021 11:10:00 GMT+0530 (India Standard Time)","32813.35","32820.75","32806.30","32806.30","-0.05","-0.05","0"
"Thu Mar 25 2021 11:11:00 GMT+0530 (India Standard Time)","32807.35","32810.70","32780.25","32782.10","-0.07","-0.08","0"
"Thu Mar 25 2021 11:12:00 GMT+0530 (India Standard Time)","32781.90","32797.30","32768.00","32768.25","-0.04","-0.04","0"
"Thu Mar 25 2021 11:13:00 GMT+0530 (India Standard Time)","32770.65","32774.75","32754.85","32768.50","0","0","0"
"Thu Mar 25 2021 11:14:00 GMT+0530 (India Standard Time)","32769.20","32777.85","32759.55","32768.30","0","0","0"
"Thu Mar 25 2021 11:15:00 GMT+0530 (India Standard Time)","32768.55","32780.50","32752.95","32752.95","-0.05","-0.05","0"
"Thu Mar 25 2021 11:16:00 GMT+0530 (India Standard Time)","32748.25","32760.15","32739.30","32753.75","0","0","0"
"Thu Mar 25 2021 11:17:00 GMT+0530 (India Standard Time)","32756.05","32762.90","32750.30","32753.05","0","0","0"
"Thu Mar 25 2021 11:18:00 GMT+0530 (India Standard Time)","32754.20","32788.45","32754.20","32773.35","0.06","0.06","0"
"Thu Mar 25 2021 11:19:00 GMT+0530 (India Standard Time)","32759.90","32782.90","32759.90","32782.65","0.03","0.03","0"
"Thu Mar 25 2021 11:20:00 GMT+0530 (India Standard Time)","32779.60","32807.20","32759.20","32806.00","0.07","0.07","0"
"Thu Mar 25 2021 11:21:00 GMT+0530 (India Standard Time)","32811.70","32820.25","32794.95","32807.50","0","0","0"
"Thu Mar 25 2021 11:22:00 GMT+0530 (India Standard Time)","32816.20","32819.10","32798.90","32798.90","-0.03","-0.03","0"
"Thu Mar 25 2021 11:23:00 GMT+0530 (India Standard Time)","32802.05","32817.20","32795.05","32816.25","0.05","0.05","0"
"Thu Mar 25 2021 11:24:00 GMT+0530 (India Standard Time)","32814.60","32817.60","32807.70","32812.60","-0.01","-0.01","0"
"Thu Mar 25 2021 11:25:00 GMT+0530 (India Standard Time)","32812.85","32815.25","32785.35","32787.50","-0.08","-0.08","0"
"Thu Mar 25 2021 11:26:00 GMT+0530 (India Standard Time)","32789.70","32791.75","32777.45","32790.40","0.01","0.01","0"
"Thu Mar 25 2021 11:27:00 GMT+0530 (India Standard Time)","32789.70","32790.60","32779.65","32785.95","-0.01","-0.02","0"
"Thu Mar 25 2021 11:28:00 GMT+0530 (India Standard Time)","32785.60","32809.10","32783.70","32808.35","0.07","0.07","0"
"Thu Mar 25 2021 11:29:00 GMT+0530 (India Standard Time)","32809.05","32819.50","32801.65","32808.70","0","0","0"
"Thu Mar 25 2021 11:30:00 GMT+0530 (India Standard Time)","32806.40","32811.60","32788.35","32791.45","-0.05","-0.05","0"
"Thu Mar 25 2021 11:31:00 GMT+0530 (India Standard Time)","32790.00","32814.70","32786.65","32813.05","0.07","0.06","0"
"Thu Mar 25 2021 11:32:00 GMT+0530 (India Standard Time)","32809.75","32811.60","32798.90","32807.10","-0.02","-0.02","0"
"Thu Mar 25 2021 11:33:00 GMT+0530 (India Standard Time)","32806.55","32824.80","32805.90","32817.45","0.03","0.03","0"
"Thu Mar 25 2021 11:34:00 GMT+0530 (India Standard Time)","32816.60","32826.70","32815.45","32825.45","0.02","0.02","0"
"Thu Mar 25 2021 11:35:00 GMT+0530 (India Standard Time)","32826.40","32859.40","32825.80","32843.60","0.06","0.05","0"
"Thu Mar 25 2021 11:36:00 GMT+0530 (India Standard Time)","32844.35","32854.35","32839.70","32854.35","0.03","0.03","0"
"Thu Mar 25 2021 11:37:00 GMT+0530 (India Standard Time)","32849.85","32861.75","32823.35","32824.50","-0.09","-0.09","0"
"Thu Mar 25 2021 11:38:00 GMT+0530 (India Standard Time)","32821.85","32844.05","32812.00","32844.05","0.06","0.06","0"
"Thu Mar 25 2021 11:39:00 GMT+0530 (India Standard Time)","32842.10","32851.55","32825.95","32826.30","-0.05","-0.06","0"
"Thu Mar 25 2021 11:40:00 GMT+0530 (India Standard Time)","32825.85","32832.15","32814.95","32829.75","0.01","0.01","0"
"Thu Mar 25 2021 11:41:00 GMT+0530 (India Standard Time)","32830.40","32839.00","32823.90","32838.15","0.03","0.02","0"
"Thu Mar 25 2021 11:42:00 GMT+0530 (India Standard Time)","32838.45","32838.45","32809.25","32817.85","-0.06","-0.06","0"
"Thu Mar 25 2021 11:43:00 GMT+0530 (India Standard Time)","32817.55","32824.05","32815.45","32820.60","0.01","0.01","0"
"Thu Mar 25 2021 11:44:00 GMT+0530 (India Standard Time)","32819.65","32826.90","32817.20","32820.35","0","0","0"
"Thu Mar 25 2021 11:45:00 GMT+0530 (India Standard Time)","32820.75","32820.75","32800.55","32800.55","-0.06","-0.06","0"
"Thu Mar 25 2021 11:46:00 GMT+0530 (India Standard Time)","32799.95","32802.20","32788.25","32790.25","-0.03","-0.03","0"
"Thu Mar 25 2021 11:47:00 GMT+0530 (India Standard Time)","32788.25","32800.65","32788.25","32791.45","0","0","0"
"Thu Mar 25 2021 11:48:00 GMT+0530 (India Standard Time)","32792.65","32796.65","32784.75","32789.50","-0.01","-0.01","0"
"Thu Mar 25 2021 11:49:00 GMT+0530 (India Standard Time)","32793.00","32796.00","32784.40","32792.30","0.01","0.01","0"
"Thu Mar 25 2021 11:50:00 GMT+0530 (India Standard Time)","32792.95","32796.45","32785.45","32787.20","-0.02","-0.02","0"
"Thu Mar 25 2021 11:51:00 GMT+0530 (India Standard Time)","32786.05","32799.25","32786.05","32792.95","0.02","0.02","0"
"Thu Mar 25 2021 11:52:00 GMT+0530 (India Standard Time)","32793.40","32795.55","32789.10","32792.20","0","0","0"
"Thu Mar 25 2021 11:53:00 GMT+0530 (India Standard Time)","32793.75","32793.75","32755.50","32755.85","-0.11","-0.11","0"
"Thu Mar 25 2021 11:54:00 GMT+0530 (India Standard Time)","32755.85","32759.35","32725.10","32733.20","-0.07","-0.07","0"
"Thu Mar 25 2021 11:55:00 GMT+0530 (India Standard Time)","32730.90","32730.90","32706.05","32706.05","-0.08","-0.09","0"
"Thu Mar 25 2021 11:56:00 GMT+0530 (India Standard Time)","32706.15","32706.15","32694.45","32696.85","-0.03","-0.03","0"
"Thu Mar 25 2021 11:57:00 GMT+0530 (India Standard Time)","32700.10","32722.40","32700.10","32715.45","0.06","0.05","0"
"Thu Mar 25 2021 11:58:00 GMT+0530 (India Standard Time)","32716.85","32719.30","32712.95","32713.95","0","-0.01","0"
"Thu Mar 25 2021 11:59:00 GMT+0530 (India Standard Time)","32713.30","32720.90","32684.30","32688.65","-0.08","-0.08","0"
"Thu Mar 25 2021 12:00:00 GMT+0530 (India Standard Time)","32685.80","32685.80","32628.80","32639.70","-0.15","-0.15","0"
"Thu Mar 25 2021 12:01:00 GMT+0530 (India Standard Time)","32644.75","32655.60","32629.55","32641.35","0.01","0","0"
"Thu Mar 25 2021 12:02:00 GMT+0530 (India Standard Time)","32639.05","32642.85","32623.80","32631.00","-0.03","-0.03","0"
"Thu Mar 25 2021 12:03:00 GMT+0530 (India Standard Time)","32629.90","32638.75","32604.55","32604.55","-0.08","-0.08","0"
"Thu Mar 25 2021 12:04:00 GMT+0530 (India Standard Time)","32602.85","32604.95","32548.90","32570.00","-0.11","-0.11","0"
"Thu Mar 25 2021 12:05:00 GMT+0530 (India Standard Time)","32565.85","32588.45","32524.85","32588.45","0.06","0.05","0"
"Thu Mar 25 2021 12:06:00 GMT+0530 (India Standard Time)","32583.25","32587.30","32547.55","32553.25","-0.11","-0.11","0"
"Thu Mar 25 2021 12:07:00 GMT+0530 (India Standard Time)","32552.40","32570.70","32542.90","32551.30","-0.01","-0.01","0"
"Thu Mar 25 2021 12:08:00 GMT+0530 (India Standard Time)","32553.25","32565.25","32532.45","32536.20","-0.05","-0.05","0"
"Thu Mar 25 2021 12:09:00 GMT+0530 (India Standard Time)","32532.85","32532.85","32487.55","32494.05","-0.13","-0.13","0"
"Thu Mar 25 2021 12:10:00 GMT+0530 (India Standard Time)","32483.10","32486.70","32420.55","32461.35","-0.10","-0.10","0"
"Thu Mar 25 2021 12:11:00 GMT+0530 (India Standard Time)","32459.05","32522.80","32447.70","32522.80","0.19","0.19","0"
"Thu Mar 25 2021 12:12:00 GMT+0530 (India Standard Time)","32522.10","32568.20","32522.10","32547.70","0.08","0.07","0"
"Thu Mar 25 2021 12:13:00 GMT+0530 (India Standard Time)","32543.55","32570.85","32538.20","32544.95","-0.01","-0.01","0"
"Thu Mar 25 2021 12:14:00 GMT+0530 (India Standard Time)","32547.20","32583.20","32546.90","32556.05","0.03","0.03","0"
"Thu Mar 25 2021 12:15:00 GMT+0530 (India Standard Time)","32550.05","32596.10","32550.05","32580.00","0.07","0.07","0"
"Thu Mar 25 2021 12:16:00 GMT+0530 (India Standard Time)","32579.25","32582.40","32536.75","32550.00","-0.09","-0.09","0"
"Thu Mar 25 2021 12:17:00 GMT+0530 (India Standard Time)","32550.40","32587.40","32550.40","32570.30","0.06","0.06","0"
"Thu Mar 25 2021 12:18:00 GMT+0530 (India Standard Time)","32571.25","32595.00","32571.25","32587.00","0.05","0.05","0"
"Thu Mar 25 2021 12:19:00 GMT+0530 (India Standard Time)","32583.75","32590.50","32559.20","32588.90","0.01","0","0"
"Thu Mar 25 2021 12:20:00 GMT+0530 (India Standard Time)","32592.60","32596.05","32563.15","32594.45","0.02","0.01","0"
"Thu Mar 25 2021 12:21:00 GMT+0530 (India Standard Time)","32597.05","32600.75","32574.25","32574.80","-0.06","-0.06","0"
"Thu Mar 25 2021 12:22:00 GMT+0530 (India Standard Time)","32576.75","32592.45","32553.30","32560.40","-0.04","-0.05","0"
"Thu Mar 25 2021 12:23:00 GMT+0530 (India Standard Time)","32558.75","32584.50","32558.00","32561.05","0","0","0"
"Thu Mar 25 2021 12:24:00 GMT+0530 (India Standard Time)","32561.05","32589.40","32561.05","32589.40","0.09","0.08","0"
"Thu Mar 25 2021 12:25:00 GMT+0530 (India Standard Time)","32591.60","32595.85","32566.20","32581.05","-0.03","-0.03","0"
"Thu Mar 25 2021 12:26:00 GMT+0530 (India Standard Time)","32582.00","32639.40","32582.00","32625.90","0.14","0.14","0"
"Thu Mar 25 2021 12:27:00 GMT+0530 (India Standard Time)","32624.55","32654.10","32617.95","32632.30","0.02","0.02","0"
"Thu Mar 25 2021 12:28:00 GMT+0530 (India Standard Time)","32626.70","32658.45","32626.70","32646.20","0.04","0.04","0"
"Thu Mar 25 2021 12:29:00 GMT+0530 (India Standard Time)","32640.90","32647.10","32618.70","32622.35","-0.07","-0.08","0"
"Thu Mar 25 2021 12:30:00 GMT+0530 (India Standard Time)","32624.10","32628.85","32577.80","32586.85","-0.11","-0.11","0"
"Thu Mar 25 2021 12:31:00 GMT+0530 (India Standard Time)","32586.65","32595.80","32562.50","32580.75","-0.02","-0.02","0"
"Thu Mar 25 2021 12:32:00 GMT+0530 (India Standard Time)","32582.30","32589.35","32560.70","32575.15","-0.02","-0.02","0"
"Thu Mar 25 2021 12:33:00 GMT+0530 (India Standard Time)","32575.50","32623.95","32575.50","32597.60","0.07","0.07","0"
"Thu Mar 25 2021 12:34:00 GMT+0530 (India Standard Time)","32595.60","32602.55","32581.60","32589.25","-0.03","-0.03","0"
"Thu Mar 25 2021 12:35:00 GMT+0530 (India Standard Time)","32591.55","32611.65","32577.90","32606.75","0.05","0.05","0"
"Thu Mar 25 2021 12:36:00 GMT+0530 (India Standard Time)","32604.75","32609.40","32576.85","32586.50","-0.06","-0.06","0"
"Thu Mar 25 2021 12:37:00 GMT+0530 (India Standard Time)","32587.35","32617.25","32572.70","32617.25","0.09","0.09","0"
"Thu Mar 25 2021 12:38:00 GMT+0530 (India Standard Time)","32614.95","32615.05","32585.20","32607.90","-0.03","-0.03","0"
"Thu Mar 25 2021 12:39:00 GMT+0530 (India Standard Time)","32612.25","32618.00","32601.70","32605.40","-0.01","-0.01","0"
"Thu Mar 25 2021 12:40:00 GMT+0530 (India Standard Time)","32607.50","32610.05","32584.00","32610.00","0.01","0.01","0"
"Thu Mar 25 2021 12:41:00 GMT+0530 (India Standard Time)","32611.60","32628.10","32611.50","32612.20","0.01","0","0"
"Thu Mar 25 2021 12:42:00 GMT+0530 (India Standard Time)","32609.15","32616.45","32594.20","32614.50","0.01","0","0"
"Thu Mar 25 2021 12:43:00 GMT+0530 (India Standard Time)","32615.10","32621.05","32604.50","32604.50","-0.03","-0.03","0"
"Thu Mar 25 2021 12:44:00 GMT+0530 (India Standard Time)","32605.15","32625.20","32594.70","32623.10","0.06","0.05","0"
"Thu Mar 25 2021 12:45:00 GMT+0530 (India Standard Time)","32623.85","32623.85","32595.90","32620.80","-0.01","-0.01","0"
"Thu Mar 25 2021 12:46:00 GMT+0530 (India Standard Time)","32626.85","32632.25","32605.00","32607.40","-0.04","-0.04","0"
"Thu Mar 25 2021 12:47:00 GMT+0530 (India Standard Time)","32606.60","32608.05","32552.55","32562.15","-0.14","-0.14","0"
"Thu Mar 25 2021 12:48:00 GMT+0530 (India Standard Time)","32559.90","32589.35","32558.05","32585.90","0.07","0.07","0"
"Thu Mar 25 2021 12:49:00 GMT+0530 (India Standard Time)","32587.90","32599.30","32582.10","32590.05","0.01","0.01","0"
"Thu Mar 25 2021 12:50:00 GMT+0530 (India Standard Time)","32591.55","32622.75","32591.55","32595.80","0.02","0.02","0"
