"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Mar 03 2023 09:16:00 GMT+0530 (India Standard Time)","40698.80","40723.60","40695.80","40712.80","0.01","0","0"
"Fri Mar 03 2023 09:17:00 GMT+0530 (India Standard Time)","40707.00","40732.40","40704.45","40720.25","0.02","0.02","0"
"Fri Mar 03 2023 09:18:00 GMT+0530 (India Standard Time)","40723.50","40732.45","40698.35","40721.35","0","0","0"
"Fri Mar 03 2023 09:19:00 GMT+0530 (India Standard Time)","40717.95","40729.45","40714.90","40726.00","0.01","0.01","0"
"Fri Mar 03 2023 09:20:00 GMT+0530 (India Standard Time)","40728.65","40766.65","40719.50","40746.05","0.05","0.05","0"
"Fri Mar 03 2023 09:21:00 GMT+0530 (India Standard Time)","40748.25","40764.40","40737.60","40763.00","0.04","0.04","0"
"Fri Mar 03 2023 09:22:00 GMT+0530 (India Standard Time)","40760.40","40769.40","40743.05","40757.95","-0.01","-0.01","0"
"Fri Mar 03 2023 09:23:00 GMT+0530 (India Standard Time)","40755.25","40773.10","40749.60","40760.70","0.01","0.01","0"
"Fri Mar 03 2023 09:24:00 GMT+0530 (India Standard Time)","40759.70","40781.25","40759.70","40778.35","0.04","0.04","0"
"Fri Mar 03 2023 09:25:00 GMT+0530 (India Standard Time)","40778.50","40798.85","40776.45","40784.25","0.01","0.01","0"
"Fri Mar 03 2023 09:26:00 GMT+0530 (India Standard Time)","40784.90","40793.45","40775.40","40789.85","0.01","0.01","0"
"Fri Mar 03 2023 09:27:00 GMT+0530 (India Standard Time)","40790.15","40800.55","40774.50","40777.20","-0.03","-0.03","0"
"Fri Mar 03 2023 09:28:00 GMT+0530 (India Standard Time)","40778.70","40788.15","40765.85","40769.30","-0.02","-0.02","0"
"Fri Mar 03 2023 09:29:00 GMT+0530 (India Standard Time)","40771.95","40787.75","40766.25","40782.35","0.03","0.03","0"
"Fri Mar 03 2023 09:30:00 GMT+0530 (India Standard Time)","40783.65","40817.30","40783.65","40816.10","0.08","0.08","0"
"Fri Mar 03 2023 09:31:00 GMT+0530 (India Standard Time)","40816.40","40827.15","40801.15","40812.60","-0.01","-0.01","0"
"Fri Mar 03 2023 09:32:00 GMT+0530 (India Standard Time)","40819.15","40824.60","40794.70","40803.60","-0.02","-0.02","0"
"Fri Mar 03 2023 09:33:00 GMT+0530 (India Standard Time)","40804.05","40804.05","40783.35","40788.35","-0.04","-0.04","0"
"Fri Mar 03 2023 09:34:00 GMT+0530 (India Standard Time)","40790.80","40797.50","40742.90","40742.90","-0.11","-0.11","0"
"Fri Mar 03 2023 09:35:00 GMT+0530 (India Standard Time)","40744.40","40768.60","40733.25","40766.30","0.06","0.06","0"
"Fri Mar 03 2023 09:36:00 GMT+0530 (India Standard Time)","40768.55","40802.85","40768.55","40784.35","0.04","0.04","0"
"Fri Mar 03 2023 09:37:00 GMT+0530 (India Standard Time)","40784.00","40814.70","40782.95","40804.85","0.05","0.05","0"
"Fri Mar 03 2023 09:38:00 GMT+0530 (India Standard Time)","40810.80","40829.90","40807.20","40826.45","0.05","0.05","0"
"Fri Mar 03 2023 09:39:00 GMT+0530 (India Standard Time)","40829.25","40835.80","40819.85","40822.40","-0.01","-0.01","0"
"Fri Mar 03 2023 09:40:00 GMT+0530 (India Standard Time)","40823.25","40830.90","40808.35","40819.45","-0.01","-0.01","0"
"Fri Mar 03 2023 09:41:00 GMT+0530 (India Standard Time)","40817.10","40828.55","40815.15","40820.95","0","0","0"
"Fri Mar 03 2023 09:42:00 GMT+0530 (India Standard Time)","40818.40","40831.00","40803.15","40804.70","-0.04","-0.04","0"
"Fri Mar 03 2023 09:43:00 GMT+0530 (India Standard Time)","40806.30","40808.50","40782.90","40788.75","-0.04","-0.04","0"
"Fri Mar 03 2023 09:44:00 GMT+0530 (India Standard Time)","40787.40","40800.45","40769.55","40800.45","0.03","0.03","0"
"Fri Mar 03 2023 09:45:00 GMT+0530 (India Standard Time)","40801.15","40832.20","40800.15","40822.55","0.05","0.05","0"
"Fri Mar 03 2023 09:46:00 GMT+0530 (India Standard Time)","40823.20","40824.95","40813.20","40822.45","0","0","0"
"Fri Mar 03 2023 09:47:00 GMT+0530 (India Standard Time)","40820.15","40845.00","40820.15","40841.20","0.05","0.04","0"
"Fri Mar 03 2023 09:48:00 GMT+0530 (India Standard Time)","40844.15","40873.40","40842.45","40864.55","0.06","0.06","0"
"Fri Mar 03 2023 09:49:00 GMT+0530 (India Standard Time)","40862.00","40875.75","40826.20","40837.65","-0.07","-0.07","0"
"Fri Mar 03 2023 09:50:00 GMT+0530 (India Standard Time)","40837.90","40849.75","40824.05","40849.75","0.03","0.03","0"
"Fri Mar 03 2023 09:51:00 GMT+0530 (India Standard Time)","40846.60","40865.80","40842.10","40854.05","0.01","0.01","0"
"Fri Mar 03 2023 09:52:00 GMT+0530 (India Standard Time)","40855.50","40859.75","40850.50","40858.90","0.01","0.01","0"
"Fri Mar 03 2023 09:53:00 GMT+0530 (India Standard Time)","40856.70","40890.40","40853.25","40890.40","0.08","0.08","0"
"Fri Mar 03 2023 09:54:00 GMT+0530 (India Standard Time)","40892.05","40898.50","40872.85","40891.45","0","0","0"
"Fri Mar 03 2023 09:55:00 GMT+0530 (India Standard Time)","40888.75","40913.50","40888.75","40910.60","0.05","0.05","0"
"Fri Mar 03 2023 09:56:00 GMT+0530 (India Standard Time)","40911.70","40916.75","40895.30","40903.05","-0.02","-0.02","0"
"Fri Mar 03 2023 09:57:00 GMT+0530 (India Standard Time)","40903.95","40912.90","40901.20","40904.15","0","0","0"
"Fri Mar 03 2023 09:58:00 GMT+0530 (India Standard Time)","40908.00","40915.35","40900.50","40908.65","0.01","0.01","0"
"Fri Mar 03 2023 09:59:00 GMT+0530 (India Standard Time)","40906.70","40908.75","40883.20","40888.35","-0.05","-0.05","0"
"Fri Mar 03 2023 10:00:00 GMT+0530 (India Standard Time)","40885.70","40885.70","40851.20","40867.00","-0.05","-0.05","0"
"Fri Mar 03 2023 10:01:00 GMT+0530 (India Standard Time)","40870.25","40909.75","40866.50","40885.75","0.05","0.04","0"
"Fri Mar 03 2023 10:02:00 GMT+0530 (India Standard Time)","40885.35","40890.80","40875.20","40878.25","-0.02","-0.02","0"
"Fri Mar 03 2023 10:03:00 GMT+0530 (India Standard Time)","40881.85","40906.85","40878.30","40882.10","0.01","0.01","0"
"Fri Mar 03 2023 10:04:00 GMT+0530 (India Standard Time)","40877.75","40877.75","40858.00","40860.25","-0.05","-0.06","0"
"Fri Mar 03 2023 10:05:00 GMT+0530 (India Standard Time)","40859.65","40888.55","40853.25","40888.55","0.07","0.07","0"
"Fri Mar 03 2023 10:06:00 GMT+0530 (India Standard Time)","40887.35","40930.10","40887.35","40930.10","0.10","0.10","0"
"Fri Mar 03 2023 10:07:00 GMT+0530 (India Standard Time)","40925.80","40928.65","40917.30","40920.10","-0.02","-0.03","0"
"Fri Mar 03 2023 10:08:00 GMT+0530 (India Standard Time)","40920.95","40920.95","40904.55","40910.65","-0.02","-0.02","0"
"Fri Mar 03 2023 10:09:00 GMT+0530 (India Standard Time)","40908.45","40942.20","40908.45","40933.30","0.06","0.05","0"
"Fri Mar 03 2023 10:10:00 GMT+0530 (India Standard Time)","40933.55","40972.90","40933.55","40967.75","0.08","0.08","0"
"Fri Mar 03 2023 10:11:00 GMT+0530 (India Standard Time)","40966.70","40977.15","40964.90","40976.95","0.02","0.02","0"
"Fri Mar 03 2023 10:12:00 GMT+0530 (India Standard Time)","40976.50","40984.40","40967.95","40976.00","0","0","0"
"Fri Mar 03 2023 10:13:00 GMT+0530 (India Standard Time)","40971.90","40980.80","40964.85","40974.00","0","-0.01","0"
"Fri Mar 03 2023 10:14:00 GMT+0530 (India Standard Time)","40977.00","41002.80","40972.35","40999.35","0.06","0.06","0"
"Fri Mar 03 2023 10:15:00 GMT+0530 (India Standard Time)","41001.35","41012.40","40983.55","40983.55","-0.04","-0.04","0"
"Fri Mar 03 2023 10:16:00 GMT+0530 (India Standard Time)","40983.75","41002.75","40983.75","40994.85","0.03","0.03","0"
"Fri Mar 03 2023 10:17:00 GMT+0530 (India Standard Time)","40997.70","41039.90","40992.65","41039.90","0.11","0.11","0"
"Fri Mar 03 2023 10:18:00 GMT+0530 (India Standard Time)","41038.60","41043.80","41031.05","41037.65","-0.01","-0.01","0"
"Fri Mar 03 2023 10:19:00 GMT+0530 (India Standard Time)","41039.70","41053.95","41034.85","41053.95","0.04","0.04","0"
"Fri Mar 03 2023 10:20:00 GMT+0530 (India Standard Time)","41054.95","41061.30","41043.20","41057.80","0.01","0.01","0"
"Fri Mar 03 2023 10:21:00 GMT+0530 (India Standard Time)","41051.75","41063.20","41041.60","41041.60","-0.04","-0.04","0"
"Fri Mar 03 2023 10:22:00 GMT+0530 (India Standard Time)","41038.85","41045.05","41033.60","41036.40","-0.01","-0.01","0"
"Fri Mar 03 2023 10:23:00 GMT+0530 (India Standard Time)","41038.40","41044.70","41023.70","41027.85","-0.02","-0.02","0"
"Fri Mar 03 2023 10:24:00 GMT+0530 (India Standard Time)","41028.25","41048.50","41028.25","41048.50","0.05","0.05","0"
"Fri Mar 03 2023 10:25:00 GMT+0530 (India Standard Time)","41047.75","41061.00","41046.05","41058.45","0.02","0.02","0"
"Fri Mar 03 2023 10:26:00 GMT+0530 (India Standard Time)","41056.50","41059.20","41048.40","41050.50","-0.02","-0.02","0"
"Fri Mar 03 2023 10:27:00 GMT+0530 (India Standard Time)","41050.45","41051.20","41037.05","41037.05","-0.03","-0.03","0"
"Fri Mar 03 2023 10:28:00 GMT+0530 (India Standard Time)","41039.30","41039.85","41029.85","41038.40","0","0","0"
"Fri Mar 03 2023 10:29:00 GMT+0530 (India Standard Time)","41036.85","41065.55","41035.50","41065.20","0.07","0.06","0"
"Fri Mar 03 2023 10:30:00 GMT+0530 (India Standard Time)","41060.30","41092.50","41058.70","41087.25","0.05","0.05","0"
"Fri Mar 03 2023 10:31:00 GMT+0530 (India Standard Time)","41088.65","41089.45","41068.65","41073.00","-0.03","-0.04","0"
"Fri Mar 03 2023 10:32:00 GMT+0530 (India Standard Time)","41074.85","41074.85","41060.00","41067.05","-0.01","-0.02","0"
"Fri Mar 03 2023 10:33:00 GMT+0530 (India Standard Time)","41062.60","41068.15","41048.35","41050.85","-0.04","-0.04","0"
"Fri Mar 03 2023 10:34:00 GMT+0530 (India Standard Time)","41049.95","41060.30","41043.10","41043.10","-0.02","-0.02","0"
"Fri Mar 03 2023 10:35:00 GMT+0530 (India Standard Time)","41041.55","41051.80","41037.55","41047.35","0.01","0.01","0"
"Fri Mar 03 2023 10:36:00 GMT+0530 (India Standard Time)","41047.40","41057.80","41042.90","41045.00","-0.01","-0.01","0"
"Fri Mar 03 2023 10:37:00 GMT+0530 (India Standard Time)","41045.40","41060.90","41042.65","41057.85","0.03","0.03","0"
"Fri Mar 03 2023 10:38:00 GMT+0530 (India Standard Time)","41056.95","41081.65","41056.25","41081.65","0.06","0.06","0"
"Fri Mar 03 2023 10:39:00 GMT+0530 (India Standard Time)","41078.40","41082.00","41067.55","41077.40","-0.01","-0.01","0"
"Fri Mar 03 2023 10:40:00 GMT+0530 (India Standard Time)","41075.75","41109.35","41075.05","41105.70","0.07","0.07","0"
"Fri Mar 03 2023 10:41:00 GMT+0530 (India Standard Time)","41105.65","41116.35","41101.85","41111.55","0.01","0.01","0"
"Fri Mar 03 2023 10:42:00 GMT+0530 (India Standard Time)","41112.25","41113.70","41099.85","41113.70","0.01","0","0"
"Fri Mar 03 2023 10:43:00 GMT+0530 (India Standard Time)","41114.25","41117.55","41109.60","41114.55","0","0","0"
"Fri Mar 03 2023 10:44:00 GMT+0530 (India Standard Time)","41108.35","41121.95","41108.20","41121.95","0.02","0.02","0"
"Fri Mar 03 2023 10:45:00 GMT+0530 (India Standard Time)","41119.90","41157.55","41114.95","41147.15","0.06","0.06","0"
"Fri Mar 03 2023 10:46:00 GMT+0530 (India Standard Time)","41145.50","41187.70","41139.75","41187.70","0.10","0.10","0"
"Fri Mar 03 2023 10:47:00 GMT+0530 (India Standard Time)","41185.20","41218.80","41185.00","41218.80","0.08","0.07","0"
"Fri Mar 03 2023 10:48:00 GMT+0530 (India Standard Time)","41218.40","41256.65","41218.40","41253.70","0.08","0.08","0"
"Fri Mar 03 2023 10:49:00 GMT+0530 (India Standard Time)","41255.95","41255.95","41213.55","41214.95","-0.09","-0.10","0"
"Fri Mar 03 2023 10:50:00 GMT+0530 (India Standard Time)","41217.05","41227.05","41202.90","41210.45","-0.01","-0.01","0"
"Fri Mar 03 2023 10:51:00 GMT+0530 (India Standard Time)","41209.05","41209.05","41182.50","41187.65","-0.06","-0.06","0"
"Fri Mar 03 2023 10:52:00 GMT+0530 (India Standard Time)","41188.65","41206.50","41178.95","41183.85","-0.01","-0.01","0"
"Fri Mar 03 2023 10:53:00 GMT+0530 (India Standard Time)","41193.70","41217.00","41188.65","41210.50","0.06","0.06","0"
"Fri Mar 03 2023 10:54:00 GMT+0530 (India Standard Time)","41214.10","41218.10","41199.05","41203.95","-0.02","-0.02","0"
"Fri Mar 03 2023 10:55:00 GMT+0530 (India Standard Time)","41202.10","41208.70","41199.00","41204.25","0","0","0"
"Fri Mar 03 2023 10:56:00 GMT+0530 (India Standard Time)","41204.45","41215.75","41203.95","41212.80","0.02","0.02","0"
"Fri Mar 03 2023 10:57:00 GMT+0530 (India Standard Time)","41213.55","41220.20","41207.15","41211.50","0","0","0"
"Fri Mar 03 2023 10:58:00 GMT+0530 (India Standard Time)","41211.20","41215.00","41195.50","41199.70","-0.03","-0.03","0"
"Fri Mar 03 2023 10:59:00 GMT+0530 (India Standard Time)","41200.05","41200.70","41185.50","41192.85","-0.02","-0.02","0"
"Fri Mar 03 2023 11:00:00 GMT+0530 (India Standard Time)","41194.20","41198.40","41190.25","41193.15","0","0","0"
"Fri Mar 03 2023 11:01:00 GMT+0530 (India Standard Time)","41193.65","41197.15","41181.55","41184.75","-0.02","-0.02","0"
"Fri Mar 03 2023 11:02:00 GMT+0530 (India Standard Time)","41183.80","41188.80","41178.95","41186.95","0.01","0","0"
"Fri Mar 03 2023 11:03:00 GMT+0530 (India Standard Time)","41186.95","41202.85","41186.95","41197.10","0.02","0.02","0"
"Fri Mar 03 2023 11:04:00 GMT+0530 (India Standard Time)","41197.30","41197.30","41172.15","41177.10","-0.05","-0.05","0"
"Fri Mar 03 2023 11:05:00 GMT+0530 (India Standard Time)","41175.80","41181.65","41153.40","41153.40","-0.06","-0.06","0"
"Fri Mar 03 2023 11:06:00 GMT+0530 (India Standard Time)","41154.50","41154.95","41139.70","41142.85","-0.03","-0.03","0"
"Fri Mar 03 2023 11:07:00 GMT+0530 (India Standard Time)","41137.95","41174.85","41137.05","41174.10","0.08","0.07","0"
"Fri Mar 03 2023 11:08:00 GMT+0530 (India Standard Time)","41177.35","41230.45","41177.35","41230.45","0.14","0.14","0"
"Fri Mar 03 2023 11:09:00 GMT+0530 (India Standard Time)","41231.60","41231.60","41211.65","41223.15","-0.02","-0.02","0"
"Fri Mar 03 2023 11:10:00 GMT+0530 (India Standard Time)","41222.65","41227.25","41183.40","41183.40","-0.10","-0.10","0"
"Fri Mar 03 2023 11:11:00 GMT+0530 (India Standard Time)","41193.05","41193.05","41169.45","41173.15","-0.02","-0.03","0"
"Fri Mar 03 2023 11:12:00 GMT+0530 (India Standard Time)","41172.80","41183.35","41168.90","41169.35","-0.01","-0.01","0"
"Fri Mar 03 2023 11:13:00 GMT+0530 (India Standard Time)","41164.95","41181.65","41162.70","41178.30","0.02","0.02","0"
"Fri Mar 03 2023 11:14:00 GMT+0530 (India Standard Time)","41180.95","41196.05","41180.85","41195.05","0.04","0.04","0"
"Fri Mar 03 2023 11:15:00 GMT+0530 (India Standard Time)","41188.25","41188.25","41143.85","41156.45","-0.09","-0.10","0"
"Fri Mar 03 2023 11:16:00 GMT+0530 (India Standard Time)","41148.95","41179.20","41148.95","41163.20","0.02","0.01","0"
"Fri Mar 03 2023 11:17:00 GMT+0530 (India Standard Time)","41164.60","41185.50","41157.95","41178.50","0.04","0.04","0"
"Fri Mar 03 2023 11:18:00 GMT+0530 (India Standard Time)","41178.70","41202.45","41171.10","41201.05","0.05","0.05","0"
"Fri Mar 03 2023 11:19:00 GMT+0530 (India Standard Time)","41201.90","41207.05","41177.40","41188.70","-0.03","-0.03","0"
"Fri Mar 03 2023 11:20:00 GMT+0530 (India Standard Time)","41184.60","41200.30","41174.80","41199.85","0.03","0.03","0"
"Fri Mar 03 2023 11:21:00 GMT+0530 (India Standard Time)","41201.55","41218.55","41199.50","41216.00","0.04","0.04","0"
"Fri Mar 03 2023 11:22:00 GMT+0530 (India Standard Time)","41216.90","41220.20","41204.65","41208.55","-0.02","-0.02","0"
"Fri Mar 03 2023 11:23:00 GMT+0530 (India Standard Time)","41210.15","41220.25","41209.60","41215.40","0.02","0.02","0"
"Fri Mar 03 2023 11:24:00 GMT+0530 (India Standard Time)","41215.45","41222.10","41190.45","41190.45","-0.06","-0.06","0"
"Fri Mar 03 2023 11:25:00 GMT+0530 (India Standard Time)","41191.30","41195.95","41174.10","41182.45","-0.02","-0.02","0"
"Fri Mar 03 2023 11:26:00 GMT+0530 (India Standard Time)","41177.90","41206.95","41169.50","41206.65","0.06","0.06","0"
"Fri Mar 03 2023 11:27:00 GMT+0530 (India Standard Time)","41207.25","41232.10","41204.90","41227.05","0.05","0.05","0"
"Fri Mar 03 2023 11:28:00 GMT+0530 (India Standard Time)","41227.80","41250.40","41220.05","41232.45","0.01","0.01","0"
"Fri Mar 03 2023 11:29:00 GMT+0530 (India Standard Time)","41234.85","41234.85","41217.25","41217.25","-0.04","-0.04","0"
"Fri Mar 03 2023 11:30:00 GMT+0530 (India Standard Time)","41219.10","41222.50","41215.25","41215.25","0","-0.01","0"
"Fri Mar 03 2023 11:31:00 GMT+0530 (India Standard Time)","41216.55","41236.20","41216.55","41227.75","0.03","0.03","0"
"Fri Mar 03 2023 11:32:00 GMT+0530 (India Standard Time)","41229.00","41234.90","41225.45","41231.55","0.01","0.01","0"
"Fri Mar 03 2023 11:33:00 GMT+0530 (India Standard Time)","41229.55","41244.65","41228.40","41243.35","0.03","0.03","0"
"Fri Mar 03 2023 11:34:00 GMT+0530 (India Standard Time)","41243.00","41250.05","41239.10","41240.00","-0.01","-0.01","0"
"Fri Mar 03 2023 11:35:00 GMT+0530 (India Standard Time)","41243.40","41250.50","41241.85","41246.70","0.02","0.01","0"
"Fri Mar 03 2023 11:36:00 GMT+0530 (India Standard Time)","41247.50","41249.35","41240.20","41246.40","0","0","0"
"Fri Mar 03 2023 11:37:00 GMT+0530 (India Standard Time)","41245.70","41247.95","41238.20","41241.90","-0.01","-0.01","0"
"Fri Mar 03 2023 11:38:00 GMT+0530 (India Standard Time)","41240.45","41242.90","41232.50","41240.10","0","-0.01","0"
"Fri Mar 03 2023 11:39:00 GMT+0530 (India Standard Time)","41242.15","41280.95","41240.50","41280.90","0.10","0.10","0"
"Fri Mar 03 2023 11:40:00 GMT+0530 (India Standard Time)","41281.20","41287.20","41274.40","41276.70","-0.01","-0.01","0"
"Fri Mar 03 2023 11:41:00 GMT+0530 (India Standard Time)","41274.20","41281.05","41270.00","41281.05","0.01","0.01","0"
"Fri Mar 03 2023 11:42:00 GMT+0530 (India Standard Time)","41279.55","41290.50","41279.55","41283.85","0.01","0.01","0"
"Fri Mar 03 2023 11:43:00 GMT+0530 (India Standard Time)","41285.80","41290.65","41280.85","41285.90","0","0","0"
"Fri Mar 03 2023 11:44:00 GMT+0530 (India Standard Time)","41285.00","41298.45","41284.45","41292.50","0.02","0.01","0"
"Fri Mar 03 2023 11:45:00 GMT+0530 (India Standard Time)","41291.30","41300.25","41278.25","41279.35","-0.03","-0.03","0"
"Fri Mar 03 2023 11:46:00 GMT+0530 (India Standard Time)","41278.80","41287.15","41266.60","41268.35","-0.03","-0.03","0"
"Fri Mar 03 2023 11:47:00 GMT+0530 (India Standard Time)","41264.45","41267.60","41259.25","41262.70","-0.01","-0.02","0"
"Fri Mar 03 2023 11:48:00 GMT+0530 (India Standard Time)","41260.40","41269.80","41260.40","41269.80","0.02","0.02","0"
"Fri Mar 03 2023 11:49:00 GMT+0530 (India Standard Time)","41267.70","41282.65","41265.90","41277.75","0.02","0.02","0"
"Fri Mar 03 2023 11:50:00 GMT+0530 (India Standard Time)","41275.70","41279.25","41262.85","41264.35","-0.03","-0.03","0"
"Fri Mar 03 2023 11:51:00 GMT+0530 (India Standard Time)","41263.70","41267.15","41251.00","41252.20","-0.03","-0.03","0"
"Fri Mar 03 2023 11:52:00 GMT+0530 (India Standard Time)","41253.60","41267.70","41251.50","41252.00","0","0","0"
"Fri Mar 03 2023 11:53:00 GMT+0530 (India Standard Time)","41251.30","41257.00","41248.90","41255.45","0.01","0.01","0"
"Fri Mar 03 2023 11:54:00 GMT+0530 (India Standard Time)","41256.35","41262.80","41255.75","41258.35","0.01","0.01","0"
"Fri Mar 03 2023 11:55:00 GMT+0530 (India Standard Time)","41259.40","41259.40","41235.25","41236.50","-0.05","-0.05","0"
"Fri Mar 03 2023 11:56:00 GMT+0530 (India Standard Time)","41235.35","41247.25","41235.00","41244.95","0.02","0.02","0"
