"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Aug 16 2023 15:12:00 GMT+0530 (India Standard Time)","43952.70","43952.70","43939.85","43947.30","-0.02","-0.02","0"
"Wed Aug 16 2023 15:13:00 GMT+0530 (India Standard Time)","43947.15","43951.70","43944.60","43948.60","0","0","0"
"Wed Aug 16 2023 15:14:00 GMT+0530 (India Standard Time)","43948.10","43950.80","43937.70","43943.05","-0.01","-0.01","0"
"Wed Aug 16 2023 15:15:00 GMT+0530 (India Standard Time)","43943.80","43947.05","43927.65","43944.70","0","0","0"
"Wed Aug 16 2023 15:16:00 GMT+0530 (India Standard Time)","43943.95","43943.95","43928.85","43936.30","-0.02","-0.02","0"
"Wed Aug 16 2023 15:17:00 GMT+0530 (India Standard Time)","43935.40","43937.15","43928.55","43935.65","0","0","0"
"Wed Aug 16 2023 15:18:00 GMT+0530 (India Standard Time)","43930.70","43938.10","43926.55","43938.10","0.01","0.01","0"
"Wed Aug 16 2023 15:19:00 GMT+0530 (India Standard Time)","43939.85","43954.10","43939.15","43953.80","0.04","0.04","0"
"Wed Aug 16 2023 15:20:00 GMT+0530 (India Standard Time)","43954.00","43954.00","43931.20","43935.90","-0.04","-0.04","0"
"Wed Aug 16 2023 15:21:00 GMT+0530 (India Standard Time)","43940.80","43944.15","43932.60","43933.40","-0.01","-0.01","0"
"Wed Aug 16 2023 15:22:00 GMT+0530 (India Standard Time)","43936.10","43936.10","43909.75","43917.30","-0.04","-0.04","0"
"Wed Aug 16 2023 15:23:00 GMT+0530 (India Standard Time)","43917.75","43937.60","43912.85","43937.60","0.05","0.05","0"
"Wed Aug 16 2023 15:24:00 GMT+0530 (India Standard Time)","43936.80","43943.30","43922.85","43936.60","0","0","0"
"Wed Aug 16 2023 15:25:00 GMT+0530 (India Standard Time)","43933.60","43942.90","43931.90","43942.90","0.01","0.01","0"
"Wed Aug 16 2023 15:26:00 GMT+0530 (India Standard Time)","43941.35","43941.35","43928.00","43933.85","-0.02","-0.02","0"
"Wed Aug 16 2023 15:27:00 GMT+0530 (India Standard Time)","43936.75","43941.75","43927.15","43927.15","-0.02","-0.02","0"
"Wed Aug 16 2023 15:28:00 GMT+0530 (India Standard Time)","43933.00","43933.00","43897.90","43909.45","-0.04","-0.04","0"
"Wed Aug 16 2023 15:29:00 GMT+0530 (India Standard Time)","43909.30","43923.15","43900.40","43914.90","0.01","0.01","0"
"Thu Aug 17 2023 09:15:00 GMT+0530 (India Standard Time)","43897.25","43975.90","43840.15","43923.85","0.02","0.02","0"
"Thu Aug 17 2023 09:16:00 GMT+0530 (India Standard Time)","43914.40","43968.05","43914.40","43959.95","0.08","0.08","0"
"Thu Aug 17 2023 09:17:00 GMT+0530 (India Standard Time)","43966.05","43971.65","43939.75","43956.60","-0.01","-0.01","0"
"Thu Aug 17 2023 09:18:00 GMT+0530 (India Standard Time)","43954.10","43958.70","43933.00","43934.70","-0.05","-0.05","0"
"Thu Aug 17 2023 09:19:00 GMT+0530 (India Standard Time)","43931.70","43945.30","43925.25","43945.30","0.02","0.02","0"
"Thu Aug 17 2023 09:20:00 GMT+0530 (India Standard Time)","43945.10","43949.25","43914.20","43947.40","0","0","0"
"Thu Aug 17 2023 09:21:00 GMT+0530 (India Standard Time)","43945.90","43961.70","43938.05","43946.60","0","0","0"
"Thu Aug 17 2023 09:22:00 GMT+0530 (India Standard Time)","43946.75","43954.15","43936.75","43940.70","-0.01","-0.01","0"
"Thu Aug 17 2023 09:23:00 GMT+0530 (India Standard Time)","43944.20","43944.20","43887.35","43900.60","-0.09","-0.09","0"
"Thu Aug 17 2023 09:24:00 GMT+0530 (India Standard Time)","43899.40","43921.15","43890.65","43920.15","0.04","0.04","0"
"Thu Aug 17 2023 09:25:00 GMT+0530 (India Standard Time)","43921.05","43932.25","43915.70","43915.70","-0.01","-0.01","0"
"Thu Aug 17 2023 09:26:00 GMT+0530 (India Standard Time)","43916.30","43920.90","43898.25","43900.95","-0.03","-0.03","0"
"Thu Aug 17 2023 09:27:00 GMT+0530 (India Standard Time)","43902.05","43916.85","43890.40","43890.40","-0.02","-0.02","0"
"Thu Aug 17 2023 09:28:00 GMT+0530 (India Standard Time)","43887.05","43888.50","43866.25","43880.95","-0.02","-0.02","0"
"Thu Aug 17 2023 09:29:00 GMT+0530 (India Standard Time)","43880.90","43886.35","43870.65","43875.25","-0.01","-0.01","0"
"Thu Aug 17 2023 09:30:00 GMT+0530 (India Standard Time)","43876.55","43876.55","43858.85","43866.35","-0.02","-0.02","0"
"Thu Aug 17 2023 09:31:00 GMT+0530 (India Standard Time)","43864.25","43867.70","43846.25","43856.05","-0.02","-0.02","0"
"Thu Aug 17 2023 09:32:00 GMT+0530 (India Standard Time)","43856.75","43870.35","43856.75","43865.15","0.02","0.02","0"
"Thu Aug 17 2023 09:33:00 GMT+0530 (India Standard Time)","43866.50","43866.50","43838.25","43841.60","-0.05","-0.05","0"
"Thu Aug 17 2023 09:34:00 GMT+0530 (India Standard Time)","43842.00","43851.80","43837.05","43847.05","0.01","0.01","0"
"Thu Aug 17 2023 09:35:00 GMT+0530 (India Standard Time)","43848.65","43881.30","43844.60","43880.75","0.08","0.08","0"
"Thu Aug 17 2023 09:36:00 GMT+0530 (India Standard Time)","43879.55","43893.70","43877.75","43887.10","0.01","0.01","0"
"Thu Aug 17 2023 09:37:00 GMT+0530 (India Standard Time)","43890.80","43903.45","43889.10","43894.10","0.02","0.02","0"
"Thu Aug 17 2023 09:38:00 GMT+0530 (India Standard Time)","43893.80","43916.85","43893.80","43911.00","0.04","0.04","0"
"Thu Aug 17 2023 09:39:00 GMT+0530 (India Standard Time)","43912.20","43912.50","43894.75","43907.35","-0.01","-0.01","0"
"Thu Aug 17 2023 09:40:00 GMT+0530 (India Standard Time)","43906.45","43908.00","43882.05","43893.60","-0.03","-0.03","0"
"Thu Aug 17 2023 09:41:00 GMT+0530 (India Standard Time)","43893.50","43896.45","43886.75","43893.80","0","0","0"
"Thu Aug 17 2023 09:42:00 GMT+0530 (India Standard Time)","43892.75","43901.90","43889.20","43899.15","0.01","0.01","0"
"Thu Aug 17 2023 09:43:00 GMT+0530 (India Standard Time)","43901.20","43915.50","43899.70","43915.25","0.04","0.04","0"
"Thu Aug 17 2023 09:44:00 GMT+0530 (India Standard Time)","43914.15","43924.00","43912.70","43914.40","0","0","0"
"Thu Aug 17 2023 09:45:00 GMT+0530 (India Standard Time)","43911.95","43915.95","43895.60","43909.75","-0.01","-0.01","0"
"Thu Aug 17 2023 09:46:00 GMT+0530 (India Standard Time)","43910.95","43932.45","43909.40","43927.05","0.04","0.04","0"
"Thu Aug 17 2023 09:47:00 GMT+0530 (India Standard Time)","43927.00","43927.00","43913.10","43920.70","-0.01","-0.01","0"
"Thu Aug 17 2023 09:48:00 GMT+0530 (India Standard Time)","43915.35","43942.50","43915.35","43942.50","0.05","0.05","0"
"Thu Aug 17 2023 09:49:00 GMT+0530 (India Standard Time)","43940.85","43941.20","43932.25","43940.55","0","0","0"
"Thu Aug 17 2023 09:50:00 GMT+0530 (India Standard Time)","43939.15","43950.50","43937.90","43943.80","0.01","0.01","0"
"Thu Aug 17 2023 09:51:00 GMT+0530 (India Standard Time)","43943.80","43954.20","43934.80","43952.85","0.02","0.02","0"
"Thu Aug 17 2023 09:52:00 GMT+0530 (India Standard Time)","43954.75","43956.25","43943.10","43952.70","0","0","0"
"Thu Aug 17 2023 09:53:00 GMT+0530 (India Standard Time)","43948.25","43958.40","43943.45","43949.65","-0.01","-0.01","0"
"Thu Aug 17 2023 09:54:00 GMT+0530 (India Standard Time)","43949.35","43954.35","43927.55","43932.70","-0.04","-0.04","0"
"Thu Aug 17 2023 09:55:00 GMT+0530 (India Standard Time)","43934.55","43934.55","43909.70","43909.70","-0.05","-0.05","0"
"Thu Aug 17 2023 09:56:00 GMT+0530 (India Standard Time)","43909.75","43916.60","43906.85","43907.25","-0.01","-0.01","0"
"Thu Aug 17 2023 09:57:00 GMT+0530 (India Standard Time)","43907.70","43921.85","43907.10","43921.85","0.03","0.03","0"
"Thu Aug 17 2023 09:58:00 GMT+0530 (India Standard Time)","43921.25","43928.55","43914.20","43916.00","-0.01","-0.01","0"
"Thu Aug 17 2023 09:59:00 GMT+0530 (India Standard Time)","43916.20","43918.10","43905.90","43907.80","-0.02","-0.02","0"
"Thu Aug 17 2023 10:00:00 GMT+0530 (India Standard Time)","43907.35","43909.35","43900.65","43906.25","0","0","0"
"Thu Aug 17 2023 10:01:00 GMT+0530 (India Standard Time)","43908.10","43928.40","43901.95","43928.40","0.05","0.05","0"
"Thu Aug 17 2023 10:02:00 GMT+0530 (India Standard Time)","43922.85","43940.15","43922.85","43936.65","0.02","0.02","0"
"Thu Aug 17 2023 10:03:00 GMT+0530 (India Standard Time)","43936.50","43959.70","43931.70","43957.45","0.05","0.05","0"
"Thu Aug 17 2023 10:04:00 GMT+0530 (India Standard Time)","43955.60","43967.70","43951.50","43967.70","0.02","0.02","0"
"Thu Aug 17 2023 10:05:00 GMT+0530 (India Standard Time)","43961.75","43995.50","43961.75","43985.60","0.04","0.04","0"
"Thu Aug 17 2023 10:06:00 GMT+0530 (India Standard Time)","43982.20","43996.40","43981.00","43985.75","0","0","0"
"Thu Aug 17 2023 10:07:00 GMT+0530 (India Standard Time)","43984.35","44001.70","43983.50","43995.60","0.02","0.02","0"
"Thu Aug 17 2023 10:08:00 GMT+0530 (India Standard Time)","43994.85","43998.25","43979.25","43990.60","-0.01","-0.01","0"
"Thu Aug 17 2023 10:09:00 GMT+0530 (India Standard Time)","43991.95","43992.20","43975.10","43987.85","-0.01","-0.01","0"
"Thu Aug 17 2023 10:10:00 GMT+0530 (India Standard Time)","43988.20","43994.45","43971.80","43979.30","-0.02","-0.02","0"
"Thu Aug 17 2023 10:11:00 GMT+0530 (India Standard Time)","43981.60","43985.10","43968.95","43980.10","0","0","0"
"Thu Aug 17 2023 10:12:00 GMT+0530 (India Standard Time)","43979.20","43991.45","43968.30","43989.45","0.02","0.02","0"
"Thu Aug 17 2023 10:13:00 GMT+0530 (India Standard Time)","43987.40","43998.25","43986.10","43992.70","0.01","0.01","0"
"Thu Aug 17 2023 10:14:00 GMT+0530 (India Standard Time)","43992.95","43993.60","43966.95","43967.50","-0.06","-0.06","0"
"Thu Aug 17 2023 10:15:00 GMT+0530 (India Standard Time)","43968.20","43979.25","43955.05","43978.15","0.02","0.02","0"
"Thu Aug 17 2023 10:16:00 GMT+0530 (India Standard Time)","43977.50","43987.10","43972.25","43986.90","0.02","0.02","0"
"Thu Aug 17 2023 10:17:00 GMT+0530 (India Standard Time)","43984.55","43988.85","43965.40","43969.80","-0.04","-0.04","0"
"Thu Aug 17 2023 10:18:00 GMT+0530 (India Standard Time)","43969.95","43970.60","43963.15","43964.80","-0.01","-0.01","0"
"Thu Aug 17 2023 10:19:00 GMT+0530 (India Standard Time)","43967.55","43988.90","43962.55","43985.50","0.05","0.05","0"
"Thu Aug 17 2023 10:20:00 GMT+0530 (India Standard Time)","43985.50","43993.60","43983.25","43990.80","0.01","0.01","0"
"Thu Aug 17 2023 10:21:00 GMT+0530 (India Standard Time)","43991.90","43995.30","43975.40","43978.25","-0.03","-0.03","0"
"Thu Aug 17 2023 10:22:00 GMT+0530 (India Standard Time)","43978.55","44010.50","43977.50","44010.50","0.07","0.07","0"
"Thu Aug 17 2023 10:23:00 GMT+0530 (India Standard Time)","44007.40","44015.50","44002.50","44002.50","-0.02","-0.02","0"
"Thu Aug 17 2023 10:24:00 GMT+0530 (India Standard Time)","44003.95","44004.45","43977.75","43978.60","-0.05","-0.05","0"
"Thu Aug 17 2023 10:25:00 GMT+0530 (India Standard Time)","43978.10","43982.70","43962.70","43962.70","-0.04","-0.04","0"
"Thu Aug 17 2023 10:26:00 GMT+0530 (India Standard Time)","43965.25","43982.00","43963.50","43976.45","0.03","0.03","0"
"Thu Aug 17 2023 10:27:00 GMT+0530 (India Standard Time)","43980.50","43988.35","43980.50","43983.60","0.02","0.02","0"
"Thu Aug 17 2023 10:28:00 GMT+0530 (India Standard Time)","43978.85","43984.05","43954.70","43960.45","-0.05","-0.05","0"
"Thu Aug 17 2023 10:29:00 GMT+0530 (India Standard Time)","43956.95","43966.00","43952.90","43964.95","0.01","0.01","0"
"Thu Aug 17 2023 10:30:00 GMT+0530 (India Standard Time)","43966.40","43977.90","43961.90","43974.85","0.02","0.02","0"
"Thu Aug 17 2023 10:31:00 GMT+0530 (India Standard Time)","43972.45","43984.10","43965.90","43967.90","-0.02","-0.02","0"
"Thu Aug 17 2023 10:32:00 GMT+0530 (India Standard Time)","43968.55","43971.05","43960.55","43962.75","-0.01","-0.01","0"
"Thu Aug 17 2023 10:33:00 GMT+0530 (India Standard Time)","43964.70","43969.05","43959.85","43964.15","0","0","0"
"Thu Aug 17 2023 10:34:00 GMT+0530 (India Standard Time)","43966.80","43977.20","43964.05","43977.20","0.03","0.03","0"
"Thu Aug 17 2023 10:35:00 GMT+0530 (India Standard Time)","43978.55","44003.45","43977.75","44002.65","0.06","0.06","0"
"Thu Aug 17 2023 10:36:00 GMT+0530 (India Standard Time)","44000.95","44027.55","43997.80","44025.45","0.05","0.05","0"
"Thu Aug 17 2023 10:37:00 GMT+0530 (India Standard Time)","44021.45","44028.20","44016.85","44019.95","-0.01","-0.01","0"
"Thu Aug 17 2023 10:38:00 GMT+0530 (India Standard Time)","44018.75","44023.70","44009.90","44017.00","-0.01","-0.01","0"
"Thu Aug 17 2023 10:39:00 GMT+0530 (India Standard Time)","44014.50","44025.05","44006.25","44025.05","0.02","0.02","0"
"Thu Aug 17 2023 10:40:00 GMT+0530 (India Standard Time)","44027.40","44052.45","44025.50","44026.15","0","0","0"
"Thu Aug 17 2023 10:41:00 GMT+0530 (India Standard Time)","44031.20","44041.85","44023.60","44036.95","0.02","0.02","0"
"Thu Aug 17 2023 10:42:00 GMT+0530 (India Standard Time)","44036.00","44054.30","44036.00","44041.75","0.01","0.01","0"
"Thu Aug 17 2023 10:43:00 GMT+0530 (India Standard Time)","44039.15","44042.95","44024.45","44031.15","-0.02","-0.02","0"
"Thu Aug 17 2023 10:44:00 GMT+0530 (India Standard Time)","44025.45","44033.90","44013.30","44016.95","-0.03","-0.03","0"
"Thu Aug 17 2023 10:45:00 GMT+0530 (India Standard Time)","44017.05","44021.80","44012.60","44014.10","-0.01","-0.01","0"
"Thu Aug 17 2023 10:46:00 GMT+0530 (India Standard Time)","44018.00","44023.40","43994.20","44009.90","-0.01","-0.01","0"
"Thu Aug 17 2023 10:47:00 GMT+0530 (India Standard Time)","44004.70","44022.80","44004.55","44008.25","0","0","0"
"Thu Aug 17 2023 10:48:00 GMT+0530 (India Standard Time)","44008.05","44009.15","43999.55","44005.40","-0.01","-0.01","0"
"Thu Aug 17 2023 10:49:00 GMT+0530 (India Standard Time)","44000.40","44013.40","43998.60","44011.70","0.01","0.01","0"
"Thu Aug 17 2023 10:50:00 GMT+0530 (India Standard Time)","44012.75","44014.30","44000.05","44007.65","-0.01","-0.01","0"
"Thu Aug 17 2023 10:51:00 GMT+0530 (India Standard Time)","44010.60","44012.35","44000.05","44003.75","-0.01","-0.01","0"
"Thu Aug 17 2023 10:52:00 GMT+0530 (India Standard Time)","44000.00","44010.10","44000.00","44006.00","0.01","0","0"
"Thu Aug 17 2023 10:53:00 GMT+0530 (India Standard Time)","44004.85","44019.60","44001.55","44019.60","0.03","0.03","0"
"Thu Aug 17 2023 10:54:00 GMT+0530 (India Standard Time)","44017.55","44041.90","44016.30","44034.15","0.03","0.03","0"
"Thu Aug 17 2023 10:55:00 GMT+0530 (India Standard Time)","44034.35","44040.45","44031.55","44036.40","0.01","0","0"
"Thu Aug 17 2023 10:56:00 GMT+0530 (India Standard Time)","44033.20","44049.50","44030.80","44045.25","0.02","0.02","0"
"Thu Aug 17 2023 10:57:00 GMT+0530 (India Standard Time)","44045.35","44045.65","44032.95","44034.60","-0.02","-0.02","0"
"Thu Aug 17 2023 10:58:00 GMT+0530 (India Standard Time)","44035.85","44043.45","44030.05","44036.70","0","0","0"
"Thu Aug 17 2023 10:59:00 GMT+0530 (India Standard Time)","44037.75","44045.00","44035.85","44035.85","0","0","0"
"Thu Aug 17 2023 11:00:00 GMT+0530 (India Standard Time)","44038.05","44041.90","44025.65","44028.35","-0.02","-0.02","0"
"Thu Aug 17 2023 11:01:00 GMT+0530 (India Standard Time)","44023.85","44030.95","44017.15","44026.45","0","0","0"
"Thu Aug 17 2023 11:02:00 GMT+0530 (India Standard Time)","44026.00","44033.80","44019.85","44021.70","-0.01","-0.01","0"
"Thu Aug 17 2023 11:03:00 GMT+0530 (India Standard Time)","44021.60","44034.10","44020.15","44027.85","0.01","0.01","0"
"Thu Aug 17 2023 11:04:00 GMT+0530 (India Standard Time)","44032.05","44052.65","44030.60","44049.10","0.05","0.05","0"
"Thu Aug 17 2023 11:05:00 GMT+0530 (India Standard Time)","44055.45","44062.85","44051.60","44056.40","0.02","0.02","0"
"Thu Aug 17 2023 11:06:00 GMT+0530 (India Standard Time)","44056.75","44071.85","44056.45","44062.80","0.01","0.01","0"
"Thu Aug 17 2023 11:07:00 GMT+0530 (India Standard Time)","44063.10","44067.10","44053.85","44055.95","-0.02","-0.02","0"
"Thu Aug 17 2023 11:08:00 GMT+0530 (India Standard Time)","44054.90","44058.45","44029.10","44029.10","-0.06","-0.06","0"
"Thu Aug 17 2023 11:09:00 GMT+0530 (India Standard Time)","44034.75","44045.10","44032.80","44033.15","0.01","0.01","0"
"Thu Aug 17 2023 11:10:00 GMT+0530 (India Standard Time)","44033.10","44039.75","44015.60","44015.60","-0.04","-0.04","0"
"Thu Aug 17 2023 11:11:00 GMT+0530 (India Standard Time)","44015.40","44026.65","44006.50","44026.65","0.03","0.02","0"
"Thu Aug 17 2023 11:12:00 GMT+0530 (India Standard Time)","44025.95","44028.00","44016.10","44016.10","-0.02","-0.02","0"
"Thu Aug 17 2023 11:13:00 GMT+0530 (India Standard Time)","44014.30","44020.50","44005.95","44011.05","-0.01","-0.01","0"
"Thu Aug 17 2023 11:14:00 GMT+0530 (India Standard Time)","44011.35","44017.95","44002.75","44008.20","-0.01","-0.01","0"
"Thu Aug 17 2023 11:15:00 GMT+0530 (India Standard Time)","44006.15","44011.40","43972.85","43977.15","-0.07","-0.07","0"
"Thu Aug 17 2023 11:16:00 GMT+0530 (India Standard Time)","43976.15","43980.10","43919.10","43927.65","-0.11","-0.11","0"
"Thu Aug 17 2023 11:17:00 GMT+0530 (India Standard Time)","43926.55","43942.90","43920.35","43931.50","0.01","0.01","0"
"Thu Aug 17 2023 11:18:00 GMT+0530 (India Standard Time)","43935.60","43936.30","43923.15","43927.35","-0.01","-0.01","0"
"Thu Aug 17 2023 11:19:00 GMT+0530 (India Standard Time)","43931.00","43933.95","43912.20","43933.30","0.01","0.01","0"
"Thu Aug 17 2023 11:20:00 GMT+0530 (India Standard Time)","43933.90","43954.60","43918.70","43941.05","0.02","0.02","0"
"Thu Aug 17 2023 11:21:00 GMT+0530 (India Standard Time)","43945.95","43949.85","43940.15","43948.40","0.02","0.02","0"
"Thu Aug 17 2023 11:22:00 GMT+0530 (India Standard Time)","43952.20","43959.90","43940.10","43940.10","-0.02","-0.02","0"
"Thu Aug 17 2023 11:23:00 GMT+0530 (India Standard Time)","43935.10","43946.65","43932.65","43933.65","-0.01","-0.01","0"
"Thu Aug 17 2023 11:24:00 GMT+0530 (India Standard Time)","43932.25","43954.85","43932.25","43954.60","0.05","0.05","0"
"Thu Aug 17 2023 11:25:00 GMT+0530 (India Standard Time)","43956.75","43959.40","43934.05","43938.15","-0.04","-0.04","0"
"Thu Aug 17 2023 11:26:00 GMT+0530 (India Standard Time)","43937.25","43950.60","43937.25","43944.70","0.01","0.01","0"
"Thu Aug 17 2023 11:27:00 GMT+0530 (India Standard Time)","43949.20","43950.40","43930.85","43930.85","-0.03","-0.03","0"
"Thu Aug 17 2023 11:28:00 GMT+0530 (India Standard Time)","43930.60","43942.95","43917.80","43920.80","-0.02","-0.02","0"
"Thu Aug 17 2023 11:29:00 GMT+0530 (India Standard Time)","43924.60","43929.50","43919.15","43926.70","0.01","0.01","0"
"Thu Aug 17 2023 11:30:00 GMT+0530 (India Standard Time)","43922.45","43937.40","43919.20","43930.25","0.01","0.01","0"
"Thu Aug 17 2023 11:31:00 GMT+0530 (India Standard Time)","43926.55","43931.90","43910.50","43910.50","-0.04","-0.05","0"
"Thu Aug 17 2023 11:32:00 GMT+0530 (India Standard Time)","43909.20","43912.75","43896.55","43912.75","0.01","0","0"
"Thu Aug 17 2023 11:33:00 GMT+0530 (India Standard Time)","43908.70","43917.20","43905.80","43914.85","0","0","0"
"Thu Aug 17 2023 11:34:00 GMT+0530 (India Standard Time)","43920.65","43933.15","43920.15","43921.15","0.01","0.01","0"
"Thu Aug 17 2023 11:35:00 GMT+0530 (India Standard Time)","43923.40","43934.10","43923.10","43931.20","0.02","0.02","0"
"Thu Aug 17 2023 11:36:00 GMT+0530 (India Standard Time)","43931.65","43937.55","43926.45","43926.45","-0.01","-0.01","0"
"Thu Aug 17 2023 11:37:00 GMT+0530 (India Standard Time)","43929.00","43947.65","43922.70","43936.55","0.02","0.02","0"
"Thu Aug 17 2023 11:38:00 GMT+0530 (India Standard Time)","43939.35","43945.55","43927.65","43941.55","0.01","0.01","0"
"Thu Aug 17 2023 11:39:00 GMT+0530 (India Standard Time)","43943.95","43953.35","43932.70","43935.40","-0.01","-0.01","0"
"Thu Aug 17 2023 11:40:00 GMT+0530 (India Standard Time)","43934.05","43946.45","43927.70","43940.60","0.01","0.01","0"
"Thu Aug 17 2023 11:41:00 GMT+0530 (India Standard Time)","43946.45","43957.10","43941.65","43954.00","0.03","0.03","0"
"Thu Aug 17 2023 11:42:00 GMT+0530 (India Standard Time)","43950.95","43952.70","43920.40","43929.80","-0.06","-0.06","0"
"Thu Aug 17 2023 11:43:00 GMT+0530 (India Standard Time)","43929.80","43944.90","43924.35","43944.90","0.03","0.03","0"
"Thu Aug 17 2023 11:44:00 GMT+0530 (India Standard Time)","43945.25","43958.05","43944.80","43955.90","0.03","0.02","0"
"Thu Aug 17 2023 11:45:00 GMT+0530 (India Standard Time)","43957.60","43959.10","43947.80","43956.30","0","0","0"
"Thu Aug 17 2023 11:46:00 GMT+0530 (India Standard Time)","43954.45","43958.60","43932.55","43941.15","-0.03","-0.03","0"
"Thu Aug 17 2023 11:47:00 GMT+0530 (India Standard Time)","43941.45","43942.45","43921.60","43921.60","-0.04","-0.04","0"
"Thu Aug 17 2023 11:48:00 GMT+0530 (India Standard Time)","43926.95","43929.15","43911.60","43913.35","-0.02","-0.02","0"
"Thu Aug 17 2023 11:49:00 GMT+0530 (India Standard Time)","43916.40","43932.60","43913.75","43932.60","0.04","0.04","0"
"Thu Aug 17 2023 11:50:00 GMT+0530 (India Standard Time)","43930.25","43940.50","43925.50","43934.70","0","0","0"
"Thu Aug 17 2023 11:51:00 GMT+0530 (India Standard Time)","43936.75","43943.65","43932.95","43941.15","0.01","0.01","0"
"Thu Aug 17 2023 11:52:00 GMT+0530 (India Standard Time)","43941.85","43943.85","43922.80","43924.85","-0.04","-0.04","0"
"Thu Aug 17 2023 11:53:00 GMT+0530 (India Standard Time)","43924.60","43933.45","43922.60","43929.90","0.01","0.01","0"
"Thu Aug 17 2023 11:54:00 GMT+0530 (India Standard Time)","43931.35","43931.75","43910.85","43917.00","-0.03","-0.03","0"
"Thu Aug 17 2023 11:55:00 GMT+0530 (India Standard Time)","43914.15","43918.00","43909.85","43916.95","0","0","0"
"Thu Aug 17 2023 11:56:00 GMT+0530 (India Standard Time)","43917.15","43931.45","43914.90","43930.20","0.03","0.03","0"
"Thu Aug 17 2023 11:57:00 GMT+0530 (India Standard Time)","43931.10","43932.90","43920.10","43921.95","-0.02","-0.02","0"
"Thu Aug 17 2023 11:58:00 GMT+0530 (India Standard Time)","43922.15","43933.10","43920.65","43932.30","0.02","0.02","0"
"Thu Aug 17 2023 11:59:00 GMT+0530 (India Standard Time)","43931.25","43933.25","43899.80","43912.40","-0.05","-0.05","0"
"Thu Aug 17 2023 12:00:00 GMT+0530 (India Standard Time)","43910.20","43914.65","43898.30","43901.55","-0.02","-0.02","0"
"Thu Aug 17 2023 12:01:00 GMT+0530 (India Standard Time)","43898.55","43909.55","43896.80","43906.20","0.01","0.01","0"
"Thu Aug 17 2023 12:02:00 GMT+0530 (India Standard Time)","43904.05","43912.25","43896.40","43905.60","0","0","0"
"Thu Aug 17 2023 12:03:00 GMT+0530 (India Standard Time)","43906.05","43928.20","43904.70","43921.40","0.04","0.04","0"
"Thu Aug 17 2023 12:04:00 GMT+0530 (India Standard Time)","43921.70","43923.25","43908.10","43914.45","-0.02","-0.02","0"
"Thu Aug 17 2023 12:05:00 GMT+0530 (India Standard Time)","43914.70","43920.10","43899.95","43904.35","-0.02","-0.02","0"
