"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jan 19 2023 09:27:00 GMT+0530 (India Standard Time)","42393.30","42405.45","42370.75","42374.10","-0.05","-0.05","0"
"Thu Jan 19 2023 09:28:00 GMT+0530 (India Standard Time)","42370.25","42372.35","42342.00","42351.20","-0.05","-0.05","0"
"Thu Jan 19 2023 09:29:00 GMT+0530 (India Standard Time)","42351.05","42359.75","42335.90","42339.55","-0.03","-0.03","0"
"Thu Jan 19 2023 09:30:00 GMT+0530 (India Standard Time)","42343.90","42343.90","42319.80","42339.00","0","0","0"
"Thu Jan 19 2023 09:31:00 GMT+0530 (India Standard Time)","42340.25","42360.90","42330.25","42345.85","0.02","0.02","0"
"Thu Jan 19 2023 09:32:00 GMT+0530 (India Standard Time)","42351.55","42361.90","42344.45","42356.50","0.03","0.02","0"
"Thu Jan 19 2023 09:33:00 GMT+0530 (India Standard Time)","42354.20","42361.80","42346.65","42350.10","-0.02","-0.02","0"
"Thu Jan 19 2023 09:34:00 GMT+0530 (India Standard Time)","42355.15","42392.45","42349.10","42371.20","0.05","0.05","0"
"Thu Jan 19 2023 09:35:00 GMT+0530 (India Standard Time)","42376.60","42405.70","42375.50","42405.70","0.08","0.08","0"
"Thu Jan 19 2023 09:36:00 GMT+0530 (India Standard Time)","42399.05","42405.65","42388.40","42405.65","0","0","0"
"Thu Jan 19 2023 09:37:00 GMT+0530 (India Standard Time)","42402.40","42477.60","42396.55","42459.35","0.13","0.13","0"
"Thu Jan 19 2023 09:38:00 GMT+0530 (India Standard Time)","42463.15","42470.05","42426.30","42427.90","-0.07","-0.07","0"
"Thu Jan 19 2023 09:39:00 GMT+0530 (India Standard Time)","42425.10","42425.10","42376.20","42392.65","-0.08","-0.08","0"
"Thu Jan 19 2023 09:40:00 GMT+0530 (India Standard Time)","42401.20","42403.40","42365.70","42397.15","0.01","0.01","0"
"Thu Jan 19 2023 09:41:00 GMT+0530 (India Standard Time)","42396.95","42437.90","42392.10","42415.30","0.04","0.04","0"
"Thu Jan 19 2023 09:42:00 GMT+0530 (India Standard Time)","42415.45","42417.55","42394.60","42401.65","-0.03","-0.03","0"
"Thu Jan 19 2023 09:43:00 GMT+0530 (India Standard Time)","42400.35","42410.25","42384.75","42404.30","0.01","0.01","0"
"Thu Jan 19 2023 09:44:00 GMT+0530 (India Standard Time)","42404.15","42412.15","42403.20","42405.10","0","0","0"
"Thu Jan 19 2023 09:45:00 GMT+0530 (India Standard Time)","42407.85","42458.20","42401.95","42417.35","0.03","0.03","0"
"Thu Jan 19 2023 09:46:00 GMT+0530 (India Standard Time)","42410.85","42439.35","42389.20","42434.00","0.04","0.04","0"
"Thu Jan 19 2023 09:47:00 GMT+0530 (India Standard Time)","42433.70","42445.55","42424.75","42434.50","0","0","0"
"Thu Jan 19 2023 09:48:00 GMT+0530 (India Standard Time)","42434.75","42441.40","42418.90","42441.40","0.02","0.02","0"
"Thu Jan 19 2023 09:49:00 GMT+0530 (India Standard Time)","42441.55","42441.85","42425.80","42437.00","-0.01","-0.01","0"
"Thu Jan 19 2023 09:50:00 GMT+0530 (India Standard Time)","42438.00","42438.75","42419.75","42419.75","-0.04","-0.04","0"
"Thu Jan 19 2023 09:51:00 GMT+0530 (India Standard Time)","42424.55","42425.95","42408.80","42417.65","0","-0.01","0"
"Thu Jan 19 2023 09:52:00 GMT+0530 (India Standard Time)","42418.60","42434.20","42416.15","42425.50","0.02","0.02","0"
"Thu Jan 19 2023 09:53:00 GMT+0530 (India Standard Time)","42426.95","42432.00","42421.05","42423.35","-0.01","-0.01","0"
"Thu Jan 19 2023 09:54:00 GMT+0530 (India Standard Time)","42423.80","42429.55","42404.45","42412.40","-0.03","-0.03","0"
"Thu Jan 19 2023 09:55:00 GMT+0530 (India Standard Time)","42413.65","42419.40","42407.15","42415.10","0.01","0.01","0"
"Thu Jan 19 2023 09:56:00 GMT+0530 (India Standard Time)","42415.40","42419.20","42396.20","42396.20","-0.04","-0.04","0"
"Thu Jan 19 2023 09:57:00 GMT+0530 (India Standard Time)","42405.25","42416.30","42396.05","42411.65","0.04","0.04","0"
"Thu Jan 19 2023 09:58:00 GMT+0530 (India Standard Time)","42411.15","42428.50","42411.15","42421.70","0.02","0.02","0"
"Thu Jan 19 2023 09:59:00 GMT+0530 (India Standard Time)","42419.25","42429.45","42407.85","42412.90","-0.02","-0.02","0"
"Thu Jan 19 2023 10:00:00 GMT+0530 (India Standard Time)","42414.35","42418.30","42404.75","42410.60","-0.01","-0.01","0"
"Thu Jan 19 2023 10:01:00 GMT+0530 (India Standard Time)","42408.95","42415.35","42405.80","42409.00","0","0","0"
"Thu Jan 19 2023 10:02:00 GMT+0530 (India Standard Time)","42409.15","42409.15","42377.10","42378.35","-0.07","-0.07","0"
"Thu Jan 19 2023 10:03:00 GMT+0530 (India Standard Time)","42379.25","42380.55","42362.05","42365.30","-0.03","-0.03","0"
"Thu Jan 19 2023 10:04:00 GMT+0530 (India Standard Time)","42365.40","42365.40","42336.40","42349.50","-0.04","-0.04","0"
"Thu Jan 19 2023 10:05:00 GMT+0530 (India Standard Time)","42353.60","42357.70","42342.60","42351.75","0.01","0.01","0"
"Thu Jan 19 2023 10:06:00 GMT+0530 (India Standard Time)","42355.30","42368.30","42352.15","42367.85","0.04","0.04","0"
"Thu Jan 19 2023 10:07:00 GMT+0530 (India Standard Time)","42369.15","42400.30","42369.15","42393.20","0.06","0.06","0"
"Thu Jan 19 2023 10:08:00 GMT+0530 (India Standard Time)","42392.95","42392.95","42380.75","42385.20","-0.02","-0.02","0"
"Thu Jan 19 2023 10:09:00 GMT+0530 (India Standard Time)","42390.65","42391.40","42361.50","42367.25","-0.04","-0.04","0"
"Thu Jan 19 2023 10:10:00 GMT+0530 (India Standard Time)","42366.70","42371.70","42350.10","42369.80","0.01","0.01","0"
"Thu Jan 19 2023 10:11:00 GMT+0530 (India Standard Time)","42368.75","42381.25","42358.45","42376.45","0.02","0.02","0"
"Thu Jan 19 2023 10:12:00 GMT+0530 (India Standard Time)","42373.40","42374.40","42362.70","42362.70","-0.03","-0.03","0"
"Thu Jan 19 2023 10:13:00 GMT+0530 (India Standard Time)","42364.05","42371.10","42360.05","42364.00","0","0","0"
"Thu Jan 19 2023 10:14:00 GMT+0530 (India Standard Time)","42364.35","42373.05","42361.80","42368.95","0.01","0.01","0"
"Thu Jan 19 2023 10:15:00 GMT+0530 (India Standard Time)","42368.05","42371.80","42358.75","42363.85","-0.01","-0.01","0"
"Thu Jan 19 2023 10:16:00 GMT+0530 (India Standard Time)","42363.50","42373.80","42357.10","42364.60","0","0","0"
"Thu Jan 19 2023 10:17:00 GMT+0530 (India Standard Time)","42364.25","42367.05","42352.10","42352.65","-0.03","-0.03","0"
"Thu Jan 19 2023 10:18:00 GMT+0530 (India Standard Time)","42352.80","42365.85","42347.60","42363.35","0.03","0.03","0"
"Thu Jan 19 2023 10:19:00 GMT+0530 (India Standard Time)","42364.35","42374.50","42357.00","42364.05","0","0","0"
"Thu Jan 19 2023 10:20:00 GMT+0530 (India Standard Time)","42360.35","42372.90","42359.00","42371.90","0.02","0.02","0"
"Thu Jan 19 2023 10:21:00 GMT+0530 (India Standard Time)","42368.85","42398.40","42366.30","42397.30","0.06","0.06","0"
"Thu Jan 19 2023 10:22:00 GMT+0530 (India Standard Time)","42397.00","42413.50","42395.45","42406.50","0.02","0.02","0"
"Thu Jan 19 2023 10:23:00 GMT+0530 (India Standard Time)","42405.85","42417.15","42400.10","42403.20","-0.01","-0.01","0"
"Thu Jan 19 2023 10:24:00 GMT+0530 (India Standard Time)","42404.80","42414.65","42398.55","42412.75","0.02","0.02","0"
"Thu Jan 19 2023 10:25:00 GMT+0530 (India Standard Time)","42409.45","42425.65","42408.00","42417.90","0.01","0.01","0"
"Thu Jan 19 2023 10:26:00 GMT+0530 (India Standard Time)","42417.00","42430.20","42410.40","42419.20","0","0","0"
"Thu Jan 19 2023 10:27:00 GMT+0530 (India Standard Time)","42418.50","42423.90","42413.45","42423.50","0.01","0.01","0"
"Thu Jan 19 2023 10:28:00 GMT+0530 (India Standard Time)","42428.45","42431.60","42416.70","42425.00","0","0","0"
"Thu Jan 19 2023 10:29:00 GMT+0530 (India Standard Time)","42425.45","42425.45","42409.95","42417.80","-0.02","-0.02","0"
"Thu Jan 19 2023 10:30:00 GMT+0530 (India Standard Time)","42419.60","42428.50","42416.25","42426.35","0.02","0.02","0"
"Thu Jan 19 2023 10:31:00 GMT+0530 (India Standard Time)","42426.85","42428.75","42411.85","42419.80","-0.02","-0.02","0"
"Thu Jan 19 2023 10:32:00 GMT+0530 (India Standard Time)","42418.55","42424.00","42405.70","42408.45","-0.03","-0.03","0"
"Thu Jan 19 2023 10:33:00 GMT+0530 (India Standard Time)","42408.30","42415.80","42404.80","42412.85","0.01","0.01","0"
"Thu Jan 19 2023 10:34:00 GMT+0530 (India Standard Time)","42411.15","42411.15","42387.20","42387.20","-0.06","-0.06","0"
"Thu Jan 19 2023 10:35:00 GMT+0530 (India Standard Time)","42391.85","42391.85","42379.50","42379.80","-0.02","-0.02","0"
"Thu Jan 19 2023 10:36:00 GMT+0530 (India Standard Time)","42382.40","42392.35","42379.00","42384.40","0.01","0.01","0"
"Thu Jan 19 2023 10:37:00 GMT+0530 (India Standard Time)","42385.65","42393.10","42381.70","42392.00","0.02","0.02","0"
"Thu Jan 19 2023 10:38:00 GMT+0530 (India Standard Time)","42389.10","42400.10","42386.55","42386.55","-0.01","-0.01","0"
"Thu Jan 19 2023 10:39:00 GMT+0530 (India Standard Time)","42387.50","42407.95","42387.50","42406.25","0.05","0.05","0"
"Thu Jan 19 2023 10:40:00 GMT+0530 (India Standard Time)","42408.75","42413.90","42398.85","42413.90","0.02","0.02","0"
"Thu Jan 19 2023 10:41:00 GMT+0530 (India Standard Time)","42413.65","42415.20","42403.15","42408.20","-0.01","-0.01","0"
"Thu Jan 19 2023 10:42:00 GMT+0530 (India Standard Time)","42406.30","42414.10","42400.85","42406.75","0","0","0"
"Thu Jan 19 2023 10:43:00 GMT+0530 (India Standard Time)","42407.20","42414.45","42404.10","42408.25","0","0","0"
"Thu Jan 19 2023 10:44:00 GMT+0530 (India Standard Time)","42403.05","42404.60","42390.70","42395.95","-0.03","-0.03","0"
"Thu Jan 19 2023 10:45:00 GMT+0530 (India Standard Time)","42396.15","42403.45","42390.40","42399.00","0.01","0.01","0"
"Thu Jan 19 2023 10:46:00 GMT+0530 (India Standard Time)","42402.30","42402.30","42376.20","42376.20","-0.05","-0.05","0"
"Thu Jan 19 2023 10:47:00 GMT+0530 (India Standard Time)","42380.15","42391.50","42377.80","42388.20","0.03","0.03","0"
"Thu Jan 19 2023 10:48:00 GMT+0530 (India Standard Time)","42386.40","42390.75","42378.65","42383.70","-0.01","-0.01","0"
"Thu Jan 19 2023 10:49:00 GMT+0530 (India Standard Time)","42385.95","42387.35","42380.55","42386.00","0.01","0.01","0"
"Thu Jan 19 2023 10:50:00 GMT+0530 (India Standard Time)","42382.90","42386.05","42378.45","42381.55","-0.01","-0.01","0"
"Thu Jan 19 2023 10:51:00 GMT+0530 (India Standard Time)","42383.00","42383.00","42344.85","42344.85","-0.09","-0.09","0"
"Thu Jan 19 2023 10:52:00 GMT+0530 (India Standard Time)","42337.90","42341.50","42328.75","42339.35","-0.01","-0.01","0"
"Thu Jan 19 2023 10:53:00 GMT+0530 (India Standard Time)","42338.30","42340.15","42324.25","42325.05","-0.03","-0.03","0"
"Thu Jan 19 2023 10:54:00 GMT+0530 (India Standard Time)","42324.50","42335.80","42324.20","42330.65","0.01","0.01","0"
"Thu Jan 19 2023 10:55:00 GMT+0530 (India Standard Time)","42332.45","42338.45","42325.10","42327.75","-0.01","-0.01","0"
"Thu Jan 19 2023 10:56:00 GMT+0530 (India Standard Time)","42327.45","42359.50","42325.55","42359.50","0.08","0.07","0"
"Thu Jan 19 2023 10:57:00 GMT+0530 (India Standard Time)","42359.00","42376.85","42354.80","42363.30","0.01","0.01","0"
"Thu Jan 19 2023 10:58:00 GMT+0530 (India Standard Time)","42361.55","42361.55","42345.55","42359.60","-0.01","-0.01","0"
"Thu Jan 19 2023 10:59:00 GMT+0530 (India Standard Time)","42358.10","42380.15","42356.55","42378.20","0.04","0.04","0"
"Thu Jan 19 2023 11:00:00 GMT+0530 (India Standard Time)","42376.05","42386.50","42372.40","42379.15","0","0","0"
"Thu Jan 19 2023 11:01:00 GMT+0530 (India Standard Time)","42378.60","42407.80","42377.60","42405.70","0.06","0.06","0"
"Thu Jan 19 2023 11:02:00 GMT+0530 (India Standard Time)","42405.90","42472.75","42402.55","42467.05","0.14","0.14","0"
"Thu Jan 19 2023 11:03:00 GMT+0530 (India Standard Time)","42469.90","42501.30","42458.55","42468.15","0","0","0"
"Thu Jan 19 2023 11:04:00 GMT+0530 (India Standard Time)","42466.10","42466.20","42437.50","42439.45","-0.07","-0.07","0"
"Thu Jan 19 2023 11:05:00 GMT+0530 (India Standard Time)","42440.85","42440.85","42389.45","42389.45","-0.12","-0.12","0"
"Thu Jan 19 2023 11:06:00 GMT+0530 (India Standard Time)","42388.45","42398.00","42382.75","42389.85","0","0","0"
"Thu Jan 19 2023 11:07:00 GMT+0530 (India Standard Time)","42392.40","42392.40","42346.35","42356.55","-0.08","-0.08","0"
"Thu Jan 19 2023 11:08:00 GMT+0530 (India Standard Time)","42358.60","42358.60","42341.40","42345.10","-0.03","-0.03","0"
"Thu Jan 19 2023 11:09:00 GMT+0530 (India Standard Time)","42347.60","42360.35","42341.65","42349.85","0.01","0.01","0"
"Thu Jan 19 2023 11:10:00 GMT+0530 (India Standard Time)","42349.90","42354.70","42344.65","42354.70","0.01","0.01","0"
"Thu Jan 19 2023 11:11:00 GMT+0530 (India Standard Time)","42354.65","42354.65","42327.30","42343.75","-0.03","-0.03","0"
"Thu Jan 19 2023 11:12:00 GMT+0530 (India Standard Time)","42349.85","42359.95","42338.75","42342.05","0","0","0"
"Thu Jan 19 2023 11:13:00 GMT+0530 (India Standard Time)","42347.70","42356.40","42340.35","42349.85","0.02","0.02","0"
"Thu Jan 19 2023 11:14:00 GMT+0530 (India Standard Time)","42350.70","42355.05","42336.80","42345.25","-0.01","-0.01","0"
"Thu Jan 19 2023 11:15:00 GMT+0530 (India Standard Time)","42348.15","42355.55","42338.70","42354.20","0.02","0.02","0"
"Thu Jan 19 2023 11:16:00 GMT+0530 (India Standard Time)","42352.20","42353.90","42337.35","42347.65","-0.02","-0.02","0"
"Thu Jan 19 2023 11:17:00 GMT+0530 (India Standard Time)","42347.05","42354.30","42340.60","42345.80","0","0","0"
"Thu Jan 19 2023 11:18:00 GMT+0530 (India Standard Time)","42348.95","42353.75","42338.75","42345.35","0","0","0"
"Thu Jan 19 2023 11:19:00 GMT+0530 (India Standard Time)","42344.10","42344.80","42332.90","42343.05","-0.01","-0.01","0"
"Thu Jan 19 2023 11:20:00 GMT+0530 (India Standard Time)","42342.45","42345.15","42332.00","42339.25","-0.01","-0.01","0"
"Thu Jan 19 2023 11:21:00 GMT+0530 (India Standard Time)","42339.05","42341.70","42327.75","42332.95","-0.01","-0.02","0"
"Thu Jan 19 2023 11:22:00 GMT+0530 (India Standard Time)","42333.30","42333.30","42304.65","42306.50","-0.06","-0.06","0"
"Thu Jan 19 2023 11:23:00 GMT+0530 (India Standard Time)","42308.75","42308.75","42275.05","42279.55","-0.06","-0.06","0"
"Thu Jan 19 2023 11:24:00 GMT+0530 (India Standard Time)","42278.15","42295.00","42269.30","42291.05","0.03","0.03","0"
"Thu Jan 19 2023 11:25:00 GMT+0530 (India Standard Time)","42291.60","42296.80","42277.35","42280.70","-0.02","-0.02","0"
"Thu Jan 19 2023 11:26:00 GMT+0530 (India Standard Time)","42282.10","42306.15","42279.80","42300.70","0.05","0.05","0"
"Thu Jan 19 2023 11:27:00 GMT+0530 (India Standard Time)","42305.55","42330.00","42305.55","42312.35","0.03","0.03","0"
"Thu Jan 19 2023 11:28:00 GMT+0530 (India Standard Time)","42317.55","42322.95","42306.05","42309.95","-0.01","-0.01","0"
"Thu Jan 19 2023 11:29:00 GMT+0530 (India Standard Time)","42311.50","42329.60","42308.85","42324.10","0.03","0.03","0"
"Thu Jan 19 2023 11:30:00 GMT+0530 (India Standard Time)","42324.75","42336.85","42317.25","42325.40","0","0","0"
"Thu Jan 19 2023 11:31:00 GMT+0530 (India Standard Time)","42321.25","42323.15","42310.80","42319.50","-0.01","-0.01","0"
"Thu Jan 19 2023 11:32:00 GMT+0530 (India Standard Time)","42319.45","42325.25","42315.80","42315.80","-0.01","-0.01","0"
"Thu Jan 19 2023 11:33:00 GMT+0530 (India Standard Time)","42321.25","42325.10","42308.00","42312.60","-0.01","-0.01","0"
"Thu Jan 19 2023 11:34:00 GMT+0530 (India Standard Time)","42313.35","42316.80","42303.80","42310.25","-0.01","-0.01","0"
"Thu Jan 19 2023 11:35:00 GMT+0530 (India Standard Time)","42304.80","42321.50","42304.05","42316.00","0.01","0.01","0"
"Thu Jan 19 2023 11:36:00 GMT+0530 (India Standard Time)","42317.25","42318.75","42306.60","42310.25","-0.01","-0.01","0"
"Thu Jan 19 2023 11:37:00 GMT+0530 (India Standard Time)","42310.80","42313.20","42303.55","42308.55","0","0","0"
"Thu Jan 19 2023 11:38:00 GMT+0530 (India Standard Time)","42306.80","42318.20","42304.00","42307.00","0","0","0"
"Thu Jan 19 2023 11:39:00 GMT+0530 (India Standard Time)","42309.70","42312.45","42304.10","42312.10","0.01","0.01","0"
"Thu Jan 19 2023 11:40:00 GMT+0530 (India Standard Time)","42308.50","42322.95","42305.10","42320.00","0.02","0.02","0"
"Thu Jan 19 2023 11:41:00 GMT+0530 (India Standard Time)","42319.80","42342.80","42316.65","42340.45","0.05","0.05","0"
"Thu Jan 19 2023 11:42:00 GMT+0530 (India Standard Time)","42338.85","42351.95","42332.40","42348.55","0.02","0.02","0"
"Thu Jan 19 2023 11:43:00 GMT+0530 (India Standard Time)","42350.20","42367.35","42345.40","42367.35","0.04","0.04","0"
"Thu Jan 19 2023 11:44:00 GMT+0530 (India Standard Time)","42361.85","42375.60","42361.85","42375.15","0.02","0.02","0"
"Thu Jan 19 2023 11:45:00 GMT+0530 (India Standard Time)","42376.25","42384.70","42366.25","42378.10","0.01","0.01","0"
"Thu Jan 19 2023 11:46:00 GMT+0530 (India Standard Time)","42376.65","42409.35","42376.65","42404.95","0.06","0.06","0"
"Thu Jan 19 2023 11:47:00 GMT+0530 (India Standard Time)","42399.50","42406.60","42385.50","42387.45","-0.04","-0.04","0"
"Thu Jan 19 2023 11:48:00 GMT+0530 (India Standard Time)","42387.15","42387.15","42369.60","42371.05","-0.04","-0.04","0"
"Thu Jan 19 2023 11:49:00 GMT+0530 (India Standard Time)","42371.05","42373.55","42364.10","42371.15","0","0","0"
"Thu Jan 19 2023 11:50:00 GMT+0530 (India Standard Time)","42371.55","42374.80","42369.40","42371.15","0","0","0"
"Thu Jan 19 2023 11:51:00 GMT+0530 (India Standard Time)","42370.55","42376.45","42369.20","42373.20","0","0","0"
"Thu Jan 19 2023 11:52:00 GMT+0530 (India Standard Time)","42373.30","42376.10","42366.85","42368.65","-0.01","-0.01","0"
"Thu Jan 19 2023 11:53:00 GMT+0530 (India Standard Time)","42368.30","42369.55","42355.30","42356.25","-0.03","-0.03","0"
"Thu Jan 19 2023 11:54:00 GMT+0530 (India Standard Time)","42356.65","42362.30","42349.75","42351.25","-0.01","-0.01","0"
"Thu Jan 19 2023 11:55:00 GMT+0530 (India Standard Time)","42351.40","42354.20","42338.45","42348.70","-0.01","-0.01","0"
"Thu Jan 19 2023 11:56:00 GMT+0530 (India Standard Time)","42351.55","42358.55","42344.30","42354.25","0.01","0.01","0"
"Thu Jan 19 2023 11:57:00 GMT+0530 (India Standard Time)","42352.90","42358.55","42346.95","42347.75","-0.02","-0.02","0"
"Thu Jan 19 2023 11:58:00 GMT+0530 (India Standard Time)","42348.25","42348.60","42338.05","42339.95","-0.02","-0.02","0"
