"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed May 18 2022 12:20:00 GMT+0530 (India Standard Time)","34408.60","34410.95","34374.05","34389.05","-0.07","-0.07","0"
"Wed May 18 2022 12:21:00 GMT+0530 (India Standard Time)","34386.20","34405.25","34381.00","34403.05","0.04","0.04","0"
"Wed May 18 2022 12:22:00 GMT+0530 (India Standard Time)","34400.70","34404.90","34384.15","34394.90","-0.02","-0.02","0"
"Wed May 18 2022 12:23:00 GMT+0530 (India Standard Time)","34391.00","34395.90","34362.60","34366.15","-0.08","-0.08","0"
"Wed May 18 2022 12:24:00 GMT+0530 (India Standard Time)","34364.70","34366.05","34329.70","34333.25","-0.10","-0.10","0"
"Wed May 18 2022 12:25:00 GMT+0530 (India Standard Time)","34333.15","34347.85","34326.05","34336.00","0.01","0.01","0"
"Wed May 18 2022 12:26:00 GMT+0530 (India Standard Time)","34339.55","34339.55","34301.05","34310.40","-0.07","-0.07","0"
"Wed May 18 2022 12:27:00 GMT+0530 (India Standard Time)","34308.20","34309.65","34291.20","34293.80","-0.05","-0.05","0"
"Wed May 18 2022 12:28:00 GMT+0530 (India Standard Time)","34293.30","34336.25","34285.15","34336.25","0.12","0.12","0"
"Wed May 18 2022 12:29:00 GMT+0530 (India Standard Time)","34332.35","34350.60","34295.95","34297.85","-0.11","-0.11","0"
"Wed May 18 2022 12:30:00 GMT+0530 (India Standard Time)","34300.40","34337.75","34285.90","34336.65","0.11","0.11","0"
"Wed May 18 2022 12:31:00 GMT+0530 (India Standard Time)","34336.05","34337.40","34322.60","34333.65","-0.01","-0.01","0"
"Wed May 18 2022 12:32:00 GMT+0530 (India Standard Time)","34330.60","34342.30","34318.95","34324.20","-0.03","-0.03","0"
"Wed May 18 2022 12:33:00 GMT+0530 (India Standard Time)","34325.05","34329.50","34273.15","34273.15","-0.15","-0.15","0"
"Wed May 18 2022 12:34:00 GMT+0530 (India Standard Time)","34274.45","34276.60","34248.80","34250.80","-0.07","-0.07","0"
"Wed May 18 2022 12:35:00 GMT+0530 (India Standard Time)","34258.40","34291.25","34256.25","34256.25","0.02","0.02","0"
"Wed May 18 2022 12:36:00 GMT+0530 (India Standard Time)","34254.75","34277.80","34240.40","34277.80","0.06","0.06","0"
"Wed May 18 2022 12:37:00 GMT+0530 (India Standard Time)","34279.40","34316.20","34271.95","34314.90","0.11","0.11","0"
"Wed May 18 2022 12:38:00 GMT+0530 (India Standard Time)","34313.10","34315.95","34292.00","34296.35","-0.05","-0.05","0"
"Wed May 18 2022 12:39:00 GMT+0530 (India Standard Time)","34297.75","34339.75","34297.25","34332.15","0.10","0.10","0"
"Wed May 18 2022 12:40:00 GMT+0530 (India Standard Time)","34333.80","34334.60","34297.90","34302.05","-0.09","-0.09","0"
"Wed May 18 2022 12:41:00 GMT+0530 (India Standard Time)","34305.25","34308.35","34292.05","34308.35","0.02","0.02","0"
"Wed May 18 2022 12:42:00 GMT+0530 (India Standard Time)","34307.10","34307.10","34265.05","34265.05","-0.13","-0.13","0"
"Wed May 18 2022 12:43:00 GMT+0530 (India Standard Time)","34269.55","34289.70","34269.55","34281.65","0.05","0.05","0"
"Wed May 18 2022 12:44:00 GMT+0530 (India Standard Time)","34283.20","34296.70","34280.45","34282.55","0","0","0"
"Wed May 18 2022 12:45:00 GMT+0530 (India Standard Time)","34281.40","34297.60","34268.95","34270.80","-0.03","-0.03","0"
"Wed May 18 2022 12:46:00 GMT+0530 (India Standard Time)","34270.30","34274.90","34258.60","34258.60","-0.04","-0.04","0"
"Wed May 18 2022 12:47:00 GMT+0530 (India Standard Time)","34256.60","34256.60","34216.20","34224.75","-0.10","-0.10","0"
"Wed May 18 2022 12:48:00 GMT+0530 (India Standard Time)","34221.45","34234.75","34217.25","34227.25","0.01","0.01","0"
"Wed May 18 2022 12:49:00 GMT+0530 (India Standard Time)","34227.35","34253.10","34218.15","34243.10","0.05","0.05","0"
"Wed May 18 2022 12:50:00 GMT+0530 (India Standard Time)","34244.60","34272.05","34241.70","34252.35","0.03","0.03","0"
"Wed May 18 2022 12:51:00 GMT+0530 (India Standard Time)","34249.45","34276.60","34249.45","34259.80","0.02","0.02","0"
"Wed May 18 2022 12:52:00 GMT+0530 (India Standard Time)","34261.70","34287.50","34261.70","34287.50","0.08","0.08","0"
"Wed May 18 2022 12:53:00 GMT+0530 (India Standard Time)","34287.50","34288.70","34247.85","34248.30","-0.11","-0.11","0"
"Wed May 18 2022 12:54:00 GMT+0530 (India Standard Time)","34249.85","34261.35","34246.15","34254.85","0.02","0.02","0"
"Wed May 18 2022 12:55:00 GMT+0530 (India Standard Time)","34256.00","34264.85","34246.90","34250.00","-0.01","-0.01","0"
"Wed May 18 2022 12:56:00 GMT+0530 (India Standard Time)","34252.80","34276.55","34241.90","34276.55","0.08","0.08","0"
"Wed May 18 2022 12:57:00 GMT+0530 (India Standard Time)","34278.50","34278.50","34241.10","34253.95","-0.07","-0.07","0"
"Wed May 18 2022 12:58:00 GMT+0530 (India Standard Time)","34254.65","34269.00","34250.85","34260.70","0.02","0.02","0"
"Wed May 18 2022 12:59:00 GMT+0530 (India Standard Time)","34264.05","34275.05","34253.40","34265.10","0.01","0.01","0"
"Wed May 18 2022 13:00:00 GMT+0530 (India Standard Time)","34267.35","34289.15","34259.00","34288.40","0.07","0.07","0"
"Wed May 18 2022 13:01:00 GMT+0530 (India Standard Time)","34296.50","34301.65","34269.75","34272.30","-0.05","-0.05","0"
"Wed May 18 2022 13:02:00 GMT+0530 (India Standard Time)","34274.45","34278.05","34242.50","34257.65","-0.04","-0.04","0"
"Wed May 18 2022 13:03:00 GMT+0530 (India Standard Time)","34255.25","34258.40","34247.75","34250.45","-0.02","-0.02","0"
"Wed May 18 2022 13:04:00 GMT+0530 (India Standard Time)","34253.60","34278.25","34250.10","34273.95","0.07","0.07","0"
"Wed May 18 2022 13:05:00 GMT+0530 (India Standard Time)","34262.25","34277.10","34254.40","34258.00","-0.05","-0.05","0"
"Wed May 18 2022 13:06:00 GMT+0530 (India Standard Time)","34257.35","34273.35","34251.45","34261.90","0.01","0.01","0"
"Wed May 18 2022 13:07:00 GMT+0530 (India Standard Time)","34260.45","34263.05","34244.65","34253.85","-0.02","-0.02","0"
"Wed May 18 2022 13:08:00 GMT+0530 (India Standard Time)","34255.65","34263.55","34240.05","34254.20","0","0","0"
"Wed May 18 2022 13:09:00 GMT+0530 (India Standard Time)","34259.10","34259.10","34217.20","34225.10","-0.08","-0.09","0"
"Wed May 18 2022 13:10:00 GMT+0530 (India Standard Time)","34228.15","34245.45","34218.80","34243.65","0.05","0.05","0"
"Wed May 18 2022 13:11:00 GMT+0530 (India Standard Time)","34246.30","34254.65","34233.85","34249.30","0.02","0.02","0"
"Wed May 18 2022 13:12:00 GMT+0530 (India Standard Time)","34249.90","34253.05","34219.70","34222.55","-0.08","-0.08","0"
"Wed May 18 2022 13:13:00 GMT+0530 (India Standard Time)","34224.35","34266.55","34208.80","34243.10","0.06","0.06","0"
"Wed May 18 2022 13:14:00 GMT+0530 (India Standard Time)","34244.80","34271.75","34244.60","34271.75","0.08","0.08","0"
"Wed May 18 2022 13:15:00 GMT+0530 (India Standard Time)","34274.25","34295.20","34258.65","34292.00","0.06","0.06","0"
"Wed May 18 2022 13:16:00 GMT+0530 (India Standard Time)","34291.45","34293.55","34274.75","34275.00","-0.05","-0.05","0"
"Wed May 18 2022 13:17:00 GMT+0530 (India Standard Time)","34279.10","34279.15","34250.70","34251.80","-0.07","-0.07","0"
"Wed May 18 2022 13:18:00 GMT+0530 (India Standard Time)","34253.80","34265.05","34251.00","34253.40","0","0","0"
"Wed May 18 2022 13:19:00 GMT+0530 (India Standard Time)","34253.20","34256.65","34245.20","34250.45","-0.01","-0.01","0"
"Wed May 18 2022 13:20:00 GMT+0530 (India Standard Time)","34253.55","34254.85","34246.05","34249.65","0","0","0"
"Wed May 18 2022 13:21:00 GMT+0530 (India Standard Time)","34252.30","34252.30","34241.15","34242.30","-0.02","-0.02","0"
"Wed May 18 2022 13:22:00 GMT+0530 (India Standard Time)","34228.25","34244.65","34216.65","34228.65","-0.04","-0.04","0"
"Wed May 18 2022 13:23:00 GMT+0530 (India Standard Time)","34232.05","34232.05","34199.90","34202.60","-0.08","-0.08","0"
"Wed May 18 2022 13:24:00 GMT+0530 (India Standard Time)","34202.00","34208.60","34169.20","34175.90","-0.08","-0.08","0"
"Wed May 18 2022 13:25:00 GMT+0530 (India Standard Time)","34176.25","34198.00","34162.60","34190.55","0.04","0.04","0"
"Wed May 18 2022 13:26:00 GMT+0530 (India Standard Time)","34192.50","34222.80","34189.15","34207.55","0.05","0.05","0"
"Wed May 18 2022 13:27:00 GMT+0530 (India Standard Time)","34211.35","34229.35","34203.50","34220.30","0.04","0.04","0"
"Wed May 18 2022 13:28:00 GMT+0530 (India Standard Time)","34222.45","34265.70","34221.50","34257.00","0.11","0.11","0"
"Wed May 18 2022 13:29:00 GMT+0530 (India Standard Time)","34258.30","34265.10","34234.10","34239.50","-0.05","-0.05","0"
"Wed May 18 2022 13:30:00 GMT+0530 (India Standard Time)","34239.40","34250.65","34233.90","34242.30","0.01","0.01","0"
"Wed May 18 2022 13:31:00 GMT+0530 (India Standard Time)","34241.65","34310.70","34230.65","34310.70","0.20","0.20","0"
"Wed May 18 2022 13:32:00 GMT+0530 (India Standard Time)","34310.15","34368.35","34302.55","34362.70","0.15","0.15","0"
"Wed May 18 2022 13:33:00 GMT+0530 (India Standard Time)","34366.60","34381.40","34350.65","34354.65","-0.02","-0.02","0"
"Wed May 18 2022 13:34:00 GMT+0530 (India Standard Time)","34357.80","34386.65","34349.95","34379.45","0.07","0.07","0"
"Wed May 18 2022 13:35:00 GMT+0530 (India Standard Time)","34381.45","34413.50","34377.70","34403.40","0.07","0.07","0"
"Wed May 18 2022 13:36:00 GMT+0530 (India Standard Time)","34404.40","34411.45","34396.15","34411.35","0.02","0.02","0"
"Wed May 18 2022 13:37:00 GMT+0530 (India Standard Time)","34412.50","34412.50","34393.05","34400.45","-0.03","-0.03","0"
"Wed May 18 2022 13:38:00 GMT+0530 (India Standard Time)","34399.50","34399.50","34375.95","34394.80","-0.02","-0.02","0"
"Wed May 18 2022 13:39:00 GMT+0530 (India Standard Time)","34391.30","34394.30","34369.00","34394.30","0","0","0"
"Wed May 18 2022 13:40:00 GMT+0530 (India Standard Time)","34396.25","34416.90","34394.70","34408.40","0.04","0.04","0"
"Wed May 18 2022 13:41:00 GMT+0530 (India Standard Time)","34408.40","34409.30","34387.75","34392.50","-0.05","-0.05","0"
"Wed May 18 2022 13:42:00 GMT+0530 (India Standard Time)","34392.35","34397.10","34381.20","34388.80","-0.01","-0.01","0"
"Wed May 18 2022 13:43:00 GMT+0530 (India Standard Time)","34387.50","34398.50","34382.10","34390.25","0","0","0"
"Wed May 18 2022 13:44:00 GMT+0530 (India Standard Time)","34391.00","34400.25","34385.25","34393.65","0.01","0.01","0"
"Wed May 18 2022 13:45:00 GMT+0530 (India Standard Time)","34394.70","34399.65","34383.40","34396.75","0.01","0.01","0"
"Wed May 18 2022 13:46:00 GMT+0530 (India Standard Time)","34397.25","34397.25","34373.20","34390.90","-0.02","-0.02","0"
"Wed May 18 2022 13:47:00 GMT+0530 (India Standard Time)","34393.55","34393.55","34371.70","34373.55","-0.05","-0.05","0"
"Wed May 18 2022 13:48:00 GMT+0530 (India Standard Time)","34373.55","34390.35","34360.15","34365.15","-0.02","-0.02","0"
"Wed May 18 2022 13:49:00 GMT+0530 (India Standard Time)","34364.75","34365.45","34324.00","34329.40","-0.10","-0.10","0"
"Wed May 18 2022 13:50:00 GMT+0530 (India Standard Time)","34328.25","34331.80","34314.90","34329.25","0","0","0"
"Wed May 18 2022 13:51:00 GMT+0530 (India Standard Time)","34328.95","34328.95","34285.75","34293.60","-0.10","-0.10","0"
"Wed May 18 2022 13:52:00 GMT+0530 (India Standard Time)","34296.90","34307.45","34256.70","34261.50","-0.09","-0.09","0"
"Wed May 18 2022 13:53:00 GMT+0530 (India Standard Time)","34265.05","34282.85","34253.45","34280.00","0.05","0.05","0"
"Wed May 18 2022 13:54:00 GMT+0530 (India Standard Time)","34279.20","34279.20","34247.65","34254.25","-0.08","-0.08","0"
"Wed May 18 2022 13:55:00 GMT+0530 (India Standard Time)","34253.40","34286.45","34252.15","34264.60","0.03","0.03","0"
"Wed May 18 2022 13:56:00 GMT+0530 (India Standard Time)","34265.20","34301.70","34265.20","34301.70","0.11","0.11","0"
"Wed May 18 2022 13:57:00 GMT+0530 (India Standard Time)","34304.60","34338.85","34302.95","34313.90","0.04","0.04","0"
"Wed May 18 2022 13:58:00 GMT+0530 (India Standard Time)","34316.05","34333.10","34303.80","34320.70","0.02","0.02","0"
"Wed May 18 2022 13:59:00 GMT+0530 (India Standard Time)","34321.40","34326.00","34312.85","34326.00","0.02","0.02","0"
"Wed May 18 2022 14:00:00 GMT+0530 (India Standard Time)","34326.85","34332.80","34310.90","34311.70","-0.04","-0.04","0"
"Wed May 18 2022 14:01:00 GMT+0530 (India Standard Time)","34314.40","34316.05","34308.75","34311.75","0","0","0"
"Wed May 18 2022 14:02:00 GMT+0530 (India Standard Time)","34311.00","34311.45","34277.50","34282.15","-0.09","-0.09","0"
"Wed May 18 2022 14:03:00 GMT+0530 (India Standard Time)","34279.95","34303.15","34274.05","34291.50","0.03","0.03","0"
"Wed May 18 2022 14:04:00 GMT+0530 (India Standard Time)","34293.50","34293.50","34276.05","34288.35","-0.01","-0.01","0"
"Wed May 18 2022 14:05:00 GMT+0530 (India Standard Time)","34292.00","34305.40","34278.75","34295.75","0.02","0.02","0"
"Wed May 18 2022 14:06:00 GMT+0530 (India Standard Time)","34292.60","34292.60","34259.10","34259.10","-0.11","-0.11","0"
"Wed May 18 2022 14:07:00 GMT+0530 (India Standard Time)","34260.60","34260.60","34214.75","34214.75","-0.13","-0.13","0"
"Wed May 18 2022 14:08:00 GMT+0530 (India Standard Time)","34215.95","34228.60","34192.90","34228.60","0.04","0.04","0"
"Wed May 18 2022 14:09:00 GMT+0530 (India Standard Time)","34229.45","34234.70","34199.70","34203.85","-0.07","-0.07","0"
"Wed May 18 2022 14:10:00 GMT+0530 (India Standard Time)","34203.45","34213.20","34180.00","34180.65","-0.07","-0.07","0"
"Wed May 18 2022 14:11:00 GMT+0530 (India Standard Time)","34180.90","34204.65","34178.90","34202.95","0.07","0.06","0"
"Wed May 18 2022 14:12:00 GMT+0530 (India Standard Time)","34206.90","34218.75","34187.00","34188.60","-0.04","-0.04","0"
"Wed May 18 2022 14:13:00 GMT+0530 (India Standard Time)","34188.20","34209.85","34186.65","34202.70","0.04","0.04","0"
"Wed May 18 2022 14:14:00 GMT+0530 (India Standard Time)","34203.95","34216.45","34197.80","34216.40","0.04","0.04","0"
"Wed May 18 2022 14:15:00 GMT+0530 (India Standard Time)","34218.20","34237.35","34205.55","34226.15","0.03","0.03","0"
"Wed May 18 2022 14:16:00 GMT+0530 (India Standard Time)","34228.35","34251.40","34218.50","34223.35","-0.01","-0.01","0"
"Wed May 18 2022 14:17:00 GMT+0530 (India Standard Time)","34226.25","34227.55","34174.25","34196.35","-0.08","-0.08","0"
"Wed May 18 2022 14:18:00 GMT+0530 (India Standard Time)","34198.50","34198.50","34152.05","34164.05","-0.09","-0.09","0"
"Wed May 18 2022 14:19:00 GMT+0530 (India Standard Time)","34166.00","34184.55","34161.30","34183.15","0.06","0.06","0"
"Wed May 18 2022 14:20:00 GMT+0530 (India Standard Time)","34189.85","34194.20","34171.90","34187.60","0.01","0.01","0"
"Wed May 18 2022 14:21:00 GMT+0530 (India Standard Time)","34191.20","34218.15","34190.80","34215.35","0.08","0.08","0"
"Wed May 18 2022 14:22:00 GMT+0530 (India Standard Time)","34218.45","34240.75","34218.20","34236.65","0.06","0.06","0"
"Wed May 18 2022 14:23:00 GMT+0530 (India Standard Time)","34236.10","34262.95","34234.95","34236.20","0","0","0"
"Wed May 18 2022 14:24:00 GMT+0530 (India Standard Time)","34238.20","34238.20","34203.85","34212.70","-0.07","-0.07","0"
"Wed May 18 2022 14:25:00 GMT+0530 (India Standard Time)","34212.85","34225.95","34198.35","34217.50","0.01","0.01","0"
"Wed May 18 2022 14:26:00 GMT+0530 (India Standard Time)","34215.95","34248.30","34211.85","34234.80","0.05","0.05","0"
"Wed May 18 2022 14:27:00 GMT+0530 (India Standard Time)","34232.35","34232.35","34215.65","34224.65","-0.03","-0.03","0"
"Wed May 18 2022 14:28:00 GMT+0530 (India Standard Time)","34226.20","34233.65","34221.70","34226.55","0.01","0.01","0"
"Wed May 18 2022 14:29:00 GMT+0530 (India Standard Time)","34227.30","34230.70","34217.10","34227.55","0","0","0"
"Wed May 18 2022 14:30:00 GMT+0530 (India Standard Time)","34228.15","34253.35","34215.15","34245.25","0.05","0.05","0"
"Wed May 18 2022 14:31:00 GMT+0530 (India Standard Time)","34246.55","34246.55","34192.05","34195.20","-0.15","-0.15","0"
"Wed May 18 2022 14:32:00 GMT+0530 (India Standard Time)","34194.55","34240.25","34194.55","34240.10","0.13","0.13","0"
"Wed May 18 2022 14:33:00 GMT+0530 (India Standard Time)","34240.75","34240.75","34214.25","34218.25","-0.06","-0.06","0"
"Wed May 18 2022 14:34:00 GMT+0530 (India Standard Time)","34216.65","34218.40","34186.45","34186.45","-0.09","-0.09","0"
"Wed May 18 2022 14:35:00 GMT+0530 (India Standard Time)","34189.05","34210.55","34184.70","34203.25","0.05","0.05","0"
"Wed May 18 2022 14:36:00 GMT+0530 (India Standard Time)","34201.20","34219.50","34201.20","34213.20","0.03","0.03","0"
"Wed May 18 2022 14:37:00 GMT+0530 (India Standard Time)","34208.45","34212.30","34180.50","34186.65","-0.08","-0.08","0"
"Wed May 18 2022 14:38:00 GMT+0530 (India Standard Time)","34186.60","34206.95","34180.90","34206.95","0.06","0.06","0"
"Wed May 18 2022 14:39:00 GMT+0530 (India Standard Time)","34206.20","34224.85","34201.80","34213.90","0.02","0.02","0"
"Wed May 18 2022 14:40:00 GMT+0530 (India Standard Time)","34213.60","34240.25","34213.40","34227.45","0.04","0.04","0"
"Wed May 18 2022 14:41:00 GMT+0530 (India Standard Time)","34227.15","34230.55","34216.45","34217.20","-0.03","-0.03","0"
"Wed May 18 2022 14:42:00 GMT+0530 (India Standard Time)","34218.35","34226.95","34214.35","34220.35","0.01","0.01","0"
"Wed May 18 2022 14:43:00 GMT+0530 (India Standard Time)","34221.35","34225.95","34217.10","34222.70","0.01","0.01","0"
"Wed May 18 2022 14:44:00 GMT+0530 (India Standard Time)","34223.05","34227.65","34217.60","34221.10","0","-0.01","0"
"Wed May 18 2022 14:45:00 GMT+0530 (India Standard Time)","34220.80","34221.35","34190.45","34203.70","-0.05","-0.05","0"
"Wed May 18 2022 14:46:00 GMT+0530 (India Standard Time)","34204.50","34208.40","34194.50","34204.20","0","0","0"
"Wed May 18 2022 14:47:00 GMT+0530 (India Standard Time)","34205.35","34301.65","34196.55","34198.10","-0.02","-0.02","0"
"Wed May 18 2022 14:48:00 GMT+0530 (India Standard Time)","34206.25","34207.35","34144.60","34146.30","-0.15","-0.15","0"
"Wed May 18 2022 14:49:00 GMT+0530 (India Standard Time)","34145.55","34174.85","34138.75","34155.30","0.03","0.03","0"
"Wed May 18 2022 14:50:00 GMT+0530 (India Standard Time)","34155.70","34165.70","34151.40","34163.05","0.02","0.02","0"
"Wed May 18 2022 14:51:00 GMT+0530 (India Standard Time)","34160.40","34184.50","34157.45","34172.55","0.03","0.03","0"
"Wed May 18 2022 14:52:00 GMT+0530 (India Standard Time)","34171.20","34180.85","34159.50","34180.85","0.02","0.02","0"
"Wed May 18 2022 14:53:00 GMT+0530 (India Standard Time)","34184.50","34235.60","34184.50","34229.75","0.14","0.14","0"
"Wed May 18 2022 14:54:00 GMT+0530 (India Standard Time)","34218.10","34226.60","34207.55","34222.35","-0.02","-0.02","0"
"Wed May 18 2022 14:55:00 GMT+0530 (India Standard Time)","34223.90","34228.70","34212.20","34217.90","-0.01","-0.01","0"
"Wed May 18 2022 14:56:00 GMT+0530 (India Standard Time)","34218.10","34218.45","34199.35","34207.10","-0.03","-0.03","0"
"Wed May 18 2022 14:57:00 GMT+0530 (India Standard Time)","34203.50","34231.70","34197.00","34220.15","0.04","0.04","0"
"Wed May 18 2022 14:58:00 GMT+0530 (India Standard Time)","34219.85","34223.25","34209.60","34222.60","0.01","0.01","0"
"Wed May 18 2022 14:59:00 GMT+0530 (India Standard Time)","34222.65","34223.50","34213.30","34215.20","-0.02","-0.02","0"
"Wed May 18 2022 15:00:00 GMT+0530 (India Standard Time)","34215.25","34215.25","34158.40","34158.40","-0.17","-0.17","0"
"Wed May 18 2022 15:01:00 GMT+0530 (India Standard Time)","34158.45","34179.55","34141.30","34162.65","0.01","0.01","0"
"Wed May 18 2022 15:02:00 GMT+0530 (India Standard Time)","34164.20","34180.65","34161.50","34166.00","0.01","0.01","0"
"Wed May 18 2022 15:03:00 GMT+0530 (India Standard Time)","34159.40","34181.35","34158.25","34161.25","-0.01","-0.01","0"
"Wed May 18 2022 15:04:00 GMT+0530 (India Standard Time)","34163.25","34176.35","34151.20","34176.35","0.04","0.04","0"
"Wed May 18 2022 15:05:00 GMT+0530 (India Standard Time)","34179.45","34183.90","34156.40","34159.50","-0.05","-0.05","0"
"Wed May 18 2022 15:06:00 GMT+0530 (India Standard Time)","34156.15","34156.15","34135.50","34150.05","-0.03","-0.03","0"
"Wed May 18 2022 15:07:00 GMT+0530 (India Standard Time)","34153.90","34184.50","34151.25","34176.80","0.08","0.08","0"
"Wed May 18 2022 15:08:00 GMT+0530 (India Standard Time)","34178.80","34199.70","34173.10","34182.80","0.02","0.02","0"
"Wed May 18 2022 15:09:00 GMT+0530 (India Standard Time)","34187.75","34189.00","34166.60","34184.25","0","0","0"
"Wed May 18 2022 15:10:00 GMT+0530 (India Standard Time)","34185.85","34191.30","34173.55","34186.80","0.01","0.01","0"
"Wed May 18 2022 15:11:00 GMT+0530 (India Standard Time)","34186.40","34189.50","34174.40","34175.80","-0.03","-0.03","0"
"Wed May 18 2022 15:12:00 GMT+0530 (India Standard Time)","34173.75","34178.60","34167.30","34171.80","-0.01","-0.01","0"
"Wed May 18 2022 15:13:00 GMT+0530 (India Standard Time)","34174.35","34178.10","34166.40","34169.65","-0.01","-0.01","0"
"Wed May 18 2022 15:14:00 GMT+0530 (India Standard Time)","34171.35","34174.10","34156.60","34158.55","-0.03","-0.03","0"
"Wed May 18 2022 15:15:00 GMT+0530 (India Standard Time)","34159.05","34159.40","34140.25","34143.65","-0.04","-0.04","0"
"Wed May 18 2022 15:16:00 GMT+0530 (India Standard Time)","34144.50","34160.45","34144.50","34157.40","0.04","0.04","0"
"Wed May 18 2022 15:17:00 GMT+0530 (India Standard Time)","34156.80","34169.65","34151.65","34160.40","0.01","0.01","0"
"Wed May 18 2022 15:18:00 GMT+0530 (India Standard Time)","34164.70","34164.70","34149.85","34158.95","0","0","0"
"Wed May 18 2022 15:19:00 GMT+0530 (India Standard Time)","34162.15","34168.85","34152.60","34161.30","0.01","0.01","0"
"Wed May 18 2022 15:20:00 GMT+0530 (India Standard Time)","34161.55","34169.20","34148.95","34154.10","-0.02","-0.02","0"
"Wed May 18 2022 15:21:00 GMT+0530 (India Standard Time)","34153.60","34169.50","34151.45","34162.25","0.02","0.02","0"
"Wed May 18 2022 15:22:00 GMT+0530 (India Standard Time)","34164.80","34167.80","34152.10","34161.95","0","0","0"
"Wed May 18 2022 15:23:00 GMT+0530 (India Standard Time)","34164.75","34167.85","34160.95","34164.10","0.01","0.01","0"
"Wed May 18 2022 15:24:00 GMT+0530 (India Standard Time)","34163.65","34174.00","34159.20","34171.20","0.02","0.02","0"
"Wed May 18 2022 15:25:00 GMT+0530 (India Standard Time)","34170.85","34174.50","34164.45","34166.45","-0.01","-0.01","0"
"Wed May 18 2022 15:26:00 GMT+0530 (India Standard Time)","34168.40","34171.45","34161.95","34167.05","0","0","0"
"Wed May 18 2022 15:27:00 GMT+0530 (India Standard Time)","34170.35","34172.20","34163.85","34165.75","0","0","0"
"Wed May 18 2022 15:28:00 GMT+0530 (India Standard Time)","34168.20","34178.35","34161.95","34168.60","0.01","0.01","0"
"Wed May 18 2022 15:29:00 GMT+0530 (India Standard Time)","34166.40","34202.00","34163.45","34198.35","0.09","0.09","0"
"Thu May 19 2022 09:15:00 GMT+0530 (India Standard Time)","33461.00","33624.90","33461.00","33573.65","-1.83","-1.83","0"
"Thu May 19 2022 09:16:00 GMT+0530 (India Standard Time)","33574.45","33574.45","33473.70","33500.70","-0.22","-0.22","0"
"Thu May 19 2022 09:17:00 GMT+0530 (India Standard Time)","33496.55","33525.10","33485.95","33488.20","-0.04","-0.04","0"
"Thu May 19 2022 09:18:00 GMT+0530 (India Standard Time)","33489.65","33489.65","33430.15","33432.60","-0.17","-0.17","0"
"Thu May 19 2022 09:19:00 GMT+0530 (India Standard Time)","33434.50","33439.85","33403.20","33412.45","-0.06","-0.06","0"
"Thu May 19 2022 09:20:00 GMT+0530 (India Standard Time)","33413.10","33450.65","33395.80","33422.05","0.03","0.03","0"
"Thu May 19 2022 09:21:00 GMT+0530 (India Standard Time)","33418.20","33445.35","33393.90","33429.35","0.02","0.02","0"
"Thu May 19 2022 09:22:00 GMT+0530 (India Standard Time)","33425.35","33449.00","33416.95","33443.05","0.04","0.04","0"
"Thu May 19 2022 09:23:00 GMT+0530 (India Standard Time)","33439.40","33448.35","33428.05","33438.35","-0.01","-0.01","0"
"Thu May 19 2022 09:24:00 GMT+0530 (India Standard Time)","33434.95","33449.80","33421.80","33429.10","-0.03","-0.03","0"
"Thu May 19 2022 09:25:00 GMT+0530 (India Standard Time)","33433.20","33439.90","33421.95","33439.90","0.03","0.03","0"
"Thu May 19 2022 09:26:00 GMT+0530 (India Standard Time)","33440.15","33490.05","33437.35","33478.75","0.12","0.12","0"
"Thu May 19 2022 09:27:00 GMT+0530 (India Standard Time)","33478.35","33478.35","33442.90","33448.85","-0.09","-0.09","0"
"Thu May 19 2022 09:28:00 GMT+0530 (India Standard Time)","33449.50","33477.80","33446.65","33460.45","0.03","0.03","0"
"Thu May 19 2022 09:29:00 GMT+0530 (India Standard Time)","33465.00","33475.35","33455.70","33460.25","0","0","0"
"Thu May 19 2022 09:30:00 GMT+0530 (India Standard Time)","33460.55","33478.05","33459.30","33477.60","0.05","0.05","0"
"Thu May 19 2022 09:31:00 GMT+0530 (India Standard Time)","33475.00","33478.45","33468.10","33478.45","0","0","0"
"Thu May 19 2022 09:32:00 GMT+0530 (India Standard Time)","33477.40","33489.10","33430.80","33431.85","-0.14","-0.14","0"
"Thu May 19 2022 09:33:00 GMT+0530 (India Standard Time)","33430.55","33453.80","33419.05","33453.65","0.07","0.06","0"
"Thu May 19 2022 09:34:00 GMT+0530 (India Standard Time)","33459.00","33509.40","33458.55","33489.80","0.11","0.11","0"
"Thu May 19 2022 09:35:00 GMT+0530 (India Standard Time)","33492.20","33493.80","33468.85","33493.80","0.01","0.01","0"
"Thu May 19 2022 09:36:00 GMT+0530 (India Standard Time)","33495.50","33506.40","33485.20","33492.15","0","-0.01","0"
"Thu May 19 2022 09:37:00 GMT+0530 (India Standard Time)","33493.35","33499.25","33457.10","33459.60","-0.10","-0.10","0"
"Thu May 19 2022 09:38:00 GMT+0530 (India Standard Time)","33468.50","33477.70","33450.60","33456.15","-0.01","-0.01","0"
"Thu May 19 2022 09:39:00 GMT+0530 (India Standard Time)","33456.45","33464.60","33450.30","33454.70","0","0","0"
"Thu May 19 2022 09:40:00 GMT+0530 (India Standard Time)","33452.25","33452.95","33436.10","33440.20","-0.04","-0.04","0"
