"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Nov 16 2022 15:25:00 GMT+0530 (India Standard Time)","42518.60","42524.50","42513.20","42524.50","0.01","0.01","0"
"Wed Nov 16 2022 15:26:00 GMT+0530 (India Standard Time)","42522.35","42527.75","42517.35","42527.75","0.01","0.01","0"
"Wed Nov 16 2022 15:27:00 GMT+0530 (India Standard Time)","42521.35","42530.05","42518.75","42526.90","0","0","0"
"Wed Nov 16 2022 15:28:00 GMT+0530 (India Standard Time)","42527.20","42527.40","42499.20","42502.25","-0.06","-0.06","0"
"Wed Nov 16 2022 15:29:00 GMT+0530 (India Standard Time)","42499.90","42507.80","42491.30","42498.95","-0.01","-0.01","0"
"Thu Nov 17 2022 09:15:00 GMT+0530 (India Standard Time)","42399.65","42468.65","42371.20","42468.65","-0.07","-0.07","0"
"Thu Nov 17 2022 09:16:00 GMT+0530 (India Standard Time)","42464.50","42469.25","42422.35","42422.35","-0.11","-0.11","0"
"Thu Nov 17 2022 09:17:00 GMT+0530 (India Standard Time)","42423.00","42453.50","42423.00","42453.50","0.07","0.07","0"
"Thu Nov 17 2022 09:18:00 GMT+0530 (India Standard Time)","42451.85","42457.25","42436.75","42436.75","-0.04","-0.04","0"
"Thu Nov 17 2022 09:19:00 GMT+0530 (India Standard Time)","42444.65","42473.20","42439.60","42467.55","0.07","0.07","0"
"Thu Nov 17 2022 09:20:00 GMT+0530 (India Standard Time)","42468.85","42484.50","42456.50","42466.25","0","0","0"
"Thu Nov 17 2022 09:21:00 GMT+0530 (India Standard Time)","42467.35","42493.35","42467.35","42485.50","0.05","0.05","0"
"Thu Nov 17 2022 09:22:00 GMT+0530 (India Standard Time)","42484.90","42506.35","42482.20","42506.35","0.05","0.05","0"
"Thu Nov 17 2022 09:23:00 GMT+0530 (India Standard Time)","42505.90","42506.80","42489.40","42490.00","-0.04","-0.04","0"
"Thu Nov 17 2022 09:24:00 GMT+0530 (India Standard Time)","42487.85","42487.85","42458.00","42462.65","-0.06","-0.06","0"
"Thu Nov 17 2022 09:25:00 GMT+0530 (India Standard Time)","42459.00","42482.45","42454.90","42480.70","0.04","0.04","0"
"Thu Nov 17 2022 09:26:00 GMT+0530 (India Standard Time)","42480.10","42486.40","42455.05","42468.55","-0.03","-0.03","0"
"Thu Nov 17 2022 09:27:00 GMT+0530 (India Standard Time)","42470.50","42471.35","42459.70","42465.10","-0.01","-0.01","0"
"Thu Nov 17 2022 09:28:00 GMT+0530 (India Standard Time)","42469.10","42492.20","42463.45","42491.70","0.06","0.06","0"
"Thu Nov 17 2022 09:29:00 GMT+0530 (India Standard Time)","42489.65","42494.05","42473.25","42477.65","-0.03","-0.03","0"
"Thu Nov 17 2022 09:30:00 GMT+0530 (India Standard Time)","42476.55","42484.90","42462.85","42462.85","-0.03","-0.03","0"
"Thu Nov 17 2022 09:31:00 GMT+0530 (India Standard Time)","42462.30","42467.40","42456.15","42466.15","0.01","0.01","0"
"Thu Nov 17 2022 09:32:00 GMT+0530 (India Standard Time)","42461.95","42487.95","42461.95","42487.95","0.05","0.05","0"
"Thu Nov 17 2022 09:33:00 GMT+0530 (India Standard Time)","42489.10","42529.10","42487.80","42529.00","0.10","0.10","0"
"Thu Nov 17 2022 09:34:00 GMT+0530 (India Standard Time)","42528.00","42532.55","42518.40","42528.25","0","0","0"
"Thu Nov 17 2022 09:35:00 GMT+0530 (India Standard Time)","42529.25","42538.25","42505.40","42509.15","-0.04","-0.04","0"
"Thu Nov 17 2022 09:36:00 GMT+0530 (India Standard Time)","42510.80","42541.60","42504.80","42534.60","0.06","0.06","0"
"Thu Nov 17 2022 09:37:00 GMT+0530 (India Standard Time)","42538.20","42550.55","42525.70","42536.05","0","0","0"
"Thu Nov 17 2022 09:38:00 GMT+0530 (India Standard Time)","42538.75","42551.50","42533.20","42536.70","0","0","0"
"Thu Nov 17 2022 09:39:00 GMT+0530 (India Standard Time)","42536.35","42539.05","42525.20","42529.80","-0.02","-0.02","0"
"Thu Nov 17 2022 09:40:00 GMT+0530 (India Standard Time)","42526.10","42531.30","42521.55","42530.85","0","0","0"
"Thu Nov 17 2022 09:41:00 GMT+0530 (India Standard Time)","42529.35","42529.35","42515.50","42527.95","-0.01","-0.01","0"
"Thu Nov 17 2022 09:42:00 GMT+0530 (India Standard Time)","42528.85","42535.80","42521.75","42530.00","0","0.01","0"
"Thu Nov 17 2022 09:43:00 GMT+0530 (India Standard Time)","42529.70","42529.70","42507.45","42513.95","-0.04","-0.04","0"
"Thu Nov 17 2022 09:44:00 GMT+0530 (India Standard Time)","42515.55","42531.25","42515.55","42524.00","0.02","0.02","0"
"Thu Nov 17 2022 09:45:00 GMT+0530 (India Standard Time)","42524.05","42524.05","42493.45","42501.65","-0.05","-0.05","0"
"Thu Nov 17 2022 09:46:00 GMT+0530 (India Standard Time)","42500.40","42500.40","42480.50","42489.05","-0.03","-0.03","0"
"Thu Nov 17 2022 09:47:00 GMT+0530 (India Standard Time)","42490.30","42496.45","42476.15","42476.15","-0.03","-0.03","0"
"Thu Nov 17 2022 09:48:00 GMT+0530 (India Standard Time)","42478.55","42497.90","42469.00","42492.25","0.04","0.04","0"
"Thu Nov 17 2022 09:49:00 GMT+0530 (India Standard Time)","42491.05","42493.70","42481.45","42484.70","-0.02","-0.02","0"
"Thu Nov 17 2022 09:50:00 GMT+0530 (India Standard Time)","42486.25","42487.65","42464.50","42469.30","-0.04","-0.04","0"
"Thu Nov 17 2022 09:51:00 GMT+0530 (India Standard Time)","42471.80","42483.25","42466.55","42472.20","0.01","0.01","0"
"Thu Nov 17 2022 09:52:00 GMT+0530 (India Standard Time)","42469.20","42488.45","42466.55","42478.80","0.02","0.02","0"
"Thu Nov 17 2022 09:53:00 GMT+0530 (India Standard Time)","42481.85","42493.35","42475.15","42484.60","0.01","0.01","0"
"Thu Nov 17 2022 09:54:00 GMT+0530 (India Standard Time)","42482.80","42510.35","42477.55","42505.00","0.05","0.05","0"
"Thu Nov 17 2022 09:55:00 GMT+0530 (India Standard Time)","42507.90","42531.60","42497.35","42526.75","0.05","0.05","0"
"Thu Nov 17 2022 09:56:00 GMT+0530 (India Standard Time)","42529.00","42529.00","42511.85","42514.90","-0.03","-0.03","0"
"Thu Nov 17 2022 09:57:00 GMT+0530 (India Standard Time)","42514.50","42529.25","42507.70","42526.95","0.03","0.03","0"
"Thu Nov 17 2022 09:58:00 GMT+0530 (India Standard Time)","42522.35","42544.05","42520.75","42543.35","0.04","0.04","0"
"Thu Nov 17 2022 09:59:00 GMT+0530 (India Standard Time)","42546.10","42549.35","42529.20","42530.85","-0.03","-0.03","0"
"Thu Nov 17 2022 10:00:00 GMT+0530 (India Standard Time)","42533.90","42544.35","42526.20","42527.00","-0.01","-0.01","0"
"Thu Nov 17 2022 10:01:00 GMT+0530 (India Standard Time)","42529.15","42531.20","42508.70","42511.10","-0.04","-0.04","0"
"Thu Nov 17 2022 10:02:00 GMT+0530 (India Standard Time)","42518.40","42523.60","42497.90","42497.90","-0.03","-0.03","0"
"Thu Nov 17 2022 10:03:00 GMT+0530 (India Standard Time)","42499.35","42505.10","42477.35","42478.90","-0.04","-0.04","0"
"Thu Nov 17 2022 10:04:00 GMT+0530 (India Standard Time)","42481.00","42496.80","42479.60","42485.30","0.02","0.02","0"
"Thu Nov 17 2022 10:05:00 GMT+0530 (India Standard Time)","42485.20","42485.20","42468.70","42468.70","-0.04","-0.04","0"
"Thu Nov 17 2022 10:06:00 GMT+0530 (India Standard Time)","42466.30","42470.60","42459.10","42465.40","-0.01","-0.01","0"
"Thu Nov 17 2022 10:07:00 GMT+0530 (India Standard Time)","42465.90","42488.20","42458.25","42484.10","0.04","0.04","0"
"Thu Nov 17 2022 10:08:00 GMT+0530 (India Standard Time)","42481.30","42481.30","42454.15","42458.35","-0.06","-0.06","0"
"Thu Nov 17 2022 10:09:00 GMT+0530 (India Standard Time)","42462.10","42475.50","42456.75","42469.10","0.03","0.03","0"
"Thu Nov 17 2022 10:10:00 GMT+0530 (India Standard Time)","42468.50","42468.50","42455.60","42466.05","-0.01","-0.01","0"
"Thu Nov 17 2022 10:11:00 GMT+0530 (India Standard Time)","42466.65","42476.45","42466.15","42468.25","0.01","0.01","0"
"Thu Nov 17 2022 10:12:00 GMT+0530 (India Standard Time)","42471.00","42476.10","42468.85","42472.10","0.01","0.01","0"
"Thu Nov 17 2022 10:13:00 GMT+0530 (India Standard Time)","42474.10","42474.10","42455.40","42455.65","-0.04","-0.04","0"
"Thu Nov 17 2022 10:14:00 GMT+0530 (India Standard Time)","42457.10","42457.75","42440.05","42455.05","0","0","0"
"Thu Nov 17 2022 10:15:00 GMT+0530 (India Standard Time)","42457.95","42477.90","42450.95","42475.40","0.05","0.05","0"
"Thu Nov 17 2022 10:16:00 GMT+0530 (India Standard Time)","42476.40","42486.65","42472.60","42478.25","0.01","0.01","0"
"Thu Nov 17 2022 10:17:00 GMT+0530 (India Standard Time)","42480.75","42480.75","42467.15","42469.40","-0.02","-0.02","0"
"Thu Nov 17 2022 10:18:00 GMT+0530 (India Standard Time)","42468.95","42477.80","42460.50","42465.60","-0.01","-0.01","0"
"Thu Nov 17 2022 10:19:00 GMT+0530 (India Standard Time)","42466.20","42466.20","42448.75","42452.00","-0.03","-0.03","0"
"Thu Nov 17 2022 10:20:00 GMT+0530 (India Standard Time)","42453.60","42458.50","42449.75","42451.25","0","0","0"
"Thu Nov 17 2022 10:21:00 GMT+0530 (India Standard Time)","42451.70","42471.60","42451.60","42453.55","0.01","0.01","0"
"Thu Nov 17 2022 10:22:00 GMT+0530 (India Standard Time)","42452.85","42455.40","42442.15","42444.60","-0.02","-0.02","0"
"Thu Nov 17 2022 10:23:00 GMT+0530 (India Standard Time)","42446.05","42452.95","42438.00","42449.10","0.01","0.01","0"
"Thu Nov 17 2022 10:24:00 GMT+0530 (India Standard Time)","42450.10","42452.50","42437.45","42447.20","0","0","0"
"Thu Nov 17 2022 10:25:00 GMT+0530 (India Standard Time)","42447.10","42452.20","42438.20","42445.30","0","0","0"
"Thu Nov 17 2022 10:26:00 GMT+0530 (India Standard Time)","42443.20","42453.30","42439.00","42447.80","0.01","0.01","0"
"Thu Nov 17 2022 10:27:00 GMT+0530 (India Standard Time)","42447.50","42465.10","42443.50","42460.15","0.03","0.03","0"
"Thu Nov 17 2022 10:28:00 GMT+0530 (India Standard Time)","42461.45","42464.00","42455.80","42456.85","-0.01","-0.01","0"
"Thu Nov 17 2022 10:29:00 GMT+0530 (India Standard Time)","42460.10","42462.40","42454.40","42459.30","0.01","0.01","0"
"Thu Nov 17 2022 10:30:00 GMT+0530 (India Standard Time)","42460.55","42470.10","42460.55","42463.30","0.01","0.01","0"
"Thu Nov 17 2022 10:31:00 GMT+0530 (India Standard Time)","42461.90","42474.85","42458.30","42474.85","0.03","0.03","0"
"Thu Nov 17 2022 10:32:00 GMT+0530 (India Standard Time)","42470.70","42474.45","42459.90","42460.85","-0.03","-0.03","0"
"Thu Nov 17 2022 10:33:00 GMT+0530 (India Standard Time)","42460.90","42462.00","42442.25","42454.00","-0.02","-0.02","0"
"Thu Nov 17 2022 10:34:00 GMT+0530 (India Standard Time)","42453.40","42453.40","42437.65","42438.30","-0.04","-0.04","0"
"Thu Nov 17 2022 10:35:00 GMT+0530 (India Standard Time)","42437.90","42449.20","42432.10","42440.60","0.01","0.01","0"
"Thu Nov 17 2022 10:36:00 GMT+0530 (India Standard Time)","42440.60","42441.20","42430.80","42430.80","-0.02","-0.02","0"
"Thu Nov 17 2022 10:37:00 GMT+0530 (India Standard Time)","42432.55","42443.65","42431.85","42437.15","0.01","0.02","0"
"Thu Nov 17 2022 10:38:00 GMT+0530 (India Standard Time)","42437.70","42443.80","42435.00","42437.00","0","0","0"
"Thu Nov 17 2022 10:39:00 GMT+0530 (India Standard Time)","42441.35","42446.00","42435.80","42439.10","0","0.01","0"
"Thu Nov 17 2022 10:40:00 GMT+0530 (India Standard Time)","42440.10","42460.50","42437.90","42457.25","0.04","0.04","0"
"Thu Nov 17 2022 10:41:00 GMT+0530 (India Standard Time)","42461.55","42461.70","42450.60","42458.35","0","0","0"
"Thu Nov 17 2022 10:42:00 GMT+0530 (India Standard Time)","42458.50","42459.60","42453.60","42459.60","0","0","0"
"Thu Nov 17 2022 10:43:00 GMT+0530 (India Standard Time)","42455.85","42464.40","42451.95","42459.25","0","0","0"
"Thu Nov 17 2022 10:44:00 GMT+0530 (India Standard Time)","42458.45","42467.00","42457.10","42459.00","0","0","0"
"Thu Nov 17 2022 10:45:00 GMT+0530 (India Standard Time)","42458.75","42460.15","42442.55","42444.05","-0.04","-0.04","0"
"Thu Nov 17 2022 10:46:00 GMT+0530 (India Standard Time)","42444.25","42448.85","42441.60","42446.50","0.01","0.01","0"
"Thu Nov 17 2022 10:47:00 GMT+0530 (India Standard Time)","42445.20","42457.90","42443.55","42452.50","0.01","0.01","0"
"Thu Nov 17 2022 10:48:00 GMT+0530 (India Standard Time)","42450.45","42480.25","42449.15","42480.25","0.07","0.07","0"
"Thu Nov 17 2022 10:49:00 GMT+0530 (India Standard Time)","42478.45","42478.45","42463.20","42466.65","-0.03","-0.03","0"
"Thu Nov 17 2022 10:50:00 GMT+0530 (India Standard Time)","42470.20","42474.25","42462.75","42463.35","-0.01","-0.01","0"
"Thu Nov 17 2022 10:51:00 GMT+0530 (India Standard Time)","42465.60","42469.50","42462.50","42469.50","0.01","0.01","0"
"Thu Nov 17 2022 10:52:00 GMT+0530 (India Standard Time)","42465.50","42470.30","42463.60","42466.50","-0.01","-0.01","0"
"Thu Nov 17 2022 10:53:00 GMT+0530 (India Standard Time)","42467.25","42473.55","42463.80","42470.25","0.01","0.01","0"
"Thu Nov 17 2022 10:54:00 GMT+0530 (India Standard Time)","42473.75","42476.75","42469.10","42473.90","0.01","0.01","0"
"Thu Nov 17 2022 10:55:00 GMT+0530 (India Standard Time)","42475.70","42487.20","42473.65","42483.90","0.02","0.02","0"
"Thu Nov 17 2022 10:56:00 GMT+0530 (India Standard Time)","42482.00","42483.80","42471.00","42471.00","-0.03","-0.03","0"
"Thu Nov 17 2022 10:57:00 GMT+0530 (India Standard Time)","42472.60","42475.00","42466.40","42467.85","-0.01","-0.01","0"
"Thu Nov 17 2022 10:58:00 GMT+0530 (India Standard Time)","42466.50","42468.85","42453.50","42456.00","-0.03","-0.03","0"
"Thu Nov 17 2022 10:59:00 GMT+0530 (India Standard Time)","42455.85","42456.65","42445.65","42445.65","-0.02","-0.02","0"
"Thu Nov 17 2022 11:00:00 GMT+0530 (India Standard Time)","42447.80","42453.80","42446.35","42452.55","0.02","0.02","0"
"Thu Nov 17 2022 11:01:00 GMT+0530 (India Standard Time)","42452.45","42452.50","42442.25","42443.70","-0.02","-0.02","0"
"Thu Nov 17 2022 11:02:00 GMT+0530 (India Standard Time)","42444.50","42444.50","42436.15","42436.45","-0.02","-0.02","0"
"Thu Nov 17 2022 11:03:00 GMT+0530 (India Standard Time)","42437.05","42439.35","42427.55","42430.25","-0.01","-0.01","0"
"Thu Nov 17 2022 11:04:00 GMT+0530 (India Standard Time)","42430.95","42440.35","42430.45","42438.80","0.02","0.02","0"
"Thu Nov 17 2022 11:05:00 GMT+0530 (India Standard Time)","42439.75","42448.60","42433.30","42446.05","0.02","0.02","0"
"Thu Nov 17 2022 11:06:00 GMT+0530 (India Standard Time)","42445.85","42447.80","42431.45","42433.75","-0.03","-0.03","0"
"Thu Nov 17 2022 11:07:00 GMT+0530 (India Standard Time)","42435.70","42445.40","42432.85","42443.65","0.02","0.02","0"
"Thu Nov 17 2022 11:08:00 GMT+0530 (India Standard Time)","42443.80","42444.90","42436.65","42438.90","-0.01","-0.01","0"
"Thu Nov 17 2022 11:09:00 GMT+0530 (India Standard Time)","42439.20","42440.60","42429.20","42433.30","-0.01","-0.01","0"
"Thu Nov 17 2022 11:10:00 GMT+0530 (India Standard Time)","42434.55","42448.20","42431.90","42448.20","0.04","0.04","0"
"Thu Nov 17 2022 11:11:00 GMT+0530 (India Standard Time)","42443.95","42452.85","42440.35","42452.85","0.01","0.01","0"
"Thu Nov 17 2022 11:12:00 GMT+0530 (India Standard Time)","42451.00","42455.50","42447.40","42452.10","0","0","0"
"Thu Nov 17 2022 11:13:00 GMT+0530 (India Standard Time)","42454.60","42458.65","42444.65","42445.90","-0.01","-0.01","0"
"Thu Nov 17 2022 11:14:00 GMT+0530 (India Standard Time)","42446.85","42447.65","42436.25","42436.25","-0.02","-0.02","0"
"Thu Nov 17 2022 11:15:00 GMT+0530 (India Standard Time)","42439.90","42448.05","42434.50","42446.10","0.02","0.02","0"
"Thu Nov 17 2022 11:16:00 GMT+0530 (India Standard Time)","42445.15","42445.15","42428.10","42428.60","-0.04","-0.04","0"
"Thu Nov 17 2022 11:17:00 GMT+0530 (India Standard Time)","42429.45","42429.45","42418.85","42419.95","-0.02","-0.02","0"
"Thu Nov 17 2022 11:18:00 GMT+0530 (India Standard Time)","42420.90","42441.05","42419.80","42438.80","0.04","0.04","0"
"Thu Nov 17 2022 11:19:00 GMT+0530 (India Standard Time)","42439.75","42440.60","42423.05","42424.00","-0.03","-0.03","0"
"Thu Nov 17 2022 11:20:00 GMT+0530 (India Standard Time)","42425.80","42437.50","42424.95","42436.80","0.03","0.03","0"
"Thu Nov 17 2022 11:21:00 GMT+0530 (India Standard Time)","42435.20","42436.45","42413.75","42415.85","-0.05","-0.05","0"
"Thu Nov 17 2022 11:22:00 GMT+0530 (India Standard Time)","42416.40","42421.35","42411.65","42418.00","0.01","0.01","0"
"Thu Nov 17 2022 11:23:00 GMT+0530 (India Standard Time)","42417.15","42433.80","42417.15","42424.50","0.02","0.02","0"
"Thu Nov 17 2022 11:24:00 GMT+0530 (India Standard Time)","42427.70","42430.55","42425.70","42426.65","0.01","0.01","0"
"Thu Nov 17 2022 11:25:00 GMT+0530 (India Standard Time)","42427.80","42433.45","42423.95","42424.15","-0.01","-0.01","0"
"Thu Nov 17 2022 11:26:00 GMT+0530 (India Standard Time)","42429.05","42430.10","42413.20","42415.25","-0.02","-0.02","0"
"Thu Nov 17 2022 11:27:00 GMT+0530 (India Standard Time)","42415.50","42429.75","42415.30","42427.15","0.03","0.03","0"
"Thu Nov 17 2022 11:28:00 GMT+0530 (India Standard Time)","42425.50","42426.75","42401.10","42401.10","-0.06","-0.06","0"
"Thu Nov 17 2022 11:29:00 GMT+0530 (India Standard Time)","42395.55","42401.45","42389.00","42401.45","0","0","0"
"Thu Nov 17 2022 11:30:00 GMT+0530 (India Standard Time)","42399.70","42409.75","42395.80","42406.75","0.01","0.01","0"
"Thu Nov 17 2022 11:31:00 GMT+0530 (India Standard Time)","42407.35","42423.10","42405.75","42421.80","0.04","0.04","0"
"Thu Nov 17 2022 11:32:00 GMT+0530 (India Standard Time)","42417.95","42431.70","42415.65","42430.75","0.02","0.02","0"
"Thu Nov 17 2022 11:33:00 GMT+0530 (India Standard Time)","42428.95","42439.25","42425.55","42434.15","0.01","0.01","0"
"Thu Nov 17 2022 11:34:00 GMT+0530 (India Standard Time)","42434.00","42443.90","42431.60","42442.60","0.02","0.02","0"
"Thu Nov 17 2022 11:35:00 GMT+0530 (India Standard Time)","42441.20","42447.05","42437.45","42446.25","0.01","0.01","0"
"Thu Nov 17 2022 11:36:00 GMT+0530 (India Standard Time)","42447.55","42461.00","42442.95","42450.35","0.01","0.01","0"
"Thu Nov 17 2022 11:37:00 GMT+0530 (India Standard Time)","42449.65","42450.95","42434.45","42441.95","-0.02","-0.02","0"
"Thu Nov 17 2022 11:38:00 GMT+0530 (India Standard Time)","42441.15","42452.15","42438.85","42446.00","0.01","0.01","0"
"Thu Nov 17 2022 11:39:00 GMT+0530 (India Standard Time)","42444.00","42448.70","42439.60","42439.80","-0.01","-0.01","0"
"Thu Nov 17 2022 11:40:00 GMT+0530 (India Standard Time)","42443.00","42445.60","42440.30","42440.50","0","0","0"
"Thu Nov 17 2022 11:41:00 GMT+0530 (India Standard Time)","42440.20","42447.70","42437.40","42437.40","-0.01","-0.01","0"
"Thu Nov 17 2022 11:42:00 GMT+0530 (India Standard Time)","42438.45","42441.25","42436.75","42437.15","0","0","0"
"Thu Nov 17 2022 11:43:00 GMT+0530 (India Standard Time)","42437.80","42448.75","42436.75","42444.70","0.02","0.02","0"
"Thu Nov 17 2022 11:44:00 GMT+0530 (India Standard Time)","42444.65","42453.20","42441.10","42452.25","0.02","0.02","0"
"Thu Nov 17 2022 11:45:00 GMT+0530 (India Standard Time)","42451.90","42462.55","42450.35","42455.25","0.01","0.01","0"
"Thu Nov 17 2022 11:46:00 GMT+0530 (India Standard Time)","42451.45","42458.45","42451.05","42453.00","-0.01","-0.01","0"
"Thu Nov 17 2022 11:47:00 GMT+0530 (India Standard Time)","42452.40","42454.75","42437.95","42443.10","-0.02","-0.02","0"
"Thu Nov 17 2022 11:48:00 GMT+0530 (India Standard Time)","42446.45","42450.70","42442.95","42447.35","0.01","0.01","0"
"Thu Nov 17 2022 11:49:00 GMT+0530 (India Standard Time)","42447.20","42466.15","42444.20","42464.15","0.04","0.04","0"
"Thu Nov 17 2022 11:50:00 GMT+0530 (India Standard Time)","42465.50","42469.70","42455.90","42460.30","-0.01","-0.01","0"
"Thu Nov 17 2022 11:51:00 GMT+0530 (India Standard Time)","42461.70","42467.65","42458.35","42466.15","0.01","0.01","0"
"Thu Nov 17 2022 11:52:00 GMT+0530 (India Standard Time)","42467.00","42478.10","42465.10","42472.65","0.02","0.02","0"
"Thu Nov 17 2022 11:53:00 GMT+0530 (India Standard Time)","42474.85","42476.30","42463.40","42468.05","-0.01","-0.01","0"
"Thu Nov 17 2022 11:54:00 GMT+0530 (India Standard Time)","42466.95","42475.95","42465.15","42473.80","0.01","0.01","0"
"Thu Nov 17 2022 11:55:00 GMT+0530 (India Standard Time)","42474.55","42474.55","42466.95","42468.60","-0.01","-0.01","0"
"Thu Nov 17 2022 11:56:00 GMT+0530 (India Standard Time)","42465.80","42472.85","42464.65","42466.65","0","0","0"
"Thu Nov 17 2022 11:57:00 GMT+0530 (India Standard Time)","42467.25","42477.15","42465.45","42469.45","0.01","0.01","0"
"Thu Nov 17 2022 11:58:00 GMT+0530 (India Standard Time)","42467.80","42471.75","42459.20","42459.20","-0.02","-0.02","0"
"Thu Nov 17 2022 11:59:00 GMT+0530 (India Standard Time)","42461.05","42463.15","42440.65","42449.40","-0.02","-0.02","0"
"Thu Nov 17 2022 12:00:00 GMT+0530 (India Standard Time)","42450.15","42451.55","42436.90","42438.20","-0.03","-0.03","0"
"Thu Nov 17 2022 12:01:00 GMT+0530 (India Standard Time)","42440.40","42443.25","42433.05","42439.75","0","0","0"
"Thu Nov 17 2022 12:02:00 GMT+0530 (India Standard Time)","42440.30","42451.45","42434.15","42447.80","0.02","0.02","0"
"Thu Nov 17 2022 12:03:00 GMT+0530 (India Standard Time)","42447.90","42452.50","42436.15","42443.60","-0.01","-0.01","0"
"Thu Nov 17 2022 12:04:00 GMT+0530 (India Standard Time)","42443.15","42448.05","42435.20","42448.05","0.01","0.01","0"
"Thu Nov 17 2022 12:05:00 GMT+0530 (India Standard Time)","42447.80","42457.65","42446.10","42449.30","0","0","0"
"Thu Nov 17 2022 12:06:00 GMT+0530 (India Standard Time)","42451.70","42468.05","42451.70","42460.70","0.03","0.03","0"
"Thu Nov 17 2022 12:07:00 GMT+0530 (India Standard Time)","42462.15","42468.40","42456.30","42456.30","-0.01","-0.01","0"
"Thu Nov 17 2022 12:08:00 GMT+0530 (India Standard Time)","42456.30","42461.05","42452.55","42455.25","0","0","0"
"Thu Nov 17 2022 12:09:00 GMT+0530 (India Standard Time)","42454.65","42463.65","42451.70","42462.15","0.02","0.02","0"
"Thu Nov 17 2022 12:10:00 GMT+0530 (India Standard Time)","42462.85","42469.05","42458.55","42466.35","0.01","0.01","0"
"Thu Nov 17 2022 12:11:00 GMT+0530 (India Standard Time)","42466.60","42470.55","42454.25","42465.00","0","0","0"
