"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Apr 16 2021 09:36:00 GMT+0530 (India Standard Time)","32121.20","32123.40","32067.80","32077.50","-0.14","-0.14","0"
"Fri Apr 16 2021 09:37:00 GMT+0530 (India Standard Time)","32080.50","32107.35","32076.30","32102.35","0.08","0.08","0"
"Fri Apr 16 2021 09:38:00 GMT+0530 (India Standard Time)","32098.05","32098.05","32079.90","32088.15","-0.04","-0.04","0"
"Fri Apr 16 2021 09:39:00 GMT+0530 (India Standard Time)","32088.65","32088.65","32048.70","32058.45","-0.09","-0.09","0"
"Fri Apr 16 2021 09:40:00 GMT+0530 (India Standard Time)","32056.50","32065.25","32010.95","32064.30","0.02","0.02","0"
"Fri Apr 16 2021 09:41:00 GMT+0530 (India Standard Time)","32059.25","32112.90","32059.25","32112.90","0.15","0.15","0"
"Fri Apr 16 2021 09:42:00 GMT+0530 (India Standard Time)","32113.85","32128.85","32103.30","32103.30","-0.03","-0.03","0"
"Fri Apr 16 2021 09:43:00 GMT+0530 (India Standard Time)","32102.95","32105.90","32093.10","32094.55","-0.03","-0.03","0"
"Fri Apr 16 2021 09:44:00 GMT+0530 (India Standard Time)","32093.35","32097.55","32069.05","32077.00","-0.05","-0.05","0"
"Fri Apr 16 2021 09:45:00 GMT+0530 (India Standard Time)","32076.55","32193.35","32075.00","32191.40","0.36","0.36","0"
"Fri Apr 16 2021 09:46:00 GMT+0530 (India Standard Time)","32194.60","32194.60","32147.15","32169.75","-0.07","-0.07","0"
"Fri Apr 16 2021 09:47:00 GMT+0530 (India Standard Time)","32166.95","32185.70","32165.60","32171.70","0.01","0.01","0"
"Fri Apr 16 2021 09:48:00 GMT+0530 (India Standard Time)","32175.70","32188.75","32156.70","32182.70","0.03","0.04","0"
"Fri Apr 16 2021 09:49:00 GMT+0530 (India Standard Time)","32181.65","32182.95","32156.25","32163.55","-0.06","-0.06","0"
"Fri Apr 16 2021 09:50:00 GMT+0530 (India Standard Time)","32161.05","32180.90","32159.45","32163.45","0","0","0"
"Fri Apr 16 2021 09:51:00 GMT+0530 (India Standard Time)","32164.05","32171.45","32145.35","32145.35","-0.06","-0.05","0"
"Fri Apr 16 2021 09:52:00 GMT+0530 (India Standard Time)","32142.30","32194.40","32142.30","32182.30","0.11","0.12","0"
"Fri Apr 16 2021 09:53:00 GMT+0530 (India Standard Time)","32185.00","32207.80","32185.00","32198.20","0.05","0.05","0"
"Fri Apr 16 2021 09:54:00 GMT+0530 (India Standard Time)","32198.65","32242.40","32198.65","32228.60","0.09","0.10","0"
"Fri Apr 16 2021 09:55:00 GMT+0530 (India Standard Time)","32229.50","32231.75","32215.80","32221.30","-0.02","-0.02","0"
"Fri Apr 16 2021 09:56:00 GMT+0530 (India Standard Time)","32219.00","32220.20","32189.30","32209.05","-0.04","-0.04","0"
"Fri Apr 16 2021 09:57:00 GMT+0530 (India Standard Time)","32208.75","32218.20","32185.75","32192.05","-0.05","-0.05","0"
"Fri Apr 16 2021 09:58:00 GMT+0530 (India Standard Time)","32188.45","32194.20","32173.15","32173.15","-0.06","-0.06","0"
"Fri Apr 16 2021 09:59:00 GMT+0530 (India Standard Time)","32174.70","32187.65","32161.75","32183.40","0.03","0.03","0"
"Fri Apr 16 2021 10:00:00 GMT+0530 (India Standard Time)","32178.85","32214.05","32178.65","32194.10","0.03","0.04","0"
"Fri Apr 16 2021 10:01:00 GMT+0530 (India Standard Time)","32197.00","32197.00","32135.70","32137.45","-0.18","-0.17","0"
"Fri Apr 16 2021 10:02:00 GMT+0530 (India Standard Time)","32134.65","32141.20","32097.90","32104.30","-0.10","-0.10","0"
"Fri Apr 16 2021 10:03:00 GMT+0530 (India Standard Time)","32098.20","32129.90","32097.95","32129.90","0.08","0.08","0"
"Fri Apr 16 2021 10:04:00 GMT+0530 (India Standard Time)","32124.65","32124.90","32097.35","32101.45","-0.09","-0.09","0"
"Fri Apr 16 2021 10:05:00 GMT+0530 (India Standard Time)","32101.10","32113.75","32062.75","32075.45","-0.08","-0.08","0"
"Fri Apr 16 2021 10:06:00 GMT+0530 (India Standard Time)","32077.15","32133.75","32075.45","32133.75","0.18","0.18","0"
"Fri Apr 16 2021 10:07:00 GMT+0530 (India Standard Time)","32131.90","32157.10","32131.90","32148.25","0.05","0.05","0"
"Fri Apr 16 2021 10:08:00 GMT+0530 (India Standard Time)","32148.90","32166.35","32145.90","32161.90","0.04","0.04","0"
"Fri Apr 16 2021 10:09:00 GMT+0530 (India Standard Time)","32162.30","32171.15","32143.00","32160.90","0","0","0"
"Fri Apr 16 2021 10:10:00 GMT+0530 (India Standard Time)","32159.30","32167.65","32152.05","32167.65","0.02","0.02","0"
"Fri Apr 16 2021 10:11:00 GMT+0530 (India Standard Time)","32172.15","32174.50","32151.80","32152.60","-0.05","-0.04","0"
"Fri Apr 16 2021 10:12:00 GMT+0530 (India Standard Time)","32150.25","32153.90","32124.70","32144.25","-0.03","-0.02","0"
"Fri Apr 16 2021 10:13:00 GMT+0530 (India Standard Time)","32141.10","32151.25","32132.90","32151.10","0.02","0.02","0"
"Fri Apr 16 2021 10:14:00 GMT+0530 (India Standard Time)","32152.00","32157.45","32140.75","32149.30","-0.01","0","0"
"Fri Apr 16 2021 10:15:00 GMT+0530 (India Standard Time)","32148.20","32201.65","32148.20","32178.55","0.09","0.09","0"
"Fri Apr 16 2021 10:16:00 GMT+0530 (India Standard Time)","32175.60","32189.45","32173.90","32175.45","-0.01","-0.01","0"
"Fri Apr 16 2021 10:17:00 GMT+0530 (India Standard Time)","32167.20","32184.75","32164.15","32182.45","0.02","0.02","0"
"Fri Apr 16 2021 10:18:00 GMT+0530 (India Standard Time)","32183.70","32192.15","32173.55","32178.80","-0.01","-0.01","0"
"Fri Apr 16 2021 10:19:00 GMT+0530 (India Standard Time)","32181.00","32182.55","32168.35","32170.60","-0.03","-0.02","0"
"Fri Apr 16 2021 10:20:00 GMT+0530 (India Standard Time)","32170.85","32175.05","32157.75","32169.55","0","0","0"
"Fri Apr 16 2021 10:21:00 GMT+0530 (India Standard Time)","32169.90","32179.20","32161.80","32176.05","0.02","0.02","0"
"Fri Apr 16 2021 10:22:00 GMT+0530 (India Standard Time)","32174.45","32181.10","32166.95","32170.95","-0.02","-0.01","0"
"Fri Apr 16 2021 10:23:00 GMT+0530 (India Standard Time)","32167.75","32190.15","32167.75","32188.10","0.05","0.06","0"
"Fri Apr 16 2021 10:24:00 GMT+0530 (India Standard Time)","32189.90","32228.60","32186.30","32214.30","0.08","0.08","0"
"Fri Apr 16 2021 10:25:00 GMT+0530 (India Standard Time)","32215.30","32215.30","32172.35","32182.50","-0.10","-0.10","0"
"Fri Apr 16 2021 10:26:00 GMT+0530 (India Standard Time)","32182.95","32182.95","32156.45","32167.60","-0.05","-0.04","0"
"Fri Apr 16 2021 10:27:00 GMT+0530 (India Standard Time)","32166.85","32186.65","32157.40","32186.65","0.06","0.06","0"
"Fri Apr 16 2021 10:28:00 GMT+0530 (India Standard Time)","32187.20","32187.20","32162.95","32183.25","-0.01","-0.01","0"
"Fri Apr 16 2021 10:29:00 GMT+0530 (India Standard Time)","32184.50","32201.05","32182.55","32200.10","0.05","0.05","0"
"Fri Apr 16 2021 10:30:00 GMT+0530 (India Standard Time)","32199.75","32215.45","32195.25","32202.85","0.01","0.01","0"
"Fri Apr 16 2021 10:31:00 GMT+0530 (India Standard Time)","32204.05","32220.05","32190.60","32190.60","-0.04","-0.04","0"
"Fri Apr 16 2021 10:32:00 GMT+0530 (India Standard Time)","32192.75","32219.40","32192.75","32204.25","0.04","0.04","0"
"Fri Apr 16 2021 10:33:00 GMT+0530 (India Standard Time)","32204.80","32207.05","32184.85","32191.85","-0.04","-0.04","0"
"Fri Apr 16 2021 10:34:00 GMT+0530 (India Standard Time)","32187.00","32199.65","32169.50","32199.50","0.02","0.03","0"
"Fri Apr 16 2021 10:35:00 GMT+0530 (India Standard Time)","32196.35","32212.90","32195.55","32206.65","0.02","0.02","0"
"Fri Apr 16 2021 10:36:00 GMT+0530 (India Standard Time)","32205.75","32214.05","32197.05","32197.05","-0.03","-0.03","0"
"Fri Apr 16 2021 10:37:00 GMT+0530 (India Standard Time)","32196.25","32203.90","32189.60","32198.65","0","0.01","0"
"Fri Apr 16 2021 10:38:00 GMT+0530 (India Standard Time)","32197.95","32208.60","32196.85","32207.40","0.03","0.03","0"
"Fri Apr 16 2021 10:39:00 GMT+0530 (India Standard Time)","32206.80","32209.95","32198.25","32201.00","-0.02","-0.02","0"
"Fri Apr 16 2021 10:40:00 GMT+0530 (India Standard Time)","32200.30","32211.00","32197.00","32208.70","0.02","0.03","0"
"Fri Apr 16 2021 10:41:00 GMT+0530 (India Standard Time)","32210.80","32212.70","32156.65","32161.20","-0.15","-0.15","0"
"Fri Apr 16 2021 10:42:00 GMT+0530 (India Standard Time)","32161.20","32180.10","32145.35","32145.80","-0.05","-0.05","0"
"Fri Apr 16 2021 10:43:00 GMT+0530 (India Standard Time)","32145.15","32163.60","32117.10","32126.45","-0.06","-0.06","0"
"Fri Apr 16 2021 10:44:00 GMT+0530 (India Standard Time)","32128.55","32144.85","32123.55","32125.00","0","0","0"
"Fri Apr 16 2021 10:45:00 GMT+0530 (India Standard Time)","32124.50","32136.45","32093.20","32102.70","-0.07","-0.07","0"
"Fri Apr 16 2021 10:46:00 GMT+0530 (India Standard Time)","32100.05","32125.40","32100.05","32121.15","0.06","0.06","0"
"Fri Apr 16 2021 10:47:00 GMT+0530 (India Standard Time)","32118.50","32154.00","32118.50","32152.85","0.10","0.10","0"
"Fri Apr 16 2021 10:48:00 GMT+0530 (India Standard Time)","32153.60","32154.00","32140.45","32140.45","-0.04","-0.04","0"
"Fri Apr 16 2021 10:49:00 GMT+0530 (India Standard Time)","32140.30","32141.65","32120.40","32129.00","-0.04","-0.03","0"
"Fri Apr 16 2021 10:50:00 GMT+0530 (India Standard Time)","32129.85","32148.90","32127.90","32142.35","0.04","0.04","0"
"Fri Apr 16 2021 10:51:00 GMT+0530 (India Standard Time)","32133.05","32158.15","32129.10","32149.00","0.02","0.02","0"
"Fri Apr 16 2021 10:52:00 GMT+0530 (India Standard Time)","32148.55","32153.10","32139.50","32139.80","-0.03","-0.03","0"
"Fri Apr 16 2021 10:53:00 GMT+0530 (India Standard Time)","32140.05","32140.05","32123.65","32130.50","-0.03","-0.03","0"
"Fri Apr 16 2021 10:54:00 GMT+0530 (India Standard Time)","32131.45","32133.35","32083.15","32091.50","-0.12","-0.12","0"
"Fri Apr 16 2021 10:55:00 GMT+0530 (India Standard Time)","32091.70","32112.15","32090.45","32112.15","0.06","0.07","0"
"Fri Apr 16 2021 10:56:00 GMT+0530 (India Standard Time)","32109.40","32126.05","32108.95","32114.80","0.01","0.01","0"
"Fri Apr 16 2021 10:57:00 GMT+0530 (India Standard Time)","32114.00","32116.55","32105.90","32112.15","-0.01","-0.01","0"
"Fri Apr 16 2021 10:58:00 GMT+0530 (India Standard Time)","32112.00","32112.00","32082.50","32107.15","-0.02","-0.01","0"
"Fri Apr 16 2021 10:59:00 GMT+0530 (India Standard Time)","32109.80","32122.75","32108.90","32117.75","0.03","0.04","0"
"Fri Apr 16 2021 11:00:00 GMT+0530 (India Standard Time)","32114.40","32141.45","32114.40","32138.25","0.06","0.07","0"
"Fri Apr 16 2021 11:01:00 GMT+0530 (India Standard Time)","32141.80","32154.20","32138.60","32149.40","0.03","0.04","0"
"Fri Apr 16 2021 11:02:00 GMT+0530 (India Standard Time)","32145.70","32150.30","32132.70","32136.70","-0.04","-0.04","0"
"Fri Apr 16 2021 11:03:00 GMT+0530 (India Standard Time)","32136.70","32137.10","32123.05","32127.35","-0.03","-0.03","0"
"Fri Apr 16 2021 11:04:00 GMT+0530 (India Standard Time)","32128.40","32128.40","32099.05","32113.95","-0.04","-0.04","0"
"Fri Apr 16 2021 11:05:00 GMT+0530 (India Standard Time)","32111.85","32116.60","32101.15","32116.60","0.01","0.01","0"
"Fri Apr 16 2021 11:06:00 GMT+0530 (India Standard Time)","32114.70","32135.30","32114.70","32133.65","0.05","0.06","0"
"Fri Apr 16 2021 11:07:00 GMT+0530 (India Standard Time)","32134.85","32148.20","32131.70","32148.20","0.05","0.05","0"
"Fri Apr 16 2021 11:08:00 GMT+0530 (India Standard Time)","32149.95","32159.05","32144.05","32158.70","0.03","0.03","0"
"Fri Apr 16 2021 11:09:00 GMT+0530 (India Standard Time)","32159.20","32163.65","32151.55","32163.65","0.02","0.02","0"
"Fri Apr 16 2021 11:10:00 GMT+0530 (India Standard Time)","32165.30","32171.65","32143.95","32157.70","-0.02","-0.02","0"
"Fri Apr 16 2021 11:11:00 GMT+0530 (India Standard Time)","32155.35","32170.25","32155.35","32167.05","0.03","0.03","0"
"Fri Apr 16 2021 11:12:00 GMT+0530 (India Standard Time)","32167.40","32167.40","32158.20","32165.70","0","0","0"
"Fri Apr 16 2021 11:13:00 GMT+0530 (India Standard Time)","32164.20","32171.85","32151.45","32170.00","0.01","0.02","0"
"Fri Apr 16 2021 11:14:00 GMT+0530 (India Standard Time)","32170.05","32183.35","32161.75","32161.75","-0.03","-0.02","0"
"Fri Apr 16 2021 11:15:00 GMT+0530 (India Standard Time)","32159.95","32175.85","32159.95","32169.30","0.02","0.03","0"
"Fri Apr 16 2021 11:16:00 GMT+0530 (India Standard Time)","32168.00","32168.00","32130.05","32149.00","-0.06","-0.06","0"
"Fri Apr 16 2021 11:17:00 GMT+0530 (India Standard Time)","32149.90","32182.55","32149.90","32178.70","0.09","0.09","0"
"Fri Apr 16 2021 11:18:00 GMT+0530 (India Standard Time)","32180.25","32184.45","32167.95","32179.45","0","0","0"
"Fri Apr 16 2021 11:19:00 GMT+0530 (India Standard Time)","32179.15","32192.20","32171.30","32178.05","0","0","0"
"Fri Apr 16 2021 11:20:00 GMT+0530 (India Standard Time)","32178.75","32218.10","32178.75","32206.60","0.09","0.09","0"
"Fri Apr 16 2021 11:21:00 GMT+0530 (India Standard Time)","32208.75","32210.75","32186.85","32189.00","-0.05","-0.05","0"
"Fri Apr 16 2021 11:22:00 GMT+0530 (India Standard Time)","32189.80","32208.85","32189.20","32203.35","0.04","0.05","0"
"Fri Apr 16 2021 11:23:00 GMT+0530 (India Standard Time)","32202.35","32202.35","32186.35","32193.55","-0.03","-0.03","0"
"Fri Apr 16 2021 11:24:00 GMT+0530 (India Standard Time)","32191.25","32207.95","32179.75","32181.10","-0.04","-0.04","0"
"Fri Apr 16 2021 11:25:00 GMT+0530 (India Standard Time)","32178.90","32189.10","32170.85","32172.95","-0.03","-0.02","0"
"Fri Apr 16 2021 11:26:00 GMT+0530 (India Standard Time)","32173.90","32187.35","32168.00","32182.45","0.03","0.03","0"
"Fri Apr 16 2021 11:27:00 GMT+0530 (India Standard Time)","32183.40","32191.85","32176.85","32178.30","-0.01","-0.01","0"
"Fri Apr 16 2021 11:28:00 GMT+0530 (India Standard Time)","32177.15","32179.80","32167.55","32178.65","0","0","0"
"Fri Apr 16 2021 11:29:00 GMT+0530 (India Standard Time)","32177.30","32204.40","32177.30","32192.70","0.04","0.05","0"
"Fri Apr 16 2021 11:30:00 GMT+0530 (India Standard Time)","32191.15","32201.30","32191.15","32194.05","0","0.01","0"
"Fri Apr 16 2021 11:31:00 GMT+0530 (India Standard Time)","32192.65","32192.65","32175.50","32186.40","-0.02","-0.02","0"
"Fri Apr 16 2021 11:32:00 GMT+0530 (India Standard Time)","32184.80","32187.45","32168.55","32168.55","-0.06","-0.05","0"
"Fri Apr 16 2021 11:33:00 GMT+0530 (India Standard Time)","32169.70","32174.60","32158.20","32163.85","-0.01","-0.01","0"
"Fri Apr 16 2021 11:34:00 GMT+0530 (India Standard Time)","32163.30","32178.05","32158.55","32160.50","-0.01","-0.01","0"
"Fri Apr 16 2021 11:35:00 GMT+0530 (India Standard Time)","32161.15","32162.95","32150.30","32150.30","-0.03","-0.03","0"
"Fri Apr 16 2021 11:36:00 GMT+0530 (India Standard Time)","32151.00","32165.25","32145.90","32162.65","0.04","0.04","0"
"Fri Apr 16 2021 11:37:00 GMT+0530 (India Standard Time)","32163.50","32174.15","32161.30","32168.85","0.02","0.02","0"
"Fri Apr 16 2021 11:38:00 GMT+0530 (India Standard Time)","32167.55","32173.50","32166.90","32167.30","0","0","0"
"Fri Apr 16 2021 11:39:00 GMT+0530 (India Standard Time)","32168.05","32170.15","32152.85","32158.90","-0.03","-0.02","0"
"Fri Apr 16 2021 11:40:00 GMT+0530 (India Standard Time)","32154.85","32165.15","32154.60","32162.65","0.01","0.01","0"
"Fri Apr 16 2021 11:41:00 GMT+0530 (India Standard Time)","32162.25","32163.55","32127.00","32136.90","-0.08","-0.08","0"
"Fri Apr 16 2021 11:42:00 GMT+0530 (India Standard Time)","32141.35","32153.45","32136.35","32137.15","0","0","0"
"Fri Apr 16 2021 11:43:00 GMT+0530 (India Standard Time)","32134.90","32154.05","32134.90","32144.25","0.02","0.02","0"
"Fri Apr 16 2021 11:44:00 GMT+0530 (India Standard Time)","32143.70","32145.85","32135.55","32139.50","-0.01","-0.01","0"
"Fri Apr 16 2021 11:45:00 GMT+0530 (India Standard Time)","32138.80","32138.80","32106.55","32106.55","-0.10","-0.10","0"
"Fri Apr 16 2021 11:46:00 GMT+0530 (India Standard Time)","32111.90","32129.25","32111.90","32115.90","0.03","0.03","0"
"Fri Apr 16 2021 11:47:00 GMT+0530 (India Standard Time)","32114.15","32122.95","32105.40","32113.55","-0.01","-0.01","0"
"Fri Apr 16 2021 11:48:00 GMT+0530 (India Standard Time)","32115.50","32115.65","32079.35","32093.50","-0.06","-0.06","0"
"Fri Apr 16 2021 11:49:00 GMT+0530 (India Standard Time)","32095.35","32095.35","32065.85","32085.20","-0.03","-0.02","0"
"Fri Apr 16 2021 11:50:00 GMT+0530 (India Standard Time)","32084.55","32117.60","32078.80","32113.25","0.09","0.09","0"
"Fri Apr 16 2021 11:51:00 GMT+0530 (India Standard Time)","32116.00","32144.60","32110.80","32142.75","0.09","0.09","0"
"Fri Apr 16 2021 11:52:00 GMT+0530 (India Standard Time)","32142.05","32146.60","32136.95","32146.60","0.01","0.01","0"
"Fri Apr 16 2021 11:53:00 GMT+0530 (India Standard Time)","32140.85","32164.85","32138.15","32150.70","0.01","0.01","0"
"Fri Apr 16 2021 11:54:00 GMT+0530 (India Standard Time)","32149.40","32152.20","32144.05","32146.60","-0.01","-0.01","0"
"Fri Apr 16 2021 11:55:00 GMT+0530 (India Standard Time)","32144.35","32170.45","32144.35","32144.65","-0.01","0","0"
"Fri Apr 16 2021 11:56:00 GMT+0530 (India Standard Time)","32144.90","32149.25","32122.65","32122.65","-0.07","-0.07","0"
"Fri Apr 16 2021 11:57:00 GMT+0530 (India Standard Time)","32124.15","32127.70","32109.80","32112.10","-0.03","-0.03","0"
"Fri Apr 16 2021 11:58:00 GMT+0530 (India Standard Time)","32109.95","32124.15","32109.95","32123.75","0.04","0.04","0"
"Fri Apr 16 2021 11:59:00 GMT+0530 (India Standard Time)","32122.00","32125.55","32106.50","32106.50","-0.05","-0.05","0"
"Fri Apr 16 2021 12:00:00 GMT+0530 (India Standard Time)","32105.30","32108.25","32088.00","32088.70","-0.06","-0.05","0"
"Fri Apr 16 2021 12:01:00 GMT+0530 (India Standard Time)","32086.05","32087.65","32038.45","32061.65","-0.08","-0.08","0"
"Fri Apr 16 2021 12:02:00 GMT+0530 (India Standard Time)","32059.90","32063.95","32035.10","32044.50","-0.05","-0.05","0"
"Fri Apr 16 2021 12:03:00 GMT+0530 (India Standard Time)","32041.85","32055.35","32041.85","32051.20","0.02","0.02","0"
"Fri Apr 16 2021 12:04:00 GMT+0530 (India Standard Time)","32048.05","32051.90","32018.05","32022.65","-0.09","-0.09","0"
"Fri Apr 16 2021 12:05:00 GMT+0530 (India Standard Time)","32008.70","32053.95","31990.55","32035.55","0.04","0.04","0"
"Fri Apr 16 2021 12:06:00 GMT+0530 (India Standard Time)","32036.70","32060.65","32030.70","32053.75","0.06","0.06","0"
"Fri Apr 16 2021 12:07:00 GMT+0530 (India Standard Time)","32053.70","32070.00","32050.40","32058.90","0.02","0.02","0"
"Fri Apr 16 2021 12:08:00 GMT+0530 (India Standard Time)","32058.25","32058.55","32042.70","32050.65","-0.03","-0.02","0"
"Fri Apr 16 2021 12:09:00 GMT+0530 (India Standard Time)","32047.90","32058.20","32043.10","32055.10","0.01","0.02","0"
"Fri Apr 16 2021 12:10:00 GMT+0530 (India Standard Time)","32053.50","32057.70","32032.60","32045.55","-0.03","-0.03","0"
"Fri Apr 16 2021 12:11:00 GMT+0530 (India Standard Time)","32040.00","32053.55","32035.40","32048.05","0.01","0.01","0"
"Fri Apr 16 2021 12:12:00 GMT+0530 (India Standard Time)","32049.30","32051.10","32034.30","32047.10","0","0","0"
"Fri Apr 16 2021 12:13:00 GMT+0530 (India Standard Time)","32044.30","32057.90","32044.30","32055.70","0.03","0.03","0"
"Fri Apr 16 2021 12:14:00 GMT+0530 (India Standard Time)","32054.50","32092.05","32054.50","32091.80","0.11","0.11","0"
"Fri Apr 16 2021 12:15:00 GMT+0530 (India Standard Time)","32088.55","32093.25","32066.00","32071.10","-0.06","-0.06","0"
"Fri Apr 16 2021 12:16:00 GMT+0530 (India Standard Time)","32071.65","32072.20","32036.15","32045.30","-0.08","-0.08","0"
"Fri Apr 16 2021 12:17:00 GMT+0530 (India Standard Time)","32044.40","32054.70","32035.90","32050.15","0.02","0.02","0"
"Fri Apr 16 2021 12:18:00 GMT+0530 (India Standard Time)","32051.15","32055.60","32047.60","32054.20","0.01","0.01","0"
"Fri Apr 16 2021 12:19:00 GMT+0530 (India Standard Time)","32053.65","32056.70","32051.55","32056.20","0.01","0.01","0"
"Fri Apr 16 2021 12:20:00 GMT+0530 (India Standard Time)","32054.80","32077.05","32051.75","32069.30","0.04","0.04","0"
"Fri Apr 16 2021 12:21:00 GMT+0530 (India Standard Time)","32071.20","32071.20","32044.75","32051.65","-0.06","-0.05","0"
"Fri Apr 16 2021 12:22:00 GMT+0530 (India Standard Time)","32048.20","32073.65","32042.15","32059.30","0.02","0.03","0"
"Fri Apr 16 2021 12:23:00 GMT+0530 (India Standard Time)","32059.55","32069.50","32049.45","32066.85","0.02","0.03","0"
"Fri Apr 16 2021 12:24:00 GMT+0530 (India Standard Time)","32066.25","32066.25","32044.80","32046.10","-0.06","-0.06","0"
"Fri Apr 16 2021 12:25:00 GMT+0530 (India Standard Time)","32043.95","32055.00","32033.60","32044.95","0","0","0"
