"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Oct 11 2022 11:20:00 GMT+0530 (India Standard Time)","38894.20","38916.25","38875.30","38913.70","0.05","0.05","0"
"Tue Oct 11 2022 11:21:00 GMT+0530 (India Standard Time)","38915.80","38919.30","38891.70","38908.20","-0.01","-0.01","0"
"Tue Oct 11 2022 11:22:00 GMT+0530 (India Standard Time)","38904.60","38934.25","38904.50","38934.25","0.07","0.07","0"
"Tue Oct 11 2022 11:23:00 GMT+0530 (India Standard Time)","38931.75","38956.50","38931.50","38954.40","0.05","0.05","0"
"Tue Oct 11 2022 11:24:00 GMT+0530 (India Standard Time)","38956.20","38967.05","38956.20","38961.60","0.02","0.02","0"
"Tue Oct 11 2022 11:25:00 GMT+0530 (India Standard Time)","38960.30","38978.30","38956.00","38978.30","0.04","0.04","0"
"Tue Oct 11 2022 11:26:00 GMT+0530 (India Standard Time)","38977.40","38979.80","38962.25","38964.50","-0.04","-0.04","0"
"Tue Oct 11 2022 11:27:00 GMT+0530 (India Standard Time)","38964.30","38987.70","38964.30","38985.60","0.05","0.05","0"
"Tue Oct 11 2022 11:28:00 GMT+0530 (India Standard Time)","38985.55","38993.45","38977.20","38983.85","0","-0.01","0"
"Tue Oct 11 2022 11:29:00 GMT+0530 (India Standard Time)","38987.40","39001.80","38987.40","38999.40","0.04","0.04","0"
"Tue Oct 11 2022 11:30:00 GMT+0530 (India Standard Time)","38997.70","39008.70","38985.55","39004.95","0.01","0.01","0"
"Tue Oct 11 2022 11:31:00 GMT+0530 (India Standard Time)","39004.30","39008.70","38998.50","38998.50","-0.02","-0.02","0"
"Tue Oct 11 2022 11:32:00 GMT+0530 (India Standard Time)","38998.85","39004.40","38979.70","38980.25","-0.05","-0.05","0"
"Tue Oct 11 2022 11:33:00 GMT+0530 (India Standard Time)","38981.75","38984.25","38975.70","38981.05","0","0","0"
"Tue Oct 11 2022 11:34:00 GMT+0530 (India Standard Time)","38981.40","38998.50","38979.05","38997.00","0.04","0.04","0"
"Tue Oct 11 2022 11:35:00 GMT+0530 (India Standard Time)","38997.10","38998.10","38982.50","38983.25","-0.04","-0.04","0"
"Tue Oct 11 2022 11:36:00 GMT+0530 (India Standard Time)","38983.80","38996.75","38983.10","38993.20","0.03","0.02","0"
"Tue Oct 11 2022 11:37:00 GMT+0530 (India Standard Time)","38994.15","39005.65","38993.30","39005.50","0.03","0.03","0"
"Tue Oct 11 2022 11:38:00 GMT+0530 (India Standard Time)","39003.65","39021.40","39002.85","39003.55","0","-0.01","0"
"Tue Oct 11 2022 11:39:00 GMT+0530 (India Standard Time)","39002.20","39003.20","38978.65","38984.50","-0.05","-0.05","0"
"Tue Oct 11 2022 11:40:00 GMT+0530 (India Standard Time)","38986.55","39000.15","38970.10","38979.05","-0.01","-0.01","0"
"Tue Oct 11 2022 11:41:00 GMT+0530 (India Standard Time)","38978.60","38984.35","38969.15","38980.80","0","0","0"
"Tue Oct 11 2022 11:42:00 GMT+0530 (India Standard Time)","38980.20","38994.40","38979.75","38987.40","0.02","0.02","0"
"Tue Oct 11 2022 11:43:00 GMT+0530 (India Standard Time)","38987.05","38991.00","38974.25","38988.35","0","0","0"
"Tue Oct 11 2022 11:44:00 GMT+0530 (India Standard Time)","38990.30","39026.80","38990.30","39026.80","0.10","0.10","0"
"Tue Oct 11 2022 11:45:00 GMT+0530 (India Standard Time)","39026.05","39037.45","39020.90","39032.80","0.02","0.01","0"
"Tue Oct 11 2022 11:46:00 GMT+0530 (India Standard Time)","39032.45","39051.50","39031.05","39041.05","0.02","0.02","0"
"Tue Oct 11 2022 11:47:00 GMT+0530 (India Standard Time)","39039.70","39042.30","39030.60","39042.30","0","0","0"
"Tue Oct 11 2022 11:48:00 GMT+0530 (India Standard Time)","39038.80","39082.50","39038.80","39075.25","0.08","0.08","0"
"Tue Oct 11 2022 11:49:00 GMT+0530 (India Standard Time)","39074.20","39089.35","39074.20","39078.10","0.01","0.01","0"
"Tue Oct 11 2022 11:50:00 GMT+0530 (India Standard Time)","39078.35","39097.60","39077.00","39090.05","0.03","0.03","0"
"Tue Oct 11 2022 11:51:00 GMT+0530 (India Standard Time)","39089.85","39094.95","39072.35","39075.50","-0.04","-0.04","0"
"Tue Oct 11 2022 11:52:00 GMT+0530 (India Standard Time)","39072.25","39091.30","39072.25","39086.65","0.03","0.03","0"
"Tue Oct 11 2022 11:53:00 GMT+0530 (India Standard Time)","39086.40","39115.40","39083.20","39115.35","0.07","0.07","0"
"Tue Oct 11 2022 11:54:00 GMT+0530 (India Standard Time)","39116.85","39118.20","39100.35","39109.60","-0.01","-0.02","0"
"Tue Oct 11 2022 11:55:00 GMT+0530 (India Standard Time)","39110.00","39123.15","39094.10","39100.45","-0.02","-0.02","0"
"Tue Oct 11 2022 11:56:00 GMT+0530 (India Standard Time)","39104.25","39107.80","39090.80","39092.80","-0.02","-0.02","0"
"Tue Oct 11 2022 11:57:00 GMT+0530 (India Standard Time)","39094.60","39122.05","39093.75","39116.40","0.06","0.06","0"
"Tue Oct 11 2022 11:58:00 GMT+0530 (India Standard Time)","39120.80","39122.20","39110.75","39117.05","0","0","0"
"Tue Oct 11 2022 11:59:00 GMT+0530 (India Standard Time)","39113.15","39119.45","39110.35","39115.80","0","0","0"
"Tue Oct 11 2022 12:00:00 GMT+0530 (India Standard Time)","39113.65","39119.80","39088.25","39090.20","-0.07","-0.07","0"
"Tue Oct 11 2022 12:01:00 GMT+0530 (India Standard Time)","39090.30","39153.45","39090.30","39146.00","0.14","0.14","0"
"Tue Oct 11 2022 12:02:00 GMT+0530 (India Standard Time)","39144.85","39159.15","39143.10","39157.75","0.03","0.03","0"
"Tue Oct 11 2022 12:03:00 GMT+0530 (India Standard Time)","39158.70","39173.05","39158.70","39169.60","0.03","0.03","0"
"Tue Oct 11 2022 12:04:00 GMT+0530 (India Standard Time)","39165.40","39172.95","39148.40","39156.60","-0.03","-0.03","0"
"Tue Oct 11 2022 12:05:00 GMT+0530 (India Standard Time)","39155.95","39170.45","39151.10","39151.60","-0.01","-0.01","0"
"Tue Oct 11 2022 12:06:00 GMT+0530 (India Standard Time)","39151.50","39154.40","39139.35","39146.10","-0.01","-0.01","0"
"Tue Oct 11 2022 12:07:00 GMT+0530 (India Standard Time)","39145.95","39148.05","39127.75","39132.00","-0.04","-0.04","0"
"Tue Oct 11 2022 12:08:00 GMT+0530 (India Standard Time)","39131.45","39140.50","39126.50","39128.15","-0.01","-0.01","0"
"Tue Oct 11 2022 12:09:00 GMT+0530 (India Standard Time)","39120.85","39150.50","39119.75","39149.15","0.05","0.05","0"
"Tue Oct 11 2022 12:10:00 GMT+0530 (India Standard Time)","39147.20","39153.90","39145.90","39149.40","0","0","0"
"Tue Oct 11 2022 12:11:00 GMT+0530 (India Standard Time)","39138.95","39142.75","39130.65","39142.60","-0.02","-0.02","0"
"Tue Oct 11 2022 12:12:00 GMT+0530 (India Standard Time)","39140.35","39153.90","39132.85","39150.85","0.02","0.02","0"
"Tue Oct 11 2022 12:13:00 GMT+0530 (India Standard Time)","39152.15","39156.25","39127.70","39127.70","-0.06","-0.06","0"
"Tue Oct 11 2022 12:14:00 GMT+0530 (India Standard Time)","39126.90","39126.90","39101.15","39121.35","-0.02","-0.02","0"
"Tue Oct 11 2022 12:15:00 GMT+0530 (India Standard Time)","39121.95","39128.45","39116.50","39119.25","-0.01","-0.01","0"
"Tue Oct 11 2022 12:16:00 GMT+0530 (India Standard Time)","39118.85","39144.40","39118.85","39142.80","0.06","0.06","0"
"Tue Oct 11 2022 12:17:00 GMT+0530 (India Standard Time)","39141.10","39143.60","39125.95","39125.95","-0.04","-0.04","0"
"Tue Oct 11 2022 12:18:00 GMT+0530 (India Standard Time)","39124.95","39132.30","39120.70","39130.15","0.01","0.01","0"
"Tue Oct 11 2022 12:19:00 GMT+0530 (India Standard Time)","39129.45","39132.30","39122.00","39124.15","-0.02","-0.02","0"
"Tue Oct 11 2022 12:20:00 GMT+0530 (India Standard Time)","39123.35","39123.55","39093.20","39093.20","-0.08","-0.08","0"
"Tue Oct 11 2022 12:21:00 GMT+0530 (India Standard Time)","39093.90","39101.10","39073.85","39073.85","-0.05","-0.05","0"
"Tue Oct 11 2022 12:22:00 GMT+0530 (India Standard Time)","39065.50","39090.50","39065.10","39081.60","0.02","0.02","0"
"Tue Oct 11 2022 12:23:00 GMT+0530 (India Standard Time)","39083.60","39098.40","39067.65","39068.35","-0.03","-0.03","0"
"Tue Oct 11 2022 12:24:00 GMT+0530 (India Standard Time)","39069.25","39070.40","39058.10","39067.15","0","0","0"
"Tue Oct 11 2022 12:25:00 GMT+0530 (India Standard Time)","39067.95","39071.55","39030.05","39034.45","-0.08","-0.08","0"
"Tue Oct 11 2022 12:26:00 GMT+0530 (India Standard Time)","39034.95","39036.90","39007.95","39010.75","-0.06","-0.06","0"
"Tue Oct 11 2022 12:27:00 GMT+0530 (India Standard Time)","39011.05","39029.55","39010.20","39021.90","0.03","0.03","0"
"Tue Oct 11 2022 12:28:00 GMT+0530 (India Standard Time)","39024.85","39038.45","39019.65","39036.25","0.04","0.04","0"
"Tue Oct 11 2022 12:29:00 GMT+0530 (India Standard Time)","39037.70","39037.70","38997.45","38997.45","-0.10","-0.10","0"
"Tue Oct 11 2022 12:30:00 GMT+0530 (India Standard Time)","38998.75","39004.85","38963.45","38963.45","-0.09","-0.09","0"
"Tue Oct 11 2022 12:31:00 GMT+0530 (India Standard Time)","38963.35","38980.10","38956.10","38976.80","0.03","0.03","0"
"Tue Oct 11 2022 12:32:00 GMT+0530 (India Standard Time)","38977.05","38985.15","38963.50","38985.15","0.02","0.02","0"
"Tue Oct 11 2022 12:33:00 GMT+0530 (India Standard Time)","38983.10","38983.10","38948.70","38963.45","-0.06","-0.06","0"
"Tue Oct 11 2022 12:34:00 GMT+0530 (India Standard Time)","38963.30","38983.50","38961.25","38979.25","0.04","0.04","0"
"Tue Oct 11 2022 12:35:00 GMT+0530 (India Standard Time)","38977.70","38977.70","38962.20","38975.10","-0.01","-0.01","0"
"Tue Oct 11 2022 12:36:00 GMT+0530 (India Standard Time)","38976.35","38976.35","38926.65","38937.80","-0.10","-0.10","0"
"Tue Oct 11 2022 12:37:00 GMT+0530 (India Standard Time)","38935.80","38936.90","38919.15","38926.95","-0.03","-0.03","0"
"Tue Oct 11 2022 12:38:00 GMT+0530 (India Standard Time)","38925.20","38953.65","38924.40","38953.65","0.07","0.07","0"
"Tue Oct 11 2022 12:39:00 GMT+0530 (India Standard Time)","38954.80","38954.80","38934.60","38934.60","-0.05","-0.05","0"
"Tue Oct 11 2022 12:40:00 GMT+0530 (India Standard Time)","38935.00","38940.25","38911.35","38930.90","-0.01","-0.01","0"
"Tue Oct 11 2022 12:41:00 GMT+0530 (India Standard Time)","38933.15","38937.85","38925.00","38927.60","-0.01","-0.01","0"
"Tue Oct 11 2022 12:42:00 GMT+0530 (India Standard Time)","38925.35","38945.35","38925.05","38927.65","0","0","0"
"Tue Oct 11 2022 12:43:00 GMT+0530 (India Standard Time)","38925.35","38925.85","38886.50","38901.00","-0.07","-0.07","0"
"Tue Oct 11 2022 12:44:00 GMT+0530 (India Standard Time)","38894.30","38917.35","38893.45","38913.40","0.03","0.03","0"
"Tue Oct 11 2022 12:45:00 GMT+0530 (India Standard Time)","38912.30","38912.30","38896.80","38909.30","-0.01","-0.01","0"
"Tue Oct 11 2022 12:46:00 GMT+0530 (India Standard Time)","38912.35","38945.30","38910.70","38940.65","0.08","0.08","0"
"Tue Oct 11 2022 12:47:00 GMT+0530 (India Standard Time)","38939.95","38955.50","38938.90","38940.40","0","0","0"
"Tue Oct 11 2022 12:48:00 GMT+0530 (India Standard Time)","38943.40","38966.75","38942.00","38960.70","0.05","0.05","0"
"Tue Oct 11 2022 12:49:00 GMT+0530 (India Standard Time)","38959.40","38968.40","38951.70","38962.25","0","0","0"
"Tue Oct 11 2022 12:50:00 GMT+0530 (India Standard Time)","38964.40","38964.70","38945.40","38946.70","-0.04","-0.04","0"
"Tue Oct 11 2022 12:51:00 GMT+0530 (India Standard Time)","38946.10","38946.70","38921.90","38925.65","-0.05","-0.05","0"
"Tue Oct 11 2022 12:52:00 GMT+0530 (India Standard Time)","38924.05","38945.30","38923.90","38942.45","0.04","0.04","0"
"Tue Oct 11 2022 12:53:00 GMT+0530 (India Standard Time)","38938.80","38942.75","38928.20","38931.30","-0.03","-0.03","0"
"Tue Oct 11 2022 12:54:00 GMT+0530 (India Standard Time)","38930.50","38942.70","38927.60","38931.80","0","0","0"
"Tue Oct 11 2022 12:55:00 GMT+0530 (India Standard Time)","38929.85","38956.55","38929.85","38953.95","0.06","0.06","0"
"Tue Oct 11 2022 12:56:00 GMT+0530 (India Standard Time)","38951.20","38976.70","38951.20","38965.90","0.03","0.03","0"
"Tue Oct 11 2022 12:57:00 GMT+0530 (India Standard Time)","38968.10","38969.55","38958.45","38965.30","0","0","0"
"Tue Oct 11 2022 12:58:00 GMT+0530 (India Standard Time)","38964.70","38982.50","38964.55","38982.50","0.04","0.04","0"
"Tue Oct 11 2022 12:59:00 GMT+0530 (India Standard Time)","38985.90","39004.40","38981.65","39002.30","0.05","0.05","0"
"Tue Oct 11 2022 13:00:00 GMT+0530 (India Standard Time)","39002.30","39002.50","38981.60","39001.25","0","0","0"
"Tue Oct 11 2022 13:01:00 GMT+0530 (India Standard Time)","39000.70","39010.60","38997.80","39001.25","0","0","0"
"Tue Oct 11 2022 13:02:00 GMT+0530 (India Standard Time)","39002.40","39009.40","39002.40","39004.70","0.01","0.01","0"
"Tue Oct 11 2022 13:03:00 GMT+0530 (India Standard Time)","39004.95","39012.05","38983.80","38987.45","-0.04","-0.05","0"
"Tue Oct 11 2022 13:04:00 GMT+0530 (India Standard Time)","38985.55","38985.70","38950.45","38950.45","-0.09","-0.10","0"
"Tue Oct 11 2022 13:05:00 GMT+0530 (India Standard Time)","38953.25","38984.90","38950.40","38978.80","0.07","0.07","0"
"Tue Oct 11 2022 13:06:00 GMT+0530 (India Standard Time)","38978.45","39009.35","38978.45","39006.10","0.07","0.07","0"
"Tue Oct 11 2022 13:07:00 GMT+0530 (India Standard Time)","39008.20","39009.35","38994.70","38996.70","-0.02","-0.02","0"
"Tue Oct 11 2022 13:08:00 GMT+0530 (India Standard Time)","38997.85","39005.05","38982.40","38986.50","-0.03","-0.03","0"
"Tue Oct 11 2022 13:09:00 GMT+0530 (India Standard Time)","38985.20","39000.90","38981.90","38986.25","0","0","0"
"Tue Oct 11 2022 13:10:00 GMT+0530 (India Standard Time)","38988.00","39000.35","38982.20","38982.20","-0.01","-0.01","0"
"Tue Oct 11 2022 13:11:00 GMT+0530 (India Standard Time)","38977.80","38980.65","38943.95","38955.45","-0.07","-0.07","0"
"Tue Oct 11 2022 13:12:00 GMT+0530 (India Standard Time)","38953.60","38953.60","38941.40","38944.15","-0.03","-0.03","0"
"Tue Oct 11 2022 13:13:00 GMT+0530 (India Standard Time)","38944.15","38945.60","38927.35","38930.25","-0.04","-0.04","0"
"Tue Oct 11 2022 13:14:00 GMT+0530 (India Standard Time)","38929.60","38945.05","38929.60","38936.75","0.02","0.02","0"
"Tue Oct 11 2022 13:15:00 GMT+0530 (India Standard Time)","38931.95","38944.10","38919.50","38919.50","-0.04","-0.05","0"
"Tue Oct 11 2022 13:16:00 GMT+0530 (India Standard Time)","38920.95","38937.45","38920.85","38930.95","0.03","0.03","0"
"Tue Oct 11 2022 13:17:00 GMT+0530 (India Standard Time)","38929.65","38937.65","38914.40","38931.15","0","0","0"
"Tue Oct 11 2022 13:18:00 GMT+0530 (India Standard Time)","38941.45","38951.55","38932.30","38936.35","0.01","0.01","0"
"Tue Oct 11 2022 13:19:00 GMT+0530 (India Standard Time)","38939.85","38949.15","38934.15","38934.75","0","0","0"
"Tue Oct 11 2022 13:20:00 GMT+0530 (India Standard Time)","38934.15","38942.20","38917.40","38923.40","-0.03","-0.03","0"
"Tue Oct 11 2022 13:21:00 GMT+0530 (India Standard Time)","38924.05","38942.45","38920.75","38939.55","0.04","0.04","0"
"Tue Oct 11 2022 13:22:00 GMT+0530 (India Standard Time)","38939.70","38944.35","38902.45","38904.50","-0.09","-0.09","0"
"Tue Oct 11 2022 13:23:00 GMT+0530 (India Standard Time)","38901.40","38920.85","38895.25","38915.60","0.03","0.03","0"
"Tue Oct 11 2022 13:24:00 GMT+0530 (India Standard Time)","38910.35","38937.05","38905.05","38937.05","0.06","0.05","0"
"Tue Oct 11 2022 13:25:00 GMT+0530 (India Standard Time)","38934.55","38934.90","38916.35","38920.85","-0.04","-0.04","0"
"Tue Oct 11 2022 13:26:00 GMT+0530 (India Standard Time)","38922.60","38925.30","38899.65","38917.95","-0.01","-0.01","0"
"Tue Oct 11 2022 13:27:00 GMT+0530 (India Standard Time)","38915.50","38921.80","38903.75","38917.10","0","0","0"
"Tue Oct 11 2022 13:28:00 GMT+0530 (India Standard Time)","38918.70","38940.20","38914.95","38938.35","0.05","0.05","0"
"Tue Oct 11 2022 13:29:00 GMT+0530 (India Standard Time)","38938.40","38951.30","38929.55","38947.95","0.02","0.02","0"
"Tue Oct 11 2022 13:30:00 GMT+0530 (India Standard Time)","38943.45","38944.15","38926.95","38929.35","-0.05","-0.05","0"
"Tue Oct 11 2022 13:31:00 GMT+0530 (India Standard Time)","38928.65","38929.20","38889.05","38889.05","-0.10","-0.10","0"
"Tue Oct 11 2022 13:32:00 GMT+0530 (India Standard Time)","38889.65","38950.10","38889.65","38950.10","0.16","0.16","0"
"Tue Oct 11 2022 13:33:00 GMT+0530 (India Standard Time)","38955.40","38972.50","38955.40","38961.60","0.03","0.03","0"
"Tue Oct 11 2022 13:34:00 GMT+0530 (India Standard Time)","38964.05","38976.40","38953.85","38953.85","-0.02","-0.02","0"
"Tue Oct 11 2022 13:35:00 GMT+0530 (India Standard Time)","38954.80","38959.25","38925.25","38927.65","-0.07","-0.07","0"
"Tue Oct 11 2022 13:36:00 GMT+0530 (India Standard Time)","38927.95","38954.05","38924.95","38948.25","0.05","0.05","0"
"Tue Oct 11 2022 13:37:00 GMT+0530 (India Standard Time)","38947.95","38967.85","38944.45","38962.70","0.04","0.04","0"
"Tue Oct 11 2022 13:38:00 GMT+0530 (India Standard Time)","38966.95","38972.40","38961.95","38965.15","0.01","0.01","0"
"Tue Oct 11 2022 13:39:00 GMT+0530 (India Standard Time)","38965.00","38978.00","38965.00","38966.95","0","0","0"
"Tue Oct 11 2022 13:40:00 GMT+0530 (India Standard Time)","38965.50","38983.55","38963.85","38976.20","0.02","0.02","0"
"Tue Oct 11 2022 13:41:00 GMT+0530 (India Standard Time)","38977.10","38980.00","38957.05","38978.95","0.01","0.01","0"
"Tue Oct 11 2022 13:42:00 GMT+0530 (India Standard Time)","38979.10","38986.60","38970.05","38971.10","-0.02","-0.02","0"
"Tue Oct 11 2022 13:43:00 GMT+0530 (India Standard Time)","38971.65","38971.65","38950.40","38954.50","-0.04","-0.04","0"
"Tue Oct 11 2022 13:44:00 GMT+0530 (India Standard Time)","38955.00","38964.50","38951.30","38956.20","0","0","0"
"Tue Oct 11 2022 13:45:00 GMT+0530 (India Standard Time)","38954.50","38957.40","38931.85","38937.85","-0.05","-0.05","0"
"Tue Oct 11 2022 13:46:00 GMT+0530 (India Standard Time)","38935.80","38974.00","38934.05","38974.00","0.09","0.09","0"
"Tue Oct 11 2022 13:47:00 GMT+0530 (India Standard Time)","38973.45","38986.40","38971.35","38980.75","0.02","0.02","0"
"Tue Oct 11 2022 13:48:00 GMT+0530 (India Standard Time)","38982.65","38985.65","38964.55","38976.65","-0.01","-0.01","0"
"Tue Oct 11 2022 13:49:00 GMT+0530 (India Standard Time)","38967.95","38974.80","38945.35","38945.35","-0.08","-0.08","0"
"Tue Oct 11 2022 13:50:00 GMT+0530 (India Standard Time)","38945.25","38980.20","38945.25","38977.30","0.08","0.08","0"
"Tue Oct 11 2022 13:51:00 GMT+0530 (India Standard Time)","38975.75","38982.80","38964.15","38976.05","0","0","0"
"Tue Oct 11 2022 13:52:00 GMT+0530 (India Standard Time)","38977.65","38983.40","38960.85","38965.05","-0.03","-0.03","0"
"Tue Oct 11 2022 13:53:00 GMT+0530 (India Standard Time)","38965.70","38967.20","38933.80","38938.65","-0.07","-0.07","0"
"Tue Oct 11 2022 13:54:00 GMT+0530 (India Standard Time)","38939.90","38951.10","38934.85","38946.45","0.02","0.02","0"
"Tue Oct 11 2022 13:55:00 GMT+0530 (India Standard Time)","38945.15","38947.55","38932.75","38932.75","-0.04","-0.04","0"
"Tue Oct 11 2022 13:56:00 GMT+0530 (India Standard Time)","38933.85","38961.15","38931.00","38959.85","0.07","0.07","0"
"Tue Oct 11 2022 13:57:00 GMT+0530 (India Standard Time)","38962.05","38965.15","38933.05","38946.75","-0.03","-0.03","0"
"Tue Oct 11 2022 13:58:00 GMT+0530 (India Standard Time)","38947.85","38970.30","38944.80","38951.20","0.01","0.01","0"
"Tue Oct 11 2022 13:59:00 GMT+0530 (India Standard Time)","38951.10","38964.35","38937.85","38949.95","0","0","0"
"Tue Oct 11 2022 14:00:00 GMT+0530 (India Standard Time)","38950.70","38958.00","38940.55","38943.40","-0.02","-0.02","0"
"Tue Oct 11 2022 14:01:00 GMT+0530 (India Standard Time)","38942.35","38965.15","38941.20","38955.85","0.03","0.03","0"
"Tue Oct 11 2022 14:02:00 GMT+0530 (India Standard Time)","38955.65","38961.20","38952.85","38952.85","-0.01","-0.01","0"
"Tue Oct 11 2022 14:03:00 GMT+0530 (India Standard Time)","38952.75","38953.10","38930.40","38947.85","-0.01","-0.01","0"
"Tue Oct 11 2022 14:04:00 GMT+0530 (India Standard Time)","38948.40","38954.05","38941.10","38941.50","-0.02","-0.02","0"
"Tue Oct 11 2022 14:05:00 GMT+0530 (India Standard Time)","38944.30","38955.10","38944.30","38950.00","0.02","0.02","0"
"Tue Oct 11 2022 14:06:00 GMT+0530 (India Standard Time)","38950.70","38955.85","38945.25","38952.55","0.01","0.01","0"
"Tue Oct 11 2022 14:07:00 GMT+0530 (India Standard Time)","38953.30","38958.55","38941.35","38941.35","-0.03","-0.03","0"
"Tue Oct 11 2022 14:08:00 GMT+0530 (India Standard Time)","38940.20","38951.50","38937.25","38937.35","-0.01","-0.01","0"
"Tue Oct 11 2022 14:09:00 GMT+0530 (India Standard Time)","38938.65","38962.80","38938.25","38961.15","0.06","0.06","0"
"Tue Oct 11 2022 14:10:00 GMT+0530 (India Standard Time)","38963.55","38964.30","38947.00","38951.40","-0.03","-0.03","0"
"Tue Oct 11 2022 14:11:00 GMT+0530 (India Standard Time)","38952.10","38955.05","38938.60","38945.55","-0.02","-0.02","0"
"Tue Oct 11 2022 14:12:00 GMT+0530 (India Standard Time)","38945.40","38974.15","38945.40","38969.70","0.06","0.06","0"
"Tue Oct 11 2022 14:13:00 GMT+0530 (India Standard Time)","38970.90","38994.60","38970.90","38993.25","0.06","0.06","0"
"Tue Oct 11 2022 14:14:00 GMT+0530 (India Standard Time)","38994.10","39025.00","38989.35","39022.50","0.08","0.07","0"
"Tue Oct 11 2022 14:15:00 GMT+0530 (India Standard Time)","39019.45","39041.45","39012.10","39023.15","0","0","0"
"Tue Oct 11 2022 14:16:00 GMT+0530 (India Standard Time)","39022.40","39035.90","39022.40","39028.20","0.01","0.01","0"
"Tue Oct 11 2022 14:17:00 GMT+0530 (India Standard Time)","39028.20","39033.95","39017.05","39017.05","-0.03","-0.03","0"
"Tue Oct 11 2022 14:18:00 GMT+0530 (India Standard Time)","39016.85","39029.75","39009.65","39027.70","0.03","0.03","0"
"Tue Oct 11 2022 14:19:00 GMT+0530 (India Standard Time)","39027.35","39028.45","38999.45","39006.45","-0.05","-0.06","0"
"Tue Oct 11 2022 14:20:00 GMT+0530 (India Standard Time)","39006.60","39012.20","38991.75","39000.95","-0.01","-0.01","0"
"Tue Oct 11 2022 14:21:00 GMT+0530 (India Standard Time)","38999.80","39022.85","38998.85","39019.55","0.05","0.05","0"
"Tue Oct 11 2022 14:22:00 GMT+0530 (India Standard Time)","39020.45","39020.45","38998.65","38998.65","-0.05","-0.05","0"
"Tue Oct 11 2022 14:23:00 GMT+0530 (India Standard Time)","38994.30","38994.30","38952.45","38954.10","-0.11","-0.12","0"
"Tue Oct 11 2022 14:24:00 GMT+0530 (India Standard Time)","38943.30","38963.75","38941.70","38945.05","-0.02","-0.02","0"
"Tue Oct 11 2022 14:25:00 GMT+0530 (India Standard Time)","38944.10","38961.05","38944.10","38953.90","0.02","0.02","0"
"Tue Oct 11 2022 14:26:00 GMT+0530 (India Standard Time)","38953.55","38958.45","38946.30","38946.70","-0.02","-0.02","0"
"Tue Oct 11 2022 14:27:00 GMT+0530 (India Standard Time)","38945.50","38949.00","38908.80","38908.80","-0.10","-0.10","0"
"Tue Oct 11 2022 14:28:00 GMT+0530 (India Standard Time)","38910.45","38921.95","38888.30","38890.85","-0.05","-0.05","0"
"Tue Oct 11 2022 14:29:00 GMT+0530 (India Standard Time)","38889.55","38920.00","38881.00","38909.40","0.05","0.05","0"
"Tue Oct 11 2022 14:30:00 GMT+0530 (India Standard Time)","38912.20","38921.40","38898.90","38903.75","-0.01","-0.02","0"
"Tue Oct 11 2022 14:31:00 GMT+0530 (India Standard Time)","38903.00","38926.85","38893.05","38925.50","0.06","0.06","0"
"Tue Oct 11 2022 14:32:00 GMT+0530 (India Standard Time)","38919.60","38930.30","38918.65","38925.35","0","0","0"
"Tue Oct 11 2022 14:33:00 GMT+0530 (India Standard Time)","38925.75","38939.65","38906.70","38933.20","0.02","0.02","0"
"Tue Oct 11 2022 14:34:00 GMT+0530 (India Standard Time)","38935.65","38937.10","38928.20","38932.70","0","0","0"
"Tue Oct 11 2022 14:35:00 GMT+0530 (India Standard Time)","38931.50","38931.65","38923.25","38925.60","-0.02","-0.02","0"
"Tue Oct 11 2022 14:36:00 GMT+0530 (India Standard Time)","38927.65","38933.60","38916.35","38916.35","-0.02","-0.02","0"
"Tue Oct 11 2022 14:37:00 GMT+0530 (India Standard Time)","38914.70","38914.90","38898.75","38909.70","-0.02","-0.02","0"
"Tue Oct 11 2022 14:38:00 GMT+0530 (India Standard Time)","38907.15","38926.50","38907.15","38919.55","0.03","0.02","0"
"Tue Oct 11 2022 14:39:00 GMT+0530 (India Standard Time)","38919.40","38941.90","38918.15","38937.90","0.05","0.05","0"
"Tue Oct 11 2022 14:40:00 GMT+0530 (India Standard Time)","38937.50","38949.25","38936.75","38938.40","0","0","0"
"Tue Oct 11 2022 14:41:00 GMT+0530 (India Standard Time)","38932.40","38944.05","38931.05","38940.65","0.01","0","0"
"Tue Oct 11 2022 14:42:00 GMT+0530 (India Standard Time)","38941.60","38957.65","38932.00","38932.00","-0.02","-0.02","0"
"Tue Oct 11 2022 14:43:00 GMT+0530 (India Standard Time)","38936.15","38942.65","38931.50","38936.95","0.01","0.01","0"
"Tue Oct 11 2022 14:44:00 GMT+0530 (India Standard Time)","38935.95","38961.10","38935.95","38953.35","0.04","0.04","0"
"Tue Oct 11 2022 14:45:00 GMT+0530 (India Standard Time)","38953.25","38953.25","38925.85","38948.85","-0.01","-0.01","0"
"Tue Oct 11 2022 14:46:00 GMT+0530 (India Standard Time)","38950.20","38952.90","38936.80","38946.25","-0.01","-0.01","0"
"Tue Oct 11 2022 14:47:00 GMT+0530 (India Standard Time)","38947.40","38959.00","38944.70","38944.70","0","0","0"
"Tue Oct 11 2022 14:48:00 GMT+0530 (India Standard Time)","38944.75","38958.35","38944.75","38955.85","0.03","0.03","0"
"Tue Oct 11 2022 14:49:00 GMT+0530 (India Standard Time)","38955.05","38958.20","38940.35","38943.45","-0.03","-0.03","0"
