"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Feb 15 2021 12:42:00 GMT+0530 (India Standard Time)","36921.90","36926.00","36906.30","36925.70","0.02","0.01","0"
"Mon Feb 15 2021 12:43:00 GMT+0530 (India Standard Time)","36924.40","36934.30","36923.15","36927.20","0","0","0"
"Mon Feb 15 2021 12:44:00 GMT+0530 (India Standard Time)","36927.60","36935.75","36921.60","36921.60","-0.02","-0.02","0"
"Mon Feb 15 2021 12:45:00 GMT+0530 (India Standard Time)","36925.45","36942.20","36924.65","36940.95","0.05","0.05","0"
"Mon Feb 15 2021 12:46:00 GMT+0530 (India Standard Time)","36938.35","36941.60","36927.30","36927.30","-0.04","-0.04","0"
"Mon Feb 15 2021 12:47:00 GMT+0530 (India Standard Time)","36930.40","36933.95","36919.40","36922.05","-0.01","-0.02","0"
"Mon Feb 15 2021 12:48:00 GMT+0530 (India Standard Time)","36922.55","36925.15","36906.45","36915.55","-0.02","-0.02","0"
"Mon Feb 15 2021 12:49:00 GMT+0530 (India Standard Time)","36916.05","36916.60","36897.35","36914.45","0","-0.01","0"
"Mon Feb 15 2021 12:50:00 GMT+0530 (India Standard Time)","36914.55","36916.05","36905.60","36908.15","-0.02","-0.02","0"
"Mon Feb 15 2021 12:51:00 GMT+0530 (India Standard Time)","36909.75","36933.35","36902.70","36930.30","0.06","0.06","0"
"Mon Feb 15 2021 12:52:00 GMT+0530 (India Standard Time)","36931.00","36934.65","36914.55","36920.65","-0.03","-0.03","0"
"Mon Feb 15 2021 12:53:00 GMT+0530 (India Standard Time)","36920.15","36926.35","36916.35","36917.50","-0.01","-0.01","0"
"Mon Feb 15 2021 12:54:00 GMT+0530 (India Standard Time)","36918.40","36919.60","36906.85","36912.55","-0.01","-0.02","0"
"Mon Feb 15 2021 12:55:00 GMT+0530 (India Standard Time)","36913.70","36919.85","36908.45","36916.05","0.01","0.01","0"
"Mon Feb 15 2021 12:56:00 GMT+0530 (India Standard Time)","36917.50","36922.15","36909.50","36922.15","0.02","0.01","0"
"Mon Feb 15 2021 12:57:00 GMT+0530 (India Standard Time)","36921.80","36945.40","36921.80","36936.65","0.04","0.04","0"
"Mon Feb 15 2021 12:58:00 GMT+0530 (India Standard Time)","36934.40","36943.45","36931.95","36933.80","-0.01","-0.01","0"
"Mon Feb 15 2021 12:59:00 GMT+0530 (India Standard Time)","36932.95","36935.15","36921.85","36929.60","-0.01","-0.01","0"
"Mon Feb 15 2021 13:00:00 GMT+0530 (India Standard Time)","36926.55","36972.95","36926.55","36972.95","0.12","0.11","0"
"Mon Feb 15 2021 13:01:00 GMT+0530 (India Standard Time)","36968.35","36993.50","36967.10","36983.50","0.03","0.03","0"
"Mon Feb 15 2021 13:02:00 GMT+0530 (India Standard Time)","36981.85","36992.40","36979.10","36983.90","0","0","0"
"Mon Feb 15 2021 13:03:00 GMT+0530 (India Standard Time)","36984.65","36997.25","36977.00","36993.60","0.03","0.02","0"
"Mon Feb 15 2021 13:04:00 GMT+0530 (India Standard Time)","36994.40","36999.20","36970.80","36970.90","-0.06","-0.06","0"
"Mon Feb 15 2021 13:05:00 GMT+0530 (India Standard Time)","36963.75","36985.30","36963.75","36978.80","0.02","0.02","0"
"Mon Feb 15 2021 13:06:00 GMT+0530 (India Standard Time)","36970.65","36985.80","36966.00","36972.75","-0.02","-0.02","0"
"Mon Feb 15 2021 13:07:00 GMT+0530 (India Standard Time)","36970.50","36994.60","36969.70","36992.55","0.05","0.05","0"
"Mon Feb 15 2021 13:08:00 GMT+0530 (India Standard Time)","36988.75","37011.30","36983.15","36986.95","-0.02","-0.02","0"
"Mon Feb 15 2021 13:09:00 GMT+0530 (India Standard Time)","36989.05","37000.00","36986.95","36993.30","0.02","0.01","0"
"Mon Feb 15 2021 13:10:00 GMT+0530 (India Standard Time)","36994.70","37003.05","36989.40","36989.40","-0.01","-0.01","0"
"Mon Feb 15 2021 13:11:00 GMT+0530 (India Standard Time)","36988.75","36993.65","36971.70","36981.25","-0.02","-0.03","0"
"Mon Feb 15 2021 13:12:00 GMT+0530 (India Standard Time)","36981.60","36996.55","36969.30","36969.35","-0.03","-0.04","0"
"Mon Feb 15 2021 13:13:00 GMT+0530 (India Standard Time)","36970.10","36978.60","36967.45","36976.05","0.02","0.01","0"
"Mon Feb 15 2021 13:14:00 GMT+0530 (India Standard Time)","36975.30","36981.50","36970.70","36970.70","-0.01","-0.02","0"
"Mon Feb 15 2021 13:15:00 GMT+0530 (India Standard Time)","36972.35","36975.35","36939.05","36949.60","-0.06","-0.06","0"
"Mon Feb 15 2021 13:16:00 GMT+0530 (India Standard Time)","36948.25","36965.10","36946.60","36960.35","0.03","0.03","0"
"Mon Feb 15 2021 13:17:00 GMT+0530 (India Standard Time)","36960.25","36968.30","36957.05","36962.45","0.01","0","0"
"Mon Feb 15 2021 13:18:00 GMT+0530 (India Standard Time)","36963.20","36973.75","36958.20","36958.20","-0.01","-0.01","0"
"Mon Feb 15 2021 13:19:00 GMT+0530 (India Standard Time)","36963.05","36972.90","36952.75","36952.75","-0.01","-0.02","0"
"Mon Feb 15 2021 13:20:00 GMT+0530 (India Standard Time)","36949.65","36969.40","36949.65","36964.30","0.03","0.03","0"
"Mon Feb 15 2021 13:21:00 GMT+0530 (India Standard Time)","36967.80","36972.80","36960.65","36961.05","-0.01","-0.01","0"
"Mon Feb 15 2021 13:22:00 GMT+0530 (India Standard Time)","36966.20","36976.50","36963.30","36963.30","0.01","0","0"
"Mon Feb 15 2021 13:23:00 GMT+0530 (India Standard Time)","36966.95","36972.20","36955.80","36957.35","-0.02","-0.02","0"
"Mon Feb 15 2021 13:24:00 GMT+0530 (India Standard Time)","36954.25","36968.20","36953.80","36958.40","0","0","0"
"Mon Feb 15 2021 13:25:00 GMT+0530 (India Standard Time)","36958.25","36969.45","36957.75","36967.40","0.02","0.02","0"
"Mon Feb 15 2021 13:26:00 GMT+0530 (India Standard Time)","36969.85","36974.90","36960.95","36960.95","-0.02","-0.02","0"
"Mon Feb 15 2021 13:27:00 GMT+0530 (India Standard Time)","36957.30","36961.75","36924.35","36924.35","-0.10","-0.10","0"
"Mon Feb 15 2021 13:28:00 GMT+0530 (India Standard Time)","36921.25","36943.60","36921.25","36935.00","0.03","0.03","0"
"Mon Feb 15 2021 13:29:00 GMT+0530 (India Standard Time)","36938.60","36941.65","36924.40","36932.20","-0.01","-0.01","0"
"Mon Feb 15 2021 13:30:00 GMT+0530 (India Standard Time)","36932.30","36939.85","36902.10","36902.55","-0.08","-0.08","0"
"Mon Feb 15 2021 13:31:00 GMT+0530 (India Standard Time)","36902.30","36922.50","36901.50","36918.40","0.04","0.04","0"
"Mon Feb 15 2021 13:32:00 GMT+0530 (India Standard Time)","36918.95","36931.35","36913.00","36914.80","-0.01","-0.01","0"
"Mon Feb 15 2021 13:33:00 GMT+0530 (India Standard Time)","36914.70","36921.60","36902.85","36920.05","0.01","0.01","0"
"Mon Feb 15 2021 13:34:00 GMT+0530 (India Standard Time)","36914.75","36952.60","36914.75","36945.75","0.07","0.07","0"
"Mon Feb 15 2021 13:35:00 GMT+0530 (India Standard Time)","36946.40","37034.25","36946.15","37031.60","0.23","0.23","0"
"Mon Feb 15 2021 13:36:00 GMT+0530 (India Standard Time)","37025.25","37042.80","37008.70","37012.10","-0.05","-0.06","0"
"Mon Feb 15 2021 13:37:00 GMT+0530 (India Standard Time)","37011.80","37011.80","36997.70","36997.70","-0.04","-0.04","0"
"Mon Feb 15 2021 13:38:00 GMT+0530 (India Standard Time)","36998.35","37001.70","36992.05","37001.70","0.01","0.01","0"
"Mon Feb 15 2021 13:39:00 GMT+0530 (India Standard Time)","37001.85","37001.85","36987.45","36987.45","-0.04","-0.04","0"
"Mon Feb 15 2021 13:40:00 GMT+0530 (India Standard Time)","36990.60","36990.60","36964.50","36965.45","-0.06","-0.06","0"
"Mon Feb 15 2021 13:41:00 GMT+0530 (India Standard Time)","36963.15","36977.40","36963.15","36975.20","0.03","0.02","0"
"Mon Feb 15 2021 13:42:00 GMT+0530 (India Standard Time)","36977.65","36977.65","36955.30","36974.40","0","-0.01","0"
"Mon Feb 15 2021 13:43:00 GMT+0530 (India Standard Time)","36973.20","36987.75","36964.40","36964.40","-0.03","-0.03","0"
"Mon Feb 15 2021 13:44:00 GMT+0530 (India Standard Time)","36964.80","36969.20","36955.60","36962.10","-0.01","-0.01","0"
"Mon Feb 15 2021 13:45:00 GMT+0530 (India Standard Time)","36962.95","36973.75","36953.45","36973.75","0.03","0.03","0"
"Mon Feb 15 2021 13:46:00 GMT+0530 (India Standard Time)","36971.70","36994.25","36971.70","36991.85","0.05","0.05","0"
"Mon Feb 15 2021 13:47:00 GMT+0530 (India Standard Time)","36996.50","37004.60","36992.60","36992.60","0","0","0"
"Mon Feb 15 2021 13:48:00 GMT+0530 (India Standard Time)","36991.50","36993.80","36983.40","36992.70","0","0","0"
"Mon Feb 15 2021 13:49:00 GMT+0530 (India Standard Time)","36992.20","36996.25","36984.45","36990.25","-0.01","-0.01","0"
"Mon Feb 15 2021 13:50:00 GMT+0530 (India Standard Time)","36990.30","37010.30","36990.30","37009.65","0.05","0.05","0"
"Mon Feb 15 2021 13:51:00 GMT+0530 (India Standard Time)","37007.20","37017.00","37003.45","37003.45","-0.02","-0.02","0"
"Mon Feb 15 2021 13:52:00 GMT+0530 (India Standard Time)","37006.05","37025.55","37003.15","37022.05","0.05","0.05","0"
"Mon Feb 15 2021 13:53:00 GMT+0530 (India Standard Time)","37024.05","37029.45","37009.60","37011.55","-0.03","-0.03","0"
"Mon Feb 15 2021 13:54:00 GMT+0530 (India Standard Time)","37011.95","37012.60","36990.35","37001.60","-0.03","-0.03","0"
"Mon Feb 15 2021 13:55:00 GMT+0530 (India Standard Time)","37000.00","37015.95","37000.00","37012.30","0.03","0.03","0"
"Mon Feb 15 2021 13:56:00 GMT+0530 (India Standard Time)","37012.55","37030.90","37002.65","37003.40","-0.02","-0.03","0"
"Mon Feb 15 2021 13:57:00 GMT+0530 (India Standard Time)","37002.10","37009.55","36998.25","37003.70","0","0","0"
"Mon Feb 15 2021 13:58:00 GMT+0530 (India Standard Time)","37007.20","37007.20","36994.15","36996.60","-0.02","-0.02","0"
"Mon Feb 15 2021 13:59:00 GMT+0530 (India Standard Time)","36999.40","37012.25","36996.75","37010.40","0.04","0.03","0"
"Mon Feb 15 2021 14:00:00 GMT+0530 (India Standard Time)","37008.10","37017.75","37001.65","37007.80","-0.01","-0.01","0"
"Mon Feb 15 2021 14:01:00 GMT+0530 (India Standard Time)","37006.65","37007.45","36988.00","36993.80","-0.04","-0.04","0"
"Mon Feb 15 2021 14:02:00 GMT+0530 (India Standard Time)","36997.10","37016.50","36996.60","37016.50","0.06","0.06","0"
"Mon Feb 15 2021 14:03:00 GMT+0530 (India Standard Time)","37009.25","37015.45","36996.30","37007.35","-0.02","-0.03","0"
"Mon Feb 15 2021 14:04:00 GMT+0530 (India Standard Time)","37007.00","37015.20","36999.95","37010.15","0.01","0","0"
"Mon Feb 15 2021 14:05:00 GMT+0530 (India Standard Time)","37006.10","37019.35","36992.05","36998.70","-0.03","-0.03","0"
"Mon Feb 15 2021 14:06:00 GMT+0530 (India Standard Time)","37003.25","37027.90","36998.80","37022.45","0.06","0.06","0"
"Mon Feb 15 2021 14:07:00 GMT+0530 (India Standard Time)","37027.80","37075.85","37027.50","37073.50","0.14","0.13","0"
"Mon Feb 15 2021 14:08:00 GMT+0530 (India Standard Time)","37071.05","37085.60","37071.05","37085.55","0.03","0.03","0"
"Mon Feb 15 2021 14:09:00 GMT+0530 (India Standard Time)","37088.00","37124.25","37088.00","37108.50","0.06","0.06","0"
"Mon Feb 15 2021 14:10:00 GMT+0530 (India Standard Time)","37107.75","37131.85","37104.65","37127.75","0.05","0.05","0"
"Mon Feb 15 2021 14:11:00 GMT+0530 (India Standard Time)","37135.00","37154.05","37129.55","37129.55","0","0","0"
"Mon Feb 15 2021 14:12:00 GMT+0530 (India Standard Time)","37128.65","37136.25","37098.90","37106.10","-0.06","-0.07","0"
"Mon Feb 15 2021 14:13:00 GMT+0530 (India Standard Time)","37106.35","37111.55","37072.40","37072.40","-0.09","-0.09","0"
"Mon Feb 15 2021 14:14:00 GMT+0530 (India Standard Time)","37073.90","37107.80","37073.30","37102.50","0.08","0.08","0"
"Mon Feb 15 2021 14:15:00 GMT+0530 (India Standard Time)","37104.95","37106.85","37053.85","37054.05","-0.13","-0.13","0"
"Mon Feb 15 2021 14:16:00 GMT+0530 (India Standard Time)","37054.40","37057.05","37028.70","37044.20","-0.03","-0.03","0"
"Mon Feb 15 2021 14:17:00 GMT+0530 (India Standard Time)","37045.90","37051.65","37018.95","37027.40","-0.05","-0.05","0"
"Mon Feb 15 2021 14:18:00 GMT+0530 (India Standard Time)","37025.15","37062.00","37022.60","37048.60","0.06","0.05","0"
"Mon Feb 15 2021 14:19:00 GMT+0530 (India Standard Time)","37049.00","37053.75","37026.20","37043.05","-0.01","-0.02","0"
"Mon Feb 15 2021 14:20:00 GMT+0530 (India Standard Time)","37048.45","37048.45","37016.15","37016.15","-0.07","-0.08","0"
"Mon Feb 15 2021 14:21:00 GMT+0530 (India Standard Time)","37018.90","37128.15","37008.45","37099.30","0.22","0.22","0"
"Mon Feb 15 2021 14:22:00 GMT+0530 (India Standard Time)","37109.10","37132.35","37103.65","37109.90","0.03","0.03","0"
"Mon Feb 15 2021 14:23:00 GMT+0530 (India Standard Time)","37110.40","37113.10","37102.15","37104.30","-0.02","-0.02","0"
"Mon Feb 15 2021 14:24:00 GMT+0530 (India Standard Time)","37106.65","37117.90","37095.20","37102.70","0","-0.01","0"
"Mon Feb 15 2021 14:25:00 GMT+0530 (India Standard Time)","37104.25","37107.05","37053.30","37067.40","-0.10","-0.10","0"
"Mon Feb 15 2021 14:26:00 GMT+0530 (India Standard Time)","37066.90","37073.45","37058.45","37058.45","-0.02","-0.03","0"
"Mon Feb 15 2021 14:27:00 GMT+0530 (India Standard Time)","37060.85","37070.30","37057.55","37070.30","0.03","0.03","0"
"Mon Feb 15 2021 14:28:00 GMT+0530 (India Standard Time)","37070.25","37084.10","37068.20","37068.20","-0.01","-0.01","0"
"Mon Feb 15 2021 14:29:00 GMT+0530 (India Standard Time)","37069.60","37072.45","37055.10","37063.15","-0.01","-0.02","0"
"Mon Feb 15 2021 14:30:00 GMT+0530 (India Standard Time)","37062.05","37065.05","37051.50","37051.50","-0.03","-0.03","0"
"Mon Feb 15 2021 14:31:00 GMT+0530 (India Standard Time)","37050.10","37067.15","37050.10","37052.65","0","0","0"
"Mon Feb 15 2021 14:32:00 GMT+0530 (India Standard Time)","37053.55","37069.15","37047.60","37069.15","0.04","0.04","0"
"Mon Feb 15 2021 14:33:00 GMT+0530 (India Standard Time)","37066.20","37105.35","37066.20","37097.85","0.08","0.07","0"
"Mon Feb 15 2021 14:34:00 GMT+0530 (India Standard Time)","37094.10","37097.25","37077.60","37077.60","-0.05","-0.06","0"
"Mon Feb 15 2021 14:35:00 GMT+0530 (India Standard Time)","37081.65","37085.15","37060.00","37066.25","-0.03","-0.03","0"
"Mon Feb 15 2021 14:36:00 GMT+0530 (India Standard Time)","37066.05","37090.45","37066.05","37087.55","0.06","0.05","0"
"Mon Feb 15 2021 14:37:00 GMT+0530 (India Standard Time)","37087.00","37091.05","37075.65","37075.65","-0.03","-0.04","0"
"Mon Feb 15 2021 14:38:00 GMT+0530 (India Standard Time)","37078.35","37087.60","37074.90","37081.20","0.01","0.01","0"
"Mon Feb 15 2021 14:39:00 GMT+0530 (India Standard Time)","37078.15","37099.30","37076.10","37091.70","0.03","0.02","0"
"Mon Feb 15 2021 14:40:00 GMT+0530 (India Standard Time)","37093.65","37119.85","37089.70","37119.85","0.08","0.07","0"
"Mon Feb 15 2021 14:41:00 GMT+0530 (India Standard Time)","37119.55","37130.00","37108.80","37119.00","0","-0.01","0"
"Mon Feb 15 2021 14:42:00 GMT+0530 (India Standard Time)","37116.10","37163.75","37112.00","37161.45","0.11","0.11","0"
"Mon Feb 15 2021 14:43:00 GMT+0530 (India Standard Time)","37161.35","37168.05","37151.10","37164.65","0.01","0.01","0"
"Mon Feb 15 2021 14:44:00 GMT+0530 (India Standard Time)","37167.25","37172.25","37153.95","37169.60","0.01","0.01","0"
"Mon Feb 15 2021 14:45:00 GMT+0530 (India Standard Time)","37169.65","37171.90","37142.25","37142.25","-0.07","-0.08","0"
"Mon Feb 15 2021 14:46:00 GMT+0530 (India Standard Time)","37139.30","37149.05","37135.95","37141.25","0","-0.01","0"
"Mon Feb 15 2021 14:47:00 GMT+0530 (India Standard Time)","37142.35","37147.35","37109.95","37115.10","-0.07","-0.07","0"
"Mon Feb 15 2021 14:48:00 GMT+0530 (India Standard Time)","37114.70","37124.25","37109.50","37117.10","0.01","0","0"
"Mon Feb 15 2021 14:49:00 GMT+0530 (India Standard Time)","37116.80","37145.05","37113.80","37145.05","0.08","0.07","0"
"Mon Feb 15 2021 14:50:00 GMT+0530 (India Standard Time)","37140.75","37160.30","37140.75","37152.80","0.02","0.02","0"
"Mon Feb 15 2021 14:51:00 GMT+0530 (India Standard Time)","37153.40","37158.30","37147.20","37149.95","-0.01","-0.01","0"
"Mon Feb 15 2021 14:52:00 GMT+0530 (India Standard Time)","37144.25","37154.10","37131.65","37131.65","-0.05","-0.05","0"
"Mon Feb 15 2021 14:53:00 GMT+0530 (India Standard Time)","37134.10","37142.50","37129.25","37132.75","0","0","0"
"Mon Feb 15 2021 14:54:00 GMT+0530 (India Standard Time)","37133.30","37205.05","37133.30","37200.65","0.18","0.18","0"
"Mon Feb 15 2021 14:55:00 GMT+0530 (India Standard Time)","37195.65","37196.40","37172.30","37176.15","-0.07","-0.07","0"
"Mon Feb 15 2021 14:56:00 GMT+0530 (India Standard Time)","37174.50","37179.75","37163.35","37170.10","-0.02","-0.02","0"
"Mon Feb 15 2021 14:57:00 GMT+0530 (India Standard Time)","37178.35","37185.55","37171.05","37176.80","0.02","0.01","0"
"Mon Feb 15 2021 14:58:00 GMT+0530 (India Standard Time)","37178.10","37183.35","37169.95","37181.00","0.01","0.01","0"
"Mon Feb 15 2021 14:59:00 GMT+0530 (India Standard Time)","37177.40","37186.85","37165.65","37165.70","-0.04","-0.04","0"
"Mon Feb 15 2021 15:00:00 GMT+0530 (India Standard Time)","37166.50","37168.00","37148.60","37166.65","0","0","0"
"Mon Feb 15 2021 15:01:00 GMT+0530 (India Standard Time)","37169.05","37175.00","37157.80","37162.55","-0.01","-0.01","0"
"Mon Feb 15 2021 15:02:00 GMT+0530 (India Standard Time)","37164.60","37166.35","37149.30","37149.30","-0.04","-0.04","0"
"Mon Feb 15 2021 15:03:00 GMT+0530 (India Standard Time)","37151.00","37152.05","37127.60","37136.95","-0.03","-0.04","0"
"Mon Feb 15 2021 15:04:00 GMT+0530 (India Standard Time)","37140.50","37159.30","37136.95","37156.80","0.05","0.05","0"
"Mon Feb 15 2021 15:05:00 GMT+0530 (India Standard Time)","37164.95","37208.35","37156.70","37200.55","0.12","0.11","0"
"Mon Feb 15 2021 15:06:00 GMT+0530 (India Standard Time)","37204.15","37204.15","37182.30","37195.50","-0.01","-0.02","0"
"Mon Feb 15 2021 15:07:00 GMT+0530 (India Standard Time)","37201.15","37237.85","37199.20","37237.85","0.11","0.11","0"
"Mon Feb 15 2021 15:08:00 GMT+0530 (India Standard Time)","37230.00","37231.30","37201.65","37205.15","-0.09","-0.09","0"
"Mon Feb 15 2021 15:09:00 GMT+0530 (India Standard Time)","37205.90","37224.70","37201.85","37213.90","0.02","0.02","0"
"Mon Feb 15 2021 15:10:00 GMT+0530 (India Standard Time)","37213.10","37246.25","37210.75","37245.85","0.09","0.08","0"
"Mon Feb 15 2021 15:11:00 GMT+0530 (India Standard Time)","37247.30","37282.35","37242.40","37279.10","0.09","0.09","0"
"Mon Feb 15 2021 15:12:00 GMT+0530 (India Standard Time)","37280.10","37307.85","37264.10","37266.10","-0.03","-0.04","0"
"Mon Feb 15 2021 15:13:00 GMT+0530 (India Standard Time)","37268.30","37274.65","37251.60","37260.30","-0.02","-0.02","0"
"Mon Feb 15 2021 15:14:00 GMT+0530 (India Standard Time)","37263.35","37287.80","37260.75","37280.05","0.05","0.05","0"
"Mon Feb 15 2021 15:15:00 GMT+0530 (India Standard Time)","37278.60","37284.85","37262.35","37262.75","-0.05","-0.05","0"
"Mon Feb 15 2021 15:16:00 GMT+0530 (India Standard Time)","37261.70","37272.00","37247.80","37249.50","-0.04","-0.04","0"
"Mon Feb 15 2021 15:17:00 GMT+0530 (India Standard Time)","37246.80","37291.35","37244.35","37285.35","0.10","0.09","0"
"Mon Feb 15 2021 15:18:00 GMT+0530 (India Standard Time)","37296.10","37306.95","37284.35","37296.75","0.03","0.03","0"
"Mon Feb 15 2021 15:19:00 GMT+0530 (India Standard Time)","37298.95","37352.95","37298.95","37352.95","0.15","0.15","0"
"Mon Feb 15 2021 15:20:00 GMT+0530 (India Standard Time)","37346.20","37391.65","37346.20","37362.40","0.03","0.02","0"
"Mon Feb 15 2021 15:21:00 GMT+0530 (India Standard Time)","37364.55","37441.50","37361.05","37380.40","0.05","0.04","0"
"Mon Feb 15 2021 15:22:00 GMT+0530 (India Standard Time)","37374.40","37400.55","37365.25","37396.70","0.04","0.04","0"
"Mon Feb 15 2021 15:23:00 GMT+0530 (India Standard Time)","37394.35","37404.65","37385.00","37394.85","0","-0.01","0"
"Mon Feb 15 2021 15:24:00 GMT+0530 (India Standard Time)","37394.45","37396.10","37369.25","37370.65","-0.06","-0.07","0"
"Mon Feb 15 2021 15:25:00 GMT+0530 (India Standard Time)","37370.05","37408.20","37359.80","37400.55","0.08","0.08","0"
"Mon Feb 15 2021 15:26:00 GMT+0530 (India Standard Time)","37407.00","37407.00","37384.05","37390.45","-0.03","-0.03","0"
"Mon Feb 15 2021 15:27:00 GMT+0530 (India Standard Time)","37393.55","37405.30","37388.50","37394.45","0.01","0.01","0"
"Mon Feb 15 2021 15:28:00 GMT+0530 (India Standard Time)","37397.10","37401.75","37383.60","37394.70","0","0","0"
"Mon Feb 15 2021 15:29:00 GMT+0530 (India Standard Time)","37395.45","37426.55","37388.50","37426.55","0.09","0.08","0"
"Tue Feb 16 2021 09:15:00 GMT+0530 (India Standard Time)","37492.60","37662.45","37492.60","37592.10","0.44","0.44","0"
"Tue Feb 16 2021 09:16:00 GMT+0530 (India Standard Time)","37587.60","37639.45","37576.50","37636.05","0.12","0.11","0"
"Tue Feb 16 2021 09:17:00 GMT+0530 (India Standard Time)","37655.30","37674.95","37593.75","37593.90","-0.11","-0.12","0"
"Tue Feb 16 2021 09:18:00 GMT+0530 (India Standard Time)","37600.90","37630.25","37578.15","37613.05","0.05","0.05","0"
"Tue Feb 16 2021 09:19:00 GMT+0530 (India Standard Time)","37619.80","37656.95","37616.90","37645.20","0.09","0.08","0"
"Tue Feb 16 2021 09:20:00 GMT+0530 (India Standard Time)","37643.10","37665.70","37634.60","37654.15","0.02","0.02","0"
"Tue Feb 16 2021 09:21:00 GMT+0530 (India Standard Time)","37664.85","37670.80","37612.85","37612.85","-0.11","-0.11","0"
"Tue Feb 16 2021 09:22:00 GMT+0530 (India Standard Time)","37607.00","37611.90","37561.90","37584.15","-0.08","-0.08","0"
"Tue Feb 16 2021 09:23:00 GMT+0530 (India Standard Time)","37591.65","37614.50","37581.70","37612.90","0.08","0.07","0"
"Tue Feb 16 2021 09:24:00 GMT+0530 (India Standard Time)","37610.85","37651.30","37610.85","37651.30","0.10","0.10","0"
"Tue Feb 16 2021 09:25:00 GMT+0530 (India Standard Time)","37648.75","37669.80","37612.35","37629.05","-0.06","-0.06","0"
"Tue Feb 16 2021 09:26:00 GMT+0530 (India Standard Time)","37622.40","37622.60","37588.20","37622.60","-0.02","-0.02","0"
"Tue Feb 16 2021 09:27:00 GMT+0530 (India Standard Time)","37624.50","37681.55","37614.50","37678.55","0.15","0.15","0"
"Tue Feb 16 2021 09:28:00 GMT+0530 (India Standard Time)","37675.60","37703.05","37662.90","37686.85","0.02","0.02","0"
"Tue Feb 16 2021 09:29:00 GMT+0530 (India Standard Time)","37686.00","37697.35","37662.80","37662.80","-0.06","-0.07","0"
"Tue Feb 16 2021 09:30:00 GMT+0530 (India Standard Time)","37673.15","37673.15","37636.20","37641.25","-0.06","-0.06","0"
"Tue Feb 16 2021 09:31:00 GMT+0530 (India Standard Time)","37638.55","37654.20","37625.75","37645.25","0.01","0.01","0"
"Tue Feb 16 2021 09:32:00 GMT+0530 (India Standard Time)","37654.20","37685.95","37647.35","37662.50","0.05","0.04","0"
"Tue Feb 16 2021 09:33:00 GMT+0530 (India Standard Time)","37662.75","37662.75","37637.65","37645.45","-0.05","-0.05","0"
"Tue Feb 16 2021 09:34:00 GMT+0530 (India Standard Time)","37648.20","37648.20","37620.40","37630.20","-0.04","-0.04","0"
"Tue Feb 16 2021 09:35:00 GMT+0530 (India Standard Time)","37624.35","37637.80","37596.30","37636.05","0.02","0.01","0"
"Tue Feb 16 2021 09:36:00 GMT+0530 (India Standard Time)","37632.85","37646.60","37619.15","37619.15","-0.04","-0.05","0"
"Tue Feb 16 2021 09:37:00 GMT+0530 (India Standard Time)","37623.05","37631.90","37617.55","37631.90","0.03","0.03","0"
"Tue Feb 16 2021 09:38:00 GMT+0530 (India Standard Time)","37630.10","37630.10","37602.15","37611.90","-0.05","-0.06","0"
"Tue Feb 16 2021 09:39:00 GMT+0530 (India Standard Time)","37613.60","37619.55","37579.85","37587.70","-0.06","-0.07","0"
"Tue Feb 16 2021 09:40:00 GMT+0530 (India Standard Time)","37587.25","37627.55","37581.60","37608.40","0.06","0.05","0"
"Tue Feb 16 2021 09:41:00 GMT+0530 (India Standard Time)","37601.80","37618.25","37593.90","37611.35","0.01","0","0"
"Tue Feb 16 2021 09:42:00 GMT+0530 (India Standard Time)","37614.65","37619.00","37601.05","37606.45","-0.01","-0.02","0"
"Tue Feb 16 2021 09:43:00 GMT+0530 (India Standard Time)","37602.45","37610.10","37592.20","37592.20","-0.04","-0.04","0"
"Tue Feb 16 2021 09:44:00 GMT+0530 (India Standard Time)","37596.30","37613.30","37589.50","37592.75","0","0","0"
"Tue Feb 16 2021 09:45:00 GMT+0530 (India Standard Time)","37590.50","37590.50","37566.45","37576.25","-0.04","-0.05","0"
"Tue Feb 16 2021 09:46:00 GMT+0530 (India Standard Time)","37579.90","37625.55","37579.75","37607.80","0.08","0.08","0"
"Tue Feb 16 2021 09:47:00 GMT+0530 (India Standard Time)","37615.20","37615.85","37601.75","37603.90","-0.01","-0.01","0"
"Tue Feb 16 2021 09:48:00 GMT+0530 (India Standard Time)","37597.05","37597.05","37579.40","37586.00","-0.05","-0.05","0"
"Tue Feb 16 2021 09:49:00 GMT+0530 (India Standard Time)","37585.45","37585.45","37527.15","37533.45","-0.14","-0.14","0"
"Tue Feb 16 2021 09:50:00 GMT+0530 (India Standard Time)","37530.70","37536.35","37486.00","37498.40","-0.09","-0.10","0"
"Tue Feb 16 2021 09:51:00 GMT+0530 (India Standard Time)","37499.90","37501.45","37425.80","37448.40","-0.13","-0.14","0"
"Tue Feb 16 2021 09:52:00 GMT+0530 (India Standard Time)","37445.10","37452.50","37354.75","37389.30","-0.16","-0.16","0"
"Tue Feb 16 2021 09:53:00 GMT+0530 (India Standard Time)","37387.90","37387.90","37326.00","37356.25","-0.09","-0.09","0"
"Tue Feb 16 2021 09:54:00 GMT+0530 (India Standard Time)","37353.80","37353.80","37254.05","37272.15","-0.23","-0.23","0"
"Tue Feb 16 2021 09:55:00 GMT+0530 (India Standard Time)","37280.80","37390.10","37280.00","37371.75","0.27","0.26","0"
