"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 16 2021 12:33:00 GMT+0530 (India Standard Time)","37354.90","37362.90","37350.45","37362.90","0.04","0.04","0"
"Thu Sep 16 2021 12:34:00 GMT+0530 (India Standard Time)","37360.60","37367.45","37356.40","37365.35","0.01","0","0"
"Thu Sep 16 2021 12:35:00 GMT+0530 (India Standard Time)","37362.45","37370.50","37360.30","37362.95","-0.01","-0.01","0"
"Thu Sep 16 2021 12:36:00 GMT+0530 (India Standard Time)","37365.55","37396.85","37363.60","37393.80","0.08","0.08","0"
"Thu Sep 16 2021 12:37:00 GMT+0530 (India Standard Time)","37397.45","37399.20","37368.40","37382.50","-0.03","-0.03","0"
"Thu Sep 16 2021 12:38:00 GMT+0530 (India Standard Time)","37384.95","37384.95","37366.50","37367.00","-0.04","-0.04","0"
"Thu Sep 16 2021 12:39:00 GMT+0530 (India Standard Time)","37368.45","37392.90","37363.85","37389.45","0.06","0.06","0"
"Thu Sep 16 2021 12:40:00 GMT+0530 (India Standard Time)","37386.60","37398.10","37386.60","37392.35","0.01","0.01","0"
"Thu Sep 16 2021 12:41:00 GMT+0530 (India Standard Time)","37394.15","37422.00","37391.40","37419.00","0.07","0.07","0"
"Thu Sep 16 2021 12:42:00 GMT+0530 (India Standard Time)","37422.60","37422.70","37405.40","37422.70","0.01","0.01","0"
"Thu Sep 16 2021 12:43:00 GMT+0530 (India Standard Time)","37426.75","37437.60","37425.20","37434.30","0.03","0.03","0"
"Thu Sep 16 2021 12:44:00 GMT+0530 (India Standard Time)","37435.15","37444.35","37431.80","37436.90","0.01","0.01","0"
"Thu Sep 16 2021 12:45:00 GMT+0530 (India Standard Time)","37436.60","37454.75","37433.90","37439.55","0.01","0.01","0"
"Thu Sep 16 2021 12:46:00 GMT+0530 (India Standard Time)","37442.05","37442.30","37433.90","37440.35","0","0","0"
"Thu Sep 16 2021 12:47:00 GMT+0530 (India Standard Time)","37440.40","37442.95","37411.80","37413.40","-0.07","-0.07","0"
"Thu Sep 16 2021 12:48:00 GMT+0530 (India Standard Time)","37412.15","37412.15","37385.05","37385.05","-0.08","-0.08","0"
"Thu Sep 16 2021 12:49:00 GMT+0530 (India Standard Time)","37387.05","37422.50","37383.70","37414.40","0.08","0.08","0"
"Thu Sep 16 2021 12:50:00 GMT+0530 (India Standard Time)","37418.45","37421.35","37408.35","37410.95","-0.01","-0.01","0"
"Thu Sep 16 2021 12:51:00 GMT+0530 (India Standard Time)","37414.10","37433.30","37403.45","37404.10","-0.02","-0.02","0"
"Thu Sep 16 2021 12:52:00 GMT+0530 (India Standard Time)","37400.45","37412.45","37397.35","37407.00","0.01","0.01","0"
"Thu Sep 16 2021 12:53:00 GMT+0530 (India Standard Time)","37407.20","37408.20","37398.35","37403.50","-0.01","-0.01","0"
"Thu Sep 16 2021 12:54:00 GMT+0530 (India Standard Time)","37402.10","37422.85","37402.05","37415.40","0.03","0.03","0"
"Thu Sep 16 2021 12:55:00 GMT+0530 (India Standard Time)","37417.00","37423.60","37403.35","37407.95","-0.02","-0.02","0"
"Thu Sep 16 2021 12:56:00 GMT+0530 (India Standard Time)","37407.75","37408.95","37394.20","37403.35","-0.01","-0.01","0"
"Thu Sep 16 2021 12:57:00 GMT+0530 (India Standard Time)","37403.90","37408.05","37392.65","37402.40","0","0","0"
"Thu Sep 16 2021 12:58:00 GMT+0530 (India Standard Time)","37403.80","37411.90","37401.55","37409.20","0.02","0.02","0"
"Thu Sep 16 2021 12:59:00 GMT+0530 (India Standard Time)","37409.15","37412.05","37393.30","37394.75","-0.04","-0.04","0"
"Thu Sep 16 2021 13:00:00 GMT+0530 (India Standard Time)","37395.60","37430.35","37391.80","37430.35","0.10","0.09","0"
"Thu Sep 16 2021 13:01:00 GMT+0530 (India Standard Time)","37430.50","37445.25","37426.65","37426.65","-0.01","-0.01","0"
"Thu Sep 16 2021 13:02:00 GMT+0530 (India Standard Time)","37427.05","37439.95","37421.50","37430.35","0.01","0.01","0"
"Thu Sep 16 2021 13:03:00 GMT+0530 (India Standard Time)","37430.90","37430.90","37408.60","37411.25","-0.05","-0.05","0"
"Thu Sep 16 2021 13:04:00 GMT+0530 (India Standard Time)","37409.80","37414.50","37369.85","37385.45","-0.07","-0.07","0"
"Thu Sep 16 2021 13:05:00 GMT+0530 (India Standard Time)","37380.95","37398.75","37376.50","37398.75","0.04","0.03","0"
"Thu Sep 16 2021 13:06:00 GMT+0530 (India Standard Time)","37401.30","37413.15","37396.30","37398.35","0","0","0"
"Thu Sep 16 2021 13:07:00 GMT+0530 (India Standard Time)","37396.35","37400.25","37369.50","37380.40","-0.05","-0.05","0"
"Thu Sep 16 2021 13:08:00 GMT+0530 (India Standard Time)","37375.80","37400.10","37375.80","37384.50","0.01","0.01","0"
"Thu Sep 16 2021 13:09:00 GMT+0530 (India Standard Time)","37384.10","37392.45","37379.35","37381.50","-0.01","-0.01","0"
"Thu Sep 16 2021 13:10:00 GMT+0530 (India Standard Time)","37383.20","37384.80","37365.15","37384.55","0.01","0.01","0"
"Thu Sep 16 2021 13:11:00 GMT+0530 (India Standard Time)","37386.45","37394.70","37382.95","37390.35","0.02","0.01","0"
"Thu Sep 16 2021 13:12:00 GMT+0530 (India Standard Time)","37395.50","37396.90","37387.40","37392.70","0.01","0","0"
"Thu Sep 16 2021 13:13:00 GMT+0530 (India Standard Time)","37393.50","37405.20","37385.90","37396.45","0.01","0.01","0"
"Thu Sep 16 2021 13:14:00 GMT+0530 (India Standard Time)","37395.40","37414.05","37392.35","37409.05","0.03","0.03","0"
"Thu Sep 16 2021 13:15:00 GMT+0530 (India Standard Time)","37408.70","37411.60","37372.25","37378.70","-0.08","-0.08","0"
"Thu Sep 16 2021 13:16:00 GMT+0530 (India Standard Time)","37378.75","37388.60","37370.60","37382.25","0.01","0.01","0"
"Thu Sep 16 2021 13:17:00 GMT+0530 (India Standard Time)","37384.45","37387.20","37374.30","37385.85","0.01","0.01","0"
"Thu Sep 16 2021 13:18:00 GMT+0530 (India Standard Time)","37385.40","37385.40","37371.40","37377.95","-0.02","-0.02","0"
"Thu Sep 16 2021 13:19:00 GMT+0530 (India Standard Time)","37379.45","37393.20","37377.20","37377.55","0","0","0"
"Thu Sep 16 2021 13:20:00 GMT+0530 (India Standard Time)","37375.85","37401.85","37373.80","37398.90","0.06","0.06","0"
"Thu Sep 16 2021 13:21:00 GMT+0530 (India Standard Time)","37398.00","37403.15","37389.85","37389.85","-0.02","-0.03","0"
"Thu Sep 16 2021 13:22:00 GMT+0530 (India Standard Time)","37391.95","37399.65","37386.40","37399.65","0.03","0.02","0"
"Thu Sep 16 2021 13:23:00 GMT+0530 (India Standard Time)","37406.55","37416.95","37403.90","37408.35","0.02","0.02","0"
"Thu Sep 16 2021 13:24:00 GMT+0530 (India Standard Time)","37411.95","37413.60","37388.55","37388.55","-0.05","-0.05","0"
"Thu Sep 16 2021 13:25:00 GMT+0530 (India Standard Time)","37391.15","37402.55","37382.30","37382.30","-0.02","-0.02","0"
"Thu Sep 16 2021 13:26:00 GMT+0530 (India Standard Time)","37386.55","37411.85","37384.95","37409.20","0.07","0.07","0"
"Thu Sep 16 2021 13:27:00 GMT+0530 (India Standard Time)","37405.85","37409.35","37392.75","37396.00","-0.04","-0.04","0"
"Thu Sep 16 2021 13:28:00 GMT+0530 (India Standard Time)","37396.80","37415.40","37395.55","37407.35","0.03","0.03","0"
"Thu Sep 16 2021 13:29:00 GMT+0530 (India Standard Time)","37408.85","37412.50","37396.15","37403.55","-0.01","-0.01","0"
"Thu Sep 16 2021 13:30:00 GMT+0530 (India Standard Time)","37403.65","37437.50","37400.40","37404.05","0","0","0"
"Thu Sep 16 2021 13:31:00 GMT+0530 (India Standard Time)","37405.30","37408.25","37394.15","37402.75","0","-0.01","0"
"Thu Sep 16 2021 13:32:00 GMT+0530 (India Standard Time)","37403.95","37404.20","37385.40","37386.55","-0.04","-0.05","0"
"Thu Sep 16 2021 13:33:00 GMT+0530 (India Standard Time)","37388.05","37390.35","37371.50","37376.25","-0.03","-0.03","0"
"Thu Sep 16 2021 13:34:00 GMT+0530 (India Standard Time)","37379.65","37381.50","37352.55","37353.80","-0.06","-0.06","0"
"Thu Sep 16 2021 13:35:00 GMT+0530 (India Standard Time)","37355.85","37368.65","37355.85","37366.15","0.03","0.03","0"
"Thu Sep 16 2021 13:36:00 GMT+0530 (India Standard Time)","37365.50","37396.50","37365.50","37389.55","0.06","0.06","0"
"Thu Sep 16 2021 13:37:00 GMT+0530 (India Standard Time)","37388.95","37398.35","37385.75","37393.50","0.01","0.01","0"
"Thu Sep 16 2021 13:38:00 GMT+0530 (India Standard Time)","37386.30","37391.15","37372.10","37372.10","-0.06","-0.06","0"
"Thu Sep 16 2021 13:39:00 GMT+0530 (India Standard Time)","37376.45","37397.85","37376.45","37395.45","0.06","0.06","0"
"Thu Sep 16 2021 13:40:00 GMT+0530 (India Standard Time)","37396.40","37408.15","37394.40","37402.50","0.02","0.02","0"
"Thu Sep 16 2021 13:41:00 GMT+0530 (India Standard Time)","37404.40","37404.70","37394.25","37401.05","0","-0.01","0"
"Thu Sep 16 2021 13:42:00 GMT+0530 (India Standard Time)","37400.40","37419.40","37399.90","37418.00","0.05","0.04","0"
"Thu Sep 16 2021 13:43:00 GMT+0530 (India Standard Time)","37415.30","37420.15","37405.20","37406.45","-0.03","-0.03","0"
"Thu Sep 16 2021 13:44:00 GMT+0530 (India Standard Time)","37405.00","37409.55","37402.35","37408.10","0","0","0"
"Thu Sep 16 2021 13:45:00 GMT+0530 (India Standard Time)","37405.75","37407.45","37399.60","37399.60","-0.02","-0.02","0"
"Thu Sep 16 2021 13:46:00 GMT+0530 (India Standard Time)","37402.70","37405.70","37395.30","37401.75","0.01","0","0"
"Thu Sep 16 2021 13:47:00 GMT+0530 (India Standard Time)","37402.90","37430.85","37402.90","37430.85","0.08","0.08","0"
"Thu Sep 16 2021 13:48:00 GMT+0530 (India Standard Time)","37431.20","37441.10","37414.70","37423.00","-0.02","-0.02","0"
"Thu Sep 16 2021 13:49:00 GMT+0530 (India Standard Time)","37422.90","37433.00","37416.70","37420.35","-0.01","-0.01","0"
"Thu Sep 16 2021 13:50:00 GMT+0530 (India Standard Time)","37415.50","37430.25","37415.50","37430.25","0.03","0.02","0"
"Thu Sep 16 2021 13:51:00 GMT+0530 (India Standard Time)","37428.35","37438.05","37422.75","37436.45","0.02","0.01","0"
"Thu Sep 16 2021 13:52:00 GMT+0530 (India Standard Time)","37434.30","37437.80","37426.65","37434.80","0","-0.01","0"
"Thu Sep 16 2021 13:53:00 GMT+0530 (India Standard Time)","37435.20","37442.65","37433.85","37437.20","0.01","0","0"
"Thu Sep 16 2021 13:54:00 GMT+0530 (India Standard Time)","37438.60","37452.00","37436.30","37449.85","0.03","0.03","0"
"Thu Sep 16 2021 13:55:00 GMT+0530 (India Standard Time)","37449.25","37465.25","37448.95","37458.25","0.02","0.02","0"
"Thu Sep 16 2021 13:56:00 GMT+0530 (India Standard Time)","37453.20","37455.15","37427.65","37438.90","-0.05","-0.05","0"
"Thu Sep 16 2021 13:57:00 GMT+0530 (India Standard Time)","37438.45","37441.50","37428.80","37433.35","-0.01","-0.02","0"
"Thu Sep 16 2021 13:58:00 GMT+0530 (India Standard Time)","37431.95","37436.85","37427.35","37431.95","0","-0.01","0"
"Thu Sep 16 2021 13:59:00 GMT+0530 (India Standard Time)","37432.45","37457.30","37426.80","37455.40","0.06","0.06","0"
"Thu Sep 16 2021 14:00:00 GMT+0530 (India Standard Time)","37458.10","37485.45","37456.85","37474.15","0.05","0.05","0"
"Thu Sep 16 2021 14:01:00 GMT+0530 (India Standard Time)","37469.25","37471.55","37460.65","37466.70","-0.02","-0.02","0"
"Thu Sep 16 2021 14:02:00 GMT+0530 (India Standard Time)","37473.65","37488.65","37473.65","37487.70","0.06","0.05","0"
"Thu Sep 16 2021 14:03:00 GMT+0530 (India Standard Time)","37489.05","37489.10","37474.10","37480.45","-0.02","-0.02","0"
"Thu Sep 16 2021 14:04:00 GMT+0530 (India Standard Time)","37484.25","37492.60","37481.25","37487.05","0.02","0.02","0"
"Thu Sep 16 2021 14:05:00 GMT+0530 (India Standard Time)","37486.05","37505.05","37486.05","37499.65","0.03","0.03","0"
"Thu Sep 16 2021 14:06:00 GMT+0530 (India Standard Time)","37497.90","37500.95","37486.05","37486.05","-0.04","-0.04","0"
"Thu Sep 16 2021 14:07:00 GMT+0530 (India Standard Time)","37488.95","37497.05","37480.70","37491.70","0.02","0.01","0"
"Thu Sep 16 2021 14:08:00 GMT+0530 (India Standard Time)","37493.45","37500.85","37487.50","37496.85","0.01","0.01","0"
"Thu Sep 16 2021 14:09:00 GMT+0530 (India Standard Time)","37497.05","37505.50","37495.75","37501.55","0.01","0.01","0"
"Thu Sep 16 2021 14:10:00 GMT+0530 (India Standard Time)","37503.95","37535.75","37502.10","37521.10","0.05","0.05","0"
"Thu Sep 16 2021 14:11:00 GMT+0530 (India Standard Time)","37523.85","37548.25","37522.75","37548.15","0.07","0.07","0"
"Thu Sep 16 2021 14:12:00 GMT+0530 (India Standard Time)","37547.60","37551.25","37535.60","37540.05","-0.02","-0.02","0"
"Thu Sep 16 2021 14:13:00 GMT+0530 (India Standard Time)","37535.40","37540.60","37532.20","37540.20","0","0","0"
"Thu Sep 16 2021 14:14:00 GMT+0530 (India Standard Time)","37540.10","37551.35","37538.20","37544.20","0.01","0.01","0"
"Thu Sep 16 2021 14:15:00 GMT+0530 (India Standard Time)","37546.70","37573.90","37544.50","37568.10","0.06","0.06","0"
"Thu Sep 16 2021 14:16:00 GMT+0530 (India Standard Time)","37566.90","37573.10","37562.00","37567.45","0","0","0"
"Thu Sep 16 2021 14:17:00 GMT+0530 (India Standard Time)","37569.05","37604.20","37566.55","37604.20","0.10","0.10","0"
"Thu Sep 16 2021 14:18:00 GMT+0530 (India Standard Time)","37606.25","37649.95","37603.70","37609.85","0.02","0.01","0"
"Thu Sep 16 2021 14:19:00 GMT+0530 (India Standard Time)","37611.40","37611.40","37575.80","37575.80","-0.09","-0.09","0"
"Thu Sep 16 2021 14:20:00 GMT+0530 (India Standard Time)","37577.45","37580.05","37557.55","37558.55","-0.05","-0.05","0"
"Thu Sep 16 2021 14:21:00 GMT+0530 (India Standard Time)","37560.40","37560.40","37522.95","37522.95","-0.09","-0.10","0"
"Thu Sep 16 2021 14:22:00 GMT+0530 (India Standard Time)","37521.80","37527.10","37500.60","37517.45","-0.01","-0.02","0"
"Thu Sep 16 2021 14:23:00 GMT+0530 (India Standard Time)","37521.35","37535.05","37512.80","37523.45","0.02","0.01","0"
"Thu Sep 16 2021 14:24:00 GMT+0530 (India Standard Time)","37524.65","37545.40","37524.65","37527.90","0.01","0.01","0"
"Thu Sep 16 2021 14:25:00 GMT+0530 (India Standard Time)","37532.90","37540.30","37528.90","37530.15","0.01","0","0"
"Thu Sep 16 2021 14:26:00 GMT+0530 (India Standard Time)","37531.50","37555.80","37531.50","37550.95","0.06","0.05","0"
"Thu Sep 16 2021 14:27:00 GMT+0530 (India Standard Time)","37548.00","37562.05","37548.00","37554.15","0.01","0.01","0"
"Thu Sep 16 2021 14:28:00 GMT+0530 (India Standard Time)","37556.95","37560.10","37547.70","37551.75","-0.01","-0.01","0"
"Thu Sep 16 2021 14:29:00 GMT+0530 (India Standard Time)","37550.75","37557.10","37548.50","37551.60","0","0","0"
"Thu Sep 16 2021 14:30:00 GMT+0530 (India Standard Time)","37557.10","37582.55","37554.20","37567.90","0.04","0.04","0"
"Thu Sep 16 2021 14:31:00 GMT+0530 (India Standard Time)","37573.45","37589.30","37569.35","37587.10","0.05","0.05","0"
"Thu Sep 16 2021 14:32:00 GMT+0530 (India Standard Time)","37585.60","37606.30","37584.40","37603.10","0.04","0.04","0"
"Thu Sep 16 2021 14:33:00 GMT+0530 (India Standard Time)","37605.85","37626.80","37601.10","37619.45","0.04","0.04","0"
"Thu Sep 16 2021 14:34:00 GMT+0530 (India Standard Time)","37621.50","37640.10","37613.95","37624.85","0.01","0.01","0"
"Thu Sep 16 2021 14:35:00 GMT+0530 (India Standard Time)","37627.90","37648.60","37618.60","37618.60","-0.02","-0.02","0"
"Thu Sep 16 2021 14:36:00 GMT+0530 (India Standard Time)","37615.85","37620.10","37604.65","37618.90","0","0","0"
"Thu Sep 16 2021 14:37:00 GMT+0530 (India Standard Time)","37617.20","37622.20","37608.05","37608.85","-0.03","-0.03","0"
"Thu Sep 16 2021 14:38:00 GMT+0530 (India Standard Time)","37611.35","37623.05","37607.80","37620.45","0.03","0.03","0"
"Thu Sep 16 2021 14:39:00 GMT+0530 (India Standard Time)","37620.55","37636.90","37618.35","37628.65","0.02","0.02","0"
"Thu Sep 16 2021 14:40:00 GMT+0530 (India Standard Time)","37635.45","37644.30","37625.95","37639.25","0.03","0.03","0"
"Thu Sep 16 2021 14:41:00 GMT+0530 (India Standard Time)","37642.00","37645.70","37613.70","37613.70","-0.07","-0.07","0"
"Thu Sep 16 2021 14:42:00 GMT+0530 (India Standard Time)","37618.45","37618.45","37591.10","37595.25","-0.05","-0.05","0"
"Thu Sep 16 2021 14:43:00 GMT+0530 (India Standard Time)","37598.05","37617.40","37585.50","37616.40","0.06","0.05","0"
"Thu Sep 16 2021 14:44:00 GMT+0530 (India Standard Time)","37616.10","37620.90","37613.25","37617.05","0","0","0"
"Thu Sep 16 2021 14:45:00 GMT+0530 (India Standard Time)","37618.35","37631.90","37614.20","37617.25","0","0","0"
"Thu Sep 16 2021 14:46:00 GMT+0530 (India Standard Time)","37621.05","37632.30","37605.60","37624.35","0.02","0.02","0"
"Thu Sep 16 2021 14:47:00 GMT+0530 (India Standard Time)","37619.80","37641.30","37619.80","37636.70","0.03","0.03","0"
"Thu Sep 16 2021 14:48:00 GMT+0530 (India Standard Time)","37638.70","37657.50","37633.10","37649.00","0.03","0.03","0"
"Thu Sep 16 2021 14:49:00 GMT+0530 (India Standard Time)","37648.35","37651.15","37635.30","37646.25","-0.01","-0.01","0"
"Thu Sep 16 2021 14:50:00 GMT+0530 (India Standard Time)","37645.20","37648.65","37639.25","37645.25","0","0","0"
"Thu Sep 16 2021 14:51:00 GMT+0530 (India Standard Time)","37643.45","37649.90","37633.70","37637.05","-0.02","-0.02","0"
"Thu Sep 16 2021 14:52:00 GMT+0530 (India Standard Time)","37636.50","37644.60","37624.10","37624.90","-0.03","-0.03","0"
"Thu Sep 16 2021 14:53:00 GMT+0530 (India Standard Time)","37625.50","37662.65","37624.65","37661.75","0.10","0.10","0"
"Thu Sep 16 2021 14:54:00 GMT+0530 (India Standard Time)","37661.45","37678.30","37660.65","37669.05","0.02","0.02","0"
"Thu Sep 16 2021 14:55:00 GMT+0530 (India Standard Time)","37671.60","37678.00","37653.30","37656.90","-0.03","-0.03","0"
"Thu Sep 16 2021 14:56:00 GMT+0530 (India Standard Time)","37655.05","37680.85","37654.45","37676.65","0.05","0.05","0"
"Thu Sep 16 2021 14:57:00 GMT+0530 (India Standard Time)","37677.00","37686.20","37674.10","37674.65","-0.01","-0.01","0"
"Thu Sep 16 2021 14:58:00 GMT+0530 (India Standard Time)","37678.10","37685.60","37670.30","37678.80","0.01","0.01","0"
"Thu Sep 16 2021 14:59:00 GMT+0530 (India Standard Time)","37683.90","37703.00","37677.65","37698.80","0.05","0.05","0"
"Thu Sep 16 2021 15:00:00 GMT+0530 (India Standard Time)","37697.05","37703.45","37689.95","37693.90","-0.01","-0.01","0"
"Thu Sep 16 2021 15:01:00 GMT+0530 (India Standard Time)","37694.15","37697.50","37666.70","37675.40","-0.05","-0.05","0"
"Thu Sep 16 2021 15:02:00 GMT+0530 (India Standard Time)","37671.75","37675.10","37641.20","37651.15","-0.06","-0.07","0"
"Thu Sep 16 2021 15:03:00 GMT+0530 (India Standard Time)","37651.75","37660.85","37646.00","37652.15","0","0","0"
"Thu Sep 16 2021 15:04:00 GMT+0530 (India Standard Time)","37653.20","37653.20","37617.95","37619.50","-0.09","-0.09","0"
"Thu Sep 16 2021 15:05:00 GMT+0530 (India Standard Time)","37614.50","37654.40","37607.35","37634.85","0.04","0.04","0"
"Thu Sep 16 2021 15:06:00 GMT+0530 (India Standard Time)","37632.00","37647.40","37616.45","37644.05","0.02","0.02","0"
"Thu Sep 16 2021 15:07:00 GMT+0530 (India Standard Time)","37644.25","37658.95","37644.10","37650.05","0.02","0.01","0"
"Thu Sep 16 2021 15:08:00 GMT+0530 (India Standard Time)","37651.35","37651.65","37621.65","37638.80","-0.03","-0.03","0"
"Thu Sep 16 2021 15:09:00 GMT+0530 (India Standard Time)","37640.25","37652.50","37640.25","37649.40","0.03","0.03","0"
"Thu Sep 16 2021 15:10:00 GMT+0530 (India Standard Time)","37647.90","37657.70","37642.05","37657.10","0.02","0.02","0"
"Thu Sep 16 2021 15:11:00 GMT+0530 (India Standard Time)","37659.15","37660.80","37649.55","37652.35","-0.01","-0.01","0"
"Thu Sep 16 2021 15:12:00 GMT+0530 (India Standard Time)","37653.95","37663.75","37650.20","37650.20","-0.01","-0.01","0"
"Thu Sep 16 2021 15:13:00 GMT+0530 (India Standard Time)","37651.75","37653.25","37634.75","37636.40","-0.04","-0.04","0"
"Thu Sep 16 2021 15:14:00 GMT+0530 (India Standard Time)","37635.75","37640.60","37626.80","37630.70","-0.02","-0.02","0"
"Thu Sep 16 2021 15:15:00 GMT+0530 (India Standard Time)","37630.45","37646.70","37627.40","37644.05","0.04","0.03","0"
"Thu Sep 16 2021 15:16:00 GMT+0530 (India Standard Time)","37641.15","37649.60","37638.75","37649.35","0.01","0.01","0"
"Thu Sep 16 2021 15:17:00 GMT+0530 (India Standard Time)","37649.75","37650.75","37627.80","37640.60","-0.02","-0.03","0"
"Thu Sep 16 2021 15:18:00 GMT+0530 (India Standard Time)","37641.25","37651.30","37635.30","37648.40","0.02","0.02","0"
"Thu Sep 16 2021 15:19:00 GMT+0530 (India Standard Time)","37650.90","37672.85","37646.70","37669.45","0.06","0.05","0"
"Thu Sep 16 2021 15:20:00 GMT+0530 (India Standard Time)","37670.35","37687.90","37663.15","37683.15","0.04","0.03","0"
"Thu Sep 16 2021 15:21:00 GMT+0530 (India Standard Time)","37687.30","37703.90","37673.60","37673.60","-0.03","-0.03","0"
"Thu Sep 16 2021 15:22:00 GMT+0530 (India Standard Time)","37676.80","37686.10","37672.10","37682.35","0.02","0.02","0"
"Thu Sep 16 2021 15:23:00 GMT+0530 (India Standard Time)","37681.90","37683.80","37669.65","37670.60","-0.03","-0.03","0"
"Thu Sep 16 2021 15:24:00 GMT+0530 (India Standard Time)","37674.10","37704.40","37671.20","37704.10","0.09","0.09","0"
"Thu Sep 16 2021 15:25:00 GMT+0530 (India Standard Time)","37706.20","37711.40","37702.40","37708.10","0.01","0.01","0"
"Thu Sep 16 2021 15:26:00 GMT+0530 (India Standard Time)","37706.95","37713.45","37702.65","37704.95","-0.01","-0.01","0"
"Thu Sep 16 2021 15:27:00 GMT+0530 (India Standard Time)","37707.75","37717.20","37701.00","37707.45","0.01","0","0"
"Thu Sep 16 2021 15:28:00 GMT+0530 (India Standard Time)","37706.95","37706.95","37678.05","37686.85","-0.05","-0.06","0"
"Thu Sep 16 2021 15:29:00 GMT+0530 (India Standard Time)","37689.30","37698.15","37673.20","37682.90","-0.01","-0.01","0"
"Fri Sep 17 2021 09:15:00 GMT+0530 (India Standard Time)","37929.50","37971.10","37890.15","37932.10","0.66","0.66","0"
"Fri Sep 17 2021 09:16:00 GMT+0530 (India Standard Time)","37936.55","38001.70","37929.35","37994.20","0.16","0.16","0"
"Fri Sep 17 2021 09:17:00 GMT+0530 (India Standard Time)","37994.75","38039.00","37994.75","38004.45","0.03","0.03","0"
"Fri Sep 17 2021 09:18:00 GMT+0530 (India Standard Time)","38006.05","38006.05","37924.45","37938.90","-0.17","-0.17","0"
"Fri Sep 17 2021 09:19:00 GMT+0530 (India Standard Time)","37943.15","37944.95","37865.50","37881.50","-0.15","-0.15","0"
"Fri Sep 17 2021 09:20:00 GMT+0530 (India Standard Time)","37878.60","37878.60","37819.10","37845.25","-0.10","-0.10","0"
"Fri Sep 17 2021 09:21:00 GMT+0530 (India Standard Time)","37845.40","37945.25","37844.60","37945.25","0.26","0.26","0"
"Fri Sep 17 2021 09:22:00 GMT+0530 (India Standard Time)","37945.90","37948.10","37918.30","37926.50","-0.05","-0.05","0"
"Fri Sep 17 2021 09:23:00 GMT+0530 (India Standard Time)","37929.30","37932.50","37865.60","37872.00","-0.14","-0.15","0"
"Fri Sep 17 2021 09:24:00 GMT+0530 (India Standard Time)","37871.60","37904.85","37870.00","37891.90","0.05","0.05","0"
"Fri Sep 17 2021 09:25:00 GMT+0530 (India Standard Time)","37897.90","37901.20","37852.40","37856.95","-0.09","-0.09","0"
"Fri Sep 17 2021 09:26:00 GMT+0530 (India Standard Time)","37856.00","37857.45","37796.25","37803.30","-0.14","-0.14","0"
"Fri Sep 17 2021 09:27:00 GMT+0530 (India Standard Time)","37807.15","37840.35","37796.35","37827.65","0.06","0.06","0"
"Fri Sep 17 2021 09:28:00 GMT+0530 (India Standard Time)","37828.50","37850.95","37826.30","37844.00","0.04","0.04","0"
"Fri Sep 17 2021 09:29:00 GMT+0530 (India Standard Time)","37839.75","37876.30","37835.30","37864.45","0.05","0.05","0"
"Fri Sep 17 2021 09:30:00 GMT+0530 (India Standard Time)","37870.95","37912.15","37870.90","37892.10","0.07","0.07","0"
"Fri Sep 17 2021 09:31:00 GMT+0530 (India Standard Time)","37890.50","37900.95","37881.25","37891.00","0","0","0"
"Fri Sep 17 2021 09:32:00 GMT+0530 (India Standard Time)","37894.55","37894.55","37861.05","37880.85","-0.03","-0.03","0"
"Fri Sep 17 2021 09:33:00 GMT+0530 (India Standard Time)","37880.25","37897.45","37872.30","37874.90","-0.02","-0.02","0"
"Fri Sep 17 2021 09:34:00 GMT+0530 (India Standard Time)","37873.30","37878.40","37818.00","37833.80","-0.11","-0.11","0"
"Fri Sep 17 2021 09:35:00 GMT+0530 (India Standard Time)","37832.05","37849.85","37820.60","37824.40","-0.02","-0.03","0"
"Fri Sep 17 2021 09:36:00 GMT+0530 (India Standard Time)","37823.40","37849.25","37795.05","37829.75","0.01","0.01","0"
"Fri Sep 17 2021 09:37:00 GMT+0530 (India Standard Time)","37825.75","37828.20","37801.80","37816.35","-0.04","-0.04","0"
"Fri Sep 17 2021 09:38:00 GMT+0530 (India Standard Time)","37811.00","37813.25","37787.05","37788.45","-0.07","-0.08","0"
"Fri Sep 17 2021 09:39:00 GMT+0530 (India Standard Time)","37785.75","37791.75","37765.10","37769.00","-0.05","-0.05","0"
"Fri Sep 17 2021 09:40:00 GMT+0530 (India Standard Time)","37769.70","37769.75","37711.40","37711.40","-0.15","-0.15","0"
"Fri Sep 17 2021 09:41:00 GMT+0530 (India Standard Time)","37713.90","37767.65","37709.40","37760.60","0.13","0.13","0"
"Fri Sep 17 2021 09:42:00 GMT+0530 (India Standard Time)","37762.10","37837.55","37762.10","37837.20","0.20","0.20","0"
"Fri Sep 17 2021 09:43:00 GMT+0530 (India Standard Time)","37841.85","37860.30","37841.85","37852.80","0.04","0.04","0"
"Fri Sep 17 2021 09:44:00 GMT+0530 (India Standard Time)","37855.75","37861.60","37830.05","37861.60","0.02","0.02","0"
"Fri Sep 17 2021 09:45:00 GMT+0530 (India Standard Time)","37863.05","37871.40","37830.65","37841.40","-0.05","-0.06","0"
"Fri Sep 17 2021 09:46:00 GMT+0530 (India Standard Time)","37844.60","37844.65","37812.60","37812.60","-0.08","-0.08","0"
"Fri Sep 17 2021 09:47:00 GMT+0530 (India Standard Time)","37811.30","37854.60","37811.30","37842.90","0.08","0.08","0"
