"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Feb 18 2021 15:06:00 GMT+0530 (India Standard Time)","36598.35","36599.10","36582.05","36582.05","-0.04","-0.03","0"
"Thu Feb 18 2021 15:07:00 GMT+0530 (India Standard Time)","36584.60","36589.25","36576.50","36576.50","-0.02","-0.01","0"
"Thu Feb 18 2021 15:08:00 GMT+0530 (India Standard Time)","36578.30","36580.05","36574.70","36577.30","0","0.01","0"
"Thu Feb 18 2021 15:09:00 GMT+0530 (India Standard Time)","36576.95","36589.85","36576.95","36584.85","0.02","0.03","0"
"Thu Feb 18 2021 15:10:00 GMT+0530 (India Standard Time)","36585.50","36590.30","36582.10","36582.50","-0.01","0","0"
"Thu Feb 18 2021 15:11:00 GMT+0530 (India Standard Time)","36584.60","36611.10","36583.60","36608.25","0.07","0.08","0"
"Thu Feb 18 2021 15:12:00 GMT+0530 (India Standard Time)","36612.45","36619.90","36586.30","36596.10","-0.03","-0.03","0"
"Thu Feb 18 2021 15:13:00 GMT+0530 (India Standard Time)","36591.00","36601.15","36591.00","36595.50","0","0","0"
"Thu Feb 18 2021 15:14:00 GMT+0530 (India Standard Time)","36595.60","36603.45","36591.50","36594.90","0","0","0"
"Thu Feb 18 2021 15:15:00 GMT+0530 (India Standard Time)","36595.65","36609.90","36594.50","36609.35","0.04","0.04","0"
"Thu Feb 18 2021 15:16:00 GMT+0530 (India Standard Time)","36611.90","36615.35","36601.80","36605.35","-0.01","-0.01","0"
"Thu Feb 18 2021 15:17:00 GMT+0530 (India Standard Time)","36610.50","36616.10","36589.80","36590.90","-0.04","-0.03","0"
"Thu Feb 18 2021 15:18:00 GMT+0530 (India Standard Time)","36585.05","36599.40","36585.05","36591.00","0","0","0"
"Thu Feb 18 2021 15:19:00 GMT+0530 (India Standard Time)","36591.50","36597.25","36579.45","36580.70","-0.03","-0.02","0"
"Thu Feb 18 2021 15:20:00 GMT+0530 (India Standard Time)","36585.80","36595.05","36571.30","36571.30","-0.03","-0.02","0"
"Thu Feb 18 2021 15:21:00 GMT+0530 (India Standard Time)","36568.60","36609.45","36558.85","36566.70","-0.01","-0.01","0"
"Thu Feb 18 2021 15:22:00 GMT+0530 (India Standard Time)","36569.85","36584.90","36565.65","36577.10","0.03","0.03","0"
"Thu Feb 18 2021 15:23:00 GMT+0530 (India Standard Time)","36578.25","36584.25","36569.00","36569.55","-0.02","-0.02","0"
"Thu Feb 18 2021 15:24:00 GMT+0530 (India Standard Time)","36571.00","36585.55","36571.00","36571.95","0.01","0.01","0"
"Thu Feb 18 2021 15:25:00 GMT+0530 (India Standard Time)","36572.40","36576.60","36561.80","36570.60","0","0","0"
"Thu Feb 18 2021 15:26:00 GMT+0530 (India Standard Time)","36568.85","36589.85","36568.85","36583.75","0.04","0.04","0"
"Thu Feb 18 2021 15:27:00 GMT+0530 (India Standard Time)","36587.30","36592.15","36577.95","36579.45","-0.01","-0.01","0"
"Thu Feb 18 2021 15:28:00 GMT+0530 (India Standard Time)","36581.25","36593.70","36581.25","36588.45","0.02","0.03","0"
"Thu Feb 18 2021 15:29:00 GMT+0530 (India Standard Time)","36588.30","36614.60","36574.40","36610.60","0.06","0.07","0"
"Fri Feb 19 2021 09:15:00 GMT+0530 (India Standard Time)","36371.55","36386.40","36245.60","36293.00","-0.87","-0.86","0"
"Fri Feb 19 2021 09:16:00 GMT+0530 (India Standard Time)","36293.95","36342.90","36287.30","36324.70","0.09","0.09","0"
"Fri Feb 19 2021 09:17:00 GMT+0530 (India Standard Time)","36319.60","36323.30","36249.55","36283.55","-0.11","-0.11","0"
"Fri Feb 19 2021 09:18:00 GMT+0530 (India Standard Time)","36274.85","36300.05","36256.45","36279.10","-0.01","-0.01","0"
"Fri Feb 19 2021 09:19:00 GMT+0530 (India Standard Time)","36277.50","36277.50","36221.70","36254.55","-0.07","-0.06","0"
"Fri Feb 19 2021 09:20:00 GMT+0530 (India Standard Time)","36250.80","36251.20","36193.15","36232.90","-0.06","-0.06","0"
"Fri Feb 19 2021 09:21:00 GMT+0530 (India Standard Time)","36233.40","36235.95","36205.30","36218.40","-0.04","-0.04","0"
"Fri Feb 19 2021 09:22:00 GMT+0530 (India Standard Time)","36217.45","36260.00","36199.80","36256.00","0.10","0.11","0"
"Fri Feb 19 2021 09:23:00 GMT+0530 (India Standard Time)","36262.00","36262.00","36215.75","36246.50","-0.03","-0.02","0"
"Fri Feb 19 2021 09:24:00 GMT+0530 (India Standard Time)","36256.35","36256.35","36233.25","36235.60","-0.03","-0.03","0"
"Fri Feb 19 2021 09:25:00 GMT+0530 (India Standard Time)","36236.35","36252.50","36193.80","36195.90","-0.11","-0.10","0"
"Fri Feb 19 2021 09:26:00 GMT+0530 (India Standard Time)","36198.00","36198.00","36162.25","36171.20","-0.07","-0.06","0"
"Fri Feb 19 2021 09:27:00 GMT+0530 (India Standard Time)","36172.20","36215.30","36171.20","36212.80","0.12","0.12","0"
"Fri Feb 19 2021 09:28:00 GMT+0530 (India Standard Time)","36215.15","36224.55","36170.20","36173.50","-0.11","-0.10","0"
"Fri Feb 19 2021 09:29:00 GMT+0530 (India Standard Time)","36174.95","36174.95","36146.20","36151.10","-0.06","-0.06","0"
"Fri Feb 19 2021 09:30:00 GMT+0530 (India Standard Time)","36150.15","36153.35","36126.65","36152.40","0","0.01","0"
"Fri Feb 19 2021 09:31:00 GMT+0530 (India Standard Time)","36154.05","36207.45","36149.90","36207.45","0.15","0.16","0"
"Fri Feb 19 2021 09:32:00 GMT+0530 (India Standard Time)","36207.45","36219.95","36189.40","36197.95","-0.03","-0.02","0"
"Fri Feb 19 2021 09:33:00 GMT+0530 (India Standard Time)","36192.05","36218.00","36150.20","36211.25","0.04","0.04","0"
"Fri Feb 19 2021 09:34:00 GMT+0530 (India Standard Time)","36209.60","36239.00","36204.40","36239.00","0.08","0.08","0"
"Fri Feb 19 2021 09:35:00 GMT+0530 (India Standard Time)","36238.10","36243.70","36199.35","36201.75","-0.10","-0.10","0"
"Fri Feb 19 2021 09:36:00 GMT+0530 (India Standard Time)","36200.25","36244.00","36181.75","36243.20","0.11","0.12","0"
"Fri Feb 19 2021 09:37:00 GMT+0530 (India Standard Time)","36240.60","36273.05","36240.60","36255.55","0.03","0.04","0"
"Fri Feb 19 2021 09:38:00 GMT+0530 (India Standard Time)","36260.55","36266.50","36248.25","36266.50","0.03","0.03","0"
"Fri Feb 19 2021 09:39:00 GMT+0530 (India Standard Time)","36270.10","36323.65","36268.65","36299.05","0.09","0.09","0"
"Fri Feb 19 2021 09:40:00 GMT+0530 (India Standard Time)","36301.75","36344.15","36301.75","36340.60","0.11","0.12","0"
"Fri Feb 19 2021 09:41:00 GMT+0530 (India Standard Time)","36341.55","36344.75","36314.85","36342.20","0","0.01","0"
"Fri Feb 19 2021 09:42:00 GMT+0530 (India Standard Time)","36344.80","36349.35","36301.50","36305.75","-0.10","-0.10","0"
"Fri Feb 19 2021 09:43:00 GMT+0530 (India Standard Time)","36303.30","36354.75","36302.65","36354.75","0.13","0.14","0"
"Fri Feb 19 2021 09:44:00 GMT+0530 (India Standard Time)","36358.75","36362.00","36331.65","36340.45","-0.04","-0.03","0"
"Fri Feb 19 2021 09:45:00 GMT+0530 (India Standard Time)","36340.80","36409.40","36340.80","36400.20","0.16","0.17","0"
"Fri Feb 19 2021 09:46:00 GMT+0530 (India Standard Time)","36365.50","36385.50","36325.90","36331.20","-0.19","-0.18","0"
"Fri Feb 19 2021 09:47:00 GMT+0530 (India Standard Time)","36331.35","36336.85","36303.75","36332.05","0","0.01","0"
"Fri Feb 19 2021 09:48:00 GMT+0530 (India Standard Time)","36333.85","36364.65","36331.75","36342.05","0.03","0.03","0"
"Fri Feb 19 2021 09:49:00 GMT+0530 (India Standard Time)","36344.90","36352.70","36333.50","36339.15","-0.01","0","0"
"Fri Feb 19 2021 09:50:00 GMT+0530 (India Standard Time)","36331.30","36331.30","36296.90","36300.20","-0.11","-0.10","0"
"Fri Feb 19 2021 09:51:00 GMT+0530 (India Standard Time)","36294.90","36366.60","36294.90","36353.35","0.15","0.15","0"
"Fri Feb 19 2021 09:52:00 GMT+0530 (India Standard Time)","36354.25","36360.50","36331.85","36338.65","-0.04","-0.04","0"
"Fri Feb 19 2021 09:53:00 GMT+0530 (India Standard Time)","36340.05","36354.15","36324.60","36349.60","0.03","0.03","0"
"Fri Feb 19 2021 09:54:00 GMT+0530 (India Standard Time)","36348.60","36398.25","36346.35","36398.25","0.13","0.14","0"
"Fri Feb 19 2021 09:55:00 GMT+0530 (India Standard Time)","36394.50","36398.80","36369.50","36380.70","-0.05","-0.04","0"
"Fri Feb 19 2021 09:56:00 GMT+0530 (India Standard Time)","36383.00","36383.85","36341.05","36341.05","-0.11","-0.10","0"
"Fri Feb 19 2021 09:57:00 GMT+0530 (India Standard Time)","36343.90","36354.25","36331.60","36338.70","-0.01","0","0"
"Fri Feb 19 2021 09:58:00 GMT+0530 (India Standard Time)","36336.85","36372.15","36335.25","36371.30","0.09","0.09","0"
"Fri Feb 19 2021 09:59:00 GMT+0530 (India Standard Time)","36370.90","36370.90","36347.45","36355.45","-0.04","-0.04","0"
"Fri Feb 19 2021 10:00:00 GMT+0530 (India Standard Time)","36354.15","36357.05","36315.30","36315.85","-0.11","-0.10","0"
"Fri Feb 19 2021 10:01:00 GMT+0530 (India Standard Time)","36313.90","36318.45","36294.00","36316.30","0","0.01","0"
"Fri Feb 19 2021 10:02:00 GMT+0530 (India Standard Time)","36315.70","36331.40","36312.85","36318.15","0.01","0.01","0"
"Fri Feb 19 2021 10:03:00 GMT+0530 (India Standard Time)","36318.90","36324.70","36306.30","36308.25","-0.03","-0.02","0"
"Fri Feb 19 2021 10:04:00 GMT+0530 (India Standard Time)","36310.30","36318.00","36280.05","36281.00","-0.08","-0.07","0"
"Fri Feb 19 2021 10:05:00 GMT+0530 (India Standard Time)","36278.60","36314.90","36278.55","36312.85","0.09","0.09","0"
"Fri Feb 19 2021 10:06:00 GMT+0530 (India Standard Time)","36316.60","36345.00","36314.30","36322.85","0.03","0.03","0"
"Fri Feb 19 2021 10:07:00 GMT+0530 (India Standard Time)","36327.20","36344.25","36315.35","36344.25","0.06","0.06","0"
"Fri Feb 19 2021 10:08:00 GMT+0530 (India Standard Time)","36341.80","36351.80","36327.95","36332.75","-0.03","-0.03","0"
"Fri Feb 19 2021 10:09:00 GMT+0530 (India Standard Time)","36335.60","36347.95","36334.60","36347.70","0.04","0.05","0"
"Fri Feb 19 2021 10:10:00 GMT+0530 (India Standard Time)","36347.85","36471.85","36343.95","36471.85","0.34","0.35","0"
"Fri Feb 19 2021 10:11:00 GMT+0530 (India Standard Time)","36508.15","36560.55","36485.35","36542.35","0.19","0.20","0"
"Fri Feb 19 2021 10:12:00 GMT+0530 (India Standard Time)","36538.90","36543.75","36513.15","36542.75","0","0.01","0"
"Fri Feb 19 2021 10:13:00 GMT+0530 (India Standard Time)","36542.65","36572.75","36537.85","36537.85","-0.01","-0.01","0"
"Fri Feb 19 2021 10:14:00 GMT+0530 (India Standard Time)","36533.60","36533.60","36516.15","36522.45","-0.04","-0.04","0"
"Fri Feb 19 2021 10:15:00 GMT+0530 (India Standard Time)","36527.50","36607.20","36527.50","36604.05","0.22","0.23","0"
"Fri Feb 19 2021 10:16:00 GMT+0530 (India Standard Time)","36601.60","36604.10","36566.50","36566.50","-0.10","-0.10","0"
"Fri Feb 19 2021 10:17:00 GMT+0530 (India Standard Time)","36568.90","36572.15","36546.05","36546.05","-0.06","-0.05","0"
"Fri Feb 19 2021 10:18:00 GMT+0530 (India Standard Time)","36549.35","36557.50","36543.55","36546.65","0","0.01","0"
"Fri Feb 19 2021 10:19:00 GMT+0530 (India Standard Time)","36547.25","36549.85","36523.00","36530.15","-0.05","-0.04","0"
"Fri Feb 19 2021 10:20:00 GMT+0530 (India Standard Time)","36528.45","36573.20","36528.45","36562.30","0.09","0.09","0"
"Fri Feb 19 2021 10:21:00 GMT+0530 (India Standard Time)","36567.95","36585.85","36558.80","36562.60","0","0.01","0"
"Fri Feb 19 2021 10:22:00 GMT+0530 (India Standard Time)","36564.00","36566.95","36539.45","36540.45","-0.06","-0.06","0"
"Fri Feb 19 2021 10:23:00 GMT+0530 (India Standard Time)","36541.75","36541.75","36503.50","36511.35","-0.08","-0.08","0"
"Fri Feb 19 2021 10:24:00 GMT+0530 (India Standard Time)","36513.90","36519.40","36501.20","36519.40","0.02","0.03","0"
"Fri Feb 19 2021 10:25:00 GMT+0530 (India Standard Time)","36519.20","36560.45","36519.20","36554.85","0.10","0.10","0"
"Fri Feb 19 2021 10:26:00 GMT+0530 (India Standard Time)","36562.90","36575.35","36550.20","36554.15","0","0","0"
"Fri Feb 19 2021 10:27:00 GMT+0530 (India Standard Time)","36551.45","36555.80","36541.50","36546.35","-0.02","-0.02","0"
"Fri Feb 19 2021 10:28:00 GMT+0530 (India Standard Time)","36542.60","36550.35","36529.95","36537.90","-0.02","-0.02","0"
"Fri Feb 19 2021 10:29:00 GMT+0530 (India Standard Time)","36538.85","36538.85","36503.50","36508.90","-0.08","-0.07","0"
"Fri Feb 19 2021 10:30:00 GMT+0530 (India Standard Time)","36508.90","36538.25","36507.05","36536.55","0.08","0.08","0"
"Fri Feb 19 2021 10:31:00 GMT+0530 (India Standard Time)","36535.80","36624.00","36535.80","36597.10","0.17","0.17","0"
"Fri Feb 19 2021 10:32:00 GMT+0530 (India Standard Time)","36597.15","36603.15","36582.60","36601.40","0.01","0.02","0"
"Fri Feb 19 2021 10:33:00 GMT+0530 (India Standard Time)","36601.60","36630.60","36600.30","36614.25","0.04","0.04","0"
"Fri Feb 19 2021 10:34:00 GMT+0530 (India Standard Time)","36615.90","36615.90","36574.65","36586.05","-0.08","-0.07","0"
"Fri Feb 19 2021 10:35:00 GMT+0530 (India Standard Time)","36588.10","36593.15","36573.45","36590.10","0.01","0.02","0"
"Fri Feb 19 2021 10:36:00 GMT+0530 (India Standard Time)","36593.45","36616.15","36590.75","36611.05","0.06","0.06","0"
"Fri Feb 19 2021 10:37:00 GMT+0530 (India Standard Time)","36611.60","36615.05","36605.65","36610.45","0","0","0"
"Fri Feb 19 2021 10:38:00 GMT+0530 (India Standard Time)","36607.60","36608.20","36588.55","36589.50","-0.06","-0.05","0"
"Fri Feb 19 2021 10:39:00 GMT+0530 (India Standard Time)","36590.30","36608.65","36569.20","36603.00","0.04","0.04","0"
"Fri Feb 19 2021 10:40:00 GMT+0530 (India Standard Time)","36607.60","36650.40","36604.15","36629.75","0.07","0.08","0"
"Fri Feb 19 2021 10:41:00 GMT+0530 (India Standard Time)","36631.15","36647.15","36631.10","36639.75","0.03","0.03","0"
"Fri Feb 19 2021 10:42:00 GMT+0530 (India Standard Time)","36640.80","36644.30","36588.65","36588.65","-0.14","-0.13","0"
"Fri Feb 19 2021 10:43:00 GMT+0530 (India Standard Time)","36592.95","36592.95","36566.20","36574.15","-0.04","-0.03","0"
"Fri Feb 19 2021 10:44:00 GMT+0530 (India Standard Time)","36574.20","36592.35","36556.75","36570.50","-0.01","-0.01","0"
"Fri Feb 19 2021 10:45:00 GMT+0530 (India Standard Time)","36572.05","36572.05","36528.10","36534.30","-0.10","-0.09","0"
"Fri Feb 19 2021 10:46:00 GMT+0530 (India Standard Time)","36535.65","36543.55","36506.40","36511.90","-0.06","-0.06","0"
"Fri Feb 19 2021 10:47:00 GMT+0530 (India Standard Time)","36511.45","36539.60","36505.75","36531.70","0.05","0.06","0"
"Fri Feb 19 2021 10:48:00 GMT+0530 (India Standard Time)","36528.65","36530.00","36509.85","36528.15","-0.01","-0.01","0"
"Fri Feb 19 2021 10:49:00 GMT+0530 (India Standard Time)","36532.35","36540.05","36506.00","36516.30","-0.03","-0.03","0"
"Fri Feb 19 2021 10:50:00 GMT+0530 (India Standard Time)","36514.85","36519.10","36473.80","36503.15","-0.04","-0.03","0"
"Fri Feb 19 2021 10:51:00 GMT+0530 (India Standard Time)","36504.60","36508.95","36496.05","36501.75","0","0","0"
"Fri Feb 19 2021 10:52:00 GMT+0530 (India Standard Time)","36501.20","36502.50","36476.65","36487.55","-0.04","-0.03","0"
"Fri Feb 19 2021 10:53:00 GMT+0530 (India Standard Time)","36484.90","36487.50","36459.35","36462.65","-0.07","-0.06","0"
"Fri Feb 19 2021 10:54:00 GMT+0530 (India Standard Time)","36460.50","36466.75","36420.90","36425.40","-0.10","-0.10","0"
"Fri Feb 19 2021 10:55:00 GMT+0530 (India Standard Time)","36428.20","36448.05","36404.20","36417.10","-0.02","-0.02","0"
"Fri Feb 19 2021 10:56:00 GMT+0530 (India Standard Time)","36416.45","36454.45","36415.15","36452.75","0.10","0.10","0"
"Fri Feb 19 2021 10:57:00 GMT+0530 (India Standard Time)","36452.50","36466.85","36442.75","36453.90","0","0.01","0"
"Fri Feb 19 2021 10:58:00 GMT+0530 (India Standard Time)","36452.40","36456.25","36419.90","36426.25","-0.08","-0.07","0"
"Fri Feb 19 2021 10:59:00 GMT+0530 (India Standard Time)","36426.20","36427.65","36381.15","36381.15","-0.12","-0.12","0"
"Fri Feb 19 2021 11:00:00 GMT+0530 (India Standard Time)","36379.20","36379.20","36349.95","36361.45","-0.05","-0.05","0"
"Fri Feb 19 2021 11:01:00 GMT+0530 (India Standard Time)","36362.05","36390.15","36355.35","36390.15","0.08","0.08","0"
"Fri Feb 19 2021 11:02:00 GMT+0530 (India Standard Time)","36386.90","36405.65","36377.60","36377.60","-0.03","-0.03","0"
"Fri Feb 19 2021 11:03:00 GMT+0530 (India Standard Time)","36380.00","36384.45","36367.85","36377.70","0","0","0"
"Fri Feb 19 2021 11:04:00 GMT+0530 (India Standard Time)","36377.05","36377.05","36325.70","36338.75","-0.11","-0.10","0"
"Fri Feb 19 2021 11:05:00 GMT+0530 (India Standard Time)","36338.45","36372.60","36336.90","36352.35","0.04","0.04","0"
"Fri Feb 19 2021 11:06:00 GMT+0530 (India Standard Time)","36352.00","36385.45","36339.15","36385.45","0.09","0.10","0"
"Fri Feb 19 2021 11:07:00 GMT+0530 (India Standard Time)","36383.15","36425.10","36383.15","36412.75","0.08","0.08","0"
"Fri Feb 19 2021 11:08:00 GMT+0530 (India Standard Time)","36413.95","36419.05","36397.25","36408.15","-0.01","-0.01","0"
"Fri Feb 19 2021 11:09:00 GMT+0530 (India Standard Time)","36409.95","36410.10","36354.35","36364.25","-0.12","-0.12","0"
"Fri Feb 19 2021 11:10:00 GMT+0530 (India Standard Time)","36356.80","36375.25","36353.75","36366.35","0.01","0.01","0"
"Fri Feb 19 2021 11:11:00 GMT+0530 (India Standard Time)","36367.10","36372.50","36345.60","36357.00","-0.03","-0.02","0"
"Fri Feb 19 2021 11:12:00 GMT+0530 (India Standard Time)","36355.00","36383.60","36352.65","36369.00","0.03","0.04","0"
"Fri Feb 19 2021 11:13:00 GMT+0530 (India Standard Time)","36371.00","36381.15","36363.05","36378.75","0.03","0.03","0"
"Fri Feb 19 2021 11:14:00 GMT+0530 (India Standard Time)","36384.10","36416.70","36379.05","36388.35","0.03","0.03","0"
"Fri Feb 19 2021 11:15:00 GMT+0530 (India Standard Time)","36400.60","36400.60","36335.00","36336.40","-0.14","-0.14","0"
"Fri Feb 19 2021 11:16:00 GMT+0530 (India Standard Time)","36340.85","36354.55","36326.10","36354.00","0.05","0.05","0"
"Fri Feb 19 2021 11:17:00 GMT+0530 (India Standard Time)","36351.50","36371.15","36351.50","36353.85","0","0","0"
"Fri Feb 19 2021 11:18:00 GMT+0530 (India Standard Time)","36354.40","36355.90","36328.35","36351.05","-0.01","0","0"
"Fri Feb 19 2021 11:19:00 GMT+0530 (India Standard Time)","36350.05","36364.55","36346.15","36357.40","0.02","0.02","0"
"Fri Feb 19 2021 11:20:00 GMT+0530 (India Standard Time)","36353.90","36357.60","36337.50","36352.65","-0.01","-0.01","0"
"Fri Feb 19 2021 11:21:00 GMT+0530 (India Standard Time)","36354.15","36383.30","36353.60","36370.05","0.05","0.05","0"
"Fri Feb 19 2021 11:22:00 GMT+0530 (India Standard Time)","36372.30","36372.30","36348.25","36350.25","-0.05","-0.05","0"
"Fri Feb 19 2021 11:23:00 GMT+0530 (India Standard Time)","36350.00","36361.80","36344.05","36355.60","0.01","0.02","0"
"Fri Feb 19 2021 11:24:00 GMT+0530 (India Standard Time)","36356.90","36396.25","36353.30","36394.05","0.11","0.11","0"
"Fri Feb 19 2021 11:25:00 GMT+0530 (India Standard Time)","36394.05","36397.90","36367.75","36367.75","-0.07","-0.07","0"
"Fri Feb 19 2021 11:26:00 GMT+0530 (India Standard Time)","36367.40","36384.10","36366.95","36381.80","0.04","0.04","0"
"Fri Feb 19 2021 11:27:00 GMT+0530 (India Standard Time)","36383.60","36396.15","36378.00","36383.75","0.01","0.01","0"
"Fri Feb 19 2021 11:28:00 GMT+0530 (India Standard Time)","36380.75","36423.75","36380.50","36414.80","0.09","0.09","0"
"Fri Feb 19 2021 11:29:00 GMT+0530 (India Standard Time)","36413.25","36447.20","36403.75","36438.85","0.07","0.07","0"
"Fri Feb 19 2021 11:30:00 GMT+0530 (India Standard Time)","36446.65","36446.65","36406.20","36413.20","-0.07","-0.07","0"
"Fri Feb 19 2021 11:31:00 GMT+0530 (India Standard Time)","36413.05","36414.00","36393.40","36412.55","0","0","0"
"Fri Feb 19 2021 11:32:00 GMT+0530 (India Standard Time)","36412.80","36430.15","36409.20","36425.20","0.03","0.04","0"
"Fri Feb 19 2021 11:33:00 GMT+0530 (India Standard Time)","36429.80","36429.80","36400.90","36402.60","-0.06","-0.06","0"
"Fri Feb 19 2021 11:34:00 GMT+0530 (India Standard Time)","36398.95","36408.95","36379.90","36407.50","0.01","0.02","0"
"Fri Feb 19 2021 11:35:00 GMT+0530 (India Standard Time)","36408.80","36408.80","36389.55","36395.55","-0.03","-0.03","0"
"Fri Feb 19 2021 11:36:00 GMT+0530 (India Standard Time)","36395.70","36395.70","36370.70","36376.45","-0.05","-0.05","0"
"Fri Feb 19 2021 11:37:00 GMT+0530 (India Standard Time)","36375.90","36375.90","36358.60","36367.70","-0.02","-0.02","0"
"Fri Feb 19 2021 11:38:00 GMT+0530 (India Standard Time)","36366.30","36383.85","36361.30","36380.75","0.04","0.04","0"
"Fri Feb 19 2021 11:39:00 GMT+0530 (India Standard Time)","36380.10","36388.25","36366.85","36388.15","0.02","0.02","0"
"Fri Feb 19 2021 11:40:00 GMT+0530 (India Standard Time)","36387.85","36391.75","36376.75","36379.95","-0.02","-0.02","0"
"Fri Feb 19 2021 11:41:00 GMT+0530 (India Standard Time)","36379.40","36382.50","36351.05","36356.45","-0.06","-0.06","0"
"Fri Feb 19 2021 11:42:00 GMT+0530 (India Standard Time)","36360.00","36379.95","36359.75","36375.95","0.05","0.06","0"
"Fri Feb 19 2021 11:43:00 GMT+0530 (India Standard Time)","36375.10","36376.15","36359.00","36365.45","-0.03","-0.02","0"
"Fri Feb 19 2021 11:44:00 GMT+0530 (India Standard Time)","36365.10","36395.10","36360.30","36392.25","0.07","0.08","0"
"Fri Feb 19 2021 11:45:00 GMT+0530 (India Standard Time)","36393.50","36446.45","36393.50","36446.45","0.15","0.15","0"
"Fri Feb 19 2021 11:46:00 GMT+0530 (India Standard Time)","36442.85","36442.85","36418.85","36424.30","-0.06","-0.06","0"
"Fri Feb 19 2021 11:47:00 GMT+0530 (India Standard Time)","36427.10","36437.90","36423.85","36431.55","0.02","0.02","0"
"Fri Feb 19 2021 11:48:00 GMT+0530 (India Standard Time)","36433.70","36467.65","36429.30","36449.80","0.05","0.05","0"
"Fri Feb 19 2021 11:49:00 GMT+0530 (India Standard Time)","36451.25","36460.25","36444.65","36444.95","-0.01","-0.01","0"
"Fri Feb 19 2021 11:50:00 GMT+0530 (India Standard Time)","36445.70","36455.25","36433.55","36451.65","0.02","0.02","0"
"Fri Feb 19 2021 11:51:00 GMT+0530 (India Standard Time)","36451.50","36471.05","36448.20","36468.90","0.05","0.05","0"
"Fri Feb 19 2021 11:52:00 GMT+0530 (India Standard Time)","36468.35","36505.65","36466.85","36500.95","0.09","0.09","0"
"Fri Feb 19 2021 11:53:00 GMT+0530 (India Standard Time)","36502.50","36502.50","36463.70","36466.80","-0.09","-0.09","0"
"Fri Feb 19 2021 11:54:00 GMT+0530 (India Standard Time)","36465.65","36467.30","36453.10","36460.05","-0.02","-0.01","0"
"Fri Feb 19 2021 11:55:00 GMT+0530 (India Standard Time)","36460.95","36469.40","36440.40","36442.30","-0.05","-0.04","0"
"Fri Feb 19 2021 11:56:00 GMT+0530 (India Standard Time)","36441.50","36442.90","36423.95","36434.30","-0.02","-0.02","0"
"Fri Feb 19 2021 11:57:00 GMT+0530 (India Standard Time)","36431.60","36439.80","36403.00","36403.00","-0.09","-0.08","0"
"Fri Feb 19 2021 11:58:00 GMT+0530 (India Standard Time)","36406.60","36412.75","36384.85","36384.85","-0.05","-0.05","0"
"Fri Feb 19 2021 11:59:00 GMT+0530 (India Standard Time)","36383.20","36404.80","36377.50","36398.60","0.04","0.04","0"
