"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri May 19 2023 09:30:00 GMT+0530 (India Standard Time)","43896.55","43897.90","43871.45","43880.75","-0.03","-0.03","0"
"Fri May 19 2023 09:31:00 GMT+0530 (India Standard Time)","43878.55","43878.55","43842.25","43871.70","-0.02","-0.02","0"
"Fri May 19 2023 09:32:00 GMT+0530 (India Standard Time)","43872.65","43901.55","43871.25","43891.90","0.05","0.05","0"
"Fri May 19 2023 09:33:00 GMT+0530 (India Standard Time)","43889.15","43889.80","43872.45","43879.45","-0.03","-0.03","0"
"Fri May 19 2023 09:34:00 GMT+0530 (India Standard Time)","43881.00","43881.55","43855.85","43871.60","-0.02","-0.02","0"
"Fri May 19 2023 09:35:00 GMT+0530 (India Standard Time)","43872.75","43874.05","43850.20","43850.20","-0.05","-0.05","0"
"Fri May 19 2023 09:36:00 GMT+0530 (India Standard Time)","43851.70","43863.30","43799.65","43807.35","-0.10","-0.10","0"
"Fri May 19 2023 09:37:00 GMT+0530 (India Standard Time)","43801.10","43814.35","43782.20","43803.00","-0.01","-0.01","0"
"Fri May 19 2023 09:38:00 GMT+0530 (India Standard Time)","43801.45","43807.85","43793.70","43796.65","-0.01","-0.01","0"
"Fri May 19 2023 09:39:00 GMT+0530 (India Standard Time)","43795.75","43800.20","43780.90","43781.20","-0.04","-0.04","0"
"Fri May 19 2023 09:40:00 GMT+0530 (India Standard Time)","43780.15","43812.90","43774.40","43810.95","0.07","0.07","0"
"Fri May 19 2023 09:41:00 GMT+0530 (India Standard Time)","43812.25","43814.30","43788.75","43788.75","-0.05","-0.05","0"
"Fri May 19 2023 09:42:00 GMT+0530 (India Standard Time)","43789.55","43808.35","43785.95","43799.05","0.02","0.02","0"
"Fri May 19 2023 09:43:00 GMT+0530 (India Standard Time)","43796.80","43817.05","43792.40","43804.05","0.01","0.01","0"
"Fri May 19 2023 09:44:00 GMT+0530 (India Standard Time)","43806.60","43809.75","43791.25","43796.10","-0.02","-0.02","0"
"Fri May 19 2023 09:45:00 GMT+0530 (India Standard Time)","43792.80","43796.25","43782.40","43783.10","-0.03","-0.03","0"
"Fri May 19 2023 09:46:00 GMT+0530 (India Standard Time)","43781.55","43808.05","43778.15","43806.85","0.05","0.05","0"
"Fri May 19 2023 09:47:00 GMT+0530 (India Standard Time)","43804.55","43808.15","43736.00","43736.00","-0.16","-0.16","0"
"Fri May 19 2023 09:48:00 GMT+0530 (India Standard Time)","43739.75","43751.35","43725.45","43745.05","0.02","0.02","0"
"Fri May 19 2023 09:49:00 GMT+0530 (India Standard Time)","43743.15","43743.15","43718.60","43727.25","-0.04","-0.04","0"
"Fri May 19 2023 09:50:00 GMT+0530 (India Standard Time)","43725.90","43726.35","43685.15","43693.45","-0.08","-0.08","0"
"Fri May 19 2023 09:51:00 GMT+0530 (India Standard Time)","43695.10","43712.95","43690.35","43708.85","0.04","0.04","0"
"Fri May 19 2023 09:52:00 GMT+0530 (India Standard Time)","43706.85","43720.45","43692.75","43700.30","-0.02","-0.02","0"
"Fri May 19 2023 09:53:00 GMT+0530 (India Standard Time)","43700.45","43713.60","43693.25","43693.25","-0.02","-0.02","0"
"Fri May 19 2023 09:54:00 GMT+0530 (India Standard Time)","43693.50","43700.55","43677.70","43686.40","-0.02","-0.02","0"
"Fri May 19 2023 09:55:00 GMT+0530 (India Standard Time)","43685.55","43690.25","43624.05","43632.05","-0.12","-0.12","0"
"Fri May 19 2023 09:56:00 GMT+0530 (India Standard Time)","43631.70","43658.45","43631.70","43647.15","0.03","0.03","0"
"Fri May 19 2023 09:57:00 GMT+0530 (India Standard Time)","43647.35","43663.40","43645.05","43659.55","0.03","0.03","0"
"Fri May 19 2023 09:58:00 GMT+0530 (India Standard Time)","43662.40","43668.40","43654.90","43656.25","-0.01","-0.01","0"
"Fri May 19 2023 09:59:00 GMT+0530 (India Standard Time)","43659.75","43659.75","43646.10","43649.10","-0.02","-0.02","0"
"Fri May 19 2023 10:00:00 GMT+0530 (India Standard Time)","43648.80","43657.10","43643.45","43647.70","0","0","0"
"Fri May 19 2023 10:01:00 GMT+0530 (India Standard Time)","43644.05","43645.85","43597.00","43599.05","-0.11","-0.11","0"
"Fri May 19 2023 10:02:00 GMT+0530 (India Standard Time)","43602.45","43621.25","43598.25","43620.05","0.05","0.05","0"
"Fri May 19 2023 10:03:00 GMT+0530 (India Standard Time)","43616.75","43629.30","43600.50","43600.50","-0.04","-0.04","0"
"Fri May 19 2023 10:04:00 GMT+0530 (India Standard Time)","43597.65","43605.95","43565.05","43569.50","-0.07","-0.07","0"
"Fri May 19 2023 10:05:00 GMT+0530 (India Standard Time)","43568.95","43570.40","43547.15","43570.40","0","0","0"
"Fri May 19 2023 10:06:00 GMT+0530 (India Standard Time)","43569.40","43613.75","43569.40","43596.40","0.06","0.06","0"
"Fri May 19 2023 10:07:00 GMT+0530 (India Standard Time)","43595.50","43606.20","43583.30","43583.30","-0.03","-0.03","0"
"Fri May 19 2023 10:08:00 GMT+0530 (India Standard Time)","43583.70","43597.85","43573.85","43576.60","-0.02","-0.02","0"
"Fri May 19 2023 10:09:00 GMT+0530 (India Standard Time)","43575.15","43575.15","43532.25","43559.40","-0.04","-0.04","0"
"Fri May 19 2023 10:10:00 GMT+0530 (India Standard Time)","43559.50","43590.80","43557.30","43574.90","0.04","0.04","0"
"Fri May 19 2023 10:11:00 GMT+0530 (India Standard Time)","43583.75","43648.70","43575.10","43648.70","0.17","0.17","0"
"Fri May 19 2023 10:12:00 GMT+0530 (India Standard Time)","43649.20","43649.20","43604.20","43611.25","-0.09","-0.09","0"
"Fri May 19 2023 10:13:00 GMT+0530 (India Standard Time)","43611.00","43626.75","43594.55","43626.75","0.04","0.04","0"
"Fri May 19 2023 10:14:00 GMT+0530 (India Standard Time)","43628.50","43642.25","43608.60","43626.65","0","0","0"
"Fri May 19 2023 10:15:00 GMT+0530 (India Standard Time)","43631.90","43650.70","43622.90","43639.90","0.03","0.03","0"
"Fri May 19 2023 10:16:00 GMT+0530 (India Standard Time)","43638.55","43641.25","43628.20","43635.35","-0.01","-0.01","0"
"Fri May 19 2023 10:17:00 GMT+0530 (India Standard Time)","43635.25","43649.15","43630.95","43648.90","0.03","0.03","0"
"Fri May 19 2023 10:18:00 GMT+0530 (India Standard Time)","43647.95","43651.95","43631.55","43638.05","-0.02","-0.02","0"
"Fri May 19 2023 10:19:00 GMT+0530 (India Standard Time)","43636.75","43638.85","43606.05","43606.05","-0.07","-0.07","0"
"Fri May 19 2023 10:20:00 GMT+0530 (India Standard Time)","43605.95","43628.95","43600.45","43613.95","0.02","0.02","0"
"Fri May 19 2023 10:21:00 GMT+0530 (India Standard Time)","43611.50","43622.95","43609.65","43618.20","0.01","0.01","0"
"Fri May 19 2023 10:22:00 GMT+0530 (India Standard Time)","43620.45","43620.45","43604.50","43610.80","-0.02","-0.02","0"
"Fri May 19 2023 10:23:00 GMT+0530 (India Standard Time)","43606.30","43606.30","43582.90","43590.60","-0.05","-0.05","0"
"Fri May 19 2023 10:24:00 GMT+0530 (India Standard Time)","43587.85","43628.05","43587.85","43623.35","0.08","0.08","0"
"Fri May 19 2023 10:25:00 GMT+0530 (India Standard Time)","43621.45","43623.45","43605.00","43615.10","-0.02","-0.02","0"
"Fri May 19 2023 10:26:00 GMT+0530 (India Standard Time)","43614.00","43629.10","43614.00","43624.10","0.02","0.02","0"
"Fri May 19 2023 10:27:00 GMT+0530 (India Standard Time)","43624.90","43638.80","43624.90","43632.90","0.02","0.02","0"
"Fri May 19 2023 10:28:00 GMT+0530 (India Standard Time)","43635.55","43649.90","43631.00","43645.05","0.03","0.03","0"
"Fri May 19 2023 10:29:00 GMT+0530 (India Standard Time)","43643.80","43665.35","43636.15","43664.60","0.04","0.04","0"
"Fri May 19 2023 10:30:00 GMT+0530 (India Standard Time)","43665.20","43667.60","43639.55","43643.45","-0.05","-0.05","0"
"Fri May 19 2023 10:31:00 GMT+0530 (India Standard Time)","43644.70","43674.90","43644.70","43662.75","0.04","0.04","0"
"Fri May 19 2023 10:32:00 GMT+0530 (India Standard Time)","43659.30","43668.75","43655.25","43664.60","0","0","0"
"Fri May 19 2023 10:33:00 GMT+0530 (India Standard Time)","43664.40","43673.10","43642.95","43646.45","-0.04","-0.04","0"
"Fri May 19 2023 10:34:00 GMT+0530 (India Standard Time)","43646.00","43678.75","43642.60","43671.35","0.06","0.06","0"
"Fri May 19 2023 10:35:00 GMT+0530 (India Standard Time)","43668.75","43686.30","43660.75","43677.45","0.01","0.01","0"
"Fri May 19 2023 10:36:00 GMT+0530 (India Standard Time)","43684.15","43684.60","43663.65","43665.80","-0.03","-0.03","0"
"Fri May 19 2023 10:37:00 GMT+0530 (India Standard Time)","43664.55","43664.55","43624.40","43631.00","-0.08","-0.08","0"
"Fri May 19 2023 10:38:00 GMT+0530 (India Standard Time)","43631.85","43639.65","43614.20","43620.80","-0.02","-0.02","0"
"Fri May 19 2023 10:39:00 GMT+0530 (India Standard Time)","43621.55","43622.20","43587.00","43598.00","-0.05","-0.05","0"
"Fri May 19 2023 10:40:00 GMT+0530 (India Standard Time)","43597.95","43599.35","43547.90","43564.20","-0.08","-0.08","0"
"Fri May 19 2023 10:41:00 GMT+0530 (India Standard Time)","43574.05","43598.95","43573.80","43598.95","0.08","0.08","0"
"Fri May 19 2023 10:42:00 GMT+0530 (India Standard Time)","43598.70","43619.95","43583.30","43590.35","-0.02","-0.02","0"
"Fri May 19 2023 10:43:00 GMT+0530 (India Standard Time)","43594.60","43624.45","43588.05","43620.40","0.07","0.07","0"
"Fri May 19 2023 10:44:00 GMT+0530 (India Standard Time)","43619.65","43619.65","43605.40","43608.45","-0.03","-0.03","0"
"Fri May 19 2023 10:45:00 GMT+0530 (India Standard Time)","43607.90","43638.80","43605.15","43633.90","0.06","0.06","0"
"Fri May 19 2023 10:46:00 GMT+0530 (India Standard Time)","43636.55","43638.15","43616.60","43626.25","-0.02","-0.02","0"
"Fri May 19 2023 10:47:00 GMT+0530 (India Standard Time)","43627.05","43627.05","43615.00","43618.80","-0.02","-0.02","0"
"Fri May 19 2023 10:48:00 GMT+0530 (India Standard Time)","43618.10","43626.40","43614.90","43623.20","0.01","0.01","0"
"Fri May 19 2023 10:49:00 GMT+0530 (India Standard Time)","43625.65","43626.45","43606.80","43618.40","-0.01","-0.01","0"
"Fri May 19 2023 10:50:00 GMT+0530 (India Standard Time)","43616.20","43641.25","43610.35","43627.50","0.02","0.02","0"
"Fri May 19 2023 10:51:00 GMT+0530 (India Standard Time)","43627.10","43630.15","43620.05","43623.15","-0.01","-0.01","0"
"Fri May 19 2023 10:52:00 GMT+0530 (India Standard Time)","43627.00","43635.30","43627.00","43633.90","0.02","0.02","0"
"Fri May 19 2023 10:53:00 GMT+0530 (India Standard Time)","43632.35","43634.05","43605.05","43619.85","-0.03","-0.03","0"
"Fri May 19 2023 10:54:00 GMT+0530 (India Standard Time)","43622.65","43628.95","43614.30","43616.65","-0.01","-0.01","0"
"Fri May 19 2023 10:55:00 GMT+0530 (India Standard Time)","43616.90","43634.20","43612.05","43615.05","0","0","0"
"Fri May 19 2023 10:56:00 GMT+0530 (India Standard Time)","43615.55","43629.15","43611.65","43616.30","0","0","0"
"Fri May 19 2023 10:57:00 GMT+0530 (India Standard Time)","43614.70","43641.70","43612.35","43640.80","0.06","0.06","0"
"Fri May 19 2023 10:58:00 GMT+0530 (India Standard Time)","43641.90","43641.90","43631.05","43635.20","-0.01","-0.01","0"
"Fri May 19 2023 10:59:00 GMT+0530 (India Standard Time)","43632.60","43642.90","43632.60","43639.45","0.01","0.01","0"
"Fri May 19 2023 11:00:00 GMT+0530 (India Standard Time)","43640.60","43652.85","43637.85","43644.40","0.01","0.01","0"
"Fri May 19 2023 11:01:00 GMT+0530 (India Standard Time)","43645.50","43645.50","43635.35","43643.00","0","0","0"
"Fri May 19 2023 11:02:00 GMT+0530 (India Standard Time)","43643.45","43643.45","43629.65","43630.05","-0.03","-0.03","0"
"Fri May 19 2023 11:03:00 GMT+0530 (India Standard Time)","43633.70","43636.70","43630.20","43635.65","0.01","0.01","0"
"Fri May 19 2023 11:04:00 GMT+0530 (India Standard Time)","43634.10","43638.70","43633.85","43637.00","0","0","0"
"Fri May 19 2023 11:05:00 GMT+0530 (India Standard Time)","43637.45","43646.55","43633.00","43638.90","0","0","0"
"Fri May 19 2023 11:06:00 GMT+0530 (India Standard Time)","43640.30","43641.70","43627.95","43634.05","-0.01","-0.01","0"
"Fri May 19 2023 11:07:00 GMT+0530 (India Standard Time)","43632.60","43634.30","43618.70","43628.35","-0.01","-0.01","0"
"Fri May 19 2023 11:08:00 GMT+0530 (India Standard Time)","43626.65","43631.65","43618.20","43618.20","-0.02","-0.02","0"
"Fri May 19 2023 11:09:00 GMT+0530 (India Standard Time)","43620.60","43625.90","43609.00","43614.45","-0.01","-0.01","0"
"Fri May 19 2023 11:10:00 GMT+0530 (India Standard Time)","43615.75","43635.35","43613.15","43635.35","0.05","0.05","0"
"Fri May 19 2023 11:11:00 GMT+0530 (India Standard Time)","43635.90","43637.60","43623.20","43623.20","-0.03","-0.03","0"
"Fri May 19 2023 11:12:00 GMT+0530 (India Standard Time)","43624.45","43637.50","43617.15","43634.35","0.03","0.03","0"
"Fri May 19 2023 11:13:00 GMT+0530 (India Standard Time)","43637.45","43653.55","43636.50","43653.55","0.04","0.04","0"
"Fri May 19 2023 11:14:00 GMT+0530 (India Standard Time)","43648.55","43671.30","43644.85","43665.50","0.03","0.03","0"
"Fri May 19 2023 11:15:00 GMT+0530 (India Standard Time)","43668.00","43668.00","43639.60","43645.00","-0.05","-0.05","0"
"Fri May 19 2023 11:16:00 GMT+0530 (India Standard Time)","43641.05","43666.65","43638.15","43666.65","0.05","0.05","0"
"Fri May 19 2023 11:17:00 GMT+0530 (India Standard Time)","43667.00","43700.30","43665.25","43697.00","0.07","0.07","0"
"Fri May 19 2023 11:18:00 GMT+0530 (India Standard Time)","43702.95","43711.75","43700.25","43704.60","0.02","0.02","0"
"Fri May 19 2023 11:19:00 GMT+0530 (India Standard Time)","43704.90","43727.10","43701.45","43716.00","0.03","0.03","0"
"Fri May 19 2023 11:20:00 GMT+0530 (India Standard Time)","43712.00","43715.40","43697.45","43701.65","-0.03","-0.03","0"
"Fri May 19 2023 11:21:00 GMT+0530 (India Standard Time)","43703.80","43712.20","43687.90","43697.40","-0.01","-0.01","0"
"Fri May 19 2023 11:22:00 GMT+0530 (India Standard Time)","43696.95","43699.35","43652.85","43679.40","-0.04","-0.04","0"
"Fri May 19 2023 11:23:00 GMT+0530 (India Standard Time)","43676.05","43710.50","43669.80","43708.50","0.07","0.07","0"
"Fri May 19 2023 11:24:00 GMT+0530 (India Standard Time)","43707.00","43709.00","43660.35","43660.35","-0.11","-0.11","0"
"Fri May 19 2023 11:25:00 GMT+0530 (India Standard Time)","43662.60","43667.15","43652.10","43659.50","0","0","0"
"Fri May 19 2023 11:26:00 GMT+0530 (India Standard Time)","43659.70","43663.40","43643.20","43647.85","-0.03","-0.03","0"
"Fri May 19 2023 11:27:00 GMT+0530 (India Standard Time)","43647.05","43657.00","43643.40","43644.30","-0.01","-0.01","0"
"Fri May 19 2023 11:28:00 GMT+0530 (India Standard Time)","43645.65","43647.20","43639.75","43641.55","-0.01","-0.01","0"
"Fri May 19 2023 11:29:00 GMT+0530 (India Standard Time)","43642.55","43645.50","43634.30","43638.65","-0.01","-0.01","0"
"Fri May 19 2023 11:30:00 GMT+0530 (India Standard Time)","43638.10","43642.65","43618.30","43618.30","-0.05","-0.05","0"
"Fri May 19 2023 11:31:00 GMT+0530 (India Standard Time)","43619.25","43625.70","43617.15","43624.35","0.01","0.01","0"
"Fri May 19 2023 11:32:00 GMT+0530 (India Standard Time)","43622.20","43622.20","43606.70","43609.70","-0.03","-0.03","0"
"Fri May 19 2023 11:33:00 GMT+0530 (India Standard Time)","43613.75","43629.05","43610.60","43628.45","0.04","0.04","0"
"Fri May 19 2023 11:34:00 GMT+0530 (India Standard Time)","43631.50","43631.50","43620.50","43625.95","-0.01","-0.01","0"
"Fri May 19 2023 11:35:00 GMT+0530 (India Standard Time)","43623.15","43634.85","43623.15","43634.85","0.02","0.02","0"
"Fri May 19 2023 11:36:00 GMT+0530 (India Standard Time)","43634.65","43638.80","43622.80","43622.80","-0.03","-0.03","0"
"Fri May 19 2023 11:37:00 GMT+0530 (India Standard Time)","43621.20","43623.55","43615.60","43620.80","0","0","0"
"Fri May 19 2023 11:38:00 GMT+0530 (India Standard Time)","43620.75","43629.85","43619.15","43627.00","0.01","0.01","0"
"Fri May 19 2023 11:39:00 GMT+0530 (India Standard Time)","43625.80","43630.15","43618.40","43630.15","0.01","0.01","0"
"Fri May 19 2023 11:40:00 GMT+0530 (India Standard Time)","43628.55","43642.70","43628.40","43640.25","0.02","0.02","0"
"Fri May 19 2023 11:41:00 GMT+0530 (India Standard Time)","43641.05","43668.60","43641.05","43660.15","0.05","0.05","0"
"Fri May 19 2023 11:42:00 GMT+0530 (India Standard Time)","43659.95","43661.40","43650.30","43654.05","-0.01","-0.01","0"
"Fri May 19 2023 11:43:00 GMT+0530 (India Standard Time)","43652.95","43656.40","43649.70","43656.40","0.01","0.01","0"
"Fri May 19 2023 11:44:00 GMT+0530 (India Standard Time)","43656.70","43684.35","43656.70","43681.20","0.06","0.06","0"
"Fri May 19 2023 11:45:00 GMT+0530 (India Standard Time)","43679.00","43691.30","43675.05","43681.00","0","0","0"
"Fri May 19 2023 11:46:00 GMT+0530 (India Standard Time)","43681.00","43692.85","43680.80","43692.75","0.03","0.03","0"
"Fri May 19 2023 11:47:00 GMT+0530 (India Standard Time)","43693.40","43702.15","43693.40","43702.15","0.02","0.02","0"
"Fri May 19 2023 11:48:00 GMT+0530 (India Standard Time)","43700.95","43700.95","43677.20","43687.25","-0.03","-0.03","0"
"Fri May 19 2023 11:49:00 GMT+0530 (India Standard Time)","43688.05","43692.35","43672.55","43675.35","-0.03","-0.03","0"
"Fri May 19 2023 11:50:00 GMT+0530 (India Standard Time)","43674.95","43697.80","43673.95","43695.80","0.05","0.05","0"
"Fri May 19 2023 11:51:00 GMT+0530 (India Standard Time)","43697.65","43701.65","43685.05","43685.05","-0.02","-0.02","0"
"Fri May 19 2023 11:52:00 GMT+0530 (India Standard Time)","43687.25","43692.15","43678.65","43688.30","0.01","0.01","0"
"Fri May 19 2023 11:53:00 GMT+0530 (India Standard Time)","43687.05","43700.05","43686.85","43691.15","0.01","0.01","0"
"Fri May 19 2023 11:54:00 GMT+0530 (India Standard Time)","43691.15","43699.25","43691.15","43694.05","0.01","0.01","0"
"Fri May 19 2023 11:55:00 GMT+0530 (India Standard Time)","43691.50","43713.50","43691.50","43707.65","0.03","0.03","0"
"Fri May 19 2023 11:56:00 GMT+0530 (India Standard Time)","43708.45","43709.35","43695.30","43697.30","-0.02","-0.02","0"
"Fri May 19 2023 11:57:00 GMT+0530 (India Standard Time)","43698.30","43705.50","43696.70","43703.60","0.01","0.01","0"
"Fri May 19 2023 11:58:00 GMT+0530 (India Standard Time)","43700.60","43714.20","43700.60","43711.75","0.02","0.02","0"
"Fri May 19 2023 11:59:00 GMT+0530 (India Standard Time)","43712.75","43726.80","43709.40","43726.40","0.03","0.03","0"
"Fri May 19 2023 12:00:00 GMT+0530 (India Standard Time)","43724.95","43743.35","43723.50","43739.10","0.03","0.03","0"
"Fri May 19 2023 12:01:00 GMT+0530 (India Standard Time)","43739.45","43745.00","43729.20","43734.25","-0.01","-0.01","0"
"Fri May 19 2023 12:02:00 GMT+0530 (India Standard Time)","43732.60","43735.35","43720.35","43726.35","-0.02","-0.02","0"
"Fri May 19 2023 12:03:00 GMT+0530 (India Standard Time)","43725.90","43734.15","43721.50","43734.15","0.02","0.02","0"
"Fri May 19 2023 12:04:00 GMT+0530 (India Standard Time)","43732.00","43738.60","43731.10","43737.55","0.01","0.01","0"
"Fri May 19 2023 12:05:00 GMT+0530 (India Standard Time)","43737.30","43738.95","43723.50","43728.10","-0.02","-0.02","0"
"Fri May 19 2023 12:06:00 GMT+0530 (India Standard Time)","43727.25","43739.20","43726.90","43737.50","0.02","0.02","0"
"Fri May 19 2023 12:07:00 GMT+0530 (India Standard Time)","43736.10","43739.85","43722.00","43738.60","0","0","0"
"Fri May 19 2023 12:08:00 GMT+0530 (India Standard Time)","43736.15","43736.40","43728.20","43733.75","-0.01","-0.01","0"
"Fri May 19 2023 12:09:00 GMT+0530 (India Standard Time)","43733.95","43745.30","43730.90","43740.55","0.02","0.02","0"
"Fri May 19 2023 12:10:00 GMT+0530 (India Standard Time)","43737.60","43743.20","43719.30","43719.30","-0.05","-0.05","0"
"Fri May 19 2023 12:11:00 GMT+0530 (India Standard Time)","43721.10","43722.40","43692.50","43694.95","-0.06","-0.06","0"
"Fri May 19 2023 12:12:00 GMT+0530 (India Standard Time)","43694.15","43694.15","43681.50","43690.80","-0.01","-0.01","0"
"Fri May 19 2023 12:13:00 GMT+0530 (India Standard Time)","43687.25","43697.20","43682.35","43685.70","-0.01","-0.01","0"
"Fri May 19 2023 12:14:00 GMT+0530 (India Standard Time)","43684.15","43690.55","43678.55","43686.30","0","0","0"
"Fri May 19 2023 12:15:00 GMT+0530 (India Standard Time)","43684.30","43690.70","43681.25","43682.95","-0.01","-0.01","0"
"Fri May 19 2023 12:16:00 GMT+0530 (India Standard Time)","43682.95","43685.50","43665.60","43671.20","-0.03","-0.03","0"
"Fri May 19 2023 12:17:00 GMT+0530 (India Standard Time)","43669.90","43672.30","43660.25","43666.75","-0.01","-0.01","0"
"Fri May 19 2023 12:18:00 GMT+0530 (India Standard Time)","43666.55","43673.55","43660.90","43667.45","0","0","0"
"Fri May 19 2023 12:19:00 GMT+0530 (India Standard Time)","43666.55","43680.45","43657.85","43676.45","0.02","0.02","0"
"Fri May 19 2023 12:20:00 GMT+0530 (India Standard Time)","43674.65","43698.80","43670.85","43698.25","0.05","0.05","0"
"Fri May 19 2023 12:21:00 GMT+0530 (India Standard Time)","43698.35","43702.15","43688.25","43693.15","-0.01","-0.01","0"
"Fri May 19 2023 12:22:00 GMT+0530 (India Standard Time)","43693.25","43693.25","43659.20","43659.20","-0.08","-0.08","0"
"Fri May 19 2023 12:23:00 GMT+0530 (India Standard Time)","43658.95","43681.75","43653.50","43668.00","0.02","0.02","0"
"Fri May 19 2023 12:24:00 GMT+0530 (India Standard Time)","43665.55","43681.10","43657.30","43672.25","0.01","0.01","0"
"Fri May 19 2023 12:25:00 GMT+0530 (India Standard Time)","43670.00","43693.55","43669.05","43688.55","0.04","0.04","0"
