"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jul 06 2023 10:29:00 GMT+0530 (India Standard Time)","45175.50","45178.30","45157.15","45159.45","-0.03","-0.03","0"
"Thu Jul 06 2023 10:30:00 GMT+0530 (India Standard Time)","45159.00","45167.65","45153.50","45159.00","0","0","0"
"Thu Jul 06 2023 10:31:00 GMT+0530 (India Standard Time)","45158.05","45159.95","45145.40","45153.50","-0.01","-0.01","0"
"Thu Jul 06 2023 10:32:00 GMT+0530 (India Standard Time)","45152.90","45152.90","45141.90","45143.50","-0.02","-0.02","0"
"Thu Jul 06 2023 10:33:00 GMT+0530 (India Standard Time)","45141.95","45141.95","45118.75","45122.85","-0.05","-0.05","0"
"Thu Jul 06 2023 10:34:00 GMT+0530 (India Standard Time)","45121.65","45138.15","45116.00","45138.15","0.03","0.03","0"
"Thu Jul 06 2023 10:35:00 GMT+0530 (India Standard Time)","45139.00","45157.50","45137.05","45157.50","0.04","0.04","0"
"Thu Jul 06 2023 10:36:00 GMT+0530 (India Standard Time)","45153.80","45160.15","45147.45","45151.80","-0.01","-0.01","0"
"Thu Jul 06 2023 10:37:00 GMT+0530 (India Standard Time)","45151.85","45153.35","45135.05","45135.05","-0.04","-0.04","0"
"Thu Jul 06 2023 10:38:00 GMT+0530 (India Standard Time)","45136.60","45139.25","45123.95","45124.20","-0.02","-0.02","0"
"Thu Jul 06 2023 10:39:00 GMT+0530 (India Standard Time)","45127.05","45131.45","45112.55","45112.55","-0.03","-0.03","0"
"Thu Jul 06 2023 10:40:00 GMT+0530 (India Standard Time)","45113.00","45116.00","45102.90","45107.25","-0.01","-0.01","0"
"Thu Jul 06 2023 10:41:00 GMT+0530 (India Standard Time)","45107.05","45120.90","45103.60","45108.55","0","0","0"
"Thu Jul 06 2023 10:42:00 GMT+0530 (India Standard Time)","45107.80","45108.00","45092.70","45092.70","-0.04","-0.03","0"
"Thu Jul 06 2023 10:43:00 GMT+0530 (India Standard Time)","45093.90","45099.65","45084.85","45099.65","0.02","0.02","0"
"Thu Jul 06 2023 10:44:00 GMT+0530 (India Standard Time)","45099.30","45117.40","45097.35","45111.25","0.03","0.03","0"
"Thu Jul 06 2023 10:45:00 GMT+0530 (India Standard Time)","45114.40","45115.40","45106.45","45115.40","0.01","0.01","0"
"Thu Jul 06 2023 10:46:00 GMT+0530 (India Standard Time)","45114.85","45134.00","45109.80","45133.65","0.04","0.04","0"
"Thu Jul 06 2023 10:47:00 GMT+0530 (India Standard Time)","45131.35","45146.95","45130.20","45146.50","0.03","0.03","0"
"Thu Jul 06 2023 10:48:00 GMT+0530 (India Standard Time)","45146.90","45163.05","45141.15","45159.60","0.03","0.03","0"
"Thu Jul 06 2023 10:49:00 GMT+0530 (India Standard Time)","45160.20","45160.25","45147.95","45158.20","0","0","0"
"Thu Jul 06 2023 10:50:00 GMT+0530 (India Standard Time)","45159.35","45162.25","45150.55","45158.80","0","0","0"
"Thu Jul 06 2023 10:51:00 GMT+0530 (India Standard Time)","45160.15","45161.45","45146.60","45150.45","-0.02","-0.02","0"
"Thu Jul 06 2023 10:52:00 GMT+0530 (India Standard Time)","45150.90","45158.30","45148.50","45150.20","0","0","0"
"Thu Jul 06 2023 10:53:00 GMT+0530 (India Standard Time)","45151.35","45155.55","45146.00","45152.25","0","0","0"
"Thu Jul 06 2023 10:54:00 GMT+0530 (India Standard Time)","45150.95","45163.80","45150.95","45157.25","0.01","0.01","0"
"Thu Jul 06 2023 10:55:00 GMT+0530 (India Standard Time)","45160.35","45164.15","45155.60","45160.30","0.01","0.01","0"
"Thu Jul 06 2023 10:56:00 GMT+0530 (India Standard Time)","45159.50","45162.25","45143.00","45152.70","-0.02","-0.02","0"
"Thu Jul 06 2023 10:57:00 GMT+0530 (India Standard Time)","45152.20","45153.55","45143.15","45144.50","-0.02","-0.02","0"
"Thu Jul 06 2023 10:58:00 GMT+0530 (India Standard Time)","45144.60","45155.70","45141.00","45150.05","0.01","0.01","0"
"Thu Jul 06 2023 10:59:00 GMT+0530 (India Standard Time)","45151.45","45161.85","45148.45","45161.85","0.03","0.03","0"
"Thu Jul 06 2023 11:00:00 GMT+0530 (India Standard Time)","45165.40","45178.45","45165.40","45176.10","0.03","0.03","0"
"Thu Jul 06 2023 11:01:00 GMT+0530 (India Standard Time)","45174.35","45181.35","45170.70","45170.70","-0.01","-0.01","0"
"Thu Jul 06 2023 11:02:00 GMT+0530 (India Standard Time)","45174.95","45176.55","45159.15","45164.00","-0.01","-0.01","0"
"Thu Jul 06 2023 11:03:00 GMT+0530 (India Standard Time)","45161.75","45165.70","45142.35","45142.35","-0.05","-0.05","0"
"Thu Jul 06 2023 11:04:00 GMT+0530 (India Standard Time)","45143.30","45185.40","45142.80","45185.40","0.10","0.10","0"
"Thu Jul 06 2023 11:05:00 GMT+0530 (India Standard Time)","45185.20","45205.05","45185.20","45189.60","0.01","0.01","0"
"Thu Jul 06 2023 11:06:00 GMT+0530 (India Standard Time)","45190.60","45192.75","45165.85","45173.20","-0.04","-0.04","0"
"Thu Jul 06 2023 11:07:00 GMT+0530 (India Standard Time)","45175.10","45178.75","45163.25","45164.00","-0.02","-0.02","0"
"Thu Jul 06 2023 11:08:00 GMT+0530 (India Standard Time)","45164.55","45167.40","45149.45","45155.20","-0.02","-0.02","0"
"Thu Jul 06 2023 11:09:00 GMT+0530 (India Standard Time)","45157.05","45165.70","45150.20","45160.80","0.01","0.01","0"
"Thu Jul 06 2023 11:10:00 GMT+0530 (India Standard Time)","45161.55","45161.55","45142.05","45144.00","-0.04","-0.04","0"
"Thu Jul 06 2023 11:11:00 GMT+0530 (India Standard Time)","45143.90","45145.65","45134.00","45145.65","0","0","0"
"Thu Jul 06 2023 11:12:00 GMT+0530 (India Standard Time)","45150.55","45159.00","45146.00","45159.00","0.03","0.03","0"
"Thu Jul 06 2023 11:13:00 GMT+0530 (India Standard Time)","45159.35","45172.85","45157.60","45163.90","0.01","0.01","0"
"Thu Jul 06 2023 11:14:00 GMT+0530 (India Standard Time)","45158.80","45178.85","45158.80","45175.90","0.03","0.03","0"
"Thu Jul 06 2023 11:15:00 GMT+0530 (India Standard Time)","45174.80","45185.85","45170.25","45177.85","0","0","0"
"Thu Jul 06 2023 11:16:00 GMT+0530 (India Standard Time)","45177.60","45183.80","45168.90","45168.90","-0.02","-0.02","0"
"Thu Jul 06 2023 11:17:00 GMT+0530 (India Standard Time)","45172.70","45205.90","45166.65","45205.90","0.08","0.08","0"
"Thu Jul 06 2023 11:18:00 GMT+0530 (India Standard Time)","45205.05","45212.50","45194.85","45210.30","0.01","0.01","0"
"Thu Jul 06 2023 11:19:00 GMT+0530 (India Standard Time)","45204.25","45209.95","45181.65","45193.25","-0.04","-0.04","0"
"Thu Jul 06 2023 11:20:00 GMT+0530 (India Standard Time)","45195.95","45223.45","45195.95","45222.95","0.07","0.07","0"
"Thu Jul 06 2023 11:21:00 GMT+0530 (India Standard Time)","45223.80","45230.45","45213.30","45219.45","-0.01","-0.01","0"
"Thu Jul 06 2023 11:22:00 GMT+0530 (India Standard Time)","45216.85","45218.60","45210.10","45212.85","-0.01","-0.01","0"
"Thu Jul 06 2023 11:23:00 GMT+0530 (India Standard Time)","45211.75","45215.70","45200.50","45210.60","0","0","0"
"Thu Jul 06 2023 11:24:00 GMT+0530 (India Standard Time)","45210.80","45216.65","45202.55","45212.80","0","0.01","0"
"Thu Jul 06 2023 11:25:00 GMT+0530 (India Standard Time)","45215.55","45224.05","45207.30","45224.05","0.02","0.03","0"
"Thu Jul 06 2023 11:26:00 GMT+0530 (India Standard Time)","45223.80","45230.85","45207.80","45208.00","-0.04","-0.04","0"
"Thu Jul 06 2023 11:27:00 GMT+0530 (India Standard Time)","45210.25","45210.95","45201.05","45203.70","-0.01","-0.01","0"
"Thu Jul 06 2023 11:28:00 GMT+0530 (India Standard Time)","45203.10","45203.30","45187.80","45188.20","-0.03","-0.03","0"
"Thu Jul 06 2023 11:29:00 GMT+0530 (India Standard Time)","45188.40","45197.40","45183.20","45191.40","0.01","0.01","0"
"Thu Jul 06 2023 11:30:00 GMT+0530 (India Standard Time)","45187.35","45223.25","45187.35","45218.65","0.06","0.06","0"
"Thu Jul 06 2023 11:31:00 GMT+0530 (India Standard Time)","45215.55","45241.45","45215.55","45238.05","0.04","0.04","0"
"Thu Jul 06 2023 11:32:00 GMT+0530 (India Standard Time)","45238.65","45252.05","45224.65","45249.55","0.03","0.03","0"
"Thu Jul 06 2023 11:33:00 GMT+0530 (India Standard Time)","45247.80","45259.05","45241.05","45248.35","0","0","0"
"Thu Jul 06 2023 11:34:00 GMT+0530 (India Standard Time)","45247.70","45268.50","45247.00","45268.50","0.04","0.04","0"
"Thu Jul 06 2023 11:35:00 GMT+0530 (India Standard Time)","45262.60","45279.40","45261.50","45274.65","0.01","0.01","0"
"Thu Jul 06 2023 11:36:00 GMT+0530 (India Standard Time)","45273.40","45306.30","45273.30","45288.80","0.03","0.03","0"
"Thu Jul 06 2023 11:37:00 GMT+0530 (India Standard Time)","45286.75","45294.25","45273.85","45283.10","-0.01","-0.01","0"
"Thu Jul 06 2023 11:38:00 GMT+0530 (India Standard Time)","45286.05","45292.70","45282.20","45285.00","0","0","0"
"Thu Jul 06 2023 11:39:00 GMT+0530 (India Standard Time)","45284.75","45296.30","45280.50","45280.50","-0.01","-0.01","0"
"Thu Jul 06 2023 11:40:00 GMT+0530 (India Standard Time)","45278.50","45286.50","45273.95","45285.00","0.01","0.01","0"
"Thu Jul 06 2023 11:41:00 GMT+0530 (India Standard Time)","45285.25","45317.70","45284.80","45307.70","0.05","0.05","0"
"Thu Jul 06 2023 11:42:00 GMT+0530 (India Standard Time)","45304.10","45318.40","45302.75","45315.95","0.02","0.02","0"
"Thu Jul 06 2023 11:43:00 GMT+0530 (India Standard Time)","45314.55","45322.70","45311.80","45313.40","-0.01","-0.01","0"
"Thu Jul 06 2023 11:44:00 GMT+0530 (India Standard Time)","45310.95","45311.30","45300.65","45305.00","-0.02","-0.02","0"
"Thu Jul 06 2023 11:45:00 GMT+0530 (India Standard Time)","45304.45","45324.90","45304.45","45321.90","0.04","0.04","0"
"Thu Jul 06 2023 11:46:00 GMT+0530 (India Standard Time)","45324.20","45340.25","45324.20","45339.40","0.04","0.04","0"
"Thu Jul 06 2023 11:47:00 GMT+0530 (India Standard Time)","45337.15","45337.80","45312.30","45316.85","-0.05","-0.05","0"
"Thu Jul 06 2023 11:48:00 GMT+0530 (India Standard Time)","45312.35","45315.80","45303.00","45309.35","-0.02","-0.02","0"
"Thu Jul 06 2023 11:49:00 GMT+0530 (India Standard Time)","45306.10","45314.65","45300.10","45307.35","0","0","0"
"Thu Jul 06 2023 11:50:00 GMT+0530 (India Standard Time)","45305.40","45321.50","45305.40","45321.50","0.03","0.03","0"
"Thu Jul 06 2023 11:51:00 GMT+0530 (India Standard Time)","45317.80","45325.00","45313.75","45315.60","-0.01","-0.01","0"
"Thu Jul 06 2023 11:52:00 GMT+0530 (India Standard Time)","45316.15","45322.85","45313.45","45316.90","0","0","0"
"Thu Jul 06 2023 11:53:00 GMT+0530 (India Standard Time)","45318.00","45330.45","45315.00","45321.50","0.01","0.01","0"
"Thu Jul 06 2023 11:54:00 GMT+0530 (India Standard Time)","45321.15","45325.65","45296.05","45296.05","-0.06","-0.06","0"
"Thu Jul 06 2023 11:55:00 GMT+0530 (India Standard Time)","45288.80","45306.20","45279.40","45304.40","0.02","0.02","0"
"Thu Jul 06 2023 11:56:00 GMT+0530 (India Standard Time)","45302.95","45315.25","45295.25","45308.05","0.01","0.01","0"
"Thu Jul 06 2023 11:57:00 GMT+0530 (India Standard Time)","45307.60","45312.05","45296.40","45299.75","-0.02","-0.02","0"
"Thu Jul 06 2023 11:58:00 GMT+0530 (India Standard Time)","45301.35","45302.75","45294.30","45298.35","0","0","0"
"Thu Jul 06 2023 11:59:00 GMT+0530 (India Standard Time)","45299.75","45299.95","45291.95","45294.35","-0.01","-0.01","0"
"Thu Jul 06 2023 12:00:00 GMT+0530 (India Standard Time)","45295.15","45296.85","45277.45","45277.75","-0.04","-0.04","0"
"Thu Jul 06 2023 12:01:00 GMT+0530 (India Standard Time)","45280.75","45314.95","45279.45","45294.35","0.04","0.04","0"
"Thu Jul 06 2023 12:02:00 GMT+0530 (India Standard Time)","45293.20","45295.45","45272.15","45273.50","-0.05","-0.05","0"
"Thu Jul 06 2023 12:03:00 GMT+0530 (India Standard Time)","45273.25","45304.75","45273.10","45303.80","0.07","0.07","0"
"Thu Jul 06 2023 12:04:00 GMT+0530 (India Standard Time)","45298.45","45308.70","45289.25","45292.70","-0.02","-0.02","0"
"Thu Jul 06 2023 12:05:00 GMT+0530 (India Standard Time)","45292.00","45308.40","45288.90","45305.05","0.03","0.03","0"
"Thu Jul 06 2023 12:06:00 GMT+0530 (India Standard Time)","45305.45","45307.00","45285.25","45291.10","-0.03","-0.03","0"
"Thu Jul 06 2023 12:07:00 GMT+0530 (India Standard Time)","45291.80","45292.45","45278.50","45286.25","-0.01","-0.01","0"
"Thu Jul 06 2023 12:08:00 GMT+0530 (India Standard Time)","45286.35","45294.25","45278.95","45290.25","0.01","0.01","0"
"Thu Jul 06 2023 12:09:00 GMT+0530 (India Standard Time)","45288.40","45308.30","45288.40","45308.30","0.04","0.04","0"
"Thu Jul 06 2023 12:10:00 GMT+0530 (India Standard Time)","45310.65","45329.70","45306.70","45316.35","0.02","0.02","0"
"Thu Jul 06 2023 12:11:00 GMT+0530 (India Standard Time)","45315.65","45328.10","45315.65","45326.40","0.02","0.02","0"
"Thu Jul 06 2023 12:12:00 GMT+0530 (India Standard Time)","45325.15","45329.65","45315.40","45325.00","0","0","0"
"Thu Jul 06 2023 12:13:00 GMT+0530 (India Standard Time)","45326.90","45328.95","45313.35","45318.55","-0.01","-0.01","0"
"Thu Jul 06 2023 12:14:00 GMT+0530 (India Standard Time)","45317.20","45318.95","45291.45","45295.35","-0.05","-0.05","0"
"Thu Jul 06 2023 12:15:00 GMT+0530 (India Standard Time)","45296.65","45308.60","45296.65","45300.35","0.01","0.01","0"
"Thu Jul 06 2023 12:16:00 GMT+0530 (India Standard Time)","45301.80","45318.00","45300.90","45316.45","0.04","0.04","0"
"Thu Jul 06 2023 12:17:00 GMT+0530 (India Standard Time)","45317.80","45317.95","45300.90","45307.30","-0.02","-0.02","0"
"Thu Jul 06 2023 12:18:00 GMT+0530 (India Standard Time)","45308.00","45310.80","45300.25","45301.35","-0.01","-0.01","0"
"Thu Jul 06 2023 12:19:00 GMT+0530 (India Standard Time)","45300.85","45312.05","45300.85","45305.65","0.01","0.01","0"
"Thu Jul 06 2023 12:20:00 GMT+0530 (India Standard Time)","45307.95","45316.35","45303.35","45309.05","0.01","0.01","0"
"Thu Jul 06 2023 12:21:00 GMT+0530 (India Standard Time)","45307.55","45314.80","45305.80","45314.55","0.01","0.01","0"
"Thu Jul 06 2023 12:22:00 GMT+0530 (India Standard Time)","45314.35","45319.25","45307.45","45313.80","0","0","0"
"Thu Jul 06 2023 12:23:00 GMT+0530 (India Standard Time)","45312.00","45316.05","45294.60","45298.35","-0.03","-0.03","0"
"Thu Jul 06 2023 12:24:00 GMT+0530 (India Standard Time)","45297.10","45301.25","45291.05","45293.70","-0.01","-0.01","0"
"Thu Jul 06 2023 12:25:00 GMT+0530 (India Standard Time)","45295.20","45307.00","45293.85","45296.20","0.01","0.01","0"
"Thu Jul 06 2023 12:26:00 GMT+0530 (India Standard Time)","45297.20","45300.65","45266.05","45269.50","-0.06","-0.06","0"
"Thu Jul 06 2023 12:27:00 GMT+0530 (India Standard Time)","45269.55","45272.30","45255.70","45255.70","-0.03","-0.03","0"
"Thu Jul 06 2023 12:28:00 GMT+0530 (India Standard Time)","45257.70","45278.20","45252.90","45273.15","0.04","0.04","0"
"Thu Jul 06 2023 12:29:00 GMT+0530 (India Standard Time)","45276.65","45277.85","45267.60","45277.10","0.01","0.01","0"
"Thu Jul 06 2023 12:30:00 GMT+0530 (India Standard Time)","45280.20","45291.20","45275.20","45290.75","0.03","0.03","0"
"Thu Jul 06 2023 12:31:00 GMT+0530 (India Standard Time)","45294.55","45294.55","45280.95","45290.00","0","0","0"
"Thu Jul 06 2023 12:32:00 GMT+0530 (India Standard Time)","45290.45","45290.45","45262.00","45274.65","-0.03","-0.03","0"
"Thu Jul 06 2023 12:33:00 GMT+0530 (India Standard Time)","45277.15","45279.70","45257.50","45272.95","0","0","0"
"Thu Jul 06 2023 12:34:00 GMT+0530 (India Standard Time)","45274.75","45274.90","45262.20","45265.65","-0.02","-0.02","0"
"Thu Jul 06 2023 12:35:00 GMT+0530 (India Standard Time)","45265.95","45267.60","45252.30","45260.00","-0.01","-0.01","0"
"Thu Jul 06 2023 12:36:00 GMT+0530 (India Standard Time)","45260.95","45271.90","45260.35","45271.55","0.03","0.03","0"
"Thu Jul 06 2023 12:37:00 GMT+0530 (India Standard Time)","45272.45","45278.85","45261.20","45267.20","-0.01","-0.01","0"
"Thu Jul 06 2023 12:38:00 GMT+0530 (India Standard Time)","45270.20","45278.05","45264.80","45275.70","0.02","0.02","0"
"Thu Jul 06 2023 12:39:00 GMT+0530 (India Standard Time)","45276.15","45283.00","45266.00","45276.70","0","0","0"
"Thu Jul 06 2023 12:40:00 GMT+0530 (India Standard Time)","45277.40","45293.60","45270.20","45293.60","0.04","0.04","0"
"Thu Jul 06 2023 12:41:00 GMT+0530 (India Standard Time)","45294.55","45294.55","45250.95","45252.45","-0.09","-0.09","0"
"Thu Jul 06 2023 12:42:00 GMT+0530 (India Standard Time)","45253.95","45253.95","45227.85","45236.65","-0.03","-0.03","0"
"Thu Jul 06 2023 12:43:00 GMT+0530 (India Standard Time)","45236.05","45258.00","45236.05","45253.20","0.04","0.04","0"
"Thu Jul 06 2023 12:44:00 GMT+0530 (India Standard Time)","45253.45","45254.70","45225.45","45227.00","-0.06","-0.06","0"
"Thu Jul 06 2023 12:45:00 GMT+0530 (India Standard Time)","45230.30","45253.50","45229.70","45244.40","0.04","0.04","0"
"Thu Jul 06 2023 12:46:00 GMT+0530 (India Standard Time)","45245.45","45271.35","45234.55","45266.15","0.05","0.05","0"
"Thu Jul 06 2023 12:47:00 GMT+0530 (India Standard Time)","45270.40","45275.05","45257.45","45266.80","0","0","0"
"Thu Jul 06 2023 12:48:00 GMT+0530 (India Standard Time)","45269.25","45280.85","45260.80","45270.45","0.01","0.01","0"
"Thu Jul 06 2023 12:49:00 GMT+0530 (India Standard Time)","45271.35","45277.75","45251.40","45256.90","-0.03","-0.03","0"
"Thu Jul 06 2023 12:50:00 GMT+0530 (India Standard Time)","45262.00","45263.10","45238.90","45257.90","0","0","0"
"Thu Jul 06 2023 12:51:00 GMT+0530 (India Standard Time)","45263.70","45264.60","45243.45","45243.45","-0.03","-0.03","0"
"Thu Jul 06 2023 12:52:00 GMT+0530 (India Standard Time)","45245.00","45272.25","45243.20","45271.70","0.06","0.06","0"
