"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Sep 03 2021 09:23:00 GMT+0530 (India Standard Time)","37035.30","37070.30","37031.95","37057.10","0.06","0.06","0"
"Fri Sep 03 2021 09:24:00 GMT+0530 (India Standard Time)","37053.95","37072.05","37045.45","37060.85","0.01","0.01","0"
"Fri Sep 03 2021 09:25:00 GMT+0530 (India Standard Time)","37057.20","37072.45","37041.65","37054.35","-0.02","-0.02","0"
"Fri Sep 03 2021 09:26:00 GMT+0530 (India Standard Time)","37058.00","37084.35","37053.75","37084.35","0.08","0.08","0"
"Fri Sep 03 2021 09:27:00 GMT+0530 (India Standard Time)","37085.35","37097.80","37070.55","37082.60","0","0","0"
"Fri Sep 03 2021 09:28:00 GMT+0530 (India Standard Time)","37084.80","37115.50","37082.95","37108.20","0.07","0.07","0"
"Fri Sep 03 2021 09:29:00 GMT+0530 (India Standard Time)","37100.75","37112.05","37086.45","37098.00","-0.03","-0.03","0"
"Fri Sep 03 2021 09:30:00 GMT+0530 (India Standard Time)","37095.20","37122.35","37094.00","37103.95","0.02","0.02","0"
"Fri Sep 03 2021 09:31:00 GMT+0530 (India Standard Time)","37103.60","37103.60","37077.10","37080.30","-0.06","-0.06","0"
"Fri Sep 03 2021 09:32:00 GMT+0530 (India Standard Time)","37076.85","37109.65","37073.30","37101.80","0.06","0.06","0"
"Fri Sep 03 2021 09:33:00 GMT+0530 (India Standard Time)","37107.60","37138.65","37097.50","37111.30","0.03","0.03","0"
"Fri Sep 03 2021 09:34:00 GMT+0530 (India Standard Time)","37110.55","37115.20","37095.85","37100.25","-0.03","-0.03","0"
"Fri Sep 03 2021 09:35:00 GMT+0530 (India Standard Time)","37100.25","37102.25","37063.35","37065.15","-0.09","-0.09","0"
"Fri Sep 03 2021 09:36:00 GMT+0530 (India Standard Time)","37052.30","37065.60","37027.95","37029.75","-0.10","-0.09","0"
"Fri Sep 03 2021 09:37:00 GMT+0530 (India Standard Time)","37030.10","37055.45","37030.10","37041.75","0.03","0.03","0"
"Fri Sep 03 2021 09:38:00 GMT+0530 (India Standard Time)","37041.55","37061.35","37035.50","37042.60","0","0","0"
"Fri Sep 03 2021 09:39:00 GMT+0530 (India Standard Time)","37034.65","37046.90","37011.30","37037.15","-0.01","-0.01","0"
"Fri Sep 03 2021 09:40:00 GMT+0530 (India Standard Time)","37033.60","37035.75","37025.85","37030.55","-0.02","-0.02","0"
"Fri Sep 03 2021 09:41:00 GMT+0530 (India Standard Time)","37032.10","37064.65","37028.10","37045.00","0.04","0.04","0"
"Fri Sep 03 2021 09:42:00 GMT+0530 (India Standard Time)","37043.25","37055.40","37043.25","37044.85","0","0","0"
"Fri Sep 03 2021 09:43:00 GMT+0530 (India Standard Time)","37046.60","37046.60","37032.25","37045.20","0","0","0"
"Fri Sep 03 2021 09:44:00 GMT+0530 (India Standard Time)","37043.40","37051.10","37026.85","37035.20","-0.03","-0.03","0"
"Fri Sep 03 2021 09:45:00 GMT+0530 (India Standard Time)","37036.85","37037.80","36998.35","37022.35","-0.03","-0.03","0"
"Fri Sep 03 2021 09:46:00 GMT+0530 (India Standard Time)","37020.40","37021.00","37004.90","37012.30","-0.03","-0.03","0"
"Fri Sep 03 2021 09:47:00 GMT+0530 (India Standard Time)","37019.25","37036.75","37009.75","37034.40","0.06","0.06","0"
"Fri Sep 03 2021 09:48:00 GMT+0530 (India Standard Time)","37036.95","37083.10","37034.20","37072.15","0.10","0.10","0"
"Fri Sep 03 2021 09:49:00 GMT+0530 (India Standard Time)","37068.45","37082.70","37057.50","37066.15","-0.02","-0.02","0"
"Fri Sep 03 2021 09:50:00 GMT+0530 (India Standard Time)","37062.75","37078.40","37057.90","37062.35","-0.01","-0.01","0"
"Fri Sep 03 2021 09:51:00 GMT+0530 (India Standard Time)","37065.25","37072.10","37048.15","37056.60","-0.02","-0.01","0"
"Fri Sep 03 2021 09:52:00 GMT+0530 (India Standard Time)","37055.20","37055.35","37035.25","37048.55","-0.02","-0.02","0"
"Fri Sep 03 2021 09:53:00 GMT+0530 (India Standard Time)","37045.80","37051.90","37037.95","37047.70","0","0","0"
"Fri Sep 03 2021 09:54:00 GMT+0530 (India Standard Time)","37049.30","37082.20","37049.30","37062.25","0.04","0.04","0"
"Fri Sep 03 2021 09:55:00 GMT+0530 (India Standard Time)","37061.10","37064.20","37056.10","37058.45","-0.01","-0.01","0"
"Fri Sep 03 2021 09:56:00 GMT+0530 (India Standard Time)","37057.95","37071.55","37057.95","37059.50","0","0","0"
"Fri Sep 03 2021 09:57:00 GMT+0530 (India Standard Time)","37061.00","37067.55","37055.15","37061.00","0","0","0"
"Fri Sep 03 2021 09:58:00 GMT+0530 (India Standard Time)","37059.90","37068.25","37048.45","37048.45","-0.03","-0.03","0"
"Fri Sep 03 2021 09:59:00 GMT+0530 (India Standard Time)","37046.50","37046.50","37026.75","37034.15","-0.04","-0.04","0"
"Fri Sep 03 2021 10:00:00 GMT+0530 (India Standard Time)","37034.75","37043.30","37025.05","37043.30","0.02","0.03","0"
"Fri Sep 03 2021 10:01:00 GMT+0530 (India Standard Time)","37044.15","37059.55","37041.75","37056.10","0.03","0.04","0"
"Fri Sep 03 2021 10:02:00 GMT+0530 (India Standard Time)","37055.20","37062.40","37047.95","37061.15","0.01","0.01","0"
"Fri Sep 03 2021 10:03:00 GMT+0530 (India Standard Time)","37060.55","37076.85","37057.70","37076.85","0.04","0.04","0"
"Fri Sep 03 2021 10:04:00 GMT+0530 (India Standard Time)","37074.10","37097.25","37070.65","37086.45","0.03","0.03","0"
"Fri Sep 03 2021 10:05:00 GMT+0530 (India Standard Time)","37085.15","37096.75","37079.80","37087.80","0","0","0"
"Fri Sep 03 2021 10:06:00 GMT+0530 (India Standard Time)","37086.00","37099.60","37071.80","37075.00","-0.03","-0.03","0"
"Fri Sep 03 2021 10:07:00 GMT+0530 (India Standard Time)","37071.55","37074.80","37064.50","37067.95","-0.02","-0.02","0"
"Fri Sep 03 2021 10:08:00 GMT+0530 (India Standard Time)","37068.40","37070.45","37057.35","37057.35","-0.03","-0.03","0"
"Fri Sep 03 2021 10:09:00 GMT+0530 (India Standard Time)","37060.30","37075.90","37057.05","37065.85","0.02","0.02","0"
"Fri Sep 03 2021 10:10:00 GMT+0530 (India Standard Time)","37063.55","37064.25","37042.50","37061.25","-0.01","-0.01","0"
"Fri Sep 03 2021 10:11:00 GMT+0530 (India Standard Time)","37057.65","37092.85","37057.65","37078.50","0.05","0.05","0"
"Fri Sep 03 2021 10:12:00 GMT+0530 (India Standard Time)","37077.30","37094.30","37077.30","37092.05","0.04","0.04","0"
"Fri Sep 03 2021 10:13:00 GMT+0530 (India Standard Time)","37094.35","37095.95","37070.70","37077.80","-0.04","-0.04","0"
"Fri Sep 03 2021 10:14:00 GMT+0530 (India Standard Time)","37076.30","37077.45","37056.65","37062.85","-0.04","-0.04","0"
"Fri Sep 03 2021 10:15:00 GMT+0530 (India Standard Time)","37063.30","37073.20","37063.30","37070.15","0.02","0.02","0"
"Fri Sep 03 2021 10:16:00 GMT+0530 (India Standard Time)","37070.85","37072.60","37055.45","37057.75","-0.03","-0.03","0"
"Fri Sep 03 2021 10:17:00 GMT+0530 (India Standard Time)","37055.80","37057.75","37043.20","37051.50","-0.02","-0.02","0"
"Fri Sep 03 2021 10:18:00 GMT+0530 (India Standard Time)","37054.45","37075.30","37054.45","37072.15","0.06","0.06","0"
"Fri Sep 03 2021 10:19:00 GMT+0530 (India Standard Time)","37072.10","37073.60","37032.80","37040.30","-0.09","-0.09","0"
"Fri Sep 03 2021 10:20:00 GMT+0530 (India Standard Time)","37037.05","37040.25","37026.00","37026.00","-0.04","-0.04","0"
"Fri Sep 03 2021 10:21:00 GMT+0530 (India Standard Time)","37027.65","37033.15","37015.65","37032.20","0.02","0.02","0"
"Fri Sep 03 2021 10:22:00 GMT+0530 (India Standard Time)","37031.45","37045.20","37028.70","37036.85","0.01","0.01","0"
"Fri Sep 03 2021 10:23:00 GMT+0530 (India Standard Time)","37031.45","37031.45","37011.95","37012.75","-0.07","-0.06","0"
"Fri Sep 03 2021 10:24:00 GMT+0530 (India Standard Time)","37012.45","37021.25","36997.65","37006.05","-0.02","-0.02","0"
"Fri Sep 03 2021 10:25:00 GMT+0530 (India Standard Time)","37006.65","37025.15","37002.05","37016.45","0.03","0.03","0"
"Fri Sep 03 2021 10:26:00 GMT+0530 (India Standard Time)","37015.65","37018.95","37008.90","37011.00","-0.01","-0.01","0"
"Fri Sep 03 2021 10:27:00 GMT+0530 (India Standard Time)","37012.30","37032.00","37008.90","37028.70","0.05","0.05","0"
"Fri Sep 03 2021 10:28:00 GMT+0530 (India Standard Time)","37028.75","37031.00","37011.65","37014.10","-0.04","-0.04","0"
"Fri Sep 03 2021 10:29:00 GMT+0530 (India Standard Time)","37010.85","37014.30","36948.40","36948.40","-0.18","-0.18","0"
"Fri Sep 03 2021 10:30:00 GMT+0530 (India Standard Time)","36900.95","36950.25","36852.55","36855.65","-0.25","-0.25","0"
"Fri Sep 03 2021 10:31:00 GMT+0530 (India Standard Time)","36855.65","36904.85","36855.65","36896.45","0.11","0.11","0"
"Fri Sep 03 2021 10:32:00 GMT+0530 (India Standard Time)","36896.20","36931.10","36896.20","36908.20","0.03","0.03","0"
"Fri Sep 03 2021 10:33:00 GMT+0530 (India Standard Time)","36911.65","36911.65","36870.45","36896.55","-0.03","-0.03","0"
"Fri Sep 03 2021 10:34:00 GMT+0530 (India Standard Time)","36896.45","36912.50","36892.55","36910.10","0.04","0.04","0"
"Fri Sep 03 2021 10:35:00 GMT+0530 (India Standard Time)","36907.65","36925.85","36897.95","36921.00","0.03","0.03","0"
"Fri Sep 03 2021 10:36:00 GMT+0530 (India Standard Time)","36917.40","36923.05","36897.95","36900.20","-0.06","-0.06","0"
"Fri Sep 03 2021 10:37:00 GMT+0530 (India Standard Time)","36899.95","36924.85","36899.95","36918.65","0.05","0.05","0"
"Fri Sep 03 2021 10:38:00 GMT+0530 (India Standard Time)","36920.50","36924.85","36914.05","36924.85","0.02","0.02","0"
"Fri Sep 03 2021 10:39:00 GMT+0530 (India Standard Time)","36924.20","36928.25","36886.00","36888.00","-0.10","-0.10","0"
"Fri Sep 03 2021 10:40:00 GMT+0530 (India Standard Time)","36886.05","36886.05","36851.65","36859.75","-0.08","-0.08","0"
"Fri Sep 03 2021 10:41:00 GMT+0530 (India Standard Time)","36858.50","36864.40","36808.20","36816.95","-0.12","-0.12","0"
"Fri Sep 03 2021 10:42:00 GMT+0530 (India Standard Time)","36816.65","36816.65","36768.75","36791.50","-0.07","-0.07","0"
"Fri Sep 03 2021 10:43:00 GMT+0530 (India Standard Time)","36792.50","36804.25","36783.60","36795.30","0.01","0.01","0"
"Fri Sep 03 2021 10:44:00 GMT+0530 (India Standard Time)","36792.85","36798.75","36765.40","36765.40","-0.08","-0.08","0"
"Fri Sep 03 2021 10:45:00 GMT+0530 (India Standard Time)","36761.15","36781.25","36742.30","36776.60","0.03","0.03","0"
"Fri Sep 03 2021 10:46:00 GMT+0530 (India Standard Time)","36780.00","36835.85","36778.65","36832.25","0.15","0.15","0"
"Fri Sep 03 2021 10:47:00 GMT+0530 (India Standard Time)","36833.95","36851.60","36827.40","36836.60","0.01","0.01","0"
"Fri Sep 03 2021 10:48:00 GMT+0530 (India Standard Time)","36831.90","36846.30","36831.90","36846.30","0.03","0.03","0"
"Fri Sep 03 2021 10:49:00 GMT+0530 (India Standard Time)","36847.70","36851.70","36831.80","36844.30","-0.01","0","0"
"Fri Sep 03 2021 10:50:00 GMT+0530 (India Standard Time)","36843.20","36843.60","36826.85","36827.50","-0.05","-0.04","0"
"Fri Sep 03 2021 10:51:00 GMT+0530 (India Standard Time)","36826.90","36829.65","36815.70","36821.35","-0.02","-0.02","0"
"Fri Sep 03 2021 10:52:00 GMT+0530 (India Standard Time)","36818.90","36839.30","36817.10","36839.30","0.05","0.05","0"
"Fri Sep 03 2021 10:53:00 GMT+0530 (India Standard Time)","36836.00","36866.60","36836.00","36860.00","0.06","0.06","0"
"Fri Sep 03 2021 10:54:00 GMT+0530 (India Standard Time)","36855.35","36858.15","36842.70","36847.45","-0.03","-0.03","0"
"Fri Sep 03 2021 10:55:00 GMT+0530 (India Standard Time)","36849.45","36852.20","36841.80","36852.15","0.01","0.01","0"
"Fri Sep 03 2021 10:56:00 GMT+0530 (India Standard Time)","36849.85","36860.45","36848.30","36858.05","0.02","0.02","0"
"Fri Sep 03 2021 10:57:00 GMT+0530 (India Standard Time)","36856.75","36880.75","36856.45","36879.45","0.06","0.06","0"
"Fri Sep 03 2021 10:58:00 GMT+0530 (India Standard Time)","36878.90","36879.90","36843.90","36848.50","-0.08","-0.08","0"
"Fri Sep 03 2021 10:59:00 GMT+0530 (India Standard Time)","36847.20","36849.50","36840.80","36844.60","-0.01","-0.01","0"
"Fri Sep 03 2021 11:00:00 GMT+0530 (India Standard Time)","36843.90","36848.10","36816.60","36819.00","-0.07","-0.07","0"
"Fri Sep 03 2021 11:01:00 GMT+0530 (India Standard Time)","36811.45","36816.25","36791.45","36801.85","-0.05","-0.05","0"
"Fri Sep 03 2021 11:02:00 GMT+0530 (India Standard Time)","36796.40","36813.55","36793.95","36804.65","0.01","0.01","0"
"Fri Sep 03 2021 11:03:00 GMT+0530 (India Standard Time)","36801.00","36804.45","36789.10","36794.05","-0.03","-0.03","0"
"Fri Sep 03 2021 11:04:00 GMT+0530 (India Standard Time)","36792.05","36804.90","36784.90","36803.60","0.03","0.03","0"
"Fri Sep 03 2021 11:05:00 GMT+0530 (India Standard Time)","36801.50","36820.20","36792.35","36808.10","0.01","0.01","0"
"Fri Sep 03 2021 11:06:00 GMT+0530 (India Standard Time)","36807.40","36824.75","36807.40","36815.30","0.02","0.02","0"
"Fri Sep 03 2021 11:07:00 GMT+0530 (India Standard Time)","36814.70","36821.30","36798.65","36806.35","-0.02","-0.02","0"
"Fri Sep 03 2021 11:08:00 GMT+0530 (India Standard Time)","36807.30","36814.35","36801.15","36811.75","0.01","0.02","0"
"Fri Sep 03 2021 11:09:00 GMT+0530 (India Standard Time)","36810.55","36814.70","36779.55","36784.35","-0.07","-0.07","0"
"Fri Sep 03 2021 11:10:00 GMT+0530 (India Standard Time)","36780.70","36790.25","36777.45","36777.45","-0.02","-0.02","0"
"Fri Sep 03 2021 11:11:00 GMT+0530 (India Standard Time)","36775.35","36777.10","36752.75","36756.30","-0.06","-0.06","0"
"Fri Sep 03 2021 11:12:00 GMT+0530 (India Standard Time)","36759.10","36773.10","36753.00","36772.00","0.04","0.04","0"
"Fri Sep 03 2021 11:13:00 GMT+0530 (India Standard Time)","36771.35","36797.00","36764.90","36789.35","0.05","0.05","0"
"Fri Sep 03 2021 11:14:00 GMT+0530 (India Standard Time)","36785.20","36788.75","36772.80","36785.20","-0.01","-0.01","0"
"Fri Sep 03 2021 11:15:00 GMT+0530 (India Standard Time)","36780.55","36784.25","36773.20","36781.30","-0.01","-0.01","0"
"Fri Sep 03 2021 11:16:00 GMT+0530 (India Standard Time)","36781.45","36784.25","36769.40","36776.35","-0.01","-0.01","0"
"Fri Sep 03 2021 11:17:00 GMT+0530 (India Standard Time)","36774.35","36816.05","36774.35","36813.80","0.10","0.10","0"
"Fri Sep 03 2021 11:18:00 GMT+0530 (India Standard Time)","36809.65","36820.75","36797.20","36797.20","-0.05","-0.04","0"
"Fri Sep 03 2021 11:19:00 GMT+0530 (India Standard Time)","36799.65","36821.20","36791.40","36814.95","0.05","0.05","0"
"Fri Sep 03 2021 11:20:00 GMT+0530 (India Standard Time)","36810.90","36810.90","36786.90","36800.00","-0.04","-0.04","0"
"Fri Sep 03 2021 11:21:00 GMT+0530 (India Standard Time)","36797.60","36810.90","36785.30","36794.25","-0.02","-0.01","0"
"Fri Sep 03 2021 11:22:00 GMT+0530 (India Standard Time)","36787.65","36797.55","36784.10","36791.10","-0.01","-0.01","0"
"Fri Sep 03 2021 11:23:00 GMT+0530 (India Standard Time)","36792.20","36799.35","36791.60","36796.25","0.01","0.01","0"
"Fri Sep 03 2021 11:24:00 GMT+0530 (India Standard Time)","36795.80","36797.10","36781.55","36797.10","0","0","0"
"Fri Sep 03 2021 11:25:00 GMT+0530 (India Standard Time)","36796.50","36796.50","36759.35","36762.05","-0.10","-0.09","0"
"Fri Sep 03 2021 11:26:00 GMT+0530 (India Standard Time)","36759.30","36774.90","36757.25","36773.60","0.03","0.03","0"
"Fri Sep 03 2021 11:27:00 GMT+0530 (India Standard Time)","36771.10","36773.05","36720.60","36729.55","-0.12","-0.12","0"
"Fri Sep 03 2021 11:28:00 GMT+0530 (India Standard Time)","36726.10","36737.20","36710.30","36726.90","-0.01","-0.01","0"
"Fri Sep 03 2021 11:29:00 GMT+0530 (India Standard Time)","36727.40","36740.60","36726.05","36734.75","0.02","0.02","0"
"Fri Sep 03 2021 11:30:00 GMT+0530 (India Standard Time)","36735.70","36738.15","36710.80","36736.55","0","0.01","0"
"Fri Sep 03 2021 11:31:00 GMT+0530 (India Standard Time)","36735.15","36745.40","36725.90","36745.40","0.02","0.02","0"
"Fri Sep 03 2021 11:32:00 GMT+0530 (India Standard Time)","36739.40","36745.25","36732.40","36742.05","-0.01","-0.01","0"
"Fri Sep 03 2021 11:33:00 GMT+0530 (India Standard Time)","36736.60","36741.70","36725.75","36740.65","0","0","0"
"Fri Sep 03 2021 11:34:00 GMT+0530 (India Standard Time)","36738.45","36743.00","36724.80","36726.25","-0.04","-0.04","0"
"Fri Sep 03 2021 11:35:00 GMT+0530 (India Standard Time)","36721.45","36725.80","36685.95","36693.85","-0.09","-0.09","0"
"Fri Sep 03 2021 11:36:00 GMT+0530 (India Standard Time)","36692.00","36698.35","36683.50","36683.50","-0.03","-0.03","0"
"Fri Sep 03 2021 11:37:00 GMT+0530 (India Standard Time)","36680.80","36685.55","36670.30","36670.55","-0.04","-0.03","0"
"Fri Sep 03 2021 11:38:00 GMT+0530 (India Standard Time)","36670.05","36677.45","36660.85","36666.25","-0.01","-0.01","0"
"Fri Sep 03 2021 11:39:00 GMT+0530 (India Standard Time)","36661.85","36661.85","36636.25","36651.70","-0.04","-0.04","0"
"Fri Sep 03 2021 11:40:00 GMT+0530 (India Standard Time)","36651.35","36670.00","36646.95","36655.40","0.01","0.01","0"
"Fri Sep 03 2021 11:41:00 GMT+0530 (India Standard Time)","36655.20","36675.05","36653.15","36672.80","0.05","0.05","0"
"Fri Sep 03 2021 11:42:00 GMT+0530 (India Standard Time)","36670.95","36679.40","36659.20","36669.10","-0.01","-0.01","0"
"Fri Sep 03 2021 11:43:00 GMT+0530 (India Standard Time)","36672.20","36695.35","36666.40","36694.55","0.07","0.07","0"
"Fri Sep 03 2021 11:44:00 GMT+0530 (India Standard Time)","36691.80","36695.65","36671.75","36684.10","-0.03","-0.03","0"
"Fri Sep 03 2021 11:45:00 GMT+0530 (India Standard Time)","36688.00","36691.35","36658.00","36663.60","-0.06","-0.06","0"
"Fri Sep 03 2021 11:46:00 GMT+0530 (India Standard Time)","36662.00","36675.95","36653.25","36672.25","0.02","0.02","0"
"Fri Sep 03 2021 11:47:00 GMT+0530 (India Standard Time)","36679.25","36714.05","36678.00","36701.05","0.08","0.08","0"
"Fri Sep 03 2021 11:48:00 GMT+0530 (India Standard Time)","36703.00","36703.00","36680.65","36698.25","-0.01","-0.01","0"
"Fri Sep 03 2021 11:49:00 GMT+0530 (India Standard Time)","36699.15","36701.55","36684.70","36688.30","-0.03","-0.03","0"
"Fri Sep 03 2021 11:50:00 GMT+0530 (India Standard Time)","36686.20","36693.75","36677.80","36682.85","-0.01","-0.01","0"
"Fri Sep 03 2021 11:51:00 GMT+0530 (India Standard Time)","36682.35","36699.10","36677.15","36697.00","0.04","0.04","0"
"Fri Sep 03 2021 11:52:00 GMT+0530 (India Standard Time)","36694.95","36737.15","36694.95","36723.95","0.07","0.07","0"
"Fri Sep 03 2021 11:53:00 GMT+0530 (India Standard Time)","36723.90","36745.30","36720.30","36745.30","0.06","0.06","0"
"Fri Sep 03 2021 11:54:00 GMT+0530 (India Standard Time)","36742.20","36759.85","36742.20","36756.45","0.03","0.03","0"
"Fri Sep 03 2021 11:55:00 GMT+0530 (India Standard Time)","36755.85","36765.25","36754.90","36756.25","0","0","0"
"Fri Sep 03 2021 11:56:00 GMT+0530 (India Standard Time)","36756.35","36767.00","36749.05","36749.05","-0.02","-0.02","0"
"Fri Sep 03 2021 11:57:00 GMT+0530 (India Standard Time)","36748.50","36757.50","36743.85","36744.85","-0.01","-0.01","0"
"Fri Sep 03 2021 11:58:00 GMT+0530 (India Standard Time)","36741.30","36753.75","36735.95","36748.45","0.01","0.01","0"
"Fri Sep 03 2021 11:59:00 GMT+0530 (India Standard Time)","36750.40","36777.95","36750.15","36760.50","0.03","0.03","0"
"Fri Sep 03 2021 12:00:00 GMT+0530 (India Standard Time)","36761.45","36773.85","36753.80","36773.85","0.04","0.04","0"
"Fri Sep 03 2021 12:01:00 GMT+0530 (India Standard Time)","36774.15","36799.40","36772.55","36795.50","0.06","0.06","0"
"Fri Sep 03 2021 12:02:00 GMT+0530 (India Standard Time)","36796.25","36796.25","36784.05","36790.85","-0.01","-0.01","0"
"Fri Sep 03 2021 12:03:00 GMT+0530 (India Standard Time)","36790.80","36794.50","36781.75","36789.65","0","0","0"
"Fri Sep 03 2021 12:04:00 GMT+0530 (India Standard Time)","36788.10","36791.60","36774.05","36776.80","-0.03","-0.03","0"
"Fri Sep 03 2021 12:05:00 GMT+0530 (India Standard Time)","36774.65","36777.90","36752.15","36769.85","-0.02","-0.02","0"
"Fri Sep 03 2021 12:06:00 GMT+0530 (India Standard Time)","36770.50","36789.90","36762.70","36786.55","0.05","0.05","0"
"Fri Sep 03 2021 12:07:00 GMT+0530 (India Standard Time)","36788.55","36814.25","36788.55","36799.35","0.03","0.04","0"
"Fri Sep 03 2021 12:08:00 GMT+0530 (India Standard Time)","36799.60","36799.60","36785.60","36795.30","-0.01","-0.01","0"
"Fri Sep 03 2021 12:09:00 GMT+0530 (India Standard Time)","36795.30","36801.30","36782.45","36787.65","-0.02","-0.02","0"
"Fri Sep 03 2021 12:10:00 GMT+0530 (India Standard Time)","36784.10","36802.00","36784.10","36788.05","0","0","0"
"Fri Sep 03 2021 12:11:00 GMT+0530 (India Standard Time)","36788.40","36788.60","36772.15","36780.25","-0.02","-0.02","0"
"Fri Sep 03 2021 12:12:00 GMT+0530 (India Standard Time)","36781.70","36783.15","36766.75","36779.70","0","0","0"
"Fri Sep 03 2021 12:13:00 GMT+0530 (India Standard Time)","36778.20","36796.70","36778.20","36793.40","0.04","0.04","0"
"Fri Sep 03 2021 12:14:00 GMT+0530 (India Standard Time)","36792.10","36793.05","36776.75","36786.50","-0.02","-0.02","0"
"Fri Sep 03 2021 12:15:00 GMT+0530 (India Standard Time)","36786.80","36792.55","36781.40","36791.75","0.01","0.02","0"
"Fri Sep 03 2021 12:16:00 GMT+0530 (India Standard Time)","36789.40","36793.35","36786.80","36791.35","0","0","0"
"Fri Sep 03 2021 12:17:00 GMT+0530 (India Standard Time)","36794.05","36796.70","36786.15","36788.80","-0.01","-0.01","0"
"Fri Sep 03 2021 12:18:00 GMT+0530 (India Standard Time)","36790.00","36805.95","36782.80","36787.15","0","0","0"
"Fri Sep 03 2021 12:19:00 GMT+0530 (India Standard Time)","36789.25","36797.45","36786.40","36791.95","0.01","0.01","0"
"Fri Sep 03 2021 12:20:00 GMT+0530 (India Standard Time)","36794.40","36799.90","36774.35","36777.30","-0.04","-0.04","0"
"Fri Sep 03 2021 12:21:00 GMT+0530 (India Standard Time)","36774.85","36775.65","36758.90","36766.20","-0.03","-0.03","0"
"Fri Sep 03 2021 12:22:00 GMT+0530 (India Standard Time)","36766.45","36772.00","36762.30","36764.10","-0.01","0","0"
"Fri Sep 03 2021 12:23:00 GMT+0530 (India Standard Time)","36763.15","36766.50","36756.50","36766.40","0.01","0.01","0"
"Fri Sep 03 2021 12:24:00 GMT+0530 (India Standard Time)","36764.55","36765.70","36749.65","36750.05","-0.04","-0.04","0"
"Fri Sep 03 2021 12:25:00 GMT+0530 (India Standard Time)","36749.50","36779.65","36749.40","36779.65","0.08","0.08","0"
"Fri Sep 03 2021 12:26:00 GMT+0530 (India Standard Time)","36779.85","36789.05","36765.05","36769.35","-0.03","-0.03","0"
