"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu May 26 2022 09:35:00 GMT+0530 (India Standard Time)","34628.85","34639.65","34626.95","34634.30","0.01","0.01","0"
"Thu May 26 2022 09:36:00 GMT+0530 (India Standard Time)","34632.00","34649.90","34632.00","34645.45","0.03","0.03","0"
"Thu May 26 2022 09:37:00 GMT+0530 (India Standard Time)","34645.85","34650.25","34632.80","34640.15","-0.02","-0.02","0"
"Thu May 26 2022 09:38:00 GMT+0530 (India Standard Time)","34640.05","34640.05","34618.20","34619.35","-0.06","-0.06","0"
"Thu May 26 2022 09:39:00 GMT+0530 (India Standard Time)","34621.80","34627.00","34605.75","34610.45","-0.03","-0.03","0"
"Thu May 26 2022 09:40:00 GMT+0530 (India Standard Time)","34616.30","34629.80","34610.95","34618.40","0.02","0.02","0"
"Thu May 26 2022 09:41:00 GMT+0530 (India Standard Time)","34618.50","34618.50","34579.75","34580.40","-0.11","-0.11","0"
"Thu May 26 2022 09:42:00 GMT+0530 (India Standard Time)","34581.75","34603.70","34580.20","34597.80","0.05","0.05","0"
"Thu May 26 2022 09:43:00 GMT+0530 (India Standard Time)","34597.05","34599.90","34577.15","34577.55","-0.06","-0.06","0"
"Thu May 26 2022 09:44:00 GMT+0530 (India Standard Time)","34577.10","34592.40","34575.65","34583.15","0.02","0.01","0"
"Thu May 26 2022 09:45:00 GMT+0530 (India Standard Time)","34583.65","34592.45","34569.30","34573.85","-0.03","-0.03","0"
"Thu May 26 2022 09:46:00 GMT+0530 (India Standard Time)","34570.90","34570.90","34549.30","34556.00","-0.05","-0.05","0"
"Thu May 26 2022 09:47:00 GMT+0530 (India Standard Time)","34557.15","34581.00","34549.15","34576.40","0.06","0.06","0"
"Thu May 26 2022 09:48:00 GMT+0530 (India Standard Time)","34583.55","34598.80","34577.40","34583.30","0.02","0.02","0"
"Thu May 26 2022 09:49:00 GMT+0530 (India Standard Time)","34583.60","34584.00","34568.55","34572.05","-0.03","-0.04","0"
"Thu May 26 2022 09:50:00 GMT+0530 (India Standard Time)","34571.10","34576.75","34567.40","34574.55","0.01","0","0"
"Thu May 26 2022 09:51:00 GMT+0530 (India Standard Time)","34575.15","34586.95","34571.35","34585.30","0.03","0.03","0"
"Thu May 26 2022 09:52:00 GMT+0530 (India Standard Time)","34585.05","34588.85","34576.80","34588.85","0.01","0.01","0"
"Thu May 26 2022 09:53:00 GMT+0530 (India Standard Time)","34589.60","34592.15","34583.15","34589.55","0","0","0"
"Thu May 26 2022 09:54:00 GMT+0530 (India Standard Time)","34593.20","34608.80","34584.15","34588.30","0","-0.01","0"
"Thu May 26 2022 09:55:00 GMT+0530 (India Standard Time)","34582.40","34601.55","34582.40","34595.05","0.02","0.02","0"
"Thu May 26 2022 09:56:00 GMT+0530 (India Standard Time)","34597.45","34621.00","34597.45","34618.85","0.07","0.07","0"
"Thu May 26 2022 09:57:00 GMT+0530 (India Standard Time)","34618.50","34629.20","34617.25","34618.25","0","0","0"
"Thu May 26 2022 09:58:00 GMT+0530 (India Standard Time)","34617.55","34624.00","34610.80","34622.25","0.01","0.01","0"
"Thu May 26 2022 09:59:00 GMT+0530 (India Standard Time)","34617.95","34630.20","34607.10","34607.10","-0.04","-0.05","0"
"Thu May 26 2022 10:00:00 GMT+0530 (India Standard Time)","34609.75","34612.50","34595.50","34605.10","-0.01","-0.01","0"
"Thu May 26 2022 10:01:00 GMT+0530 (India Standard Time)","34604.80","34606.85","34597.65","34603.85","0","-0.01","0"
"Thu May 26 2022 10:02:00 GMT+0530 (India Standard Time)","34606.10","34612.90","34597.90","34605.90","0.01","0","0"
"Thu May 26 2022 10:03:00 GMT+0530 (India Standard Time)","34602.40","34609.75","34598.50","34601.85","-0.01","-0.01","0"
"Thu May 26 2022 10:04:00 GMT+0530 (India Standard Time)","34600.45","34601.60","34569.05","34585.15","-0.05","-0.05","0"
"Thu May 26 2022 10:05:00 GMT+0530 (India Standard Time)","34585.40","34605.30","34582.60","34601.25","0.05","0.04","0"
"Thu May 26 2022 10:06:00 GMT+0530 (India Standard Time)","34600.25","34605.45","34578.85","34584.20","-0.05","-0.05","0"
"Thu May 26 2022 10:07:00 GMT+0530 (India Standard Time)","34587.65","34588.15","34565.10","34565.10","-0.06","-0.06","0"
"Thu May 26 2022 10:08:00 GMT+0530 (India Standard Time)","34563.05","34570.55","34550.50","34566.00","0","0","0"
"Thu May 26 2022 10:09:00 GMT+0530 (India Standard Time)","34559.60","34564.85","34546.25","34561.45","-0.01","-0.02","0"
"Thu May 26 2022 10:10:00 GMT+0530 (India Standard Time)","34560.40","34566.80","34551.80","34557.05","-0.01","-0.02","0"
"Thu May 26 2022 10:11:00 GMT+0530 (India Standard Time)","34558.35","34570.75","34556.30","34560.10","0.01","0.01","0"
"Thu May 26 2022 10:12:00 GMT+0530 (India Standard Time)","34562.00","34562.05","34538.45","34540.45","-0.06","-0.06","0"
"Thu May 26 2022 10:13:00 GMT+0530 (India Standard Time)","34542.80","34551.50","34539.15","34546.05","0.02","0.01","0"
"Thu May 26 2022 10:14:00 GMT+0530 (India Standard Time)","34544.90","34565.95","34544.90","34563.35","0.05","0.05","0"
"Thu May 26 2022 10:15:00 GMT+0530 (India Standard Time)","34566.40","34609.20","34554.40","34609.20","0.13","0.13","0"
"Thu May 26 2022 10:16:00 GMT+0530 (India Standard Time)","34603.85","34614.95","34587.90","34587.90","-0.06","-0.06","0"
"Thu May 26 2022 10:17:00 GMT+0530 (India Standard Time)","34586.60","34599.00","34583.55","34586.75","0","-0.01","0"
"Thu May 26 2022 10:18:00 GMT+0530 (India Standard Time)","34585.70","34593.60","34580.25","34590.05","0.01","0.01","0"
"Thu May 26 2022 10:19:00 GMT+0530 (India Standard Time)","34590.60","34595.10","34581.30","34589.35","0","0","0"
"Thu May 26 2022 10:20:00 GMT+0530 (India Standard Time)","34588.70","34607.20","34588.70","34604.05","0.04","0.04","0"
"Thu May 26 2022 10:21:00 GMT+0530 (India Standard Time)","34603.35","34603.65","34591.55","34594.90","-0.03","-0.03","0"
"Thu May 26 2022 10:22:00 GMT+0530 (India Standard Time)","34596.75","34598.60","34589.25","34593.10","-0.01","-0.01","0"
"Thu May 26 2022 10:23:00 GMT+0530 (India Standard Time)","34591.70","34596.45","34585.10","34595.70","0.01","0","0"
"Thu May 26 2022 10:24:00 GMT+0530 (India Standard Time)","34594.20","34594.75","34584.00","34586.45","-0.03","-0.03","0"
"Thu May 26 2022 10:25:00 GMT+0530 (India Standard Time)","34586.45","34587.95","34570.90","34570.90","-0.04","-0.05","0"
"Thu May 26 2022 10:26:00 GMT+0530 (India Standard Time)","34572.00","34573.45","34558.20","34564.25","-0.02","-0.02","0"
"Thu May 26 2022 10:27:00 GMT+0530 (India Standard Time)","34559.45","34559.45","34529.80","34542.00","-0.06","-0.07","0"
"Thu May 26 2022 10:28:00 GMT+0530 (India Standard Time)","34542.15","34544.50","34518.40","34522.35","-0.06","-0.06","0"
"Thu May 26 2022 10:29:00 GMT+0530 (India Standard Time)","34518.65","34530.15","34505.15","34507.85","-0.04","-0.04","0"
"Thu May 26 2022 10:30:00 GMT+0530 (India Standard Time)","34502.55","34527.15","34497.95","34527.15","0.06","0.05","0"
"Thu May 26 2022 10:31:00 GMT+0530 (India Standard Time)","34525.90","34541.85","34523.60","34537.35","0.03","0.03","0"
"Thu May 26 2022 10:32:00 GMT+0530 (India Standard Time)","34535.95","34545.00","34531.90","34540.70","0.01","0.01","0"
"Thu May 26 2022 10:33:00 GMT+0530 (India Standard Time)","34539.20","34539.20","34509.15","34509.15","-0.09","-0.09","0"
"Thu May 26 2022 10:34:00 GMT+0530 (India Standard Time)","34510.20","34511.60","34482.65","34488.80","-0.06","-0.06","0"
"Thu May 26 2022 10:35:00 GMT+0530 (India Standard Time)","34481.10","34498.10","34470.30","34475.45","-0.04","-0.04","0"
"Thu May 26 2022 10:36:00 GMT+0530 (India Standard Time)","34478.65","34487.00","34471.45","34478.15","0.01","0","0"
"Thu May 26 2022 10:37:00 GMT+0530 (India Standard Time)","34478.10","34491.80","34478.10","34487.90","0.03","0.03","0"
"Thu May 26 2022 10:38:00 GMT+0530 (India Standard Time)","34487.20","34505.30","34485.70","34489.50","0","0","0"
"Thu May 26 2022 10:39:00 GMT+0530 (India Standard Time)","34489.10","34489.75","34464.95","34473.15","-0.05","-0.05","0"
"Thu May 26 2022 10:40:00 GMT+0530 (India Standard Time)","34475.55","34483.10","34461.55","34481.35","0.02","0.02","0"
"Thu May 26 2022 10:41:00 GMT+0530 (India Standard Time)","34483.30","34493.70","34471.85","34479.05","-0.01","-0.01","0"
"Thu May 26 2022 10:42:00 GMT+0530 (India Standard Time)","34476.85","34486.20","34476.85","34478.25","0","-0.01","0"
"Thu May 26 2022 10:43:00 GMT+0530 (India Standard Time)","34476.60","34488.20","34471.00","34478.00","0","0","0"
"Thu May 26 2022 10:44:00 GMT+0530 (India Standard Time)","34473.50","34500.40","34472.85","34500.40","0.06","0.06","0"
"Thu May 26 2022 10:45:00 GMT+0530 (India Standard Time)","34501.10","34502.40","34489.35","34497.05","-0.01","-0.01","0"
"Thu May 26 2022 10:46:00 GMT+0530 (India Standard Time)","34497.40","34502.20","34467.25","34467.65","-0.09","-0.09","0"
"Thu May 26 2022 10:47:00 GMT+0530 (India Standard Time)","34464.90","34474.45","34450.05","34463.10","-0.01","-0.02","0"
"Thu May 26 2022 10:48:00 GMT+0530 (India Standard Time)","34465.40","34480.20","34461.90","34475.55","0.04","0.03","0"
"Thu May 26 2022 10:49:00 GMT+0530 (India Standard Time)","34475.70","34488.70","34469.10","34483.75","0.02","0.02","0"
"Thu May 26 2022 10:50:00 GMT+0530 (India Standard Time)","34482.80","34495.75","34471.35","34472.90","-0.03","-0.03","0"
"Thu May 26 2022 10:51:00 GMT+0530 (India Standard Time)","34473.90","34479.15","34464.75","34464.75","-0.02","-0.03","0"
"Thu May 26 2022 10:52:00 GMT+0530 (India Standard Time)","34467.40","34468.95","34460.30","34462.95","-0.01","-0.01","0"
"Thu May 26 2022 10:53:00 GMT+0530 (India Standard Time)","34461.10","34467.50","34453.35","34453.80","-0.03","-0.03","0"
"Thu May 26 2022 10:54:00 GMT+0530 (India Standard Time)","34452.45","34460.80","34438.35","34441.75","-0.03","-0.04","0"
"Thu May 26 2022 10:55:00 GMT+0530 (India Standard Time)","34441.30","34455.35","34435.60","34436.40","-0.02","-0.02","0"
"Thu May 26 2022 10:56:00 GMT+0530 (India Standard Time)","34435.50","34441.40","34425.15","34441.05","0.01","0.01","0"
"Thu May 26 2022 10:57:00 GMT+0530 (India Standard Time)","34440.40","34446.15","34433.25","34440.85","0","0","0"
"Thu May 26 2022 10:58:00 GMT+0530 (India Standard Time)","34441.10","34459.80","34434.55","34459.50","0.05","0.05","0"
"Thu May 26 2022 10:59:00 GMT+0530 (India Standard Time)","34456.40","34472.95","34452.45","34467.70","0.02","0.02","0"
"Thu May 26 2022 11:00:00 GMT+0530 (India Standard Time)","34478.00","34488.95","34462.90","34463.40","-0.01","-0.02","0"
"Thu May 26 2022 11:01:00 GMT+0530 (India Standard Time)","34466.80","34480.20","34464.10","34476.10","0.04","0.03","0"
"Thu May 26 2022 11:02:00 GMT+0530 (India Standard Time)","34469.95","34472.85","34460.50","34470.00","-0.02","-0.02","0"
"Thu May 26 2022 11:03:00 GMT+0530 (India Standard Time)","34471.05","34471.70","34458.15","34466.45","-0.01","-0.01","0"
"Thu May 26 2022 11:04:00 GMT+0530 (India Standard Time)","34467.50","34475.25","34461.50","34475.15","0.03","0.02","0"
"Thu May 26 2022 11:05:00 GMT+0530 (India Standard Time)","34472.00","34486.80","34467.40","34482.85","0.02","0.02","0"
"Thu May 26 2022 11:06:00 GMT+0530 (India Standard Time)","34481.15","34491.65","34473.70","34476.00","-0.02","-0.02","0"
"Thu May 26 2022 11:07:00 GMT+0530 (India Standard Time)","34475.80","34477.30","34467.20","34471.20","-0.01","-0.02","0"
"Thu May 26 2022 11:08:00 GMT+0530 (India Standard Time)","34471.00","34480.70","34455.25","34455.90","-0.04","-0.05","0"
"Thu May 26 2022 11:09:00 GMT+0530 (India Standard Time)","34457.55","34463.45","34446.70","34459.50","0.01","0.01","0"
"Thu May 26 2022 11:10:00 GMT+0530 (India Standard Time)","34458.45","34476.50","34449.60","34472.05","0.04","0.03","0"
"Thu May 26 2022 11:11:00 GMT+0530 (India Standard Time)","34477.00","34481.60","34465.35","34481.60","0.03","0.02","0"
"Thu May 26 2022 11:12:00 GMT+0530 (India Standard Time)","34480.25","34481.05","34468.10","34472.95","-0.03","-0.03","0"
"Thu May 26 2022 11:13:00 GMT+0530 (India Standard Time)","34475.95","34480.05","34469.10","34474.85","0.01","0","0"
"Thu May 26 2022 11:14:00 GMT+0530 (India Standard Time)","34469.95","34486.50","34469.85","34480.20","0.02","0.01","0"
"Thu May 26 2022 11:15:00 GMT+0530 (India Standard Time)","34478.90","34493.10","34474.60","34484.45","0.01","0.01","0"
"Thu May 26 2022 11:16:00 GMT+0530 (India Standard Time)","34486.70","34503.30","34477.75","34503.30","0.05","0.05","0"
"Thu May 26 2022 11:17:00 GMT+0530 (India Standard Time)","34505.05","34506.65","34481.25","34489.90","-0.04","-0.04","0"
"Thu May 26 2022 11:18:00 GMT+0530 (India Standard Time)","34492.60","34511.40","34492.60","34504.25","0.04","0.04","0"
"Thu May 26 2022 11:19:00 GMT+0530 (India Standard Time)","34503.65","34526.65","34500.90","34506.20","0.01","0","0"
"Thu May 26 2022 11:20:00 GMT+0530 (India Standard Time)","34507.25","34525.50","34497.10","34499.50","-0.02","-0.02","0"
"Thu May 26 2022 11:21:00 GMT+0530 (India Standard Time)","34496.50","34499.25","34479.65","34484.35","-0.04","-0.05","0"
"Thu May 26 2022 11:22:00 GMT+0530 (India Standard Time)","34482.05","34488.50","34466.35","34471.05","-0.04","-0.04","0"
"Thu May 26 2022 11:23:00 GMT+0530 (India Standard Time)","34473.25","34493.20","34467.80","34483.80","0.04","0.03","0"
"Thu May 26 2022 11:24:00 GMT+0530 (India Standard Time)","34482.50","34485.05","34470.30","34473.20","-0.03","-0.03","0"
"Thu May 26 2022 11:25:00 GMT+0530 (India Standard Time)","34471.90","34482.65","34466.05","34474.00","0","0","0"
"Thu May 26 2022 11:26:00 GMT+0530 (India Standard Time)","34472.35","34477.85","34463.30","34472.20","-0.01","-0.01","0"
"Thu May 26 2022 11:27:00 GMT+0530 (India Standard Time)","34468.60","34471.45","34451.70","34453.20","-0.06","-0.06","0"
"Thu May 26 2022 11:28:00 GMT+0530 (India Standard Time)","34453.05","34464.60","34449.15","34459.35","0.02","0.01","0"
"Thu May 26 2022 11:29:00 GMT+0530 (India Standard Time)","34457.95","34481.70","34455.50","34474.55","0.04","0.04","0"
"Thu May 26 2022 11:30:00 GMT+0530 (India Standard Time)","34472.20","34485.15","34469.10","34472.45","-0.01","-0.01","0"
"Thu May 26 2022 11:31:00 GMT+0530 (India Standard Time)","34469.20","34480.20","34456.10","34478.50","0.02","0.01","0"
"Thu May 26 2022 11:32:00 GMT+0530 (India Standard Time)","34476.70","34486.70","34470.65","34477.45","0","-0.01","0"
"Thu May 26 2022 11:33:00 GMT+0530 (India Standard Time)","34477.30","34482.65","34473.20","34479.10","0","0","0"
"Thu May 26 2022 11:34:00 GMT+0530 (India Standard Time)","34478.10","34490.65","34470.35","34479.90","0","0","0"
"Thu May 26 2022 11:35:00 GMT+0530 (India Standard Time)","34476.65","34486.45","34473.90","34478.80","0","-0.01","0"
"Thu May 26 2022 11:36:00 GMT+0530 (India Standard Time)","34471.30","34479.30","34463.80","34469.75","-0.03","-0.03","0"
"Thu May 26 2022 11:37:00 GMT+0530 (India Standard Time)","34467.95","34478.20","34462.90","34478.20","0.02","0.02","0"
"Thu May 26 2022 11:38:00 GMT+0530 (India Standard Time)","34474.50","34477.30","34464.20","34468.45","-0.03","-0.03","0"
"Thu May 26 2022 11:39:00 GMT+0530 (India Standard Time)","34469.45","34474.55","34451.90","34462.85","-0.02","-0.02","0"
"Thu May 26 2022 11:40:00 GMT+0530 (India Standard Time)","34460.20","34475.45","34457.15","34460.55","-0.01","-0.01","0"
"Thu May 26 2022 11:41:00 GMT+0530 (India Standard Time)","34458.65","34481.15","34458.65","34481.15","0.06","0.06","0"
"Thu May 26 2022 11:42:00 GMT+0530 (India Standard Time)","34481.70","34492.10","34470.10","34485.80","0.01","0.01","0"
"Thu May 26 2022 11:43:00 GMT+0530 (India Standard Time)","34484.40","34495.45","34483.10","34495.45","0.03","0.03","0"
"Thu May 26 2022 11:44:00 GMT+0530 (India Standard Time)","34494.15","34497.25","34472.05","34479.00","-0.05","-0.05","0"
"Thu May 26 2022 11:45:00 GMT+0530 (India Standard Time)","34481.25","34496.45","34475.45","34489.65","0.03","0.03","0"
"Thu May 26 2022 11:46:00 GMT+0530 (India Standard Time)","34488.05","34502.50","34482.15","34502.50","0.04","0.03","0"
"Thu May 26 2022 11:47:00 GMT+0530 (India Standard Time)","34501.20","34501.65","34487.85","34500.90","0","-0.01","0"
"Thu May 26 2022 11:48:00 GMT+0530 (India Standard Time)","34497.40","34501.75","34484.80","34493.55","-0.02","-0.02","0"
"Thu May 26 2022 11:49:00 GMT+0530 (India Standard Time)","34480.55","34499.55","34480.55","34497.25","0.01","0.01","0"
"Thu May 26 2022 11:50:00 GMT+0530 (India Standard Time)","34484.70","34502.30","34473.20","34480.90","-0.05","-0.05","0"
"Thu May 26 2022 11:51:00 GMT+0530 (India Standard Time)","34480.75","34488.80","34472.50","34483.25","0.01","0","0"
"Thu May 26 2022 11:52:00 GMT+0530 (India Standard Time)","34488.60","34493.35","34473.65","34485.90","0.01","0","0"
"Thu May 26 2022 11:53:00 GMT+0530 (India Standard Time)","34482.60","34503.70","34477.70","34496.70","0.03","0.03","0"
"Thu May 26 2022 11:54:00 GMT+0530 (India Standard Time)","34497.80","34504.80","34488.00","34492.65","-0.01","-0.01","0"
"Thu May 26 2022 11:55:00 GMT+0530 (India Standard Time)","34487.55","34505.90","34481.15","34501.40","0.03","0.02","0"
"Thu May 26 2022 11:56:00 GMT+0530 (India Standard Time)","34498.35","34509.95","34484.05","34490.15","-0.03","-0.04","0"
"Thu May 26 2022 11:57:00 GMT+0530 (India Standard Time)","34490.40","34494.00","34473.10","34482.45","-0.02","-0.03","0"
"Thu May 26 2022 11:58:00 GMT+0530 (India Standard Time)","34475.20","34491.60","34473.95","34491.60","0.03","0.02","0"
"Thu May 26 2022 11:59:00 GMT+0530 (India Standard Time)","34490.10","34493.10","34477.35","34485.70","-0.02","-0.02","0"
"Thu May 26 2022 12:00:00 GMT+0530 (India Standard Time)","34486.85","34493.40","34468.20","34479.75","-0.02","-0.02","0"
"Thu May 26 2022 12:01:00 GMT+0530 (India Standard Time)","34480.05","34500.55","34476.80","34491.90","0.04","0.03","0"
"Thu May 26 2022 12:02:00 GMT+0530 (India Standard Time)","34490.80","34508.45","34480.60","34481.65","-0.03","-0.03","0"
"Thu May 26 2022 12:03:00 GMT+0530 (India Standard Time)","34483.30","34499.95","34476.85","34499.95","0.05","0.05","0"
"Thu May 26 2022 12:04:00 GMT+0530 (India Standard Time)","34501.05","34518.15","34494.55","34517.00","0.05","0.05","0"
"Thu May 26 2022 12:05:00 GMT+0530 (India Standard Time)","34512.50","34530.35","34509.75","34515.65","0","-0.01","0"
"Thu May 26 2022 12:06:00 GMT+0530 (India Standard Time)","34521.90","34532.80","34516.70","34519.15","0.01","0.01","0"
"Thu May 26 2022 12:07:00 GMT+0530 (India Standard Time)","34524.45","34529.05","34515.05","34524.15","0.01","0.01","0"
"Thu May 26 2022 12:08:00 GMT+0530 (India Standard Time)","34516.55","34523.25","34504.60","34516.30","-0.02","-0.03","0"
"Thu May 26 2022 12:09:00 GMT+0530 (India Standard Time)","34516.55","34532.25","34516.25","34532.25","0.05","0.04","0"
"Thu May 26 2022 12:10:00 GMT+0530 (India Standard Time)","34533.10","34541.80","34523.35","34531.20","0","-0.01","0"
"Thu May 26 2022 12:11:00 GMT+0530 (India Standard Time)","34534.05","34546.45","34527.75","34535.40","0.01","0.01","0"
"Thu May 26 2022 12:12:00 GMT+0530 (India Standard Time)","34535.05","34551.65","34535.05","34550.80","0.04","0.04","0"
"Thu May 26 2022 12:13:00 GMT+0530 (India Standard Time)","34555.20","34559.75","34542.90","34547.60","-0.01","-0.01","0"
"Thu May 26 2022 12:14:00 GMT+0530 (India Standard Time)","34546.05","34546.70","34529.95","34535.20","-0.04","-0.04","0"
"Thu May 26 2022 12:15:00 GMT+0530 (India Standard Time)","34531.70","34555.10","34530.50","34553.00","0.05","0.05","0"
"Thu May 26 2022 12:16:00 GMT+0530 (India Standard Time)","34552.60","34566.60","34548.90","34555.95","0.01","0.01","0"
"Thu May 26 2022 12:17:00 GMT+0530 (India Standard Time)","34556.60","34573.00","34554.00","34570.90","0.04","0.04","0"
"Thu May 26 2022 12:18:00 GMT+0530 (India Standard Time)","34568.95","34576.65","34554.45","34563.75","-0.02","-0.02","0"
