"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Sep 04 2023 10:01:00 GMT+0530 (India Standard Time)","44523.50","44529.00","44519.60","44524.65","0","0","0"
"Mon Sep 04 2023 10:02:00 GMT+0530 (India Standard Time)","44528.65","44528.65","44485.15","44495.90","-0.06","-0.06","0"
"Mon Sep 04 2023 10:03:00 GMT+0530 (India Standard Time)","44496.25","44496.25","44446.45","44457.60","-0.09","-0.09","0"
"Mon Sep 04 2023 10:04:00 GMT+0530 (India Standard Time)","44460.15","44465.40","44430.55","44433.30","-0.05","-0.05","0"
"Mon Sep 04 2023 10:05:00 GMT+0530 (India Standard Time)","44433.25","44437.45","44417.30","44432.20","0","0","0"
"Mon Sep 04 2023 10:06:00 GMT+0530 (India Standard Time)","44435.20","44449.40","44429.65","44429.75","-0.01","-0.01","0"
"Mon Sep 04 2023 10:07:00 GMT+0530 (India Standard Time)","44426.75","44435.60","44420.60","44424.95","-0.01","-0.01","0"
"Mon Sep 04 2023 10:08:00 GMT+0530 (India Standard Time)","44426.50","44426.50","44418.15","44422.50","-0.01","-0.01","0"
"Mon Sep 04 2023 10:09:00 GMT+0530 (India Standard Time)","44424.10","44432.55","44408.95","44430.80","0.02","0.02","0"
"Mon Sep 04 2023 10:10:00 GMT+0530 (India Standard Time)","44431.15","44448.40","44426.65","44427.30","-0.01","-0.01","0"
"Mon Sep 04 2023 10:11:00 GMT+0530 (India Standard Time)","44429.15","44429.60","44421.15","44421.15","-0.01","-0.01","0"
"Mon Sep 04 2023 10:12:00 GMT+0530 (India Standard Time)","44426.85","44426.85","44409.55","44412.85","-0.02","-0.02","0"
"Mon Sep 04 2023 10:13:00 GMT+0530 (India Standard Time)","44410.00","44424.55","44408.55","44419.50","0.01","0.01","0"
"Mon Sep 04 2023 10:14:00 GMT+0530 (India Standard Time)","44418.90","44431.95","44418.90","44423.50","0.01","0.01","0"
"Mon Sep 04 2023 10:15:00 GMT+0530 (India Standard Time)","44422.95","44425.15","44413.10","44415.35","-0.02","-0.02","0"
"Mon Sep 04 2023 10:16:00 GMT+0530 (India Standard Time)","44410.85","44417.75","44409.40","44409.40","-0.01","-0.01","0"
"Mon Sep 04 2023 10:17:00 GMT+0530 (India Standard Time)","44411.45","44414.15","44372.40","44401.10","-0.02","-0.02","0"
"Mon Sep 04 2023 10:18:00 GMT+0530 (India Standard Time)","44396.05","44402.15","44388.55","44399.90","0","0","0"
"Mon Sep 04 2023 10:19:00 GMT+0530 (India Standard Time)","44401.70","44414.95","44397.90","44410.05","0.02","0.02","0"
"Mon Sep 04 2023 10:20:00 GMT+0530 (India Standard Time)","44411.85","44418.90","44405.05","44407.90","0","-0.01","0"
"Mon Sep 04 2023 10:21:00 GMT+0530 (India Standard Time)","44407.40","44418.85","44396.85","44418.85","0.02","0.02","0"
"Mon Sep 04 2023 10:22:00 GMT+0530 (India Standard Time)","44417.40","44423.50","44397.20","44422.80","0.01","0.01","0"
"Mon Sep 04 2023 10:23:00 GMT+0530 (India Standard Time)","44415.45","44436.85","44415.45","44433.30","0.02","0.02","0"
"Mon Sep 04 2023 10:24:00 GMT+0530 (India Standard Time)","44433.20","44450.65","44432.45","44442.65","0.02","0.02","0"
"Mon Sep 04 2023 10:25:00 GMT+0530 (India Standard Time)","44444.30","44459.45","44444.30","44449.00","0.01","0.01","0"
"Mon Sep 04 2023 10:26:00 GMT+0530 (India Standard Time)","44449.80","44451.40","44436.80","44449.35","0","0","0"
"Mon Sep 04 2023 10:27:00 GMT+0530 (India Standard Time)","44447.95","44457.35","44447.95","44450.40","0","0","0"
"Mon Sep 04 2023 10:28:00 GMT+0530 (India Standard Time)","44449.05","44452.40","44422.30","44429.75","-0.05","-0.05","0"
"Mon Sep 04 2023 10:29:00 GMT+0530 (India Standard Time)","44426.75","44426.75","44413.75","44423.15","-0.01","-0.02","0"
"Mon Sep 04 2023 10:30:00 GMT+0530 (India Standard Time)","44424.50","44426.35","44389.95","44400.75","-0.05","-0.05","0"
"Mon Sep 04 2023 10:31:00 GMT+0530 (India Standard Time)","44397.70","44398.65","44378.85","44378.90","-0.05","-0.05","0"
"Mon Sep 04 2023 10:32:00 GMT+0530 (India Standard Time)","44379.75","44388.90","44366.40","44370.60","-0.02","-0.02","0"
"Mon Sep 04 2023 10:33:00 GMT+0530 (India Standard Time)","44370.60","44389.40","44369.85","44383.45","0.03","0.03","0"
"Mon Sep 04 2023 10:34:00 GMT+0530 (India Standard Time)","44382.50","44397.20","44380.30","44392.40","0.02","0.02","0"
"Mon Sep 04 2023 10:35:00 GMT+0530 (India Standard Time)","44395.20","44400.20","44385.75","44398.25","0.01","0.01","0"
"Mon Sep 04 2023 10:36:00 GMT+0530 (India Standard Time)","44401.55","44402.05","44385.65","44385.65","-0.03","-0.03","0"
"Mon Sep 04 2023 10:37:00 GMT+0530 (India Standard Time)","44386.80","44386.80","44332.70","44342.30","-0.10","-0.10","0"
"Mon Sep 04 2023 10:38:00 GMT+0530 (India Standard Time)","44339.25","44342.20","44314.10","44325.05","-0.04","-0.04","0"
"Mon Sep 04 2023 10:39:00 GMT+0530 (India Standard Time)","44324.40","44324.40","44311.85","44314.70","-0.02","-0.02","0"
"Mon Sep 04 2023 10:40:00 GMT+0530 (India Standard Time)","44313.75","44323.25","44310.95","44317.80","0.01","0.01","0"
"Mon Sep 04 2023 10:41:00 GMT+0530 (India Standard Time)","44318.30","44341.55","44316.90","44338.50","0.05","0.05","0"
"Mon Sep 04 2023 10:42:00 GMT+0530 (India Standard Time)","44340.80","44345.95","44335.75","44343.80","0.01","0.01","0"
"Mon Sep 04 2023 10:43:00 GMT+0530 (India Standard Time)","44345.25","44362.85","44343.00","44359.45","0.04","0.04","0"
"Mon Sep 04 2023 10:44:00 GMT+0530 (India Standard Time)","44358.50","44363.45","44349.55","44350.65","-0.02","-0.02","0"
"Mon Sep 04 2023 10:45:00 GMT+0530 (India Standard Time)","44341.70","44346.25","44338.60","44341.35","-0.02","-0.02","0"
"Mon Sep 04 2023 10:46:00 GMT+0530 (India Standard Time)","44339.80","44341.80","44326.85","44339.95","0","0","0"
"Mon Sep 04 2023 10:47:00 GMT+0530 (India Standard Time)","44338.85","44346.90","44336.15","44343.60","0.01","0.01","0"
"Mon Sep 04 2023 10:48:00 GMT+0530 (India Standard Time)","44344.55","44368.60","44344.55","44365.50","0.05","0.05","0"
"Mon Sep 04 2023 10:49:00 GMT+0530 (India Standard Time)","44365.50","44367.60","44351.85","44367.00","0","0","0"
"Mon Sep 04 2023 10:50:00 GMT+0530 (India Standard Time)","44366.70","44377.30","44362.80","44375.75","0.02","0.02","0"
"Mon Sep 04 2023 10:51:00 GMT+0530 (India Standard Time)","44374.05","44400.65","44374.05","44400.65","0.06","0.06","0"
"Mon Sep 04 2023 10:52:00 GMT+0530 (India Standard Time)","44401.95","44427.85","44401.95","44424.10","0.05","0.05","0"
"Mon Sep 04 2023 10:53:00 GMT+0530 (India Standard Time)","44427.45","44436.50","44423.85","44435.55","0.03","0.03","0"
"Mon Sep 04 2023 10:54:00 GMT+0530 (India Standard Time)","44435.90","44444.75","44411.20","44415.00","-0.05","-0.05","0"
"Mon Sep 04 2023 10:55:00 GMT+0530 (India Standard Time)","44412.80","44417.45","44396.45","44400.65","-0.03","-0.03","0"
"Mon Sep 04 2023 10:56:00 GMT+0530 (India Standard Time)","44400.65","44400.85","44384.05","44384.05","-0.04","-0.04","0"
"Mon Sep 04 2023 10:57:00 GMT+0530 (India Standard Time)","44384.65","44400.35","44380.50","44388.20","0.01","0.01","0"
"Mon Sep 04 2023 10:58:00 GMT+0530 (India Standard Time)","44386.55","44388.25","44352.70","44357.10","-0.07","-0.07","0"
"Mon Sep 04 2023 10:59:00 GMT+0530 (India Standard Time)","44359.25","44369.75","44357.45","44360.10","0.01","0.01","0"
"Mon Sep 04 2023 11:00:00 GMT+0530 (India Standard Time)","44361.80","44361.80","44341.60","44341.60","-0.04","-0.04","0"
"Mon Sep 04 2023 11:01:00 GMT+0530 (India Standard Time)","44344.40","44370.40","44332.30","44369.65","0.06","0.06","0"
"Mon Sep 04 2023 11:02:00 GMT+0530 (India Standard Time)","44370.50","44438.80","44366.75","44435.75","0.15","0.15","0"
"Mon Sep 04 2023 11:03:00 GMT+0530 (India Standard Time)","44435.55","44457.15","44434.25","44442.40","0.01","0.01","0"
"Mon Sep 04 2023 11:04:00 GMT+0530 (India Standard Time)","44441.40","44470.00","44438.60","44468.85","0.06","0.06","0"
"Mon Sep 04 2023 11:05:00 GMT+0530 (India Standard Time)","44471.65","44479.10","44459.25","44462.95","-0.01","-0.01","0"
"Mon Sep 04 2023 11:06:00 GMT+0530 (India Standard Time)","44460.05","44469.90","44457.20","44459.05","-0.01","-0.01","0"
"Mon Sep 04 2023 11:07:00 GMT+0530 (India Standard Time)","44459.45","44470.30","44453.45","44461.40","0.01","0.01","0"
"Mon Sep 04 2023 11:08:00 GMT+0530 (India Standard Time)","44460.50","44471.55","44458.10","44469.70","0.02","0.02","0"
"Mon Sep 04 2023 11:09:00 GMT+0530 (India Standard Time)","44471.40","44471.40","44446.60","44449.30","-0.05","-0.05","0"
"Mon Sep 04 2023 11:10:00 GMT+0530 (India Standard Time)","44451.30","44466.20","44444.25","44449.25","0","0","0"
"Mon Sep 04 2023 11:11:00 GMT+0530 (India Standard Time)","44449.50","44451.75","44439.35","44449.35","0","0","0"
"Mon Sep 04 2023 11:12:00 GMT+0530 (India Standard Time)","44448.95","44454.90","44437.15","44440.55","-0.02","-0.02","0"
"Mon Sep 04 2023 11:13:00 GMT+0530 (India Standard Time)","44440.85","44440.85","44424.75","44433.20","-0.02","-0.02","0"
"Mon Sep 04 2023 11:14:00 GMT+0530 (India Standard Time)","44434.60","44454.15","44433.70","44453.75","0.05","0.05","0"
"Mon Sep 04 2023 11:15:00 GMT+0530 (India Standard Time)","44454.05","44464.90","44450.30","44457.05","0.01","0.01","0"
"Mon Sep 04 2023 11:16:00 GMT+0530 (India Standard Time)","44452.30","44455.10","44440.90","44440.90","-0.04","-0.04","0"
"Mon Sep 04 2023 11:17:00 GMT+0530 (India Standard Time)","44440.10","44442.75","44424.70","44428.75","-0.03","-0.03","0"
"Mon Sep 04 2023 11:18:00 GMT+0530 (India Standard Time)","44430.05","44441.95","44428.75","44441.50","0.03","0.03","0"
"Mon Sep 04 2023 11:19:00 GMT+0530 (India Standard Time)","44441.30","44448.10","44436.60","44446.30","0.01","0.01","0"
"Mon Sep 04 2023 11:20:00 GMT+0530 (India Standard Time)","44447.40","44450.95","44444.60","44449.85","0.01","0.01","0"
"Mon Sep 04 2023 11:21:00 GMT+0530 (India Standard Time)","44448.80","44462.80","44446.35","44462.80","0.03","0.03","0"
"Mon Sep 04 2023 11:22:00 GMT+0530 (India Standard Time)","44464.15","44474.85","44455.80","44470.40","0.02","0.02","0"
"Mon Sep 04 2023 11:23:00 GMT+0530 (India Standard Time)","44470.40","44470.85","44449.15","44451.20","-0.04","-0.04","0"
"Mon Sep 04 2023 11:24:00 GMT+0530 (India Standard Time)","44450.75","44459.05","44450.75","44456.85","0.01","0.01","0"
"Mon Sep 04 2023 11:25:00 GMT+0530 (India Standard Time)","44460.10","44460.10","44441.30","44444.45","-0.03","-0.03","0"
"Mon Sep 04 2023 11:26:00 GMT+0530 (India Standard Time)","44441.65","44448.75","44441.00","44448.25","0.01","0.01","0"
"Mon Sep 04 2023 11:27:00 GMT+0530 (India Standard Time)","44448.55","44448.55","44427.65","44431.20","-0.04","-0.04","0"
"Mon Sep 04 2023 11:28:00 GMT+0530 (India Standard Time)","44433.65","44445.50","44418.00","44445.50","0.03","0.03","0"
"Mon Sep 04 2023 11:29:00 GMT+0530 (India Standard Time)","44442.55","44466.40","44439.15","44452.80","0.02","0.02","0"
"Mon Sep 04 2023 11:30:00 GMT+0530 (India Standard Time)","44450.05","44460.55","44441.70","44450.75","0","0","0"
"Mon Sep 04 2023 11:31:00 GMT+0530 (India Standard Time)","44448.95","44472.75","44447.00","44472.75","0.05","0.05","0"
"Mon Sep 04 2023 11:32:00 GMT+0530 (India Standard Time)","44472.70","44472.70","44448.30","44455.05","-0.04","-0.04","0"
"Mon Sep 04 2023 11:33:00 GMT+0530 (India Standard Time)","44451.40","44453.75","44447.45","44450.05","-0.01","-0.01","0"
"Mon Sep 04 2023 11:34:00 GMT+0530 (India Standard Time)","44449.60","44458.35","44448.35","44452.80","0.01","0.01","0"
"Mon Sep 04 2023 11:35:00 GMT+0530 (India Standard Time)","44452.10","44457.15","44448.65","44453.85","0","0","0"
"Mon Sep 04 2023 11:36:00 GMT+0530 (India Standard Time)","44454.85","44497.05","44453.25","44488.85","0.08","0.08","0"
"Mon Sep 04 2023 11:37:00 GMT+0530 (India Standard Time)","44489.65","44496.70","44482.05","44491.95","0.01","0.01","0"
"Mon Sep 04 2023 11:38:00 GMT+0530 (India Standard Time)","44491.80","44495.80","44484.35","44495.25","0.01","0.01","0"
"Mon Sep 04 2023 11:39:00 GMT+0530 (India Standard Time)","44495.80","44508.85","44491.55","44508.85","0.03","0.03","0"
"Mon Sep 04 2023 11:40:00 GMT+0530 (India Standard Time)","44501.75","44506.75","44487.65","44488.95","-0.04","-0.04","0"
"Mon Sep 04 2023 11:41:00 GMT+0530 (India Standard Time)","44488.25","44488.25","44481.25","44482.90","-0.01","-0.01","0"
"Mon Sep 04 2023 11:42:00 GMT+0530 (India Standard Time)","44483.45","44483.45","44450.40","44460.70","-0.05","-0.05","0"
"Mon Sep 04 2023 11:43:00 GMT+0530 (India Standard Time)","44456.50","44458.15","44441.40","44448.10","-0.03","-0.03","0"
"Mon Sep 04 2023 11:44:00 GMT+0530 (India Standard Time)","44447.65","44475.80","44447.65","44472.90","0.06","0.06","0"
"Mon Sep 04 2023 11:45:00 GMT+0530 (India Standard Time)","44469.35","44479.15","44467.55","44477.75","0.01","0.01","0"
"Mon Sep 04 2023 11:46:00 GMT+0530 (India Standard Time)","44477.60","44478.35","44468.50","44470.10","-0.02","-0.02","0"
"Mon Sep 04 2023 11:47:00 GMT+0530 (India Standard Time)","44467.65","44473.25","44458.15","44468.65","0","0","0"
"Mon Sep 04 2023 11:48:00 GMT+0530 (India Standard Time)","44469.80","44471.15","44461.95","44465.60","-0.01","-0.01","0"
"Mon Sep 04 2023 11:49:00 GMT+0530 (India Standard Time)","44467.40","44481.85","44464.80","44475.40","0.02","0.02","0"
"Mon Sep 04 2023 11:50:00 GMT+0530 (India Standard Time)","44476.45","44484.20","44474.45","44480.35","0.01","0.01","0"
"Mon Sep 04 2023 11:51:00 GMT+0530 (India Standard Time)","44480.95","44484.95","44478.50","44481.75","0","0","0"
"Mon Sep 04 2023 11:52:00 GMT+0530 (India Standard Time)","44481.35","44491.00","44478.50","44485.90","0.01","0.01","0"
"Mon Sep 04 2023 11:53:00 GMT+0530 (India Standard Time)","44482.70","44496.30","44478.80","44495.90","0.02","0.02","0"
"Mon Sep 04 2023 11:54:00 GMT+0530 (India Standard Time)","44495.95","44503.75","44491.60","44503.75","0.02","0.02","0"
"Mon Sep 04 2023 11:55:00 GMT+0530 (India Standard Time)","44504.45","44508.15","44495.40","44503.40","0","0","0"
"Mon Sep 04 2023 11:56:00 GMT+0530 (India Standard Time)","44502.60","44512.85","44499.75","44509.65","0.01","0.01","0"
"Mon Sep 04 2023 11:57:00 GMT+0530 (India Standard Time)","44507.85","44513.85","44502.15","44504.15","-0.01","-0.01","0"
"Mon Sep 04 2023 11:58:00 GMT+0530 (India Standard Time)","44507.90","44512.15","44487.20","44489.40","-0.03","-0.03","0"
"Mon Sep 04 2023 11:59:00 GMT+0530 (India Standard Time)","44487.20","44488.35","44467.65","44467.65","-0.05","-0.05","0"
"Mon Sep 04 2023 12:00:00 GMT+0530 (India Standard Time)","44467.65","44497.45","44465.60","44497.45","0.07","0.07","0"
"Mon Sep 04 2023 12:01:00 GMT+0530 (India Standard Time)","44498.50","44501.60","44487.60","44492.45","-0.01","-0.01","0"
"Mon Sep 04 2023 12:02:00 GMT+0530 (India Standard Time)","44492.85","44506.40","44492.30","44501.95","0.02","0.02","0"
"Mon Sep 04 2023 12:03:00 GMT+0530 (India Standard Time)","44502.50","44513.05","44497.55","44497.55","-0.01","-0.01","0"
"Mon Sep 04 2023 12:04:00 GMT+0530 (India Standard Time)","44499.75","44508.45","44498.85","44503.50","0.01","0.01","0"
"Mon Sep 04 2023 12:05:00 GMT+0530 (India Standard Time)","44501.60","44502.45","44479.60","44479.60","-0.05","-0.05","0"
