"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jul 01 2021 09:22:00 GMT+0530 (India Standard Time)","34742.50","34762.60","34737.85","34760.45","0.06","0.06","0"
"Thu Jul 01 2021 09:23:00 GMT+0530 (India Standard Time)","34759.85","34768.20","34755.15","34757.45","-0.01","-0.01","0"
"Thu Jul 01 2021 09:24:00 GMT+0530 (India Standard Time)","34758.60","34774.70","34736.85","34769.55","0.03","0.03","0"
"Thu Jul 01 2021 09:25:00 GMT+0530 (India Standard Time)","34766.70","34774.70","34745.95","34764.50","-0.01","-0.02","0"
"Thu Jul 01 2021 09:26:00 GMT+0530 (India Standard Time)","34761.30","34769.25","34759.95","34767.20","0.01","0.01","0"
"Thu Jul 01 2021 09:27:00 GMT+0530 (India Standard Time)","34765.45","34770.95","34727.60","34733.05","-0.10","-0.10","0"
"Thu Jul 01 2021 09:28:00 GMT+0530 (India Standard Time)","34726.25","34748.05","34722.45","34748.05","0.04","0.04","0"
"Thu Jul 01 2021 09:29:00 GMT+0530 (India Standard Time)","34743.55","34751.75","34726.25","34732.30","-0.05","-0.05","0"
"Thu Jul 01 2021 09:30:00 GMT+0530 (India Standard Time)","34732.55","34733.25","34698.20","34707.35","-0.07","-0.07","0"
"Thu Jul 01 2021 09:31:00 GMT+0530 (India Standard Time)","34705.65","34712.10","34689.55","34701.50","-0.02","-0.02","0"
"Thu Jul 01 2021 09:32:00 GMT+0530 (India Standard Time)","34701.05","34718.20","34701.05","34712.35","0.03","0.03","0"
"Thu Jul 01 2021 09:33:00 GMT+0530 (India Standard Time)","34711.80","34727.05","34700.25","34721.00","0.02","0.02","0"
"Thu Jul 01 2021 09:34:00 GMT+0530 (India Standard Time)","34722.05","34746.15","34722.05","34745.10","0.07","0.07","0"
"Thu Jul 01 2021 09:35:00 GMT+0530 (India Standard Time)","34741.70","34759.30","34736.45","34757.90","0.04","0.04","0"
"Thu Jul 01 2021 09:36:00 GMT+0530 (India Standard Time)","34758.70","34774.55","34757.15","34774.55","0.05","0.05","0"
"Thu Jul 01 2021 09:37:00 GMT+0530 (India Standard Time)","34773.65","34779.40","34759.95","34774.00","0","0","0"
"Thu Jul 01 2021 09:38:00 GMT+0530 (India Standard Time)","34776.80","34786.50","34764.00","34774.05","0","0","0"
"Thu Jul 01 2021 09:39:00 GMT+0530 (India Standard Time)","34774.55","34776.70","34768.40","34770.15","-0.01","-0.01","0"
"Thu Jul 01 2021 09:40:00 GMT+0530 (India Standard Time)","34771.20","34779.95","34761.50","34774.80","0.01","0.01","0"
"Thu Jul 01 2021 09:41:00 GMT+0530 (India Standard Time)","34771.65","34791.60","34771.65","34780.25","0.02","0.01","0"
"Thu Jul 01 2021 09:42:00 GMT+0530 (India Standard Time)","34781.25","34801.25","34781.25","34792.85","0.04","0.04","0"
"Thu Jul 01 2021 09:43:00 GMT+0530 (India Standard Time)","34793.20","34806.00","34791.90","34800.20","0.02","0.02","0"
"Thu Jul 01 2021 09:44:00 GMT+0530 (India Standard Time)","34803.25","34811.90","34791.95","34811.80","0.03","0.03","0"
"Thu Jul 01 2021 09:45:00 GMT+0530 (India Standard Time)","34814.05","34819.30","34792.35","34802.70","-0.03","-0.03","0"
"Thu Jul 01 2021 09:46:00 GMT+0530 (India Standard Time)","34805.15","34811.10","34795.90","34809.30","0.02","0.02","0"
"Thu Jul 01 2021 09:47:00 GMT+0530 (India Standard Time)","34815.00","34815.00","34801.15","34801.15","-0.02","-0.02","0"
"Thu Jul 01 2021 09:48:00 GMT+0530 (India Standard Time)","34802.00","34808.25","34794.70","34804.05","0.01","0.01","0"
"Thu Jul 01 2021 09:49:00 GMT+0530 (India Standard Time)","34803.25","34827.45","34802.55","34826.30","0.06","0.06","0"
"Thu Jul 01 2021 09:50:00 GMT+0530 (India Standard Time)","34824.40","34842.35","34824.40","34835.45","0.03","0.03","0"
"Thu Jul 01 2021 09:51:00 GMT+0530 (India Standard Time)","34833.95","34845.00","34829.25","34838.20","0.01","0.01","0"
"Thu Jul 01 2021 09:52:00 GMT+0530 (India Standard Time)","34840.50","34845.55","34830.85","34837.35","0","0","0"
"Thu Jul 01 2021 09:53:00 GMT+0530 (India Standard Time)","34835.50","34843.35","34829.35","34841.60","0.01","0.01","0"
"Thu Jul 01 2021 09:54:00 GMT+0530 (India Standard Time)","34841.10","34854.95","34829.55","34836.60","-0.01","-0.02","0"
"Thu Jul 01 2021 09:55:00 GMT+0530 (India Standard Time)","34836.00","34836.90","34820.65","34821.45","-0.04","-0.04","0"
"Thu Jul 01 2021 09:56:00 GMT+0530 (India Standard Time)","34824.25","34824.25","34805.70","34809.35","-0.03","-0.04","0"
"Thu Jul 01 2021 09:57:00 GMT+0530 (India Standard Time)","34808.65","34813.50","34804.40","34808.25","0","0","0"
"Thu Jul 01 2021 09:58:00 GMT+0530 (India Standard Time)","34811.85","34824.45","34809.85","34819.20","0.03","0.03","0"
"Thu Jul 01 2021 09:59:00 GMT+0530 (India Standard Time)","34819.15","34841.35","34815.85","34831.90","0.04","0.04","0"
"Thu Jul 01 2021 10:00:00 GMT+0530 (India Standard Time)","34833.50","34837.70","34813.15","34813.15","-0.05","-0.05","0"
"Thu Jul 01 2021 10:01:00 GMT+0530 (India Standard Time)","34813.70","34815.60","34797.25","34797.35","-0.05","-0.05","0"
"Thu Jul 01 2021 10:02:00 GMT+0530 (India Standard Time)","34798.45","34798.60","34771.95","34782.20","-0.04","-0.04","0"
"Thu Jul 01 2021 10:03:00 GMT+0530 (India Standard Time)","34781.10","34781.10","34762.90","34766.65","-0.04","-0.05","0"
"Thu Jul 01 2021 10:04:00 GMT+0530 (India Standard Time)","34767.20","34770.80","34747.75","34753.15","-0.04","-0.04","0"
"Thu Jul 01 2021 10:05:00 GMT+0530 (India Standard Time)","34757.45","34763.50","34746.10","34750.65","-0.01","-0.01","0"
"Thu Jul 01 2021 10:06:00 GMT+0530 (India Standard Time)","34749.70","34764.80","34748.10","34760.50","0.03","0.03","0"
"Thu Jul 01 2021 10:07:00 GMT+0530 (India Standard Time)","34761.85","34768.55","34760.20","34768.35","0.02","0.02","0"
"Thu Jul 01 2021 10:08:00 GMT+0530 (India Standard Time)","34767.95","34770.45","34759.95","34763.40","-0.01","-0.02","0"
"Thu Jul 01 2021 10:09:00 GMT+0530 (India Standard Time)","34763.80","34764.85","34750.20","34753.20","-0.03","-0.03","0"
"Thu Jul 01 2021 10:10:00 GMT+0530 (India Standard Time)","34755.65","34757.60","34746.90","34755.15","0.01","0","0"
"Thu Jul 01 2021 10:11:00 GMT+0530 (India Standard Time)","34753.45","34755.25","34743.20","34748.60","-0.02","-0.02","0"
"Thu Jul 01 2021 10:12:00 GMT+0530 (India Standard Time)","34749.55","34750.00","34737.35","34740.65","-0.02","-0.02","0"
"Thu Jul 01 2021 10:13:00 GMT+0530 (India Standard Time)","34743.75","34745.75","34723.65","34742.60","0.01","0","0"
"Thu Jul 01 2021 10:14:00 GMT+0530 (India Standard Time)","34746.50","34752.95","34739.60","34748.60","0.02","0.02","0"
"Thu Jul 01 2021 10:15:00 GMT+0530 (India Standard Time)","34747.15","34748.70","34731.15","34739.25","-0.03","-0.03","0"
"Thu Jul 01 2021 10:16:00 GMT+0530 (India Standard Time)","34738.00","34747.85","34722.80","34740.20","0","0","0"
"Thu Jul 01 2021 10:17:00 GMT+0530 (India Standard Time)","34745.30","34762.15","34743.30","34757.45","0.05","0.05","0"
"Thu Jul 01 2021 10:18:00 GMT+0530 (India Standard Time)","34757.15","34762.00","34754.20","34758.10","0","0","0"
"Thu Jul 01 2021 10:19:00 GMT+0530 (India Standard Time)","34756.40","34756.70","34747.70","34748.05","-0.03","-0.03","0"
"Thu Jul 01 2021 10:20:00 GMT+0530 (India Standard Time)","34747.05","34748.40","34733.65","34744.65","-0.01","-0.01","0"
"Thu Jul 01 2021 10:21:00 GMT+0530 (India Standard Time)","34744.35","34752.55","34741.90","34750.95","0.02","0.02","0"
"Thu Jul 01 2021 10:22:00 GMT+0530 (India Standard Time)","34750.90","34751.45","34739.60","34748.30","-0.01","-0.01","0"
"Thu Jul 01 2021 10:23:00 GMT+0530 (India Standard Time)","34749.50","34757.95","34740.30","34756.20","0.02","0.02","0"
"Thu Jul 01 2021 10:24:00 GMT+0530 (India Standard Time)","34754.90","34783.60","34753.85","34775.70","0.06","0.06","0"
"Thu Jul 01 2021 10:25:00 GMT+0530 (India Standard Time)","34779.40","34794.40","34773.60","34789.15","0.04","0.04","0"
"Thu Jul 01 2021 10:26:00 GMT+0530 (India Standard Time)","34791.05","34793.70","34769.00","34782.60","-0.02","-0.02","0"
"Thu Jul 01 2021 10:27:00 GMT+0530 (India Standard Time)","34781.60","34831.50","34780.15","34795.15","0.04","0.04","0"
"Thu Jul 01 2021 10:28:00 GMT+0530 (India Standard Time)","34798.25","34823.85","34774.55","34779.40","-0.05","-0.05","0"
"Thu Jul 01 2021 10:29:00 GMT+0530 (India Standard Time)","34786.00","34791.50","34748.85","34759.85","-0.06","-0.06","0"
"Thu Jul 01 2021 10:30:00 GMT+0530 (India Standard Time)","34762.75","34762.75","34727.25","34736.25","-0.07","-0.07","0"
"Thu Jul 01 2021 10:31:00 GMT+0530 (India Standard Time)","34738.75","34749.10","34728.60","34738.60","0.01","0.01","0"
"Thu Jul 01 2021 10:32:00 GMT+0530 (India Standard Time)","34738.70","34741.85","34730.60","34735.95","-0.01","-0.01","0"
"Thu Jul 01 2021 10:33:00 GMT+0530 (India Standard Time)","34733.85","34740.80","34728.25","34729.50","-0.02","-0.02","0"
"Thu Jul 01 2021 10:34:00 GMT+0530 (India Standard Time)","34732.40","34742.20","34729.75","34738.90","0.03","0.03","0"
"Thu Jul 01 2021 10:35:00 GMT+0530 (India Standard Time)","34740.60","34740.85","34716.95","34723.80","-0.04","-0.04","0"
"Thu Jul 01 2021 10:36:00 GMT+0530 (India Standard Time)","34719.60","34727.05","34716.70","34720.35","-0.01","-0.01","0"
"Thu Jul 01 2021 10:37:00 GMT+0530 (India Standard Time)","34718.85","34719.40","34707.40","34715.80","-0.01","-0.01","0"
"Thu Jul 01 2021 10:38:00 GMT+0530 (India Standard Time)","34712.25","34722.85","34705.30","34709.85","-0.02","-0.02","0"
"Thu Jul 01 2021 10:39:00 GMT+0530 (India Standard Time)","34705.25","34714.25","34699.80","34705.30","-0.01","-0.01","0"
"Thu Jul 01 2021 10:40:00 GMT+0530 (India Standard Time)","34704.85","34709.30","34698.55","34705.60","0","0","0"
"Thu Jul 01 2021 10:41:00 GMT+0530 (India Standard Time)","34704.50","34721.30","34704.50","34720.05","0.04","0.04","0"
"Thu Jul 01 2021 10:42:00 GMT+0530 (India Standard Time)","34718.95","34721.70","34713.55","34717.65","-0.01","-0.01","0"
"Thu Jul 01 2021 10:43:00 GMT+0530 (India Standard Time)","34713.15","34719.75","34710.15","34716.70","0","0","0"
"Thu Jul 01 2021 10:44:00 GMT+0530 (India Standard Time)","34718.70","34725.90","34718.30","34720.05","0.01","0.01","0"
"Thu Jul 01 2021 10:45:00 GMT+0530 (India Standard Time)","34718.00","34736.90","34715.40","34728.10","0.02","0.02","0"
"Thu Jul 01 2021 10:46:00 GMT+0530 (India Standard Time)","34730.10","34730.10","34722.50","34727.25","0","0","0"
"Thu Jul 01 2021 10:47:00 GMT+0530 (India Standard Time)","34726.60","34730.20","34716.60","34716.80","-0.03","-0.03","0"
"Thu Jul 01 2021 10:48:00 GMT+0530 (India Standard Time)","34715.85","34725.95","34712.30","34721.20","0.01","0.01","0"
"Thu Jul 01 2021 10:49:00 GMT+0530 (India Standard Time)","34722.15","34724.55","34714.50","34718.30","-0.01","-0.01","0"
"Thu Jul 01 2021 10:50:00 GMT+0530 (India Standard Time)","34712.60","34717.20","34701.95","34701.95","-0.05","-0.05","0"
"Thu Jul 01 2021 10:51:00 GMT+0530 (India Standard Time)","34701.75","34709.80","34700.10","34702.45","0","0","0"
"Thu Jul 01 2021 10:52:00 GMT+0530 (India Standard Time)","34703.25","34704.20","34693.75","34699.00","-0.01","-0.01","0"
"Thu Jul 01 2021 10:53:00 GMT+0530 (India Standard Time)","34697.35","34697.35","34679.65","34680.65","-0.05","-0.05","0"
"Thu Jul 01 2021 10:54:00 GMT+0530 (India Standard Time)","34679.65","34682.35","34675.95","34682.35","0","0","0"
"Thu Jul 01 2021 10:55:00 GMT+0530 (India Standard Time)","34683.05","34695.20","34681.30","34685.00","0.01","0.01","0"
"Thu Jul 01 2021 10:56:00 GMT+0530 (India Standard Time)","34684.00","34704.55","34682.20","34700.60","0.04","0.04","0"
"Thu Jul 01 2021 10:57:00 GMT+0530 (India Standard Time)","34698.85","34702.80","34692.70","34701.50","0","0","0"
"Thu Jul 01 2021 10:58:00 GMT+0530 (India Standard Time)","34702.30","34725.75","34702.30","34721.55","0.06","0.06","0"
"Thu Jul 01 2021 10:59:00 GMT+0530 (India Standard Time)","34721.90","34723.15","34714.80","34721.20","0","0","0"
"Thu Jul 01 2021 11:00:00 GMT+0530 (India Standard Time)","34720.80","34743.50","34720.20","34743.50","0.06","0.06","0"
"Thu Jul 01 2021 11:01:00 GMT+0530 (India Standard Time)","34742.55","34768.15","34742.55","34765.65","0.06","0.06","0"
"Thu Jul 01 2021 11:02:00 GMT+0530 (India Standard Time)","34764.50","34769.25","34758.55","34768.90","0.01","0.01","0"
"Thu Jul 01 2021 11:03:00 GMT+0530 (India Standard Time)","34766.20","34781.50","34759.75","34775.80","0.02","0.02","0"
"Thu Jul 01 2021 11:04:00 GMT+0530 (India Standard Time)","34777.40","34786.80","34769.35","34785.70","0.03","0.03","0"
"Thu Jul 01 2021 11:05:00 GMT+0530 (India Standard Time)","34787.60","34790.20","34769.75","34774.70","-0.03","-0.03","0"
"Thu Jul 01 2021 11:06:00 GMT+0530 (India Standard Time)","34771.15","34773.15","34763.10","34767.65","-0.02","-0.02","0"
"Thu Jul 01 2021 11:07:00 GMT+0530 (India Standard Time)","34769.70","34769.70","34758.20","34759.15","-0.02","-0.03","0"
"Thu Jul 01 2021 11:08:00 GMT+0530 (India Standard Time)","34758.15","34768.85","34758.15","34767.95","0.03","0.02","0"
"Thu Jul 01 2021 11:09:00 GMT+0530 (India Standard Time)","34767.05","34770.90","34760.35","34762.85","-0.01","-0.02","0"
"Thu Jul 01 2021 11:10:00 GMT+0530 (India Standard Time)","34763.65","34792.60","34758.40","34785.25","0.06","0.06","0"
"Thu Jul 01 2021 11:11:00 GMT+0530 (India Standard Time)","34785.20","34791.40","34780.75","34780.75","-0.01","-0.01","0"
"Thu Jul 01 2021 11:12:00 GMT+0530 (India Standard Time)","34782.75","34787.45","34768.65","34781.95","0","0","0"
"Thu Jul 01 2021 11:13:00 GMT+0530 (India Standard Time)","34783.80","34785.60","34771.15","34775.25","-0.02","-0.02","0"
"Thu Jul 01 2021 11:14:00 GMT+0530 (India Standard Time)","34774.15","34779.55","34768.90","34778.00","0.01","0.01","0"
"Thu Jul 01 2021 11:15:00 GMT+0530 (India Standard Time)","34774.20","34783.75","34771.15","34777.00","0","0","0"
"Thu Jul 01 2021 11:16:00 GMT+0530 (India Standard Time)","34775.85","34787.40","34770.80","34782.85","0.02","0.02","0"
"Thu Jul 01 2021 11:17:00 GMT+0530 (India Standard Time)","34782.50","34804.25","34780.50","34795.10","0.04","0.03","0"
"Thu Jul 01 2021 11:18:00 GMT+0530 (India Standard Time)","34796.35","34797.90","34785.20","34794.10","0","0","0"
"Thu Jul 01 2021 11:19:00 GMT+0530 (India Standard Time)","34794.80","34796.10","34780.45","34784.00","-0.03","-0.03","0"
"Thu Jul 01 2021 11:20:00 GMT+0530 (India Standard Time)","34782.40","34783.15","34768.95","34772.65","-0.03","-0.03","0"
"Thu Jul 01 2021 11:21:00 GMT+0530 (India Standard Time)","34771.90","34775.40","34748.40","34748.40","-0.07","-0.07","0"
"Thu Jul 01 2021 11:22:00 GMT+0530 (India Standard Time)","34753.70","34754.15","34742.75","34744.00","-0.01","-0.01","0"
"Thu Jul 01 2021 11:23:00 GMT+0530 (India Standard Time)","34745.95","34746.80","34734.00","34736.60","-0.02","-0.02","0"
"Thu Jul 01 2021 11:24:00 GMT+0530 (India Standard Time)","34736.05","34743.40","34731.55","34739.25","0.01","0.01","0"
"Thu Jul 01 2021 11:25:00 GMT+0530 (India Standard Time)","34742.20","34751.10","34737.30","34737.30","-0.01","-0.01","0"
"Thu Jul 01 2021 11:26:00 GMT+0530 (India Standard Time)","34741.90","34748.90","34738.75","34742.20","0.01","0.01","0"
"Thu Jul 01 2021 11:27:00 GMT+0530 (India Standard Time)","34746.85","34759.15","34742.65","34755.15","0.04","0.04","0"
"Thu Jul 01 2021 11:28:00 GMT+0530 (India Standard Time)","34755.05","34755.05","34743.40","34751.05","-0.01","-0.01","0"
"Thu Jul 01 2021 11:29:00 GMT+0530 (India Standard Time)","34750.90","34752.05","34740.40","34742.35","-0.03","-0.03","0"
"Thu Jul 01 2021 11:30:00 GMT+0530 (India Standard Time)","34744.55","34756.70","34735.20","34736.30","-0.02","-0.02","0"
"Thu Jul 01 2021 11:31:00 GMT+0530 (India Standard Time)","34735.85","34739.80","34720.80","34733.90","-0.01","-0.01","0"
"Thu Jul 01 2021 11:32:00 GMT+0530 (India Standard Time)","34732.95","34737.95","34728.45","34737.95","0.01","0.01","0"
"Thu Jul 01 2021 11:33:00 GMT+0530 (India Standard Time)","34736.80","34738.70","34730.40","34732.00","-0.02","-0.02","0"
"Thu Jul 01 2021 11:34:00 GMT+0530 (India Standard Time)","34730.15","34739.30","34728.05","34730.15","-0.01","-0.01","0"
"Thu Jul 01 2021 11:35:00 GMT+0530 (India Standard Time)","34727.80","34741.05","34726.55","34731.35","0","0","0"
"Thu Jul 01 2021 11:36:00 GMT+0530 (India Standard Time)","34736.60","34739.35","34729.75","34733.20","0.01","0","0"
"Thu Jul 01 2021 11:37:00 GMT+0530 (India Standard Time)","34734.20","34737.10","34726.80","34736.90","0.01","0.01","0"
"Thu Jul 01 2021 11:38:00 GMT+0530 (India Standard Time)","34734.55","34739.35","34729.45","34731.65","-0.02","-0.02","0"
"Thu Jul 01 2021 11:39:00 GMT+0530 (India Standard Time)","34732.30","34732.50","34710.70","34714.05","-0.05","-0.05","0"
"Thu Jul 01 2021 11:40:00 GMT+0530 (India Standard Time)","34716.75","34726.30","34714.75","34717.05","0.01","0.01","0"
"Thu Jul 01 2021 11:41:00 GMT+0530 (India Standard Time)","34719.80","34730.05","34717.00","34729.50","0.04","0.04","0"
"Thu Jul 01 2021 11:42:00 GMT+0530 (India Standard Time)","34729.05","34755.90","34726.10","34755.90","0.08","0.08","0"
"Thu Jul 01 2021 11:43:00 GMT+0530 (India Standard Time)","34753.10","34773.95","34753.10","34767.00","0.03","0.03","0"
"Thu Jul 01 2021 11:44:00 GMT+0530 (India Standard Time)","34765.90","34771.80","34759.20","34763.35","-0.01","-0.01","0"
"Thu Jul 01 2021 11:45:00 GMT+0530 (India Standard Time)","34760.75","34767.95","34747.10","34747.10","-0.05","-0.05","0"
"Thu Jul 01 2021 11:46:00 GMT+0530 (India Standard Time)","34749.75","34769.05","34744.65","34754.55","0.02","0.02","0"
"Thu Jul 01 2021 11:47:00 GMT+0530 (India Standard Time)","34754.10","34762.80","34745.75","34754.00","0","0","0"
"Thu Jul 01 2021 11:48:00 GMT+0530 (India Standard Time)","34752.55","34755.50","34744.80","34748.10","-0.02","-0.02","0"
"Thu Jul 01 2021 11:49:00 GMT+0530 (India Standard Time)","34748.30","34763.95","34748.30","34763.90","0.05","0.04","0"
"Thu Jul 01 2021 11:50:00 GMT+0530 (India Standard Time)","34761.65","34764.75","34757.30","34764.05","0","0","0"
"Thu Jul 01 2021 11:51:00 GMT+0530 (India Standard Time)","34760.35","34770.10","34760.35","34767.90","0.01","0.01","0"
"Thu Jul 01 2021 11:52:00 GMT+0530 (India Standard Time)","34768.40","34774.90","34763.65","34773.90","0.02","0.02","0"
"Thu Jul 01 2021 11:53:00 GMT+0530 (India Standard Time)","34771.75","34773.80","34761.25","34762.55","-0.03","-0.03","0"
"Thu Jul 01 2021 11:54:00 GMT+0530 (India Standard Time)","34767.30","34776.20","34762.85","34769.75","0.02","0.02","0"
"Thu Jul 01 2021 11:55:00 GMT+0530 (India Standard Time)","34776.30","34776.30","34767.30","34767.30","-0.01","-0.01","0"
"Thu Jul 01 2021 11:56:00 GMT+0530 (India Standard Time)","34772.20","34777.85","34766.90","34776.85","0.03","0.03","0"
"Thu Jul 01 2021 11:57:00 GMT+0530 (India Standard Time)","34778.75","34780.00","34764.50","34768.20","-0.02","-0.03","0"
"Thu Jul 01 2021 11:58:00 GMT+0530 (India Standard Time)","34772.30","34774.50","34765.55","34768.05","0","0","0"
"Thu Jul 01 2021 11:59:00 GMT+0530 (India Standard Time)","34760.15","34765.85","34755.60","34755.70","-0.04","-0.04","0"
"Thu Jul 01 2021 12:00:00 GMT+0530 (India Standard Time)","34762.10","34762.45","34745.10","34745.90","-0.03","-0.03","0"
"Thu Jul 01 2021 12:01:00 GMT+0530 (India Standard Time)","34748.05","34774.65","34748.05","34763.65","0.05","0.05","0"
"Thu Jul 01 2021 12:02:00 GMT+0530 (India Standard Time)","34766.10","34770.30","34755.95","34756.15","-0.02","-0.02","0"
"Thu Jul 01 2021 12:03:00 GMT+0530 (India Standard Time)","34761.40","34773.55","34758.55","34771.60","0.04","0.04","0"
"Thu Jul 01 2021 12:04:00 GMT+0530 (India Standard Time)","34771.60","34773.35","34751.25","34751.25","-0.06","-0.06","0"
"Thu Jul 01 2021 12:05:00 GMT+0530 (India Standard Time)","34750.15","34754.65","34742.30","34750.85","0","0","0"
"Thu Jul 01 2021 12:06:00 GMT+0530 (India Standard Time)","34752.60","34770.95","34747.60","34764.90","0.04","0.04","0"
"Thu Jul 01 2021 12:07:00 GMT+0530 (India Standard Time)","34762.00","34766.75","34756.00","34756.00","-0.03","-0.03","0"
"Thu Jul 01 2021 12:08:00 GMT+0530 (India Standard Time)","34760.70","34763.60","34750.55","34754.05","-0.01","-0.01","0"
"Thu Jul 01 2021 12:09:00 GMT+0530 (India Standard Time)","34755.65","34761.35","34743.50","34745.05","-0.03","-0.03","0"
"Thu Jul 01 2021 12:10:00 GMT+0530 (India Standard Time)","34745.15","34758.30","34742.80","34753.10","0.02","0.02","0"
"Thu Jul 01 2021 12:11:00 GMT+0530 (India Standard Time)","34752.50","34754.50","34730.45","34730.45","-0.07","-0.07","0"
"Thu Jul 01 2021 12:12:00 GMT+0530 (India Standard Time)","34732.05","34766.25","34730.85","34759.20","0.08","0.08","0"
"Thu Jul 01 2021 12:13:00 GMT+0530 (India Standard Time)","34757.30","34764.55","34750.25","34758.00","0","0","0"
"Thu Jul 01 2021 12:14:00 GMT+0530 (India Standard Time)","34757.55","34758.10","34752.00","34756.35","0","-0.01","0"
"Thu Jul 01 2021 12:15:00 GMT+0530 (India Standard Time)","34759.50","34760.95","34750.15","34753.35","-0.01","-0.01","0"
"Thu Jul 01 2021 12:16:00 GMT+0530 (India Standard Time)","34757.00","34759.10","34748.30","34751.20","-0.01","-0.01","0"
"Thu Jul 01 2021 12:17:00 GMT+0530 (India Standard Time)","34751.55","34768.75","34747.40","34768.50","0.05","0.05","0"
"Thu Jul 01 2021 12:18:00 GMT+0530 (India Standard Time)","34768.85","34768.85","34752.75","34752.75","-0.05","-0.05","0"
"Thu Jul 01 2021 12:19:00 GMT+0530 (India Standard Time)","34752.70","34753.60","34747.05","34747.05","-0.02","-0.02","0"
"Thu Jul 01 2021 12:20:00 GMT+0530 (India Standard Time)","34747.55","34757.90","34745.35","34755.35","0.02","0.02","0"
"Thu Jul 01 2021 12:21:00 GMT+0530 (India Standard Time)","34756.45","34763.10","34750.25","34756.45","0","0","0"
"Thu Jul 01 2021 12:22:00 GMT+0530 (India Standard Time)","34756.30","34756.70","34739.15","34739.20","-0.05","-0.05","0"
"Thu Jul 01 2021 12:23:00 GMT+0530 (India Standard Time)","34740.45","34756.40","34736.60","34744.30","0.01","0.01","0"
"Thu Jul 01 2021 12:24:00 GMT+0530 (India Standard Time)","34746.15","34748.85","34739.50","34739.50","-0.01","-0.01","0"
"Thu Jul 01 2021 12:25:00 GMT+0530 (India Standard Time)","34739.90","34749.95","34737.10","34749.05","0.03","0.03","0"
"Thu Jul 01 2021 12:26:00 GMT+0530 (India Standard Time)","34748.00","34758.60","34747.90","34747.90","0","0","0"
"Thu Jul 01 2021 12:27:00 GMT+0530 (India Standard Time)","34750.70","34752.25","34741.80","34749.20","0","0","0"
"Thu Jul 01 2021 12:28:00 GMT+0530 (India Standard Time)","34748.85","34749.05","34737.60","34743.45","-0.02","-0.02","0"
"Thu Jul 01 2021 12:29:00 GMT+0530 (India Standard Time)","34742.20","34750.10","34738.80","34741.00","-0.01","-0.01","0"
"Thu Jul 01 2021 12:30:00 GMT+0530 (India Standard Time)","34741.65","34753.25","34738.95","34744.65","0.01","0.01","0"
"Thu Jul 01 2021 12:31:00 GMT+0530 (India Standard Time)","34745.45","34746.85","34731.70","34732.20","-0.04","-0.04","0"
"Thu Jul 01 2021 12:32:00 GMT+0530 (India Standard Time)","34733.70","34733.70","34701.45","34714.30","-0.05","-0.05","0"
