"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri May 14 2021 09:19:00 GMT+0530 (India Standard Time)","32576.55","32606.15","32572.55","32582.85","0.02","0.02","0"
"Fri May 14 2021 09:20:00 GMT+0530 (India Standard Time)","32581.15","32622.00","32560.65","32611.70","0.09","0.08","0"
"Fri May 14 2021 09:21:00 GMT+0530 (India Standard Time)","32609.90","32609.90","32539.30","32539.30","-0.22","-0.23","0"
"Fri May 14 2021 09:22:00 GMT+0530 (India Standard Time)","32541.60","32541.60","32429.45","32440.65","-0.30","-0.31","0"
"Fri May 14 2021 09:23:00 GMT+0530 (India Standard Time)","32451.10","32481.55","32440.35","32470.80","0.09","0.09","0"
"Fri May 14 2021 09:24:00 GMT+0530 (India Standard Time)","32468.35","32468.35","32427.70","32430.35","-0.12","-0.13","0"
"Fri May 14 2021 09:25:00 GMT+0530 (India Standard Time)","32430.00","32444.05","32402.10","32421.35","-0.03","-0.03","0"
"Fri May 14 2021 09:26:00 GMT+0530 (India Standard Time)","32424.50","32494.40","32416.40","32492.85","0.22","0.22","0"
"Fri May 14 2021 09:27:00 GMT+0530 (India Standard Time)","32498.40","32511.10","32455.50","32459.45","-0.10","-0.11","0"
"Fri May 14 2021 09:28:00 GMT+0530 (India Standard Time)","32470.85","32474.85","32448.10","32452.30","-0.02","-0.03","0"
"Fri May 14 2021 09:29:00 GMT+0530 (India Standard Time)","32456.20","32456.20","32431.00","32439.25","-0.04","-0.05","0"
"Fri May 14 2021 09:30:00 GMT+0530 (India Standard Time)","32438.65","32438.65","32386.20","32393.80","-0.14","-0.15","0"
"Fri May 14 2021 09:31:00 GMT+0530 (India Standard Time)","32392.45","32392.45","32324.90","32350.60","-0.13","-0.14","0"
"Fri May 14 2021 09:32:00 GMT+0530 (India Standard Time)","32347.40","32350.50","32322.15","32324.95","-0.08","-0.08","0"
"Fri May 14 2021 09:33:00 GMT+0530 (India Standard Time)","32329.70","32350.35","32325.25","32332.60","0.02","0.02","0"
"Fri May 14 2021 09:34:00 GMT+0530 (India Standard Time)","32335.00","32339.30","32306.15","32336.50","0.01","0.01","0"
"Fri May 14 2021 09:35:00 GMT+0530 (India Standard Time)","32336.05","32366.85","32311.30","32349.20","0.04","0.03","0"
"Fri May 14 2021 09:36:00 GMT+0530 (India Standard Time)","32348.30","32393.00","32345.15","32390.00","0.13","0.12","0"
"Fri May 14 2021 09:37:00 GMT+0530 (India Standard Time)","32388.35","32435.15","32388.35","32426.55","0.11","0.11","0"
"Fri May 14 2021 09:38:00 GMT+0530 (India Standard Time)","32426.55","32449.10","32411.15","32440.50","0.04","0.04","0"
"Fri May 14 2021 09:39:00 GMT+0530 (India Standard Time)","32447.50","32480.45","32443.70","32456.20","0.05","0.04","0"
"Fri May 14 2021 09:40:00 GMT+0530 (India Standard Time)","32457.55","32460.15","32445.15","32449.80","-0.02","-0.02","0"
"Fri May 14 2021 09:41:00 GMT+0530 (India Standard Time)","32449.05","32467.50","32445.30","32460.90","0.03","0.03","0"
"Fri May 14 2021 09:42:00 GMT+0530 (India Standard Time)","32460.55","32488.05","32456.50","32472.60","0.04","0.03","0"
"Fri May 14 2021 09:43:00 GMT+0530 (India Standard Time)","32475.10","32500.95","32474.65","32482.65","0.03","0.03","0"
"Fri May 14 2021 09:44:00 GMT+0530 (India Standard Time)","32486.80","32490.50","32435.15","32435.95","-0.14","-0.15","0"
"Fri May 14 2021 09:45:00 GMT+0530 (India Standard Time)","32431.30","32431.30","32375.50","32398.55","-0.12","-0.12","0"
"Fri May 14 2021 09:46:00 GMT+0530 (India Standard Time)","32399.85","32447.95","32391.40","32437.90","0.12","0.12","0"
"Fri May 14 2021 09:47:00 GMT+0530 (India Standard Time)","32442.15","32487.15","32438.70","32481.05","0.13","0.13","0"
"Fri May 14 2021 09:48:00 GMT+0530 (India Standard Time)","32481.65","32507.45","32479.55","32507.45","0.08","0.08","0"
"Fri May 14 2021 09:49:00 GMT+0530 (India Standard Time)","32512.90","32543.65","32512.10","32537.75","0.09","0.09","0"
"Fri May 14 2021 09:50:00 GMT+0530 (India Standard Time)","32536.70","32565.00","32526.35","32526.35","-0.04","-0.04","0"
"Fri May 14 2021 09:51:00 GMT+0530 (India Standard Time)","32521.25","32549.40","32514.15","32543.75","0.05","0.05","0"
"Fri May 14 2021 09:52:00 GMT+0530 (India Standard Time)","32543.60","32544.45","32516.20","32523.60","-0.06","-0.07","0"
"Fri May 14 2021 09:53:00 GMT+0530 (India Standard Time)","32525.15","32538.50","32500.50","32532.25","0.03","0.02","0"
"Fri May 14 2021 09:54:00 GMT+0530 (India Standard Time)","32533.15","32549.65","32533.15","32547.80","0.05","0.04","0"
"Fri May 14 2021 09:55:00 GMT+0530 (India Standard Time)","32546.60","32558.00","32517.60","32520.75","-0.08","-0.09","0"
"Fri May 14 2021 09:56:00 GMT+0530 (India Standard Time)","32517.30","32528.05","32506.35","32511.70","-0.03","-0.03","0"
"Fri May 14 2021 09:57:00 GMT+0530 (India Standard Time)","32509.45","32511.25","32493.60","32500.05","-0.04","-0.04","0"
"Fri May 14 2021 09:58:00 GMT+0530 (India Standard Time)","32499.40","32526.65","32499.40","32500.00","0","-0.01","0"
"Fri May 14 2021 09:59:00 GMT+0530 (India Standard Time)","32502.40","32517.80","32500.70","32507.95","0.02","0.02","0"
"Fri May 14 2021 10:00:00 GMT+0530 (India Standard Time)","32508.15","32520.50","32494.80","32520.50","0.04","0.03","0"
"Fri May 14 2021 10:01:00 GMT+0530 (India Standard Time)","32522.10","32529.80","32518.45","32527.65","0.02","0.02","0"
"Fri May 14 2021 10:02:00 GMT+0530 (India Standard Time)","32528.70","32530.00","32498.50","32516.35","-0.03","-0.04","0"
"Fri May 14 2021 10:03:00 GMT+0530 (India Standard Time)","32515.35","32532.45","32511.65","32530.65","0.04","0.04","0"
"Fri May 14 2021 10:04:00 GMT+0530 (India Standard Time)","32530.95","32544.85","32519.30","32544.30","0.04","0.04","0"
"Fri May 14 2021 10:05:00 GMT+0530 (India Standard Time)","32544.90","32562.75","32538.15","32545.30","0","0","0"
"Fri May 14 2021 10:06:00 GMT+0530 (India Standard Time)","32545.00","32545.00","32518.25","32519.65","-0.08","-0.08","0"
"Fri May 14 2021 10:07:00 GMT+0530 (India Standard Time)","32518.30","32529.25","32513.70","32522.80","0.01","0","0"
"Fri May 14 2021 10:08:00 GMT+0530 (India Standard Time)","32525.25","32536.15","32506.75","32506.90","-0.05","-0.05","0"
"Fri May 14 2021 10:09:00 GMT+0530 (India Standard Time)","32508.00","32526.90","32479.25","32524.45","0.05","0.05","0"
"Fri May 14 2021 10:10:00 GMT+0530 (India Standard Time)","32531.90","32531.90","32505.85","32519.50","-0.02","-0.02","0"
"Fri May 14 2021 10:11:00 GMT+0530 (India Standard Time)","32518.40","32524.00","32507.20","32516.05","-0.01","-0.02","0"
"Fri May 14 2021 10:12:00 GMT+0530 (India Standard Time)","32516.45","32518.90","32492.15","32493.65","-0.07","-0.07","0"
"Fri May 14 2021 10:13:00 GMT+0530 (India Standard Time)","32495.75","32500.55","32471.25","32471.25","-0.07","-0.07","0"
"Fri May 14 2021 10:14:00 GMT+0530 (India Standard Time)","32469.65","32473.25","32445.20","32458.95","-0.04","-0.04","0"
"Fri May 14 2021 10:15:00 GMT+0530 (India Standard Time)","32452.55","32455.75","32431.20","32433.30","-0.08","-0.08","0"
"Fri May 14 2021 10:16:00 GMT+0530 (India Standard Time)","32431.35","32482.70","32431.25","32478.05","0.14","0.13","0"
"Fri May 14 2021 10:17:00 GMT+0530 (India Standard Time)","32480.35","32497.25","32480.05","32496.40","0.06","0.05","0"
"Fri May 14 2021 10:18:00 GMT+0530 (India Standard Time)","32495.45","32515.30","32495.10","32513.55","0.05","0.05","0"
"Fri May 14 2021 10:19:00 GMT+0530 (India Standard Time)","32514.25","32537.50","32513.70","32537.50","0.07","0.07","0"
"Fri May 14 2021 10:20:00 GMT+0530 (India Standard Time)","32536.00","32536.95","32502.15","32506.40","-0.10","-0.10","0"
"Fri May 14 2021 10:21:00 GMT+0530 (India Standard Time)","32505.80","32529.30","32502.65","32522.45","0.05","0.04","0"
"Fri May 14 2021 10:22:00 GMT+0530 (India Standard Time)","32520.65","32525.25","32508.45","32509.20","-0.04","-0.05","0"
"Fri May 14 2021 10:23:00 GMT+0530 (India Standard Time)","32508.20","32510.55","32500.15","32505.75","-0.01","-0.02","0"
"Fri May 14 2021 10:24:00 GMT+0530 (India Standard Time)","32505.75","32521.15","32498.35","32498.55","-0.02","-0.03","0"
"Fri May 14 2021 10:25:00 GMT+0530 (India Standard Time)","32498.70","32501.15","32472.20","32483.75","-0.05","-0.05","0"
"Fri May 14 2021 10:26:00 GMT+0530 (India Standard Time)","32481.60","32484.70","32466.30","32473.55","-0.03","-0.04","0"
"Fri May 14 2021 10:27:00 GMT+0530 (India Standard Time)","32469.00","32471.05","32445.85","32459.35","-0.04","-0.05","0"
"Fri May 14 2021 10:28:00 GMT+0530 (India Standard Time)","32458.20","32473.70","32449.85","32455.55","-0.01","-0.02","0"
"Fri May 14 2021 10:29:00 GMT+0530 (India Standard Time)","32455.50","32458.80","32440.55","32454.95","0","-0.01","0"
"Fri May 14 2021 10:30:00 GMT+0530 (India Standard Time)","32455.10","32497.80","32454.35","32494.95","0.12","0.12","0"
"Fri May 14 2021 10:31:00 GMT+0530 (India Standard Time)","32493.90","32495.45","32478.60","32484.85","-0.03","-0.04","0"
"Fri May 14 2021 10:32:00 GMT+0530 (India Standard Time)","32484.60","32490.80","32482.65","32488.55","0.01","0.01","0"
"Fri May 14 2021 10:33:00 GMT+0530 (India Standard Time)","32489.20","32489.20","32475.40","32487.40","0","-0.01","0"
"Fri May 14 2021 10:34:00 GMT+0530 (India Standard Time)","32486.15","32511.95","32486.15","32508.80","0.07","0.06","0"
"Fri May 14 2021 10:35:00 GMT+0530 (India Standard Time)","32510.40","32516.80","32504.30","32508.35","0","-0.01","0"
"Fri May 14 2021 10:36:00 GMT+0530 (India Standard Time)","32509.55","32510.15","32493.25","32494.45","-0.04","-0.05","0"
"Fri May 14 2021 10:37:00 GMT+0530 (India Standard Time)","32493.25","32494.20","32479.60","32485.45","-0.03","-0.03","0"
"Fri May 14 2021 10:38:00 GMT+0530 (India Standard Time)","32483.05","32492.00","32481.80","32485.35","0","-0.01","0"
"Fri May 14 2021 10:39:00 GMT+0530 (India Standard Time)","32488.55","32488.75","32447.00","32447.00","-0.12","-0.12","0"
"Fri May 14 2021 10:40:00 GMT+0530 (India Standard Time)","32443.45","32445.00","32405.35","32428.50","-0.06","-0.06","0"
"Fri May 14 2021 10:41:00 GMT+0530 (India Standard Time)","32427.15","32457.10","32423.20","32437.90","0.03","0.02","0"
"Fri May 14 2021 10:42:00 GMT+0530 (India Standard Time)","32442.60","32443.05","32414.10","32436.80","0","-0.01","0"
"Fri May 14 2021 10:43:00 GMT+0530 (India Standard Time)","32434.45","32443.00","32427.00","32443.00","0.02","0.01","0"
"Fri May 14 2021 10:44:00 GMT+0530 (India Standard Time)","32447.20","32450.30","32422.30","32438.05","-0.02","-0.02","0"
"Fri May 14 2021 10:45:00 GMT+0530 (India Standard Time)","32438.80","32453.25","32435.75","32442.50","0.01","0.01","0"
"Fri May 14 2021 10:46:00 GMT+0530 (India Standard Time)","32441.45","32442.65","32420.75","32433.35","-0.03","-0.03","0"
"Fri May 14 2021 10:47:00 GMT+0530 (India Standard Time)","32434.85","32434.85","32416.85","32420.60","-0.04","-0.04","0"
"Fri May 14 2021 10:48:00 GMT+0530 (India Standard Time)","32420.55","32429.50","32408.45","32428.80","0.03","0.02","0"
"Fri May 14 2021 10:49:00 GMT+0530 (India Standard Time)","32425.30","32427.50","32415.65","32424.85","-0.01","-0.02","0"
"Fri May 14 2021 10:50:00 GMT+0530 (India Standard Time)","32424.75","32440.30","32420.95","32431.00","0.02","0.01","0"
"Fri May 14 2021 10:51:00 GMT+0530 (India Standard Time)","32432.10","32438.70","32424.55","32435.15","0.01","0.01","0"
"Fri May 14 2021 10:52:00 GMT+0530 (India Standard Time)","32435.75","32435.75","32405.25","32407.05","-0.09","-0.09","0"
"Fri May 14 2021 10:53:00 GMT+0530 (India Standard Time)","32408.60","32419.90","32403.80","32412.65","0.02","0.01","0"
"Fri May 14 2021 10:54:00 GMT+0530 (India Standard Time)","32411.60","32411.70","32375.45","32391.25","-0.07","-0.07","0"
"Fri May 14 2021 10:55:00 GMT+0530 (India Standard Time)","32388.50","32390.90","32362.75","32388.45","-0.01","-0.01","0"
"Fri May 14 2021 10:56:00 GMT+0530 (India Standard Time)","32387.90","32399.40","32384.45","32395.95","0.02","0.02","0"
"Fri May 14 2021 10:57:00 GMT+0530 (India Standard Time)","32394.85","32411.95","32392.85","32411.55","0.05","0.04","0"
"Fri May 14 2021 10:58:00 GMT+0530 (India Standard Time)","32413.10","32428.15","32409.45","32423.70","0.04","0.03","0"
"Fri May 14 2021 10:59:00 GMT+0530 (India Standard Time)","32423.85","32425.05","32413.00","32413.15","-0.03","-0.04","0"
"Fri May 14 2021 11:00:00 GMT+0530 (India Standard Time)","32413.85","32435.80","32413.85","32429.05","0.05","0.04","0"
"Fri May 14 2021 11:01:00 GMT+0530 (India Standard Time)","32428.80","32428.80","32414.35","32420.40","-0.03","-0.03","0"
"Fri May 14 2021 11:02:00 GMT+0530 (India Standard Time)","32421.10","32429.20","32413.60","32423.45","0.01","0","0"
"Fri May 14 2021 11:03:00 GMT+0530 (India Standard Time)","32420.70","32422.15","32365.90","32367.75","-0.17","-0.18","0"
"Fri May 14 2021 11:04:00 GMT+0530 (India Standard Time)","32365.45","32373.70","32355.85","32363.15","-0.01","-0.02","0"
"Fri May 14 2021 11:05:00 GMT+0530 (India Standard Time)","32364.65","32364.90","32352.80","32354.90","-0.03","-0.03","0"
"Fri May 14 2021 11:06:00 GMT+0530 (India Standard Time)","32358.75","32358.75","32332.20","32343.70","-0.03","-0.04","0"
"Fri May 14 2021 11:07:00 GMT+0530 (India Standard Time)","32342.30","32359.65","32309.60","32359.65","0.05","0.04","0"
"Fri May 14 2021 11:08:00 GMT+0530 (India Standard Time)","32356.60","32376.75","32342.25","32348.35","-0.03","-0.04","0"
"Fri May 14 2021 11:09:00 GMT+0530 (India Standard Time)","32352.00","32376.45","32351.35","32351.35","0.01","0","0"
"Fri May 14 2021 11:10:00 GMT+0530 (India Standard Time)","32352.95","32373.95","32346.40","32366.70","0.05","0.04","0"
"Fri May 14 2021 11:11:00 GMT+0530 (India Standard Time)","32365.70","32379.15","32356.55","32356.55","-0.03","-0.04","0"
"Fri May 14 2021 11:12:00 GMT+0530 (India Standard Time)","32358.80","32368.85","32354.90","32368.85","0.04","0.03","0"
"Fri May 14 2021 11:13:00 GMT+0530 (India Standard Time)","32366.65","32368.45","32345.65","32351.15","-0.05","-0.06","0"
"Fri May 14 2021 11:14:00 GMT+0530 (India Standard Time)","32350.65","32350.65","32335.40","32347.95","-0.01","-0.01","0"
"Fri May 14 2021 11:15:00 GMT+0530 (India Standard Time)","32348.75","32356.75","32343.00","32355.70","0.02","0.02","0"
"Fri May 14 2021 11:16:00 GMT+0530 (India Standard Time)","32355.45","32357.90","32347.65","32352.95","-0.01","-0.01","0"
"Fri May 14 2021 11:17:00 GMT+0530 (India Standard Time)","32354.65","32373.60","32347.85","32347.85","-0.02","-0.02","0"
"Fri May 14 2021 11:18:00 GMT+0530 (India Standard Time)","32347.35","32350.10","32340.40","32342.30","-0.02","-0.02","0"
"Fri May 14 2021 11:19:00 GMT+0530 (India Standard Time)","32343.10","32358.50","32340.45","32358.50","0.05","0.05","0"
"Fri May 14 2021 11:20:00 GMT+0530 (India Standard Time)","32360.60","32364.25","32341.40","32343.05","-0.05","-0.05","0"
"Fri May 14 2021 11:21:00 GMT+0530 (India Standard Time)","32347.20","32347.20","32316.60","32337.05","-0.02","-0.02","0"
"Fri May 14 2021 11:22:00 GMT+0530 (India Standard Time)","32336.65","32364.85","32333.60","32363.90","0.08","0.08","0"
"Fri May 14 2021 11:23:00 GMT+0530 (India Standard Time)","32366.05","32373.55","32366.05","32371.15","0.02","0.02","0"
"Fri May 14 2021 11:24:00 GMT+0530 (India Standard Time)","32373.05","32373.05","32366.90","32370.20","0","-0.01","0"
"Fri May 14 2021 11:25:00 GMT+0530 (India Standard Time)","32369.25","32369.80","32341.20","32346.10","-0.07","-0.08","0"
"Fri May 14 2021 11:26:00 GMT+0530 (India Standard Time)","32343.80","32389.85","32342.20","32381.30","0.11","0.10","0"
"Fri May 14 2021 11:27:00 GMT+0530 (India Standard Time)","32380.30","32406.35","32380.30","32391.60","0.03","0.03","0"
"Fri May 14 2021 11:28:00 GMT+0530 (India Standard Time)","32391.95","32392.25","32377.80","32378.70","-0.04","-0.04","0"
"Fri May 14 2021 11:29:00 GMT+0530 (India Standard Time)","32378.90","32394.35","32374.70","32377.35","0","-0.01","0"
"Fri May 14 2021 11:30:00 GMT+0530 (India Standard Time)","32377.00","32378.75","32356.15","32358.75","-0.06","-0.06","0"
"Fri May 14 2021 11:31:00 GMT+0530 (India Standard Time)","32359.25","32374.95","32355.15","32360.30","0","0","0"
"Fri May 14 2021 11:32:00 GMT+0530 (India Standard Time)","32358.70","32361.00","32355.25","32357.50","-0.01","-0.01","0"
"Fri May 14 2021 11:33:00 GMT+0530 (India Standard Time)","32355.70","32358.70","32335.35","32340.20","-0.05","-0.06","0"
"Fri May 14 2021 11:34:00 GMT+0530 (India Standard Time)","32339.60","32349.70","32336.65","32347.40","0.02","0.02","0"
"Fri May 14 2021 11:35:00 GMT+0530 (India Standard Time)","32347.50","32348.50","32320.15","32333.40","-0.04","-0.05","0"
"Fri May 14 2021 11:36:00 GMT+0530 (India Standard Time)","32335.00","32335.00","32317.60","32330.50","-0.01","-0.01","0"
"Fri May 14 2021 11:37:00 GMT+0530 (India Standard Time)","32330.35","32332.10","32268.00","32276.45","-0.17","-0.17","0"
"Fri May 14 2021 11:38:00 GMT+0530 (India Standard Time)","32265.80","32287.60","32265.60","32275.20","0","-0.01","0"
"Fri May 14 2021 11:39:00 GMT+0530 (India Standard Time)","32273.45","32273.45","32212.20","32244.30","-0.10","-0.10","0"
"Fri May 14 2021 11:40:00 GMT+0530 (India Standard Time)","32243.25","32243.25","32223.70","32227.35","-0.05","-0.06","0"
"Fri May 14 2021 11:41:00 GMT+0530 (India Standard Time)","32223.35","32231.30","32196.70","32225.90","0","-0.01","0"
"Fri May 14 2021 11:42:00 GMT+0530 (India Standard Time)","32225.95","32232.05","32214.00","32224.65","0","-0.01","0"
"Fri May 14 2021 11:43:00 GMT+0530 (India Standard Time)","32224.00","32237.15","32220.30","32231.85","0.02","0.02","0"
"Fri May 14 2021 11:44:00 GMT+0530 (India Standard Time)","32231.85","32248.65","32228.40","32238.50","0.02","0.02","0"
"Fri May 14 2021 11:45:00 GMT+0530 (India Standard Time)","32236.75","32236.75","32205.95","32213.90","-0.08","-0.08","0"
"Fri May 14 2021 11:46:00 GMT+0530 (India Standard Time)","32213.85","32213.85","32173.40","32173.40","-0.13","-0.13","0"
"Fri May 14 2021 11:47:00 GMT+0530 (India Standard Time)","32174.40","32201.40","32171.10","32195.80","0.07","0.06","0"
"Fri May 14 2021 11:48:00 GMT+0530 (India Standard Time)","32195.70","32219.30","32191.80","32209.15","0.04","0.04","0"
"Fri May 14 2021 11:49:00 GMT+0530 (India Standard Time)","32213.00","32237.30","32209.45","32234.15","0.08","0.07","0"
"Fri May 14 2021 11:50:00 GMT+0530 (India Standard Time)","32235.35","32274.80","32234.95","32269.35","0.11","0.10","0"
"Fri May 14 2021 11:51:00 GMT+0530 (India Standard Time)","32268.80","32282.70","32256.00","32277.70","0.03","0.02","0"
"Fri May 14 2021 11:52:00 GMT+0530 (India Standard Time)","32273.55","32275.40","32247.20","32248.35","-0.09","-0.10","0"
"Fri May 14 2021 11:53:00 GMT+0530 (India Standard Time)","32249.20","32250.40","32215.80","32227.30","-0.07","-0.07","0"
"Fri May 14 2021 11:54:00 GMT+0530 (India Standard Time)","32226.95","32227.55","32214.10","32217.45","-0.03","-0.04","0"
"Fri May 14 2021 11:55:00 GMT+0530 (India Standard Time)","32217.05","32225.65","32195.05","32225.65","0.03","0.02","0"
"Fri May 14 2021 11:56:00 GMT+0530 (India Standard Time)","32225.60","32250.40","32213.15","32246.95","0.07","0.06","0"
"Fri May 14 2021 11:57:00 GMT+0530 (India Standard Time)","32247.60","32247.60","32224.60","32228.40","-0.06","-0.06","0"
"Fri May 14 2021 11:58:00 GMT+0530 (India Standard Time)","32229.20","32244.60","32224.95","32244.30","0.05","0.04","0"
"Fri May 14 2021 11:59:00 GMT+0530 (India Standard Time)","32242.20","32254.15","32219.40","32219.40","-0.08","-0.08","0"
"Fri May 14 2021 12:00:00 GMT+0530 (India Standard Time)","32217.60","32217.60","32151.00","32156.95","-0.19","-0.20","0"
"Fri May 14 2021 12:01:00 GMT+0530 (India Standard Time)","32160.80","32187.40","32150.25","32170.40","0.04","0.04","0"
"Fri May 14 2021 12:02:00 GMT+0530 (India Standard Time)","32172.80","32183.50","32160.10","32170.10","0","-0.01","0"
"Fri May 14 2021 12:03:00 GMT+0530 (India Standard Time)","32167.95","32181.70","32155.25","32155.25","-0.05","-0.05","0"
"Fri May 14 2021 12:04:00 GMT+0530 (India Standard Time)","32157.30","32164.75","32141.95","32147.85","-0.02","-0.03","0"
"Fri May 14 2021 12:05:00 GMT+0530 (India Standard Time)","32146.35","32196.75","32142.50","32187.10","0.12","0.12","0"
"Fri May 14 2021 12:06:00 GMT+0530 (India Standard Time)","32191.45","32200.15","32175.30","32197.20","0.03","0.03","0"
"Fri May 14 2021 12:07:00 GMT+0530 (India Standard Time)","32197.45","32198.50","32174.30","32177.25","-0.06","-0.07","0"
"Fri May 14 2021 12:08:00 GMT+0530 (India Standard Time)","32177.05","32193.70","32173.45","32187.85","0.03","0.03","0"
"Fri May 14 2021 12:09:00 GMT+0530 (India Standard Time)","32186.75","32192.45","32147.70","32147.70","-0.12","-0.13","0"
"Fri May 14 2021 12:10:00 GMT+0530 (India Standard Time)","32149.00","32193.30","32125.70","32192.60","0.14","0.13","0"
"Fri May 14 2021 12:11:00 GMT+0530 (India Standard Time)","32195.10","32206.40","32188.70","32194.85","0.01","0","0"
"Fri May 14 2021 12:12:00 GMT+0530 (India Standard Time)","32198.45","32208.10","32193.75","32202.30","0.02","0.02","0"
"Fri May 14 2021 12:13:00 GMT+0530 (India Standard Time)","32201.65","32201.65","32182.25","32189.90","-0.04","-0.04","0"
"Fri May 14 2021 12:14:00 GMT+0530 (India Standard Time)","32189.70","32225.10","32188.75","32200.35","0.03","0.03","0"
"Fri May 14 2021 12:15:00 GMT+0530 (India Standard Time)","32200.75","32227.60","32174.85","32224.70","0.08","0.07","0"
"Fri May 14 2021 12:16:00 GMT+0530 (India Standard Time)","32225.95","32248.05","32220.85","32245.20","0.06","0.06","0"
"Fri May 14 2021 12:17:00 GMT+0530 (India Standard Time)","32241.40","32251.80","32234.70","32239.45","-0.02","-0.02","0"
"Fri May 14 2021 12:18:00 GMT+0530 (India Standard Time)","32241.20","32241.20","32222.90","32227.25","-0.04","-0.04","0"
"Fri May 14 2021 12:19:00 GMT+0530 (India Standard Time)","32227.90","32242.95","32226.15","32233.65","0.02","0.01","0"
"Fri May 14 2021 12:20:00 GMT+0530 (India Standard Time)","32235.00","32245.70","32210.10","32210.10","-0.07","-0.08","0"
"Fri May 14 2021 12:21:00 GMT+0530 (India Standard Time)","32210.95","32247.20","32207.30","32243.50","0.10","0.10","0"
"Fri May 14 2021 12:22:00 GMT+0530 (India Standard Time)","32245.35","32256.35","32235.20","32251.50","0.02","0.02","0"
"Fri May 14 2021 12:23:00 GMT+0530 (India Standard Time)","32251.95","32260.95","32237.95","32242.50","-0.03","-0.03","0"
"Fri May 14 2021 12:24:00 GMT+0530 (India Standard Time)","32236.25","32250.45","32232.45","32248.15","0.02","0.01","0"
"Fri May 14 2021 12:25:00 GMT+0530 (India Standard Time)","32250.45","32253.40","32227.00","32227.40","-0.06","-0.07","0"
"Fri May 14 2021 12:26:00 GMT+0530 (India Standard Time)","32229.75","32249.65","32221.75","32243.60","0.05","0.05","0"
"Fri May 14 2021 12:27:00 GMT+0530 (India Standard Time)","32244.65","32245.50","32236.95","32243.20","0","-0.01","0"
"Fri May 14 2021 12:28:00 GMT+0530 (India Standard Time)","32247.15","32255.85","32223.55","32224.65","-0.06","-0.06","0"
"Fri May 14 2021 12:29:00 GMT+0530 (India Standard Time)","32224.95","32242.85","32221.85","32231.60","0.02","0.02","0"
