"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed May 10 2023 15:00:00 GMT+0530 (India Standard Time)","43249.80","43264.65","43214.75","43214.75","-0.09","-0.09","0"
"Wed May 10 2023 15:01:00 GMT+0530 (India Standard Time)","43217.15","43250.70","43210.75","43227.95","0.03","0.03","0"
"Wed May 10 2023 15:02:00 GMT+0530 (India Standard Time)","43232.70","43251.55","43231.05","43249.40","0.05","0.05","0"
"Wed May 10 2023 15:03:00 GMT+0530 (India Standard Time)","43250.10","43297.50","43248.95","43297.50","0.11","0.11","0"
"Wed May 10 2023 15:04:00 GMT+0530 (India Standard Time)","43302.05","43328.85","43301.75","43328.85","0.07","0.07","0"
"Wed May 10 2023 15:05:00 GMT+0530 (India Standard Time)","43326.90","43355.70","43326.90","43351.90","0.05","0.05","0"
"Wed May 10 2023 15:06:00 GMT+0530 (India Standard Time)","43353.90","43357.10","43300.05","43311.45","-0.09","-0.09","0"
"Wed May 10 2023 15:07:00 GMT+0530 (India Standard Time)","43309.75","43373.60","43307.95","43369.70","0.13","0.13","0"
"Wed May 10 2023 15:08:00 GMT+0530 (India Standard Time)","43365.95","43365.95","43343.15","43345.90","-0.05","-0.06","0"
"Wed May 10 2023 15:09:00 GMT+0530 (India Standard Time)","43344.15","43354.30","43338.15","43354.30","0.02","0.02","0"
"Wed May 10 2023 15:10:00 GMT+0530 (India Standard Time)","43352.15","43360.65","43324.70","43329.20","-0.06","-0.06","0"
"Wed May 10 2023 15:11:00 GMT+0530 (India Standard Time)","43324.20","43366.60","43320.50","43364.45","0.08","0.08","0"
"Wed May 10 2023 15:12:00 GMT+0530 (India Standard Time)","43363.00","43370.40","43347.05","43350.90","-0.03","-0.03","0"
"Wed May 10 2023 15:13:00 GMT+0530 (India Standard Time)","43354.60","43355.25","43321.45","43321.45","-0.07","-0.07","0"
"Wed May 10 2023 15:14:00 GMT+0530 (India Standard Time)","43327.85","43343.75","43323.60","43339.50","0.04","0.04","0"
"Wed May 10 2023 15:15:00 GMT+0530 (India Standard Time)","43342.50","43373.95","43336.75","43363.75","0.06","0.05","0"
"Wed May 10 2023 15:16:00 GMT+0530 (India Standard Time)","43364.25","43364.25","43342.95","43354.20","-0.02","-0.02","0"
"Wed May 10 2023 15:17:00 GMT+0530 (India Standard Time)","43356.70","43359.20","43351.05","43356.35","0","0","0"
"Wed May 10 2023 15:18:00 GMT+0530 (India Standard Time)","43359.30","43359.30","43347.20","43354.50","0","-0.01","0"
"Wed May 10 2023 15:19:00 GMT+0530 (India Standard Time)","43355.80","43377.25","43353.30","43366.10","0.03","0.03","0"
"Wed May 10 2023 15:20:00 GMT+0530 (India Standard Time)","43367.30","43379.30","43356.95","43359.50","-0.02","-0.02","0"
"Wed May 10 2023 15:21:00 GMT+0530 (India Standard Time)","43364.85","43373.15","43322.50","43322.50","-0.09","-0.09","0"
"Wed May 10 2023 15:22:00 GMT+0530 (India Standard Time)","43322.10","43369.60","43322.10","43358.65","0.08","0.08","0"
"Wed May 10 2023 15:23:00 GMT+0530 (India Standard Time)","43358.50","43358.50","43334.90","43354.65","-0.01","-0.01","0"
"Wed May 10 2023 15:24:00 GMT+0530 (India Standard Time)","43353.75","43359.40","43314.60","43326.15","-0.07","-0.07","0"
"Wed May 10 2023 15:25:00 GMT+0530 (India Standard Time)","43320.85","43337.95","43289.10","43327.95","0","0","0"
"Wed May 10 2023 15:26:00 GMT+0530 (India Standard Time)","43326.75","43351.60","43326.75","43349.60","0.05","0.05","0"
"Wed May 10 2023 15:27:00 GMT+0530 (India Standard Time)","43352.00","43352.00","43332.30","43340.20","-0.02","-0.02","0"
"Wed May 10 2023 15:28:00 GMT+0530 (India Standard Time)","43341.40","43345.00","43326.95","43326.95","-0.03","-0.03","0"
"Wed May 10 2023 15:29:00 GMT+0530 (India Standard Time)","43332.20","43353.55","43319.10","43343.85","0.04","0.04","0"
"Thu May 11 2023 09:15:00 GMT+0530 (India Standard Time)","43535.10","43607.80","43484.30","43485.50","0.33","0.33","0"
"Thu May 11 2023 09:16:00 GMT+0530 (India Standard Time)","43486.10","43507.85","43456.70","43464.10","-0.05","-0.05","0"
"Thu May 11 2023 09:17:00 GMT+0530 (India Standard Time)","43469.15","43490.55","43460.40","43487.85","0.05","0.05","0"
"Thu May 11 2023 09:18:00 GMT+0530 (India Standard Time)","43487.85","43490.20","43414.10","43419.50","-0.16","-0.16","0"
"Thu May 11 2023 09:19:00 GMT+0530 (India Standard Time)","43432.50","43444.00","43411.00","43429.95","0.02","0.02","0"
"Thu May 11 2023 09:20:00 GMT+0530 (India Standard Time)","43438.30","43485.90","43427.60","43476.35","0.11","0.11","0"
"Thu May 11 2023 09:21:00 GMT+0530 (India Standard Time)","43478.95","43495.50","43461.80","43468.50","-0.02","-0.02","0"
"Thu May 11 2023 09:22:00 GMT+0530 (India Standard Time)","43469.90","43473.25","43441.65","43449.75","-0.04","-0.04","0"
"Thu May 11 2023 09:23:00 GMT+0530 (India Standard Time)","43454.45","43460.50","43404.15","43441.00","-0.02","-0.02","0"
"Thu May 11 2023 09:24:00 GMT+0530 (India Standard Time)","43453.10","43466.90","43434.35","43455.45","0.03","0.03","0"
"Thu May 11 2023 09:25:00 GMT+0530 (India Standard Time)","43457.00","43470.40","43389.15","43389.15","-0.15","-0.15","0"
"Thu May 11 2023 09:26:00 GMT+0530 (India Standard Time)","43390.85","43444.25","43370.20","43417.05","0.06","0.06","0"
"Thu May 11 2023 09:27:00 GMT+0530 (India Standard Time)","43415.05","43416.80","43389.05","43410.85","-0.01","-0.02","0"
"Thu May 11 2023 09:28:00 GMT+0530 (India Standard Time)","43419.15","43423.70","43402.10","43420.35","0.02","0.02","0"
"Thu May 11 2023 09:29:00 GMT+0530 (India Standard Time)","43424.70","43424.70","43402.20","43412.95","-0.02","-0.02","0"
"Thu May 11 2023 09:30:00 GMT+0530 (India Standard Time)","43413.85","43438.85","43413.75","43436.50","0.05","0.05","0"
"Thu May 11 2023 09:31:00 GMT+0530 (India Standard Time)","43438.35","43484.40","43438.35","43470.30","0.08","0.08","0"
"Thu May 11 2023 09:32:00 GMT+0530 (India Standard Time)","43466.20","43479.35","43458.70","43472.75","0.01","0","0"
"Thu May 11 2023 09:33:00 GMT+0530 (India Standard Time)","43467.50","43488.35","43462.50","43488.35","0.04","0.03","0"
"Thu May 11 2023 09:34:00 GMT+0530 (India Standard Time)","43485.20","43494.15","43451.55","43459.00","-0.07","-0.07","0"
"Thu May 11 2023 09:35:00 GMT+0530 (India Standard Time)","43459.00","43499.20","43459.00","43487.55","0.07","0.06","0"
"Thu May 11 2023 09:36:00 GMT+0530 (India Standard Time)","43482.85","43520.20","43482.85","43510.20","0.05","0.05","0"
"Thu May 11 2023 09:37:00 GMT+0530 (India Standard Time)","43515.65","43520.45","43456.35","43467.30","-0.10","-0.10","0"
"Thu May 11 2023 09:38:00 GMT+0530 (India Standard Time)","43469.75","43481.55","43433.80","43443.25","-0.06","-0.06","0"
"Thu May 11 2023 09:39:00 GMT+0530 (India Standard Time)","43453.75","43453.75","43402.10","43425.70","-0.04","-0.04","0"
"Thu May 11 2023 09:40:00 GMT+0530 (India Standard Time)","43425.25","43458.35","43425.25","43436.15","0.02","0.02","0"
"Thu May 11 2023 09:41:00 GMT+0530 (India Standard Time)","43436.15","43458.65","43400.30","43400.35","-0.08","-0.08","0"
"Thu May 11 2023 09:42:00 GMT+0530 (India Standard Time)","43399.50","43440.15","43399.50","43434.60","0.08","0.08","0"
"Thu May 11 2023 09:43:00 GMT+0530 (India Standard Time)","43435.30","43447.85","43432.05","43441.80","0.02","0.02","0"
"Thu May 11 2023 09:44:00 GMT+0530 (India Standard Time)","43444.10","43473.25","43444.10","43467.75","0.06","0.06","0"
"Thu May 11 2023 09:45:00 GMT+0530 (India Standard Time)","43467.85","43494.55","43465.55","43486.05","0.04","0.04","0"
"Thu May 11 2023 09:46:00 GMT+0530 (India Standard Time)","43487.15","43496.20","43464.90","43488.15","0","0","0"
"Thu May 11 2023 09:47:00 GMT+0530 (India Standard Time)","43496.55","43496.55","43427.60","43430.45","-0.13","-0.13","0"
"Thu May 11 2023 09:48:00 GMT+0530 (India Standard Time)","43431.00","43459.45","43431.00","43451.65","0.05","0.05","0"
"Thu May 11 2023 09:49:00 GMT+0530 (India Standard Time)","43451.55","43452.35","43438.50","43438.70","-0.03","-0.03","0"
"Thu May 11 2023 09:50:00 GMT+0530 (India Standard Time)","43441.05","43445.25","43434.45","43435.15","-0.01","-0.01","0"
"Thu May 11 2023 09:51:00 GMT+0530 (India Standard Time)","43431.75","43443.95","43426.50","43442.30","0.02","0.02","0"
"Thu May 11 2023 09:52:00 GMT+0530 (India Standard Time)","43442.20","43455.25","43436.75","43449.10","0.02","0.01","0"
"Thu May 11 2023 09:53:00 GMT+0530 (India Standard Time)","43448.15","43468.05","43448.15","43460.55","0.03","0.03","0"
"Thu May 11 2023 09:54:00 GMT+0530 (India Standard Time)","43463.70","43473.55","43460.60","43469.50","0.02","0.02","0"
"Thu May 11 2023 09:55:00 GMT+0530 (India Standard Time)","43470.50","43473.30","43464.50","43473.30","0.01","0.01","0"
"Thu May 11 2023 09:56:00 GMT+0530 (India Standard Time)","43468.70","43484.65","43468.70","43470.25","-0.01","-0.01","0"
"Thu May 11 2023 09:57:00 GMT+0530 (India Standard Time)","43472.40","43486.40","43467.80","43486.40","0.04","0.04","0"
"Thu May 11 2023 09:58:00 GMT+0530 (India Standard Time)","43485.20","43502.50","43484.00","43495.55","0.02","0.02","0"
"Thu May 11 2023 09:59:00 GMT+0530 (India Standard Time)","43496.00","43518.70","43491.45","43505.40","0.02","0.02","0"
"Thu May 11 2023 10:00:00 GMT+0530 (India Standard Time)","43510.95","43522.30","43509.65","43519.45","0.03","0.03","0"
"Thu May 11 2023 10:01:00 GMT+0530 (India Standard Time)","43522.00","43545.20","43522.00","43538.40","0.04","0.04","0"
"Thu May 11 2023 10:02:00 GMT+0530 (India Standard Time)","43533.40","43560.25","43533.40","43545.05","0.02","0.01","0"
"Thu May 11 2023 10:03:00 GMT+0530 (India Standard Time)","43548.20","43557.75","43523.00","43523.00","-0.05","-0.05","0"
"Thu May 11 2023 10:04:00 GMT+0530 (India Standard Time)","43527.10","43528.80","43489.35","43512.60","-0.02","-0.03","0"
"Thu May 11 2023 10:05:00 GMT+0530 (India Standard Time)","43510.70","43528.70","43507.50","43528.70","0.04","0.04","0"
"Thu May 11 2023 10:06:00 GMT+0530 (India Standard Time)","43530.70","43550.90","43530.70","43545.35","0.04","0.04","0"
"Thu May 11 2023 10:07:00 GMT+0530 (India Standard Time)","43543.85","43545.10","43531.35","43544.30","0","0","0"
"Thu May 11 2023 10:08:00 GMT+0530 (India Standard Time)","43539.85","43549.85","43532.50","43532.50","-0.03","-0.03","0"
"Thu May 11 2023 10:09:00 GMT+0530 (India Standard Time)","43533.80","43549.05","43533.75","43544.85","0.03","0.03","0"
"Thu May 11 2023 10:10:00 GMT+0530 (India Standard Time)","43544.15","43574.80","43544.15","43568.30","0.05","0.05","0"
"Thu May 11 2023 10:11:00 GMT+0530 (India Standard Time)","43567.65","43603.95","43567.65","43591.80","0.05","0.05","0"
"Thu May 11 2023 10:12:00 GMT+0530 (India Standard Time)","43596.05","43598.10","43585.60","43585.60","-0.01","-0.02","0"
"Thu May 11 2023 10:13:00 GMT+0530 (India Standard Time)","43586.25","43597.05","43583.95","43594.15","0.02","0.02","0"
"Thu May 11 2023 10:14:00 GMT+0530 (India Standard Time)","43594.35","43594.35","43573.00","43580.85","-0.03","-0.03","0"
"Thu May 11 2023 10:15:00 GMT+0530 (India Standard Time)","43583.05","43593.50","43570.85","43570.85","-0.02","-0.02","0"
"Thu May 11 2023 10:16:00 GMT+0530 (India Standard Time)","43574.35","43590.25","43569.75","43587.00","0.04","0.04","0"
"Thu May 11 2023 10:17:00 GMT+0530 (India Standard Time)","43583.80","43604.45","43583.80","43591.30","0.01","0.01","0"
"Thu May 11 2023 10:18:00 GMT+0530 (India Standard Time)","43590.65","43594.80","43578.20","43586.45","-0.01","-0.01","0"
"Thu May 11 2023 10:19:00 GMT+0530 (India Standard Time)","43584.75","43601.75","43582.55","43582.55","-0.01","-0.01","0"
"Thu May 11 2023 10:20:00 GMT+0530 (India Standard Time)","43582.20","43588.20","43557.55","43563.30","-0.04","-0.05","0"
"Thu May 11 2023 10:21:00 GMT+0530 (India Standard Time)","43567.15","43586.60","43565.15","43574.60","0.03","0.02","0"
"Thu May 11 2023 10:22:00 GMT+0530 (India Standard Time)","43580.35","43580.35","43558.10","43558.35","-0.04","-0.04","0"
"Thu May 11 2023 10:23:00 GMT+0530 (India Standard Time)","43565.50","43587.70","43557.60","43584.85","0.06","0.06","0"
"Thu May 11 2023 10:24:00 GMT+0530 (India Standard Time)","43583.65","43606.85","43580.70","43592.90","0.02","0.02","0"
"Thu May 11 2023 10:25:00 GMT+0530 (India Standard Time)","43591.45","43605.00","43580.60","43581.45","-0.03","-0.03","0"
"Thu May 11 2023 10:26:00 GMT+0530 (India Standard Time)","43578.15","43585.55","43547.85","43563.85","-0.04","-0.04","0"
"Thu May 11 2023 10:27:00 GMT+0530 (India Standard Time)","43557.90","43579.60","43557.85","43574.10","0.02","0.02","0"
"Thu May 11 2023 10:28:00 GMT+0530 (India Standard Time)","43573.50","43576.10","43548.10","43548.10","-0.06","-0.06","0"
"Thu May 11 2023 10:29:00 GMT+0530 (India Standard Time)","43552.70","43560.60","43550.05","43555.95","0.02","0.02","0"
"Thu May 11 2023 10:30:00 GMT+0530 (India Standard Time)","43557.10","43563.85","43550.70","43557.00","0","0","0"
"Thu May 11 2023 10:31:00 GMT+0530 (India Standard Time)","43558.95","43570.20","43555.75","43570.20","0.03","0.03","0"
"Thu May 11 2023 10:32:00 GMT+0530 (India Standard Time)","43570.85","43595.35","43570.05","43595.35","0.06","0.06","0"
"Thu May 11 2023 10:33:00 GMT+0530 (India Standard Time)","43594.75","43608.85","43593.45","43597.65","0.01","0","0"
"Thu May 11 2023 10:34:00 GMT+0530 (India Standard Time)","43599.05","43616.80","43589.10","43596.30","0","0","0"
"Thu May 11 2023 10:35:00 GMT+0530 (India Standard Time)","43596.75","43602.35","43588.50","43588.95","-0.02","-0.02","0"
"Thu May 11 2023 10:36:00 GMT+0530 (India Standard Time)","43592.05","43592.05","43574.45","43589.75","0","0","0"
"Thu May 11 2023 10:37:00 GMT+0530 (India Standard Time)","43594.70","43600.85","43590.35","43592.70","0.01","0.01","0"
"Thu May 11 2023 10:38:00 GMT+0530 (India Standard Time)","43592.10","43597.00","43589.40","43591.90","0","0","0"
"Thu May 11 2023 10:39:00 GMT+0530 (India Standard Time)","43593.30","43603.20","43582.95","43599.15","0.02","0.02","0"
"Thu May 11 2023 10:40:00 GMT+0530 (India Standard Time)","43599.20","43600.75","43588.95","43592.15","-0.02","-0.02","0"
"Thu May 11 2023 10:41:00 GMT+0530 (India Standard Time)","43593.10","43595.25","43586.65","43589.45","-0.01","-0.01","0"
"Thu May 11 2023 10:42:00 GMT+0530 (India Standard Time)","43588.90","43597.00","43586.85","43595.25","0.01","0.01","0"
"Thu May 11 2023 10:43:00 GMT+0530 (India Standard Time)","43595.85","43604.80","43591.80","43604.80","0.02","0.02","0"
"Thu May 11 2023 10:44:00 GMT+0530 (India Standard Time)","43603.80","43627.40","43599.75","43611.45","0.02","0.01","0"
"Thu May 11 2023 10:45:00 GMT+0530 (India Standard Time)","43617.50","43624.25","43595.55","43598.00","-0.03","-0.03","0"
"Thu May 11 2023 10:46:00 GMT+0530 (India Standard Time)","43601.15","43619.45","43591.60","43612.90","0.03","0.03","0"
"Thu May 11 2023 10:47:00 GMT+0530 (India Standard Time)","43612.90","43622.00","43602.90","43605.20","-0.02","-0.02","0"
"Thu May 11 2023 10:48:00 GMT+0530 (India Standard Time)","43609.55","43616.75","43597.45","43613.00","0.02","0.02","0"
"Thu May 11 2023 10:49:00 GMT+0530 (India Standard Time)","43615.20","43617.10","43600.60","43603.65","-0.02","-0.02","0"
"Thu May 11 2023 10:50:00 GMT+0530 (India Standard Time)","43603.00","43638.00","43602.50","43623.75","0.05","0.04","0"
"Thu May 11 2023 10:51:00 GMT+0530 (India Standard Time)","43625.55","43645.80","43618.75","43631.50","0.02","0.02","0"
"Thu May 11 2023 10:52:00 GMT+0530 (India Standard Time)","43627.80","43632.25","43619.75","43624.20","-0.02","-0.02","0"
"Thu May 11 2023 10:53:00 GMT+0530 (India Standard Time)","43624.30","43624.30","43615.85","43622.10","0","-0.01","0"
"Thu May 11 2023 10:54:00 GMT+0530 (India Standard Time)","43624.45","43631.40","43617.10","43628.65","0.02","0.01","0"
"Thu May 11 2023 10:55:00 GMT+0530 (India Standard Time)","43629.65","43639.70","43622.65","43632.75","0.01","0.01","0"
"Thu May 11 2023 10:56:00 GMT+0530 (India Standard Time)","43629.85","43639.35","43620.85","43635.40","0.01","0","0"
"Thu May 11 2023 10:57:00 GMT+0530 (India Standard Time)","43634.70","43647.00","43623.00","43633.80","0","0","0"
"Thu May 11 2023 10:58:00 GMT+0530 (India Standard Time)","43632.80","43632.80","43583.20","43594.05","-0.09","-0.09","0"
"Thu May 11 2023 10:59:00 GMT+0530 (India Standard Time)","43596.80","43605.50","43571.30","43594.55","0","0","0"
"Thu May 11 2023 11:00:00 GMT+0530 (India Standard Time)","43592.20","43603.05","43579.35","43586.10","-0.02","-0.02","0"
"Thu May 11 2023 11:01:00 GMT+0530 (India Standard Time)","43587.50","43590.85","43558.55","43561.50","-0.06","-0.06","0"
"Thu May 11 2023 11:02:00 GMT+0530 (India Standard Time)","43561.00","43581.15","43557.15","43572.35","0.02","0.02","0"
"Thu May 11 2023 11:03:00 GMT+0530 (India Standard Time)","43570.20","43579.75","43565.65","43570.15","-0.01","-0.01","0"
"Thu May 11 2023 11:04:00 GMT+0530 (India Standard Time)","43570.65","43585.25","43569.90","43579.40","0.02","0.02","0"
"Thu May 11 2023 11:05:00 GMT+0530 (India Standard Time)","43578.40","43583.15","43573.80","43583.15","0.01","0.01","0"
"Thu May 11 2023 11:06:00 GMT+0530 (India Standard Time)","43580.90","43586.75","43557.20","43557.20","-0.06","-0.06","0"
"Thu May 11 2023 11:07:00 GMT+0530 (India Standard Time)","43558.15","43608.05","43557.50","43591.55","0.08","0.08","0"
"Thu May 11 2023 11:08:00 GMT+0530 (India Standard Time)","43590.10","43605.30","43590.05","43602.95","0.03","0.02","0"
"Thu May 11 2023 11:09:00 GMT+0530 (India Standard Time)","43601.45","43602.95","43584.45","43586.90","-0.04","-0.04","0"
"Thu May 11 2023 11:10:00 GMT+0530 (India Standard Time)","43585.90","43608.10","43584.75","43605.20","0.04","0.04","0"
"Thu May 11 2023 11:11:00 GMT+0530 (India Standard Time)","43601.70","43605.75","43584.75","43588.40","-0.04","-0.04","0"
"Thu May 11 2023 11:12:00 GMT+0530 (India Standard Time)","43585.85","43592.80","43580.15","43584.00","-0.01","-0.01","0"
"Thu May 11 2023 11:13:00 GMT+0530 (India Standard Time)","43582.10","43582.10","43551.75","43556.80","-0.06","-0.06","0"
"Thu May 11 2023 11:14:00 GMT+0530 (India Standard Time)","43555.40","43577.45","43555.40","43574.65","0.04","0.04","0"
"Thu May 11 2023 11:15:00 GMT+0530 (India Standard Time)","43575.60","43580.35","43571.70","43580.00","0.01","0.01","0"
"Thu May 11 2023 11:16:00 GMT+0530 (India Standard Time)","43579.30","43581.40","43567.60","43574.75","-0.01","-0.01","0"
"Thu May 11 2023 11:17:00 GMT+0530 (India Standard Time)","43573.35","43589.30","43573.35","43582.30","0.02","0.02","0"
"Thu May 11 2023 11:18:00 GMT+0530 (India Standard Time)","43582.95","43586.35","43565.70","43577.40","-0.01","-0.01","0"
"Thu May 11 2023 11:19:00 GMT+0530 (India Standard Time)","43581.00","43585.15","43575.60","43575.65","0","-0.01","0"
"Thu May 11 2023 11:20:00 GMT+0530 (India Standard Time)","43577.10","43581.45","43572.20","43580.20","0.01","0.01","0"
"Thu May 11 2023 11:21:00 GMT+0530 (India Standard Time)","43580.15","43594.70","43578.00","43594.70","0.03","0.03","0"
"Thu May 11 2023 11:22:00 GMT+0530 (India Standard Time)","43594.70","43610.95","43594.00","43604.60","0.02","0.02","0"
"Thu May 11 2023 11:23:00 GMT+0530 (India Standard Time)","43606.10","43609.15","43591.05","43593.75","-0.02","-0.03","0"
"Thu May 11 2023 11:24:00 GMT+0530 (India Standard Time)","43591.70","43601.20","43591.70","43601.20","0.02","0.02","0"
"Thu May 11 2023 11:25:00 GMT+0530 (India Standard Time)","43599.65","43615.75","43599.65","43612.30","0.03","0.02","0"
"Thu May 11 2023 11:26:00 GMT+0530 (India Standard Time)","43607.60","43609.50","43581.85","43588.00","-0.06","-0.06","0"
"Thu May 11 2023 11:27:00 GMT+0530 (India Standard Time)","43589.00","43595.50","43574.25","43575.90","-0.03","-0.03","0"
"Thu May 11 2023 11:28:00 GMT+0530 (India Standard Time)","43576.55","43578.00","43564.70","43566.45","-0.02","-0.02","0"
"Thu May 11 2023 11:29:00 GMT+0530 (India Standard Time)","43565.35","43569.80","43559.10","43561.20","-0.01","-0.01","0"
"Thu May 11 2023 11:30:00 GMT+0530 (India Standard Time)","43555.25","43555.25","43527.30","43527.80","-0.08","-0.08","0"
"Thu May 11 2023 11:31:00 GMT+0530 (India Standard Time)","43532.70","43535.90","43525.70","43527.30","0","0","0"
"Thu May 11 2023 11:32:00 GMT+0530 (India Standard Time)","43526.60","43536.55","43523.30","43533.40","0.01","0.01","0"
"Thu May 11 2023 11:33:00 GMT+0530 (India Standard Time)","43527.85","43537.50","43521.65","43522.80","-0.02","-0.03","0"
"Thu May 11 2023 11:34:00 GMT+0530 (India Standard Time)","43522.10","43531.90","43519.40","43520.00","-0.01","-0.01","0"
"Thu May 11 2023 11:35:00 GMT+0530 (India Standard Time)","43520.90","43531.40","43507.80","43527.75","0.02","0.02","0"
"Thu May 11 2023 11:36:00 GMT+0530 (India Standard Time)","43525.50","43529.95","43523.25","43529.35","0","0","0"
"Thu May 11 2023 11:37:00 GMT+0530 (India Standard Time)","43529.25","43538.30","43528.20","43533.75","0.01","0.01","0"
"Thu May 11 2023 11:38:00 GMT+0530 (India Standard Time)","43535.85","43547.55","43531.20","43545.10","0.03","0.02","0"
"Thu May 11 2023 11:39:00 GMT+0530 (India Standard Time)","43547.85","43558.65","43543.70","43554.40","0.02","0.02","0"
"Thu May 11 2023 11:40:00 GMT+0530 (India Standard Time)","43554.30","43566.30","43546.60","43558.30","0.01","0.01","0"
"Thu May 11 2023 11:41:00 GMT+0530 (India Standard Time)","43557.60","43567.35","43552.50","43557.20","0","0","0"
"Thu May 11 2023 11:42:00 GMT+0530 (India Standard Time)","43558.20","43559.35","43552.95","43556.25","0","0","0"
"Thu May 11 2023 11:43:00 GMT+0530 (India Standard Time)","43556.20","43557.50","43523.95","43541.35","-0.03","-0.04","0"
"Thu May 11 2023 11:44:00 GMT+0530 (India Standard Time)","43542.05","43556.00","43538.90","43555.75","0.03","0.03","0"
"Thu May 11 2023 11:45:00 GMT+0530 (India Standard Time)","43556.70","43560.80","43551.50","43559.85","0.01","0.01","0"
"Thu May 11 2023 11:46:00 GMT+0530 (India Standard Time)","43559.20","43564.75","43550.50","43558.30","0","0","0"
"Thu May 11 2023 11:47:00 GMT+0530 (India Standard Time)","43559.80","43559.80","43543.30","43548.40","-0.02","-0.02","0"
"Thu May 11 2023 11:48:00 GMT+0530 (India Standard Time)","43548.30","43548.30","43516.45","43516.45","-0.07","-0.07","0"
"Thu May 11 2023 11:49:00 GMT+0530 (India Standard Time)","43516.95","43520.60","43503.65","43520.35","0.01","0.01","0"
"Thu May 11 2023 11:50:00 GMT+0530 (India Standard Time)","43520.50","43531.35","43509.55","43531.35","0.03","0.02","0"
"Thu May 11 2023 11:51:00 GMT+0530 (India Standard Time)","43529.90","43529.90","43494.90","43497.25","-0.08","-0.08","0"
"Thu May 11 2023 11:52:00 GMT+0530 (India Standard Time)","43495.05","43501.25","43486.85","43497.25","0","0","0"
"Thu May 11 2023 11:53:00 GMT+0530 (India Standard Time)","43496.90","43513.70","43496.30","43503.15","0.01","0.01","0"
"Thu May 11 2023 11:54:00 GMT+0530 (India Standard Time)","43501.35","43519.35","43499.25","43519.35","0.04","0.04","0"
"Thu May 11 2023 11:55:00 GMT+0530 (India Standard Time)","43514.10","43518.90","43501.30","43507.35","-0.03","-0.03","0"
"Thu May 11 2023 11:56:00 GMT+0530 (India Standard Time)","43508.05","43508.05","43499.85","43502.85","-0.01","-0.01","0"
"Thu May 11 2023 11:57:00 GMT+0530 (India Standard Time)","43501.75","43503.20","43490.65","43490.65","-0.03","-0.03","0"
"Thu May 11 2023 11:58:00 GMT+0530 (India Standard Time)","43490.35","43490.35","43466.35","43481.15","-0.02","-0.02","0"
"Thu May 11 2023 11:59:00 GMT+0530 (India Standard Time)","43478.60","43485.70","43475.55","43478.75","-0.01","-0.01","0"
"Thu May 11 2023 12:00:00 GMT+0530 (India Standard Time)","43479.25","43490.00","43449.55","43451.00","-0.06","-0.07","0"
"Thu May 11 2023 12:01:00 GMT+0530 (India Standard Time)","43450.80","43525.00","43446.70","43515.70","0.15","0.15","0"
