"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 03 2021 09:16:00 GMT+0530 (India Standard Time)","32173.10","32197.30","32091.10","32118.40","-0.17","-0.17","0"
"Mon May 03 2021 09:17:00 GMT+0530 (India Standard Time)","32110.00","32110.00","32043.50","32098.50","-0.06","-0.06","0"
"Mon May 03 2021 09:18:00 GMT+0530 (India Standard Time)","32103.40","32141.55","32103.40","32129.20","0.10","0.10","0"
"Mon May 03 2021 09:19:00 GMT+0530 (India Standard Time)","32131.20","32235.15","32110.15","32235.15","0.33","0.33","0"
"Mon May 03 2021 09:20:00 GMT+0530 (India Standard Time)","32237.30","32237.30","32125.60","32142.40","-0.29","-0.29","0"
"Mon May 03 2021 09:21:00 GMT+0530 (India Standard Time)","32154.45","32230.50","32147.60","32163.15","0.06","0.07","0"
"Mon May 03 2021 09:22:00 GMT+0530 (India Standard Time)","32170.10","32285.00","32153.65","32281.45","0.37","0.37","0"
"Mon May 03 2021 09:23:00 GMT+0530 (India Standard Time)","32281.70","32317.60","32252.60","32316.40","0.11","0.11","0"
"Mon May 03 2021 09:24:00 GMT+0530 (India Standard Time)","32306.40","32364.70","32268.75","32350.45","0.11","0.11","0"
"Mon May 03 2021 09:25:00 GMT+0530 (India Standard Time)","32355.90","32368.50","32291.60","32331.10","-0.06","-0.06","0"
"Mon May 03 2021 09:26:00 GMT+0530 (India Standard Time)","32335.85","32335.85","32283.95","32307.15","-0.07","-0.07","0"
"Mon May 03 2021 09:27:00 GMT+0530 (India Standard Time)","32311.00","32401.40","32280.80","32385.50","0.24","0.24","0"
"Mon May 03 2021 09:28:00 GMT+0530 (India Standard Time)","32382.55","32382.55","32334.40","32362.85","-0.07","-0.07","0"
"Mon May 03 2021 09:29:00 GMT+0530 (India Standard Time)","32361.95","32391.05","32334.40","32375.20","0.04","0.04","0"
"Mon May 03 2021 09:30:00 GMT+0530 (India Standard Time)","32371.95","32381.70","32332.55","32337.95","-0.12","-0.11","0"
"Mon May 03 2021 09:31:00 GMT+0530 (India Standard Time)","32341.05","32353.20","32281.25","32281.25","-0.18","-0.17","0"
"Mon May 03 2021 09:32:00 GMT+0530 (India Standard Time)","32276.30","32282.65","32241.80","32268.55","-0.04","-0.04","0"
"Mon May 03 2021 09:33:00 GMT+0530 (India Standard Time)","32261.65","32287.70","32235.60","32235.75","-0.10","-0.10","0"
"Mon May 03 2021 09:34:00 GMT+0530 (India Standard Time)","32235.25","32263.15","32227.35","32241.00","0.02","0.02","0"
"Mon May 03 2021 09:35:00 GMT+0530 (India Standard Time)","32237.30","32238.00","32184.40","32201.40","-0.12","-0.12","0"
"Mon May 03 2021 09:36:00 GMT+0530 (India Standard Time)","32218.45","32303.65","32218.45","32284.55","0.26","0.26","0"
"Mon May 03 2021 09:37:00 GMT+0530 (India Standard Time)","32285.10","32297.80","32267.65","32297.80","0.04","0.04","0"
"Mon May 03 2021 09:38:00 GMT+0530 (India Standard Time)","32299.65","32299.65","32256.45","32275.35","-0.07","-0.07","0"
"Mon May 03 2021 09:39:00 GMT+0530 (India Standard Time)","32277.95","32328.65","32269.90","32328.65","0.17","0.17","0"
"Mon May 03 2021 09:40:00 GMT+0530 (India Standard Time)","32319.50","32322.05","32273.45","32311.95","-0.05","-0.05","0"
"Mon May 03 2021 09:41:00 GMT+0530 (India Standard Time)","32318.55","32332.95","32305.40","32330.80","0.06","0.06","0"
"Mon May 03 2021 09:42:00 GMT+0530 (India Standard Time)","32330.50","32372.85","32330.50","32346.50","0.05","0.05","0"
"Mon May 03 2021 09:43:00 GMT+0530 (India Standard Time)","32349.70","32353.75","32321.70","32349.70","0.01","0.01","0"
"Mon May 03 2021 09:44:00 GMT+0530 (India Standard Time)","32353.30","32353.80","32322.60","32342.05","-0.02","-0.02","0"
"Mon May 03 2021 09:45:00 GMT+0530 (India Standard Time)","32344.90","32370.65","32324.85","32349.75","0.02","0.02","0"
"Mon May 03 2021 09:46:00 GMT+0530 (India Standard Time)","32345.45","32357.75","32340.25","32354.30","0.01","0.01","0"
"Mon May 03 2021 09:47:00 GMT+0530 (India Standard Time)","32349.35","32349.35","32317.95","32327.40","-0.08","-0.08","0"
"Mon May 03 2021 09:48:00 GMT+0530 (India Standard Time)","32324.05","32365.60","32298.30","32364.80","0.12","0.12","0"
"Mon May 03 2021 09:49:00 GMT+0530 (India Standard Time)","32366.90","32372.15","32340.90","32359.05","-0.02","-0.02","0"
"Mon May 03 2021 09:50:00 GMT+0530 (India Standard Time)","32362.60","32362.95","32333.30","32352.20","-0.02","-0.02","0"
"Mon May 03 2021 09:51:00 GMT+0530 (India Standard Time)","32351.20","32361.15","32342.20","32344.45","-0.02","-0.02","0"
"Mon May 03 2021 09:52:00 GMT+0530 (India Standard Time)","32343.80","32349.05","32314.55","32328.30","-0.05","-0.05","0"
"Mon May 03 2021 09:53:00 GMT+0530 (India Standard Time)","32332.40","32343.05","32327.95","32337.15","0.03","0.03","0"
"Mon May 03 2021 09:54:00 GMT+0530 (India Standard Time)","32334.10","32394.50","32331.45","32368.00","0.10","0.10","0"
"Mon May 03 2021 09:55:00 GMT+0530 (India Standard Time)","32367.25","32378.60","32275.75","32305.35","-0.19","-0.19","0"
"Mon May 03 2021 09:56:00 GMT+0530 (India Standard Time)","32307.05","32341.20","32299.40","32332.60","0.08","0.09","0"
"Mon May 03 2021 09:57:00 GMT+0530 (India Standard Time)","32331.40","32344.80","32321.50","32337.30","0.01","0.02","0"
"Mon May 03 2021 09:58:00 GMT+0530 (India Standard Time)","32338.70","32359.75","32330.70","32341.05","0.01","0.01","0"
"Mon May 03 2021 09:59:00 GMT+0530 (India Standard Time)","32344.70","32346.75","32303.60","32307.35","-0.10","-0.10","0"
"Mon May 03 2021 10:00:00 GMT+0530 (India Standard Time)","32310.35","32338.20","32288.00","32333.30","0.08","0.08","0"
"Mon May 03 2021 10:01:00 GMT+0530 (India Standard Time)","32334.35","32341.75","32326.90","32341.75","0.03","0.03","0"
"Mon May 03 2021 10:02:00 GMT+0530 (India Standard Time)","32337.05","32342.30","32322.50","32331.60","-0.03","-0.03","0"
"Mon May 03 2021 10:03:00 GMT+0530 (India Standard Time)","32330.45","32331.55","32300.40","32300.40","-0.10","-0.10","0"
"Mon May 03 2021 10:04:00 GMT+0530 (India Standard Time)","32304.40","32306.55","32264.25","32269.40","-0.10","-0.10","0"
"Mon May 03 2021 10:05:00 GMT+0530 (India Standard Time)","32268.90","32304.50","32266.85","32295.70","0.08","0.08","0"
"Mon May 03 2021 10:06:00 GMT+0530 (India Standard Time)","32294.60","32312.50","32288.60","32290.65","-0.02","-0.01","0"
"Mon May 03 2021 10:07:00 GMT+0530 (India Standard Time)","32290.25","32297.50","32267.25","32273.85","-0.05","-0.05","0"
"Mon May 03 2021 10:08:00 GMT+0530 (India Standard Time)","32277.50","32281.60","32219.50","32226.80","-0.15","-0.14","0"
"Mon May 03 2021 10:09:00 GMT+0530 (India Standard Time)","32221.70","32252.75","32218.10","32238.70","0.04","0.04","0"
"Mon May 03 2021 10:10:00 GMT+0530 (India Standard Time)","32239.10","32242.75","32217.15","32231.00","-0.02","-0.02","0"
"Mon May 03 2021 10:11:00 GMT+0530 (India Standard Time)","32229.20","32265.70","32229.20","32233.10","0.01","0.01","0"
"Mon May 03 2021 10:12:00 GMT+0530 (India Standard Time)","32233.70","32282.85","32229.85","32248.80","0.05","0.05","0"
"Mon May 03 2021 10:13:00 GMT+0530 (India Standard Time)","32244.10","32269.55","32240.20","32264.70","0.05","0.05","0"
"Mon May 03 2021 10:14:00 GMT+0530 (India Standard Time)","32263.15","32275.20","32250.95","32257.25","-0.02","-0.02","0"
"Mon May 03 2021 10:15:00 GMT+0530 (India Standard Time)","32256.00","32262.35","32252.90","32257.35","0","0","0"
"Mon May 03 2021 10:16:00 GMT+0530 (India Standard Time)","32259.20","32292.95","32259.20","32291.15","0.10","0.11","0"
"Mon May 03 2021 10:17:00 GMT+0530 (India Standard Time)","32288.80","32305.45","32283.15","32288.85","-0.01","-0.01","0"
"Mon May 03 2021 10:18:00 GMT+0530 (India Standard Time)","32286.25","32286.25","32259.95","32262.55","-0.08","-0.08","0"
"Mon May 03 2021 10:19:00 GMT+0530 (India Standard Time)","32262.60","32262.60","32244.90","32245.90","-0.05","-0.05","0"
"Mon May 03 2021 10:20:00 GMT+0530 (India Standard Time)","32245.90","32245.90","32178.90","32198.80","-0.15","-0.15","0"
"Mon May 03 2021 10:21:00 GMT+0530 (India Standard Time)","32196.60","32216.95","32195.45","32215.80","0.05","0.05","0"
"Mon May 03 2021 10:22:00 GMT+0530 (India Standard Time)","32213.95","32216.65","32196.00","32210.30","-0.02","-0.02","0"
"Mon May 03 2021 10:23:00 GMT+0530 (India Standard Time)","32213.55","32234.25","32208.95","32221.65","0.04","0.04","0"
"Mon May 03 2021 10:24:00 GMT+0530 (India Standard Time)","32218.45","32221.05","32207.45","32211.10","-0.03","-0.03","0"
"Mon May 03 2021 10:25:00 GMT+0530 (India Standard Time)","32211.50","32242.15","32196.10","32199.30","-0.04","-0.04","0"
"Mon May 03 2021 10:26:00 GMT+0530 (India Standard Time)","32198.65","32226.55","32198.65","32215.30","0.05","0.05","0"
"Mon May 03 2021 10:27:00 GMT+0530 (India Standard Time)","32216.75","32236.20","32213.45","32225.20","0.03","0.03","0"
"Mon May 03 2021 10:28:00 GMT+0530 (India Standard Time)","32228.85","32254.10","32226.55","32244.00","0.06","0.06","0"
"Mon May 03 2021 10:29:00 GMT+0530 (India Standard Time)","32246.25","32264.00","32243.70","32256.15","0.04","0.04","0"
"Mon May 03 2021 10:30:00 GMT+0530 (India Standard Time)","32254.60","32265.20","32238.55","32239.25","-0.05","-0.05","0"
"Mon May 03 2021 10:31:00 GMT+0530 (India Standard Time)","32239.55","32248.65","32217.75","32241.15","0.01","0.01","0"
"Mon May 03 2021 10:32:00 GMT+0530 (India Standard Time)","32238.85","32254.20","32238.60","32250.10","0.03","0.03","0"
"Mon May 03 2021 10:33:00 GMT+0530 (India Standard Time)","32249.30","32281.35","32246.90","32274.80","0.08","0.08","0"
"Mon May 03 2021 10:34:00 GMT+0530 (India Standard Time)","32272.25","32272.25","32254.00","32265.50","-0.03","-0.03","0"
"Mon May 03 2021 10:35:00 GMT+0530 (India Standard Time)","32266.50","32269.25","32254.40","32264.75","0","0","0"
"Mon May 03 2021 10:36:00 GMT+0530 (India Standard Time)","32263.50","32301.10","32261.60","32296.00","0.10","0.10","0"
"Mon May 03 2021 10:37:00 GMT+0530 (India Standard Time)","32299.40","32299.40","32284.10","32294.15","-0.01","0","0"
"Mon May 03 2021 10:38:00 GMT+0530 (India Standard Time)","32294.00","32369.70","32294.00","32337.85","0.14","0.14","0"
"Mon May 03 2021 10:39:00 GMT+0530 (India Standard Time)","32332.70","32410.80","32332.50","32396.80","0.18","0.18","0"
"Mon May 03 2021 10:40:00 GMT+0530 (India Standard Time)","32404.55","32430.85","32387.80","32428.55","0.10","0.10","0"
"Mon May 03 2021 10:41:00 GMT+0530 (India Standard Time)","32423.40","32432.90","32403.65","32418.80","-0.03","-0.03","0"
"Mon May 03 2021 10:42:00 GMT+0530 (India Standard Time)","32419.40","32433.90","32414.70","32416.20","-0.01","-0.01","0"
"Mon May 03 2021 10:43:00 GMT+0530 (India Standard Time)","32413.60","32423.95","32401.00","32413.95","-0.01","-0.01","0"
"Mon May 03 2021 10:44:00 GMT+0530 (India Standard Time)","32415.40","32431.65","32408.10","32428.55","0.05","0.05","0"
"Mon May 03 2021 10:45:00 GMT+0530 (India Standard Time)","32428.45","32489.50","32426.65","32483.10","0.17","0.17","0"
"Mon May 03 2021 10:46:00 GMT+0530 (India Standard Time)","32489.05","32534.60","32487.95","32498.25","0.05","0.05","0"
"Mon May 03 2021 10:47:00 GMT+0530 (India Standard Time)","32498.15","32498.15","32469.10","32470.25","-0.09","-0.09","0"
"Mon May 03 2021 10:48:00 GMT+0530 (India Standard Time)","32472.45","32482.05","32464.15","32476.65","0.02","0.02","0"
"Mon May 03 2021 10:49:00 GMT+0530 (India Standard Time)","32476.55","32482.85","32460.50","32465.80","-0.03","-0.03","0"
"Mon May 03 2021 10:50:00 GMT+0530 (India Standard Time)","32467.40","32490.95","32431.65","32441.55","-0.07","-0.07","0"
"Mon May 03 2021 10:51:00 GMT+0530 (India Standard Time)","32437.50","32464.80","32437.50","32448.45","0.02","0.02","0"
"Mon May 03 2021 10:52:00 GMT+0530 (India Standard Time)","32450.35","32450.35","32425.15","32431.50","-0.05","-0.05","0"
"Mon May 03 2021 10:53:00 GMT+0530 (India Standard Time)","32431.55","32447.80","32410.35","32410.35","-0.07","-0.06","0"
"Mon May 03 2021 10:54:00 GMT+0530 (India Standard Time)","32408.65","32429.45","32406.60","32429.45","0.06","0.06","0"
"Mon May 03 2021 10:55:00 GMT+0530 (India Standard Time)","32422.00","32423.90","32404.50","32404.50","-0.08","-0.08","0"
"Mon May 03 2021 10:56:00 GMT+0530 (India Standard Time)","32405.45","32405.45","32362.45","32369.60","-0.11","-0.11","0"
"Mon May 03 2021 10:57:00 GMT+0530 (India Standard Time)","32369.85","32384.15","32368.75","32376.40","0.02","0.02","0"
"Mon May 03 2021 10:58:00 GMT+0530 (India Standard Time)","32378.85","32403.55","32378.85","32395.40","0.06","0.06","0"
"Mon May 03 2021 10:59:00 GMT+0530 (India Standard Time)","32393.95","32415.40","32392.60","32412.80","0.05","0.05","0"
"Mon May 03 2021 11:00:00 GMT+0530 (India Standard Time)","32414.40","32417.65","32377.30","32377.30","-0.11","-0.11","0"
"Mon May 03 2021 11:01:00 GMT+0530 (India Standard Time)","32378.25","32387.30","32361.95","32368.60","-0.03","-0.03","0"
"Mon May 03 2021 11:02:00 GMT+0530 (India Standard Time)","32358.35","32361.85","32342.95","32355.40","-0.04","-0.04","0"
"Mon May 03 2021 11:03:00 GMT+0530 (India Standard Time)","32355.70","32369.35","32343.50","32367.65","0.04","0.04","0"
"Mon May 03 2021 11:04:00 GMT+0530 (India Standard Time)","32370.55","32370.55","32359.90","32365.80","-0.01","0","0"
"Mon May 03 2021 11:05:00 GMT+0530 (India Standard Time)","32366.20","32382.90","32354.95","32382.90","0.05","0.05","0"
"Mon May 03 2021 11:06:00 GMT+0530 (India Standard Time)","32380.00","32389.35","32374.65","32379.45","-0.01","-0.01","0"
"Mon May 03 2021 11:07:00 GMT+0530 (India Standard Time)","32379.75","32425.60","32379.25","32416.25","0.11","0.11","0"
"Mon May 03 2021 11:08:00 GMT+0530 (India Standard Time)","32417.70","32422.35","32408.60","32412.85","-0.01","-0.01","0"
"Mon May 03 2021 11:09:00 GMT+0530 (India Standard Time)","32412.25","32433.50","32409.05","32409.90","-0.01","-0.01","0"
"Mon May 03 2021 11:10:00 GMT+0530 (India Standard Time)","32410.15","32414.50","32395.30","32407.85","-0.01","-0.01","0"
"Mon May 03 2021 11:11:00 GMT+0530 (India Standard Time)","32402.15","32406.15","32382.25","32392.30","-0.05","-0.05","0"
"Mon May 03 2021 11:12:00 GMT+0530 (India Standard Time)","32395.60","32395.60","32366.75","32384.10","-0.03","-0.02","0"
"Mon May 03 2021 11:13:00 GMT+0530 (India Standard Time)","32383.80","32424.25","32375.15","32421.15","0.11","0.12","0"
"Mon May 03 2021 11:14:00 GMT+0530 (India Standard Time)","32422.90","32426.55","32412.15","32416.25","-0.02","-0.01","0"
"Mon May 03 2021 11:15:00 GMT+0530 (India Standard Time)","32416.05","32416.05","32379.15","32395.85","-0.06","-0.06","0"
"Mon May 03 2021 11:16:00 GMT+0530 (India Standard Time)","32396.50","32440.85","32396.50","32440.85","0.14","0.14","0"
"Mon May 03 2021 11:17:00 GMT+0530 (India Standard Time)","32440.80","32455.05","32440.25","32448.55","0.02","0.02","0"
"Mon May 03 2021 11:18:00 GMT+0530 (India Standard Time)","32446.40","32456.60","32434.10","32453.15","0.01","0.02","0"
"Mon May 03 2021 11:19:00 GMT+0530 (India Standard Time)","32450.90","32455.10","32424.05","32430.30","-0.07","-0.07","0"
"Mon May 03 2021 11:20:00 GMT+0530 (India Standard Time)","32430.80","32459.30","32416.35","32422.90","-0.02","-0.02","0"
"Mon May 03 2021 11:21:00 GMT+0530 (India Standard Time)","32424.65","32424.65","32397.20","32399.05","-0.07","-0.07","0"
"Mon May 03 2021 11:22:00 GMT+0530 (India Standard Time)","32401.00","32418.55","32388.50","32413.20","0.04","0.04","0"
"Mon May 03 2021 11:23:00 GMT+0530 (India Standard Time)","32414.50","32414.60","32402.80","32411.75","0","0","0"
"Mon May 03 2021 11:24:00 GMT+0530 (India Standard Time)","32411.25","32416.30","32400.35","32416.30","0.01","0.01","0"
"Mon May 03 2021 11:25:00 GMT+0530 (India Standard Time)","32415.65","32443.45","32415.65","32435.50","0.06","0.06","0"
"Mon May 03 2021 11:26:00 GMT+0530 (India Standard Time)","32440.00","32451.65","32439.10","32450.75","0.05","0.05","0"
"Mon May 03 2021 11:27:00 GMT+0530 (India Standard Time)","32452.10","32474.10","32435.65","32443.25","-0.02","-0.02","0"
"Mon May 03 2021 11:28:00 GMT+0530 (India Standard Time)","32441.20","32451.80","32437.80","32438.95","-0.01","-0.01","0"
"Mon May 03 2021 11:29:00 GMT+0530 (India Standard Time)","32438.75","32438.75","32376.20","32389.20","-0.15","-0.15","0"
"Mon May 03 2021 11:30:00 GMT+0530 (India Standard Time)","32388.75","32388.75","32299.05","32343.70","-0.14","-0.14","0"
"Mon May 03 2021 11:31:00 GMT+0530 (India Standard Time)","32346.70","32351.15","32314.90","32332.50","-0.03","-0.03","0"
"Mon May 03 2021 11:32:00 GMT+0530 (India Standard Time)","32332.75","32363.80","32332.30","32354.65","0.07","0.07","0"
"Mon May 03 2021 11:33:00 GMT+0530 (India Standard Time)","32351.25","32352.05","32333.25","32333.25","-0.07","-0.07","0"
"Mon May 03 2021 11:34:00 GMT+0530 (India Standard Time)","32340.20","32342.95","32322.40","32325.70","-0.02","-0.02","0"
"Mon May 03 2021 11:35:00 GMT+0530 (India Standard Time)","32323.50","32325.35","32280.15","32283.20","-0.13","-0.13","0"
"Mon May 03 2021 11:36:00 GMT+0530 (India Standard Time)","32282.90","32304.20","32282.20","32300.35","0.05","0.05","0"
"Mon May 03 2021 11:37:00 GMT+0530 (India Standard Time)","32302.45","32313.50","32302.45","32313.50","0.04","0.04","0"
"Mon May 03 2021 11:38:00 GMT+0530 (India Standard Time)","32314.00","32326.80","32305.80","32311.85","-0.01","0","0"
"Mon May 03 2021 11:39:00 GMT+0530 (India Standard Time)","32312.55","32317.70","32310.30","32314.65","0.01","0.01","0"
"Mon May 03 2021 11:40:00 GMT+0530 (India Standard Time)","32315.00","32339.55","32286.00","32286.00","-0.09","-0.09","0"
"Mon May 03 2021 11:41:00 GMT+0530 (India Standard Time)","32292.30","32300.05","32280.90","32291.60","0.02","0.02","0"
"Mon May 03 2021 11:42:00 GMT+0530 (India Standard Time)","32293.30","32298.50","32284.60","32289.30","-0.01","-0.01","0"
"Mon May 03 2021 11:43:00 GMT+0530 (India Standard Time)","32287.15","32289.75","32256.55","32280.75","-0.03","-0.03","0"
"Mon May 03 2021 11:44:00 GMT+0530 (India Standard Time)","32280.15","32285.80","32257.15","32266.60","-0.04","-0.04","0"
"Mon May 03 2021 11:45:00 GMT+0530 (India Standard Time)","32269.15","32271.95","32253.75","32266.60","0","0","0"
"Mon May 03 2021 11:46:00 GMT+0530 (India Standard Time)","32267.10","32267.35","32220.50","32227.75","-0.12","-0.12","0"
"Mon May 03 2021 11:47:00 GMT+0530 (India Standard Time)","32228.40","32236.25","32216.90","32233.10","0.02","0.02","0"
"Mon May 03 2021 11:48:00 GMT+0530 (India Standard Time)","32234.95","32243.65","32222.70","32237.25","0.01","0.01","0"
"Mon May 03 2021 11:49:00 GMT+0530 (India Standard Time)","32241.35","32268.05","32238.35","32241.55","0.01","0.01","0"
"Mon May 03 2021 11:50:00 GMT+0530 (India Standard Time)","32239.20","32260.30","32237.85","32241.70","0","0","0"
"Mon May 03 2021 11:51:00 GMT+0530 (India Standard Time)","32244.10","32262.15","32243.10","32251.05","0.03","0.03","0"
"Mon May 03 2021 11:52:00 GMT+0530 (India Standard Time)","32249.25","32270.80","32242.75","32269.30","0.06","0.06","0"
"Mon May 03 2021 11:53:00 GMT+0530 (India Standard Time)","32269.90","32269.90","32229.55","32231.95","-0.12","-0.11","0"
"Mon May 03 2021 11:54:00 GMT+0530 (India Standard Time)","32234.15","32242.90","32233.50","32241.50","0.03","0.03","0"
"Mon May 03 2021 11:55:00 GMT+0530 (India Standard Time)","32244.95","32249.25","32217.10","32248.95","0.02","0.02","0"
"Mon May 03 2021 11:56:00 GMT+0530 (India Standard Time)","32248.80","32256.35","32234.85","32253.75","0.01","0.02","0"
"Mon May 03 2021 11:57:00 GMT+0530 (India Standard Time)","32251.40","32288.80","32250.50","32288.65","0.11","0.11","0"
"Mon May 03 2021 11:58:00 GMT+0530 (India Standard Time)","32287.30","32309.25","32276.45","32300.45","0.04","0.04","0"
"Mon May 03 2021 11:59:00 GMT+0530 (India Standard Time)","32297.05","32308.85","32282.70","32289.25","-0.03","-0.03","0"
"Mon May 03 2021 12:00:00 GMT+0530 (India Standard Time)","32290.40","32306.30","32290.25","32292.95","0.01","0.01","0"
"Mon May 03 2021 12:01:00 GMT+0530 (India Standard Time)","32291.65","32293.15","32265.90","32284.40","-0.03","-0.03","0"
"Mon May 03 2021 12:02:00 GMT+0530 (India Standard Time)","32284.05","32309.30","32282.35","32309.30","0.08","0.08","0"
"Mon May 03 2021 12:03:00 GMT+0530 (India Standard Time)","32310.45","32315.00","32302.35","32309.30","0","0","0"
"Mon May 03 2021 12:04:00 GMT+0530 (India Standard Time)","32310.80","32310.95","32275.85","32275.85","-0.10","-0.10","0"
"Mon May 03 2021 12:05:00 GMT+0530 (India Standard Time)","32276.70","32276.70","32245.70","32270.40","-0.02","-0.02","0"
"Mon May 03 2021 12:06:00 GMT+0530 (India Standard Time)","32271.25","32300.60","32269.50","32289.15","0.06","0.06","0"
"Mon May 03 2021 12:07:00 GMT+0530 (India Standard Time)","32289.65","32289.65","32268.35","32277.85","-0.03","-0.03","0"
"Mon May 03 2021 12:08:00 GMT+0530 (India Standard Time)","32281.85","32283.00","32264.65","32277.70","0","0","0"
"Mon May 03 2021 12:09:00 GMT+0530 (India Standard Time)","32271.75","32284.70","32267.20","32275.70","-0.01","-0.01","0"
"Mon May 03 2021 12:10:00 GMT+0530 (India Standard Time)","32274.55","32293.10","32273.10","32290.20","0.04","0.05","0"
"Mon May 03 2021 12:11:00 GMT+0530 (India Standard Time)","32290.50","32307.55","32277.65","32302.25","0.04","0.04","0"
"Mon May 03 2021 12:12:00 GMT+0530 (India Standard Time)","32300.25","32304.40","32280.10","32281.30","-0.06","-0.06","0"
"Mon May 03 2021 12:13:00 GMT+0530 (India Standard Time)","32280.00","32290.00","32277.00","32282.90","0","0.01","0"
