"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jun 22 2023 12:35:00 GMT+0530 (India Standard Time)","43877.60","43880.60","43871.75","43875.65","0","0","0"
"Thu Jun 22 2023 12:36:00 GMT+0530 (India Standard Time)","43875.80","43875.80","43855.20","43861.70","-0.03","-0.03","0"
"Thu Jun 22 2023 12:37:00 GMT+0530 (India Standard Time)","43861.15","43862.45","43850.15","43861.45","0","0","0"
"Thu Jun 22 2023 12:38:00 GMT+0530 (India Standard Time)","43863.20","43863.20","43851.20","43862.90","0","0","0"
"Thu Jun 22 2023 12:39:00 GMT+0530 (India Standard Time)","43863.40","43864.65","43848.85","43864.65","0","0","0"
"Thu Jun 22 2023 12:40:00 GMT+0530 (India Standard Time)","43865.20","43868.80","43852.05","43857.55","-0.02","-0.02","0"
"Thu Jun 22 2023 12:41:00 GMT+0530 (India Standard Time)","43861.40","43861.40","43844.60","43848.00","-0.02","-0.02","0"
"Thu Jun 22 2023 12:42:00 GMT+0530 (India Standard Time)","43846.10","43847.95","43834.90","43844.95","-0.01","-0.01","0"
"Thu Jun 22 2023 12:43:00 GMT+0530 (India Standard Time)","43844.25","43844.25","43832.35","43838.45","-0.01","-0.01","0"
"Thu Jun 22 2023 12:44:00 GMT+0530 (India Standard Time)","43839.40","43840.65","43808.20","43818.40","-0.05","-0.05","0"
"Thu Jun 22 2023 12:45:00 GMT+0530 (India Standard Time)","43819.30","43827.10","43813.85","43822.80","0.01","0.01","0"
"Thu Jun 22 2023 12:46:00 GMT+0530 (India Standard Time)","43825.45","43825.60","43814.30","43824.20","0","0","0"
"Thu Jun 22 2023 12:47:00 GMT+0530 (India Standard Time)","43823.70","43829.95","43817.40","43829.95","0.01","0.01","0"
"Thu Jun 22 2023 12:48:00 GMT+0530 (India Standard Time)","43830.35","43835.80","43823.60","43835.80","0.01","0.01","0"
"Thu Jun 22 2023 12:49:00 GMT+0530 (India Standard Time)","43834.05","43835.85","43825.80","43834.60","0","0","0"
"Thu Jun 22 2023 12:50:00 GMT+0530 (India Standard Time)","43830.40","43830.45","43795.70","43806.75","-0.06","-0.06","0"
"Thu Jun 22 2023 12:51:00 GMT+0530 (India Standard Time)","43802.05","43815.55","43801.15","43815.55","0.02","0.02","0"
"Thu Jun 22 2023 12:52:00 GMT+0530 (India Standard Time)","43816.10","43816.10","43800.55","43800.55","-0.03","-0.03","0"
"Thu Jun 22 2023 12:53:00 GMT+0530 (India Standard Time)","43801.15","43801.15","43773.80","43779.10","-0.05","-0.05","0"
"Thu Jun 22 2023 12:54:00 GMT+0530 (India Standard Time)","43783.95","43792.00","43772.70","43776.45","-0.01","-0.01","0"
"Thu Jun 22 2023 12:55:00 GMT+0530 (India Standard Time)","43769.25","43769.85","43741.55","43759.65","-0.04","-0.04","0"
"Thu Jun 22 2023 12:56:00 GMT+0530 (India Standard Time)","43756.20","43772.65","43752.35","43767.60","0.02","0.02","0"
"Thu Jun 22 2023 12:57:00 GMT+0530 (India Standard Time)","43767.15","43777.85","43761.25","43773.05","0.01","0.01","0"
"Thu Jun 22 2023 12:58:00 GMT+0530 (India Standard Time)","43773.10","43779.80","43765.85","43775.85","0.01","0.01","0"
"Thu Jun 22 2023 12:59:00 GMT+0530 (India Standard Time)","43775.10","43779.45","43759.60","43761.80","-0.03","-0.03","0"
"Thu Jun 22 2023 13:00:00 GMT+0530 (India Standard Time)","43759.65","43771.50","43756.25","43765.90","0.01","0.01","0"
"Thu Jun 22 2023 13:01:00 GMT+0530 (India Standard Time)","43766.00","43772.50","43749.40","43752.05","-0.03","-0.03","0"
"Thu Jun 22 2023 13:02:00 GMT+0530 (India Standard Time)","43755.20","43770.95","43749.15","43770.95","0.04","0.04","0"
"Thu Jun 22 2023 13:03:00 GMT+0530 (India Standard Time)","43769.65","43771.15","43752.45","43759.60","-0.03","-0.03","0"
"Thu Jun 22 2023 13:04:00 GMT+0530 (India Standard Time)","43761.95","43761.95","43745.25","43759.10","0","0","0"
"Thu Jun 22 2023 13:05:00 GMT+0530 (India Standard Time)","43758.90","43758.90","43728.50","43728.80","-0.07","-0.07","0"
"Thu Jun 22 2023 13:06:00 GMT+0530 (India Standard Time)","43736.30","43744.75","43724.40","43744.35","0.04","0.04","0"
"Thu Jun 22 2023 13:07:00 GMT+0530 (India Standard Time)","43743.75","43760.40","43735.40","43760.40","0.04","0.04","0"
"Thu Jun 22 2023 13:08:00 GMT+0530 (India Standard Time)","43763.30","43763.30","43751.55","43753.60","-0.02","-0.02","0"
"Thu Jun 22 2023 13:09:00 GMT+0530 (India Standard Time)","43756.95","43769.35","43749.35","43769.35","0.04","0.04","0"
"Thu Jun 22 2023 13:10:00 GMT+0530 (India Standard Time)","43766.90","43776.30","43763.00","43766.80","-0.01","-0.01","0"
"Thu Jun 22 2023 13:11:00 GMT+0530 (India Standard Time)","43768.25","43772.30","43762.90","43770.35","0.01","0.01","0"
"Thu Jun 22 2023 13:12:00 GMT+0530 (India Standard Time)","43772.75","43798.75","43760.00","43797.85","0.06","0.06","0"
"Thu Jun 22 2023 13:13:00 GMT+0530 (India Standard Time)","43798.00","43800.55","43779.60","43788.60","-0.02","-0.02","0"
"Thu Jun 22 2023 13:14:00 GMT+0530 (India Standard Time)","43789.10","43789.10","43773.45","43783.45","-0.01","-0.01","0"
"Thu Jun 22 2023 13:15:00 GMT+0530 (India Standard Time)","43784.30","43785.50","43775.00","43778.60","-0.01","-0.01","0"
"Thu Jun 22 2023 13:16:00 GMT+0530 (India Standard Time)","43779.10","43783.50","43766.85","43770.75","-0.02","-0.02","0"
"Thu Jun 22 2023 13:17:00 GMT+0530 (India Standard Time)","43769.75","43771.50","43759.20","43771.50","0","0","0"
"Thu Jun 22 2023 13:18:00 GMT+0530 (India Standard Time)","43773.60","43830.30","43773.60","43825.30","0.12","0.12","0"
"Thu Jun 22 2023 13:19:00 GMT+0530 (India Standard Time)","43821.85","43826.60","43802.75","43809.80","-0.04","-0.04","0"
"Thu Jun 22 2023 13:20:00 GMT+0530 (India Standard Time)","43810.70","43818.50","43804.15","43806.35","-0.01","-0.01","0"
"Thu Jun 22 2023 13:21:00 GMT+0530 (India Standard Time)","43805.25","43851.60","43805.25","43838.00","0.07","0.07","0"
"Thu Jun 22 2023 13:22:00 GMT+0530 (India Standard Time)","43841.75","43865.00","43838.50","43841.60","0.01","0.01","0"
"Thu Jun 22 2023 13:23:00 GMT+0530 (India Standard Time)","43840.75","43865.55","43838.05","43859.20","0.04","0.04","0"
"Thu Jun 22 2023 13:24:00 GMT+0530 (India Standard Time)","43859.40","43873.05","43845.80","43856.15","-0.01","-0.01","0"
"Thu Jun 22 2023 13:25:00 GMT+0530 (India Standard Time)","43854.50","43864.75","43832.95","43854.35","0","0","0"
"Thu Jun 22 2023 13:26:00 GMT+0530 (India Standard Time)","43856.80","43868.20","43845.15","43861.60","0.02","0.02","0"
"Thu Jun 22 2023 13:27:00 GMT+0530 (India Standard Time)","43858.20","43864.65","43839.55","43844.35","-0.04","-0.04","0"
"Thu Jun 22 2023 13:28:00 GMT+0530 (India Standard Time)","43844.15","43882.90","43836.60","43882.90","0.09","0.09","0"
"Thu Jun 22 2023 13:29:00 GMT+0530 (India Standard Time)","43884.95","43891.70","43869.85","43878.85","-0.01","-0.01","0"
"Thu Jun 22 2023 13:30:00 GMT+0530 (India Standard Time)","43878.70","43915.95","43872.30","43915.90","0.08","0.08","0"
"Thu Jun 22 2023 13:31:00 GMT+0530 (India Standard Time)","43912.80","43916.25","43886.35","43892.15","-0.05","-0.05","0"
"Thu Jun 22 2023 13:32:00 GMT+0530 (India Standard Time)","43891.60","43903.65","43886.85","43887.20","-0.01","-0.01","0"
"Thu Jun 22 2023 13:33:00 GMT+0530 (India Standard Time)","43892.40","43893.55","43872.25","43876.25","-0.02","-0.03","0"
"Thu Jun 22 2023 13:34:00 GMT+0530 (India Standard Time)","43880.65","43911.90","43876.80","43911.90","0.08","0.08","0"
"Thu Jun 22 2023 13:35:00 GMT+0530 (India Standard Time)","43908.35","43922.25","43899.80","43917.85","0.01","0.01","0"
"Thu Jun 22 2023 13:36:00 GMT+0530 (India Standard Time)","43918.65","43919.20","43883.40","43885.35","-0.07","-0.07","0"
"Thu Jun 22 2023 13:37:00 GMT+0530 (India Standard Time)","43887.50","43927.80","43887.50","43909.05","0.05","0.05","0"
"Thu Jun 22 2023 13:38:00 GMT+0530 (India Standard Time)","43910.05","43979.65","43910.05","43976.30","0.15","0.15","0"
"Thu Jun 22 2023 13:39:00 GMT+0530 (India Standard Time)","43974.00","44003.05","43959.95","43981.20","0.01","0.01","0"
"Thu Jun 22 2023 13:40:00 GMT+0530 (India Standard Time)","43985.60","43988.20","43958.80","43967.60","-0.03","-0.03","0"
"Thu Jun 22 2023 13:41:00 GMT+0530 (India Standard Time)","43971.00","43991.15","43964.75","43985.65","0.04","0.04","0"
"Thu Jun 22 2023 13:42:00 GMT+0530 (India Standard Time)","43986.55","44023.40","43986.55","44007.60","0.05","0.05","0"
"Thu Jun 22 2023 13:43:00 GMT+0530 (India Standard Time)","44008.85","44028.30","44007.90","44016.80","0.02","0.02","0"
"Thu Jun 22 2023 13:44:00 GMT+0530 (India Standard Time)","44014.25","44018.05","43994.40","44006.20","-0.02","-0.02","0"
"Thu Jun 22 2023 13:45:00 GMT+0530 (India Standard Time)","44014.15","44027.90","43999.55","44026.50","0.05","0.05","0"
"Thu Jun 22 2023 13:46:00 GMT+0530 (India Standard Time)","44026.15","44033.05","43999.60","44009.00","-0.04","-0.04","0"
"Thu Jun 22 2023 13:47:00 GMT+0530 (India Standard Time)","44008.80","44017.55","43999.40","44014.95","0.01","0.01","0"
"Thu Jun 22 2023 13:48:00 GMT+0530 (India Standard Time)","44012.90","44037.00","44012.90","44030.95","0.04","0.04","0"
"Thu Jun 22 2023 13:49:00 GMT+0530 (India Standard Time)","44036.80","44039.35","43983.25","43989.90","-0.09","-0.09","0"
"Thu Jun 22 2023 13:50:00 GMT+0530 (India Standard Time)","43992.15","44019.45","43984.55","44007.15","0.04","0.04","0"
"Thu Jun 22 2023 13:51:00 GMT+0530 (India Standard Time)","44011.50","44020.35","43997.15","44001.55","-0.01","-0.01","0"
"Thu Jun 22 2023 13:52:00 GMT+0530 (India Standard Time)","43996.50","44006.40","43981.35","44003.10","0","0","0"
"Thu Jun 22 2023 13:53:00 GMT+0530 (India Standard Time)","44004.50","44004.50","43955.05","43961.35","-0.09","-0.10","0"
"Thu Jun 22 2023 13:54:00 GMT+0530 (India Standard Time)","43966.05","43977.90","43953.60","43977.90","0.04","0.04","0"
"Thu Jun 22 2023 13:55:00 GMT+0530 (India Standard Time)","43979.60","44004.00","43970.40","43980.15","0.01","0","0"
"Thu Jun 22 2023 13:56:00 GMT+0530 (India Standard Time)","43975.90","43990.40","43967.55","43990.40","0.02","0.02","0"
"Thu Jun 22 2023 13:57:00 GMT+0530 (India Standard Time)","43987.45","44018.40","43972.05","43999.15","0.02","0.02","0"
"Thu Jun 22 2023 13:58:00 GMT+0530 (India Standard Time)","43998.35","44009.75","43979.15","43982.00","-0.04","-0.04","0"
"Thu Jun 22 2023 13:59:00 GMT+0530 (India Standard Time)","43986.30","43986.30","43969.35","43981.00","0","0","0"
"Thu Jun 22 2023 14:00:00 GMT+0530 (India Standard Time)","43979.35","44002.95","43976.80","43987.00","0.01","0.01","0"
"Thu Jun 22 2023 14:01:00 GMT+0530 (India Standard Time)","43987.60","43988.90","43939.35","43946.70","-0.09","-0.09","0"
"Thu Jun 22 2023 14:02:00 GMT+0530 (India Standard Time)","43946.20","43950.65","43929.40","43950.65","0.01","0.01","0"
"Thu Jun 22 2023 14:03:00 GMT+0530 (India Standard Time)","43947.25","43961.20","43927.95","43932.65","-0.04","-0.04","0"
"Thu Jun 22 2023 14:04:00 GMT+0530 (India Standard Time)","43936.75","43949.70","43926.20","43933.70","0","0","0"
"Thu Jun 22 2023 14:05:00 GMT+0530 (India Standard Time)","43927.80","43983.95","43927.80","43970.55","0.08","0.08","0"
"Thu Jun 22 2023 14:06:00 GMT+0530 (India Standard Time)","43970.35","43976.85","43950.95","43951.50","-0.04","-0.04","0"
"Thu Jun 22 2023 14:07:00 GMT+0530 (India Standard Time)","43954.60","43955.40","43936.25","43948.80","-0.01","-0.01","0"
"Thu Jun 22 2023 14:08:00 GMT+0530 (India Standard Time)","43948.30","43970.30","43937.55","43960.10","0.03","0.03","0"
"Thu Jun 22 2023 14:09:00 GMT+0530 (India Standard Time)","43950.15","43970.05","43941.05","43957.15","-0.01","-0.01","0"
"Thu Jun 22 2023 14:10:00 GMT+0530 (India Standard Time)","43961.30","43976.10","43956.30","43974.10","0.04","0.04","0"
"Thu Jun 22 2023 14:11:00 GMT+0530 (India Standard Time)","43978.50","43978.50","43936.95","43951.60","-0.05","-0.05","0"
"Thu Jun 22 2023 14:12:00 GMT+0530 (India Standard Time)","43952.85","43956.80","43928.15","43938.45","-0.03","-0.03","0"
"Thu Jun 22 2023 14:13:00 GMT+0530 (India Standard Time)","43942.20","43942.20","43928.75","43935.70","-0.01","-0.01","0"
"Thu Jun 22 2023 14:14:00 GMT+0530 (India Standard Time)","43937.40","43937.40","43909.30","43932.20","-0.01","-0.01","0"
"Thu Jun 22 2023 14:15:00 GMT+0530 (India Standard Time)","43933.55","43935.35","43913.60","43914.25","-0.04","-0.04","0"
"Thu Jun 22 2023 14:16:00 GMT+0530 (India Standard Time)","43933.95","43943.35","43905.65","43937.60","0.05","0.05","0"
"Thu Jun 22 2023 14:17:00 GMT+0530 (India Standard Time)","43938.45","43948.20","43925.50","43934.65","-0.01","-0.01","0"
"Thu Jun 22 2023 14:18:00 GMT+0530 (India Standard Time)","43928.25","43938.15","43889.50","43889.50","-0.10","-0.10","0"
"Thu Jun 22 2023 14:19:00 GMT+0530 (India Standard Time)","43899.15","43902.10","43869.75","43869.75","-0.04","-0.05","0"
"Thu Jun 22 2023 14:20:00 GMT+0530 (India Standard Time)","43868.90","43871.50","43831.45","43846.30","-0.05","-0.05","0"
"Thu Jun 22 2023 14:21:00 GMT+0530 (India Standard Time)","43849.50","43857.70","43830.55","43831.15","-0.03","-0.03","0"
"Thu Jun 22 2023 14:22:00 GMT+0530 (India Standard Time)","43833.15","43849.30","43821.15","43830.85","0","0","0"
"Thu Jun 22 2023 14:23:00 GMT+0530 (India Standard Time)","43836.65","43859.15","43823.90","43859.15","0.06","0.06","0"
"Thu Jun 22 2023 14:24:00 GMT+0530 (India Standard Time)","43860.95","43867.10","43840.20","43846.10","-0.03","-0.03","0"
"Thu Jun 22 2023 14:25:00 GMT+0530 (India Standard Time)","43847.95","43866.70","43830.80","43861.85","0.04","0.04","0"
"Thu Jun 22 2023 14:26:00 GMT+0530 (India Standard Time)","43857.15","43857.15","43831.55","43844.90","-0.04","-0.04","0"
"Thu Jun 22 2023 14:27:00 GMT+0530 (India Standard Time)","43848.35","43848.35","43775.60","43775.65","-0.16","-0.16","0"
"Thu Jun 22 2023 14:28:00 GMT+0530 (India Standard Time)","43777.55","43782.50","43746.80","43777.75","0","0","0"
"Thu Jun 22 2023 14:29:00 GMT+0530 (India Standard Time)","43779.05","43779.05","43759.15","43772.45","-0.01","-0.01","0"
"Thu Jun 22 2023 14:30:00 GMT+0530 (India Standard Time)","43773.45","43786.95","43753.90","43762.20","-0.02","-0.02","0"
"Thu Jun 22 2023 14:31:00 GMT+0530 (India Standard Time)","43764.55","43781.45","43750.35","43776.90","0.03","0.03","0"
"Thu Jun 22 2023 14:32:00 GMT+0530 (India Standard Time)","43775.85","43788.55","43747.90","43747.90","-0.07","-0.07","0"
"Thu Jun 22 2023 14:33:00 GMT+0530 (India Standard Time)","43749.10","43751.90","43727.95","43730.60","-0.04","-0.04","0"
"Thu Jun 22 2023 14:34:00 GMT+0530 (India Standard Time)","43730.80","43730.80","43672.05","43689.80","-0.09","-0.09","0"
"Thu Jun 22 2023 14:35:00 GMT+0530 (India Standard Time)","43698.90","43748.50","43690.45","43705.80","0.04","0.04","0"
"Thu Jun 22 2023 14:36:00 GMT+0530 (India Standard Time)","43708.25","43708.25","43664.65","43686.60","-0.04","-0.04","0"
"Thu Jun 22 2023 14:37:00 GMT+0530 (India Standard Time)","43691.85","43738.20","43683.50","43730.55","0.10","0.10","0"
"Thu Jun 22 2023 14:38:00 GMT+0530 (India Standard Time)","43733.85","43740.45","43706.10","43711.45","-0.04","-0.04","0"
"Thu Jun 22 2023 14:39:00 GMT+0530 (India Standard Time)","43710.10","43722.70","43698.45","43707.00","-0.01","-0.01","0"
"Thu Jun 22 2023 14:40:00 GMT+0530 (India Standard Time)","43711.10","43766.00","43706.25","43751.55","0.10","0.10","0"
"Thu Jun 22 2023 14:41:00 GMT+0530 (India Standard Time)","43756.45","43793.35","43742.10","43779.05","0.06","0.06","0"
"Thu Jun 22 2023 14:42:00 GMT+0530 (India Standard Time)","43781.05","43781.85","43753.95","43753.95","-0.06","-0.06","0"
"Thu Jun 22 2023 14:43:00 GMT+0530 (India Standard Time)","43759.75","43769.15","43751.75","43766.95","0.03","0.03","0"
"Thu Jun 22 2023 14:44:00 GMT+0530 (India Standard Time)","43770.90","43808.90","43760.30","43803.15","0.08","0.08","0"
"Thu Jun 22 2023 14:45:00 GMT+0530 (India Standard Time)","43804.95","43840.85","43803.55","43832.75","0.07","0.07","0"
"Thu Jun 22 2023 14:46:00 GMT+0530 (India Standard Time)","43839.00","43858.40","43825.35","43832.90","0","0","0"
"Thu Jun 22 2023 14:47:00 GMT+0530 (India Standard Time)","43831.90","43841.00","43822.55","43823.20","-0.02","-0.02","0"
"Thu Jun 22 2023 14:48:00 GMT+0530 (India Standard Time)","43825.60","43827.45","43763.55","43768.90","-0.12","-0.12","0"
"Thu Jun 22 2023 14:49:00 GMT+0530 (India Standard Time)","43772.05","43820.20","43772.05","43819.35","0.12","0.12","0"
"Thu Jun 22 2023 14:50:00 GMT+0530 (India Standard Time)","43820.55","43830.05","43799.85","43820.00","0","0","0"
"Thu Jun 22 2023 14:51:00 GMT+0530 (India Standard Time)","43821.75","43832.20","43768.20","43771.30","-0.11","-0.11","0"
"Thu Jun 22 2023 14:52:00 GMT+0530 (India Standard Time)","43775.85","43814.65","43775.85","43809.80","0.09","0.09","0"
"Thu Jun 22 2023 14:53:00 GMT+0530 (India Standard Time)","43810.15","43810.15","43770.75","43806.00","-0.01","-0.01","0"
"Thu Jun 22 2023 14:54:00 GMT+0530 (India Standard Time)","43811.70","43840.05","43807.75","43807.75","0","0","0"
"Thu Jun 22 2023 14:55:00 GMT+0530 (India Standard Time)","43813.20","43813.20","43775.40","43805.35","-0.01","-0.01","0"
"Thu Jun 22 2023 14:56:00 GMT+0530 (India Standard Time)","43806.55","43809.15","43786.25","43801.60","-0.01","-0.01","0"
"Thu Jun 22 2023 14:57:00 GMT+0530 (India Standard Time)","43800.70","43817.90","43786.30","43800.50","0","0","0"
"Thu Jun 22 2023 14:58:00 GMT+0530 (India Standard Time)","43801.00","43805.80","43769.25","43775.40","-0.06","-0.06","0"
"Thu Jun 22 2023 14:59:00 GMT+0530 (India Standard Time)","43776.35","43779.50","43762.65","43764.30","-0.03","-0.03","0"
"Thu Jun 22 2023 15:00:00 GMT+0530 (India Standard Time)","43760.00","43770.65","43726.00","43740.20","-0.06","-0.06","0"
"Thu Jun 22 2023 15:01:00 GMT+0530 (India Standard Time)","43742.70","43742.70","43714.00","43726.00","-0.03","-0.03","0"
"Thu Jun 22 2023 15:02:00 GMT+0530 (India Standard Time)","43726.75","43793.95","43725.15","43770.90","0.10","0.10","0"
"Thu Jun 22 2023 15:03:00 GMT+0530 (India Standard Time)","43775.35","43806.75","43775.35","43793.55","0.05","0.05","0"
"Thu Jun 22 2023 15:04:00 GMT+0530 (India Standard Time)","43793.30","43793.30","43756.70","43762.15","-0.07","-0.07","0"
"Thu Jun 22 2023 15:05:00 GMT+0530 (India Standard Time)","43760.10","43781.65","43743.95","43781.65","0.04","0.04","0"
"Thu Jun 22 2023 15:06:00 GMT+0530 (India Standard Time)","43780.25","43783.15","43726.15","43726.40","-0.13","-0.13","0"
"Thu Jun 22 2023 15:07:00 GMT+0530 (India Standard Time)","43725.85","43736.50","43717.55","43736.50","0.02","0.02","0"
"Thu Jun 22 2023 15:08:00 GMT+0530 (India Standard Time)","43737.85","43761.80","43734.95","43761.80","0.06","0.06","0"
"Thu Jun 22 2023 15:09:00 GMT+0530 (India Standard Time)","43765.70","43766.25","43730.65","43738.45","-0.05","-0.05","0"
"Thu Jun 22 2023 15:10:00 GMT+0530 (India Standard Time)","43741.40","43757.25","43737.70","43753.65","0.03","0.03","0"
"Thu Jun 22 2023 15:11:00 GMT+0530 (India Standard Time)","43754.65","43756.85","43733.90","43740.65","-0.03","-0.03","0"
"Thu Jun 22 2023 15:12:00 GMT+0530 (India Standard Time)","43743.20","43756.20","43715.70","43715.70","-0.06","-0.06","0"
"Thu Jun 22 2023 15:13:00 GMT+0530 (India Standard Time)","43712.50","43712.50","43693.00","43705.25","-0.02","-0.02","0"
"Thu Jun 22 2023 15:14:00 GMT+0530 (India Standard Time)","43701.55","43708.55","43692.40","43698.50","-0.02","-0.02","0"
"Thu Jun 22 2023 15:15:00 GMT+0530 (India Standard Time)","43698.25","43729.90","43679.20","43729.90","0.07","0.07","0"
"Thu Jun 22 2023 15:16:00 GMT+0530 (India Standard Time)","43734.05","43750.85","43729.85","43731.65","0","0","0"
"Thu Jun 22 2023 15:17:00 GMT+0530 (India Standard Time)","43732.85","43734.75","43721.75","43723.70","-0.02","-0.02","0"
"Thu Jun 22 2023 15:18:00 GMT+0530 (India Standard Time)","43720.55","43724.05","43688.25","43701.10","-0.05","-0.05","0"
"Thu Jun 22 2023 15:19:00 GMT+0530 (India Standard Time)","43702.75","43706.05","43693.85","43701.30","0","0","0"
"Thu Jun 22 2023 15:20:00 GMT+0530 (India Standard Time)","43702.00","43734.10","43700.80","43733.05","0.07","0.07","0"
"Thu Jun 22 2023 15:21:00 GMT+0530 (India Standard Time)","43726.75","43733.90","43723.15","43729.25","-0.01","-0.01","0"
"Thu Jun 22 2023 15:22:00 GMT+0530 (India Standard Time)","43729.15","43732.50","43701.05","43701.50","-0.06","-0.06","0"
"Thu Jun 22 2023 15:23:00 GMT+0530 (India Standard Time)","43702.70","43708.30","43685.00","43685.45","-0.04","-0.04","0"
"Thu Jun 22 2023 15:24:00 GMT+0530 (India Standard Time)","43685.70","43738.25","43682.90","43738.25","0.12","0.12","0"
"Thu Jun 22 2023 15:25:00 GMT+0530 (India Standard Time)","43733.25","43734.90","43722.05","43726.35","-0.03","-0.03","0"
"Thu Jun 22 2023 15:26:00 GMT+0530 (India Standard Time)","43726.75","43736.50","43715.20","43736.50","0.02","0.02","0"
"Thu Jun 22 2023 15:27:00 GMT+0530 (India Standard Time)","43730.85","43733.15","43714.95","43715.20","-0.05","-0.05","0"
"Thu Jun 22 2023 15:28:00 GMT+0530 (India Standard Time)","43715.45","43725.90","43708.30","43708.30","-0.02","-0.02","0"
"Thu Jun 22 2023 15:29:00 GMT+0530 (India Standard Time)","43712.00","43724.90","43698.25","43716.50","0.02","0.02","0"
"Fri Jun 23 2023 09:15:00 GMT+0530 (India Standard Time)","43641.60","43706.80","43620.85","43678.00","-0.09","-0.09","0"
"Fri Jun 23 2023 09:16:00 GMT+0530 (India Standard Time)","43682.80","43685.40","43612.70","43618.30","-0.14","-0.14","0"
"Fri Jun 23 2023 09:17:00 GMT+0530 (India Standard Time)","43610.75","43619.65","43584.90","43610.25","-0.02","-0.02","0"
"Fri Jun 23 2023 09:18:00 GMT+0530 (India Standard Time)","43612.45","43616.90","43592.40","43601.10","-0.02","-0.02","0"
"Fri Jun 23 2023 09:19:00 GMT+0530 (India Standard Time)","43602.25","43610.45","43585.20","43592.15","-0.02","-0.02","0"
"Fri Jun 23 2023 09:20:00 GMT+0530 (India Standard Time)","43589.65","43621.60","43585.20","43612.30","0.05","0.05","0"
"Fri Jun 23 2023 09:21:00 GMT+0530 (India Standard Time)","43612.90","43617.95","43586.85","43598.35","-0.03","-0.03","0"
"Fri Jun 23 2023 09:22:00 GMT+0530 (India Standard Time)","43599.40","43599.40","43546.35","43550.25","-0.11","-0.11","0"
"Fri Jun 23 2023 09:23:00 GMT+0530 (India Standard Time)","43547.00","43564.45","43539.75","43560.75","0.02","0.02","0"
"Fri Jun 23 2023 09:24:00 GMT+0530 (India Standard Time)","43554.20","43560.60","43549.45","43555.15","-0.01","-0.01","0"
"Fri Jun 23 2023 09:25:00 GMT+0530 (India Standard Time)","43554.55","43587.90","43552.45","43576.40","0.05","0.05","0"
"Fri Jun 23 2023 09:26:00 GMT+0530 (India Standard Time)","43575.00","43575.00","43557.30","43557.30","-0.04","-0.04","0"
"Fri Jun 23 2023 09:27:00 GMT+0530 (India Standard Time)","43554.45","43573.45","43552.80","43561.65","0.01","0.01","0"
"Fri Jun 23 2023 09:28:00 GMT+0530 (India Standard Time)","43558.50","43564.40","43550.35","43561.75","0","0","0"
"Fri Jun 23 2023 09:29:00 GMT+0530 (India Standard Time)","43563.05","43565.40","43551.25","43561.05","0","0","0"
"Fri Jun 23 2023 09:30:00 GMT+0530 (India Standard Time)","43564.10","43575.40","43551.95","43555.15","-0.01","-0.01","0"
"Fri Jun 23 2023 09:31:00 GMT+0530 (India Standard Time)","43552.70","43560.35","43544.20","43558.25","0.01","0.01","0"
"Fri Jun 23 2023 09:32:00 GMT+0530 (India Standard Time)","43555.40","43567.50","43551.75","43564.35","0.01","0.01","0"
"Fri Jun 23 2023 09:33:00 GMT+0530 (India Standard Time)","43567.70","43572.95","43552.10","43561.35","-0.01","-0.01","0"
"Fri Jun 23 2023 09:34:00 GMT+0530 (India Standard Time)","43558.35","43593.55","43552.10","43593.55","0.07","0.07","0"
"Fri Jun 23 2023 09:35:00 GMT+0530 (India Standard Time)","43595.50","43657.20","43589.45","43620.70","0.06","0.06","0"
"Fri Jun 23 2023 09:36:00 GMT+0530 (India Standard Time)","43619.60","43627.45","43563.45","43568.20","-0.12","-0.12","0"
"Fri Jun 23 2023 09:37:00 GMT+0530 (India Standard Time)","43569.30","43569.30","43527.15","43539.20","-0.07","-0.07","0"
"Fri Jun 23 2023 09:38:00 GMT+0530 (India Standard Time)","43540.20","43541.90","43521.35","43526.80","-0.03","-0.03","0"
"Fri Jun 23 2023 09:39:00 GMT+0530 (India Standard Time)","43528.15","43559.00","43523.55","43549.40","0.05","0.05","0"
"Fri Jun 23 2023 09:40:00 GMT+0530 (India Standard Time)","43548.45","43554.80","43527.30","43554.60","0.01","0.01","0"
"Fri Jun 23 2023 09:41:00 GMT+0530 (India Standard Time)","43553.30","43564.35","43533.80","43556.55","0","0","0"
"Fri Jun 23 2023 09:42:00 GMT+0530 (India Standard Time)","43554.85","43569.20","43543.40","43557.00","0","0","0"
"Fri Jun 23 2023 09:43:00 GMT+0530 (India Standard Time)","43560.00","43568.00","43555.65","43567.70","0.02","0.02","0"
"Fri Jun 23 2023 09:44:00 GMT+0530 (India Standard Time)","43562.05","43571.60","43548.15","43566.60","0","0","0"
"Fri Jun 23 2023 09:45:00 GMT+0530 (India Standard Time)","43569.25","43604.55","43567.70","43595.90","0.07","0.07","0"
"Fri Jun 23 2023 09:46:00 GMT+0530 (India Standard Time)","43591.10","43627.40","43591.10","43622.70","0.06","0.06","0"
"Fri Jun 23 2023 09:47:00 GMT+0530 (India Standard Time)","43622.50","43632.35","43598.40","43623.85","0","0","0"
"Fri Jun 23 2023 09:48:00 GMT+0530 (India Standard Time)","43614.25","43633.45","43602.95","43632.50","0.02","0.02","0"
"Fri Jun 23 2023 09:49:00 GMT+0530 (India Standard Time)","43628.10","43645.90","43619.60","43644.10","0.03","0.03","0"
