"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 25 2022 11:33:00 GMT+0530 (India Standard Time)","36530.80","36540.20","36528.95","36535.55","0.02","0.02","0"
"Mon Jul 25 2022 11:34:00 GMT+0530 (India Standard Time)","36540.55","36557.85","36536.45","36557.85","0.06","0.06","0"
"Mon Jul 25 2022 11:35:00 GMT+0530 (India Standard Time)","36554.50","36554.50","36538.35","36544.35","-0.04","-0.04","0"
"Mon Jul 25 2022 11:36:00 GMT+0530 (India Standard Time)","36544.50","36545.20","36529.45","36534.55","-0.03","-0.03","0"
"Mon Jul 25 2022 11:37:00 GMT+0530 (India Standard Time)","36533.75","36533.75","36513.95","36526.15","-0.02","-0.02","0"
"Mon Jul 25 2022 11:38:00 GMT+0530 (India Standard Time)","36525.45","36544.55","36524.90","36541.50","0.04","0.04","0"
"Mon Jul 25 2022 11:39:00 GMT+0530 (India Standard Time)","36540.45","36546.70","36528.85","36535.10","-0.02","-0.02","0"
"Mon Jul 25 2022 11:40:00 GMT+0530 (India Standard Time)","36538.10","36543.65","36531.10","36541.55","0.02","0.02","0"
"Mon Jul 25 2022 11:41:00 GMT+0530 (India Standard Time)","36541.90","36549.15","36537.80","36547.95","0.02","0.02","0"
"Mon Jul 25 2022 11:42:00 GMT+0530 (India Standard Time)","36547.60","36552.00","36520.05","36520.05","-0.08","-0.08","0"
"Mon Jul 25 2022 11:43:00 GMT+0530 (India Standard Time)","36519.35","36520.85","36506.80","36517.45","-0.01","-0.01","0"
"Mon Jul 25 2022 11:44:00 GMT+0530 (India Standard Time)","36514.65","36524.70","36508.60","36514.55","-0.01","-0.01","0"
"Mon Jul 25 2022 11:45:00 GMT+0530 (India Standard Time)","36512.00","36515.25","36508.45","36509.05","-0.02","-0.02","0"
"Mon Jul 25 2022 11:46:00 GMT+0530 (India Standard Time)","36508.70","36517.10","36499.30","36503.05","-0.02","-0.02","0"
"Mon Jul 25 2022 11:47:00 GMT+0530 (India Standard Time)","36503.05","36538.45","36503.05","36535.90","0.09","0.09","0"
"Mon Jul 25 2022 11:48:00 GMT+0530 (India Standard Time)","36541.05","36549.45","36539.30","36541.35","0.01","0.01","0"
"Mon Jul 25 2022 11:49:00 GMT+0530 (India Standard Time)","36540.75","36575.50","36540.75","36575.50","0.09","0.09","0"
"Mon Jul 25 2022 11:50:00 GMT+0530 (India Standard Time)","36571.45","36575.90","36555.95","36555.95","-0.05","-0.05","0"
"Mon Jul 25 2022 11:51:00 GMT+0530 (India Standard Time)","36556.90","36571.55","36549.35","36571.55","0.04","0.04","0"
"Mon Jul 25 2022 11:52:00 GMT+0530 (India Standard Time)","36571.45","36572.90","36553.30","36553.30","-0.05","-0.05","0"
"Mon Jul 25 2022 11:53:00 GMT+0530 (India Standard Time)","36555.20","36572.40","36555.20","36569.10","0.04","0.04","0"
"Mon Jul 25 2022 11:54:00 GMT+0530 (India Standard Time)","36568.85","36573.40","36560.70","36563.20","-0.02","-0.02","0"
"Mon Jul 25 2022 11:55:00 GMT+0530 (India Standard Time)","36560.00","36575.05","36553.25","36574.35","0.03","0.03","0"
"Mon Jul 25 2022 11:56:00 GMT+0530 (India Standard Time)","36573.15","36576.20","36564.45","36565.35","-0.02","-0.03","0"
"Mon Jul 25 2022 11:57:00 GMT+0530 (India Standard Time)","36563.10","36565.40","36555.20","36563.15","-0.01","-0.01","0"
"Mon Jul 25 2022 11:58:00 GMT+0530 (India Standard Time)","36563.75","36581.95","36562.65","36581.95","0.05","0.05","0"
"Mon Jul 25 2022 11:59:00 GMT+0530 (India Standard Time)","36581.15","36589.40","36577.15","36586.40","0.01","0.01","0"
"Mon Jul 25 2022 12:00:00 GMT+0530 (India Standard Time)","36586.60","36592.75","36564.55","36583.65","-0.01","-0.01","0"
"Mon Jul 25 2022 12:01:00 GMT+0530 (India Standard Time)","36584.45","36584.60","36561.95","36565.75","-0.05","-0.05","0"
"Mon Jul 25 2022 12:02:00 GMT+0530 (India Standard Time)","36565.00","36568.70","36560.35","36566.00","0","0","0"
"Mon Jul 25 2022 12:03:00 GMT+0530 (India Standard Time)","36566.55","36579.00","36566.55","36568.40","0.01","0.01","0"
"Mon Jul 25 2022 12:04:00 GMT+0530 (India Standard Time)","36568.60","36569.05","36557.80","36557.80","-0.03","-0.03","0"
"Mon Jul 25 2022 12:05:00 GMT+0530 (India Standard Time)","36557.20","36558.75","36533.20","36541.25","-0.05","-0.05","0"
"Mon Jul 25 2022 12:06:00 GMT+0530 (India Standard Time)","36541.80","36543.35","36531.30","36536.10","-0.01","-0.02","0"
"Mon Jul 25 2022 12:07:00 GMT+0530 (India Standard Time)","36535.75","36537.95","36522.50","36522.55","-0.04","-0.04","0"
"Mon Jul 25 2022 12:08:00 GMT+0530 (India Standard Time)","36523.95","36534.40","36521.30","36533.05","0.03","0.03","0"
"Mon Jul 25 2022 12:09:00 GMT+0530 (India Standard Time)","36532.80","36532.80","36521.25","36522.80","-0.03","-0.03","0"
"Mon Jul 25 2022 12:10:00 GMT+0530 (India Standard Time)","36522.25","36526.70","36504.95","36509.35","-0.04","-0.04","0"
"Mon Jul 25 2022 12:11:00 GMT+0530 (India Standard Time)","36508.05","36528.30","36508.05","36520.35","0.03","0.03","0"
"Mon Jul 25 2022 12:12:00 GMT+0530 (India Standard Time)","36518.40","36519.60","36510.15","36517.05","-0.01","-0.01","0"
"Mon Jul 25 2022 12:13:00 GMT+0530 (India Standard Time)","36516.25","36529.05","36516.25","36525.60","0.02","0.02","0"
"Mon Jul 25 2022 12:14:00 GMT+0530 (India Standard Time)","36525.95","36535.15","36523.10","36532.25","0.02","0.02","0"
"Mon Jul 25 2022 12:15:00 GMT+0530 (India Standard Time)","36532.20","36541.20","36525.70","36535.15","0.01","0.01","0"
"Mon Jul 25 2022 12:16:00 GMT+0530 (India Standard Time)","36539.10","36551.40","36539.10","36551.30","0.04","0.04","0"
"Mon Jul 25 2022 12:17:00 GMT+0530 (India Standard Time)","36550.35","36558.45","36548.00","36550.35","0","0","0"
"Mon Jul 25 2022 12:18:00 GMT+0530 (India Standard Time)","36548.50","36564.15","36547.55","36557.25","0.02","0.02","0"
"Mon Jul 25 2022 12:19:00 GMT+0530 (India Standard Time)","36556.70","36564.65","36555.60","36560.40","0.01","0.01","0"
"Mon Jul 25 2022 12:20:00 GMT+0530 (India Standard Time)","36560.50","36565.35","36554.55","36555.45","-0.01","-0.01","0"
"Mon Jul 25 2022 12:21:00 GMT+0530 (India Standard Time)","36556.10","36571.95","36555.80","36571.75","0.04","0.04","0"
"Mon Jul 25 2022 12:22:00 GMT+0530 (India Standard Time)","36572.70","36574.70","36563.25","36563.60","-0.02","-0.02","0"
"Mon Jul 25 2022 12:23:00 GMT+0530 (India Standard Time)","36564.50","36566.60","36558.70","36563.15","0","0","0"
"Mon Jul 25 2022 12:24:00 GMT+0530 (India Standard Time)","36563.90","36566.80","36553.65","36557.25","-0.02","-0.02","0"
"Mon Jul 25 2022 12:25:00 GMT+0530 (India Standard Time)","36558.80","36559.65","36536.70","36545.30","-0.03","-0.03","0"
"Mon Jul 25 2022 12:26:00 GMT+0530 (India Standard Time)","36545.15","36547.20","36537.70","36543.75","0","-0.01","0"
"Mon Jul 25 2022 12:27:00 GMT+0530 (India Standard Time)","36543.95","36546.40","36531.80","36534.55","-0.03","-0.03","0"
"Mon Jul 25 2022 12:28:00 GMT+0530 (India Standard Time)","36534.60","36555.95","36532.60","36546.30","0.03","0.03","0"
"Mon Jul 25 2022 12:29:00 GMT+0530 (India Standard Time)","36550.00","36550.70","36533.25","36546.25","0","0","0"
"Mon Jul 25 2022 12:30:00 GMT+0530 (India Standard Time)","36544.55","36550.00","36535.45","36548.85","0.01","0.01","0"
"Mon Jul 25 2022 12:31:00 GMT+0530 (India Standard Time)","36547.45","36554.10","36538.00","36538.00","-0.03","-0.03","0"
"Mon Jul 25 2022 12:32:00 GMT+0530 (India Standard Time)","36540.50","36540.80","36518.80","36533.70","-0.01","-0.01","0"
"Mon Jul 25 2022 12:33:00 GMT+0530 (India Standard Time)","36536.10","36552.35","36530.95","36551.50","0.05","0.05","0"
"Mon Jul 25 2022 12:34:00 GMT+0530 (India Standard Time)","36550.30","36590.30","36547.60","36567.85","0.04","0.04","0"
"Mon Jul 25 2022 12:35:00 GMT+0530 (India Standard Time)","36564.80","36566.05","36540.85","36540.85","-0.07","-0.07","0"
"Mon Jul 25 2022 12:36:00 GMT+0530 (India Standard Time)","36539.00","36539.85","36520.50","36523.10","-0.05","-0.05","0"
"Mon Jul 25 2022 12:37:00 GMT+0530 (India Standard Time)","36516.50","36518.75","36507.75","36512.65","-0.03","-0.03","0"
"Mon Jul 25 2022 12:38:00 GMT+0530 (India Standard Time)","36511.40","36531.30","36511.40","36522.30","0.03","0.03","0"
"Mon Jul 25 2022 12:39:00 GMT+0530 (India Standard Time)","36519.95","36525.30","36509.85","36516.50","-0.02","-0.02","0"
"Mon Jul 25 2022 12:40:00 GMT+0530 (India Standard Time)","36517.50","36524.60","36504.25","36509.55","-0.02","-0.02","0"
"Mon Jul 25 2022 12:41:00 GMT+0530 (India Standard Time)","36512.05","36528.65","36512.05","36526.30","0.05","0.04","0"
"Mon Jul 25 2022 12:42:00 GMT+0530 (India Standard Time)","36528.50","36551.45","36523.70","36544.95","0.05","0.05","0"
"Mon Jul 25 2022 12:43:00 GMT+0530 (India Standard Time)","36542.80","36550.10","36538.45","36550.10","0.01","0.01","0"
"Mon Jul 25 2022 12:44:00 GMT+0530 (India Standard Time)","36552.90","36558.05","36542.70","36544.40","-0.02","-0.02","0"
"Mon Jul 25 2022 12:45:00 GMT+0530 (India Standard Time)","36540.05","36546.35","36533.00","36537.55","-0.02","-0.02","0"
"Mon Jul 25 2022 12:46:00 GMT+0530 (India Standard Time)","36536.65","36542.90","36532.05","36534.60","-0.01","-0.01","0"
"Mon Jul 25 2022 12:47:00 GMT+0530 (India Standard Time)","36535.45","36544.80","36532.85","36544.80","0.03","0.03","0"
"Mon Jul 25 2022 12:48:00 GMT+0530 (India Standard Time)","36544.95","36559.05","36541.30","36549.25","0.01","0.01","0"
"Mon Jul 25 2022 12:49:00 GMT+0530 (India Standard Time)","36546.60","36557.60","36540.40","36556.00","0.02","0.02","0"
"Mon Jul 25 2022 12:50:00 GMT+0530 (India Standard Time)","36554.05","36554.05","36542.60","36544.35","-0.03","-0.03","0"
"Mon Jul 25 2022 12:51:00 GMT+0530 (India Standard Time)","36543.50","36547.40","36528.20","36532.40","-0.03","-0.03","0"
"Mon Jul 25 2022 12:52:00 GMT+0530 (India Standard Time)","36532.60","36546.90","36532.25","36543.35","0.03","0.03","0"
"Mon Jul 25 2022 12:53:00 GMT+0530 (India Standard Time)","36543.40","36558.15","36541.50","36550.40","0.02","0.02","0"
"Mon Jul 25 2022 12:54:00 GMT+0530 (India Standard Time)","36551.05","36568.15","36551.05","36563.45","0.04","0.03","0"
"Mon Jul 25 2022 12:55:00 GMT+0530 (India Standard Time)","36564.85","36579.35","36560.45","36571.15","0.02","0.02","0"
"Mon Jul 25 2022 12:56:00 GMT+0530 (India Standard Time)","36575.70","36602.90","36573.05","36584.30","0.04","0.03","0"
"Mon Jul 25 2022 12:57:00 GMT+0530 (India Standard Time)","36587.95","36590.90","36549.60","36567.50","-0.05","-0.05","0"
"Mon Jul 25 2022 12:58:00 GMT+0530 (India Standard Time)","36564.75","36572.65","36556.15","36572.20","0.01","0.01","0"
"Mon Jul 25 2022 12:59:00 GMT+0530 (India Standard Time)","36574.45","36587.60","36574.30","36584.85","0.03","0.03","0"
"Mon Jul 25 2022 13:00:00 GMT+0530 (India Standard Time)","36586.90","36590.45","36544.80","36545.85","-0.11","-0.11","0"
"Mon Jul 25 2022 13:01:00 GMT+0530 (India Standard Time)","36543.30","36554.60","36535.05","36552.60","0.02","0.02","0"
"Mon Jul 25 2022 13:02:00 GMT+0530 (India Standard Time)","36552.40","36568.35","36551.75","36551.75","0","0","0"
"Mon Jul 25 2022 13:03:00 GMT+0530 (India Standard Time)","36550.35","36569.70","36549.75","36564.70","0.04","0.03","0"
"Mon Jul 25 2022 13:04:00 GMT+0530 (India Standard Time)","36564.15","36567.45","36549.70","36550.10","-0.04","-0.04","0"
"Mon Jul 25 2022 13:05:00 GMT+0530 (India Standard Time)","36552.65","36555.95","36542.50","36546.85","-0.01","-0.01","0"
"Mon Jul 25 2022 13:06:00 GMT+0530 (India Standard Time)","36546.05","36563.75","36541.35","36542.45","-0.01","-0.01","0"
"Mon Jul 25 2022 13:07:00 GMT+0530 (India Standard Time)","36544.95","36546.50","36534.25","36543.80","0","0","0"
"Mon Jul 25 2022 13:08:00 GMT+0530 (India Standard Time)","36543.95","36551.70","36537.25","36543.15","0","0","0"
"Mon Jul 25 2022 13:09:00 GMT+0530 (India Standard Time)","36545.50","36563.60","36542.35","36562.70","0.05","0.05","0"
"Mon Jul 25 2022 13:10:00 GMT+0530 (India Standard Time)","36561.20","36570.75","36556.10","36564.30","0","0","0"
"Mon Jul 25 2022 13:11:00 GMT+0530 (India Standard Time)","36567.65","36576.25","36562.55","36568.55","0.01","0.01","0"
"Mon Jul 25 2022 13:12:00 GMT+0530 (India Standard Time)","36571.25","36588.40","36567.00","36586.75","0.05","0.05","0"
"Mon Jul 25 2022 13:13:00 GMT+0530 (India Standard Time)","36586.50","36610.55","36585.75","36605.15","0.05","0.05","0"
"Mon Jul 25 2022 13:14:00 GMT+0530 (India Standard Time)","36607.55","36645.70","36606.60","36635.70","0.08","0.08","0"
"Mon Jul 25 2022 13:15:00 GMT+0530 (India Standard Time)","36637.50","36671.70","36632.75","36670.35","0.09","0.09","0"
"Mon Jul 25 2022 13:16:00 GMT+0530 (India Standard Time)","36666.70","36667.10","36641.10","36641.10","-0.08","-0.08","0"
"Mon Jul 25 2022 13:17:00 GMT+0530 (India Standard Time)","36647.80","36647.80","36621.25","36625.60","-0.04","-0.04","0"
"Mon Jul 25 2022 13:18:00 GMT+0530 (India Standard Time)","36627.15","36627.15","36609.40","36616.85","-0.02","-0.02","0"
"Mon Jul 25 2022 13:19:00 GMT+0530 (India Standard Time)","36616.05","36633.60","36607.40","36633.45","0.05","0.04","0"
"Mon Jul 25 2022 13:20:00 GMT+0530 (India Standard Time)","36633.00","36655.20","36625.60","36636.00","0.01","0.01","0"
"Mon Jul 25 2022 13:21:00 GMT+0530 (India Standard Time)","36635.15","36645.30","36630.30","36640.10","0.01","0.01","0"
"Mon Jul 25 2022 13:22:00 GMT+0530 (India Standard Time)","36639.20","36642.60","36633.00","36635.15","-0.01","-0.01","0"
"Mon Jul 25 2022 13:23:00 GMT+0530 (India Standard Time)","36636.90","36637.60","36624.70","36626.30","-0.02","-0.03","0"
"Mon Jul 25 2022 13:24:00 GMT+0530 (India Standard Time)","36625.70","36630.85","36624.30","36627.50","0","0","0"
"Mon Jul 25 2022 13:25:00 GMT+0530 (India Standard Time)","36626.50","36643.45","36617.95","36619.75","-0.02","-0.02","0"
"Mon Jul 25 2022 13:26:00 GMT+0530 (India Standard Time)","36620.15","36636.80","36617.50","36626.25","0.02","0.02","0"
"Mon Jul 25 2022 13:27:00 GMT+0530 (India Standard Time)","36625.50","36627.50","36612.25","36612.25","-0.04","-0.04","0"
"Mon Jul 25 2022 13:28:00 GMT+0530 (India Standard Time)","36613.20","36614.00","36597.10","36601.85","-0.03","-0.03","0"
"Mon Jul 25 2022 13:29:00 GMT+0530 (India Standard Time)","36602.05","36624.60","36599.85","36615.45","0.04","0.04","0"
"Mon Jul 25 2022 13:30:00 GMT+0530 (India Standard Time)","36615.10","36616.05","36590.40","36590.40","-0.07","-0.07","0"
"Mon Jul 25 2022 13:31:00 GMT+0530 (India Standard Time)","36592.30","36592.30","36558.40","36561.25","-0.08","-0.08","0"
"Mon Jul 25 2022 13:32:00 GMT+0530 (India Standard Time)","36565.35","36578.90","36559.50","36575.35","0.04","0.04","0"
"Mon Jul 25 2022 13:33:00 GMT+0530 (India Standard Time)","36570.05","36578.75","36553.75","36578.75","0.01","0.01","0"
"Mon Jul 25 2022 13:34:00 GMT+0530 (India Standard Time)","36574.00","36578.65","36563.30","36568.45","-0.03","-0.03","0"
"Mon Jul 25 2022 13:35:00 GMT+0530 (India Standard Time)","36570.60","36570.60","36547.10","36549.45","-0.05","-0.05","0"
"Mon Jul 25 2022 13:36:00 GMT+0530 (India Standard Time)","36553.25","36570.35","36550.20","36553.10","0.01","0.01","0"
"Mon Jul 25 2022 13:37:00 GMT+0530 (India Standard Time)","36551.40","36552.90","36539.95","36551.60","0","-0.01","0"
"Mon Jul 25 2022 13:38:00 GMT+0530 (India Standard Time)","36552.85","36575.80","36546.40","36572.00","0.06","0.05","0"
"Mon Jul 25 2022 13:39:00 GMT+0530 (India Standard Time)","36571.15","36577.80","36567.45","36574.05","0.01","0","0"
"Mon Jul 25 2022 13:40:00 GMT+0530 (India Standard Time)","36573.60","36582.15","36568.85","36570.05","-0.01","-0.01","0"
"Mon Jul 25 2022 13:41:00 GMT+0530 (India Standard Time)","36570.15","36573.95","36560.75","36572.45","0.01","0.01","0"
"Mon Jul 25 2022 13:42:00 GMT+0530 (India Standard Time)","36574.40","36579.65","36571.30","36579.65","0.02","0.02","0"
"Mon Jul 25 2022 13:43:00 GMT+0530 (India Standard Time)","36577.65","36587.85","36576.95","36579.65","0","0","0"
"Mon Jul 25 2022 13:44:00 GMT+0530 (India Standard Time)","36580.65","36580.65","36564.25","36567.00","-0.03","-0.04","0"
"Mon Jul 25 2022 13:45:00 GMT+0530 (India Standard Time)","36570.05","36573.50","36562.95","36573.25","0.02","0.02","0"
"Mon Jul 25 2022 13:46:00 GMT+0530 (India Standard Time)","36573.75","36590.30","36570.30","36589.80","0.05","0.04","0"
"Mon Jul 25 2022 13:47:00 GMT+0530 (India Standard Time)","36589.90","36598.70","36582.95","36598.70","0.02","0.02","0"
"Mon Jul 25 2022 13:48:00 GMT+0530 (India Standard Time)","36599.20","36601.20","36593.30","36600.20","0","0","0"
"Mon Jul 25 2022 13:49:00 GMT+0530 (India Standard Time)","36600.15","36605.65","36594.40","36595.00","-0.01","-0.02","0"
"Mon Jul 25 2022 13:50:00 GMT+0530 (India Standard Time)","36594.50","36594.50","36575.30","36590.70","-0.01","-0.01","0"
"Mon Jul 25 2022 13:51:00 GMT+0530 (India Standard Time)","36590.45","36609.50","36590.45","36601.50","0.03","0.03","0"
"Mon Jul 25 2022 13:52:00 GMT+0530 (India Standard Time)","36603.95","36609.25","36593.45","36597.05","-0.01","-0.01","0"
"Mon Jul 25 2022 13:53:00 GMT+0530 (India Standard Time)","36597.95","36604.85","36593.10","36604.45","0.02","0.02","0"
"Mon Jul 25 2022 13:54:00 GMT+0530 (India Standard Time)","36603.90","36611.80","36602.10","36609.45","0.01","0.01","0"
"Mon Jul 25 2022 13:55:00 GMT+0530 (India Standard Time)","36606.90","36607.50","36594.35","36598.65","-0.03","-0.03","0"
"Mon Jul 25 2022 13:56:00 GMT+0530 (India Standard Time)","36598.60","36600.35","36594.35","36598.35","0","0","0"
"Mon Jul 25 2022 13:57:00 GMT+0530 (India Standard Time)","36599.00","36601.20","36583.65","36585.80","-0.03","-0.04","0"
"Mon Jul 25 2022 13:58:00 GMT+0530 (India Standard Time)","36585.90","36591.70","36582.85","36591.15","0.01","0.01","0"
"Mon Jul 25 2022 13:59:00 GMT+0530 (India Standard Time)","36591.75","36598.35","36591.65","36596.95","0.02","0.01","0"
"Mon Jul 25 2022 14:00:00 GMT+0530 (India Standard Time)","36597.05","36605.15","36597.05","36600.25","0.01","0.01","0"
"Mon Jul 25 2022 14:01:00 GMT+0530 (India Standard Time)","36597.30","36601.05","36587.85","36589.20","-0.03","-0.03","0"
"Mon Jul 25 2022 14:02:00 GMT+0530 (India Standard Time)","36591.30","36622.35","36589.60","36598.25","0.02","0.02","0"
"Mon Jul 25 2022 14:03:00 GMT+0530 (India Standard Time)","36597.80","36597.80","36571.40","36590.80","-0.02","-0.02","0"
"Mon Jul 25 2022 14:04:00 GMT+0530 (India Standard Time)","36592.75","36649.00","36592.75","36632.35","0.11","0.11","0"
"Mon Jul 25 2022 14:05:00 GMT+0530 (India Standard Time)","36632.40","36660.00","36627.70","36653.10","0.06","0.06","0"
"Mon Jul 25 2022 14:06:00 GMT+0530 (India Standard Time)","36654.70","36666.70","36651.55","36661.25","0.02","0.02","0"
"Mon Jul 25 2022 14:07:00 GMT+0530 (India Standard Time)","36661.50","36694.15","36661.00","36694.15","0.09","0.09","0"
"Mon Jul 25 2022 14:08:00 GMT+0530 (India Standard Time)","36695.75","36696.05","36681.80","36696.05","0.01","0","0"
"Mon Jul 25 2022 14:09:00 GMT+0530 (India Standard Time)","36696.50","36720.35","36696.50","36712.95","0.05","0.04","0"
"Mon Jul 25 2022 14:10:00 GMT+0530 (India Standard Time)","36713.90","36737.85","36710.00","36721.10","0.02","0.02","0"
"Mon Jul 25 2022 14:11:00 GMT+0530 (India Standard Time)","36720.80","36721.70","36707.50","36707.80","-0.04","-0.04","0"
"Mon Jul 25 2022 14:12:00 GMT+0530 (India Standard Time)","36707.95","36716.50","36702.10","36715.40","0.02","0.02","0"
"Mon Jul 25 2022 14:13:00 GMT+0530 (India Standard Time)","36715.60","36754.10","36714.90","36752.10","0.10","0.10","0"
"Mon Jul 25 2022 14:14:00 GMT+0530 (India Standard Time)","36752.05","36774.15","36744.45","36767.25","0.04","0.04","0"
"Mon Jul 25 2022 14:15:00 GMT+0530 (India Standard Time)","36764.85","36777.70","36757.90","36763.60","-0.01","-0.01","0"
"Mon Jul 25 2022 14:16:00 GMT+0530 (India Standard Time)","36765.85","36769.45","36757.60","36758.95","-0.01","-0.01","0"
"Mon Jul 25 2022 14:17:00 GMT+0530 (India Standard Time)","36760.50","36760.60","36738.25","36744.70","-0.04","-0.04","0"
"Mon Jul 25 2022 14:18:00 GMT+0530 (India Standard Time)","36743.90","36757.65","36735.85","36754.85","0.03","0.03","0"
"Mon Jul 25 2022 14:19:00 GMT+0530 (India Standard Time)","36759.05","36759.30","36749.65","36752.65","-0.01","-0.01","0"
"Mon Jul 25 2022 14:20:00 GMT+0530 (India Standard Time)","36754.25","36759.75","36748.30","36755.15","0.01","0.01","0"
"Mon Jul 25 2022 14:21:00 GMT+0530 (India Standard Time)","36755.45","36756.85","36745.40","36756.85","0","0","0"
"Mon Jul 25 2022 14:22:00 GMT+0530 (India Standard Time)","36758.05","36793.65","36758.05","36779.25","0.06","0.06","0"
"Mon Jul 25 2022 14:23:00 GMT+0530 (India Standard Time)","36778.60","36788.40","36774.50","36788.40","0.02","0.02","0"
"Mon Jul 25 2022 14:24:00 GMT+0530 (India Standard Time)","36787.20","36809.95","36787.20","36792.80","0.01","0.01","0"
"Mon Jul 25 2022 14:25:00 GMT+0530 (India Standard Time)","36795.35","36796.75","36781.20","36789.15","-0.01","-0.01","0"
"Mon Jul 25 2022 14:26:00 GMT+0530 (India Standard Time)","36790.35","36818.55","36785.90","36818.55","0.08","0.08","0"
"Mon Jul 25 2022 14:27:00 GMT+0530 (India Standard Time)","36818.70","36834.85","36814.15","36832.50","0.04","0.04","0"
"Mon Jul 25 2022 14:28:00 GMT+0530 (India Standard Time)","36831.25","36845.30","36829.50","36838.90","0.02","0.02","0"
"Mon Jul 25 2022 14:29:00 GMT+0530 (India Standard Time)","36839.75","36861.45","36839.75","36857.30","0.05","0.05","0"
"Mon Jul 25 2022 14:30:00 GMT+0530 (India Standard Time)","36858.55","36888.70","36858.40","36886.30","0.08","0.08","0"
"Mon Jul 25 2022 14:31:00 GMT+0530 (India Standard Time)","36886.80","36886.80","36849.10","36852.35","-0.09","-0.09","0"
"Mon Jul 25 2022 14:32:00 GMT+0530 (India Standard Time)","36849.60","36850.35","36824.60","36824.60","-0.08","-0.08","0"
"Mon Jul 25 2022 14:33:00 GMT+0530 (India Standard Time)","36827.95","36864.25","36827.95","36857.50","0.09","0.09","0"
"Mon Jul 25 2022 14:34:00 GMT+0530 (India Standard Time)","36854.50","36867.75","36852.05","36866.70","0.02","0.02","0"
"Mon Jul 25 2022 14:35:00 GMT+0530 (India Standard Time)","36866.20","36874.35","36862.50","36867.20","0","0","0"
"Mon Jul 25 2022 14:36:00 GMT+0530 (India Standard Time)","36868.05","36876.65","36860.80","36873.10","0.02","0.01","0"
"Mon Jul 25 2022 14:37:00 GMT+0530 (India Standard Time)","36870.50","36873.40","36859.80","36866.60","-0.02","-0.02","0"
"Mon Jul 25 2022 14:38:00 GMT+0530 (India Standard Time)","36866.90","36866.90","36846.55","36847.90","-0.05","-0.05","0"
"Mon Jul 25 2022 14:39:00 GMT+0530 (India Standard Time)","36847.30","36850.30","36831.80","36834.60","-0.04","-0.04","0"
"Mon Jul 25 2022 14:40:00 GMT+0530 (India Standard Time)","36833.90","36837.10","36800.70","36805.20","-0.08","-0.08","0"
"Mon Jul 25 2022 14:41:00 GMT+0530 (India Standard Time)","36807.30","36810.75","36793.30","36794.85","-0.03","-0.03","0"
"Mon Jul 25 2022 14:42:00 GMT+0530 (India Standard Time)","36797.10","36850.65","36793.80","36838.55","0.12","0.12","0"
"Mon Jul 25 2022 14:43:00 GMT+0530 (India Standard Time)","36838.75","36857.50","36838.75","36852.45","0.04","0.04","0"
"Mon Jul 25 2022 14:44:00 GMT+0530 (India Standard Time)","36853.85","36855.90","36836.35","36843.35","-0.02","-0.03","0"
"Mon Jul 25 2022 14:45:00 GMT+0530 (India Standard Time)","36843.75","36844.85","36822.55","36829.40","-0.04","-0.04","0"
"Mon Jul 25 2022 14:46:00 GMT+0530 (India Standard Time)","36831.50","36831.55","36804.90","36813.30","-0.04","-0.04","0"
"Mon Jul 25 2022 14:47:00 GMT+0530 (India Standard Time)","36816.05","36842.70","36816.05","36842.70","0.08","0.08","0"
"Mon Jul 25 2022 14:48:00 GMT+0530 (India Standard Time)","36845.55","36856.35","36837.10","36841.70","0","0","0"
"Mon Jul 25 2022 14:49:00 GMT+0530 (India Standard Time)","36841.95","36844.15","36822.80","36838.50","-0.01","-0.01","0"
"Mon Jul 25 2022 14:50:00 GMT+0530 (India Standard Time)","36837.25","36862.85","36834.65","36857.55","0.05","0.05","0"
"Mon Jul 25 2022 14:51:00 GMT+0530 (India Standard Time)","36853.80","36853.80","36841.45","36846.45","-0.03","-0.03","0"
"Mon Jul 25 2022 14:52:00 GMT+0530 (India Standard Time)","36841.85","36843.20","36829.55","36840.90","-0.02","-0.02","0"
"Mon Jul 25 2022 14:53:00 GMT+0530 (India Standard Time)","36841.20","36844.45","36833.30","36837.65","-0.01","-0.01","0"
"Mon Jul 25 2022 14:54:00 GMT+0530 (India Standard Time)","36839.30","36839.30","36825.25","36834.45","-0.01","-0.01","0"
"Mon Jul 25 2022 14:55:00 GMT+0530 (India Standard Time)","36837.70","36843.95","36833.15","36843.95","0.03","0.02","0"
"Mon Jul 25 2022 14:56:00 GMT+0530 (India Standard Time)","36841.85","36867.40","36837.35","36860.40","0.04","0.04","0"
"Mon Jul 25 2022 14:57:00 GMT+0530 (India Standard Time)","36861.20","36865.75","36853.35","36862.00","0","0","0"
"Mon Jul 25 2022 14:58:00 GMT+0530 (India Standard Time)","36861.90","36863.65","36849.05","36852.05","-0.03","-0.03","0"
"Mon Jul 25 2022 14:59:00 GMT+0530 (India Standard Time)","36856.00","36860.60","36849.05","36852.30","0","0","0"
"Mon Jul 25 2022 15:00:00 GMT+0530 (India Standard Time)","36854.65","36854.65","36800.00","36808.45","-0.12","-0.12","0"
"Mon Jul 25 2022 15:01:00 GMT+0530 (India Standard Time)","36810.90","36819.10","36778.85","36795.30","-0.04","-0.04","0"
"Mon Jul 25 2022 15:02:00 GMT+0530 (India Standard Time)","36800.35","36800.35","36756.20","36763.20","-0.09","-0.09","0"
