"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Apr 20 2021 09:29:00 GMT+0530 (India Standard Time)","31668.80","31709.75","31653.65","31690.05","0.07","0.06","0"
"Tue Apr 20 2021 09:30:00 GMT+0530 (India Standard Time)","31692.00","31717.15","31678.50","31714.05","0.08","0.07","0"
"Tue Apr 20 2021 09:31:00 GMT+0530 (India Standard Time)","31713.15","31716.85","31666.10","31669.85","-0.14","-0.14","0"
"Tue Apr 20 2021 09:32:00 GMT+0530 (India Standard Time)","31665.95","31677.85","31645.35","31674.75","0.02","0.01","0"
"Tue Apr 20 2021 09:33:00 GMT+0530 (India Standard Time)","31676.90","31695.75","31673.15","31685.65","0.03","0.03","0"
"Tue Apr 20 2021 09:34:00 GMT+0530 (India Standard Time)","31682.25","31689.90","31661.55","31668.00","-0.06","-0.06","0"
"Tue Apr 20 2021 09:35:00 GMT+0530 (India Standard Time)","31667.70","31696.85","31633.85","31637.90","-0.10","-0.10","0"
"Tue Apr 20 2021 09:36:00 GMT+0530 (India Standard Time)","31637.65","31656.20","31616.90","31652.05","0.04","0.04","0"
"Tue Apr 20 2021 09:37:00 GMT+0530 (India Standard Time)","31651.20","31657.65","31633.80","31637.70","-0.05","-0.05","0"
"Tue Apr 20 2021 09:38:00 GMT+0530 (India Standard Time)","31636.35","31652.60","31625.20","31642.30","0.01","0.01","0"
"Tue Apr 20 2021 09:39:00 GMT+0530 (India Standard Time)","31639.65","31639.65","31595.05","31626.80","-0.05","-0.05","0"
"Tue Apr 20 2021 09:40:00 GMT+0530 (India Standard Time)","31629.50","31644.05","31605.50","31629.90","0.01","0.01","0"
"Tue Apr 20 2021 09:41:00 GMT+0530 (India Standard Time)","31629.50","31642.35","31617.85","31640.50","0.03","0.03","0"
"Tue Apr 20 2021 09:42:00 GMT+0530 (India Standard Time)","31642.95","31671.15","31631.10","31664.25","0.08","0.07","0"
"Tue Apr 20 2021 09:43:00 GMT+0530 (India Standard Time)","31663.65","31685.30","31663.65","31676.25","0.04","0.03","0"
"Tue Apr 20 2021 09:44:00 GMT+0530 (India Standard Time)","31680.15","31702.35","31675.35","31702.35","0.08","0.08","0"
"Tue Apr 20 2021 09:45:00 GMT+0530 (India Standard Time)","31702.15","31725.65","31680.30","31685.65","-0.05","-0.06","0"
"Tue Apr 20 2021 09:46:00 GMT+0530 (India Standard Time)","31686.20","31709.10","31680.20","31698.60","0.04","0.04","0"
"Tue Apr 20 2021 09:47:00 GMT+0530 (India Standard Time)","31699.00","31719.90","31699.00","31707.20","0.03","0.02","0"
"Tue Apr 20 2021 09:48:00 GMT+0530 (India Standard Time)","31702.45","31702.50","31665.50","31665.50","-0.13","-0.14","0"
"Tue Apr 20 2021 09:49:00 GMT+0530 (India Standard Time)","31666.70","31669.20","31643.75","31650.75","-0.05","-0.05","0"
"Tue Apr 20 2021 09:50:00 GMT+0530 (India Standard Time)","31654.30","31655.90","31629.85","31642.45","-0.03","-0.03","0"
"Tue Apr 20 2021 09:51:00 GMT+0530 (India Standard Time)","31643.05","31654.00","31623.20","31626.80","-0.05","-0.05","0"
"Tue Apr 20 2021 09:52:00 GMT+0530 (India Standard Time)","31625.80","31631.30","31599.55","31599.55","-0.09","-0.09","0"
"Tue Apr 20 2021 09:53:00 GMT+0530 (India Standard Time)","31601.85","31617.55","31581.60","31612.65","0.04","0.04","0"
"Tue Apr 20 2021 09:54:00 GMT+0530 (India Standard Time)","31613.70","31613.70","31598.30","31606.10","-0.02","-0.02","0"
"Tue Apr 20 2021 09:55:00 GMT+0530 (India Standard Time)","31607.95","31611.75","31586.60","31597.20","-0.03","-0.03","0"
"Tue Apr 20 2021 09:56:00 GMT+0530 (India Standard Time)","31603.50","31610.70","31592.80","31599.40","0.01","0","0"
"Tue Apr 20 2021 09:57:00 GMT+0530 (India Standard Time)","31601.50","31601.50","31577.55","31579.75","-0.06","-0.07","0"
"Tue Apr 20 2021 09:58:00 GMT+0530 (India Standard Time)","31579.75","31593.75","31569.95","31587.30","0.02","0.02","0"
"Tue Apr 20 2021 09:59:00 GMT+0530 (India Standard Time)","31589.05","31591.50","31566.45","31591.50","0.01","0.01","0"
"Tue Apr 20 2021 10:00:00 GMT+0530 (India Standard Time)","31590.65","31633.95","31590.65","31629.60","0.12","0.12","0"
"Tue Apr 20 2021 10:01:00 GMT+0530 (India Standard Time)","31629.50","31629.50","31595.05","31595.50","-0.11","-0.11","0"
"Tue Apr 20 2021 10:02:00 GMT+0530 (India Standard Time)","31595.65","31596.00","31582.50","31592.55","-0.01","-0.01","0"
"Tue Apr 20 2021 10:03:00 GMT+0530 (India Standard Time)","31590.15","31594.40","31573.30","31575.45","-0.05","-0.06","0"
"Tue Apr 20 2021 10:04:00 GMT+0530 (India Standard Time)","31570.85","31609.35","31558.35","31601.15","0.08","0.08","0"
"Tue Apr 20 2021 10:05:00 GMT+0530 (India Standard Time)","31601.25","31603.15","31570.75","31577.95","-0.07","-0.08","0"
"Tue Apr 20 2021 10:06:00 GMT+0530 (India Standard Time)","31577.30","31578.15","31541.95","31548.20","-0.09","-0.10","0"
"Tue Apr 20 2021 10:07:00 GMT+0530 (India Standard Time)","31547.60","31558.85","31532.35","31543.05","-0.02","-0.02","0"
"Tue Apr 20 2021 10:08:00 GMT+0530 (India Standard Time)","31550.35","31573.45","31548.60","31573.45","0.10","0.09","0"
"Tue Apr 20 2021 10:09:00 GMT+0530 (India Standard Time)","31569.35","31575.10","31546.10","31559.75","-0.04","-0.05","0"
"Tue Apr 20 2021 10:10:00 GMT+0530 (India Standard Time)","31561.85","31561.85","31539.00","31539.00","-0.07","-0.07","0"
"Tue Apr 20 2021 10:11:00 GMT+0530 (India Standard Time)","31537.25","31550.40","31529.15","31550.40","0.04","0.03","0"
"Tue Apr 20 2021 10:12:00 GMT+0530 (India Standard Time)","31550.40","31590.00","31539.60","31588.20","0.12","0.12","0"
"Tue Apr 20 2021 10:13:00 GMT+0530 (India Standard Time)","31587.15","31588.00","31557.55","31560.35","-0.09","-0.09","0"
"Tue Apr 20 2021 10:14:00 GMT+0530 (India Standard Time)","31559.90","31560.95","31543.55","31546.30","-0.04","-0.05","0"
"Tue Apr 20 2021 10:15:00 GMT+0530 (India Standard Time)","31546.70","31556.60","31522.00","31552.95","0.02","0.02","0"
"Tue Apr 20 2021 10:16:00 GMT+0530 (India Standard Time)","31553.80","31570.40","31549.55","31550.05","-0.01","-0.01","0"
"Tue Apr 20 2021 10:17:00 GMT+0530 (India Standard Time)","31552.30","31580.20","31547.15","31580.20","0.10","0.09","0"
"Tue Apr 20 2021 10:18:00 GMT+0530 (India Standard Time)","31577.90","31579.55","31560.75","31572.55","-0.02","-0.03","0"
"Tue Apr 20 2021 10:19:00 GMT+0530 (India Standard Time)","31572.75","31582.25","31565.25","31582.25","0.03","0.03","0"
"Tue Apr 20 2021 10:20:00 GMT+0530 (India Standard Time)","31583.90","31597.50","31582.15","31597.40","0.05","0.04","0"
"Tue Apr 20 2021 10:21:00 GMT+0530 (India Standard Time)","31595.00","31595.00","31568.50","31581.55","-0.05","-0.05","0"
"Tue Apr 20 2021 10:22:00 GMT+0530 (India Standard Time)","31582.45","31607.15","31580.10","31605.30","0.08","0.07","0"
"Tue Apr 20 2021 10:23:00 GMT+0530 (India Standard Time)","31604.00","31612.95","31600.90","31612.95","0.02","0.02","0"
"Tue Apr 20 2021 10:24:00 GMT+0530 (India Standard Time)","31612.00","31614.40","31603.55","31603.70","-0.03","-0.03","0"
"Tue Apr 20 2021 10:25:00 GMT+0530 (India Standard Time)","31603.25","31603.25","31585.25","31586.10","-0.06","-0.06","0"
"Tue Apr 20 2021 10:26:00 GMT+0530 (India Standard Time)","31586.10","31592.75","31579.60","31587.30","0","0","0"
"Tue Apr 20 2021 10:27:00 GMT+0530 (India Standard Time)","31585.40","31593.50","31577.05","31577.05","-0.03","-0.04","0"
"Tue Apr 20 2021 10:28:00 GMT+0530 (India Standard Time)","31578.40","31583.75","31571.60","31581.85","0.02","0.01","0"
"Tue Apr 20 2021 10:29:00 GMT+0530 (India Standard Time)","31585.70","31606.75","31581.60","31591.70","0.03","0.03","0"
"Tue Apr 20 2021 10:30:00 GMT+0530 (India Standard Time)","31593.60","31597.80","31569.80","31569.80","-0.07","-0.07","0"
"Tue Apr 20 2021 10:31:00 GMT+0530 (India Standard Time)","31562.05","31579.25","31561.75","31571.05","0","0","0"
"Tue Apr 20 2021 10:32:00 GMT+0530 (India Standard Time)","31572.20","31573.80","31561.85","31561.85","-0.03","-0.03","0"
"Tue Apr 20 2021 10:33:00 GMT+0530 (India Standard Time)","31560.75","31567.40","31551.85","31561.55","0","0","0"
"Tue Apr 20 2021 10:34:00 GMT+0530 (India Standard Time)","31561.85","31573.30","31553.65","31570.15","0.03","0.02","0"
"Tue Apr 20 2021 10:35:00 GMT+0530 (India Standard Time)","31572.10","31578.75","31568.20","31570.05","0","0","0"
"Tue Apr 20 2021 10:36:00 GMT+0530 (India Standard Time)","31568.25","31578.00","31567.20","31570.35","0","0","0"
"Tue Apr 20 2021 10:37:00 GMT+0530 (India Standard Time)","31573.35","31589.20","31569.50","31586.60","0.05","0.05","0"
"Tue Apr 20 2021 10:38:00 GMT+0530 (India Standard Time)","31591.00","31619.05","31587.70","31619.05","0.10","0.10","0"
"Tue Apr 20 2021 10:39:00 GMT+0530 (India Standard Time)","31622.80","31627.75","31611.15","31615.40","-0.01","-0.02","0"
"Tue Apr 20 2021 10:40:00 GMT+0530 (India Standard Time)","31611.50","31636.45","31610.15","31635.40","0.06","0.06","0"
"Tue Apr 20 2021 10:41:00 GMT+0530 (India Standard Time)","31635.90","31639.60","31623.15","31630.95","-0.01","-0.02","0"
"Tue Apr 20 2021 10:42:00 GMT+0530 (India Standard Time)","31632.15","31637.10","31625.45","31636.25","0.02","0.01","0"
"Tue Apr 20 2021 10:43:00 GMT+0530 (India Standard Time)","31638.90","31641.75","31632.25","31636.25","0","0","0"
"Tue Apr 20 2021 10:44:00 GMT+0530 (India Standard Time)","31637.95","31638.70","31630.15","31636.05","0","0","0"
"Tue Apr 20 2021 10:45:00 GMT+0530 (India Standard Time)","31635.25","31638.40","31625.95","31632.55","-0.01","-0.02","0"
"Tue Apr 20 2021 10:46:00 GMT+0530 (India Standard Time)","31631.25","31631.25","31588.60","31596.65","-0.11","-0.12","0"
"Tue Apr 20 2021 10:47:00 GMT+0530 (India Standard Time)","31597.85","31603.60","31595.00","31599.60","0.01","0.01","0"
"Tue Apr 20 2021 10:48:00 GMT+0530 (India Standard Time)","31599.90","31604.60","31588.05","31589.50","-0.03","-0.04","0"
"Tue Apr 20 2021 10:49:00 GMT+0530 (India Standard Time)","31589.90","31589.90","31559.70","31565.60","-0.08","-0.08","0"
"Tue Apr 20 2021 10:50:00 GMT+0530 (India Standard Time)","31566.65","31572.75","31525.35","31535.65","-0.09","-0.10","0"
"Tue Apr 20 2021 10:51:00 GMT+0530 (India Standard Time)","31535.15","31561.00","31532.45","31555.60","0.06","0.06","0"
"Tue Apr 20 2021 10:52:00 GMT+0530 (India Standard Time)","31555.10","31558.70","31536.50","31545.60","-0.03","-0.04","0"
"Tue Apr 20 2021 10:53:00 GMT+0530 (India Standard Time)","31544.00","31547.95","31541.35","31547.90","0.01","0","0"
"Tue Apr 20 2021 10:54:00 GMT+0530 (India Standard Time)","31543.75","31553.25","31532.80","31543.15","-0.02","-0.02","0"
"Tue Apr 20 2021 10:55:00 GMT+0530 (India Standard Time)","31546.00","31546.55","31536.05","31541.50","-0.01","-0.01","0"
"Tue Apr 20 2021 10:56:00 GMT+0530 (India Standard Time)","31543.35","31551.05","31540.65","31551.05","0.03","0.03","0"
"Tue Apr 20 2021 10:57:00 GMT+0530 (India Standard Time)","31551.55","31569.85","31549.70","31564.90","0.04","0.04","0"
"Tue Apr 20 2021 10:58:00 GMT+0530 (India Standard Time)","31564.10","31564.10","31538.60","31540.30","-0.08","-0.08","0"
"Tue Apr 20 2021 10:59:00 GMT+0530 (India Standard Time)","31536.60","31540.60","31525.65","31539.10","0","-0.01","0"
"Tue Apr 20 2021 11:00:00 GMT+0530 (India Standard Time)","31541.80","31549.35","31536.70","31549.35","0.03","0.03","0"
"Tue Apr 20 2021 11:01:00 GMT+0530 (India Standard Time)","31549.25","31550.45","31538.35","31539.00","-0.03","-0.04","0"
"Tue Apr 20 2021 11:02:00 GMT+0530 (India Standard Time)","31537.30","31537.30","31515.95","31531.30","-0.02","-0.03","0"
"Tue Apr 20 2021 11:03:00 GMT+0530 (India Standard Time)","31531.25","31531.25","31500.55","31510.80","-0.07","-0.07","0"
"Tue Apr 20 2021 11:04:00 GMT+0530 (India Standard Time)","31512.15","31534.75","31509.95","31522.95","0.04","0.03","0"
"Tue Apr 20 2021 11:05:00 GMT+0530 (India Standard Time)","31522.10","31526.20","31508.50","31526.00","0.01","0.01","0"
"Tue Apr 20 2021 11:06:00 GMT+0530 (India Standard Time)","31526.70","31528.45","31486.85","31488.55","-0.12","-0.12","0"
"Tue Apr 20 2021 11:07:00 GMT+0530 (India Standard Time)","31483.25","31501.05","31483.25","31492.20","0.01","0.01","0"
"Tue Apr 20 2021 11:08:00 GMT+0530 (India Standard Time)","31493.50","31504.25","31490.45","31502.05","0.03","0.03","0"
"Tue Apr 20 2021 11:09:00 GMT+0530 (India Standard Time)","31500.00","31500.00","31475.70","31481.00","-0.07","-0.07","0"
"Tue Apr 20 2021 11:10:00 GMT+0530 (India Standard Time)","31478.95","31488.85","31478.00","31481.85","0","0","0"
"Tue Apr 20 2021 11:11:00 GMT+0530 (India Standard Time)","31480.05","31501.10","31463.40","31501.10","0.06","0.06","0"
"Tue Apr 20 2021 11:12:00 GMT+0530 (India Standard Time)","31500.15","31519.05","31498.25","31517.00","0.05","0.05","0"
"Tue Apr 20 2021 11:13:00 GMT+0530 (India Standard Time)","31516.00","31528.00","31508.10","31527.15","0.03","0.03","0"
"Tue Apr 20 2021 11:14:00 GMT+0530 (India Standard Time)","31528.65","31547.90","31527.30","31538.75","0.04","0.03","0"
"Tue Apr 20 2021 11:15:00 GMT+0530 (India Standard Time)","31540.65","31561.25","31535.15","31559.40","0.07","0.06","0"
"Tue Apr 20 2021 11:16:00 GMT+0530 (India Standard Time)","31556.30","31556.30","31534.95","31536.65","-0.07","-0.08","0"
"Tue Apr 20 2021 11:17:00 GMT+0530 (India Standard Time)","31536.70","31536.95","31518.75","31530.20","-0.02","-0.02","0"
"Tue Apr 20 2021 11:18:00 GMT+0530 (India Standard Time)","31530.70","31530.70","31506.90","31511.30","-0.06","-0.06","0"
"Tue Apr 20 2021 11:19:00 GMT+0530 (India Standard Time)","31511.75","31512.80","31493.05","31499.60","-0.04","-0.04","0"
"Tue Apr 20 2021 11:20:00 GMT+0530 (India Standard Time)","31497.55","31502.95","31482.65","31482.65","-0.05","-0.06","0"
"Tue Apr 20 2021 11:21:00 GMT+0530 (India Standard Time)","31483.95","31484.80","31459.75","31484.80","0.01","0","0"
"Tue Apr 20 2021 11:22:00 GMT+0530 (India Standard Time)","31484.80","31489.80","31474.95","31474.95","-0.03","-0.04","0"
"Tue Apr 20 2021 11:23:00 GMT+0530 (India Standard Time)","31472.65","31484.65","31471.75","31482.35","0.02","0.02","0"
"Tue Apr 20 2021 11:24:00 GMT+0530 (India Standard Time)","31482.40","31482.40","31434.85","31438.00","-0.14","-0.14","0"
"Tue Apr 20 2021 11:25:00 GMT+0530 (India Standard Time)","31438.95","31446.35","31412.80","31443.15","0.02","0.01","0"
"Tue Apr 20 2021 11:26:00 GMT+0530 (India Standard Time)","31438.90","31445.15","31421.05","31442.85","0","0","0"
"Tue Apr 20 2021 11:27:00 GMT+0530 (India Standard Time)","31443.60","31443.80","31419.25","31423.15","-0.06","-0.07","0"
"Tue Apr 20 2021 11:28:00 GMT+0530 (India Standard Time)","31423.25","31423.25","31401.60","31417.40","-0.02","-0.02","0"
"Tue Apr 20 2021 11:29:00 GMT+0530 (India Standard Time)","31417.40","31438.00","31413.15","31418.50","0","0","0"
"Tue Apr 20 2021 11:30:00 GMT+0530 (India Standard Time)","31417.80","31431.30","31402.25","31424.25","0.02","0.01","0"
"Tue Apr 20 2021 11:31:00 GMT+0530 (India Standard Time)","31426.95","31462.85","31426.95","31460.75","0.12","0.11","0"
"Tue Apr 20 2021 11:32:00 GMT+0530 (India Standard Time)","31460.95","31463.50","31455.95","31458.55","-0.01","-0.01","0"
"Tue Apr 20 2021 11:33:00 GMT+0530 (India Standard Time)","31458.95","31458.95","31439.80","31452.85","-0.02","-0.02","0"
"Tue Apr 20 2021 11:34:00 GMT+0530 (India Standard Time)","31451.65","31456.40","31438.75","31444.15","-0.03","-0.03","0"
"Tue Apr 20 2021 11:35:00 GMT+0530 (India Standard Time)","31443.55","31459.85","31441.20","31455.45","0.04","0.03","0"
"Tue Apr 20 2021 11:36:00 GMT+0530 (India Standard Time)","31454.75","31458.15","31424.95","31433.35","-0.07","-0.07","0"
"Tue Apr 20 2021 11:37:00 GMT+0530 (India Standard Time)","31433.70","31447.40","31430.80","31441.70","0.03","0.02","0"
"Tue Apr 20 2021 11:38:00 GMT+0530 (India Standard Time)","31445.55","31473.75","31444.35","31473.75","0.10","0.10","0"
"Tue Apr 20 2021 11:39:00 GMT+0530 (India Standard Time)","31471.95","31477.15","31455.95","31461.40","-0.04","-0.04","0"
"Tue Apr 20 2021 11:40:00 GMT+0530 (India Standard Time)","31461.20","31475.15","31460.25","31471.65","0.03","0.03","0"
"Tue Apr 20 2021 11:41:00 GMT+0530 (India Standard Time)","31473.60","31485.50","31472.10","31477.05","0.02","0.01","0"
"Tue Apr 20 2021 11:42:00 GMT+0530 (India Standard Time)","31474.85","31493.50","31472.45","31481.30","0.01","0.01","0"
"Tue Apr 20 2021 11:43:00 GMT+0530 (India Standard Time)","31482.50","31502.75","31482.50","31502.75","0.07","0.06","0"
"Tue Apr 20 2021 11:44:00 GMT+0530 (India Standard Time)","31503.25","31513.25","31499.45","31510.65","0.03","0.02","0"
"Tue Apr 20 2021 11:45:00 GMT+0530 (India Standard Time)","31510.30","31528.50","31507.95","31520.60","0.03","0.03","0"
"Tue Apr 20 2021 11:46:00 GMT+0530 (India Standard Time)","31522.30","31522.30","31504.50","31508.15","-0.04","-0.04","0"
"Tue Apr 20 2021 11:47:00 GMT+0530 (India Standard Time)","31505.60","31507.95","31472.45","31489.65","-0.06","-0.06","0"
"Tue Apr 20 2021 11:48:00 GMT+0530 (India Standard Time)","31487.90","31493.90","31482.90","31493.90","0.01","0.01","0"
"Tue Apr 20 2021 11:49:00 GMT+0530 (India Standard Time)","31493.60","31496.05","31470.45","31475.00","-0.06","-0.06","0"
"Tue Apr 20 2021 11:50:00 GMT+0530 (India Standard Time)","31472.30","31481.90","31466.75","31481.90","0.02","0.02","0"
"Tue Apr 20 2021 11:51:00 GMT+0530 (India Standard Time)","31481.10","31483.35","31452.35","31460.35","-0.07","-0.07","0"
"Tue Apr 20 2021 11:52:00 GMT+0530 (India Standard Time)","31460.60","31468.65","31447.40","31467.35","0.02","0.02","0"
"Tue Apr 20 2021 11:53:00 GMT+0530 (India Standard Time)","31467.25","31471.00","31457.75","31465.35","-0.01","-0.01","0"
"Tue Apr 20 2021 11:54:00 GMT+0530 (India Standard Time)","31463.95","31485.45","31461.60","31485.20","0.06","0.06","0"
"Tue Apr 20 2021 11:55:00 GMT+0530 (India Standard Time)","31484.65","31489.00","31477.90","31480.35","-0.02","-0.02","0"
"Tue Apr 20 2021 11:56:00 GMT+0530 (India Standard Time)","31479.65","31480.20","31460.45","31469.35","-0.03","-0.04","0"
"Tue Apr 20 2021 11:57:00 GMT+0530 (India Standard Time)","31468.20","31481.10","31460.85","31479.65","0.03","0.03","0"
"Tue Apr 20 2021 11:58:00 GMT+0530 (India Standard Time)","31482.10","31486.20","31476.20","31484.35","0.01","0.01","0"
"Tue Apr 20 2021 11:59:00 GMT+0530 (India Standard Time)","31483.95","31492.00","31481.65","31490.85","0.02","0.02","0"
"Tue Apr 20 2021 12:00:00 GMT+0530 (India Standard Time)","31489.15","31509.45","31489.15","31498.90","0.03","0.02","0"
"Tue Apr 20 2021 12:01:00 GMT+0530 (India Standard Time)","31497.65","31497.65","31478.90","31493.10","-0.02","-0.02","0"
