"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Feb 10 2021 15:25:00 GMT+0530 (India Standard Time)","35878.50","35888.55","35872.40","35876.60","0","-0.01","0"
"Wed Feb 10 2021 15:26:00 GMT+0530 (India Standard Time)","35873.25","35886.50","35872.75","35876.70","0","0","0"
"Wed Feb 10 2021 15:27:00 GMT+0530 (India Standard Time)","35880.65","35896.30","35880.65","35896.30","0.05","0.05","0"
"Wed Feb 10 2021 15:28:00 GMT+0530 (India Standard Time)","35897.45","35902.75","35886.30","35899.45","0.01","0.01","0"
"Wed Feb 10 2021 15:29:00 GMT+0530 (India Standard Time)","35904.55","35907.25","35878.45","35901.65","0.01","0","0"
"Thu Feb 11 2021 09:15:00 GMT+0530 (India Standard Time)","35687.25","35789.10","35687.25","35760.25","-0.39","-0.40","0"
"Thu Feb 11 2021 09:16:00 GMT+0530 (India Standard Time)","35756.20","35757.05","35681.80","35730.10","-0.08","-0.09","0"
"Thu Feb 11 2021 09:17:00 GMT+0530 (India Standard Time)","35732.40","35747.40","35701.85","35706.45","-0.07","-0.07","0"
"Thu Feb 11 2021 09:18:00 GMT+0530 (India Standard Time)","35707.55","35738.45","35707.55","35724.40","0.05","0.05","0"
"Thu Feb 11 2021 09:19:00 GMT+0530 (India Standard Time)","35729.00","35772.25","35729.00","35757.15","0.09","0.09","0"
"Thu Feb 11 2021 09:20:00 GMT+0530 (India Standard Time)","35753.60","35858.50","35753.60","35852.10","0.27","0.26","0"
"Thu Feb 11 2021 09:21:00 GMT+0530 (India Standard Time)","35858.70","35889.55","35815.75","35834.55","-0.05","-0.05","0"
"Thu Feb 11 2021 09:22:00 GMT+0530 (India Standard Time)","35834.15","35871.40","35834.15","35866.15","0.09","0.08","0"
"Thu Feb 11 2021 09:23:00 GMT+0530 (India Standard Time)","35865.20","35871.45","35830.50","35830.50","-0.10","-0.10","0"
"Thu Feb 11 2021 09:24:00 GMT+0530 (India Standard Time)","35836.60","35853.30","35820.65","35835.95","0.02","0.01","0"
"Thu Feb 11 2021 09:25:00 GMT+0530 (India Standard Time)","35835.00","35875.65","35835.00","35869.30","0.09","0.09","0"
"Thu Feb 11 2021 09:26:00 GMT+0530 (India Standard Time)","35864.70","35868.60","35816.30","35835.90","-0.09","-0.10","0"
"Thu Feb 11 2021 09:27:00 GMT+0530 (India Standard Time)","35833.65","35864.45","35831.70","35835.70","0","0","0"
"Thu Feb 11 2021 09:28:00 GMT+0530 (India Standard Time)","35841.55","35869.75","35837.55","35862.30","0.07","0.07","0"
"Thu Feb 11 2021 09:29:00 GMT+0530 (India Standard Time)","35867.25","35869.10","35838.75","35851.65","-0.03","-0.03","0"
"Thu Feb 11 2021 09:30:00 GMT+0530 (India Standard Time)","35852.90","35863.00","35802.35","35813.45","-0.11","-0.11","0"
"Thu Feb 11 2021 09:31:00 GMT+0530 (India Standard Time)","35811.70","35813.50","35757.30","35764.45","-0.14","-0.14","0"
"Thu Feb 11 2021 09:32:00 GMT+0530 (India Standard Time)","35765.35","35798.95","35753.80","35794.05","0.08","0.08","0"
"Thu Feb 11 2021 09:33:00 GMT+0530 (India Standard Time)","35797.60","35822.95","35787.50","35805.70","0.03","0.03","0"
"Thu Feb 11 2021 09:34:00 GMT+0530 (India Standard Time)","35803.15","35821.90","35799.95","35810.60","0.01","0.01","0"
"Thu Feb 11 2021 09:35:00 GMT+0530 (India Standard Time)","35811.95","35848.95","35798.10","35848.95","0.11","0.10","0"
"Thu Feb 11 2021 09:36:00 GMT+0530 (India Standard Time)","35848.10","35849.80","35820.30","35840.05","-0.02","-0.03","0"
"Thu Feb 11 2021 09:37:00 GMT+0530 (India Standard Time)","35837.55","35861.15","35835.10","35859.55","0.05","0.05","0"
"Thu Feb 11 2021 09:38:00 GMT+0530 (India Standard Time)","35860.85","35901.65","35842.25","35892.85","0.09","0.09","0"
"Thu Feb 11 2021 09:39:00 GMT+0530 (India Standard Time)","35898.20","35952.40","35892.50","35952.40","0.17","0.16","0"
"Thu Feb 11 2021 09:40:00 GMT+0530 (India Standard Time)","35943.10","35954.00","35923.80","35933.95","-0.05","-0.05","0"
"Thu Feb 11 2021 09:41:00 GMT+0530 (India Standard Time)","35933.95","35936.45","35889.65","35906.95","-0.08","-0.08","0"
"Thu Feb 11 2021 09:42:00 GMT+0530 (India Standard Time)","35907.45","35948.80","35907.45","35942.30","0.10","0.09","0"
"Thu Feb 11 2021 09:43:00 GMT+0530 (India Standard Time)","35940.00","35941.85","35922.95","35926.75","-0.04","-0.05","0"
"Thu Feb 11 2021 09:44:00 GMT+0530 (India Standard Time)","35926.30","35935.60","35899.30","35910.85","-0.04","-0.05","0"
"Thu Feb 11 2021 09:45:00 GMT+0530 (India Standard Time)","35910.10","35936.45","35904.85","35927.15","0.05","0.04","0"
"Thu Feb 11 2021 09:46:00 GMT+0530 (India Standard Time)","35927.40","35939.70","35904.50","35904.50","-0.06","-0.07","0"
"Thu Feb 11 2021 09:47:00 GMT+0530 (India Standard Time)","35905.65","35927.40","35897.65","35927.40","0.06","0.06","0"
"Thu Feb 11 2021 09:48:00 GMT+0530 (India Standard Time)","35924.75","35989.00","35922.20","35964.35","0.10","0.10","0"
"Thu Feb 11 2021 09:49:00 GMT+0530 (India Standard Time)","35968.15","35993.20","35950.45","35987.65","0.06","0.06","0"
"Thu Feb 11 2021 09:50:00 GMT+0530 (India Standard Time)","35991.85","36008.05","35960.75","35978.30","-0.03","-0.03","0"
"Thu Feb 11 2021 09:51:00 GMT+0530 (India Standard Time)","35974.25","35985.65","35966.15","35966.15","-0.03","-0.04","0"
"Thu Feb 11 2021 09:52:00 GMT+0530 (India Standard Time)","35958.60","35977.40","35958.45","35977.40","0.03","0.03","0"
"Thu Feb 11 2021 09:53:00 GMT+0530 (India Standard Time)","35978.30","35989.65","35969.30","35969.30","-0.02","-0.03","0"
"Thu Feb 11 2021 09:54:00 GMT+0530 (India Standard Time)","35971.10","35971.10","35944.95","35945.70","-0.07","-0.07","0"
"Thu Feb 11 2021 09:55:00 GMT+0530 (India Standard Time)","35944.10","35948.40","35913.45","35947.65","0.01","0","0"
"Thu Feb 11 2021 09:56:00 GMT+0530 (India Standard Time)","35949.50","35949.50","35930.50","35941.00","-0.02","-0.02","0"
"Thu Feb 11 2021 09:57:00 GMT+0530 (India Standard Time)","35941.95","35942.45","35916.10","35923.65","-0.05","-0.05","0"
"Thu Feb 11 2021 09:58:00 GMT+0530 (India Standard Time)","35926.30","35938.55","35925.10","35938.55","0.04","0.04","0"
"Thu Feb 11 2021 09:59:00 GMT+0530 (India Standard Time)","35938.80","35972.70","35934.15","35972.30","0.09","0.09","0"
"Thu Feb 11 2021 10:00:00 GMT+0530 (India Standard Time)","35977.00","35990.30","35955.60","35955.85","-0.05","-0.05","0"
"Thu Feb 11 2021 10:01:00 GMT+0530 (India Standard Time)","35954.00","35962.90","35942.60","35950.80","-0.01","-0.02","0"
"Thu Feb 11 2021 10:02:00 GMT+0530 (India Standard Time)","35952.65","35960.75","35940.75","35947.15","-0.01","-0.01","0"
"Thu Feb 11 2021 10:03:00 GMT+0530 (India Standard Time)","35944.25","35951.95","35908.50","35918.35","-0.08","-0.08","0"
"Thu Feb 11 2021 10:04:00 GMT+0530 (India Standard Time)","35918.45","35929.50","35916.05","35917.30","0","-0.01","0"
"Thu Feb 11 2021 10:05:00 GMT+0530 (India Standard Time)","35919.00","35940.75","35917.65","35937.90","0.06","0.05","0"
"Thu Feb 11 2021 10:06:00 GMT+0530 (India Standard Time)","35937.60","35941.90","35924.00","35928.30","-0.03","-0.03","0"
"Thu Feb 11 2021 10:07:00 GMT+0530 (India Standard Time)","35924.35","35942.65","35921.40","35939.95","0.03","0.03","0"
"Thu Feb 11 2021 10:08:00 GMT+0530 (India Standard Time)","35937.25","35943.75","35931.65","35943.75","0.01","0.01","0"
"Thu Feb 11 2021 10:09:00 GMT+0530 (India Standard Time)","35941.25","35943.75","35910.95","35915.05","-0.08","-0.08","0"
"Thu Feb 11 2021 10:10:00 GMT+0530 (India Standard Time)","35916.20","35922.30","35904.15","35910.45","-0.01","-0.02","0"
"Thu Feb 11 2021 10:11:00 GMT+0530 (India Standard Time)","35910.70","35914.60","35891.20","35892.40","-0.05","-0.05","0"
"Thu Feb 11 2021 10:12:00 GMT+0530 (India Standard Time)","35884.75","35894.05","35883.75","35892.00","0","0","0"
"Thu Feb 11 2021 10:13:00 GMT+0530 (India Standard Time)","35894.70","35905.75","35890.40","35898.35","0.02","0.01","0"
"Thu Feb 11 2021 10:14:00 GMT+0530 (India Standard Time)","35899.30","35905.70","35883.20","35885.75","-0.04","-0.04","0"
"Thu Feb 11 2021 10:15:00 GMT+0530 (India Standard Time)","35883.15","35883.15","35865.20","35867.15","-0.05","-0.06","0"
"Thu Feb 11 2021 10:16:00 GMT+0530 (India Standard Time)","35864.60","35883.05","35859.35","35882.90","0.04","0.04","0"
"Thu Feb 11 2021 10:17:00 GMT+0530 (India Standard Time)","35884.25","35897.00","35870.70","35872.60","-0.03","-0.03","0"
"Thu Feb 11 2021 10:18:00 GMT+0530 (India Standard Time)","35871.35","35886.25","35869.25","35876.85","0.01","0.01","0"
"Thu Feb 11 2021 10:19:00 GMT+0530 (India Standard Time)","35876.10","35896.25","35871.95","35896.25","0.05","0.05","0"
"Thu Feb 11 2021 10:20:00 GMT+0530 (India Standard Time)","35897.25","35908.45","35885.15","35908.45","0.03","0.03","0"
"Thu Feb 11 2021 10:21:00 GMT+0530 (India Standard Time)","35906.05","35932.05","35906.05","35932.05","0.07","0.06","0"
"Thu Feb 11 2021 10:22:00 GMT+0530 (India Standard Time)","35930.70","35942.70","35915.05","35915.90","-0.04","-0.05","0"
"Thu Feb 11 2021 10:23:00 GMT+0530 (India Standard Time)","35914.80","35921.50","35907.35","35915.85","0","0","0"
"Thu Feb 11 2021 10:24:00 GMT+0530 (India Standard Time)","35912.35","35917.00","35905.00","35913.95","-0.01","-0.01","0"
"Thu Feb 11 2021 10:25:00 GMT+0530 (India Standard Time)","35907.60","35909.95","35877.60","35877.60","-0.10","-0.10","0"
"Thu Feb 11 2021 10:26:00 GMT+0530 (India Standard Time)","35874.30","35881.10","35872.05","35876.50","0","-0.01","0"
"Thu Feb 11 2021 10:27:00 GMT+0530 (India Standard Time)","35875.90","35894.35","35871.40","35893.30","0.05","0.04","0"
"Thu Feb 11 2021 10:28:00 GMT+0530 (India Standard Time)","35894.05","35899.80","35880.70","35886.75","-0.02","-0.02","0"
"Thu Feb 11 2021 10:29:00 GMT+0530 (India Standard Time)","35886.40","35888.70","35868.55","35874.95","-0.03","-0.04","0"
"Thu Feb 11 2021 10:30:00 GMT+0530 (India Standard Time)","35876.40","35876.40","35848.70","35869.55","-0.02","-0.02","0"
"Thu Feb 11 2021 10:31:00 GMT+0530 (India Standard Time)","35870.90","35871.10","35853.55","35861.45","-0.02","-0.03","0"
"Thu Feb 11 2021 10:32:00 GMT+0530 (India Standard Time)","35859.35","35865.60","35834.00","35842.25","-0.05","-0.06","0"
"Thu Feb 11 2021 10:33:00 GMT+0530 (India Standard Time)","35842.00","35880.20","35841.00","35878.70","0.10","0.10","0"
"Thu Feb 11 2021 10:34:00 GMT+0530 (India Standard Time)","35878.75","35888.25","35877.40","35883.70","0.01","0.01","0"
"Thu Feb 11 2021 10:35:00 GMT+0530 (India Standard Time)","35885.30","35905.85","35881.30","35901.25","0.05","0.05","0"
"Thu Feb 11 2021 10:36:00 GMT+0530 (India Standard Time)","35900.90","35904.70","35891.75","35904.00","0.01","0","0"
"Thu Feb 11 2021 10:37:00 GMT+0530 (India Standard Time)","35902.55","35907.40","35892.25","35893.80","-0.03","-0.03","0"
"Thu Feb 11 2021 10:38:00 GMT+0530 (India Standard Time)","35894.50","35896.90","35870.45","35871.90","-0.06","-0.06","0"
"Thu Feb 11 2021 10:39:00 GMT+0530 (India Standard Time)","35876.45","35881.95","35871.35","35878.40","0.02","0.01","0"
"Thu Feb 11 2021 10:40:00 GMT+0530 (India Standard Time)","35882.70","35885.25","35871.70","35875.75","-0.01","-0.01","0"
"Thu Feb 11 2021 10:41:00 GMT+0530 (India Standard Time)","35872.65","35880.15","35870.25","35879.60","0.01","0.01","0"
"Thu Feb 11 2021 10:42:00 GMT+0530 (India Standard Time)","35877.60","35882.35","35867.00","35869.70","-0.03","-0.03","0"
"Thu Feb 11 2021 10:43:00 GMT+0530 (India Standard Time)","35863.40","35890.50","35863.10","35890.50","0.06","0.05","0"
"Thu Feb 11 2021 10:44:00 GMT+0530 (India Standard Time)","35891.30","35897.10","35884.40","35890.55","0","0","0"
"Thu Feb 11 2021 10:45:00 GMT+0530 (India Standard Time)","35891.65","35893.20","35886.80","35889.45","0","-0.01","0"
"Thu Feb 11 2021 10:46:00 GMT+0530 (India Standard Time)","35887.60","35889.10","35857.40","35861.00","-0.08","-0.08","0"
"Thu Feb 11 2021 10:47:00 GMT+0530 (India Standard Time)","35861.25","35868.10","35859.55","35861.05","0","0","0"
"Thu Feb 11 2021 10:48:00 GMT+0530 (India Standard Time)","35860.95","35866.35","35855.30","35855.85","-0.01","-0.02","0"
"Thu Feb 11 2021 10:49:00 GMT+0530 (India Standard Time)","35856.40","35860.60","35848.75","35860.60","0.01","0.01","0"
"Thu Feb 11 2021 10:50:00 GMT+0530 (India Standard Time)","35859.70","35876.90","35859.70","35868.20","0.02","0.02","0"
"Thu Feb 11 2021 10:51:00 GMT+0530 (India Standard Time)","35870.55","35877.75","35848.60","35851.50","-0.05","-0.05","0"
"Thu Feb 11 2021 10:52:00 GMT+0530 (India Standard Time)","35846.70","35857.15","35838.85","35855.65","0.01","0.01","0"
"Thu Feb 11 2021 10:53:00 GMT+0530 (India Standard Time)","35854.65","35856.00","35834.35","35838.25","-0.05","-0.05","0"
"Thu Feb 11 2021 10:54:00 GMT+0530 (India Standard Time)","35835.70","35851.65","35835.70","35850.15","0.03","0.03","0"
"Thu Feb 11 2021 10:55:00 GMT+0530 (India Standard Time)","35853.25","35856.85","35841.60","35846.50","-0.01","-0.01","0"
"Thu Feb 11 2021 10:56:00 GMT+0530 (India Standard Time)","35844.80","35845.85","35833.00","35840.00","-0.02","-0.02","0"
"Thu Feb 11 2021 10:57:00 GMT+0530 (India Standard Time)","35842.55","35863.10","35839.50","35857.05","0.05","0.04","0"
"Thu Feb 11 2021 10:58:00 GMT+0530 (India Standard Time)","35855.70","35862.50","35851.00","35853.05","-0.01","-0.01","0"
"Thu Feb 11 2021 10:59:00 GMT+0530 (India Standard Time)","35852.10","35859.55","35850.60","35852.15","0","-0.01","0"
"Thu Feb 11 2021 11:00:00 GMT+0530 (India Standard Time)","35851.75","35852.30","35803.30","35814.60","-0.10","-0.11","0"
"Thu Feb 11 2021 11:01:00 GMT+0530 (India Standard Time)","35812.55","35829.80","35805.85","35828.45","0.04","0.03","0"
"Thu Feb 11 2021 11:02:00 GMT+0530 (India Standard Time)","35825.90","35828.00","35801.60","35803.35","-0.07","-0.07","0"
"Thu Feb 11 2021 11:03:00 GMT+0530 (India Standard Time)","35802.15","35814.80","35802.15","35811.60","0.02","0.02","0"
"Thu Feb 11 2021 11:04:00 GMT+0530 (India Standard Time)","35813.25","35819.95","35809.60","35814.75","0.01","0.01","0"
"Thu Feb 11 2021 11:05:00 GMT+0530 (India Standard Time)","35814.35","35814.35","35780.25","35789.50","-0.07","-0.07","0"
"Thu Feb 11 2021 11:06:00 GMT+0530 (India Standard Time)","35788.35","35793.40","35778.15","35793.40","0.01","0.01","0"
"Thu Feb 11 2021 11:07:00 GMT+0530 (India Standard Time)","35797.75","35812.30","35797.00","35808.55","0.04","0.04","0"
"Thu Feb 11 2021 11:08:00 GMT+0530 (India Standard Time)","35807.85","35839.30","35807.25","35820.60","0.03","0.03","0"
"Thu Feb 11 2021 11:09:00 GMT+0530 (India Standard Time)","35818.05","35821.30","35782.90","35788.40","-0.09","-0.09","0"
"Thu Feb 11 2021 11:10:00 GMT+0530 (India Standard Time)","35784.55","35804.65","35784.55","35801.05","0.04","0.03","0"
"Thu Feb 11 2021 11:11:00 GMT+0530 (India Standard Time)","35801.95","35806.60","35788.55","35792.80","-0.02","-0.03","0"
"Thu Feb 11 2021 11:12:00 GMT+0530 (India Standard Time)","35787.20","35794.25","35755.30","35758.45","-0.10","-0.10","0"
"Thu Feb 11 2021 11:13:00 GMT+0530 (India Standard Time)","35753.15","35769.20","35747.25","35762.65","0.01","0.01","0"
"Thu Feb 11 2021 11:14:00 GMT+0530 (India Standard Time)","35762.30","35762.30","35742.85","35742.85","-0.06","-0.06","0"
"Thu Feb 11 2021 11:15:00 GMT+0530 (India Standard Time)","35743.70","35756.40","35723.85","35741.10","0","-0.01","0"
"Thu Feb 11 2021 11:16:00 GMT+0530 (India Standard Time)","35734.35","35781.10","35734.35","35781.10","0.11","0.11","0"
"Thu Feb 11 2021 11:17:00 GMT+0530 (India Standard Time)","35774.85","35821.35","35772.55","35817.80","0.10","0.10","0"
"Thu Feb 11 2021 11:18:00 GMT+0530 (India Standard Time)","35822.15","35822.15","35796.55","35802.70","-0.04","-0.05","0"
"Thu Feb 11 2021 11:19:00 GMT+0530 (India Standard Time)","35800.55","35808.55","35792.45","35803.05","0","0","0"
"Thu Feb 11 2021 11:20:00 GMT+0530 (India Standard Time)","35802.05","35808.45","35799.45","35804.90","0.01","0","0"
"Thu Feb 11 2021 11:21:00 GMT+0530 (India Standard Time)","35803.55","35811.00","35786.45","35787.20","-0.05","-0.05","0"
"Thu Feb 11 2021 11:22:00 GMT+0530 (India Standard Time)","35784.95","35787.40","35771.25","35772.15","-0.04","-0.05","0"
"Thu Feb 11 2021 11:23:00 GMT+0530 (India Standard Time)","35770.20","35780.40","35767.05","35779.40","0.02","0.02","0"
"Thu Feb 11 2021 11:24:00 GMT+0530 (India Standard Time)","35775.75","35785.35","35772.55","35785.35","0.02","0.01","0"
"Thu Feb 11 2021 11:25:00 GMT+0530 (India Standard Time)","35783.40","35786.10","35759.90","35768.10","-0.05","-0.05","0"
"Thu Feb 11 2021 11:26:00 GMT+0530 (India Standard Time)","35765.90","35768.75","35759.10","35764.55","-0.01","-0.01","0"
"Thu Feb 11 2021 11:27:00 GMT+0530 (India Standard Time)","35762.00","35792.70","35762.00","35792.70","0.08","0.08","0"
"Thu Feb 11 2021 11:28:00 GMT+0530 (India Standard Time)","35786.95","35809.25","35785.40","35795.75","0.01","0","0"
"Thu Feb 11 2021 11:29:00 GMT+0530 (India Standard Time)","35793.90","35797.65","35778.45","35780.25","-0.04","-0.05","0"
"Thu Feb 11 2021 11:30:00 GMT+0530 (India Standard Time)","35782.10","35801.60","35782.10","35797.05","0.05","0.04","0"
"Thu Feb 11 2021 11:31:00 GMT+0530 (India Standard Time)","35799.65","35820.20","35796.65","35816.05","0.05","0.05","0"
"Thu Feb 11 2021 11:32:00 GMT+0530 (India Standard Time)","35814.50","35818.10","35803.55","35809.00","-0.02","-0.02","0"
"Thu Feb 11 2021 11:33:00 GMT+0530 (India Standard Time)","35807.50","35807.50","35792.95","35793.45","-0.04","-0.05","0"
"Thu Feb 11 2021 11:34:00 GMT+0530 (India Standard Time)","35794.70","35794.70","35782.90","35785.10","-0.02","-0.03","0"
"Thu Feb 11 2021 11:35:00 GMT+0530 (India Standard Time)","35783.05","35792.20","35778.80","35790.75","0.02","0.01","0"
"Thu Feb 11 2021 11:36:00 GMT+0530 (India Standard Time)","35788.05","35801.55","35786.50","35797.30","0.02","0.01","0"
"Thu Feb 11 2021 11:37:00 GMT+0530 (India Standard Time)","35799.20","35804.70","35793.15","35802.55","0.01","0.01","0"
"Thu Feb 11 2021 11:38:00 GMT+0530 (India Standard Time)","35797.55","35807.05","35796.20","35806.40","0.01","0.01","0"
"Thu Feb 11 2021 11:39:00 GMT+0530 (India Standard Time)","35807.15","35816.20","35803.80","35812.70","0.02","0.01","0"
"Thu Feb 11 2021 11:40:00 GMT+0530 (India Standard Time)","35811.15","35811.90","35788.65","35796.10","-0.05","-0.05","0"
"Thu Feb 11 2021 11:41:00 GMT+0530 (India Standard Time)","35791.65","35793.00","35782.15","35783.25","-0.04","-0.04","0"
"Thu Feb 11 2021 11:42:00 GMT+0530 (India Standard Time)","35786.55","35804.75","35783.15","35797.35","0.04","0.04","0"
"Thu Feb 11 2021 11:43:00 GMT+0530 (India Standard Time)","35795.75","35804.15","35794.25","35802.30","0.01","0.01","0"
"Thu Feb 11 2021 11:44:00 GMT+0530 (India Standard Time)","35797.80","35803.25","35793.45","35803.25","0","0","0"
"Thu Feb 11 2021 11:45:00 GMT+0530 (India Standard Time)","35803.20","35848.40","35803.05","35833.20","0.08","0.08","0"
"Thu Feb 11 2021 11:46:00 GMT+0530 (India Standard Time)","35837.50","35842.75","35822.50","35825.80","-0.02","-0.02","0"
"Thu Feb 11 2021 11:47:00 GMT+0530 (India Standard Time)","35826.45","35826.45","35796.65","35799.35","-0.07","-0.08","0"
"Thu Feb 11 2021 11:48:00 GMT+0530 (India Standard Time)","35798.80","35798.80","35755.70","35765.10","-0.10","-0.10","0"
"Thu Feb 11 2021 11:49:00 GMT+0530 (India Standard Time)","35770.60","35770.60","35746.15","35767.70","0.01","0","0"
"Thu Feb 11 2021 11:50:00 GMT+0530 (India Standard Time)","35767.45","35769.45","35740.65","35750.05","-0.05","-0.05","0"
"Thu Feb 11 2021 11:51:00 GMT+0530 (India Standard Time)","35748.40","35780.60","35746.60","35780.60","0.09","0.08","0"
"Thu Feb 11 2021 11:52:00 GMT+0530 (India Standard Time)","35778.15","35781.60","35748.15","35750.60","-0.08","-0.09","0"
"Thu Feb 11 2021 11:53:00 GMT+0530 (India Standard Time)","35751.05","35757.05","35739.00","35741.50","-0.03","-0.03","0"
"Thu Feb 11 2021 11:54:00 GMT+0530 (India Standard Time)","35737.50","35741.75","35731.85","35741.75","0","0","0"
"Thu Feb 11 2021 11:55:00 GMT+0530 (India Standard Time)","35740.70","35748.35","35707.45","35711.85","-0.08","-0.09","0"
"Thu Feb 11 2021 11:56:00 GMT+0530 (India Standard Time)","35711.20","35715.85","35703.65","35709.75","-0.01","-0.01","0"
"Thu Feb 11 2021 11:57:00 GMT+0530 (India Standard Time)","35711.60","35736.05","35709.95","35734.35","0.07","0.07","0"
"Thu Feb 11 2021 11:58:00 GMT+0530 (India Standard Time)","35730.65","35735.25","35724.25","35726.95","-0.02","-0.02","0"
"Thu Feb 11 2021 11:59:00 GMT+0530 (India Standard Time)","35726.10","35731.15","35693.85","35695.60","-0.09","-0.09","0"
"Thu Feb 11 2021 12:00:00 GMT+0530 (India Standard Time)","35695.35","35715.70","35682.00","35712.65","0.05","0.04","0"
"Thu Feb 11 2021 12:01:00 GMT+0530 (India Standard Time)","35708.00","35722.70","35704.40","35719.40","0.02","0.02","0"
"Thu Feb 11 2021 12:02:00 GMT+0530 (India Standard Time)","35718.35","35720.05","35708.05","35710.70","-0.02","-0.03","0"
"Thu Feb 11 2021 12:03:00 GMT+0530 (India Standard Time)","35708.15","35728.65","35708.15","35727.10","0.05","0.04","0"
"Thu Feb 11 2021 12:04:00 GMT+0530 (India Standard Time)","35724.75","35726.60","35706.75","35714.45","-0.04","-0.04","0"
"Thu Feb 11 2021 12:05:00 GMT+0530 (India Standard Time)","35715.20","35751.45","35715.20","35747.55","0.09","0.09","0"
"Thu Feb 11 2021 12:06:00 GMT+0530 (India Standard Time)","35750.00","35762.05","35748.55","35755.40","0.02","0.02","0"
"Thu Feb 11 2021 12:07:00 GMT+0530 (India Standard Time)","35755.95","35762.90","35747.65","35761.85","0.02","0.01","0"
"Thu Feb 11 2021 12:08:00 GMT+0530 (India Standard Time)","35763.90","35769.45","35749.85","35749.85","-0.03","-0.04","0"
