"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Sep 22 2021 09:20:00 GMT+0530 (India Standard Time)","37227.85","37239.80","37171.30","37188.55","-0.12","-0.12","0"
"Wed Sep 22 2021 09:21:00 GMT+0530 (India Standard Time)","37193.80","37211.55","37180.35","37204.10","0.04","0.04","0"
"Wed Sep 22 2021 09:22:00 GMT+0530 (India Standard Time)","37206.45","37207.55","37130.60","37131.95","-0.19","-0.20","0"
"Wed Sep 22 2021 09:23:00 GMT+0530 (India Standard Time)","37128.20","37146.40","37113.50","37135.10","0.01","0.01","0"
"Wed Sep 22 2021 09:24:00 GMT+0530 (India Standard Time)","37137.20","37158.35","37112.95","37154.60","0.05","0.05","0"
"Wed Sep 22 2021 09:25:00 GMT+0530 (India Standard Time)","37155.40","37165.40","37140.90","37165.20","0.03","0.03","0"
"Wed Sep 22 2021 09:26:00 GMT+0530 (India Standard Time)","37166.80","37181.10","37135.95","37166.70","0","0","0"
"Wed Sep 22 2021 09:27:00 GMT+0530 (India Standard Time)","37160.85","37161.40","37106.65","37116.05","-0.14","-0.14","0"
"Wed Sep 22 2021 09:28:00 GMT+0530 (India Standard Time)","37115.60","37122.70","37101.25","37119.40","0.01","0.01","0"
"Wed Sep 22 2021 09:29:00 GMT+0530 (India Standard Time)","37115.45","37135.40","37100.90","37102.50","-0.05","-0.05","0"
"Wed Sep 22 2021 09:30:00 GMT+0530 (India Standard Time)","37101.80","37124.00","37089.85","37105.10","0.01","0.01","0"
"Wed Sep 22 2021 09:31:00 GMT+0530 (India Standard Time)","37109.00","37141.25","37098.85","37137.00","0.09","0.08","0"
"Wed Sep 22 2021 09:32:00 GMT+0530 (India Standard Time)","37137.90","37226.45","37128.35","37223.25","0.23","0.23","0"
"Wed Sep 22 2021 09:33:00 GMT+0530 (India Standard Time)","37233.00","37278.25","37233.00","37259.25","0.10","0.10","0"
"Wed Sep 22 2021 09:34:00 GMT+0530 (India Standard Time)","37252.25","37261.85","37224.85","37230.40","-0.08","-0.08","0"
"Wed Sep 22 2021 09:35:00 GMT+0530 (India Standard Time)","37225.15","37225.15","37198.85","37209.20","-0.06","-0.06","0"
"Wed Sep 22 2021 09:36:00 GMT+0530 (India Standard Time)","37214.80","37216.25","37194.20","37213.45","0.01","0.01","0"
"Wed Sep 22 2021 09:37:00 GMT+0530 (India Standard Time)","37217.50","37236.35","37192.30","37206.95","-0.02","-0.02","0"
"Wed Sep 22 2021 09:38:00 GMT+0530 (India Standard Time)","37207.95","37211.35","37169.00","37169.00","-0.10","-0.10","0"
"Wed Sep 22 2021 09:39:00 GMT+0530 (India Standard Time)","37172.10","37184.25","37104.95","37104.95","-0.17","-0.17","0"
"Wed Sep 22 2021 09:40:00 GMT+0530 (India Standard Time)","37099.00","37122.70","37064.50","37118.40","0.04","0.03","0"
"Wed Sep 22 2021 09:41:00 GMT+0530 (India Standard Time)","37117.05","37145.25","37105.65","37145.25","0.07","0.07","0"
"Wed Sep 22 2021 09:42:00 GMT+0530 (India Standard Time)","37145.80","37156.90","37116.75","37140.95","-0.01","-0.01","0"
"Wed Sep 22 2021 09:43:00 GMT+0530 (India Standard Time)","37139.50","37157.85","37136.55","37146.30","0.01","0.01","0"
"Wed Sep 22 2021 09:44:00 GMT+0530 (India Standard Time)","37147.30","37155.75","37139.95","37155.75","0.03","0.02","0"
"Wed Sep 22 2021 09:45:00 GMT+0530 (India Standard Time)","37153.40","37178.40","37126.15","37172.55","0.05","0.04","0"
"Wed Sep 22 2021 09:46:00 GMT+0530 (India Standard Time)","37176.55","37198.80","37170.10","37198.80","0.07","0.07","0"
"Wed Sep 22 2021 09:47:00 GMT+0530 (India Standard Time)","37195.45","37213.85","37195.45","37208.50","0.03","0.02","0"
"Wed Sep 22 2021 09:48:00 GMT+0530 (India Standard Time)","37206.05","37215.15","37179.85","37181.25","-0.07","-0.07","0"
"Wed Sep 22 2021 09:49:00 GMT+0530 (India Standard Time)","37184.35","37195.00","37169.35","37171.85","-0.03","-0.03","0"
"Wed Sep 22 2021 09:50:00 GMT+0530 (India Standard Time)","37176.10","37185.45","37161.20","37161.20","-0.03","-0.03","0"
"Wed Sep 22 2021 09:51:00 GMT+0530 (India Standard Time)","37165.45","37177.45","37151.80","37174.20","0.03","0.03","0"
"Wed Sep 22 2021 09:52:00 GMT+0530 (India Standard Time)","37173.00","37176.00","37163.30","37171.40","-0.01","-0.01","0"
"Wed Sep 22 2021 09:53:00 GMT+0530 (India Standard Time)","37171.10","37174.30","37159.00","37171.85","0","0","0"
"Wed Sep 22 2021 09:54:00 GMT+0530 (India Standard Time)","37174.95","37185.55","37172.70","37175.45","0.01","0.01","0"
"Wed Sep 22 2021 09:55:00 GMT+0530 (India Standard Time)","37174.05","37174.05","37155.35","37168.55","-0.02","-0.02","0"
"Wed Sep 22 2021 09:56:00 GMT+0530 (India Standard Time)","37171.15","37210.15","37167.70","37210.15","0.11","0.11","0"
"Wed Sep 22 2021 09:57:00 GMT+0530 (India Standard Time)","37211.75","37212.30","37175.70","37176.85","-0.09","-0.09","0"
"Wed Sep 22 2021 09:58:00 GMT+0530 (India Standard Time)","37178.40","37192.55","37176.55","37190.25","0.04","0.03","0"
"Wed Sep 22 2021 09:59:00 GMT+0530 (India Standard Time)","37187.85","37192.40","37177.65","37186.30","-0.01","-0.01","0"
"Wed Sep 22 2021 10:00:00 GMT+0530 (India Standard Time)","37185.40","37214.90","37170.60","37214.20","0.08","0.07","0"
"Wed Sep 22 2021 10:01:00 GMT+0530 (India Standard Time)","37210.85","37212.90","37179.15","37180.50","-0.09","-0.09","0"
"Wed Sep 22 2021 10:02:00 GMT+0530 (India Standard Time)","37177.85","37177.85","37156.40","37175.05","-0.01","-0.02","0"
"Wed Sep 22 2021 10:03:00 GMT+0530 (India Standard Time)","37179.20","37202.75","37178.15","37194.75","0.05","0.05","0"
"Wed Sep 22 2021 10:04:00 GMT+0530 (India Standard Time)","37194.65","37239.95","37194.65","37238.05","0.12","0.11","0"
"Wed Sep 22 2021 10:05:00 GMT+0530 (India Standard Time)","37240.05","37251.20","37227.85","37233.70","-0.01","-0.01","0"
"Wed Sep 22 2021 10:06:00 GMT+0530 (India Standard Time)","37235.85","37235.85","37201.00","37208.65","-0.07","-0.07","0"
"Wed Sep 22 2021 10:07:00 GMT+0530 (India Standard Time)","37206.55","37243.05","37202.25","37243.05","0.09","0.09","0"
"Wed Sep 22 2021 10:08:00 GMT+0530 (India Standard Time)","37242.80","37242.80","37220.50","37231.25","-0.03","-0.03","0"
"Wed Sep 22 2021 10:09:00 GMT+0530 (India Standard Time)","37228.90","37239.95","37213.80","37220.35","-0.03","-0.03","0"
"Wed Sep 22 2021 10:10:00 GMT+0530 (India Standard Time)","37220.35","37224.55","37209.55","37211.60","-0.02","-0.03","0"
"Wed Sep 22 2021 10:11:00 GMT+0530 (India Standard Time)","37214.15","37215.10","37190.45","37196.05","-0.04","-0.04","0"
"Wed Sep 22 2021 10:12:00 GMT+0530 (India Standard Time)","37196.30","37209.10","37194.90","37199.00","0.01","0.01","0"
"Wed Sep 22 2021 10:13:00 GMT+0530 (India Standard Time)","37199.00","37220.80","37192.55","37215.55","0.04","0.04","0"
"Wed Sep 22 2021 10:14:00 GMT+0530 (India Standard Time)","37211.25","37218.80","37204.55","37218.80","0.01","0.01","0"
"Wed Sep 22 2021 10:15:00 GMT+0530 (India Standard Time)","37217.40","37222.00","37211.40","37215.50","-0.01","-0.01","0"
"Wed Sep 22 2021 10:16:00 GMT+0530 (India Standard Time)","37214.60","37223.15","37203.55","37203.55","-0.03","-0.03","0"
"Wed Sep 22 2021 10:17:00 GMT+0530 (India Standard Time)","37202.15","37207.80","37181.80","37183.75","-0.05","-0.05","0"
"Wed Sep 22 2021 10:18:00 GMT+0530 (India Standard Time)","37193.25","37193.25","37171.85","37175.80","-0.02","-0.02","0"
"Wed Sep 22 2021 10:19:00 GMT+0530 (India Standard Time)","37175.95","37190.10","37173.80","37173.80","-0.01","-0.01","0"
"Wed Sep 22 2021 10:20:00 GMT+0530 (India Standard Time)","37177.85","37177.85","37160.00","37171.60","-0.01","-0.01","0"
"Wed Sep 22 2021 10:21:00 GMT+0530 (India Standard Time)","37170.45","37173.70","37158.85","37164.55","-0.02","-0.02","0"
"Wed Sep 22 2021 10:22:00 GMT+0530 (India Standard Time)","37168.25","37168.25","37157.70","37161.70","-0.01","-0.01","0"
"Wed Sep 22 2021 10:23:00 GMT+0530 (India Standard Time)","37164.40","37167.95","37142.90","37148.00","-0.04","-0.04","0"
"Wed Sep 22 2021 10:24:00 GMT+0530 (India Standard Time)","37150.25","37161.60","37114.20","37160.70","0.03","0.03","0"
"Wed Sep 22 2021 10:25:00 GMT+0530 (India Standard Time)","37160.00","37166.75","37147.80","37156.25","-0.01","-0.01","0"
"Wed Sep 22 2021 10:26:00 GMT+0530 (India Standard Time)","37154.90","37158.45","37128.60","37140.80","-0.04","-0.04","0"
"Wed Sep 22 2021 10:27:00 GMT+0530 (India Standard Time)","37140.15","37155.55","37133.80","37143.25","0.01","0","0"
"Wed Sep 22 2021 10:28:00 GMT+0530 (India Standard Time)","37140.35","37147.40","37133.85","37133.85","-0.03","-0.03","0"
"Wed Sep 22 2021 10:29:00 GMT+0530 (India Standard Time)","37135.85","37137.50","37119.70","37124.05","-0.03","-0.03","0"
"Wed Sep 22 2021 10:30:00 GMT+0530 (India Standard Time)","37119.90","37125.95","37113.55","37120.85","-0.01","-0.01","0"
"Wed Sep 22 2021 10:31:00 GMT+0530 (India Standard Time)","37122.95","37122.95","37084.75","37088.00","-0.09","-0.09","0"
"Wed Sep 22 2021 10:32:00 GMT+0530 (India Standard Time)","37084.45","37105.05","37081.10","37100.25","0.03","0.03","0"
"Wed Sep 22 2021 10:33:00 GMT+0530 (India Standard Time)","37103.85","37103.85","37090.05","37099.95","0","0","0"
"Wed Sep 22 2021 10:34:00 GMT+0530 (India Standard Time)","37102.20","37102.75","37086.10","37098.40","0","-0.01","0"
"Wed Sep 22 2021 10:35:00 GMT+0530 (India Standard Time)","37091.75","37128.90","37089.50","37122.15","0.06","0.06","0"
"Wed Sep 22 2021 10:36:00 GMT+0530 (India Standard Time)","37122.60","37125.15","37097.35","37101.25","-0.06","-0.06","0"
"Wed Sep 22 2021 10:37:00 GMT+0530 (India Standard Time)","37099.85","37122.90","37094.40","37117.85","0.04","0.04","0"
"Wed Sep 22 2021 10:38:00 GMT+0530 (India Standard Time)","37119.75","37141.75","37119.75","37133.70","0.04","0.04","0"
"Wed Sep 22 2021 10:39:00 GMT+0530 (India Standard Time)","37134.70","37134.70","37115.35","37125.85","-0.02","-0.02","0"
"Wed Sep 22 2021 10:40:00 GMT+0530 (India Standard Time)","37124.85","37133.55","37107.40","37130.20","0.01","0.01","0"
"Wed Sep 22 2021 10:41:00 GMT+0530 (India Standard Time)","37133.80","37133.80","37120.85","37126.85","-0.01","-0.01","0"
"Wed Sep 22 2021 10:42:00 GMT+0530 (India Standard Time)","37124.35","37131.60","37119.70","37123.95","-0.01","-0.01","0"
"Wed Sep 22 2021 10:43:00 GMT+0530 (India Standard Time)","37127.65","37134.45","37122.90","37125.35","0","0","0"
"Wed Sep 22 2021 10:44:00 GMT+0530 (India Standard Time)","37127.25","37152.25","37127.25","37151.45","0.07","0.07","0"
"Wed Sep 22 2021 10:45:00 GMT+0530 (India Standard Time)","37148.15","37157.00","37142.25","37144.20","-0.02","-0.02","0"
"Wed Sep 22 2021 10:46:00 GMT+0530 (India Standard Time)","37142.95","37144.10","37121.15","37126.05","-0.05","-0.05","0"
"Wed Sep 22 2021 10:47:00 GMT+0530 (India Standard Time)","37127.60","37138.35","37123.45","37131.90","0.02","0.01","0"
"Wed Sep 22 2021 10:48:00 GMT+0530 (India Standard Time)","37130.30","37138.00","37122.05","37131.15","0","0","0"
"Wed Sep 22 2021 10:49:00 GMT+0530 (India Standard Time)","37128.55","37141.30","37128.55","37140.55","0.03","0.02","0"
"Wed Sep 22 2021 10:50:00 GMT+0530 (India Standard Time)","37140.30","37149.50","37134.35","37146.20","0.02","0.01","0"
"Wed Sep 22 2021 10:51:00 GMT+0530 (India Standard Time)","37146.65","37160.65","37145.15","37158.55","0.03","0.03","0"
"Wed Sep 22 2021 10:52:00 GMT+0530 (India Standard Time)","37159.25","37167.80","37150.15","37153.85","-0.01","-0.01","0"
"Wed Sep 22 2021 10:53:00 GMT+0530 (India Standard Time)","37153.80","37153.95","37104.25","37109.60","-0.12","-0.12","0"
"Wed Sep 22 2021 10:54:00 GMT+0530 (India Standard Time)","37111.60","37129.25","37104.85","37111.70","0.01","0","0"
"Wed Sep 22 2021 10:55:00 GMT+0530 (India Standard Time)","37108.85","37130.85","37105.05","37125.80","0.04","0.04","0"
"Wed Sep 22 2021 10:56:00 GMT+0530 (India Standard Time)","37129.65","37135.60","37127.60","37128.55","0.01","0.01","0"
"Wed Sep 22 2021 10:57:00 GMT+0530 (India Standard Time)","37128.75","37134.90","37121.15","37124.85","-0.01","-0.01","0"
"Wed Sep 22 2021 10:58:00 GMT+0530 (India Standard Time)","37123.70","37131.75","37122.40","37126.35","0","0","0"
"Wed Sep 22 2021 10:59:00 GMT+0530 (India Standard Time)","37129.60","37137.25","37129.15","37132.95","0.02","0.02","0"
"Wed Sep 22 2021 11:00:00 GMT+0530 (India Standard Time)","37133.40","37151.85","37130.75","37149.20","0.04","0.04","0"
"Wed Sep 22 2021 11:01:00 GMT+0530 (India Standard Time)","37151.80","37157.75","37144.95","37153.90","0.01","0.01","0"
"Wed Sep 22 2021 11:02:00 GMT+0530 (India Standard Time)","37153.65","37153.65","37144.25","37147.65","-0.02","-0.02","0"
"Wed Sep 22 2021 11:03:00 GMT+0530 (India Standard Time)","37146.70","37151.65","37139.70","37148.60","0","0","0"
"Wed Sep 22 2021 11:04:00 GMT+0530 (India Standard Time)","37148.30","37160.40","37147.40","37159.25","0.03","0.03","0"
"Wed Sep 22 2021 11:05:00 GMT+0530 (India Standard Time)","37157.80","37159.00","37144.60","37152.50","-0.02","-0.02","0"
"Wed Sep 22 2021 11:06:00 GMT+0530 (India Standard Time)","37150.00","37154.35","37140.35","37144.25","-0.02","-0.02","0"
"Wed Sep 22 2021 11:07:00 GMT+0530 (India Standard Time)","37140.65","37146.30","37075.10","37075.10","-0.19","-0.19","0"
"Wed Sep 22 2021 11:08:00 GMT+0530 (India Standard Time)","37076.85","37090.45","37071.90","37077.35","0.01","0","0"
"Wed Sep 22 2021 11:09:00 GMT+0530 (India Standard Time)","37080.95","37080.95","37027.45","37027.45","-0.13","-0.14","0"
"Wed Sep 22 2021 11:10:00 GMT+0530 (India Standard Time)","37026.55","37044.05","37025.60","37041.50","0.04","0.04","0"
"Wed Sep 22 2021 11:11:00 GMT+0530 (India Standard Time)","37045.35","37058.65","37037.00","37053.10","0.03","0.03","0"
"Wed Sep 22 2021 11:12:00 GMT+0530 (India Standard Time)","37051.45","37061.55","37048.65","37059.15","0.02","0.01","0"
"Wed Sep 22 2021 11:13:00 GMT+0530 (India Standard Time)","37057.35","37071.55","37054.85","37060.10","0","0","0"
"Wed Sep 22 2021 11:14:00 GMT+0530 (India Standard Time)","37059.30","37074.10","37040.65","37044.70","-0.04","-0.04","0"
"Wed Sep 22 2021 11:15:00 GMT+0530 (India Standard Time)","37037.70","37037.70","36979.25","36980.45","-0.17","-0.18","0"
"Wed Sep 22 2021 11:16:00 GMT+0530 (India Standard Time)","36980.90","36988.00","36961.65","36972.35","-0.02","-0.02","0"
"Wed Sep 22 2021 11:17:00 GMT+0530 (India Standard Time)","36972.35","36991.45","36972.35","36991.40","0.05","0.05","0"
"Wed Sep 22 2021 11:18:00 GMT+0530 (India Standard Time)","36990.35","37003.65","36972.30","36984.90","-0.02","-0.02","0"
"Wed Sep 22 2021 11:19:00 GMT+0530 (India Standard Time)","36987.00","36992.25","36972.70","36986.25","0","0","0"
"Wed Sep 22 2021 11:20:00 GMT+0530 (India Standard Time)","36982.15","36983.90","36968.55","36975.20","-0.03","-0.03","0"
"Wed Sep 22 2021 11:21:00 GMT+0530 (India Standard Time)","36979.15","36981.00","36949.75","36964.70","-0.03","-0.03","0"
"Wed Sep 22 2021 11:22:00 GMT+0530 (India Standard Time)","36965.10","36998.30","36958.95","36998.30","0.09","0.09","0"
"Wed Sep 22 2021 11:23:00 GMT+0530 (India Standard Time)","36999.35","37029.10","36999.35","37025.25","0.07","0.07","0"
"Wed Sep 22 2021 11:24:00 GMT+0530 (India Standard Time)","37026.35","37033.80","37003.70","37007.60","-0.05","-0.05","0"
"Wed Sep 22 2021 11:25:00 GMT+0530 (India Standard Time)","37003.85","37024.90","37003.80","37024.90","0.05","0.05","0"
"Wed Sep 22 2021 11:26:00 GMT+0530 (India Standard Time)","37020.25","37036.95","36997.95","37002.95","-0.06","-0.06","0"
"Wed Sep 22 2021 11:27:00 GMT+0530 (India Standard Time)","37002.00","37003.55","36986.60","36988.25","-0.04","-0.04","0"
"Wed Sep 22 2021 11:28:00 GMT+0530 (India Standard Time)","36990.25","36990.45","36973.25","36986.40","-0.01","-0.01","0"
"Wed Sep 22 2021 11:29:00 GMT+0530 (India Standard Time)","36984.10","36984.10","36954.75","36958.95","-0.07","-0.08","0"
"Wed Sep 22 2021 11:30:00 GMT+0530 (India Standard Time)","36961.35","36978.55","36953.50","36971.75","0.03","0.03","0"
"Wed Sep 22 2021 11:31:00 GMT+0530 (India Standard Time)","36970.15","36978.80","36961.90","36971.65","0","0","0"
"Wed Sep 22 2021 11:32:00 GMT+0530 (India Standard Time)","36972.55","36975.10","36958.05","36962.45","-0.02","-0.03","0"
"Wed Sep 22 2021 11:33:00 GMT+0530 (India Standard Time)","36961.00","36961.00","36920.65","36925.75","-0.10","-0.10","0"
"Wed Sep 22 2021 11:34:00 GMT+0530 (India Standard Time)","36929.95","36953.70","36916.85","36947.95","0.06","0.06","0"
"Wed Sep 22 2021 11:35:00 GMT+0530 (India Standard Time)","36954.15","36968.80","36942.00","36949.90","0.01","0","0"
"Wed Sep 22 2021 11:36:00 GMT+0530 (India Standard Time)","36949.20","36962.65","36944.40","36962.65","0.03","0.03","0"
"Wed Sep 22 2021 11:37:00 GMT+0530 (India Standard Time)","36959.05","36963.95","36955.25","36958.70","-0.01","-0.01","0"
"Wed Sep 22 2021 11:38:00 GMT+0530 (India Standard Time)","36958.70","36978.25","36956.95","36978.25","0.05","0.05","0"
"Wed Sep 22 2021 11:39:00 GMT+0530 (India Standard Time)","36978.40","36999.15","36978.40","36986.90","0.02","0.02","0"
"Wed Sep 22 2021 11:40:00 GMT+0530 (India Standard Time)","36986.55","36990.75","36971.35","36979.60","-0.02","-0.02","0"
"Wed Sep 22 2021 11:41:00 GMT+0530 (India Standard Time)","36979.15","37009.40","36972.25","37009.40","0.08","0.08","0"
"Wed Sep 22 2021 11:42:00 GMT+0530 (India Standard Time)","37008.60","37027.10","37006.90","37019.55","0.03","0.03","0"
"Wed Sep 22 2021 11:43:00 GMT+0530 (India Standard Time)","37016.30","37017.65","37005.75","37014.00","-0.01","-0.02","0"
"Wed Sep 22 2021 11:44:00 GMT+0530 (India Standard Time)","37014.85","37031.20","37013.50","37031.20","0.05","0.04","0"
"Wed Sep 22 2021 11:45:00 GMT+0530 (India Standard Time)","37030.70","37031.50","37011.60","37013.90","-0.05","-0.05","0"
"Wed Sep 22 2021 11:46:00 GMT+0530 (India Standard Time)","37012.50","37054.25","37012.30","37043.00","0.08","0.08","0"
"Wed Sep 22 2021 11:47:00 GMT+0530 (India Standard Time)","37040.55","37049.45","37036.00","37036.30","-0.02","-0.02","0"
"Wed Sep 22 2021 11:48:00 GMT+0530 (India Standard Time)","37039.45","37051.80","37030.50","37036.35","0","0","0"
"Wed Sep 22 2021 11:49:00 GMT+0530 (India Standard Time)","37041.55","37041.55","37022.95","37026.80","-0.03","-0.03","0"
"Wed Sep 22 2021 11:50:00 GMT+0530 (India Standard Time)","37026.85","37034.10","37020.95","37025.25","0","-0.01","0"
"Wed Sep 22 2021 11:51:00 GMT+0530 (India Standard Time)","37026.35","37030.80","37015.95","37017.95","-0.02","-0.02","0"
"Wed Sep 22 2021 11:52:00 GMT+0530 (India Standard Time)","37019.90","37020.45","37012.30","37017.80","0","0","0"
"Wed Sep 22 2021 11:53:00 GMT+0530 (India Standard Time)","37017.85","37017.85","36994.15","36994.15","-0.06","-0.07","0"
"Wed Sep 22 2021 11:54:00 GMT+0530 (India Standard Time)","36998.75","37018.75","36996.55","37013.70","0.05","0.05","0"
"Wed Sep 22 2021 11:55:00 GMT+0530 (India Standard Time)","37014.65","37060.35","37014.65","37048.90","0.10","0.09","0"
"Wed Sep 22 2021 11:56:00 GMT+0530 (India Standard Time)","37049.00","37088.40","37049.00","37083.25","0.09","0.09","0"
"Wed Sep 22 2021 11:57:00 GMT+0530 (India Standard Time)","37082.85","37084.95","37070.75","37072.60","-0.03","-0.03","0"
"Wed Sep 22 2021 11:58:00 GMT+0530 (India Standard Time)","37073.45","37098.95","37073.45","37092.65","0.05","0.05","0"
"Wed Sep 22 2021 11:59:00 GMT+0530 (India Standard Time)","37090.05","37095.20","37081.40","37095.20","0.01","0.01","0"
"Wed Sep 22 2021 12:00:00 GMT+0530 (India Standard Time)","37095.45","37099.45","37089.90","37092.05","-0.01","-0.01","0"
"Wed Sep 22 2021 12:01:00 GMT+0530 (India Standard Time)","37094.50","37122.20","37091.20","37117.75","0.07","0.07","0"
"Wed Sep 22 2021 12:02:00 GMT+0530 (India Standard Time)","37118.85","37132.65","37114.00","37124.95","0.02","0.02","0"
"Wed Sep 22 2021 12:03:00 GMT+0530 (India Standard Time)","37126.15","37130.10","37118.45","37126.65","0","0","0"
"Wed Sep 22 2021 12:04:00 GMT+0530 (India Standard Time)","37125.85","37133.50","37114.85","37115.90","-0.03","-0.03","0"
"Wed Sep 22 2021 12:05:00 GMT+0530 (India Standard Time)","37111.70","37114.70","37103.00","37107.90","-0.02","-0.02","0"
"Wed Sep 22 2021 12:06:00 GMT+0530 (India Standard Time)","37108.80","37110.30","37078.85","37084.70","-0.06","-0.06","0"
"Wed Sep 22 2021 12:07:00 GMT+0530 (India Standard Time)","37086.95","37095.85","37082.55","37092.05","0.02","0.02","0"
"Wed Sep 22 2021 12:08:00 GMT+0530 (India Standard Time)","37091.50","37114.15","37091.25","37108.85","0.05","0.04","0"
"Wed Sep 22 2021 12:09:00 GMT+0530 (India Standard Time)","37109.25","37115.50","37097.75","37097.75","-0.03","-0.03","0"
"Wed Sep 22 2021 12:10:00 GMT+0530 (India Standard Time)","37103.25","37103.25","37049.80","37053.70","-0.12","-0.12","0"
"Wed Sep 22 2021 12:11:00 GMT+0530 (India Standard Time)","37058.20","37061.10","37030.95","37045.65","-0.02","-0.02","0"
"Wed Sep 22 2021 12:12:00 GMT+0530 (India Standard Time)","37050.00","37057.35","37039.00","37046.70","0","0","0"
"Wed Sep 22 2021 12:13:00 GMT+0530 (India Standard Time)","37043.40","37067.95","37041.15","37063.15","0.04","0.04","0"
"Wed Sep 22 2021 12:14:00 GMT+0530 (India Standard Time)","37066.05","37073.70","37054.90","37063.35","0","0","0"
"Wed Sep 22 2021 12:15:00 GMT+0530 (India Standard Time)","37064.70","37083.65","37064.10","37075.85","0.03","0.03","0"
"Wed Sep 22 2021 12:16:00 GMT+0530 (India Standard Time)","37080.30","37093.55","37077.25","37084.70","0.02","0.02","0"
"Wed Sep 22 2021 12:17:00 GMT+0530 (India Standard Time)","37085.60","37097.30","37084.75","37094.95","0.03","0.03","0"
"Wed Sep 22 2021 12:18:00 GMT+0530 (India Standard Time)","37097.00","37108.95","37096.80","37097.50","0.01","0.01","0"
"Wed Sep 22 2021 12:19:00 GMT+0530 (India Standard Time)","37099.00","37121.10","37098.20","37119.95","0.06","0.06","0"
"Wed Sep 22 2021 12:20:00 GMT+0530 (India Standard Time)","37111.05","37112.80","37086.10","37088.05","-0.09","-0.09","0"
"Wed Sep 22 2021 12:21:00 GMT+0530 (India Standard Time)","37085.70","37095.90","37065.15","37072.30","-0.04","-0.04","0"
"Wed Sep 22 2021 12:22:00 GMT+0530 (India Standard Time)","37072.00","37081.80","37066.30","37066.30","-0.02","-0.02","0"
"Wed Sep 22 2021 12:23:00 GMT+0530 (India Standard Time)","37066.35","37086.00","37066.10","37085.85","0.05","0.05","0"
"Wed Sep 22 2021 12:24:00 GMT+0530 (India Standard Time)","37086.05","37090.05","37080.30","37085.15","0","0","0"
"Wed Sep 22 2021 12:25:00 GMT+0530 (India Standard Time)","37083.40","37096.95","37081.00","37094.70","0.03","0.02","0"
"Wed Sep 22 2021 12:26:00 GMT+0530 (India Standard Time)","37096.65","37109.50","37089.05","37109.50","0.04","0.04","0"
"Wed Sep 22 2021 12:27:00 GMT+0530 (India Standard Time)","37114.40","37117.40","37095.10","37095.55","-0.04","-0.04","0"
