"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Sep 15 2023 09:59:00 GMT+0530 (India Standard Time)","46085.15","46087.30","46077.50","46080.35","-0.01","-0.01","0"
"Fri Sep 15 2023 10:00:00 GMT+0530 (India Standard Time)","46080.30","46083.10","46075.20","46077.25","-0.01","0","0"
"Fri Sep 15 2023 10:01:00 GMT+0530 (India Standard Time)","46078.65","46081.20","46067.55","46074.55","-0.01","0","0"
"Fri Sep 15 2023 10:02:00 GMT+0530 (India Standard Time)","46076.60","46121.05","46074.95","46116.90","0.09","0.09","0"
"Fri Sep 15 2023 10:03:00 GMT+0530 (India Standard Time)","46120.50","46123.35","46099.60","46099.60","-0.04","-0.04","0"
"Fri Sep 15 2023 10:04:00 GMT+0530 (India Standard Time)","46100.85","46108.10","46098.90","46101.70","0","0.01","0"
"Fri Sep 15 2023 10:05:00 GMT+0530 (India Standard Time)","46101.00","46106.25","46091.55","46105.45","0.01","0.01","0"
"Fri Sep 15 2023 10:06:00 GMT+0530 (India Standard Time)","46105.20","46112.45","46102.05","46110.10","0.01","0.01","0"
"Fri Sep 15 2023 10:07:00 GMT+0530 (India Standard Time)","46107.10","46112.30","46101.40","46108.90","0","0","0"
"Fri Sep 15 2023 10:08:00 GMT+0530 (India Standard Time)","46105.30","46108.10","46092.65","46093.30","-0.03","-0.03","0"
"Fri Sep 15 2023 10:09:00 GMT+0530 (India Standard Time)","46095.60","46101.45","46088.55","46098.85","0.01","0.01","0"
"Fri Sep 15 2023 10:10:00 GMT+0530 (India Standard Time)","46095.35","46106.15","46090.60","46106.15","0.02","0.02","0"
"Fri Sep 15 2023 10:11:00 GMT+0530 (India Standard Time)","46096.15","46106.35","46096.05","46103.40","-0.01","0","0"
"Fri Sep 15 2023 10:12:00 GMT+0530 (India Standard Time)","46103.95","46107.70","46099.00","46099.95","-0.01","-0.01","0"
"Fri Sep 15 2023 10:13:00 GMT+0530 (India Standard Time)","46103.10","46107.80","46099.30","46103.55","0.01","0.01","0"
"Fri Sep 15 2023 10:14:00 GMT+0530 (India Standard Time)","46102.30","46104.70","46098.95","46099.45","-0.01","-0.01","0"
"Fri Sep 15 2023 10:15:00 GMT+0530 (India Standard Time)","46099.55","46103.20","46083.35","46088.65","-0.02","-0.02","0"
"Fri Sep 15 2023 10:16:00 GMT+0530 (India Standard Time)","46087.35","46090.85","46077.35","46090.10","0","0","0"
"Fri Sep 15 2023 10:17:00 GMT+0530 (India Standard Time)","46091.00","46096.95","46080.50","46085.15","-0.01","-0.01","0"
"Fri Sep 15 2023 10:18:00 GMT+0530 (India Standard Time)","46084.25","46098.40","46084.25","46093.20","0.02","0.02","0"
"Fri Sep 15 2023 10:19:00 GMT+0530 (India Standard Time)","46095.35","46097.80","46087.70","46092.25","0","0","0"
"Fri Sep 15 2023 10:20:00 GMT+0530 (India Standard Time)","46092.85","46098.50","46089.25","46097.70","0.01","0.01","0"
"Fri Sep 15 2023 10:21:00 GMT+0530 (India Standard Time)","46097.25","46105.55","46095.80","46103.30","0.01","0.01","0"
"Fri Sep 15 2023 10:22:00 GMT+0530 (India Standard Time)","46101.45","46122.65","46101.45","46103.55","0","0","0"
"Fri Sep 15 2023 10:23:00 GMT+0530 (India Standard Time)","46104.15","46104.40","46082.15","46083.30","-0.04","-0.04","0"
"Fri Sep 15 2023 10:24:00 GMT+0530 (India Standard Time)","46081.15","46086.85","46073.25","46084.70","0","0","0"
"Fri Sep 15 2023 10:25:00 GMT+0530 (India Standard Time)","46081.65","46096.30","46081.65","46091.50","0.01","0.02","0"
"Fri Sep 15 2023 10:26:00 GMT+0530 (India Standard Time)","46091.00","46097.50","46084.25","46095.20","0.01","0.01","0"
"Fri Sep 15 2023 10:27:00 GMT+0530 (India Standard Time)","46093.60","46098.95","46083.25","46083.30","-0.03","-0.02","0"
"Fri Sep 15 2023 10:28:00 GMT+0530 (India Standard Time)","46081.75","46108.75","46081.75","46103.50","0.04","0.05","0"
"Fri Sep 15 2023 10:29:00 GMT+0530 (India Standard Time)","46105.55","46105.85","46096.60","46100.80","-0.01","0","0"
"Fri Sep 15 2023 10:30:00 GMT+0530 (India Standard Time)","46103.85","46105.00","46094.05","46094.75","-0.01","-0.01","0"
"Fri Sep 15 2023 10:31:00 GMT+0530 (India Standard Time)","46094.35","46105.85","46092.25","46101.35","0.01","0.02","0"
"Fri Sep 15 2023 10:32:00 GMT+0530 (India Standard Time)","46099.20","46099.50","46092.05","46093.40","-0.02","-0.02","0"
"Fri Sep 15 2023 10:33:00 GMT+0530 (India Standard Time)","46091.85","46096.65","46084.70","46094.70","0","0","0"
"Fri Sep 15 2023 10:34:00 GMT+0530 (India Standard Time)","46095.45","46105.60","46091.50","46104.70","0.02","0.02","0"
"Fri Sep 15 2023 10:35:00 GMT+0530 (India Standard Time)","46104.70","46124.65","46100.60","46115.60","0.02","0.03","0"
"Fri Sep 15 2023 10:36:00 GMT+0530 (India Standard Time)","46114.80","46122.95","46114.70","46116.30","0","0","0"
"Fri Sep 15 2023 10:37:00 GMT+0530 (India Standard Time)","46114.40","46117.95","46100.30","46100.30","-0.03","-0.03","0"
"Fri Sep 15 2023 10:38:00 GMT+0530 (India Standard Time)","46100.00","46102.20","46090.75","46094.55","-0.01","-0.01","0"
"Fri Sep 15 2023 10:39:00 GMT+0530 (India Standard Time)","46095.90","46109.15","46094.05","46097.80","0.01","0.01","0"
"Fri Sep 15 2023 10:40:00 GMT+0530 (India Standard Time)","46097.75","46106.30","46095.90","46096.80","0","0","0"
"Fri Sep 15 2023 10:41:00 GMT+0530 (India Standard Time)","46095.80","46098.75","46090.65","46097.35","0","0","0"
"Fri Sep 15 2023 10:42:00 GMT+0530 (India Standard Time)","46092.55","46113.05","46092.55","46113.05","0.03","0.04","0"
"Fri Sep 15 2023 10:43:00 GMT+0530 (India Standard Time)","46113.50","46131.25","46111.65","46119.45","0.01","0.02","0"
"Fri Sep 15 2023 10:44:00 GMT+0530 (India Standard Time)","46121.15","46128.70","46117.40","46125.15","0.01","0.01","0"
"Fri Sep 15 2023 10:45:00 GMT+0530 (India Standard Time)","46124.35","46130.05","46118.20","46127.15","0","0.01","0"
"Fri Sep 15 2023 10:46:00 GMT+0530 (India Standard Time)","46130.10","46137.45","46120.35","46120.35","-0.01","-0.01","0"
"Fri Sep 15 2023 10:47:00 GMT+0530 (India Standard Time)","46124.15","46128.25","46119.25","46125.60","0.01","0.01","0"
"Fri Sep 15 2023 10:48:00 GMT+0530 (India Standard Time)","46127.20","46142.45","46127.20","46133.20","0.02","0.02","0"
"Fri Sep 15 2023 10:49:00 GMT+0530 (India Standard Time)","46130.45","46136.25","46118.05","46118.05","-0.03","-0.03","0"
"Fri Sep 15 2023 10:50:00 GMT+0530 (India Standard Time)","46116.95","46120.55","46101.80","46116.65","0","0","0"
"Fri Sep 15 2023 10:51:00 GMT+0530 (India Standard Time)","46117.00","46158.35","46115.45","46146.25","0.06","0.07","0"
"Fri Sep 15 2023 10:52:00 GMT+0530 (India Standard Time)","46142.05","46157.85","46136.95","46141.50","-0.01","-0.01","0"
"Fri Sep 15 2023 10:53:00 GMT+0530 (India Standard Time)","46139.95","46156.20","46136.60","46149.75","0.02","0.02","0"
"Fri Sep 15 2023 10:54:00 GMT+0530 (India Standard Time)","46148.40","46159.75","46148.40","46153.35","0.01","0.01","0"
"Fri Sep 15 2023 10:55:00 GMT+0530 (India Standard Time)","46155.55","46157.75","46142.10","46155.25","0","0.01","0"
"Fri Sep 15 2023 10:56:00 GMT+0530 (India Standard Time)","46156.45","46166.20","46148.30","46156.40","0","0","0"
"Fri Sep 15 2023 10:57:00 GMT+0530 (India Standard Time)","46154.85","46189.75","46154.75","46179.55","0.05","0.05","0"
"Fri Sep 15 2023 10:58:00 GMT+0530 (India Standard Time)","46177.20","46177.30","46168.05","46175.25","-0.01","-0.01","0"
"Fri Sep 15 2023 10:59:00 GMT+0530 (India Standard Time)","46174.00","46183.20","46165.80","46181.20","0.01","0.01","0"
"Fri Sep 15 2023 11:00:00 GMT+0530 (India Standard Time)","46182.65","46218.70","46181.95","46208.05","0.06","0.06","0"
"Fri Sep 15 2023 11:01:00 GMT+0530 (India Standard Time)","46208.35","46249.85","46208.35","46236.70","0.06","0.06","0"
"Fri Sep 15 2023 11:02:00 GMT+0530 (India Standard Time)","46231.45","46238.90","46219.25","46233.20","-0.01","-0.01","0"
"Fri Sep 15 2023 11:03:00 GMT+0530 (India Standard Time)","46231.80","46256.30","46228.00","46252.50","0.04","0.04","0"
"Fri Sep 15 2023 11:04:00 GMT+0530 (India Standard Time)","46253.00","46255.80","46235.00","46240.25","-0.03","-0.02","0"
"Fri Sep 15 2023 11:05:00 GMT+0530 (India Standard Time)","46240.70","46246.25","46233.25","46234.20","-0.01","-0.01","0"
"Fri Sep 15 2023 11:06:00 GMT+0530 (India Standard Time)","46235.45","46246.10","46232.40","46241.60","0.02","0.02","0"
"Fri Sep 15 2023 11:07:00 GMT+0530 (India Standard Time)","46241.75","46243.90","46228.10","46228.10","-0.03","-0.03","0"
"Fri Sep 15 2023 11:08:00 GMT+0530 (India Standard Time)","46234.30","46252.90","46225.40","46252.00","0.05","0.05","0"
"Fri Sep 15 2023 11:09:00 GMT+0530 (India Standard Time)","46248.40","46256.60","46243.60","46243.60","-0.02","-0.02","0"
"Fri Sep 15 2023 11:10:00 GMT+0530 (India Standard Time)","46243.30","46246.95","46230.95","46232.85","-0.02","-0.02","0"
"Fri Sep 15 2023 11:11:00 GMT+0530 (India Standard Time)","46233.40","46239.50","46226.50","46228.65","-0.01","-0.01","0"
"Fri Sep 15 2023 11:12:00 GMT+0530 (India Standard Time)","46226.20","46232.30","46218.40","46230.15","0","0.01","0"
"Fri Sep 15 2023 11:13:00 GMT+0530 (India Standard Time)","46230.45","46240.45","46229.90","46237.25","0.02","0.02","0"
"Fri Sep 15 2023 11:14:00 GMT+0530 (India Standard Time)","46238.30","46238.60","46224.70","46225.05","-0.03","-0.02","0"
"Fri Sep 15 2023 11:15:00 GMT+0530 (India Standard Time)","46225.40","46230.20","46204.50","46214.50","-0.02","-0.02","0"
"Fri Sep 15 2023 11:16:00 GMT+0530 (India Standard Time)","46214.60","46228.85","46206.80","46226.60","0.03","0.03","0"
"Fri Sep 15 2023 11:17:00 GMT+0530 (India Standard Time)","46228.50","46233.45","46204.60","46204.75","-0.05","-0.05","0"
"Fri Sep 15 2023 11:18:00 GMT+0530 (India Standard Time)","46207.70","46219.40","46204.75","46208.75","0.01","0.01","0"
"Fri Sep 15 2023 11:19:00 GMT+0530 (India Standard Time)","46210.80","46223.10","46210.60","46216.75","0.02","0.02","0"
"Fri Sep 15 2023 11:20:00 GMT+0530 (India Standard Time)","46214.85","46227.80","46214.15","46216.25","0","0","0"
"Fri Sep 15 2023 11:21:00 GMT+0530 (India Standard Time)","46217.00","46220.20","46210.45","46212.55","-0.01","-0.01","0"
"Fri Sep 15 2023 11:22:00 GMT+0530 (India Standard Time)","46211.10","46217.05","46208.75","46213.45","0","0","0"
"Fri Sep 15 2023 11:23:00 GMT+0530 (India Standard Time)","46213.85","46219.30","46210.15","46215.90","0.01","0.01","0"
"Fri Sep 15 2023 11:24:00 GMT+0530 (India Standard Time)","46215.00","46250.75","46214.75","46242.75","0.06","0.06","0"
"Fri Sep 15 2023 11:25:00 GMT+0530 (India Standard Time)","46246.20","46246.95","46237.30","46241.20","0","0","0"
"Fri Sep 15 2023 11:26:00 GMT+0530 (India Standard Time)","46242.60","46247.35","46239.25","46244.15","0.01","0.01","0"
"Fri Sep 15 2023 11:27:00 GMT+0530 (India Standard Time)","46247.60","46262.70","46236.10","46239.70","-0.01","-0.01","0"
"Fri Sep 15 2023 11:28:00 GMT+0530 (India Standard Time)","46236.70","46243.85","46232.20","46232.20","-0.02","-0.01","0"
"Fri Sep 15 2023 11:29:00 GMT+0530 (India Standard Time)","46231.80","46234.70","46219.10","46220.70","-0.02","-0.02","0"
"Fri Sep 15 2023 11:30:00 GMT+0530 (India Standard Time)","46220.05","46222.20","46212.60","46214.25","-0.01","-0.01","0"
"Fri Sep 15 2023 11:31:00 GMT+0530 (India Standard Time)","46212.90","46217.60","46205.30","46212.50","0","0","0"
"Fri Sep 15 2023 11:32:00 GMT+0530 (India Standard Time)","46213.40","46215.40","46199.55","46210.65","0","0","0"
"Fri Sep 15 2023 11:33:00 GMT+0530 (India Standard Time)","46210.10","46217.10","46207.50","46208.90","0","0","0"
"Fri Sep 15 2023 11:34:00 GMT+0530 (India Standard Time)","46206.25","46211.30","46201.65","46207.25","0","0","0"
"Fri Sep 15 2023 11:35:00 GMT+0530 (India Standard Time)","46210.80","46210.80","46196.75","46199.45","-0.02","-0.02","0"
"Fri Sep 15 2023 11:36:00 GMT+0530 (India Standard Time)","46199.55","46207.95","46188.65","46198.90","0","0","0"
"Fri Sep 15 2023 11:37:00 GMT+0530 (India Standard Time)","46196.25","46212.20","46193.25","46210.75","0.03","0.03","0"
"Fri Sep 15 2023 11:38:00 GMT+0530 (India Standard Time)","46207.45","46215.00","46203.40","46214.05","0.01","0.01","0"
"Fri Sep 15 2023 11:39:00 GMT+0530 (India Standard Time)","46211.95","46219.05","46209.10","46218.15","0.01","0.01","0"
"Fri Sep 15 2023 11:40:00 GMT+0530 (India Standard Time)","46217.05","46228.65","46215.95","46227.20","0.02","0.02","0"
"Fri Sep 15 2023 11:41:00 GMT+0530 (India Standard Time)","46226.55","46228.15","46217.55","46219.00","-0.02","-0.02","0"
"Fri Sep 15 2023 11:42:00 GMT+0530 (India Standard Time)","46222.10","46232.65","46219.55","46231.15","0.03","0.03","0"
"Fri Sep 15 2023 11:43:00 GMT+0530 (India Standard Time)","46231.70","46249.60","46222.35","46227.45","-0.01","-0.01","0"
"Fri Sep 15 2023 11:44:00 GMT+0530 (India Standard Time)","46226.20","46226.20","46212.80","46212.80","-0.03","-0.03","0"
"Fri Sep 15 2023 11:45:00 GMT+0530 (India Standard Time)","46210.95","46218.40","46207.95","46213.55","0","0","0"
"Fri Sep 15 2023 11:46:00 GMT+0530 (India Standard Time)","46216.75","46229.65","46213.85","46221.65","0.02","0.02","0"
"Fri Sep 15 2023 11:47:00 GMT+0530 (India Standard Time)","46219.10","46222.50","46209.45","46215.85","-0.01","-0.01","0"
"Fri Sep 15 2023 11:48:00 GMT+0530 (India Standard Time)","46215.00","46224.60","46211.20","46220.25","0.01","0.01","0"
"Fri Sep 15 2023 11:49:00 GMT+0530 (India Standard Time)","46221.95","46226.20","46210.60","46226.20","0.01","0.01","0"
"Fri Sep 15 2023 11:50:00 GMT+0530 (India Standard Time)","46225.35","46245.10","46220.95","46242.20","0.03","0.04","0"
"Fri Sep 15 2023 11:51:00 GMT+0530 (India Standard Time)","46241.85","46244.90","46233.15","46233.15","-0.02","-0.02","0"
"Fri Sep 15 2023 11:52:00 GMT+0530 (India Standard Time)","46234.50","46236.90","46225.55","46227.35","-0.01","-0.01","0"
"Fri Sep 15 2023 11:53:00 GMT+0530 (India Standard Time)","46228.50","46228.50","46220.90","46222.20","-0.01","-0.01","0"
"Fri Sep 15 2023 11:54:00 GMT+0530 (India Standard Time)","46223.90","46227.55","46218.65","46222.70","0","0","0"
"Fri Sep 15 2023 11:55:00 GMT+0530 (India Standard Time)","46220.25","46225.30","46213.40","46219.80","-0.01","0","0"
"Fri Sep 15 2023 11:56:00 GMT+0530 (India Standard Time)","46218.75","46222.75","46215.50","46216.60","-0.01","-0.01","0"
"Fri Sep 15 2023 11:57:00 GMT+0530 (India Standard Time)","46216.30","46222.25","46214.35","46217.30","0","0","0"
