"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Feb 06 2023 14:44:00 GMT+0530 (India Standard Time)","41363.80","41388.30","41362.25","41375.00","0.03","0.03","0"
"Mon Feb 06 2023 14:45:00 GMT+0530 (India Standard Time)","41374.40","41408.65","41374.40","41402.55","0.07","0.07","0"
"Mon Feb 06 2023 14:46:00 GMT+0530 (India Standard Time)","41401.70","41419.55","41399.90","41406.35","0.01","0.01","0"
"Mon Feb 06 2023 14:47:00 GMT+0530 (India Standard Time)","41407.30","41424.25","41404.55","41412.85","0.02","0.02","0"
"Mon Feb 06 2023 14:48:00 GMT+0530 (India Standard Time)","41413.75","41416.40","41406.15","41407.60","-0.01","-0.01","0"
"Mon Feb 06 2023 14:49:00 GMT+0530 (India Standard Time)","41409.80","41432.25","41409.80","41423.15","0.04","0.04","0"
"Mon Feb 06 2023 14:50:00 GMT+0530 (India Standard Time)","41425.40","41432.50","41420.20","41425.15","0","0","0"
"Mon Feb 06 2023 14:51:00 GMT+0530 (India Standard Time)","41422.70","41427.80","41415.35","41416.55","-0.02","-0.02","0"
"Mon Feb 06 2023 14:52:00 GMT+0530 (India Standard Time)","41415.25","41416.40","41393.75","41399.05","-0.04","-0.04","0"
"Mon Feb 06 2023 14:53:00 GMT+0530 (India Standard Time)","41400.50","41408.50","41388.75","41388.75","-0.02","-0.03","0"
"Mon Feb 06 2023 14:54:00 GMT+0530 (India Standard Time)","41389.40","41389.50","41353.40","41353.40","-0.09","-0.09","0"
"Mon Feb 06 2023 14:55:00 GMT+0530 (India Standard Time)","41352.40","41369.70","41352.40","41358.45","0.01","0.01","0"
"Mon Feb 06 2023 14:56:00 GMT+0530 (India Standard Time)","41358.55","41359.10","41336.05","41351.35","-0.02","-0.02","0"
"Mon Feb 06 2023 14:57:00 GMT+0530 (India Standard Time)","41351.60","41363.20","41346.70","41359.55","0.02","0.02","0"
"Mon Feb 06 2023 14:58:00 GMT+0530 (India Standard Time)","41361.55","41369.30","41352.15","41358.25","0","0","0"
"Mon Feb 06 2023 14:59:00 GMT+0530 (India Standard Time)","41355.00","41380.55","41355.00","41380.55","0.05","0.05","0"
"Mon Feb 06 2023 15:00:00 GMT+0530 (India Standard Time)","41386.00","41432.55","41386.00","41396.00","0.04","0.04","0"
"Mon Feb 06 2023 15:01:00 GMT+0530 (India Standard Time)","41376.90","41399.10","41376.90","41381.30","-0.04","-0.04","0"
"Mon Feb 06 2023 15:02:00 GMT+0530 (India Standard Time)","41377.50","41383.35","41373.15","41378.10","-0.01","-0.01","0"
"Mon Feb 06 2023 15:03:00 GMT+0530 (India Standard Time)","41375.75","41376.65","41325.90","41343.15","-0.08","-0.08","0"
"Mon Feb 06 2023 15:04:00 GMT+0530 (India Standard Time)","41343.60","41354.80","41343.60","41352.45","0.02","0.02","0"
"Mon Feb 06 2023 15:05:00 GMT+0530 (India Standard Time)","41351.80","41362.75","41349.20","41360.20","0.02","0.02","0"
"Mon Feb 06 2023 15:06:00 GMT+0530 (India Standard Time)","41359.90","41373.40","41359.15","41363.10","0.01","0.01","0"
"Mon Feb 06 2023 15:07:00 GMT+0530 (India Standard Time)","41363.60","41384.10","41355.45","41380.45","0.04","0.04","0"
"Mon Feb 06 2023 15:08:00 GMT+0530 (India Standard Time)","41378.50","41381.20","41369.65","41378.25","-0.01","-0.01","0"
"Mon Feb 06 2023 15:09:00 GMT+0530 (India Standard Time)","41376.05","41395.75","41374.35","41395.25","0.04","0.04","0"
"Mon Feb 06 2023 15:10:00 GMT+0530 (India Standard Time)","41394.25","41400.05","41372.35","41383.20","-0.03","-0.03","0"
"Mon Feb 06 2023 15:11:00 GMT+0530 (India Standard Time)","41383.50","41388.90","41370.25","41374.55","-0.02","-0.02","0"
"Mon Feb 06 2023 15:12:00 GMT+0530 (India Standard Time)","41374.65","41376.85","41367.05","41372.80","0","0","0"
"Mon Feb 06 2023 15:13:00 GMT+0530 (India Standard Time)","41370.70","41381.45","41363.05","41377.10","0.01","0.01","0"
"Mon Feb 06 2023 15:14:00 GMT+0530 (India Standard Time)","41378.65","41380.65","41359.55","41359.60","-0.04","-0.04","0"
"Mon Feb 06 2023 15:15:00 GMT+0530 (India Standard Time)","41363.45","41376.90","41346.00","41349.95","-0.02","-0.02","0"
"Mon Feb 06 2023 15:16:00 GMT+0530 (India Standard Time)","41348.15","41351.85","41336.95","41344.65","-0.01","-0.01","0"
"Mon Feb 06 2023 15:17:00 GMT+0530 (India Standard Time)","41343.00","41388.00","41341.40","41385.90","0.10","0.10","0"
"Mon Feb 06 2023 15:18:00 GMT+0530 (India Standard Time)","41381.85","41384.95","41358.95","41375.20","-0.03","-0.03","0"
"Mon Feb 06 2023 15:19:00 GMT+0530 (India Standard Time)","41378.35","41378.50","41370.15","41372.95","-0.01","-0.01","0"
"Mon Feb 06 2023 15:20:00 GMT+0530 (India Standard Time)","41369.55","41383.95","41355.55","41357.80","-0.04","-0.04","0"
"Mon Feb 06 2023 15:21:00 GMT+0530 (India Standard Time)","41358.30","41379.75","41357.25","41366.65","0.02","0.02","0"
"Mon Feb 06 2023 15:22:00 GMT+0530 (India Standard Time)","41365.80","41371.60","41361.40","41366.10","0","0","0"
"Mon Feb 06 2023 15:23:00 GMT+0530 (India Standard Time)","41365.00","41375.30","41363.30","41371.50","0.01","0.01","0"
"Mon Feb 06 2023 15:24:00 GMT+0530 (India Standard Time)","41370.30","41381.85","41366.30","41381.20","0.02","0.02","0"
"Mon Feb 06 2023 15:25:00 GMT+0530 (India Standard Time)","41378.35","41396.80","41377.80","41393.30","0.03","0.03","0"
"Mon Feb 06 2023 15:26:00 GMT+0530 (India Standard Time)","41392.75","41396.70","41382.15","41386.05","-0.02","-0.02","0"
"Mon Feb 06 2023 15:27:00 GMT+0530 (India Standard Time)","41388.15","41396.50","41374.30","41375.15","-0.03","-0.03","0"
"Mon Feb 06 2023 15:28:00 GMT+0530 (India Standard Time)","41384.65","41385.70","41362.50","41369.95","-0.01","-0.01","0"
"Mon Feb 06 2023 15:29:00 GMT+0530 (India Standard Time)","41370.95","41372.85","41345.95","41367.10","-0.01","-0.01","0"
"Tue Feb 07 2023 09:15:00 GMT+0530 (India Standard Time)","41513.10","41513.10","41416.05","41447.80","0.20","0.19","0"
"Tue Feb 07 2023 09:16:00 GMT+0530 (India Standard Time)","41461.10","41479.10","41437.80","41440.75","-0.02","-0.02","0"
"Tue Feb 07 2023 09:17:00 GMT+0530 (India Standard Time)","41441.40","41446.10","41409.90","41441.00","0","0","0"
"Tue Feb 07 2023 09:18:00 GMT+0530 (India Standard Time)","41444.40","41491.60","41430.75","41485.65","0.11","0.11","0"
"Tue Feb 07 2023 09:19:00 GMT+0530 (India Standard Time)","41484.55","41484.55","41443.90","41454.70","-0.07","-0.07","0"
"Tue Feb 07 2023 09:20:00 GMT+0530 (India Standard Time)","41462.10","41468.10","41428.80","41434.30","-0.05","-0.05","0"
"Tue Feb 07 2023 09:21:00 GMT+0530 (India Standard Time)","41432.15","41444.05","41432.15","41443.60","0.02","0.02","0"
"Tue Feb 07 2023 09:22:00 GMT+0530 (India Standard Time)","41440.35","41482.70","41440.35","41461.60","0.04","0.04","0"
"Tue Feb 07 2023 09:23:00 GMT+0530 (India Standard Time)","41462.60","41465.60","41446.60","41459.15","-0.01","-0.01","0"
"Tue Feb 07 2023 09:24:00 GMT+0530 (India Standard Time)","41457.40","41502.25","41457.40","41501.20","0.10","0.10","0"
"Tue Feb 07 2023 09:25:00 GMT+0530 (India Standard Time)","41495.80","41509.35","41490.35","41507.90","0.02","0.02","0"
"Tue Feb 07 2023 09:26:00 GMT+0530 (India Standard Time)","41508.00","41512.95","41467.20","41469.00","-0.09","-0.09","0"
"Tue Feb 07 2023 09:27:00 GMT+0530 (India Standard Time)","41470.45","41496.00","41470.45","41494.35","0.06","0.06","0"
"Tue Feb 07 2023 09:28:00 GMT+0530 (India Standard Time)","41492.30","41493.85","41472.20","41489.50","-0.01","-0.01","0"
"Tue Feb 07 2023 09:29:00 GMT+0530 (India Standard Time)","41489.00","41499.55","41478.55","41485.70","-0.01","-0.01","0"
"Tue Feb 07 2023 09:30:00 GMT+0530 (India Standard Time)","41489.90","41518.50","41486.65","41508.55","0.06","0.05","0"
"Tue Feb 07 2023 09:31:00 GMT+0530 (India Standard Time)","41503.95","41528.10","41499.40","41528.10","0.05","0.05","0"
"Tue Feb 07 2023 09:32:00 GMT+0530 (India Standard Time)","41528.40","41546.10","41528.40","41540.90","0.03","0.03","0"
"Tue Feb 07 2023 09:33:00 GMT+0530 (India Standard Time)","41538.55","41556.80","41537.70","41537.70","-0.01","-0.01","0"
"Tue Feb 07 2023 09:34:00 GMT+0530 (India Standard Time)","41536.95","41536.95","41450.65","41451.35","-0.21","-0.21","0"
"Tue Feb 07 2023 09:35:00 GMT+0530 (India Standard Time)","41452.45","41460.80","41393.50","41407.45","-0.11","-0.11","0"
"Tue Feb 07 2023 09:36:00 GMT+0530 (India Standard Time)","41409.00","41438.75","41398.60","41436.20","0.07","0.07","0"
"Tue Feb 07 2023 09:37:00 GMT+0530 (India Standard Time)","41433.35","41472.70","41432.80","41469.40","0.08","0.08","0"
"Tue Feb 07 2023 09:38:00 GMT+0530 (India Standard Time)","41463.40","41473.35","41434.75","41442.60","-0.06","-0.06","0"
"Tue Feb 07 2023 09:39:00 GMT+0530 (India Standard Time)","41441.00","41462.95","41433.25","41458.95","0.04","0.04","0"
"Tue Feb 07 2023 09:40:00 GMT+0530 (India Standard Time)","41456.50","41475.15","41450.10","41456.60","-0.01","-0.01","0"
"Tue Feb 07 2023 09:41:00 GMT+0530 (India Standard Time)","41449.70","41464.75","41436.90","41450.75","-0.01","-0.01","0"
"Tue Feb 07 2023 09:42:00 GMT+0530 (India Standard Time)","41445.75","41462.00","41435.25","41437.65","-0.03","-0.03","0"
"Tue Feb 07 2023 09:43:00 GMT+0530 (India Standard Time)","41434.40","41440.20","41415.10","41423.00","-0.04","-0.04","0"
"Tue Feb 07 2023 09:44:00 GMT+0530 (India Standard Time)","41427.95","41438.55","41424.65","41438.55","0.04","0.04","0"
"Tue Feb 07 2023 09:45:00 GMT+0530 (India Standard Time)","41442.20","41442.20","41399.70","41405.10","-0.08","-0.08","0"
"Tue Feb 07 2023 09:46:00 GMT+0530 (India Standard Time)","41406.20","41407.80","41378.65","41383.00","-0.05","-0.05","0"
"Tue Feb 07 2023 09:47:00 GMT+0530 (India Standard Time)","41375.00","41398.00","41372.75","41388.50","0.01","0.01","0"
"Tue Feb 07 2023 09:48:00 GMT+0530 (India Standard Time)","41391.25","41419.10","41388.10","41408.30","0.05","0.05","0"
"Tue Feb 07 2023 09:49:00 GMT+0530 (India Standard Time)","41408.15","41423.55","41404.35","41414.30","0.01","0.01","0"
"Tue Feb 07 2023 09:50:00 GMT+0530 (India Standard Time)","41414.00","41429.20","41397.15","41423.40","0.02","0.02","0"
"Tue Feb 07 2023 09:51:00 GMT+0530 (India Standard Time)","41424.70","41427.60","41385.70","41390.70","-0.08","-0.08","0"
"Tue Feb 07 2023 09:52:00 GMT+0530 (India Standard Time)","41392.25","41407.20","41380.55","41392.50","0","0","0"
"Tue Feb 07 2023 09:53:00 GMT+0530 (India Standard Time)","41389.00","41415.65","41387.15","41408.90","0.04","0.04","0"
"Tue Feb 07 2023 09:54:00 GMT+0530 (India Standard Time)","41411.60","41431.55","41399.20","41418.45","0.02","0.02","0"
"Tue Feb 07 2023 09:55:00 GMT+0530 (India Standard Time)","41418.70","41418.90","41402.00","41416.50","0","0","0"
"Tue Feb 07 2023 09:56:00 GMT+0530 (India Standard Time)","41412.40","41444.10","41412.40","41428.90","0.03","0.03","0"
"Tue Feb 07 2023 09:57:00 GMT+0530 (India Standard Time)","41431.35","41440.00","41422.80","41430.50","0","0","0"
"Tue Feb 07 2023 09:58:00 GMT+0530 (India Standard Time)","41425.50","41434.45","41423.10","41427.45","-0.01","-0.01","0"
"Tue Feb 07 2023 09:59:00 GMT+0530 (India Standard Time)","41427.60","41434.45","41422.60","41434.05","0.02","0.02","0"
"Tue Feb 07 2023 10:00:00 GMT+0530 (India Standard Time)","41432.25","41453.45","41426.30","41451.95","0.04","0.04","0"
"Tue Feb 07 2023 10:01:00 GMT+0530 (India Standard Time)","41452.60","41455.90","41438.45","41453.55","0","0","0"
"Tue Feb 07 2023 10:02:00 GMT+0530 (India Standard Time)","41454.70","41479.80","41453.10","41479.50","0.06","0.06","0"
"Tue Feb 07 2023 10:03:00 GMT+0530 (India Standard Time)","41475.70","41489.90","41473.45","41482.65","0.01","0.01","0"
"Tue Feb 07 2023 10:04:00 GMT+0530 (India Standard Time)","41481.95","41486.50","41462.70","41463.05","-0.05","-0.05","0"
"Tue Feb 07 2023 10:05:00 GMT+0530 (India Standard Time)","41465.35","41469.45","41446.30","41446.30","-0.04","-0.04","0"
"Tue Feb 07 2023 10:06:00 GMT+0530 (India Standard Time)","41447.85","41447.85","41401.00","41401.00","-0.11","-0.11","0"
"Tue Feb 07 2023 10:07:00 GMT+0530 (India Standard Time)","41405.30","41426.15","41390.40","41414.30","0.03","0.03","0"
"Tue Feb 07 2023 10:08:00 GMT+0530 (India Standard Time)","41413.05","41419.55","41390.65","41400.80","-0.03","-0.03","0"
"Tue Feb 07 2023 10:09:00 GMT+0530 (India Standard Time)","41399.50","41420.15","41398.30","41409.70","0.02","0.02","0"
"Tue Feb 07 2023 10:10:00 GMT+0530 (India Standard Time)","41411.95","41414.60","41378.75","41382.85","-0.06","-0.07","0"
"Tue Feb 07 2023 10:11:00 GMT+0530 (India Standard Time)","41385.75","41420.50","41378.40","41393.70","0.03","0.03","0"
"Tue Feb 07 2023 10:12:00 GMT+0530 (India Standard Time)","41391.40","41409.25","41391.40","41405.75","0.03","0.03","0"
"Tue Feb 07 2023 10:13:00 GMT+0530 (India Standard Time)","41406.25","41421.00","41397.25","41421.00","0.04","0.04","0"
"Tue Feb 07 2023 10:14:00 GMT+0530 (India Standard Time)","41426.90","41431.85","41406.70","41429.40","0.02","0.02","0"
"Tue Feb 07 2023 10:15:00 GMT+0530 (India Standard Time)","41430.90","41460.10","41430.90","41453.45","0.06","0.06","0"
"Tue Feb 07 2023 10:16:00 GMT+0530 (India Standard Time)","41455.15","41455.15","41423.90","41423.90","-0.07","-0.07","0"
"Tue Feb 07 2023 10:17:00 GMT+0530 (India Standard Time)","41424.45","41435.60","41403.90","41404.20","-0.05","-0.05","0"
"Tue Feb 07 2023 10:18:00 GMT+0530 (India Standard Time)","41406.65","41417.65","41401.35","41402.80","0","0","0"
"Tue Feb 07 2023 10:19:00 GMT+0530 (India Standard Time)","41397.65","41408.40","41385.40","41388.25","-0.04","-0.04","0"
"Tue Feb 07 2023 10:20:00 GMT+0530 (India Standard Time)","41386.25","41404.00","41382.50","41396.65","0.02","0.02","0"
"Tue Feb 07 2023 10:21:00 GMT+0530 (India Standard Time)","41397.15","41421.30","41396.20","41411.35","0.04","0.04","0"
"Tue Feb 07 2023 10:22:00 GMT+0530 (India Standard Time)","41407.55","41441.55","41404.65","41439.50","0.07","0.07","0"
"Tue Feb 07 2023 10:23:00 GMT+0530 (India Standard Time)","41442.90","41447.05","41429.30","41444.25","0.01","0.01","0"
"Tue Feb 07 2023 10:24:00 GMT+0530 (India Standard Time)","41446.35","41456.25","41435.05","41438.80","-0.01","-0.01","0"
"Tue Feb 07 2023 10:25:00 GMT+0530 (India Standard Time)","41439.20","41466.85","41439.20","41463.80","0.06","0.06","0"
"Tue Feb 07 2023 10:26:00 GMT+0530 (India Standard Time)","41458.40","41458.40","41432.60","41435.75","-0.07","-0.07","0"
"Tue Feb 07 2023 10:27:00 GMT+0530 (India Standard Time)","41434.75","41439.85","41424.30","41427.80","-0.02","-0.02","0"
"Tue Feb 07 2023 10:28:00 GMT+0530 (India Standard Time)","41427.40","41444.60","41426.20","41442.20","0.03","0.03","0"
"Tue Feb 07 2023 10:29:00 GMT+0530 (India Standard Time)","41436.20","41461.40","41436.20","41459.00","0.04","0.04","0"
"Tue Feb 07 2023 10:30:00 GMT+0530 (India Standard Time)","41455.70","41477.00","41455.70","41457.50","0","0","0"
"Tue Feb 07 2023 10:31:00 GMT+0530 (India Standard Time)","41454.70","41455.20","41437.90","41453.45","-0.01","-0.01","0"
"Tue Feb 07 2023 10:32:00 GMT+0530 (India Standard Time)","41450.75","41456.45","41444.30","41451.10","-0.01","-0.01","0"
"Tue Feb 07 2023 10:33:00 GMT+0530 (India Standard Time)","41445.85","41452.25","41439.70","41449.25","0","0","0"
"Tue Feb 07 2023 10:34:00 GMT+0530 (India Standard Time)","41446.80","41459.95","41442.50","41447.15","-0.01","-0.01","0"
"Tue Feb 07 2023 10:35:00 GMT+0530 (India Standard Time)","41448.75","41453.40","41443.30","41449.20","0","0","0"
"Tue Feb 07 2023 10:36:00 GMT+0530 (India Standard Time)","41448.15","41459.10","41447.25","41458.40","0.02","0.02","0"
"Tue Feb 07 2023 10:37:00 GMT+0530 (India Standard Time)","41455.55","41475.80","41455.25","41471.50","0.03","0.03","0"
"Tue Feb 07 2023 10:38:00 GMT+0530 (India Standard Time)","41471.90","41506.45","41469.85","41503.45","0.08","0.08","0"
"Tue Feb 07 2023 10:39:00 GMT+0530 (India Standard Time)","41504.25","41541.20","41502.30","41521.20","0.04","0.04","0"
"Tue Feb 07 2023 10:40:00 GMT+0530 (India Standard Time)","41527.30","41533.95","41509.95","41529.40","0.02","0.02","0"
"Tue Feb 07 2023 10:41:00 GMT+0530 (India Standard Time)","41528.20","41542.90","41513.65","41513.65","-0.04","-0.04","0"
"Tue Feb 07 2023 10:42:00 GMT+0530 (India Standard Time)","41511.55","41519.55","41504.35","41506.15","-0.02","-0.02","0"
"Tue Feb 07 2023 10:43:00 GMT+0530 (India Standard Time)","41509.05","41516.85","41496.55","41504.50","0","0","0"
"Tue Feb 07 2023 10:44:00 GMT+0530 (India Standard Time)","41502.75","41502.75","41479.35","41479.60","-0.06","-0.06","0"
"Tue Feb 07 2023 10:45:00 GMT+0530 (India Standard Time)","41478.65","41508.70","41478.20","41502.85","0.06","0.06","0"
"Tue Feb 07 2023 10:46:00 GMT+0530 (India Standard Time)","41502.20","41517.90","41484.60","41487.80","-0.04","-0.04","0"
"Tue Feb 07 2023 10:47:00 GMT+0530 (India Standard Time)","41485.90","41489.45","41469.75","41473.75","-0.03","-0.03","0"
"Tue Feb 07 2023 10:48:00 GMT+0530 (India Standard Time)","41474.90","41498.90","41473.70","41488.95","0.04","0.04","0"
"Tue Feb 07 2023 10:49:00 GMT+0530 (India Standard Time)","41489.45","41502.40","41484.90","41485.05","-0.01","-0.01","0"
"Tue Feb 07 2023 10:50:00 GMT+0530 (India Standard Time)","41485.10","41503.55","41482.50","41503.55","0.04","0.04","0"
"Tue Feb 07 2023 10:51:00 GMT+0530 (India Standard Time)","41502.40","41508.95","41488.30","41488.30","-0.04","-0.04","0"
"Tue Feb 07 2023 10:52:00 GMT+0530 (India Standard Time)","41487.80","41501.55","41487.80","41497.25","0.02","0.02","0"
"Tue Feb 07 2023 10:53:00 GMT+0530 (India Standard Time)","41495.55","41501.45","41484.10","41486.40","-0.03","-0.03","0"
"Tue Feb 07 2023 10:54:00 GMT+0530 (India Standard Time)","41486.40","41494.65","41483.65","41490.80","0.01","0.01","0"
"Tue Feb 07 2023 10:55:00 GMT+0530 (India Standard Time)","41493.10","41497.55","41473.65","41473.65","-0.04","-0.04","0"
"Tue Feb 07 2023 10:56:00 GMT+0530 (India Standard Time)","41474.15","41474.15","41459.90","41466.95","-0.02","-0.02","0"
"Tue Feb 07 2023 10:57:00 GMT+0530 (India Standard Time)","41469.00","41489.10","41466.50","41475.85","0.02","0.02","0"
"Tue Feb 07 2023 10:58:00 GMT+0530 (India Standard Time)","41472.20","41474.40","41453.05","41464.10","-0.03","-0.03","0"
"Tue Feb 07 2023 10:59:00 GMT+0530 (India Standard Time)","41465.00","41479.65","41465.00","41471.80","0.02","0.02","0"
"Tue Feb 07 2023 11:00:00 GMT+0530 (India Standard Time)","41469.95","41474.55","41444.15","41450.00","-0.05","-0.05","0"
"Tue Feb 07 2023 11:01:00 GMT+0530 (India Standard Time)","41453.05","41456.90","41424.80","41426.90","-0.06","-0.06","0"
"Tue Feb 07 2023 11:02:00 GMT+0530 (India Standard Time)","41427.40","41455.80","41427.40","41450.70","0.06","0.06","0"
"Tue Feb 07 2023 11:03:00 GMT+0530 (India Standard Time)","41450.80","41479.50","41444.45","41477.25","0.06","0.06","0"
"Tue Feb 07 2023 11:04:00 GMT+0530 (India Standard Time)","41473.40","41482.80","41467.30","41472.60","-0.01","-0.01","0"
"Tue Feb 07 2023 11:05:00 GMT+0530 (India Standard Time)","41472.25","41484.10","41469.55","41479.15","0.02","0.02","0"
"Tue Feb 07 2023 11:06:00 GMT+0530 (India Standard Time)","41476.35","41491.45","41476.35","41480.25","0","0","0"
"Tue Feb 07 2023 11:07:00 GMT+0530 (India Standard Time)","41479.30","41491.20","41479.30","41488.05","0.02","0.02","0"
"Tue Feb 07 2023 11:08:00 GMT+0530 (India Standard Time)","41486.55","41491.40","41477.90","41483.20","-0.01","-0.01","0"
"Tue Feb 07 2023 11:09:00 GMT+0530 (India Standard Time)","41480.00","41483.05","41470.25","41471.85","-0.03","-0.03","0"
"Tue Feb 07 2023 11:10:00 GMT+0530 (India Standard Time)","41470.90","41488.95","41468.85","41488.95","0.04","0.04","0"
"Tue Feb 07 2023 11:11:00 GMT+0530 (India Standard Time)","41485.95","41496.50","41479.70","41489.10","0","0","0"
"Tue Feb 07 2023 11:12:00 GMT+0530 (India Standard Time)","41488.40","41496.10","41483.75","41492.15","0.01","0.01","0"
"Tue Feb 07 2023 11:13:00 GMT+0530 (India Standard Time)","41489.45","41499.15","41486.00","41494.90","0.01","0.01","0"
"Tue Feb 07 2023 11:14:00 GMT+0530 (India Standard Time)","41492.95","41499.20","41487.00","41495.60","0","0","0"
"Tue Feb 07 2023 11:15:00 GMT+0530 (India Standard Time)","41494.60","41508.50","41489.85","41500.60","0.01","0.01","0"
"Tue Feb 07 2023 11:16:00 GMT+0530 (India Standard Time)","41499.55","41506.50","41487.50","41487.50","-0.03","-0.03","0"
"Tue Feb 07 2023 11:17:00 GMT+0530 (India Standard Time)","41484.55","41487.45","41469.85","41474.40","-0.03","-0.03","0"
"Tue Feb 07 2023 11:18:00 GMT+0530 (India Standard Time)","41472.10","41476.05","41436.95","41436.95","-0.09","-0.09","0"
"Tue Feb 07 2023 11:19:00 GMT+0530 (India Standard Time)","41438.75","41441.65","41427.75","41434.50","-0.01","-0.01","0"
"Tue Feb 07 2023 11:20:00 GMT+0530 (India Standard Time)","41433.80","41452.80","41428.05","41446.75","0.03","0.03","0"
"Tue Feb 07 2023 11:21:00 GMT+0530 (India Standard Time)","41446.00","41463.40","41446.00","41451.55","0.01","0.01","0"
"Tue Feb 07 2023 11:22:00 GMT+0530 (India Standard Time)","41452.25","41455.20","41434.25","41436.65","-0.04","-0.04","0"
"Tue Feb 07 2023 11:23:00 GMT+0530 (India Standard Time)","41433.60","41440.05","41429.25","41436.75","0","0","0"
"Tue Feb 07 2023 11:24:00 GMT+0530 (India Standard Time)","41437.80","41440.05","41426.35","41426.35","-0.03","-0.03","0"
"Tue Feb 07 2023 11:25:00 GMT+0530 (India Standard Time)","41425.65","41433.15","41415.70","41426.50","0","0","0"
"Tue Feb 07 2023 11:26:00 GMT+0530 (India Standard Time)","41423.10","41423.80","41396.85","41396.85","-0.07","-0.07","0"
"Tue Feb 07 2023 11:27:00 GMT+0530 (India Standard Time)","41397.00","41401.55","41378.40","41393.95","-0.01","-0.01","0"
"Tue Feb 07 2023 11:28:00 GMT+0530 (India Standard Time)","41393.00","41398.35","41374.90","41390.30","-0.01","-0.01","0"
"Tue Feb 07 2023 11:29:00 GMT+0530 (India Standard Time)","41387.05","41390.60","41377.00","41378.20","-0.03","-0.03","0"
"Tue Feb 07 2023 11:30:00 GMT+0530 (India Standard Time)","41378.50","41378.50","41343.60","41361.00","-0.04","-0.04","0"
"Tue Feb 07 2023 11:31:00 GMT+0530 (India Standard Time)","41359.30","41376.00","41353.70","41376.00","0.04","0.04","0"
"Tue Feb 07 2023 11:32:00 GMT+0530 (India Standard Time)","41373.95","41393.25","41373.95","41389.55","0.03","0.03","0"
"Tue Feb 07 2023 11:33:00 GMT+0530 (India Standard Time)","41392.25","41405.20","41392.25","41398.25","0.02","0.02","0"
"Tue Feb 07 2023 11:34:00 GMT+0530 (India Standard Time)","41398.75","41410.95","41396.15","41401.00","0.01","0.01","0"
"Tue Feb 07 2023 11:35:00 GMT+0530 (India Standard Time)","41399.65","41426.55","41397.90","41418.10","0.04","0.04","0"
"Tue Feb 07 2023 11:36:00 GMT+0530 (India Standard Time)","41414.80","41425.25","41414.10","41420.85","0.01","0.01","0"
"Tue Feb 07 2023 11:37:00 GMT+0530 (India Standard Time)","41422.75","41432.40","41422.10","41425.65","0.01","0.01","0"
"Tue Feb 07 2023 11:38:00 GMT+0530 (India Standard Time)","41427.20","41431.00","41415.70","41415.70","-0.02","-0.02","0"
"Tue Feb 07 2023 11:39:00 GMT+0530 (India Standard Time)","41414.80","41420.15","41401.35","41407.15","-0.02","-0.02","0"
"Tue Feb 07 2023 11:40:00 GMT+0530 (India Standard Time)","41404.80","41409.35","41397.05","41400.90","-0.02","-0.02","0"
"Tue Feb 07 2023 11:41:00 GMT+0530 (India Standard Time)","41400.60","41414.85","41400.60","41412.85","0.03","0.03","0"
