"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jun 14 2023 09:30:00 GMT+0530 (India Standard Time)","44075.25","44097.45","44073.90","44084.05","0.02","0.02","0"
"Wed Jun 14 2023 09:31:00 GMT+0530 (India Standard Time)","44084.85","44098.75","44080.25","44089.90","0.01","0.01","0"
"Wed Jun 14 2023 09:32:00 GMT+0530 (India Standard Time)","44089.90","44096.40","44079.15","44081.10","-0.02","-0.02","0"
"Wed Jun 14 2023 09:33:00 GMT+0530 (India Standard Time)","44082.90","44086.80","44050.05","44071.85","-0.02","-0.02","0"
"Wed Jun 14 2023 09:34:00 GMT+0530 (India Standard Time)","44073.30","44077.20","44058.40","44071.00","0","0","0"
"Wed Jun 14 2023 09:35:00 GMT+0530 (India Standard Time)","44071.65","44076.20","44061.55","44075.30","0.01","0.01","0"
"Wed Jun 14 2023 09:36:00 GMT+0530 (India Standard Time)","44076.65","44087.15","44064.80","44075.10","0","0","0"
"Wed Jun 14 2023 09:37:00 GMT+0530 (India Standard Time)","44075.55","44081.15","44065.65","44067.60","-0.02","-0.02","0"
"Wed Jun 14 2023 09:38:00 GMT+0530 (India Standard Time)","44064.45","44065.95","44033.65","44039.35","-0.06","-0.06","0"
"Wed Jun 14 2023 09:39:00 GMT+0530 (India Standard Time)","44038.55","44038.55","43992.75","43998.50","-0.09","-0.09","0"
"Wed Jun 14 2023 09:40:00 GMT+0530 (India Standard Time)","43997.15","44021.50","43995.60","44020.55","0.05","0.05","0"
"Wed Jun 14 2023 09:41:00 GMT+0530 (India Standard Time)","44017.20","44029.95","44015.30","44025.75","0.01","0.01","0"
"Wed Jun 14 2023 09:42:00 GMT+0530 (India Standard Time)","44029.10","44030.65","43998.60","44000.50","-0.06","-0.06","0"
"Wed Jun 14 2023 09:43:00 GMT+0530 (India Standard Time)","44001.45","44009.30","43995.90","44003.35","0.01","0.01","0"
"Wed Jun 14 2023 09:44:00 GMT+0530 (India Standard Time)","44002.15","44008.55","43993.45","44008.55","0.01","0.01","0"
"Wed Jun 14 2023 09:45:00 GMT+0530 (India Standard Time)","44003.15","44005.95","43985.35","44003.75","-0.01","-0.01","0"
"Wed Jun 14 2023 09:46:00 GMT+0530 (India Standard Time)","44002.25","44034.00","43999.45","44034.00","0.07","0.07","0"
"Wed Jun 14 2023 09:47:00 GMT+0530 (India Standard Time)","44034.05","44034.80","44017.05","44021.00","-0.03","-0.03","0"
"Wed Jun 14 2023 09:48:00 GMT+0530 (India Standard Time)","44019.35","44041.45","44019.35","44034.30","0.03","0.03","0"
"Wed Jun 14 2023 09:49:00 GMT+0530 (India Standard Time)","44031.70","44031.70","44000.85","44002.15","-0.07","-0.07","0"
"Wed Jun 14 2023 09:50:00 GMT+0530 (India Standard Time)","44002.95","44004.80","43988.00","44001.00","0","0","0"
"Wed Jun 14 2023 09:51:00 GMT+0530 (India Standard Time)","44000.10","44000.10","43985.80","43989.40","-0.03","-0.03","0"
"Wed Jun 14 2023 09:52:00 GMT+0530 (India Standard Time)","43988.45","43989.10","43966.90","43989.10","0","0","0"
"Wed Jun 14 2023 09:53:00 GMT+0530 (India Standard Time)","43986.75","44010.25","43985.75","44007.15","0.04","0.04","0"
"Wed Jun 14 2023 09:54:00 GMT+0530 (India Standard Time)","44012.55","44012.55","43999.15","43999.45","-0.02","-0.02","0"
"Wed Jun 14 2023 09:55:00 GMT+0530 (India Standard Time)","43999.30","44001.50","43975.85","43976.05","-0.05","-0.05","0"
"Wed Jun 14 2023 09:56:00 GMT+0530 (India Standard Time)","43974.90","43991.20","43974.90","43980.15","0.01","0.01","0"
"Wed Jun 14 2023 09:57:00 GMT+0530 (India Standard Time)","43982.25","43990.95","43975.25","43987.40","0.02","0.02","0"
"Wed Jun 14 2023 09:58:00 GMT+0530 (India Standard Time)","43986.75","43993.70","43982.15","43989.60","0.01","0.01","0"
"Wed Jun 14 2023 09:59:00 GMT+0530 (India Standard Time)","43987.15","43990.25","43977.90","43984.80","-0.01","-0.01","0"
"Wed Jun 14 2023 10:00:00 GMT+0530 (India Standard Time)","43982.15","43990.65","43976.45","43986.90","0","0.01","0"
"Wed Jun 14 2023 10:01:00 GMT+0530 (India Standard Time)","43985.70","43990.40","43978.90","43983.50","-0.01","-0.01","0"
"Wed Jun 14 2023 10:02:00 GMT+0530 (India Standard Time)","43986.15","43988.95","43978.90","43981.90","0","0","0"
"Wed Jun 14 2023 10:03:00 GMT+0530 (India Standard Time)","43981.70","43985.80","43966.30","43980.75","0","0","0"
"Wed Jun 14 2023 10:04:00 GMT+0530 (India Standard Time)","43982.55","43997.55","43982.55","43990.65","0.02","0.02","0"
"Wed Jun 14 2023 10:05:00 GMT+0530 (India Standard Time)","43996.60","44003.60","43991.80","43999.00","0.02","0.02","0"
"Wed Jun 14 2023 10:06:00 GMT+0530 (India Standard Time)","44000.10","44002.65","43995.35","43997.15","0","0","0"
"Wed Jun 14 2023 10:07:00 GMT+0530 (India Standard Time)","43999.45","44002.00","43982.10","43984.30","-0.03","-0.03","0"
"Wed Jun 14 2023 10:08:00 GMT+0530 (India Standard Time)","43984.35","43987.80","43979.60","43979.60","-0.01","-0.01","0"
"Wed Jun 14 2023 10:09:00 GMT+0530 (India Standard Time)","43980.80","43983.80","43975.40","43982.85","0.01","0.01","0"
"Wed Jun 14 2023 10:10:00 GMT+0530 (India Standard Time)","43982.65","43993.35","43975.70","43979.80","-0.01","-0.01","0"
"Wed Jun 14 2023 10:11:00 GMT+0530 (India Standard Time)","43980.60","43994.75","43979.90","43985.95","0.01","0.01","0"
"Wed Jun 14 2023 10:12:00 GMT+0530 (India Standard Time)","43989.10","44006.95","43977.65","44002.50","0.04","0.04","0"
"Wed Jun 14 2023 10:13:00 GMT+0530 (India Standard Time)","44006.15","44014.90","43998.70","43998.70","-0.01","-0.01","0"
"Wed Jun 14 2023 10:14:00 GMT+0530 (India Standard Time)","44000.80","44000.80","43988.10","43988.10","-0.02","-0.02","0"
"Wed Jun 14 2023 10:15:00 GMT+0530 (India Standard Time)","43990.25","43993.70","43984.40","43986.70","0","0","0"
"Wed Jun 14 2023 10:16:00 GMT+0530 (India Standard Time)","43987.05","43994.85","43984.85","43991.20","0.01","0.01","0"
"Wed Jun 14 2023 10:17:00 GMT+0530 (India Standard Time)","43992.00","43996.15","43989.95","43990.55","0","0","0"
"Wed Jun 14 2023 10:18:00 GMT+0530 (India Standard Time)","43990.85","43992.50","43981.90","43984.80","-0.01","-0.01","0"
"Wed Jun 14 2023 10:19:00 GMT+0530 (India Standard Time)","43987.35","43991.45","43973.20","43974.60","-0.02","-0.02","0"
"Wed Jun 14 2023 10:20:00 GMT+0530 (India Standard Time)","43975.90","43984.60","43969.75","43979.05","0.01","0.01","0"
"Wed Jun 14 2023 10:21:00 GMT+0530 (India Standard Time)","43981.90","43982.75","43970.20","43970.95","-0.02","-0.02","0"
"Wed Jun 14 2023 10:22:00 GMT+0530 (India Standard Time)","43972.20","43979.95","43968.20","43972.75","0","0","0"
"Wed Jun 14 2023 10:23:00 GMT+0530 (India Standard Time)","43971.75","43974.55","43968.05","43972.20","0","0","0"
"Wed Jun 14 2023 10:24:00 GMT+0530 (India Standard Time)","43972.90","43980.70","43970.75","43978.20","0.01","0.01","0"
"Wed Jun 14 2023 10:25:00 GMT+0530 (India Standard Time)","43977.75","43988.75","43976.15","43977.45","0","0","0"
"Wed Jun 14 2023 10:26:00 GMT+0530 (India Standard Time)","43977.70","43986.25","43977.45","43980.85","0.01","0.01","0"
"Wed Jun 14 2023 10:27:00 GMT+0530 (India Standard Time)","43980.10","43991.50","43979.40","43988.15","0.02","0.02","0"
"Wed Jun 14 2023 10:28:00 GMT+0530 (India Standard Time)","43990.20","43990.35","43970.60","43981.30","-0.02","-0.01","0"
"Wed Jun 14 2023 10:29:00 GMT+0530 (India Standard Time)","43982.50","43988.35","43973.90","43977.65","-0.01","-0.01","0"
"Wed Jun 14 2023 10:30:00 GMT+0530 (India Standard Time)","43977.45","44016.65","43974.60","44008.00","0.07","0.07","0"
"Wed Jun 14 2023 10:31:00 GMT+0530 (India Standard Time)","44008.70","44016.00","44004.60","44008.45","0","0","0"
"Wed Jun 14 2023 10:32:00 GMT+0530 (India Standard Time)","44015.65","44018.30","44004.40","44006.50","0","0","0"
"Wed Jun 14 2023 10:33:00 GMT+0530 (India Standard Time)","44008.35","44013.75","44000.80","44001.50","-0.01","-0.01","0"
"Wed Jun 14 2023 10:34:00 GMT+0530 (India Standard Time)","44002.40","44004.65","43995.60","43997.40","-0.01","-0.01","0"
"Wed Jun 14 2023 10:35:00 GMT+0530 (India Standard Time)","43997.10","44017.60","43994.85","44015.80","0.04","0.04","0"
"Wed Jun 14 2023 10:36:00 GMT+0530 (India Standard Time)","44016.15","44017.50","44009.45","44009.45","-0.01","-0.01","0"
"Wed Jun 14 2023 10:37:00 GMT+0530 (India Standard Time)","44012.15","44013.45","44002.50","44002.60","-0.02","-0.01","0"
"Wed Jun 14 2023 10:38:00 GMT+0530 (India Standard Time)","44002.75","44006.70","43998.75","44001.75","0","0","0"
"Wed Jun 14 2023 10:39:00 GMT+0530 (India Standard Time)","44006.25","44009.60","43991.65","43993.35","-0.02","-0.02","0"
"Wed Jun 14 2023 10:40:00 GMT+0530 (India Standard Time)","43998.45","44001.05","43991.50","43999.00","0.01","0.01","0"
"Wed Jun 14 2023 10:41:00 GMT+0530 (India Standard Time)","43999.85","44012.30","43999.85","44006.50","0.02","0.02","0"
"Wed Jun 14 2023 10:42:00 GMT+0530 (India Standard Time)","44009.00","44019.30","44002.85","44016.40","0.02","0.02","0"
"Wed Jun 14 2023 10:43:00 GMT+0530 (India Standard Time)","44016.40","44019.15","44013.90","44013.90","-0.01","0","0"
"Wed Jun 14 2023 10:44:00 GMT+0530 (India Standard Time)","44015.15","44021.85","44012.90","44017.85","0.01","0.01","0"
"Wed Jun 14 2023 10:45:00 GMT+0530 (India Standard Time)","44018.05","44031.95","44017.10","44031.95","0.03","0.03","0"
"Wed Jun 14 2023 10:46:00 GMT+0530 (India Standard Time)","44032.90","44039.60","44027.70","44035.90","0.01","0.01","0"
"Wed Jun 14 2023 10:47:00 GMT+0530 (India Standard Time)","44033.10","44038.25","44028.25","44028.45","-0.02","-0.02","0"
"Wed Jun 14 2023 10:48:00 GMT+0530 (India Standard Time)","44028.90","44044.00","44028.90","44039.35","0.02","0.03","0"
"Wed Jun 14 2023 10:49:00 GMT+0530 (India Standard Time)","44036.55","44045.85","44028.50","44036.65","-0.01","-0.01","0"
"Wed Jun 14 2023 10:50:00 GMT+0530 (India Standard Time)","44038.50","44043.95","44020.80","44024.55","-0.03","-0.03","0"
"Wed Jun 14 2023 10:51:00 GMT+0530 (India Standard Time)","44025.10","44033.90","44019.45","44026.90","0.01","0.01","0"
"Wed Jun 14 2023 10:52:00 GMT+0530 (India Standard Time)","44030.25","44038.80","44022.65","44024.40","-0.01","0","0"
"Wed Jun 14 2023 10:53:00 GMT+0530 (India Standard Time)","44027.10","44041.45","44027.10","44036.40","0.03","0.03","0"
"Wed Jun 14 2023 10:54:00 GMT+0530 (India Standard Time)","44035.50","44048.80","44033.55","44036.40","0","0","0"
"Wed Jun 14 2023 10:55:00 GMT+0530 (India Standard Time)","44038.15","44046.95","44033.70","44035.45","0","0","0"
"Wed Jun 14 2023 10:56:00 GMT+0530 (India Standard Time)","44034.40","44042.95","44032.90","44033.05","-0.01","0","0"
"Wed Jun 14 2023 10:57:00 GMT+0530 (India Standard Time)","44030.60","44044.00","44030.60","44040.85","0.02","0.02","0"
"Wed Jun 14 2023 10:58:00 GMT+0530 (India Standard Time)","44036.30","44043.05","44027.50","44027.50","-0.03","-0.03","0"
"Wed Jun 14 2023 10:59:00 GMT+0530 (India Standard Time)","44029.05","44031.95","44015.70","44018.55","-0.02","-0.02","0"
"Wed Jun 14 2023 11:00:00 GMT+0530 (India Standard Time)","44013.80","44024.10","44013.80","44016.05","-0.01","0","0"
"Wed Jun 14 2023 11:01:00 GMT+0530 (India Standard Time)","44016.30","44028.00","44005.20","44005.20","-0.02","-0.02","0"
"Wed Jun 14 2023 11:02:00 GMT+0530 (India Standard Time)","44007.75","44017.25","44004.40","44012.70","0.02","0.02","0"
"Wed Jun 14 2023 11:03:00 GMT+0530 (India Standard Time)","44014.45","44018.75","44005.40","44005.40","-0.02","-0.02","0"
"Wed Jun 14 2023 11:04:00 GMT+0530 (India Standard Time)","44010.60","44012.75","44005.60","44007.30","0","0.01","0"
"Wed Jun 14 2023 11:05:00 GMT+0530 (India Standard Time)","44008.45","44019.30","44006.90","44013.50","0.01","0.01","0"
"Wed Jun 14 2023 11:06:00 GMT+0530 (India Standard Time)","44015.25","44019.70","44010.30","44011.65","0","0","0"
"Wed Jun 14 2023 11:07:00 GMT+0530 (India Standard Time)","44012.35","44018.50","44002.85","44004.85","-0.02","-0.01","0"
"Wed Jun 14 2023 11:08:00 GMT+0530 (India Standard Time)","44009.50","44015.75","43989.45","43989.45","-0.03","-0.03","0"
"Wed Jun 14 2023 11:09:00 GMT+0530 (India Standard Time)","43988.85","44000.85","43985.40","43988.10","0","0","0"
"Wed Jun 14 2023 11:10:00 GMT+0530 (India Standard Time)","43990.25","43990.25","43971.90","43986.15","0","0","0"
"Wed Jun 14 2023 11:11:00 GMT+0530 (India Standard Time)","43984.90","44000.05","43983.40","43994.85","0.02","0.02","0"
"Wed Jun 14 2023 11:12:00 GMT+0530 (India Standard Time)","44000.80","44001.75","43991.80","43992.85","0","0","0"
"Wed Jun 14 2023 11:13:00 GMT+0530 (India Standard Time)","43992.60","44000.05","43992.05","43993.80","0","0","0"
"Wed Jun 14 2023 11:14:00 GMT+0530 (India Standard Time)","43993.60","43999.05","43990.00","43992.95","0","0","0"
"Wed Jun 14 2023 11:15:00 GMT+0530 (India Standard Time)","43997.35","44007.95","43992.20","44000.15","0.02","0.02","0"
"Wed Jun 14 2023 11:16:00 GMT+0530 (India Standard Time)","43998.70","44007.55","43996.75","43999.40","0","0","0"
"Wed Jun 14 2023 11:17:00 GMT+0530 (India Standard Time)","44000.10","44003.65","43995.70","43997.45","0","0","0"
"Wed Jun 14 2023 11:18:00 GMT+0530 (India Standard Time)","43998.90","44001.50","43992.30","43993.20","-0.01","-0.01","0"
"Wed Jun 14 2023 11:19:00 GMT+0530 (India Standard Time)","43997.20","43998.55","43990.80","43990.80","-0.01","0","0"
"Wed Jun 14 2023 11:20:00 GMT+0530 (India Standard Time)","43995.35","44003.15","43991.65","43999.30","0.02","0.02","0"
"Wed Jun 14 2023 11:21:00 GMT+0530 (India Standard Time)","43999.30","44003.95","43994.80","43998.15","0","0","0"
"Wed Jun 14 2023 11:22:00 GMT+0530 (India Standard Time)","44003.15","44006.50","43997.05","44001.05","0.01","0.01","0"
"Wed Jun 14 2023 11:23:00 GMT+0530 (India Standard Time)","44001.15","44001.15","43980.05","43982.15","-0.04","-0.04","0"
"Wed Jun 14 2023 11:24:00 GMT+0530 (India Standard Time)","43981.20","43989.80","43977.60","43979.75","-0.01","0","0"
"Wed Jun 14 2023 11:25:00 GMT+0530 (India Standard Time)","43984.10","43990.60","43976.65","43985.50","0.01","0.01","0"
"Wed Jun 14 2023 11:26:00 GMT+0530 (India Standard Time)","43985.20","43990.15","43973.55","43981.25","-0.01","-0.01","0"
"Wed Jun 14 2023 11:27:00 GMT+0530 (India Standard Time)","43981.95","43986.50","43974.35","43983.50","0.01","0.01","0"
"Wed Jun 14 2023 11:28:00 GMT+0530 (India Standard Time)","43982.35","43985.35","43974.15","43979.35","-0.01","-0.01","0"
"Wed Jun 14 2023 11:29:00 GMT+0530 (India Standard Time)","43977.95","43982.90","43972.20","43977.60","0","0","0"
"Wed Jun 14 2023 11:30:00 GMT+0530 (India Standard Time)","43977.70","43985.55","43976.40","43981.80","0.01","0.01","0"
"Wed Jun 14 2023 11:31:00 GMT+0530 (India Standard Time)","43982.20","43991.05","43976.75","43987.85","0.01","0.01","0"
"Wed Jun 14 2023 11:32:00 GMT+0530 (India Standard Time)","43985.60","43993.30","43983.10","43987.40","0","0","0"
"Wed Jun 14 2023 11:33:00 GMT+0530 (India Standard Time)","43984.15","43993.90","43981.65","43984.45","-0.01","-0.01","0"
"Wed Jun 14 2023 11:34:00 GMT+0530 (India Standard Time)","43987.75","43991.65","43982.30","43986.65","0.01","0.01","0"
"Wed Jun 14 2023 11:35:00 GMT+0530 (India Standard Time)","43986.20","43992.95","43984.15","43989.00","0.01","0.01","0"
"Wed Jun 14 2023 11:36:00 GMT+0530 (India Standard Time)","43989.05","43998.05","43985.60","43990.05","0","0","0"
"Wed Jun 14 2023 11:37:00 GMT+0530 (India Standard Time)","43993.40","43999.00","43989.15","43994.40","0.01","0.01","0"
"Wed Jun 14 2023 11:38:00 GMT+0530 (India Standard Time)","43996.45","43997.90","43987.80","43991.35","-0.01","-0.01","0"
"Wed Jun 14 2023 11:39:00 GMT+0530 (India Standard Time)","43990.85","44000.35","43989.30","43992.45","0","0","0"
"Wed Jun 14 2023 11:40:00 GMT+0530 (India Standard Time)","43995.10","43997.55","43987.35","43991.00","0","0","0"
"Wed Jun 14 2023 11:41:00 GMT+0530 (India Standard Time)","43991.25","43995.75","43984.30","43986.95","-0.01","-0.01","0"
"Wed Jun 14 2023 11:42:00 GMT+0530 (India Standard Time)","43982.25","43989.00","43977.80","43985.90","0","0","0"
"Wed Jun 14 2023 11:43:00 GMT+0530 (India Standard Time)","43985.35","43989.60","43979.35","43979.35","-0.01","-0.01","0"
"Wed Jun 14 2023 11:44:00 GMT+0530 (India Standard Time)","43977.50","43990.90","43977.50","43984.00","0.01","0.01","0"
"Wed Jun 14 2023 11:45:00 GMT+0530 (India Standard Time)","43984.80","43984.80","43970.60","43977.00","-0.02","-0.02","0"
"Wed Jun 14 2023 11:46:00 GMT+0530 (India Standard Time)","43977.35","43987.00","43975.45","43981.55","0.01","0.01","0"
"Wed Jun 14 2023 11:47:00 GMT+0530 (India Standard Time)","43981.05","43990.10","43978.40","43984.10","0.01","0.01","0"
"Wed Jun 14 2023 11:48:00 GMT+0530 (India Standard Time)","43986.65","43990.10","43977.10","43987.30","0.01","0.01","0"
"Wed Jun 14 2023 11:49:00 GMT+0530 (India Standard Time)","43987.15","43997.65","43984.10","43989.70","0.01","0.01","0"
"Wed Jun 14 2023 11:50:00 GMT+0530 (India Standard Time)","43995.20","43996.60","43988.20","43990.35","0","0","0"
"Wed Jun 14 2023 11:51:00 GMT+0530 (India Standard Time)","43988.60","43996.85","43986.05","43986.20","-0.01","-0.01","0"
"Wed Jun 14 2023 11:52:00 GMT+0530 (India Standard Time)","43985.55","43992.10","43973.45","43973.45","-0.03","-0.03","0"
"Wed Jun 14 2023 11:53:00 GMT+0530 (India Standard Time)","43973.00","43991.00","43973.00","43983.30","0.02","0.02","0"
"Wed Jun 14 2023 11:54:00 GMT+0530 (India Standard Time)","43983.30","43994.65","43980.85","43983.90","0","0","0"
"Wed Jun 14 2023 11:55:00 GMT+0530 (India Standard Time)","43985.65","43996.85","43982.70","43987.80","0.01","0.01","0"
"Wed Jun 14 2023 11:56:00 GMT+0530 (India Standard Time)","43990.00","44003.65","43989.80","44002.30","0.03","0.03","0"
"Wed Jun 14 2023 11:57:00 GMT+0530 (India Standard Time)","44004.25","44013.65","43998.40","43999.35","-0.01","-0.01","0"
"Wed Jun 14 2023 11:58:00 GMT+0530 (India Standard Time)","44001.05","44031.10","44001.05","44027.80","0.06","0.07","0"
"Wed Jun 14 2023 11:59:00 GMT+0530 (India Standard Time)","44032.10","44032.60","44014.65","44014.65","-0.03","-0.03","0"
"Wed Jun 14 2023 12:00:00 GMT+0530 (India Standard Time)","44012.70","44023.80","44012.15","44017.65","0.01","0.01","0"
"Wed Jun 14 2023 12:01:00 GMT+0530 (India Standard Time)","44022.90","44031.45","44015.55","44025.80","0.02","0.02","0"
"Wed Jun 14 2023 12:02:00 GMT+0530 (India Standard Time)","44026.55","44029.45","44009.50","44012.85","-0.03","-0.03","0"
"Wed Jun 14 2023 12:03:00 GMT+0530 (India Standard Time)","44011.10","44028.45","44009.20","44010.10","-0.01","-0.01","0"
"Wed Jun 14 2023 12:04:00 GMT+0530 (India Standard Time)","44010.35","44010.35","43990.55","43995.15","-0.03","-0.03","0"
"Wed Jun 14 2023 12:05:00 GMT+0530 (India Standard Time)","43997.50","44002.95","43990.80","43991.25","-0.01","-0.01","0"
"Wed Jun 14 2023 12:06:00 GMT+0530 (India Standard Time)","43992.90","43997.90","43988.45","43988.45","-0.01","-0.01","0"
"Wed Jun 14 2023 12:07:00 GMT+0530 (India Standard Time)","43991.85","43991.95","43979.45","43982.85","-0.01","-0.01","0"
"Wed Jun 14 2023 12:08:00 GMT+0530 (India Standard Time)","43984.25","43986.85","43970.75","43972.60","-0.02","-0.02","0"
"Wed Jun 14 2023 12:09:00 GMT+0530 (India Standard Time)","43973.45","43993.45","43971.10","43990.40","0.04","0.04","0"
"Wed Jun 14 2023 12:10:00 GMT+0530 (India Standard Time)","43991.25","44007.80","43991.10","44001.55","0.03","0.03","0"
"Wed Jun 14 2023 12:11:00 GMT+0530 (India Standard Time)","44005.85","44030.50","44005.85","44017.15","0.04","0.04","0"
"Wed Jun 14 2023 12:12:00 GMT+0530 (India Standard Time)","44019.80","44022.60","44011.85","44019.35","0","0.01","0"
"Wed Jun 14 2023 12:13:00 GMT+0530 (India Standard Time)","44019.20","44027.00","44016.75","44020.10","0","0","0"
"Wed Jun 14 2023 12:14:00 GMT+0530 (India Standard Time)","44021.20","44024.80","44015.35","44018.30","0","0","0"
"Wed Jun 14 2023 12:15:00 GMT+0530 (India Standard Time)","44021.05","44031.35","44020.10","44023.05","0.01","0.01","0"
"Wed Jun 14 2023 12:16:00 GMT+0530 (India Standard Time)","44022.75","44028.65","44018.20","44022.95","0","0","0"
"Wed Jun 14 2023 12:17:00 GMT+0530 (India Standard Time)","44026.55","44034.00","44022.45","44029.25","0.01","0.02","0"
"Wed Jun 14 2023 12:18:00 GMT+0530 (India Standard Time)","44030.05","44037.70","44030.05","44031.00","0","0","0"
"Wed Jun 14 2023 12:19:00 GMT+0530 (India Standard Time)","44031.75","44043.00","44030.65","44033.05","0","0.01","0"
"Wed Jun 14 2023 12:20:00 GMT+0530 (India Standard Time)","44036.25","44037.20","44021.75","44021.75","-0.03","-0.02","0"
"Wed Jun 14 2023 12:21:00 GMT+0530 (India Standard Time)","44027.30","44028.20","44016.25","44016.25","-0.01","-0.01","0"
"Wed Jun 14 2023 12:22:00 GMT+0530 (India Standard Time)","44018.95","44022.00","44007.25","44015.95","0","0","0"
"Wed Jun 14 2023 12:23:00 GMT+0530 (India Standard Time)","44016.60","44034.75","44012.00","44030.10","0.03","0.03","0"
"Wed Jun 14 2023 12:24:00 GMT+0530 (India Standard Time)","44034.65","44035.35","44027.20","44027.90","0","0","0"
"Wed Jun 14 2023 12:25:00 GMT+0530 (India Standard Time)","44027.40","44027.40","44017.55","44021.45","-0.01","-0.01","0"
"Wed Jun 14 2023 12:26:00 GMT+0530 (India Standard Time)","44024.40","44024.40","44002.25","44002.25","-0.04","-0.04","0"
"Wed Jun 14 2023 12:27:00 GMT+0530 (India Standard Time)","44007.05","44014.75","43998.95","44006.95","0.01","0.01","0"
"Wed Jun 14 2023 12:28:00 GMT+0530 (India Standard Time)","44008.95","44014.05","44004.80","44006.70","0","0","0"
"Wed Jun 14 2023 12:29:00 GMT+0530 (India Standard Time)","44009.35","44015.25","44003.30","44007.30","0","0","0"
"Wed Jun 14 2023 12:30:00 GMT+0530 (India Standard Time)","44009.05","44021.70","44006.65","44014.80","0.02","0.02","0"
"Wed Jun 14 2023 12:31:00 GMT+0530 (India Standard Time)","44017.40","44031.50","44017.40","44022.65","0.02","0.02","0"
"Wed Jun 14 2023 12:32:00 GMT+0530 (India Standard Time)","44021.80","44027.05","44016.40","44017.65","-0.01","-0.01","0"
"Wed Jun 14 2023 12:33:00 GMT+0530 (India Standard Time)","44020.00","44023.90","44010.15","44014.55","-0.01","-0.01","0"
"Wed Jun 14 2023 12:34:00 GMT+0530 (India Standard Time)","44016.20","44018.80","43997.05","44000.00","-0.03","-0.03","0"
"Wed Jun 14 2023 12:35:00 GMT+0530 (India Standard Time)","44001.20","44006.60","43993.20","43996.75","-0.01","-0.01","0"
"Wed Jun 14 2023 12:36:00 GMT+0530 (India Standard Time)","43996.85","44004.90","43992.25","43994.00","-0.01","-0.01","0"
"Wed Jun 14 2023 12:37:00 GMT+0530 (India Standard Time)","43998.05","44005.75","43994.20","44000.80","0.02","0.02","0"
"Wed Jun 14 2023 12:38:00 GMT+0530 (India Standard Time)","44001.40","44022.75","43996.15","44014.30","0.03","0.03","0"
"Wed Jun 14 2023 12:39:00 GMT+0530 (India Standard Time)","44014.45","44020.60","44007.75","44020.60","0.01","0.02","0"
"Wed Jun 14 2023 12:40:00 GMT+0530 (India Standard Time)","44018.50","44018.50","44008.25","44008.25","-0.03","-0.03","0"
"Wed Jun 14 2023 12:48:00 GMT+0530 (India Standard Time)","44000.10","44010.35","44000.10","44007.05","0","0","0"
"Wed Jun 14 2023 12:49:00 GMT+0530 (India Standard Time)","44005.75","44015.05","43994.15","43999.70","-0.02","-0.02","0"
"Wed Jun 14 2023 12:50:00 GMT+0530 (India Standard Time)","44000.20","44009.05","43997.90","44002.45","0.01","0.01","0"
"Wed Jun 14 2023 12:51:00 GMT+0530 (India Standard Time)","44000.05","44006.85","43992.75","43993.60","-0.02","-0.02","0"
"Wed Jun 14 2023 12:52:00 GMT+0530 (India Standard Time)","43995.15","44003.30","43994.40","43995.40","0","0","0"
