"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jan 20 2021 14:12:00 GMT+0530 (India Standard Time)","32544.60","32559.55","32544.60","32552.60","0.02","0.02","0"
"Wed Jan 20 2021 14:13:00 GMT+0530 (India Standard Time)","32552.85","32556.85","32544.80","32547.70","-0.02","-0.01","0"
"Wed Jan 20 2021 14:14:00 GMT+0530 (India Standard Time)","32551.15","32558.75","32545.90","32546.90","0","0","0"
"Wed Jan 20 2021 14:15:00 GMT+0530 (India Standard Time)","32548.80","32570.30","32548.80","32558.85","0.04","0.04","0"
"Wed Jan 20 2021 14:16:00 GMT+0530 (India Standard Time)","32564.50","32567.15","32549.15","32558.60","0","0","0"
"Wed Jan 20 2021 14:17:00 GMT+0530 (India Standard Time)","32560.30","32568.60","32557.10","32564.00","0.02","0.02","0"
"Wed Jan 20 2021 14:18:00 GMT+0530 (India Standard Time)","32563.90","32564.40","32542.45","32542.45","-0.07","-0.06","0"
"Wed Jan 20 2021 14:19:00 GMT+0530 (India Standard Time)","32542.95","32558.00","32541.70","32554.70","0.04","0.04","0"
"Wed Jan 20 2021 14:20:00 GMT+0530 (India Standard Time)","32555.20","32569.45","32554.80","32563.50","0.03","0.03","0"
"Wed Jan 20 2021 14:21:00 GMT+0530 (India Standard Time)","32565.70","32567.15","32552.45","32553.50","-0.03","-0.03","0"
"Wed Jan 20 2021 14:22:00 GMT+0530 (India Standard Time)","32554.30","32562.95","32554.30","32555.40","0.01","0.01","0"
"Wed Jan 20 2021 14:23:00 GMT+0530 (India Standard Time)","32556.50","32558.80","32543.35","32543.35","-0.04","-0.03","0"
"Wed Jan 20 2021 14:24:00 GMT+0530 (India Standard Time)","32542.70","32547.95","32535.50","32547.95","0.01","0.02","0"
"Wed Jan 20 2021 14:25:00 GMT+0530 (India Standard Time)","32548.20","32553.30","32546.85","32552.35","0.01","0.02","0"
"Wed Jan 20 2021 14:26:00 GMT+0530 (India Standard Time)","32559.40","32569.20","32553.55","32567.20","0.05","0.05","0"
"Wed Jan 20 2021 14:27:00 GMT+0530 (India Standard Time)","32571.60","32576.10","32566.60","32572.10","0.02","0.02","0"
"Wed Jan 20 2021 14:28:00 GMT+0530 (India Standard Time)","32573.00","32579.05","32570.15","32576.15","0.01","0.02","0"
"Wed Jan 20 2021 14:29:00 GMT+0530 (India Standard Time)","32574.90","32596.80","32573.45","32596.80","0.06","0.07","0"
"Wed Jan 20 2021 14:30:00 GMT+0530 (India Standard Time)","32598.25","32606.10","32594.85","32597.05","0","0","0"
"Wed Jan 20 2021 14:31:00 GMT+0530 (India Standard Time)","32594.20","32603.60","32582.35","32591.05","-0.02","-0.02","0"
"Wed Jan 20 2021 14:32:00 GMT+0530 (India Standard Time)","32591.45","32602.60","32588.75","32590.75","0","0","0"
"Wed Jan 20 2021 14:33:00 GMT+0530 (India Standard Time)","32592.80","32592.80","32580.55","32585.25","-0.02","-0.01","0"
"Wed Jan 20 2021 14:34:00 GMT+0530 (India Standard Time)","32587.35","32594.70","32583.90","32592.55","0.02","0.03","0"
"Wed Jan 20 2021 14:35:00 GMT+0530 (India Standard Time)","32589.65","32593.00","32569.40","32569.40","-0.07","-0.07","0"
"Wed Jan 20 2021 14:36:00 GMT+0530 (India Standard Time)","32572.75","32573.25","32548.90","32553.05","-0.05","-0.05","0"
"Wed Jan 20 2021 14:37:00 GMT+0530 (India Standard Time)","32552.70","32562.55","32552.70","32555.15","0.01","0.01","0"
"Wed Jan 20 2021 14:38:00 GMT+0530 (India Standard Time)","32557.45","32561.70","32538.80","32540.55","-0.04","-0.04","0"
"Wed Jan 20 2021 14:39:00 GMT+0530 (India Standard Time)","32541.00","32557.90","32541.00","32552.90","0.04","0.04","0"
"Wed Jan 20 2021 14:40:00 GMT+0530 (India Standard Time)","32551.45","32564.65","32549.60","32564.65","0.04","0.04","0"
"Wed Jan 20 2021 14:41:00 GMT+0530 (India Standard Time)","32565.00","32571.35","32564.30","32564.30","0","0","0"
"Wed Jan 20 2021 14:42:00 GMT+0530 (India Standard Time)","32563.10","32571.80","32560.55","32564.95","0","0","0"
"Wed Jan 20 2021 14:43:00 GMT+0530 (India Standard Time)","32564.10","32567.50","32558.80","32560.55","-0.01","-0.01","0"
"Wed Jan 20 2021 14:44:00 GMT+0530 (India Standard Time)","32562.85","32568.00","32547.05","32547.05","-0.04","-0.04","0"
"Wed Jan 20 2021 14:45:00 GMT+0530 (India Standard Time)","32543.45","32553.60","32541.10","32549.25","0.01","0.01","0"
"Wed Jan 20 2021 14:46:00 GMT+0530 (India Standard Time)","32551.30","32552.10","32530.45","32540.25","-0.03","-0.02","0"
"Wed Jan 20 2021 14:47:00 GMT+0530 (India Standard Time)","32537.30","32556.55","32537.30","32550.55","0.03","0.03","0"
"Wed Jan 20 2021 14:48:00 GMT+0530 (India Standard Time)","32547.90","32558.80","32547.90","32557.05","0.02","0.02","0"
"Wed Jan 20 2021 14:49:00 GMT+0530 (India Standard Time)","32556.50","32571.40","32552.45","32571.25","0.04","0.05","0"
"Wed Jan 20 2021 14:50:00 GMT+0530 (India Standard Time)","32571.60","32580.15","32567.10","32569.30","-0.01","0","0"
"Wed Jan 20 2021 14:51:00 GMT+0530 (India Standard Time)","32573.90","32577.30","32560.85","32571.40","0.01","0.01","0"
"Wed Jan 20 2021 14:52:00 GMT+0530 (India Standard Time)","32574.40","32579.35","32570.20","32570.20","0","0","0"
"Wed Jan 20 2021 14:53:00 GMT+0530 (India Standard Time)","32572.05","32575.15","32565.65","32568.65","0","0","0"
"Wed Jan 20 2021 14:54:00 GMT+0530 (India Standard Time)","32568.80","32569.05","32556.40","32560.25","-0.03","-0.02","0"
"Wed Jan 20 2021 14:55:00 GMT+0530 (India Standard Time)","32559.80","32566.40","32557.55","32561.70","0","0.01","0"
"Wed Jan 20 2021 14:56:00 GMT+0530 (India Standard Time)","32561.05","32568.50","32555.95","32568.50","0.02","0.02","0"
"Wed Jan 20 2021 14:57:00 GMT+0530 (India Standard Time)","32568.70","32588.45","32567.90","32581.55","0.04","0.04","0"
"Wed Jan 20 2021 14:58:00 GMT+0530 (India Standard Time)","32582.30","32590.65","32577.85","32586.45","0.02","0.02","0"
"Wed Jan 20 2021 14:59:00 GMT+0530 (India Standard Time)","32588.20","32591.25","32582.20","32589.65","0.01","0.01","0"
"Wed Jan 20 2021 15:00:00 GMT+0530 (India Standard Time)","32590.40","32593.55","32578.95","32592.65","0.01","0.01","0"
"Wed Jan 20 2021 15:01:00 GMT+0530 (India Standard Time)","32591.60","32601.35","32590.75","32594.05","0","0.01","0"
"Wed Jan 20 2021 15:02:00 GMT+0530 (India Standard Time)","32594.70","32600.90","32580.70","32581.20","-0.04","-0.04","0"
"Wed Jan 20 2021 15:03:00 GMT+0530 (India Standard Time)","32581.45","32589.55","32579.65","32588.10","0.02","0.02","0"
"Wed Jan 20 2021 15:04:00 GMT+0530 (India Standard Time)","32586.85","32596.15","32579.10","32584.25","-0.01","-0.01","0"
"Wed Jan 20 2021 15:05:00 GMT+0530 (India Standard Time)","32585.25","32591.00","32581.00","32583.75","0","0","0"
"Wed Jan 20 2021 15:06:00 GMT+0530 (India Standard Time)","32583.95","32589.95","32581.30","32586.05","0.01","0.01","0"
"Wed Jan 20 2021 15:07:00 GMT+0530 (India Standard Time)","32589.85","32598.35","32577.45","32579.95","-0.02","-0.02","0"
"Wed Jan 20 2021 15:08:00 GMT+0530 (India Standard Time)","32578.60","32578.60","32560.40","32560.40","-0.06","-0.06","0"
"Wed Jan 20 2021 15:09:00 GMT+0530 (India Standard Time)","32563.10","32574.65","32562.30","32563.25","0.01","0.01","0"
"Wed Jan 20 2021 15:10:00 GMT+0530 (India Standard Time)","32565.60","32575.00","32552.85","32552.85","-0.03","-0.03","0"
"Wed Jan 20 2021 15:11:00 GMT+0530 (India Standard Time)","32554.70","32559.85","32550.50","32553.30","0","0","0"
"Wed Jan 20 2021 15:12:00 GMT+0530 (India Standard Time)","32551.20","32556.30","32537.75","32537.75","-0.05","-0.05","0"
"Wed Jan 20 2021 15:13:00 GMT+0530 (India Standard Time)","32542.45","32555.00","32541.90","32550.75","0.04","0.04","0"
"Wed Jan 20 2021 15:14:00 GMT+0530 (India Standard Time)","32550.05","32556.30","32530.90","32538.55","-0.04","-0.03","0"
"Wed Jan 20 2021 15:15:00 GMT+0530 (India Standard Time)","32534.50","32553.30","32534.50","32545.65","0.02","0.02","0"
"Wed Jan 20 2021 15:16:00 GMT+0530 (India Standard Time)","32545.55","32547.00","32531.15","32534.50","-0.03","-0.03","0"
"Wed Jan 20 2021 15:17:00 GMT+0530 (India Standard Time)","32534.75","32534.75","32507.90","32513.30","-0.07","-0.06","0"
"Wed Jan 20 2021 15:18:00 GMT+0530 (India Standard Time)","32512.90","32531.25","32512.15","32525.75","0.04","0.04","0"
"Wed Jan 20 2021 15:19:00 GMT+0530 (India Standard Time)","32527.90","32532.40","32514.45","32517.35","-0.03","-0.02","0"
"Wed Jan 20 2021 15:20:00 GMT+0530 (India Standard Time)","32518.55","32535.25","32509.40","32515.05","-0.01","0","0"
"Wed Jan 20 2021 15:21:00 GMT+0530 (India Standard Time)","32518.20","32525.60","32500.40","32504.40","-0.03","-0.03","0"
"Wed Jan 20 2021 15:22:00 GMT+0530 (India Standard Time)","32505.60","32518.55","32503.05","32516.15","0.04","0.04","0"
"Wed Jan 20 2021 15:23:00 GMT+0530 (India Standard Time)","32515.80","32515.80","32504.65","32510.70","-0.02","-0.01","0"
"Wed Jan 20 2021 15:24:00 GMT+0530 (India Standard Time)","32510.15","32523.70","32507.10","32522.20","0.04","0.04","0"
"Wed Jan 20 2021 15:25:00 GMT+0530 (India Standard Time)","32523.00","32523.00","32510.45","32512.95","-0.03","-0.03","0"
"Wed Jan 20 2021 15:26:00 GMT+0530 (India Standard Time)","32509.35","32516.15","32508.55","32514.55","0","0.01","0"
"Wed Jan 20 2021 15:27:00 GMT+0530 (India Standard Time)","32514.35","32515.45","32507.00","32514.00","0","0","0"
"Wed Jan 20 2021 15:28:00 GMT+0530 (India Standard Time)","32513.55","32521.05","32495.10","32505.80","-0.03","-0.02","0"
"Wed Jan 20 2021 15:29:00 GMT+0530 (India Standard Time)","32508.70","32523.40","32494.10","32496.95","-0.03","-0.02","0"
"Thu Jan 21 2021 09:15:00 GMT+0530 (India Standard Time)","32732.80","32732.80","32649.55","32695.10","0.61","0.61","0"
"Thu Jan 21 2021 09:16:00 GMT+0530 (India Standard Time)","32702.00","32702.00","32676.70","32690.20","-0.01","-0.01","0"
"Thu Jan 21 2021 09:17:00 GMT+0530 (India Standard Time)","32695.05","32722.45","32692.65","32713.75","0.07","0.07","0"
"Thu Jan 21 2021 09:18:00 GMT+0530 (India Standard Time)","32714.95","32731.70","32713.40","32721.35","0.02","0.03","0"
"Thu Jan 21 2021 09:19:00 GMT+0530 (India Standard Time)","32719.05","32729.35","32705.90","32712.60","-0.03","-0.02","0"
"Thu Jan 21 2021 09:20:00 GMT+0530 (India Standard Time)","32716.40","32727.10","32695.30","32702.20","-0.03","-0.03","0"
"Thu Jan 21 2021 09:21:00 GMT+0530 (India Standard Time)","32698.65","32711.50","32697.80","32704.15","0.01","0.01","0"
"Thu Jan 21 2021 09:22:00 GMT+0530 (India Standard Time)","32705.55","32718.65","32701.60","32714.95","0.03","0.04","0"
"Thu Jan 21 2021 09:23:00 GMT+0530 (India Standard Time)","32714.00","32714.50","32694.65","32697.75","-0.05","-0.05","0"
"Thu Jan 21 2021 09:24:00 GMT+0530 (India Standard Time)","32692.75","32711.80","32683.95","32709.05","0.03","0.04","0"
"Thu Jan 21 2021 09:25:00 GMT+0530 (India Standard Time)","32709.30","32716.95","32698.35","32699.90","-0.03","-0.03","0"
"Thu Jan 21 2021 09:26:00 GMT+0530 (India Standard Time)","32699.80","32706.95","32693.90","32706.10","0.02","0.02","0"
"Thu Jan 21 2021 09:27:00 GMT+0530 (India Standard Time)","32712.25","32720.10","32701.00","32704.70","0","0","0"
"Thu Jan 21 2021 09:28:00 GMT+0530 (India Standard Time)","32706.00","32720.35","32705.75","32714.85","0.03","0.03","0"
"Thu Jan 21 2021 09:29:00 GMT+0530 (India Standard Time)","32720.85","32720.85","32700.45","32704.20","-0.03","-0.03","0"
"Thu Jan 21 2021 09:30:00 GMT+0530 (India Standard Time)","32703.05","32710.40","32690.80","32698.60","-0.02","-0.01","0"
"Thu Jan 21 2021 09:31:00 GMT+0530 (India Standard Time)","32696.55","32711.45","32696.35","32707.55","0.03","0.03","0"
"Thu Jan 21 2021 09:32:00 GMT+0530 (India Standard Time)","32706.65","32717.75","32693.20","32698.30","-0.03","-0.03","0"
"Thu Jan 21 2021 09:33:00 GMT+0530 (India Standard Time)","32697.90","32703.60","32691.75","32696.65","-0.01","0","0"
"Thu Jan 21 2021 09:34:00 GMT+0530 (India Standard Time)","32695.10","32714.65","32685.30","32711.05","0.04","0.05","0"
"Thu Jan 21 2021 09:35:00 GMT+0530 (India Standard Time)","32706.20","32709.90","32689.60","32690.90","-0.06","-0.06","0"
"Thu Jan 21 2021 09:36:00 GMT+0530 (India Standard Time)","32692.40","32718.55","32690.50","32717.20","0.08","0.08","0"
"Thu Jan 21 2021 09:37:00 GMT+0530 (India Standard Time)","32717.00","32725.25","32708.90","32723.90","0.02","0.02","0"
"Thu Jan 21 2021 09:38:00 GMT+0530 (India Standard Time)","32724.85","32736.60","32718.30","32726.15","0.01","0.01","0"
"Thu Jan 21 2021 09:39:00 GMT+0530 (India Standard Time)","32727.70","32732.50","32713.10","32720.45","-0.02","-0.01","0"
"Thu Jan 21 2021 09:40:00 GMT+0530 (India Standard Time)","32718.75","32732.00","32711.95","32722.50","0.01","0.01","0"
"Thu Jan 21 2021 09:41:00 GMT+0530 (India Standard Time)","32720.40","32720.75","32703.30","32710.80","-0.04","-0.03","0"
"Thu Jan 21 2021 09:42:00 GMT+0530 (India Standard Time)","32710.25","32717.35","32703.75","32717.35","0.02","0.02","0"
"Thu Jan 21 2021 09:43:00 GMT+0530 (India Standard Time)","32718.10","32718.85","32705.95","32711.55","-0.02","-0.02","0"
"Thu Jan 21 2021 09:44:00 GMT+0530 (India Standard Time)","32711.65","32711.65","32686.15","32687.20","-0.07","-0.07","0"
"Thu Jan 21 2021 09:45:00 GMT+0530 (India Standard Time)","32685.60","32690.50","32680.80","32689.45","0.01","0.01","0"
"Thu Jan 21 2021 09:46:00 GMT+0530 (India Standard Time)","32690.50","32711.45","32686.40","32707.90","0.06","0.06","0"
"Thu Jan 21 2021 09:47:00 GMT+0530 (India Standard Time)","32705.50","32711.20","32688.35","32694.75","-0.04","-0.04","0"
"Thu Jan 21 2021 09:48:00 GMT+0530 (India Standard Time)","32689.80","32709.35","32686.45","32704.00","0.03","0.03","0"
"Thu Jan 21 2021 09:49:00 GMT+0530 (India Standard Time)","32703.15","32709.25","32695.65","32700.40","-0.01","-0.01","0"
"Thu Jan 21 2021 09:50:00 GMT+0530 (India Standard Time)","32700.20","32706.60","32698.25","32700.15","0","0","0"
"Thu Jan 21 2021 09:51:00 GMT+0530 (India Standard Time)","32699.10","32706.35","32692.45","32705.70","0.02","0.02","0"
"Thu Jan 21 2021 09:52:00 GMT+0530 (India Standard Time)","32704.95","32711.10","32686.80","32690.00","-0.05","-0.05","0"
"Thu Jan 21 2021 09:53:00 GMT+0530 (India Standard Time)","32687.10","32697.90","32687.00","32697.90","0.02","0.03","0"
"Thu Jan 21 2021 09:54:00 GMT+0530 (India Standard Time)","32697.60","32701.55","32691.00","32701.10","0.01","0.01","0"
"Thu Jan 21 2021 09:55:00 GMT+0530 (India Standard Time)","32701.50","32716.85","32695.90","32714.45","0.04","0.04","0"
"Thu Jan 21 2021 09:56:00 GMT+0530 (India Standard Time)","32716.15","32718.35","32700.00","32703.60","-0.03","-0.03","0"
"Thu Jan 21 2021 09:57:00 GMT+0530 (India Standard Time)","32702.50","32703.55","32689.50","32691.75","-0.04","-0.03","0"
"Thu Jan 21 2021 09:58:00 GMT+0530 (India Standard Time)","32696.15","32707.20","32690.85","32700.70","0.03","0.03","0"
"Thu Jan 21 2021 09:59:00 GMT+0530 (India Standard Time)","32696.50","32702.40","32675.70","32687.30","-0.04","-0.04","0"
"Thu Jan 21 2021 10:00:00 GMT+0530 (India Standard Time)","32688.10","32695.50","32683.65","32689.70","0.01","0.01","0"
"Thu Jan 21 2021 10:01:00 GMT+0530 (India Standard Time)","32687.65","32701.05","32686.90","32694.75","0.02","0.02","0"
"Thu Jan 21 2021 10:02:00 GMT+0530 (India Standard Time)","32696.95","32697.35","32690.50","32693.05","-0.01","0","0"
"Thu Jan 21 2021 10:03:00 GMT+0530 (India Standard Time)","32694.00","32694.00","32687.55","32692.20","0","0","0"
"Thu Jan 21 2021 10:04:00 GMT+0530 (India Standard Time)","32694.90","32714.45","32694.70","32712.00","0.06","0.06","0"
"Thu Jan 21 2021 10:05:00 GMT+0530 (India Standard Time)","32711.85","32715.90","32708.55","32708.80","-0.01","-0.01","0"
"Thu Jan 21 2021 10:06:00 GMT+0530 (India Standard Time)","32707.45","32711.90","32700.60","32711.90","0.01","0.01","0"
"Thu Jan 21 2021 10:07:00 GMT+0530 (India Standard Time)","32714.20","32721.65","32706.35","32710.80","0","0","0"
"Thu Jan 21 2021 10:08:00 GMT+0530 (India Standard Time)","32709.75","32719.70","32708.90","32714.40","0.01","0.01","0"
"Thu Jan 21 2021 10:09:00 GMT+0530 (India Standard Time)","32710.85","32713.85","32701.00","32708.50","-0.02","-0.02","0"
"Thu Jan 21 2021 10:10:00 GMT+0530 (India Standard Time)","32706.10","32709.40","32696.55","32708.00","0","0","0"
"Thu Jan 21 2021 10:11:00 GMT+0530 (India Standard Time)","32705.15","32708.05","32694.15","32696.30","-0.04","-0.03","0"
"Thu Jan 21 2021 10:12:00 GMT+0530 (India Standard Time)","32699.95","32709.15","32694.35","32698.10","0.01","0.01","0"
"Thu Jan 21 2021 10:13:00 GMT+0530 (India Standard Time)","32701.50","32712.45","32698.20","32711.15","0.04","0.04","0"
"Thu Jan 21 2021 10:14:00 GMT+0530 (India Standard Time)","32710.75","32711.15","32691.30","32700.25","-0.03","-0.03","0"
"Thu Jan 21 2021 10:15:00 GMT+0530 (India Standard Time)","32697.50","32703.15","32686.45","32694.85","-0.02","-0.01","0"
"Thu Jan 21 2021 10:16:00 GMT+0530 (India Standard Time)","32694.85","32694.85","32675.20","32677.50","-0.05","-0.05","0"
"Thu Jan 21 2021 10:17:00 GMT+0530 (India Standard Time)","32677.65","32682.00","32674.15","32677.05","0","0","0"
"Thu Jan 21 2021 10:18:00 GMT+0530 (India Standard Time)","32681.15","32689.40","32676.00","32678.50","0","0.01","0"
"Thu Jan 21 2021 10:19:00 GMT+0530 (India Standard Time)","32678.10","32691.10","32677.30","32690.35","0.04","0.04","0"
"Thu Jan 21 2021 10:20:00 GMT+0530 (India Standard Time)","32688.40","32694.65","32673.75","32675.85","-0.04","-0.04","0"
"Thu Jan 21 2021 10:21:00 GMT+0530 (India Standard Time)","32674.25","32685.80","32670.25","32672.85","-0.01","-0.01","0"
"Thu Jan 21 2021 10:22:00 GMT+0530 (India Standard Time)","32673.25","32677.50","32670.45","32676.70","0.01","0.01","0"
"Thu Jan 21 2021 10:23:00 GMT+0530 (India Standard Time)","32676.25","32684.60","32666.65","32668.20","-0.03","-0.02","0"
"Thu Jan 21 2021 10:24:00 GMT+0530 (India Standard Time)","32665.45","32668.05","32656.85","32660.60","-0.02","-0.02","0"
"Thu Jan 21 2021 10:25:00 GMT+0530 (India Standard Time)","32660.90","32673.55","32660.55","32671.80","0.03","0.04","0"
"Thu Jan 21 2021 10:26:00 GMT+0530 (India Standard Time)","32671.15","32673.05","32666.45","32669.15","-0.01","-0.01","0"
"Thu Jan 21 2021 10:27:00 GMT+0530 (India Standard Time)","32669.95","32673.65","32666.45","32670.00","0","0.01","0"
"Thu Jan 21 2021 10:28:00 GMT+0530 (India Standard Time)","32670.30","32678.00","32667.15","32671.40","0","0.01","0"
"Thu Jan 21 2021 10:29:00 GMT+0530 (India Standard Time)","32671.00","32677.80","32664.10","32668.25","-0.01","-0.01","0"
"Thu Jan 21 2021 10:30:00 GMT+0530 (India Standard Time)","32665.45","32669.90","32656.95","32660.65","-0.02","-0.02","0"
"Thu Jan 21 2021 10:31:00 GMT+0530 (India Standard Time)","32661.25","32668.80","32657.20","32660.35","0","0","0"
"Thu Jan 21 2021 10:32:00 GMT+0530 (India Standard Time)","32659.10","32678.45","32656.25","32678.45","0.06","0.06","0"
"Thu Jan 21 2021 10:33:00 GMT+0530 (India Standard Time)","32675.80","32691.30","32674.10","32683.30","0.01","0.02","0"
"Thu Jan 21 2021 10:34:00 GMT+0530 (India Standard Time)","32682.85","32686.95","32670.95","32673.15","-0.03","-0.03","0"
"Thu Jan 21 2021 10:35:00 GMT+0530 (India Standard Time)","32672.70","32676.15","32665.80","32670.50","-0.01","-0.01","0"
"Thu Jan 21 2021 10:36:00 GMT+0530 (India Standard Time)","32671.20","32680.00","32670.55","32678.00","0.02","0.03","0"
"Thu Jan 21 2021 10:37:00 GMT+0530 (India Standard Time)","32678.35","32683.80","32668.45","32673.35","-0.01","-0.01","0"
"Thu Jan 21 2021 10:38:00 GMT+0530 (India Standard Time)","32672.85","32676.25","32668.50","32673.25","0","0","0"
"Thu Jan 21 2021 10:39:00 GMT+0530 (India Standard Time)","32668.70","32671.70","32662.40","32666.35","-0.02","-0.02","0"
"Thu Jan 21 2021 10:40:00 GMT+0530 (India Standard Time)","32664.90","32667.15","32656.90","32660.85","-0.02","-0.01","0"
"Thu Jan 21 2021 10:41:00 GMT+0530 (India Standard Time)","32662.65","32662.65","32649.45","32653.85","-0.02","-0.02","0"
"Thu Jan 21 2021 10:42:00 GMT+0530 (India Standard Time)","32654.35","32665.05","32653.75","32662.35","0.03","0.03","0"
"Thu Jan 21 2021 10:43:00 GMT+0530 (India Standard Time)","32659.15","32666.15","32655.65","32655.65","-0.02","-0.02","0"
