"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 11 2022 15:02:00 GMT+0530 (India Standard Time)","35496.95","35498.90","35469.80","35473.85","-0.06","-0.05","0"
"Mon Jul 11 2022 15:03:00 GMT+0530 (India Standard Time)","35475.55","35484.30","35473.35","35482.65","0.02","0.03","0"
"Mon Jul 11 2022 15:04:00 GMT+0530 (India Standard Time)","35483.05","35489.00","35470.80","35479.20","-0.01","-0.01","0"
"Mon Jul 11 2022 15:05:00 GMT+0530 (India Standard Time)","35484.80","35516.20","35480.80","35516.20","0.10","0.11","0"
"Mon Jul 11 2022 15:06:00 GMT+0530 (India Standard Time)","35517.15","35533.45","35514.70","35531.70","0.04","0.05","0"
"Mon Jul 11 2022 15:07:00 GMT+0530 (India Standard Time)","35530.45","35540.65","35522.25","35540.55","0.02","0.03","0"
"Mon Jul 11 2022 15:08:00 GMT+0530 (India Standard Time)","35540.80","35541.25","35516.95","35517.05","-0.07","-0.06","0"
"Mon Jul 11 2022 15:09:00 GMT+0530 (India Standard Time)","35516.45","35516.45","35504.80","35507.30","-0.03","-0.03","0"
"Mon Jul 11 2022 15:10:00 GMT+0530 (India Standard Time)","35506.95","35506.95","35499.85","35502.30","-0.01","-0.01","0"
"Mon Jul 11 2022 15:11:00 GMT+0530 (India Standard Time)","35502.25","35504.10","35491.70","35493.65","-0.02","-0.02","0"
"Mon Jul 11 2022 15:12:00 GMT+0530 (India Standard Time)","35494.55","35495.40","35489.40","35493.00","0","0","0"
"Mon Jul 11 2022 15:13:00 GMT+0530 (India Standard Time)","35494.25","35497.00","35483.30","35488.15","-0.01","-0.01","0"
"Mon Jul 11 2022 15:14:00 GMT+0530 (India Standard Time)","35489.65","35489.65","35470.55","35470.55","-0.05","-0.05","0"
"Mon Jul 11 2022 15:15:00 GMT+0530 (India Standard Time)","35472.10","35495.35","35458.15","35486.75","0.05","0.05","0"
"Mon Jul 11 2022 15:16:00 GMT+0530 (India Standard Time)","35485.65","35486.65","35420.95","35422.10","-0.18","-0.18","0"
"Mon Jul 11 2022 15:17:00 GMT+0530 (India Standard Time)","35422.45","35424.15","35400.10","35409.90","-0.03","-0.03","0"
"Mon Jul 11 2022 15:18:00 GMT+0530 (India Standard Time)","35411.95","35436.90","35407.90","35436.60","0.08","0.08","0"
"Mon Jul 11 2022 15:19:00 GMT+0530 (India Standard Time)","35441.95","35444.10","35432.30","35432.30","-0.01","-0.01","0"
"Mon Jul 11 2022 15:20:00 GMT+0530 (India Standard Time)","35433.15","35456.85","35430.80","35440.65","0.02","0.03","0"
"Mon Jul 11 2022 15:21:00 GMT+0530 (India Standard Time)","35444.55","35444.80","35433.35","35435.60","-0.01","-0.01","0"
"Mon Jul 11 2022 15:22:00 GMT+0530 (India Standard Time)","35438.80","35439.10","35423.70","35427.70","-0.02","-0.02","0"
"Mon Jul 11 2022 15:23:00 GMT+0530 (India Standard Time)","35426.85","35431.15","35415.60","35416.35","-0.03","-0.03","0"
"Mon Jul 11 2022 15:24:00 GMT+0530 (India Standard Time)","35417.15","35420.80","35408.80","35408.80","-0.02","-0.02","0"
"Mon Jul 11 2022 15:25:00 GMT+0530 (India Standard Time)","35411.60","35419.75","35400.40","35417.15","0.02","0.03","0"
"Mon Jul 11 2022 15:26:00 GMT+0530 (India Standard Time)","35419.85","35434.00","35418.20","35426.70","0.03","0.03","0"
"Mon Jul 11 2022 15:27:00 GMT+0530 (India Standard Time)","35429.20","35432.90","35421.50","35426.85","0","0","0"
"Mon Jul 11 2022 15:28:00 GMT+0530 (India Standard Time)","35426.15","35431.20","35417.15","35425.80","0","0","0"
"Mon Jul 11 2022 15:29:00 GMT+0530 (India Standard Time)","35424.15","35448.50","35421.50","35442.20","0.05","0.05","0"
"Tue Jul 12 2022 09:15:00 GMT+0530 (India Standard Time)","35298.70","35322.05","35236.20","35285.30","-0.44","-0.44","0"
"Tue Jul 12 2022 09:16:00 GMT+0530 (India Standard Time)","35290.70","35305.55","35273.30","35280.20","-0.01","-0.01","0"
"Tue Jul 12 2022 09:17:00 GMT+0530 (India Standard Time)","35276.80","35279.00","35252.65","35263.20","-0.05","-0.05","0"
"Tue Jul 12 2022 09:18:00 GMT+0530 (India Standard Time)","35263.50","35292.15","35240.75","35284.70","0.06","0.06","0"
"Tue Jul 12 2022 09:19:00 GMT+0530 (India Standard Time)","35290.05","35359.25","35283.80","35342.90","0.16","0.17","0"
"Tue Jul 12 2022 09:20:00 GMT+0530 (India Standard Time)","35340.50","35353.05","35321.20","35339.65","-0.01","-0.01","0"
"Tue Jul 12 2022 09:21:00 GMT+0530 (India Standard Time)","35335.00","35340.30","35316.20","35326.95","-0.04","-0.03","0"
"Tue Jul 12 2022 09:22:00 GMT+0530 (India Standard Time)","35330.20","35383.80","35330.20","35383.60","0.16","0.16","0"
"Tue Jul 12 2022 09:23:00 GMT+0530 (India Standard Time)","35381.75","35399.95","35371.55","35387.50","0.01","0.01","0"
"Tue Jul 12 2022 09:24:00 GMT+0530 (India Standard Time)","35378.15","35412.45","35377.00","35412.45","0.07","0.07","0"
"Tue Jul 12 2022 09:25:00 GMT+0530 (India Standard Time)","35405.30","35417.30","35387.05","35387.05","-0.07","-0.07","0"
"Tue Jul 12 2022 09:26:00 GMT+0530 (India Standard Time)","35387.15","35395.55","35377.40","35378.90","-0.02","-0.02","0"
"Tue Jul 12 2022 09:27:00 GMT+0530 (India Standard Time)","35387.40","35401.30","35382.60","35383.00","0.01","0.01","0"
"Tue Jul 12 2022 09:28:00 GMT+0530 (India Standard Time)","35382.95","35383.75","35370.80","35379.65","-0.01","-0.01","0"
"Tue Jul 12 2022 09:29:00 GMT+0530 (India Standard Time)","35376.75","35383.45","35367.50","35368.25","-0.03","-0.03","0"
"Tue Jul 12 2022 09:30:00 GMT+0530 (India Standard Time)","35370.05","35371.05","35357.40","35369.50","0","0.01","0"
"Tue Jul 12 2022 09:31:00 GMT+0530 (India Standard Time)","35362.25","35362.70","35342.90","35344.85","-0.07","-0.07","0"
"Tue Jul 12 2022 09:32:00 GMT+0530 (India Standard Time)","35346.30","35370.45","35344.10","35361.30","0.05","0.05","0"
"Tue Jul 12 2022 09:33:00 GMT+0530 (India Standard Time)","35361.25","35391.40","35361.25","35388.90","0.08","0.08","0"
"Tue Jul 12 2022 09:34:00 GMT+0530 (India Standard Time)","35387.60","35391.75","35369.55","35379.10","-0.03","-0.03","0"
"Tue Jul 12 2022 09:35:00 GMT+0530 (India Standard Time)","35378.65","35379.75","35359.40","35369.80","-0.03","-0.02","0"
"Tue Jul 12 2022 09:36:00 GMT+0530 (India Standard Time)","35370.30","35373.30","35358.05","35359.90","-0.03","-0.03","0"
"Tue Jul 12 2022 09:37:00 GMT+0530 (India Standard Time)","35360.45","35365.80","35349.15","35350.45","-0.03","-0.02","0"
"Tue Jul 12 2022 09:38:00 GMT+0530 (India Standard Time)","35353.45","35353.45","35333.55","35342.75","-0.02","-0.02","0"
"Tue Jul 12 2022 09:39:00 GMT+0530 (India Standard Time)","35343.65","35344.70","35325.10","35325.90","-0.05","-0.05","0"
"Tue Jul 12 2022 09:40:00 GMT+0530 (India Standard Time)","35326.95","35327.20","35305.80","35311.35","-0.04","-0.04","0"
"Tue Jul 12 2022 09:41:00 GMT+0530 (India Standard Time)","35310.50","35333.25","35305.90","35324.85","0.04","0.04","0"
"Tue Jul 12 2022 09:42:00 GMT+0530 (India Standard Time)","35324.15","35342.75","35312.65","35312.65","-0.03","-0.03","0"
"Tue Jul 12 2022 09:43:00 GMT+0530 (India Standard Time)","35318.40","35323.40","35309.25","35316.20","0.01","0.01","0"
"Tue Jul 12 2022 09:44:00 GMT+0530 (India Standard Time)","35317.55","35320.30","35290.05","35290.05","-0.07","-0.07","0"
"Tue Jul 12 2022 09:45:00 GMT+0530 (India Standard Time)","35289.25","35307.55","35283.30","35304.70","0.04","0.04","0"
"Tue Jul 12 2022 09:46:00 GMT+0530 (India Standard Time)","35306.20","35324.15","35304.80","35323.75","0.05","0.06","0"
"Tue Jul 12 2022 09:47:00 GMT+0530 (India Standard Time)","35323.50","35325.90","35311.85","35325.40","0","0.01","0"
"Tue Jul 12 2022 09:48:00 GMT+0530 (India Standard Time)","35323.35","35333.55","35321.75","35326.85","0","0.01","0"
"Tue Jul 12 2022 09:49:00 GMT+0530 (India Standard Time)","35327.45","35333.20","35323.40","35331.05","0.01","0.01","0"
"Tue Jul 12 2022 09:50:00 GMT+0530 (India Standard Time)","35328.75","35329.65","35315.90","35316.05","-0.04","-0.04","0"
"Tue Jul 12 2022 09:51:00 GMT+0530 (India Standard Time)","35316.20","35323.70","35313.90","35318.75","0.01","0.01","0"
"Tue Jul 12 2022 09:52:00 GMT+0530 (India Standard Time)","35320.30","35323.95","35314.35","35322.00","0.01","0.01","0"
"Tue Jul 12 2022 09:53:00 GMT+0530 (India Standard Time)","35322.70","35331.00","35316.80","35327.85","0.02","0.02","0"
"Tue Jul 12 2022 09:54:00 GMT+0530 (India Standard Time)","35327.95","35338.70","35321.25","35326.30","0","0","0"
"Tue Jul 12 2022 09:55:00 GMT+0530 (India Standard Time)","35328.75","35328.75","35313.45","35320.25","-0.02","-0.02","0"
"Tue Jul 12 2022 09:56:00 GMT+0530 (India Standard Time)","35321.20","35321.20","35304.60","35314.80","-0.02","-0.01","0"
"Tue Jul 12 2022 09:57:00 GMT+0530 (India Standard Time)","35313.80","35314.30","35304.15","35308.15","-0.02","-0.02","0"
"Tue Jul 12 2022 09:58:00 GMT+0530 (India Standard Time)","35307.65","35317.00","35304.70","35313.05","0.01","0.02","0"
"Tue Jul 12 2022 09:59:00 GMT+0530 (India Standard Time)","35314.70","35339.10","35313.55","35318.35","0.02","0.02","0"
"Tue Jul 12 2022 10:00:00 GMT+0530 (India Standard Time)","35319.15","35322.75","35309.45","35317.85","0","0","0"
"Tue Jul 12 2022 10:01:00 GMT+0530 (India Standard Time)","35317.85","35329.05","35316.80","35322.85","0.01","0.02","0"
"Tue Jul 12 2022 10:02:00 GMT+0530 (India Standard Time)","35323.45","35349.05","35322.90","35348.30","0.07","0.07","0"
"Tue Jul 12 2022 10:03:00 GMT+0530 (India Standard Time)","35348.60","35350.95","35341.20","35342.65","-0.02","-0.01","0"
"Tue Jul 12 2022 10:04:00 GMT+0530 (India Standard Time)","35343.05","35347.90","35340.35","35345.05","0.01","0.01","0"
"Tue Jul 12 2022 10:05:00 GMT+0530 (India Standard Time)","35346.80","35351.30","35336.20","35351.30","0.02","0.02","0"
"Tue Jul 12 2022 10:06:00 GMT+0530 (India Standard Time)","35351.25","35367.60","35349.45","35352.50","0","0.01","0"
"Tue Jul 12 2022 10:07:00 GMT+0530 (India Standard Time)","35354.65","35358.20","35349.85","35353.60","0","0.01","0"
"Tue Jul 12 2022 10:08:00 GMT+0530 (India Standard Time)","35357.00","35357.00","35343.45","35345.00","-0.02","-0.02","0"
"Tue Jul 12 2022 10:09:00 GMT+0530 (India Standard Time)","35352.00","35355.90","35341.45","35341.85","-0.01","-0.01","0"
"Tue Jul 12 2022 10:10:00 GMT+0530 (India Standard Time)","35344.20","35345.10","35331.60","35336.95","-0.01","-0.01","0"
"Tue Jul 12 2022 10:11:00 GMT+0530 (India Standard Time)","35336.65","35336.70","35325.60","35334.10","-0.01","-0.01","0"
"Tue Jul 12 2022 10:12:00 GMT+0530 (India Standard Time)","35330.05","35339.95","35330.05","35338.10","0.01","0.01","0"
"Tue Jul 12 2022 10:13:00 GMT+0530 (India Standard Time)","35336.80","35336.80","35322.75","35332.80","-0.01","-0.01","0"
"Tue Jul 12 2022 10:14:00 GMT+0530 (India Standard Time)","35330.80","35334.05","35312.90","35316.65","-0.05","-0.04","0"
"Tue Jul 12 2022 10:15:00 GMT+0530 (India Standard Time)","35317.25","35320.75","35308.85","35320.75","0.01","0.01","0"
"Tue Jul 12 2022 10:16:00 GMT+0530 (India Standard Time)","35321.90","35321.90","35313.80","35317.25","-0.01","-0.01","0"
"Tue Jul 12 2022 10:17:00 GMT+0530 (India Standard Time)","35320.30","35335.00","35315.90","35326.35","0.03","0.03","0"
"Tue Jul 12 2022 10:18:00 GMT+0530 (India Standard Time)","35326.80","35326.80","35313.55","35321.10","-0.01","-0.01","0"
"Tue Jul 12 2022 10:19:00 GMT+0530 (India Standard Time)","35322.15","35325.95","35311.80","35322.40","0","0.01","0"
"Tue Jul 12 2022 10:20:00 GMT+0530 (India Standard Time)","35324.40","35337.65","35321.00","35328.45","0.02","0.02","0"
"Tue Jul 12 2022 10:21:00 GMT+0530 (India Standard Time)","35328.95","35338.20","35327.40","35333.25","0.01","0.02","0"
"Tue Jul 12 2022 10:22:00 GMT+0530 (India Standard Time)","35334.70","35334.95","35321.05","35331.05","-0.01","0","0"
"Tue Jul 12 2022 10:23:00 GMT+0530 (India Standard Time)","35331.50","35337.85","35328.40","35333.70","0.01","0.01","0"
"Tue Jul 12 2022 10:24:00 GMT+0530 (India Standard Time)","35331.70","35338.15","35327.20","35337.30","0.01","0.01","0"
"Tue Jul 12 2022 10:25:00 GMT+0530 (India Standard Time)","35337.40","35356.60","35335.10","35355.20","0.05","0.05","0"
"Tue Jul 12 2022 10:26:00 GMT+0530 (India Standard Time)","35354.50","35366.05","35352.00","35358.05","0.01","0.01","0"
"Tue Jul 12 2022 10:27:00 GMT+0530 (India Standard Time)","35360.65","35369.65","35356.40","35368.85","0.03","0.03","0"
"Tue Jul 12 2022 10:28:00 GMT+0530 (India Standard Time)","35368.05","35372.70","35363.00","35370.20","0","0.01","0"
"Tue Jul 12 2022 10:29:00 GMT+0530 (India Standard Time)","35369.45","35377.60","35366.35","35367.65","-0.01","-0.01","0"
"Tue Jul 12 2022 10:30:00 GMT+0530 (India Standard Time)","35369.15","35378.60","35365.80","35374.05","0.02","0.02","0"
"Tue Jul 12 2022 10:31:00 GMT+0530 (India Standard Time)","35373.00","35375.85","35360.20","35361.00","-0.04","-0.03","0"
"Tue Jul 12 2022 10:32:00 GMT+0530 (India Standard Time)","35359.90","35373.20","35359.90","35366.60","0.02","0.02","0"
"Tue Jul 12 2022 10:33:00 GMT+0530 (India Standard Time)","35366.00","35370.00","35357.40","35358.40","-0.02","-0.02","0"
"Tue Jul 12 2022 10:34:00 GMT+0530 (India Standard Time)","35361.25","35366.25","35356.55","35364.25","0.02","0.02","0"
"Tue Jul 12 2022 10:35:00 GMT+0530 (India Standard Time)","35362.10","35367.90","35353.30","35361.30","-0.01","-0.01","0"
"Tue Jul 12 2022 10:36:00 GMT+0530 (India Standard Time)","35357.70","35374.85","35357.70","35373.70","0.04","0.04","0"
"Tue Jul 12 2022 10:37:00 GMT+0530 (India Standard Time)","35372.95","35377.45","35358.65","35364.30","-0.03","-0.02","0"
"Tue Jul 12 2022 10:38:00 GMT+0530 (India Standard Time)","35364.30","35365.05","35346.55","35356.60","-0.02","-0.02","0"
"Tue Jul 12 2022 10:39:00 GMT+0530 (India Standard Time)","35356.75","35357.05","35349.10","35356.90","0","0","0"
"Tue Jul 12 2022 10:40:00 GMT+0530 (India Standard Time)","35356.35","35357.70","35346.45","35349.45","-0.02","-0.02","0"
"Tue Jul 12 2022 10:41:00 GMT+0530 (India Standard Time)","35349.20","35358.50","35346.10","35355.15","0.02","0.02","0"
"Tue Jul 12 2022 10:42:00 GMT+0530 (India Standard Time)","35354.10","35358.10","35352.30","35352.80","-0.01","0","0"
"Tue Jul 12 2022 10:43:00 GMT+0530 (India Standard Time)","35350.30","35356.85","35340.25","35349.35","-0.01","-0.01","0"
"Tue Jul 12 2022 10:44:00 GMT+0530 (India Standard Time)","35350.05","35351.05","35335.90","35347.55","-0.01","0","0"
"Tue Jul 12 2022 10:45:00 GMT+0530 (India Standard Time)","35347.45","35347.45","35340.00","35345.55","-0.01","0","0"
"Tue Jul 12 2022 10:46:00 GMT+0530 (India Standard Time)","35344.10","35344.40","35337.30","35341.00","-0.01","-0.01","0"
"Tue Jul 12 2022 10:47:00 GMT+0530 (India Standard Time)","35340.80","35346.15","35338.30","35345.00","0.01","0.01","0"
"Tue Jul 12 2022 10:48:00 GMT+0530 (India Standard Time)","35344.05","35350.45","35344.00","35350.40","0.02","0.02","0"
"Tue Jul 12 2022 10:49:00 GMT+0530 (India Standard Time)","35350.05","35351.50","35345.30","35349.20","0","0","0"
"Tue Jul 12 2022 10:50:00 GMT+0530 (India Standard Time)","35349.75","35365.25","35348.20","35365.25","0.05","0.05","0"
"Tue Jul 12 2022 10:51:00 GMT+0530 (India Standard Time)","35364.75","35378.60","35359.45","35372.45","0.02","0.02","0"
"Tue Jul 12 2022 10:52:00 GMT+0530 (India Standard Time)","35370.90","35375.40","35369.10","35370.05","-0.01","0","0"
"Tue Jul 12 2022 10:53:00 GMT+0530 (India Standard Time)","35371.25","35375.20","35362.05","35362.05","-0.02","-0.02","0"
"Tue Jul 12 2022 10:54:00 GMT+0530 (India Standard Time)","35361.80","35368.50","35359.75","35363.45","0","0.01","0"
"Tue Jul 12 2022 10:55:00 GMT+0530 (India Standard Time)","35362.30","35365.70","35360.40","35363.45","0","0","0"
"Tue Jul 12 2022 10:56:00 GMT+0530 (India Standard Time)","35362.00","35374.85","35362.00","35370.80","0.02","0.02","0"
"Tue Jul 12 2022 10:57:00 GMT+0530 (India Standard Time)","35373.35","35381.00","35369.80","35378.40","0.02","0.02","0"
"Tue Jul 12 2022 10:58:00 GMT+0530 (India Standard Time)","35377.95","35385.45","35377.95","35380.65","0.01","0.01","0"
"Tue Jul 12 2022 10:59:00 GMT+0530 (India Standard Time)","35380.30","35383.15","35374.55","35379.45","0","0","0"
"Tue Jul 12 2022 11:00:00 GMT+0530 (India Standard Time)","35379.30","35379.30","35367.60","35369.00","-0.03","-0.03","0"
"Tue Jul 12 2022 11:01:00 GMT+0530 (India Standard Time)","35369.90","35370.75","35355.20","35355.20","-0.04","-0.04","0"
"Tue Jul 12 2022 11:02:00 GMT+0530 (India Standard Time)","35356.95","35358.60","35348.30","35352.20","-0.01","-0.01","0"
"Tue Jul 12 2022 11:03:00 GMT+0530 (India Standard Time)","35352.15","35356.40","35347.85","35355.55","0.01","0.01","0"
"Tue Jul 12 2022 11:04:00 GMT+0530 (India Standard Time)","35352.50","35358.40","35349.90","35351.65","-0.01","-0.01","0"
"Tue Jul 12 2022 11:05:00 GMT+0530 (India Standard Time)","35351.65","35357.70","35348.75","35353.40","0","0.01","0"
"Tue Jul 12 2022 11:06:00 GMT+0530 (India Standard Time)","35355.30","35355.95","35346.60","35352.30","0","0","0"
"Tue Jul 12 2022 11:07:00 GMT+0530 (India Standard Time)","35348.90","35356.75","35348.30","35354.90","0.01","0.01","0"
"Tue Jul 12 2022 11:08:00 GMT+0530 (India Standard Time)","35356.05","35359.35","35350.70","35350.70","-0.01","-0.01","0"
"Tue Jul 12 2022 11:09:00 GMT+0530 (India Standard Time)","35350.55","35351.95","35335.20","35340.85","-0.03","-0.03","0"
"Tue Jul 12 2022 11:10:00 GMT+0530 (India Standard Time)","35338.95","35339.70","35329.40","35329.40","-0.03","-0.03","0"
"Tue Jul 12 2022 11:11:00 GMT+0530 (India Standard Time)","35329.90","35341.40","35328.95","35340.60","0.03","0.03","0"
"Tue Jul 12 2022 11:12:00 GMT+0530 (India Standard Time)","35340.20","35346.20","35332.50","35341.80","0","0.01","0"
"Tue Jul 12 2022 11:13:00 GMT+0530 (India Standard Time)","35342.50","35345.20","35334.00","35341.70","0","0","0"
"Tue Jul 12 2022 11:14:00 GMT+0530 (India Standard Time)","35337.40","35345.15","35335.60","35336.30","-0.02","-0.01","0"
"Tue Jul 12 2022 11:15:00 GMT+0530 (India Standard Time)","35336.75","35341.40","35328.85","35330.00","-0.02","-0.02","0"
"Tue Jul 12 2022 11:16:00 GMT+0530 (India Standard Time)","35330.05","35335.10","35325.70","35327.30","-0.01","-0.01","0"
"Tue Jul 12 2022 11:17:00 GMT+0530 (India Standard Time)","35326.80","35333.45","35325.95","35331.60","0.01","0.01","0"
"Tue Jul 12 2022 11:18:00 GMT+0530 (India Standard Time)","35330.45","35333.20","35325.35","35327.00","-0.01","-0.01","0"
"Tue Jul 12 2022 11:19:00 GMT+0530 (India Standard Time)","35327.40","35330.75","35320.60","35321.85","-0.01","-0.01","0"
"Tue Jul 12 2022 11:20:00 GMT+0530 (India Standard Time)","35320.70","35322.10","35309.90","35309.90","-0.03","-0.03","0"
"Tue Jul 12 2022 11:21:00 GMT+0530 (India Standard Time)","35309.95","35311.60","35305.10","35308.40","0","0","0"
"Tue Jul 12 2022 11:22:00 GMT+0530 (India Standard Time)","35310.00","35318.05","35307.40","35311.85","0.01","0.01","0"
"Tue Jul 12 2022 11:23:00 GMT+0530 (India Standard Time)","35314.25","35325.25","35312.15","35322.35","0.03","0.03","0"
"Tue Jul 12 2022 11:24:00 GMT+0530 (India Standard Time)","35316.90","35328.65","35316.90","35325.65","0.01","0.01","0"
"Tue Jul 12 2022 11:25:00 GMT+0530 (India Standard Time)","35322.75","35327.05","35317.85","35322.20","-0.01","-0.01","0"
"Tue Jul 12 2022 11:26:00 GMT+0530 (India Standard Time)","35315.45","35323.00","35302.60","35308.75","-0.04","-0.04","0"
"Tue Jul 12 2022 11:27:00 GMT+0530 (India Standard Time)","35307.45","35309.10","35302.00","35307.20","0","0","0"
"Tue Jul 12 2022 11:28:00 GMT+0530 (India Standard Time)","35308.90","35311.05","35301.65","35301.65","-0.02","-0.01","0"
"Tue Jul 12 2022 11:29:00 GMT+0530 (India Standard Time)","35304.05","35304.05","35277.70","35277.70","-0.07","-0.07","0"
"Tue Jul 12 2022 11:30:00 GMT+0530 (India Standard Time)","35279.35","35280.05","35261.20","35263.60","-0.04","-0.04","0"
"Tue Jul 12 2022 11:31:00 GMT+0530 (India Standard Time)","35256.85","35265.65","35249.40","35260.50","-0.01","-0.01","0"
"Tue Jul 12 2022 11:32:00 GMT+0530 (India Standard Time)","35264.70","35275.75","35257.65","35268.10","0.02","0.02","0"
"Tue Jul 12 2022 11:33:00 GMT+0530 (India Standard Time)","35266.30","35288.00","35266.25","35279.15","0.03","0.03","0"
"Tue Jul 12 2022 11:34:00 GMT+0530 (India Standard Time)","35274.10","35279.45","35263.25","35266.80","-0.04","-0.03","0"
"Tue Jul 12 2022 11:35:00 GMT+0530 (India Standard Time)","35265.20","35265.90","35249.95","35256.35","-0.03","-0.03","0"
"Tue Jul 12 2022 11:36:00 GMT+0530 (India Standard Time)","35257.60","35257.75","35240.40","35248.95","-0.02","-0.02","0"
"Tue Jul 12 2022 11:37:00 GMT+0530 (India Standard Time)","35243.95","35266.90","35243.95","35258.00","0.03","0.03","0"
"Tue Jul 12 2022 11:38:00 GMT+0530 (India Standard Time)","35258.85","35263.80","35254.75","35259.70","0","0.01","0"
"Tue Jul 12 2022 11:39:00 GMT+0530 (India Standard Time)","35260.80","35260.80","35229.45","35232.90","-0.08","-0.07","0"
"Tue Jul 12 2022 11:40:00 GMT+0530 (India Standard Time)","35232.20","35233.75","35217.15","35217.15","-0.04","-0.04","0"
"Tue Jul 12 2022 11:41:00 GMT+0530 (India Standard Time)","35216.85","35236.70","35212.00","35229.95","0.04","0.04","0"
"Tue Jul 12 2022 11:42:00 GMT+0530 (India Standard Time)","35230.85","35258.80","35228.40","35258.80","0.08","0.08","0"
"Tue Jul 12 2022 11:43:00 GMT+0530 (India Standard Time)","35259.65","35259.65","35234.60","35234.60","-0.07","-0.07","0"
"Tue Jul 12 2022 11:44:00 GMT+0530 (India Standard Time)","35235.60","35240.85","35229.65","35238.50","0.01","0.01","0"
"Tue Jul 12 2022 11:45:00 GMT+0530 (India Standard Time)","35237.60","35237.60","35211.15","35215.60","-0.06","-0.06","0"
"Tue Jul 12 2022 11:46:00 GMT+0530 (India Standard Time)","35210.40","35249.60","35210.00","35249.60","0.10","0.10","0"
"Tue Jul 12 2022 11:47:00 GMT+0530 (India Standard Time)","35250.70","35256.10","35244.10","35256.10","0.02","0.02","0"
"Tue Jul 12 2022 11:48:00 GMT+0530 (India Standard Time)","35256.10","35263.65","35243.85","35247.45","-0.02","-0.02","0"
"Tue Jul 12 2022 11:49:00 GMT+0530 (India Standard Time)","35246.30","35260.80","35245.65","35258.25","0.03","0.03","0"
"Tue Jul 12 2022 11:50:00 GMT+0530 (India Standard Time)","35260.30","35277.40","35257.75","35262.35","0.01","0.01","0"
"Tue Jul 12 2022 11:51:00 GMT+0530 (India Standard Time)","35262.65","35265.05","35254.00","35259.15","-0.01","-0.01","0"
"Tue Jul 12 2022 11:52:00 GMT+0530 (India Standard Time)","35260.75","35276.20","35260.75","35263.90","0.01","0.02","0"
