"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Nov 16 2023 14:52:00 GMT+0530 (India Standard Time)","44360.85","44365.85","44347.80","44347.80","-0.03","-0.03","0"
"Thu Nov 16 2023 14:53:00 GMT+0530 (India Standard Time)","44349.95","44373.10","44349.95","44366.75","0.04","0.04","0"
"Thu Nov 16 2023 14:54:00 GMT+0530 (India Standard Time)","44364.40","44367.05","44356.20","44360.80","-0.01","-0.01","0"
"Thu Nov 16 2023 14:55:00 GMT+0530 (India Standard Time)","44361.85","44366.20","44354.25","44361.25","0","0","0"
"Thu Nov 16 2023 14:56:00 GMT+0530 (India Standard Time)","44361.40","44364.35","44354.75","44359.60","0","0","0"
"Thu Nov 16 2023 14:57:00 GMT+0530 (India Standard Time)","44358.70","44368.20","44356.75","44359.55","0","0","0"
"Thu Nov 16 2023 14:58:00 GMT+0530 (India Standard Time)","44357.00","44362.10","44348.90","44352.25","-0.02","-0.01","0"
"Thu Nov 16 2023 14:59:00 GMT+0530 (India Standard Time)","44352.40","44357.85","44345.05","44346.45","-0.01","-0.01","0"
"Thu Nov 16 2023 15:00:00 GMT+0530 (India Standard Time)","44341.40","44344.90","44327.20","44327.65","-0.04","-0.04","0"
"Thu Nov 16 2023 15:01:00 GMT+0530 (India Standard Time)","44328.90","44332.35","44295.90","44296.65","-0.07","-0.07","0"
"Thu Nov 16 2023 15:02:00 GMT+0530 (India Standard Time)","44296.20","44296.20","44241.05","44241.05","-0.13","-0.12","0"
"Thu Nov 16 2023 15:03:00 GMT+0530 (India Standard Time)","44240.50","44272.90","44237.50","44256.05","0.03","0.04","0"
"Thu Nov 16 2023 15:04:00 GMT+0530 (India Standard Time)","44258.10","44261.80","44241.55","44249.85","-0.01","-0.01","0"
"Thu Nov 16 2023 15:05:00 GMT+0530 (India Standard Time)","44252.00","44252.00","44229.05","44231.00","-0.04","-0.04","0"
"Thu Nov 16 2023 15:06:00 GMT+0530 (India Standard Time)","44229.05","44229.05","44205.95","44215.35","-0.04","-0.03","0"
"Thu Nov 16 2023 15:07:00 GMT+0530 (India Standard Time)","44215.05","44215.75","44182.65","44182.65","-0.07","-0.07","0"
"Thu Nov 16 2023 15:08:00 GMT+0530 (India Standard Time)","44181.85","44181.85","44132.90","44148.75","-0.08","-0.08","0"
"Thu Nov 16 2023 15:09:00 GMT+0530 (India Standard Time)","44146.90","44147.40","44123.35","44143.85","-0.01","-0.01","0"
"Thu Nov 16 2023 15:10:00 GMT+0530 (India Standard Time)","44141.35","44143.80","44108.40","44110.15","-0.08","-0.07","0"
"Thu Nov 16 2023 15:11:00 GMT+0530 (India Standard Time)","44109.15","44111.20","44065.20","44067.20","-0.10","-0.10","0"
"Thu Nov 16 2023 15:12:00 GMT+0530 (India Standard Time)","44068.95","44135.20","44064.15","44117.65","0.11","0.12","0"
"Thu Nov 16 2023 15:13:00 GMT+0530 (India Standard Time)","44113.85","44116.80","44093.70","44113.75","-0.01","-0.01","0"
"Thu Nov 16 2023 15:14:00 GMT+0530 (India Standard Time)","44112.80","44120.40","44085.50","44085.50","-0.06","-0.06","0"
"Thu Nov 16 2023 15:15:00 GMT+0530 (India Standard Time)","44083.80","44107.30","44078.50","44104.65","0.04","0.05","0"
"Thu Nov 16 2023 15:16:00 GMT+0530 (India Standard Time)","44111.40","44114.85","44092.35","44093.35","-0.03","-0.02","0"
"Thu Nov 16 2023 15:17:00 GMT+0530 (India Standard Time)","44086.20","44104.25","44086.20","44104.25","0.02","0.03","0"
"Thu Nov 16 2023 15:18:00 GMT+0530 (India Standard Time)","44104.85","44147.40","44102.20","44135.95","0.07","0.07","0"
"Thu Nov 16 2023 15:19:00 GMT+0530 (India Standard Time)","44132.70","44141.70","44118.65","44133.40","-0.01","0","0"
"Thu Nov 16 2023 15:20:00 GMT+0530 (India Standard Time)","44134.95","44146.20","44122.50","44122.50","-0.02","-0.02","0"
"Thu Nov 16 2023 15:21:00 GMT+0530 (India Standard Time)","44125.55","44142.60","44121.80","44134.45","0.03","0.03","0"
"Thu Nov 16 2023 15:22:00 GMT+0530 (India Standard Time)","44136.10","44137.75","44123.65","44137.75","0.01","0.01","0"
"Thu Nov 16 2023 15:23:00 GMT+0530 (India Standard Time)","44137.60","44141.35","44129.80","44133.85","-0.01","-0.01","0"
"Thu Nov 16 2023 15:24:00 GMT+0530 (India Standard Time)","44136.65","44140.70","44125.25","44133.35","0","0","0"
"Thu Nov 16 2023 15:25:00 GMT+0530 (India Standard Time)","44133.65","44140.55","44124.90","44136.65","0.01","0.01","0"
"Thu Nov 16 2023 15:26:00 GMT+0530 (India Standard Time)","44137.05","44150.05","44130.75","44138.40","0","0.01","0"
"Thu Nov 16 2023 15:27:00 GMT+0530 (India Standard Time)","44135.35","44156.25","44135.35","44151.90","0.03","0.03","0"
"Thu Nov 16 2023 15:28:00 GMT+0530 (India Standard Time)","44149.45","44153.05","44130.90","44131.45","-0.05","-0.04","0"
"Thu Nov 16 2023 15:29:00 GMT+0530 (India Standard Time)","44140.10","44142.40","44115.70","44137.55","0.01","0.02","0"
"Fri Nov 17 2023 09:15:00 GMT+0530 (India Standard Time)","43656.25","43769.85","43574.10","43749.80","-0.88","-0.88","0"
"Fri Nov 17 2023 09:16:00 GMT+0530 (India Standard Time)","43742.20","43855.90","43729.50","43841.15","0.21","0.21","0"
"Fri Nov 17 2023 09:17:00 GMT+0530 (India Standard Time)","43849.80","43864.30","43819.95","43824.40","-0.04","-0.04","0"
"Fri Nov 17 2023 09:18:00 GMT+0530 (India Standard Time)","43822.95","43835.85","43772.00","43795.05","-0.07","-0.07","0"
"Fri Nov 17 2023 09:19:00 GMT+0530 (India Standard Time)","43790.60","43813.40","43779.30","43808.95","0.03","0.03","0"
"Fri Nov 17 2023 09:20:00 GMT+0530 (India Standard Time)","43803.20","43812.95","43758.20","43805.95","-0.01","-0.01","0"
"Fri Nov 17 2023 09:21:00 GMT+0530 (India Standard Time)","43809.00","43817.95","43786.95","43817.95","0.03","0.03","0"
"Fri Nov 17 2023 09:22:00 GMT+0530 (India Standard Time)","43815.95","43834.90","43808.95","43822.90","0.01","0.01","0"
"Fri Nov 17 2023 09:23:00 GMT+0530 (India Standard Time)","43816.60","43830.65","43801.50","43821.70","0","0","0"
"Fri Nov 17 2023 09:24:00 GMT+0530 (India Standard Time)","43823.05","43843.75","43810.50","43841.45","0.05","0.05","0"
"Fri Nov 17 2023 09:25:00 GMT+0530 (India Standard Time)","43842.35","43846.40","43820.15","43820.15","-0.05","-0.05","0"
"Fri Nov 17 2023 09:26:00 GMT+0530 (India Standard Time)","43825.95","43830.80","43810.75","43821.30","0","0","0"
"Fri Nov 17 2023 09:27:00 GMT+0530 (India Standard Time)","43824.05","43832.25","43802.20","43822.15","0","0","0"
"Fri Nov 17 2023 09:28:00 GMT+0530 (India Standard Time)","43825.50","43843.20","43818.35","43843.20","0.05","0.05","0"
"Fri Nov 17 2023 09:29:00 GMT+0530 (India Standard Time)","43849.20","43849.80","43814.75","43817.80","-0.06","-0.06","0"
"Fri Nov 17 2023 09:30:00 GMT+0530 (India Standard Time)","43820.40","43823.65","43793.95","43807.00","-0.02","-0.02","0"
"Fri Nov 17 2023 09:31:00 GMT+0530 (India Standard Time)","43806.55","43806.70","43787.05","43800.95","-0.01","-0.01","0"
"Fri Nov 17 2023 09:32:00 GMT+0530 (India Standard Time)","43802.35","43802.35","43776.60","43789.45","-0.03","-0.02","0"
"Fri Nov 17 2023 09:33:00 GMT+0530 (India Standard Time)","43788.85","43796.75","43758.80","43763.20","-0.06","-0.06","0"
"Fri Nov 17 2023 09:34:00 GMT+0530 (India Standard Time)","43764.05","43789.00","43759.80","43776.75","0.03","0.03","0"
"Fri Nov 17 2023 09:35:00 GMT+0530 (India Standard Time)","43779.30","43797.10","43773.80","43797.10","0.05","0.05","0"
"Fri Nov 17 2023 09:36:00 GMT+0530 (India Standard Time)","43799.30","43806.25","43783.10","43783.10","-0.03","-0.03","0"
"Fri Nov 17 2023 09:37:00 GMT+0530 (India Standard Time)","43781.70","43802.65","43781.70","43799.90","0.04","0.04","0"
"Fri Nov 17 2023 09:38:00 GMT+0530 (India Standard Time)","43790.00","43801.65","43782.00","43796.10","-0.01","-0.01","0"
"Fri Nov 17 2023 09:39:00 GMT+0530 (India Standard Time)","43799.55","43823.50","43796.60","43817.60","0.05","0.05","0"
"Fri Nov 17 2023 09:40:00 GMT+0530 (India Standard Time)","43817.50","43819.60","43802.85","43816.15","0","0","0"
"Fri Nov 17 2023 09:41:00 GMT+0530 (India Standard Time)","43809.85","43828.00","43805.15","43813.30","-0.01","0","0"
"Fri Nov 17 2023 09:42:00 GMT+0530 (India Standard Time)","43813.15","43836.95","43804.75","43822.10","0.02","0.02","0"
"Fri Nov 17 2023 09:43:00 GMT+0530 (India Standard Time)","43820.75","43844.80","43816.35","43827.15","0.01","0.01","0"
"Fri Nov 17 2023 09:44:00 GMT+0530 (India Standard Time)","43831.95","43842.35","43823.30","43831.50","0.01","0.01","0"
"Fri Nov 17 2023 09:45:00 GMT+0530 (India Standard Time)","43832.55","43842.80","43824.90","43837.65","0.01","0.02","0"
"Fri Nov 17 2023 09:46:00 GMT+0530 (India Standard Time)","43841.35","43851.95","43835.05","43841.00","0.01","0.01","0"
"Fri Nov 17 2023 09:47:00 GMT+0530 (India Standard Time)","43841.45","43841.45","43824.75","43837.05","-0.01","-0.01","0"
"Fri Nov 17 2023 09:48:00 GMT+0530 (India Standard Time)","43839.90","43849.10","43833.90","43839.40","0.01","0.01","0"
"Fri Nov 17 2023 09:49:00 GMT+0530 (India Standard Time)","43837.20","43847.75","43834.65","43845.85","0.01","0.02","0"
"Fri Nov 17 2023 09:50:00 GMT+0530 (India Standard Time)","43842.85","43844.20","43829.10","43829.10","-0.04","-0.04","0"
"Fri Nov 17 2023 09:51:00 GMT+0530 (India Standard Time)","43830.80","43836.60","43816.80","43831.30","0.01","0.01","0"
"Fri Nov 17 2023 09:52:00 GMT+0530 (India Standard Time)","43831.60","43836.50","43826.80","43830.00","0","0","0"
"Fri Nov 17 2023 09:53:00 GMT+0530 (India Standard Time)","43829.70","43838.20","43821.55","43829.20","0","0","0"
"Fri Nov 17 2023 09:54:00 GMT+0530 (India Standard Time)","43833.35","43833.35","43799.20","43813.95","-0.03","-0.03","0"
"Fri Nov 17 2023 09:55:00 GMT+0530 (India Standard Time)","43812.80","43816.95","43801.75","43816.95","0.01","0.01","0"
"Fri Nov 17 2023 09:56:00 GMT+0530 (India Standard Time)","43814.35","43825.80","43810.15","43822.70","0.01","0.01","0"
"Fri Nov 17 2023 09:57:00 GMT+0530 (India Standard Time)","43821.70","43842.50","43819.90","43836.75","0.03","0.03","0"
"Fri Nov 17 2023 09:58:00 GMT+0530 (India Standard Time)","43835.20","43844.50","43834.05","43835.10","0","0","0"
"Fri Nov 17 2023 09:59:00 GMT+0530 (India Standard Time)","43833.50","43846.30","43826.65","43840.50","0.01","0.01","0"
"Fri Nov 17 2023 10:00:00 GMT+0530 (India Standard Time)","43838.65","43870.50","43836.25","43866.90","0.06","0.06","0"
"Fri Nov 17 2023 10:01:00 GMT+0530 (India Standard Time)","43872.85","43872.85","43839.55","43844.45","-0.05","-0.05","0"
"Fri Nov 17 2023 10:02:00 GMT+0530 (India Standard Time)","43839.05","43846.60","43835.70","43840.20","-0.01","-0.01","0"
"Fri Nov 17 2023 10:03:00 GMT+0530 (India Standard Time)","43842.15","43842.15","43821.60","43832.75","-0.02","-0.02","0"
"Fri Nov 17 2023 10:04:00 GMT+0530 (India Standard Time)","43832.15","43835.80","43822.95","43834.15","0","0","0"
"Fri Nov 17 2023 10:05:00 GMT+0530 (India Standard Time)","43832.75","43838.15","43824.85","43829.35","-0.01","-0.01","0"
"Fri Nov 17 2023 10:06:00 GMT+0530 (India Standard Time)","43828.65","43830.30","43785.55","43787.15","-0.10","-0.09","0"
"Fri Nov 17 2023 10:07:00 GMT+0530 (India Standard Time)","43791.50","43814.50","43786.50","43813.30","0.06","0.06","0"
"Fri Nov 17 2023 10:08:00 GMT+0530 (India Standard Time)","43812.45","43816.05","43774.50","43776.80","-0.08","-0.08","0"
"Fri Nov 17 2023 10:09:00 GMT+0530 (India Standard Time)","43780.95","43792.40","43774.10","43781.05","0.01","0.01","0"
"Fri Nov 17 2023 10:10:00 GMT+0530 (India Standard Time)","43785.30","43795.75","43780.65","43787.40","0.01","0.02","0"
"Fri Nov 17 2023 10:11:00 GMT+0530 (India Standard Time)","43787.95","43793.45","43785.10","43792.55","0.01","0.01","0"
"Fri Nov 17 2023 10:12:00 GMT+0530 (India Standard Time)","43794.80","43794.80","43777.45","43777.45","-0.03","-0.03","0"
"Fri Nov 17 2023 10:13:00 GMT+0530 (India Standard Time)","43775.35","43784.15","43767.45","43784.10","0.02","0.02","0"
"Fri Nov 17 2023 10:14:00 GMT+0530 (India Standard Time)","43780.00","43784.70","43727.10","43727.10","-0.13","-0.13","0"
"Fri Nov 17 2023 10:15:00 GMT+0530 (India Standard Time)","43714.60","43714.60","43556.50","43575.40","-0.35","-0.35","0"
"Fri Nov 17 2023 10:16:00 GMT+0530 (India Standard Time)","43573.25","43653.70","43567.10","43653.70","0.18","0.18","0"
"Fri Nov 17 2023 10:17:00 GMT+0530 (India Standard Time)","43655.15","43679.60","43653.05","43667.50","0.03","0.03","0"
"Fri Nov 17 2023 10:18:00 GMT+0530 (India Standard Time)","43666.30","43679.85","43655.25","43656.70","-0.02","-0.02","0"
"Fri Nov 17 2023 10:19:00 GMT+0530 (India Standard Time)","43653.95","43677.45","43653.95","43671.05","0.03","0.03","0"
"Fri Nov 17 2023 10:20:00 GMT+0530 (India Standard Time)","43671.05","43680.40","43659.40","43663.75","-0.02","-0.02","0"
"Fri Nov 17 2023 10:21:00 GMT+0530 (India Standard Time)","43663.65","43677.60","43658.75","43663.10","0","0","0"
"Fri Nov 17 2023 10:22:00 GMT+0530 (India Standard Time)","43663.90","43670.85","43653.45","43664.25","0","0","0"
"Fri Nov 17 2023 10:23:00 GMT+0530 (India Standard Time)","43658.10","43683.40","43658.10","43673.15","0.02","0.02","0"
"Fri Nov 17 2023 10:24:00 GMT+0530 (India Standard Time)","43673.30","43709.95","43671.50","43708.80","0.08","0.08","0"
"Fri Nov 17 2023 10:25:00 GMT+0530 (India Standard Time)","43709.20","43724.15","43707.60","43724.15","0.04","0.04","0"
"Fri Nov 17 2023 10:26:00 GMT+0530 (India Standard Time)","43720.95","43734.70","43715.60","43733.10","0.02","0.02","0"
"Fri Nov 17 2023 10:27:00 GMT+0530 (India Standard Time)","43730.15","43744.80","43730.15","43737.85","0.01","0.01","0"
"Fri Nov 17 2023 10:28:00 GMT+0530 (India Standard Time)","43739.25","43747.00","43730.80","43730.80","-0.02","-0.01","0"
"Fri Nov 17 2023 10:29:00 GMT+0530 (India Standard Time)","43733.90","43736.00","43722.70","43732.95","0","0.01","0"
"Fri Nov 17 2023 10:30:00 GMT+0530 (India Standard Time)","43735.75","43741.65","43715.90","43717.65","-0.03","-0.03","0"
"Fri Nov 17 2023 10:31:00 GMT+0530 (India Standard Time)","43716.70","43730.65","43715.15","43727.75","0.02","0.02","0"
"Fri Nov 17 2023 10:32:00 GMT+0530 (India Standard Time)","43727.15","43727.15","43719.50","43723.70","-0.01","-0.01","0"
"Fri Nov 17 2023 10:33:00 GMT+0530 (India Standard Time)","43723.35","43725.00","43718.15","43724.15","0","0","0"
"Fri Nov 17 2023 10:34:00 GMT+0530 (India Standard Time)","43724.30","43730.25","43720.95","43729.90","0.01","0.01","0"
"Fri Nov 17 2023 10:35:00 GMT+0530 (India Standard Time)","43731.10","43732.95","43717.85","43726.60","-0.01","-0.01","0"
"Fri Nov 17 2023 10:36:00 GMT+0530 (India Standard Time)","43725.20","43732.80","43723.05","43730.10","0.01","0.01","0"
"Fri Nov 17 2023 10:37:00 GMT+0530 (India Standard Time)","43734.35","43736.05","43719.75","43732.80","0.01","0.01","0"
"Fri Nov 17 2023 10:38:00 GMT+0530 (India Standard Time)","43731.55","43738.90","43731.25","43738.60","0.01","0.01","0"
"Fri Nov 17 2023 10:39:00 GMT+0530 (India Standard Time)","43739.40","43741.25","43731.30","43736.65","0","0","0"
"Fri Nov 17 2023 10:40:00 GMT+0530 (India Standard Time)","43737.60","43748.85","43736.40","43747.15","0.02","0.03","0"
"Fri Nov 17 2023 10:41:00 GMT+0530 (India Standard Time)","43748.45","43762.65","43745.95","43760.10","0.03","0.03","0"
"Fri Nov 17 2023 10:42:00 GMT+0530 (India Standard Time)","43759.20","43763.80","43753.50","43758.10","0","0","0"
"Fri Nov 17 2023 10:43:00 GMT+0530 (India Standard Time)","43755.95","43762.95","43753.40","43757.40","0","0","0"
"Fri Nov 17 2023 10:44:00 GMT+0530 (India Standard Time)","43758.60","43765.65","43748.50","43763.90","0.01","0.02","0"
"Fri Nov 17 2023 10:45:00 GMT+0530 (India Standard Time)","43765.15","43770.70","43764.00","43765.10","0","0","0"
"Fri Nov 17 2023 10:46:00 GMT+0530 (India Standard Time)","43765.20","43765.90","43744.70","43752.05","-0.03","-0.03","0"
"Fri Nov 17 2023 10:47:00 GMT+0530 (India Standard Time)","43751.20","43758.45","43749.70","43758.35","0.01","0.02","0"
"Fri Nov 17 2023 10:48:00 GMT+0530 (India Standard Time)","43753.25","43761.95","43753.25","43759.55","0","0","0"
"Fri Nov 17 2023 10:49:00 GMT+0530 (India Standard Time)","43761.80","43765.55","43746.45","43747.10","-0.03","-0.03","0"
"Fri Nov 17 2023 10:50:00 GMT+0530 (India Standard Time)","43743.45","43748.20","43730.30","43746.65","0","0","0"
"Fri Nov 17 2023 10:51:00 GMT+0530 (India Standard Time)","43743.15","43758.15","43743.15","43757.30","0.02","0.03","0"
"Fri Nov 17 2023 10:52:00 GMT+0530 (India Standard Time)","43755.70","43760.90","43752.50","43756.75","0","0","0"
"Fri Nov 17 2023 10:53:00 GMT+0530 (India Standard Time)","43755.80","43762.55","43752.00","43762.55","0.01","0.01","0"
"Fri Nov 17 2023 10:54:00 GMT+0530 (India Standard Time)","43762.20","43764.60","43755.50","43759.15","-0.01","-0.01","0"
"Fri Nov 17 2023 10:55:00 GMT+0530 (India Standard Time)","43759.75","43767.95","43754.55","43766.05","0.02","0.02","0"
"Fri Nov 17 2023 10:56:00 GMT+0530 (India Standard Time)","43766.80","43766.80","43756.00","43760.80","-0.01","-0.01","0"
"Fri Nov 17 2023 10:57:00 GMT+0530 (India Standard Time)","43762.55","43766.90","43760.15","43763.20","0.01","0.01","0"
"Fri Nov 17 2023 10:58:00 GMT+0530 (India Standard Time)","43763.65","43770.35","43756.00","43768.85","0.01","0.01","0"
"Fri Nov 17 2023 10:59:00 GMT+0530 (India Standard Time)","43768.60","43769.20","43743.20","43743.55","-0.06","-0.06","0"
"Fri Nov 17 2023 11:00:00 GMT+0530 (India Standard Time)","43743.65","43744.60","43714.70","43742.50","0","0","0"
"Fri Nov 17 2023 11:01:00 GMT+0530 (India Standard Time)","43742.05","43754.50","43741.80","43743.20","0","0","0"
"Fri Nov 17 2023 11:02:00 GMT+0530 (India Standard Time)","43743.25","43750.55","43730.45","43730.45","-0.03","-0.03","0"
"Fri Nov 17 2023 11:03:00 GMT+0530 (India Standard Time)","43734.20","43738.80","43717.90","43720.65","-0.02","-0.02","0"
"Fri Nov 17 2023 11:04:00 GMT+0530 (India Standard Time)","43723.50","43725.35","43710.65","43716.40","-0.01","-0.01","0"
"Fri Nov 17 2023 11:05:00 GMT+0530 (India Standard Time)","43713.40","43724.35","43707.35","43722.40","0.01","0.02","0"
"Fri Nov 17 2023 11:06:00 GMT+0530 (India Standard Time)","43721.45","43729.00","43700.40","43702.50","-0.05","-0.04","0"
"Fri Nov 17 2023 11:07:00 GMT+0530 (India Standard Time)","43702.45","43703.35","43685.80","43700.05","-0.01","0","0"
"Fri Nov 17 2023 11:08:00 GMT+0530 (India Standard Time)","43699.90","43713.20","43698.35","43711.60","0.03","0.03","0"
"Fri Nov 17 2023 11:09:00 GMT+0530 (India Standard Time)","43712.10","43715.90","43709.75","43715.30","0.01","0.01","0"
"Fri Nov 17 2023 11:10:00 GMT+0530 (India Standard Time)","43713.45","43716.80","43698.45","43706.05","-0.02","-0.02","0"
"Fri Nov 17 2023 11:11:00 GMT+0530 (India Standard Time)","43705.90","43713.15","43703.20","43713.00","0.02","0.02","0"
"Fri Nov 17 2023 11:12:00 GMT+0530 (India Standard Time)","43713.05","43719.15","43711.25","43712.10","0","0","0"
"Fri Nov 17 2023 11:13:00 GMT+0530 (India Standard Time)","43712.60","43712.60","43693.20","43693.20","-0.04","-0.04","0"
"Fri Nov 17 2023 11:14:00 GMT+0530 (India Standard Time)","43695.15","43696.70","43673.35","43673.35","-0.05","-0.04","0"
"Fri Nov 17 2023 11:15:00 GMT+0530 (India Standard Time)","43673.95","43679.45","43645.80","43679.45","0.01","0.02","0"
"Fri Nov 17 2023 11:16:00 GMT+0530 (India Standard Time)","43680.25","43696.65","43680.15","43695.45","0.04","0.04","0"
"Fri Nov 17 2023 11:17:00 GMT+0530 (India Standard Time)","43692.20","43701.25","43691.95","43693.55","0","0","0"
"Fri Nov 17 2023 11:18:00 GMT+0530 (India Standard Time)","43693.20","43694.50","43671.80","43673.55","-0.05","-0.04","0"
"Fri Nov 17 2023 11:19:00 GMT+0530 (India Standard Time)","43675.75","43676.40","43659.75","43665.50","-0.02","-0.02","0"
"Fri Nov 17 2023 11:20:00 GMT+0530 (India Standard Time)","43666.15","43671.60","43661.55","43666.50","0","0","0"
"Fri Nov 17 2023 11:21:00 GMT+0530 (India Standard Time)","43668.80","43680.45","43662.65","43667.35","0","0","0"
"Fri Nov 17 2023 11:22:00 GMT+0530 (India Standard Time)","43669.50","43673.20","43660.45","43663.20","-0.01","-0.01","0"
"Fri Nov 17 2023 11:23:00 GMT+0530 (India Standard Time)","43662.10","43676.90","43659.90","43672.75","0.02","0.02","0"
"Fri Nov 17 2023 11:24:00 GMT+0530 (India Standard Time)","43674.10","43682.50","43670.25","43681.15","0.02","0.02","0"
"Fri Nov 17 2023 11:25:00 GMT+0530 (India Standard Time)","43680.60","43696.15","43680.60","43691.55","0.02","0.03","0"
"Fri Nov 17 2023 11:26:00 GMT+0530 (India Standard Time)","43690.15","43695.60","43681.55","43682.55","-0.02","-0.02","0"
"Fri Nov 17 2023 11:27:00 GMT+0530 (India Standard Time)","43681.20","43682.50","43664.65","43669.20","-0.03","-0.03","0"
"Fri Nov 17 2023 11:28:00 GMT+0530 (India Standard Time)","43668.05","43676.85","43667.75","43674.00","0.01","0.01","0"
"Fri Nov 17 2023 11:29:00 GMT+0530 (India Standard Time)","43671.65","43675.95","43668.75","43673.95","0","0","0"
"Fri Nov 17 2023 11:30:00 GMT+0530 (India Standard Time)","43672.60","43683.10","43670.75","43679.00","0.01","0.01","0"
"Fri Nov 17 2023 11:31:00 GMT+0530 (India Standard Time)","43680.65","43685.05","43675.60","43675.65","-0.01","-0.01","0"
"Fri Nov 17 2023 11:32:00 GMT+0530 (India Standard Time)","43676.70","43682.25","43670.30","43675.10","0","0","0"
"Fri Nov 17 2023 11:33:00 GMT+0530 (India Standard Time)","43673.80","43673.80","43668.00","43669.50","-0.01","-0.01","0"
"Fri Nov 17 2023 11:34:00 GMT+0530 (India Standard Time)","43669.70","43671.05","43644.80","43670.15","0","0","0"
"Fri Nov 17 2023 11:35:00 GMT+0530 (India Standard Time)","43670.60","43689.20","43669.90","43688.75","0.04","0.04","0"
"Fri Nov 17 2023 11:36:00 GMT+0530 (India Standard Time)","43688.25","43691.80","43682.85","43687.15","0","0","0"
"Fri Nov 17 2023 11:37:00 GMT+0530 (India Standard Time)","43688.00","43694.10","43678.20","43690.65","0.01","0.01","0"
"Fri Nov 17 2023 11:38:00 GMT+0530 (India Standard Time)","43691.50","43695.05","43685.30","43695.05","0.01","0.01","0"
"Fri Nov 17 2023 11:39:00 GMT+0530 (India Standard Time)","43691.95","43700.65","43689.95","43699.15","0.01","0.01","0"
"Fri Nov 17 2023 11:40:00 GMT+0530 (India Standard Time)","43700.70","43703.60","43699.05","43701.50","0.01","0.01","0"
"Fri Nov 17 2023 11:41:00 GMT+0530 (India Standard Time)","43700.85","43705.70","43695.25","43703.60","0","0.01","0"
"Fri Nov 17 2023 11:42:00 GMT+0530 (India Standard Time)","43704.55","43724.15","43703.70","43722.65","0.04","0.05","0"
"Fri Nov 17 2023 11:43:00 GMT+0530 (India Standard Time)","43721.75","43725.25","43717.00","43717.75","-0.01","-0.01","0"
"Fri Nov 17 2023 11:44:00 GMT+0530 (India Standard Time)","43721.45","43721.45","43709.60","43710.80","-0.02","-0.01","0"
"Fri Nov 17 2023 11:45:00 GMT+0530 (India Standard Time)","43712.35","43715.30","43705.80","43707.50","-0.01","-0.01","0"
"Fri Nov 17 2023 11:46:00 GMT+0530 (India Standard Time)","43707.25","43717.65","43707.25","43715.75","0.02","0.02","0"
"Fri Nov 17 2023 11:47:00 GMT+0530 (India Standard Time)","43716.45","43716.85","43710.25","43714.55","0","0","0"
"Fri Nov 17 2023 11:48:00 GMT+0530 (India Standard Time)","43714.10","43716.80","43703.85","43704.70","-0.02","-0.02","0"
"Fri Nov 17 2023 11:49:00 GMT+0530 (India Standard Time)","43704.80","43705.75","43693.85","43693.85","-0.02","-0.02","0"
"Fri Nov 17 2023 11:50:00 GMT+0530 (India Standard Time)","43697.05","43700.10","43691.50","43694.10","0","0","0"
"Fri Nov 17 2023 11:51:00 GMT+0530 (India Standard Time)","43695.75","43701.90","43693.70","43700.20","0.01","0.02","0"
