"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 10 2021 14:56:00 GMT+0530 (India Standard Time)","33124.55","33127.10","33116.70","33121.00","-0.01","-0.01","0"
"Mon May 10 2021 14:57:00 GMT+0530 (India Standard Time)","33114.75","33124.50","33109.05","33109.05","-0.04","-0.03","0"
"Mon May 10 2021 14:58:00 GMT+0530 (India Standard Time)","33109.75","33112.65","33100.50","33106.75","-0.01","0","0"
"Mon May 10 2021 14:59:00 GMT+0530 (India Standard Time)","33106.65","33114.70","33100.70","33106.15","0","0","0"
"Mon May 10 2021 15:00:00 GMT+0530 (India Standard Time)","33105.05","33119.75","33097.20","33119.65","0.04","0.04","0"
"Mon May 10 2021 15:01:00 GMT+0530 (India Standard Time)","33122.10","33122.10","33098.65","33098.85","-0.06","-0.06","0"
"Mon May 10 2021 15:02:00 GMT+0530 (India Standard Time)","33095.45","33115.30","33095.45","33113.35","0.04","0.05","0"
"Mon May 10 2021 15:03:00 GMT+0530 (India Standard Time)","33114.45","33119.55","33109.60","33110.10","-0.01","-0.01","0"
"Mon May 10 2021 15:04:00 GMT+0530 (India Standard Time)","33111.50","33112.10","33099.10","33103.35","-0.02","-0.02","0"
"Mon May 10 2021 15:05:00 GMT+0530 (India Standard Time)","33101.65","33107.55","33095.75","33107.55","0.01","0.02","0"
"Mon May 10 2021 15:06:00 GMT+0530 (India Standard Time)","33108.50","33124.00","33106.40","33121.50","0.04","0.05","0"
"Mon May 10 2021 15:07:00 GMT+0530 (India Standard Time)","33122.90","33122.90","33105.25","33105.50","-0.05","-0.05","0"
"Mon May 10 2021 15:08:00 GMT+0530 (India Standard Time)","33105.35","33111.95","33103.90","33109.15","0.01","0.01","0"
"Mon May 10 2021 15:09:00 GMT+0530 (India Standard Time)","33109.20","33111.90","33103.65","33109.45","0","0","0"
"Mon May 10 2021 15:10:00 GMT+0530 (India Standard Time)","33110.90","33147.45","33109.15","33142.60","0.10","0.10","0"
"Mon May 10 2021 15:11:00 GMT+0530 (India Standard Time)","33141.65","33141.65","33120.75","33128.45","-0.04","-0.04","0"
"Mon May 10 2021 15:12:00 GMT+0530 (India Standard Time)","33128.25","33136.70","33128.00","33130.40","0.01","0.01","0"
"Mon May 10 2021 15:13:00 GMT+0530 (India Standard Time)","33131.05","33134.20","33125.30","33126.15","-0.01","-0.01","0"
"Mon May 10 2021 15:14:00 GMT+0530 (India Standard Time)","33125.15","33128.80","33119.40","33123.30","-0.01","-0.01","0"
"Mon May 10 2021 15:15:00 GMT+0530 (India Standard Time)","33123.50","33127.00","33115.35","33118.75","-0.01","-0.01","0"
"Mon May 10 2021 15:16:00 GMT+0530 (India Standard Time)","33123.55","33133.50","33120.35","33130.10","0.03","0.04","0"
"Mon May 10 2021 15:17:00 GMT+0530 (India Standard Time)","33130.90","33132.20","33120.55","33124.10","-0.02","-0.02","0"
"Mon May 10 2021 15:18:00 GMT+0530 (India Standard Time)","33124.20","33136.70","33122.80","33128.85","0.01","0.02","0"
"Mon May 10 2021 15:19:00 GMT+0530 (India Standard Time)","33129.95","33140.65","33127.70","33137.60","0.03","0.03","0"
"Mon May 10 2021 15:20:00 GMT+0530 (India Standard Time)","33137.30","33174.30","33137.05","33162.50","0.08","0.08","0"
"Mon May 10 2021 15:21:00 GMT+0530 (India Standard Time)","33161.50","33184.85","33143.30","33143.30","-0.06","-0.05","0"
"Mon May 10 2021 15:22:00 GMT+0530 (India Standard Time)","33144.25","33178.00","33144.25","33174.40","0.09","0.10","0"
"Mon May 10 2021 15:23:00 GMT+0530 (India Standard Time)","33177.00","33178.40","33172.45","33177.80","0.01","0.01","0"
"Mon May 10 2021 15:24:00 GMT+0530 (India Standard Time)","33176.90","33178.95","33172.05","33173.70","-0.01","-0.01","0"
"Mon May 10 2021 15:25:00 GMT+0530 (India Standard Time)","33171.80","33187.70","33171.20","33185.60","0.04","0.04","0"
"Mon May 10 2021 15:26:00 GMT+0530 (India Standard Time)","33184.00","33193.25","33184.00","33191.45","0.02","0.02","0"
"Mon May 10 2021 15:27:00 GMT+0530 (India Standard Time)","33193.00","33194.25","33184.10","33194.25","0.01","0.01","0"
"Mon May 10 2021 15:28:00 GMT+0530 (India Standard Time)","33192.50","33206.90","33190.10","33201.15","0.02","0.02","0"
"Mon May 10 2021 15:29:00 GMT+0530 (India Standard Time)","33201.85","33206.60","33190.15","33191.50","-0.03","-0.03","0"
"Tue May 11 2021 09:15:00 GMT+0530 (India Standard Time)","32640.95","32710.15","32629.35","32699.45","-1.48","-1.48","0"
"Tue May 11 2021 09:16:00 GMT+0530 (India Standard Time)","32696.00","32698.50","32665.25","32696.45","-0.01","-0.01","0"
"Tue May 11 2021 09:17:00 GMT+0530 (India Standard Time)","32697.95","32702.50","32670.20","32701.05","0.01","0.02","0"
"Tue May 11 2021 09:18:00 GMT+0530 (India Standard Time)","32698.45","32728.80","32698.45","32717.25","0.05","0.05","0"
"Tue May 11 2021 09:19:00 GMT+0530 (India Standard Time)","32715.20","32720.85","32694.00","32720.75","0.01","0.01","0"
"Tue May 11 2021 09:20:00 GMT+0530 (India Standard Time)","32721.05","32728.90","32686.05","32728.80","0.02","0.03","0"
"Tue May 11 2021 09:21:00 GMT+0530 (India Standard Time)","32725.70","32727.80","32701.95","32709.95","-0.06","-0.05","0"
"Tue May 11 2021 09:22:00 GMT+0530 (India Standard Time)","32714.75","32719.70","32696.25","32705.40","-0.01","-0.01","0"
"Tue May 11 2021 09:23:00 GMT+0530 (India Standard Time)","32709.15","32774.65","32707.50","32762.20","0.17","0.18","0"
"Tue May 11 2021 09:24:00 GMT+0530 (India Standard Time)","32761.95","32766.70","32751.75","32766.70","0.01","0.02","0"
"Tue May 11 2021 09:25:00 GMT+0530 (India Standard Time)","32762.25","32771.70","32740.15","32762.70","-0.01","-0.01","0"
"Tue May 11 2021 09:26:00 GMT+0530 (India Standard Time)","32762.20","32796.80","32747.35","32787.45","0.08","0.08","0"
"Tue May 11 2021 09:27:00 GMT+0530 (India Standard Time)","32789.65","32791.70","32763.85","32772.65","-0.05","-0.04","0"
"Tue May 11 2021 09:28:00 GMT+0530 (India Standard Time)","32772.50","32772.50","32751.40","32752.25","-0.06","-0.06","0"
"Tue May 11 2021 09:29:00 GMT+0530 (India Standard Time)","32755.75","32785.05","32755.75","32778.65","0.08","0.08","0"
"Tue May 11 2021 09:30:00 GMT+0530 (India Standard Time)","32779.25","32779.25","32753.40","32760.45","-0.06","-0.05","0"
"Tue May 11 2021 09:31:00 GMT+0530 (India Standard Time)","32761.65","32803.90","32758.10","32800.25","0.12","0.12","0"
"Tue May 11 2021 09:32:00 GMT+0530 (India Standard Time)","32792.90","32801.30","32780.50","32793.70","-0.02","-0.02","0"
"Tue May 11 2021 09:33:00 GMT+0530 (India Standard Time)","32791.90","32800.70","32762.15","32786.80","-0.02","-0.02","0"
"Tue May 11 2021 09:34:00 GMT+0530 (India Standard Time)","32785.30","32803.55","32780.90","32792.25","0.02","0.02","0"
"Tue May 11 2021 09:35:00 GMT+0530 (India Standard Time)","32792.25","32800.10","32770.00","32776.80","-0.05","-0.04","0"
"Tue May 11 2021 09:36:00 GMT+0530 (India Standard Time)","32775.90","32810.40","32767.65","32769.55","-0.02","-0.02","0"
"Tue May 11 2021 09:37:00 GMT+0530 (India Standard Time)","32763.45","32798.75","32755.80","32787.85","0.06","0.06","0"
"Tue May 11 2021 09:38:00 GMT+0530 (India Standard Time)","32787.25","32795.55","32782.85","32787.55","0","0","0"
"Tue May 11 2021 09:39:00 GMT+0530 (India Standard Time)","32790.10","32805.35","32783.05","32792.45","0.01","0.02","0"
"Tue May 11 2021 09:40:00 GMT+0530 (India Standard Time)","32794.70","32804.40","32790.60","32798.55","0.02","0.02","0"
"Tue May 11 2021 09:41:00 GMT+0530 (India Standard Time)","32798.65","32803.60","32786.25","32796.85","-0.01","0","0"
"Tue May 11 2021 09:42:00 GMT+0530 (India Standard Time)","32798.95","32798.95","32775.95","32777.05","-0.06","-0.06","0"
"Tue May 11 2021 09:43:00 GMT+0530 (India Standard Time)","32784.05","32792.50","32775.10","32784.15","0.02","0.02","0"
"Tue May 11 2021 09:44:00 GMT+0530 (India Standard Time)","32786.90","32794.00","32775.80","32777.80","-0.02","-0.02","0"
"Tue May 11 2021 09:45:00 GMT+0530 (India Standard Time)","32778.75","32783.85","32754.70","32755.55","-0.07","-0.06","0"
"Tue May 11 2021 09:46:00 GMT+0530 (India Standard Time)","32752.30","32774.95","32752.30","32765.60","0.03","0.03","0"
"Tue May 11 2021 09:47:00 GMT+0530 (India Standard Time)","32767.65","32782.35","32760.65","32778.85","0.04","0.04","0"
"Tue May 11 2021 09:48:00 GMT+0530 (India Standard Time)","32783.00","32797.05","32774.90","32778.00","0","0","0"
"Tue May 11 2021 09:49:00 GMT+0530 (India Standard Time)","32776.40","32780.20","32763.70","32768.20","-0.03","-0.03","0"
"Tue May 11 2021 09:50:00 GMT+0530 (India Standard Time)","32767.30","32782.05","32766.80","32775.95","0.02","0.03","0"
"Tue May 11 2021 09:51:00 GMT+0530 (India Standard Time)","32777.85","32804.60","32777.85","32797.70","0.07","0.07","0"
"Tue May 11 2021 09:52:00 GMT+0530 (India Standard Time)","32801.90","32809.05","32799.75","32803.50","0.02","0.02","0"
"Tue May 11 2021 09:53:00 GMT+0530 (India Standard Time)","32806.60","32830.40","32805.20","32814.05","0.03","0.04","0"
"Tue May 11 2021 09:54:00 GMT+0530 (India Standard Time)","32812.45","32824.70","32809.40","32818.15","0.01","0.02","0"
"Tue May 11 2021 09:55:00 GMT+0530 (India Standard Time)","32812.00","32818.45","32810.40","32813.95","-0.01","-0.01","0"
"Tue May 11 2021 09:56:00 GMT+0530 (India Standard Time)","32816.35","32823.10","32812.05","32812.05","-0.01","0","0"
"Tue May 11 2021 09:57:00 GMT+0530 (India Standard Time)","32813.55","32817.20","32810.45","32814.85","0.01","0.01","0"
"Tue May 11 2021 09:58:00 GMT+0530 (India Standard Time)","32813.20","32820.50","32809.95","32817.70","0.01","0.01","0"
"Tue May 11 2021 09:59:00 GMT+0530 (India Standard Time)","32817.60","32834.35","32817.60","32832.45","0.04","0.05","0"
"Tue May 11 2021 10:00:00 GMT+0530 (India Standard Time)","32832.70","32841.50","32826.30","32837.45","0.02","0.02","0"
"Tue May 11 2021 10:01:00 GMT+0530 (India Standard Time)","32836.90","32858.70","32836.90","32850.80","0.04","0.04","0"
"Tue May 11 2021 10:02:00 GMT+0530 (India Standard Time)","32852.90","32854.40","32833.75","32836.70","-0.04","-0.04","0"
"Tue May 11 2021 10:03:00 GMT+0530 (India Standard Time)","32837.95","32852.10","32835.10","32846.95","0.03","0.03","0"
"Tue May 11 2021 10:04:00 GMT+0530 (India Standard Time)","32845.00","32845.10","32835.70","32837.70","-0.03","-0.03","0"
"Tue May 11 2021 10:05:00 GMT+0530 (India Standard Time)","32838.50","32847.70","32828.60","32830.95","-0.02","-0.02","0"
"Tue May 11 2021 10:06:00 GMT+0530 (India Standard Time)","32830.40","32838.25","32830.30","32833.20","0.01","0.01","0"
"Tue May 11 2021 10:07:00 GMT+0530 (India Standard Time)","32835.60","32836.00","32815.55","32816.85","-0.05","-0.05","0"
"Tue May 11 2021 10:08:00 GMT+0530 (India Standard Time)","32817.20","32817.20","32807.70","32810.15","-0.02","-0.02","0"
"Tue May 11 2021 10:09:00 GMT+0530 (India Standard Time)","32809.20","32842.10","32807.60","32842.10","0.10","0.10","0"
"Tue May 11 2021 10:10:00 GMT+0530 (India Standard Time)","32843.10","32873.35","32842.40","32863.90","0.07","0.07","0"
"Tue May 11 2021 10:11:00 GMT+0530 (India Standard Time)","32865.00","32865.75","32854.95","32857.95","-0.02","-0.02","0"
"Tue May 11 2021 10:12:00 GMT+0530 (India Standard Time)","32858.60","32871.15","32858.60","32868.50","0.03","0.04","0"
"Tue May 11 2021 10:13:00 GMT+0530 (India Standard Time)","32868.20","32870.55","32861.70","32863.55","-0.02","-0.01","0"
"Tue May 11 2021 10:14:00 GMT+0530 (India Standard Time)","32865.65","32871.25","32862.65","32870.90","0.02","0.03","0"
"Tue May 11 2021 10:15:00 GMT+0530 (India Standard Time)","32869.40","32887.85","32866.40","32866.40","-0.01","-0.01","0"
"Tue May 11 2021 10:16:00 GMT+0530 (India Standard Time)","32867.95","32868.00","32859.50","32860.70","-0.02","-0.01","0"
"Tue May 11 2021 10:17:00 GMT+0530 (India Standard Time)","32863.30","32863.30","32834.40","32836.40","-0.07","-0.07","0"
"Tue May 11 2021 10:18:00 GMT+0530 (India Standard Time)","32836.60","32841.80","32823.35","32827.35","-0.03","-0.02","0"
"Tue May 11 2021 10:19:00 GMT+0530 (India Standard Time)","32829.50","32830.35","32823.80","32825.45","-0.01","0","0"
"Tue May 11 2021 10:20:00 GMT+0530 (India Standard Time)","32826.50","32830.65","32811.55","32815.70","-0.03","-0.03","0"
"Tue May 11 2021 10:21:00 GMT+0530 (India Standard Time)","32816.45","32828.85","32810.60","32828.85","0.04","0.04","0"
"Tue May 11 2021 10:22:00 GMT+0530 (India Standard Time)","32829.25","32843.70","32827.70","32840.90","0.04","0.04","0"
"Tue May 11 2021 10:23:00 GMT+0530 (India Standard Time)","32840.45","32851.70","32837.30","32851.70","0.03","0.04","0"
"Tue May 11 2021 10:24:00 GMT+0530 (India Standard Time)","32850.35","32904.85","32847.15","32877.40","0.08","0.08","0"
"Tue May 11 2021 10:25:00 GMT+0530 (India Standard Time)","32874.90","32885.30","32851.50","32855.80","-0.07","-0.06","0"
"Tue May 11 2021 10:26:00 GMT+0530 (India Standard Time)","32855.95","32857.75","32844.10","32846.50","-0.03","-0.03","0"
"Tue May 11 2021 10:27:00 GMT+0530 (India Standard Time)","32848.20","32850.70","32828.70","32837.30","-0.03","-0.03","0"
"Tue May 11 2021 10:28:00 GMT+0530 (India Standard Time)","32831.50","32831.50","32804.45","32804.45","-0.10","-0.10","0"
"Tue May 11 2021 10:29:00 GMT+0530 (India Standard Time)","32804.55","32821.45","32804.55","32814.95","0.03","0.03","0"
"Tue May 11 2021 10:30:00 GMT+0530 (India Standard Time)","32813.50","32822.40","32804.45","32820.20","0.02","0.02","0"
"Tue May 11 2021 10:31:00 GMT+0530 (India Standard Time)","32819.55","32824.30","32815.85","32821.85","0.01","0.01","0"
"Tue May 11 2021 10:32:00 GMT+0530 (India Standard Time)","32823.85","32825.25","32819.45","32824.60","0.01","0.01","0"
"Tue May 11 2021 10:33:00 GMT+0530 (India Standard Time)","32824.30","32830.95","32818.80","32827.65","0.01","0.01","0"
"Tue May 11 2021 10:34:00 GMT+0530 (India Standard Time)","32832.65","32832.65","32816.90","32825.55","-0.01","0","0"
"Tue May 11 2021 10:35:00 GMT+0530 (India Standard Time)","32827.80","32836.90","32822.90","32834.00","0.03","0.03","0"
"Tue May 11 2021 10:36:00 GMT+0530 (India Standard Time)","32833.75","32841.15","32829.75","32840.40","0.02","0.02","0"
"Tue May 11 2021 10:37:00 GMT+0530 (India Standard Time)","32840.65","32849.05","32837.35","32845.20","0.01","0.02","0"
"Tue May 11 2021 10:38:00 GMT+0530 (India Standard Time)","32846.10","32848.05","32834.85","32834.85","-0.03","-0.03","0"
"Tue May 11 2021 10:39:00 GMT+0530 (India Standard Time)","32837.25","32845.45","32825.40","32835.85","0","0.01","0"
"Tue May 11 2021 10:40:00 GMT+0530 (India Standard Time)","32835.45","32839.05","32830.00","32832.10","-0.01","-0.01","0"
"Tue May 11 2021 10:41:00 GMT+0530 (India Standard Time)","32832.50","32836.50","32823.95","32823.95","-0.02","-0.02","0"
"Tue May 11 2021 10:42:00 GMT+0530 (India Standard Time)","32823.95","32829.60","32821.15","32823.15","0","0","0"
"Tue May 11 2021 10:43:00 GMT+0530 (India Standard Time)","32820.25","32827.15","32820.25","32821.40","-0.01","0","0"
"Tue May 11 2021 10:44:00 GMT+0530 (India Standard Time)","32825.10","32826.15","32818.95","32822.95","0","0.01","0"
"Tue May 11 2021 10:45:00 GMT+0530 (India Standard Time)","32824.40","32830.10","32818.95","32829.10","0.02","0.02","0"
"Tue May 11 2021 10:46:00 GMT+0530 (India Standard Time)","32828.45","32833.25","32825.05","32829.70","0","0","0"
"Tue May 11 2021 10:47:00 GMT+0530 (India Standard Time)","32829.45","32829.65","32806.35","32806.35","-0.07","-0.07","0"
"Tue May 11 2021 10:48:00 GMT+0530 (India Standard Time)","32807.15","32808.20","32798.95","32807.05","0","0.01","0"
"Tue May 11 2021 10:49:00 GMT+0530 (India Standard Time)","32808.05","32810.40","32787.95","32788.25","-0.06","-0.05","0"
"Tue May 11 2021 10:50:00 GMT+0530 (India Standard Time)","32789.90","32797.15","32777.15","32793.80","0.02","0.02","0"
"Tue May 11 2021 10:51:00 GMT+0530 (India Standard Time)","32794.15","32810.75","32793.75","32799.65","0.02","0.02","0"
"Tue May 11 2021 10:52:00 GMT+0530 (India Standard Time)","32802.75","32811.95","32794.25","32808.05","0.03","0.03","0"
"Tue May 11 2021 10:53:00 GMT+0530 (India Standard Time)","32808.65","32827.70","32806.80","32825.40","0.05","0.06","0"
"Tue May 11 2021 10:54:00 GMT+0530 (India Standard Time)","32825.25","32834.60","32821.40","32831.05","0.02","0.02","0"
"Tue May 11 2021 10:55:00 GMT+0530 (India Standard Time)","32832.35","32842.80","32830.05","32838.90","0.02","0.03","0"
"Tue May 11 2021 10:56:00 GMT+0530 (India Standard Time)","32840.15","32850.20","32836.75","32849.20","0.03","0.03","0"
"Tue May 11 2021 10:57:00 GMT+0530 (India Standard Time)","32848.00","32855.00","32843.85","32852.85","0.01","0.01","0"
"Tue May 11 2021 10:58:00 GMT+0530 (India Standard Time)","32853.65","32857.95","32850.55","32857.95","0.02","0.02","0"
"Tue May 11 2021 10:59:00 GMT+0530 (India Standard Time)","32858.75","32876.90","32858.75","32875.10","0.05","0.06","0"
"Tue May 11 2021 11:00:00 GMT+0530 (India Standard Time)","32877.40","32883.40","32857.35","32863.05","-0.04","-0.03","0"
"Tue May 11 2021 11:01:00 GMT+0530 (India Standard Time)","32865.60","32878.60","32861.90","32875.45","0.04","0.04","0"
"Tue May 11 2021 11:02:00 GMT+0530 (India Standard Time)","32874.35","32878.95","32862.90","32867.00","-0.03","-0.02","0"
"Tue May 11 2021 11:03:00 GMT+0530 (India Standard Time)","32866.20","32892.95","32864.25","32891.80","0.08","0.08","0"
"Tue May 11 2021 11:04:00 GMT+0530 (India Standard Time)","32893.30","32901.70","32888.90","32895.45","0.01","0.01","0"
"Tue May 11 2021 11:05:00 GMT+0530 (India Standard Time)","32894.15","32917.35","32894.15","32911.20","0.05","0.05","0"
"Tue May 11 2021 11:06:00 GMT+0530 (India Standard Time)","32909.35","32909.35","32888.65","32896.35","-0.05","-0.04","0"
"Tue May 11 2021 11:07:00 GMT+0530 (India Standard Time)","32898.95","32898.95","32881.45","32889.60","-0.02","-0.02","0"
"Tue May 11 2021 11:08:00 GMT+0530 (India Standard Time)","32890.90","32891.50","32879.55","32883.05","-0.02","-0.02","0"
"Tue May 11 2021 11:09:00 GMT+0530 (India Standard Time)","32882.45","32883.70","32876.15","32880.95","-0.01","0","0"
"Tue May 11 2021 11:10:00 GMT+0530 (India Standard Time)","32880.65","32894.45","32880.65","32894.45","0.04","0.04","0"
"Tue May 11 2021 11:11:00 GMT+0530 (India Standard Time)","32892.80","32892.80","32878.35","32883.70","-0.03","-0.03","0"
"Tue May 11 2021 11:12:00 GMT+0530 (India Standard Time)","32882.55","32890.15","32882.45","32888.20","0.01","0.02","0"
"Tue May 11 2021 11:13:00 GMT+0530 (India Standard Time)","32888.30","32889.05","32877.50","32879.15","-0.03","-0.02","0"
"Tue May 11 2021 11:14:00 GMT+0530 (India Standard Time)","32877.90","32880.50","32867.75","32869.75","-0.03","-0.03","0"
"Tue May 11 2021 11:15:00 GMT+0530 (India Standard Time)","32869.75","32899.70","32866.95","32899.20","0.09","0.09","0"
"Tue May 11 2021 11:16:00 GMT+0530 (India Standard Time)","32897.20","32933.10","32892.20","32930.85","0.10","0.10","0"
"Tue May 11 2021 11:17:00 GMT+0530 (India Standard Time)","32933.10","32953.35","32931.55","32941.55","0.03","0.04","0"
"Tue May 11 2021 11:18:00 GMT+0530 (India Standard Time)","32944.70","32947.55","32939.25","32944.70","0.01","0.01","0"
"Tue May 11 2021 11:19:00 GMT+0530 (India Standard Time)","32945.75","32951.50","32941.50","32946.20","0","0.01","0"
"Tue May 11 2021 11:20:00 GMT+0530 (India Standard Time)","32946.45","32955.25","32941.65","32955.25","0.03","0.03","0"
"Tue May 11 2021 11:21:00 GMT+0530 (India Standard Time)","32957.15","32964.15","32949.40","32950.90","-0.01","-0.01","0"
"Tue May 11 2021 11:22:00 GMT+0530 (India Standard Time)","32954.20","32954.20","32933.15","32935.40","-0.05","-0.04","0"
"Tue May 11 2021 11:23:00 GMT+0530 (India Standard Time)","32934.45","32949.20","32934.45","32934.80","0","0","0"
"Tue May 11 2021 11:24:00 GMT+0530 (India Standard Time)","32936.65","32958.10","32936.65","32956.70","0.07","0.07","0"
"Tue May 11 2021 11:25:00 GMT+0530 (India Standard Time)","32956.60","32989.75","32954.00","32989.70","0.10","0.10","0"
"Tue May 11 2021 11:26:00 GMT+0530 (India Standard Time)","32991.15","33010.05","32984.05","33010.05","0.06","0.06","0"
"Tue May 11 2021 11:27:00 GMT+0530 (India Standard Time)","33008.10","33032.15","33005.30","33020.15","0.03","0.03","0"
"Tue May 11 2021 11:28:00 GMT+0530 (India Standard Time)","33019.15","33019.15","33009.30","33009.30","-0.03","-0.03","0"
"Tue May 11 2021 11:29:00 GMT+0530 (India Standard Time)","33007.45","33010.60","32993.95","33007.65","0","0","0"
"Tue May 11 2021 11:30:00 GMT+0530 (India Standard Time)","33005.45","33028.80","33005.45","33013.30","0.02","0.02","0"
"Tue May 11 2021 11:31:00 GMT+0530 (India Standard Time)","33016.40","33022.15","33013.05","33020.55","0.02","0.02","0"
"Tue May 11 2021 11:32:00 GMT+0530 (India Standard Time)","33024.50","33065.95","33023.40","33049.65","0.09","0.09","0"
"Tue May 11 2021 11:33:00 GMT+0530 (India Standard Time)","33049.90","33150.90","33049.45","33130.70","0.25","0.25","0"
"Tue May 11 2021 11:34:00 GMT+0530 (India Standard Time)","33132.85","33134.95","33108.15","33116.45","-0.04","-0.04","0"
"Tue May 11 2021 11:35:00 GMT+0530 (India Standard Time)","33114.75","33134.75","33101.05","33112.20","-0.01","-0.01","0"
"Tue May 11 2021 11:36:00 GMT+0530 (India Standard Time)","33109.50","33114.45","33102.65","33104.80","-0.02","-0.02","0"
"Tue May 11 2021 11:37:00 GMT+0530 (India Standard Time)","33102.15","33104.10","33081.25","33081.25","-0.07","-0.07","0"
"Tue May 11 2021 11:38:00 GMT+0530 (India Standard Time)","33089.75","33114.80","33082.20","33097.50","0.05","0.05","0"
"Tue May 11 2021 11:39:00 GMT+0530 (India Standard Time)","33104.65","33131.75","33098.55","33117.05","0.06","0.06","0"
"Tue May 11 2021 11:40:00 GMT+0530 (India Standard Time)","33115.55","33124.55","33093.90","33094.55","-0.07","-0.07","0"
"Tue May 11 2021 11:41:00 GMT+0530 (India Standard Time)","33094.40","33094.40","33072.75","33091.30","-0.01","-0.01","0"
"Tue May 11 2021 11:42:00 GMT+0530 (India Standard Time)","33092.05","33106.90","33064.35","33066.90","-0.07","-0.07","0"
"Tue May 11 2021 11:43:00 GMT+0530 (India Standard Time)","33068.40","33071.95","33055.55","33060.30","-0.02","-0.02","0"
"Tue May 11 2021 11:44:00 GMT+0530 (India Standard Time)","33060.00","33066.95","33047.05","33057.50","-0.01","-0.01","0"
"Tue May 11 2021 11:45:00 GMT+0530 (India Standard Time)","33059.05","33059.05","33040.25","33047.75","-0.03","-0.03","0"
"Tue May 11 2021 11:46:00 GMT+0530 (India Standard Time)","33050.55","33064.75","33039.95","33050.60","0.01","0.01","0"
"Tue May 11 2021 11:47:00 GMT+0530 (India Standard Time)","33053.05","33053.05","33016.95","33030.65","-0.06","-0.06","0"
"Tue May 11 2021 11:48:00 GMT+0530 (India Standard Time)","33029.15","33034.85","33019.25","33020.70","-0.03","-0.03","0"
"Tue May 11 2021 11:49:00 GMT+0530 (India Standard Time)","33018.60","33049.75","33017.25","33049.75","0.09","0.09","0"
"Tue May 11 2021 11:50:00 GMT+0530 (India Standard Time)","33049.60","33057.30","33044.05","33054.70","0.01","0.02","0"
"Tue May 11 2021 11:51:00 GMT+0530 (India Standard Time)","33054.25","33054.25","33040.35","33040.35","-0.04","-0.04","0"
"Tue May 11 2021 11:52:00 GMT+0530 (India Standard Time)","33041.00","33047.50","33035.45","33041.25","0","0.01","0"
"Tue May 11 2021 11:53:00 GMT+0530 (India Standard Time)","33035.20","33042.80","33029.40","33030.35","-0.03","-0.03","0"
"Tue May 11 2021 11:54:00 GMT+0530 (India Standard Time)","33031.10","33035.35","33024.65","33034.40","0.01","0.02","0"
"Tue May 11 2021 11:55:00 GMT+0530 (India Standard Time)","33034.40","33036.15","33016.10","33016.10","-0.06","-0.05","0"
"Tue May 11 2021 11:56:00 GMT+0530 (India Standard Time)","33014.90","33015.75","33006.00","33011.60","-0.01","-0.01","0"
"Tue May 11 2021 11:57:00 GMT+0530 (India Standard Time)","33011.95","33025.55","33008.65","33020.40","0.03","0.03","0"
"Tue May 11 2021 11:58:00 GMT+0530 (India Standard Time)","33021.70","33031.65","33020.75","33025.00","0.01","0.02","0"
"Tue May 11 2021 11:59:00 GMT+0530 (India Standard Time)","33028.20","33038.75","33019.90","33036.30","0.03","0.04","0"
