"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Mar 01 2021 15:17:00 GMT+0530 (India Standard Time)","35318.40","35353.95","35316.50","35352.30","0.09","0.08","0"
"Mon Mar 01 2021 15:18:00 GMT+0530 (India Standard Time)","35352.50","35360.70","35335.05","35341.85","-0.03","-0.03","0"
"Mon Mar 01 2021 15:19:00 GMT+0530 (India Standard Time)","35341.20","35352.50","35334.50","35347.05","0.01","0.01","0"
"Mon Mar 01 2021 15:20:00 GMT+0530 (India Standard Time)","35352.70","35352.70","35276.55","35285.95","-0.17","-0.18","0"
"Mon Mar 01 2021 15:21:00 GMT+0530 (India Standard Time)","35282.40","35345.75","35279.60","35281.65","-0.01","-0.01","0"
"Mon Mar 01 2021 15:22:00 GMT+0530 (India Standard Time)","35279.15","35320.80","35279.15","35306.60","0.07","0.07","0"
"Mon Mar 01 2021 15:23:00 GMT+0530 (India Standard Time)","35304.20","35310.45","35300.40","35302.85","-0.01","-0.01","0"
"Mon Mar 01 2021 15:24:00 GMT+0530 (India Standard Time)","35302.15","35322.90","35301.60","35317.95","0.04","0.04","0"
"Mon Mar 01 2021 15:25:00 GMT+0530 (India Standard Time)","35319.05","35347.70","35318.85","35331.95","0.04","0.04","0"
"Mon Mar 01 2021 15:26:00 GMT+0530 (India Standard Time)","35329.70","35337.65","35321.60","35331.15","0","0","0"
"Mon Mar 01 2021 15:27:00 GMT+0530 (India Standard Time)","35322.15","35333.95","35321.95","35332.85","0","0","0"
"Mon Mar 01 2021 15:28:00 GMT+0530 (India Standard Time)","35330.80","35343.35","35321.45","35342.50","0.03","0.02","0"
"Mon Mar 01 2021 15:29:00 GMT+0530 (India Standard Time)","35339.30","35349.85","35320.45","35339.25","-0.01","-0.01","0"
"Tue Mar 02 2021 09:15:00 GMT+0530 (India Standard Time)","35458.15","35627.65","35430.40","35622.05","0.80","0.80","0"
"Tue Mar 02 2021 09:16:00 GMT+0530 (India Standard Time)","35621.45","35662.90","35457.55","35518.65","-0.29","-0.29","0"
"Tue Mar 02 2021 09:17:00 GMT+0530 (India Standard Time)","35511.15","35554.90","35489.75","35501.15","-0.05","-0.05","0"
"Tue Mar 02 2021 09:18:00 GMT+0530 (India Standard Time)","35498.60","35557.80","35498.50","35536.50","0.10","0.10","0"
"Tue Mar 02 2021 09:19:00 GMT+0530 (India Standard Time)","35537.40","35570.05","35532.05","35569.85","0.09","0.09","0"
"Tue Mar 02 2021 09:20:00 GMT+0530 (India Standard Time)","35564.25","35638.00","35564.25","35638.00","0.19","0.19","0"
"Tue Mar 02 2021 09:21:00 GMT+0530 (India Standard Time)","35646.60","35650.30","35619.40","35634.20","-0.01","-0.01","0"
"Tue Mar 02 2021 09:22:00 GMT+0530 (India Standard Time)","35637.55","35642.00","35616.80","35621.25","-0.04","-0.04","0"
"Tue Mar 02 2021 09:23:00 GMT+0530 (India Standard Time)","35613.45","35644.05","35613.15","35628.90","0.02","0.02","0"
"Tue Mar 02 2021 09:24:00 GMT+0530 (India Standard Time)","35626.80","35682.55","35626.25","35666.75","0.11","0.10","0"
"Tue Mar 02 2021 09:25:00 GMT+0530 (India Standard Time)","35667.60","35680.05","35638.60","35668.95","0.01","0","0"
"Tue Mar 02 2021 09:26:00 GMT+0530 (India Standard Time)","35671.90","35671.90","35625.50","35643.65","-0.07","-0.07","0"
"Tue Mar 02 2021 09:27:00 GMT+0530 (India Standard Time)","35639.85","35660.55","35633.65","35660.55","0.05","0.04","0"
"Tue Mar 02 2021 09:28:00 GMT+0530 (India Standard Time)","35665.65","35669.10","35646.95","35664.15","0.01","0.01","0"
"Tue Mar 02 2021 09:29:00 GMT+0530 (India Standard Time)","35668.20","35705.75","35668.20","35693.35","0.08","0.08","0"
"Tue Mar 02 2021 09:30:00 GMT+0530 (India Standard Time)","35699.30","35747.05","35699.30","35736.85","0.12","0.12","0"
"Tue Mar 02 2021 09:31:00 GMT+0530 (India Standard Time)","35732.85","35739.05","35714.35","35714.35","-0.06","-0.07","0"
"Tue Mar 02 2021 09:32:00 GMT+0530 (India Standard Time)","35712.00","35738.80","35698.75","35698.75","-0.04","-0.05","0"
"Tue Mar 02 2021 09:33:00 GMT+0530 (India Standard Time)","35696.70","35714.25","35665.70","35665.70","-0.09","-0.10","0"
"Tue Mar 02 2021 09:34:00 GMT+0530 (India Standard Time)","35666.50","35687.25","35654.45","35659.10","-0.02","-0.02","0"
"Tue Mar 02 2021 09:35:00 GMT+0530 (India Standard Time)","35653.15","35678.90","35622.65","35645.25","-0.04","-0.04","0"
"Tue Mar 02 2021 09:36:00 GMT+0530 (India Standard Time)","35645.80","35653.85","35615.55","35626.80","-0.05","-0.05","0"
"Tue Mar 02 2021 09:37:00 GMT+0530 (India Standard Time)","35628.35","35638.75","35616.95","35623.85","-0.01","-0.01","0"
"Tue Mar 02 2021 09:38:00 GMT+0530 (India Standard Time)","35619.15","35650.35","35610.25","35613.70","-0.03","-0.03","0"
"Tue Mar 02 2021 09:39:00 GMT+0530 (India Standard Time)","35613.45","35616.85","35580.85","35602.60","-0.03","-0.03","0"
"Tue Mar 02 2021 09:40:00 GMT+0530 (India Standard Time)","35596.20","35599.40","35560.00","35596.35","-0.02","-0.02","0"
"Tue Mar 02 2021 09:41:00 GMT+0530 (India Standard Time)","35589.60","35601.85","35562.60","35575.05","-0.06","-0.06","0"
"Tue Mar 02 2021 09:42:00 GMT+0530 (India Standard Time)","35566.65","35569.35","35540.30","35542.70","-0.09","-0.09","0"
"Tue Mar 02 2021 09:43:00 GMT+0530 (India Standard Time)","35545.35","35545.35","35520.55","35527.85","-0.04","-0.04","0"
"Tue Mar 02 2021 09:44:00 GMT+0530 (India Standard Time)","35528.00","35566.55","35526.55","35537.45","0.03","0.02","0"
"Tue Mar 02 2021 09:45:00 GMT+0530 (India Standard Time)","35537.30","35537.30","35462.95","35477.65","-0.17","-0.17","0"
"Tue Mar 02 2021 09:46:00 GMT+0530 (India Standard Time)","35478.65","35490.05","35447.80","35447.80","-0.08","-0.09","0"
"Tue Mar 02 2021 09:47:00 GMT+0530 (India Standard Time)","35449.10","35483.00","35447.30","35478.25","0.09","0.08","0"
"Tue Mar 02 2021 09:48:00 GMT+0530 (India Standard Time)","35477.85","35522.60","35474.35","35522.60","0.13","0.12","0"
"Tue Mar 02 2021 09:49:00 GMT+0530 (India Standard Time)","35522.80","35522.80","35456.35","35459.50","-0.18","-0.18","0"
"Tue Mar 02 2021 09:50:00 GMT+0530 (India Standard Time)","35456.20","35511.80","35456.20","35509.60","0.14","0.14","0"
"Tue Mar 02 2021 09:51:00 GMT+0530 (India Standard Time)","35512.65","35542.65","35508.50","35537.05","0.08","0.07","0"
"Tue Mar 02 2021 09:52:00 GMT+0530 (India Standard Time)","35536.40","35537.65","35512.55","35528.45","-0.02","-0.03","0"
"Tue Mar 02 2021 09:53:00 GMT+0530 (India Standard Time)","35530.15","35537.60","35511.45","35537.60","0.03","0.02","0"
"Tue Mar 02 2021 09:54:00 GMT+0530 (India Standard Time)","35536.80","35540.95","35515.85","35536.35","0","-0.01","0"
"Tue Mar 02 2021 09:55:00 GMT+0530 (India Standard Time)","35557.45","35602.75","35557.25","35602.65","0.19","0.18","0"
"Tue Mar 02 2021 09:56:00 GMT+0530 (India Standard Time)","35597.65","35602.00","35575.25","35591.55","-0.03","-0.03","0"
"Tue Mar 02 2021 09:57:00 GMT+0530 (India Standard Time)","35592.05","35592.85","35575.80","35585.55","-0.02","-0.02","0"
"Tue Mar 02 2021 09:58:00 GMT+0530 (India Standard Time)","35584.25","35590.55","35565.55","35576.60","-0.03","-0.03","0"
"Tue Mar 02 2021 09:59:00 GMT+0530 (India Standard Time)","35575.05","35577.85","35550.15","35558.15","-0.05","-0.05","0"
"Tue Mar 02 2021 10:00:00 GMT+0530 (India Standard Time)","35561.35","35605.75","35560.00","35581.65","0.07","0.06","0"
"Tue Mar 02 2021 10:01:00 GMT+0530 (India Standard Time)","35582.90","35629.45","35582.90","35620.05","0.11","0.11","0"
"Tue Mar 02 2021 10:02:00 GMT+0530 (India Standard Time)","35613.70","35629.50","35613.50","35625.55","0.02","0.01","0"
"Tue Mar 02 2021 10:03:00 GMT+0530 (India Standard Time)","35622.60","35632.90","35618.70","35618.70","-0.02","-0.02","0"
"Tue Mar 02 2021 10:04:00 GMT+0530 (India Standard Time)","35618.70","35627.75","35606.55","35627.30","0.02","0.02","0"
"Tue Mar 02 2021 10:05:00 GMT+0530 (India Standard Time)","35629.80","35665.85","35629.80","35661.80","0.10","0.09","0"
"Tue Mar 02 2021 10:06:00 GMT+0530 (India Standard Time)","35663.15","35674.90","35648.25","35654.40","-0.02","-0.02","0"
"Tue Mar 02 2021 10:07:00 GMT+0530 (India Standard Time)","35662.80","35669.25","35634.05","35646.75","-0.02","-0.02","0"
"Tue Mar 02 2021 10:08:00 GMT+0530 (India Standard Time)","35646.10","35648.75","35632.35","35637.80","-0.03","-0.03","0"
"Tue Mar 02 2021 10:09:00 GMT+0530 (India Standard Time)","35638.60","35638.90","35621.15","35636.80","0","-0.01","0"
"Tue Mar 02 2021 10:10:00 GMT+0530 (India Standard Time)","35638.95","35667.65","35638.35","35648.00","0.03","0.03","0"
"Tue Mar 02 2021 10:11:00 GMT+0530 (India Standard Time)","35651.80","35655.70","35637.85","35639.90","-0.02","-0.03","0"
"Tue Mar 02 2021 10:12:00 GMT+0530 (India Standard Time)","35640.50","35657.10","35639.30","35649.25","0.03","0.02","0"
"Tue Mar 02 2021 10:13:00 GMT+0530 (India Standard Time)","35648.40","35651.60","35633.95","35634.70","-0.04","-0.04","0"
"Tue Mar 02 2021 10:14:00 GMT+0530 (India Standard Time)","35638.10","35657.30","35634.20","35650.10","0.04","0.04","0"
"Tue Mar 02 2021 10:15:00 GMT+0530 (India Standard Time)","35652.90","35668.90","35634.65","35635.65","-0.04","-0.04","0"
"Tue Mar 02 2021 10:16:00 GMT+0530 (India Standard Time)","35637.50","35647.55","35632.80","35634.05","0","-0.01","0"
"Tue Mar 02 2021 10:17:00 GMT+0530 (India Standard Time)","35637.70","35642.75","35583.05","35586.40","-0.13","-0.14","0"
"Tue Mar 02 2021 10:18:00 GMT+0530 (India Standard Time)","35587.80","35592.60","35547.05","35565.95","-0.06","-0.06","0"
"Tue Mar 02 2021 10:19:00 GMT+0530 (India Standard Time)","35566.35","35575.25","35532.50","35571.90","0.02","0.01","0"
"Tue Mar 02 2021 10:20:00 GMT+0530 (India Standard Time)","35574.35","35593.60","35562.65","35580.40","0.02","0.02","0"
"Tue Mar 02 2021 10:21:00 GMT+0530 (India Standard Time)","35582.90","35582.90","35547.40","35551.10","-0.08","-0.08","0"
"Tue Mar 02 2021 10:22:00 GMT+0530 (India Standard Time)","35553.45","35565.70","35546.00","35546.00","-0.01","-0.02","0"
"Tue Mar 02 2021 10:23:00 GMT+0530 (India Standard Time)","35545.10","35559.65","35537.90","35545.50","0","0","0"
"Tue Mar 02 2021 10:24:00 GMT+0530 (India Standard Time)","35549.10","35568.60","35547.90","35563.00","0.05","0.05","0"
"Tue Mar 02 2021 10:25:00 GMT+0530 (India Standard Time)","35559.50","35590.20","35545.05","35589.05","0.07","0.07","0"
"Tue Mar 02 2021 10:26:00 GMT+0530 (India Standard Time)","35589.45","35623.25","35583.80","35603.70","0.04","0.04","0"
"Tue Mar 02 2021 10:27:00 GMT+0530 (India Standard Time)","35603.25","35625.85","35586.85","35586.85","-0.05","-0.05","0"
"Tue Mar 02 2021 10:28:00 GMT+0530 (India Standard Time)","35593.10","35593.60","35565.50","35574.75","-0.03","-0.04","0"
"Tue Mar 02 2021 10:29:00 GMT+0530 (India Standard Time)","35574.10","35587.50","35560.35","35560.35","-0.04","-0.04","0"
"Tue Mar 02 2021 10:30:00 GMT+0530 (India Standard Time)","35563.20","35567.95","35495.70","35508.45","-0.15","-0.15","0"
"Tue Mar 02 2021 10:31:00 GMT+0530 (India Standard Time)","35510.00","35517.35","35496.85","35510.50","0.01","0","0"
"Tue Mar 02 2021 10:32:00 GMT+0530 (India Standard Time)","35506.00","35520.80","35501.95","35501.95","-0.02","-0.03","0"
"Tue Mar 02 2021 10:33:00 GMT+0530 (India Standard Time)","35498.45","35500.55","35481.65","35481.65","-0.06","-0.06","0"
"Tue Mar 02 2021 10:34:00 GMT+0530 (India Standard Time)","35483.25","35499.90","35466.10","35493.85","0.03","0.03","0"
"Tue Mar 02 2021 10:35:00 GMT+0530 (India Standard Time)","35487.70","35487.70","35429.80","35465.60","-0.08","-0.08","0"
"Tue Mar 02 2021 10:36:00 GMT+0530 (India Standard Time)","35469.60","35474.70","35428.00","35436.20","-0.08","-0.09","0"
"Tue Mar 02 2021 10:37:00 GMT+0530 (India Standard Time)","35439.90","35451.45","35404.05","35446.80","0.03","0.03","0"
"Tue Mar 02 2021 10:38:00 GMT+0530 (India Standard Time)","35445.95","35445.95","35416.30","35424.05","-0.06","-0.07","0"
"Tue Mar 02 2021 10:39:00 GMT+0530 (India Standard Time)","35419.40","35434.10","35416.95","35422.00","-0.01","-0.01","0"
"Tue Mar 02 2021 10:40:00 GMT+0530 (India Standard Time)","35423.30","35425.35","35366.60","35396.65","-0.07","-0.07","0"
"Tue Mar 02 2021 10:41:00 GMT+0530 (India Standard Time)","35388.25","35427.00","35383.85","35414.40","0.05","0.05","0"
"Tue Mar 02 2021 10:42:00 GMT+0530 (India Standard Time)","35413.60","35445.95","35413.60","35442.30","0.08","0.08","0"
"Tue Mar 02 2021 10:43:00 GMT+0530 (India Standard Time)","35445.65","35446.75","35416.65","35427.60","-0.04","-0.04","0"
"Tue Mar 02 2021 10:44:00 GMT+0530 (India Standard Time)","35431.35","35434.45","35398.80","35398.80","-0.08","-0.08","0"
"Tue Mar 02 2021 10:45:00 GMT+0530 (India Standard Time)","35398.00","35398.20","35366.20","35394.20","-0.01","-0.02","0"
"Tue Mar 02 2021 10:46:00 GMT+0530 (India Standard Time)","35391.60","35417.30","35387.90","35407.10","0.04","0.03","0"
"Tue Mar 02 2021 10:47:00 GMT+0530 (India Standard Time)","35405.95","35412.30","35391.95","35394.70","-0.04","-0.04","0"
"Tue Mar 02 2021 10:48:00 GMT+0530 (India Standard Time)","35390.30","35392.25","35366.10","35366.10","-0.08","-0.08","0"
"Tue Mar 02 2021 10:49:00 GMT+0530 (India Standard Time)","35357.45","35376.35","35354.15","35370.55","0.01","0.01","0"
"Tue Mar 02 2021 10:50:00 GMT+0530 (India Standard Time)","35374.45","35374.45","35335.70","35335.70","-0.10","-0.10","0"
"Tue Mar 02 2021 10:51:00 GMT+0530 (India Standard Time)","35334.70","35341.75","35303.20","35341.75","0.02","0.01","0"
"Tue Mar 02 2021 10:52:00 GMT+0530 (India Standard Time)","35335.20","35363.35","35335.20","35363.35","0.06","0.06","0"
"Tue Mar 02 2021 10:53:00 GMT+0530 (India Standard Time)","35362.30","35387.50","35360.95","35387.50","0.07","0.07","0"
"Tue Mar 02 2021 10:54:00 GMT+0530 (India Standard Time)","35387.50","35390.25","35362.85","35367.80","-0.06","-0.06","0"
"Tue Mar 02 2021 10:55:00 GMT+0530 (India Standard Time)","35368.70","35371.25","35332.85","35354.70","-0.04","-0.04","0"
"Tue Mar 02 2021 10:56:00 GMT+0530 (India Standard Time)","35355.20","35389.95","35355.20","35382.80","0.08","0.08","0"
"Tue Mar 02 2021 10:57:00 GMT+0530 (India Standard Time)","35382.15","35419.90","35380.10","35397.35","0.04","0.04","0"
"Tue Mar 02 2021 10:58:00 GMT+0530 (India Standard Time)","35400.15","35400.15","35381.70","35396.50","0","0","0"
"Tue Mar 02 2021 10:59:00 GMT+0530 (India Standard Time)","35396.90","35419.55","35395.50","35415.95","0.05","0.05","0"
"Tue Mar 02 2021 11:00:00 GMT+0530 (India Standard Time)","35412.65","35430.00","35404.95","35427.90","0.03","0.03","0"
"Tue Mar 02 2021 11:01:00 GMT+0530 (India Standard Time)","35429.20","35429.20","35386.30","35386.30","-0.12","-0.12","0"
"Tue Mar 02 2021 11:02:00 GMT+0530 (India Standard Time)","35384.75","35400.95","35367.10","35367.10","-0.05","-0.06","0"
"Tue Mar 02 2021 11:03:00 GMT+0530 (India Standard Time)","35364.55","35381.00","35359.90","35375.75","0.02","0.02","0"
"Tue Mar 02 2021 11:04:00 GMT+0530 (India Standard Time)","35374.85","35386.50","35373.20","35376.95","0","0","0"
"Tue Mar 02 2021 11:05:00 GMT+0530 (India Standard Time)","35376.60","35376.60","35321.40","35328.75","-0.14","-0.14","0"
"Tue Mar 02 2021 11:06:00 GMT+0530 (India Standard Time)","35325.40","35337.15","35278.95","35278.95","-0.14","-0.14","0"
"Tue Mar 02 2021 11:07:00 GMT+0530 (India Standard Time)","35274.90","35278.45","35245.80","35264.15","-0.04","-0.04","0"
"Tue Mar 02 2021 11:08:00 GMT+0530 (India Standard Time)","35262.60","35266.75","35220.60","35240.05","-0.07","-0.07","0"
"Tue Mar 02 2021 11:09:00 GMT+0530 (India Standard Time)","35244.95","35260.70","35235.65","35242.75","0.01","0.01","0"
"Tue Mar 02 2021 11:10:00 GMT+0530 (India Standard Time)","35239.80","35245.85","35194.20","35203.30","-0.11","-0.11","0"
"Tue Mar 02 2021 11:11:00 GMT+0530 (India Standard Time)","35203.05","35249.05","35196.10","35239.65","0.10","0.10","0"
"Tue Mar 02 2021 11:12:00 GMT+0530 (India Standard Time)","35235.25","35236.45","35224.25","35236.45","-0.01","-0.01","0"
"Tue Mar 02 2021 11:13:00 GMT+0530 (India Standard Time)","35238.30","35265.95","35236.35","35262.90","0.08","0.07","0"
"Tue Mar 02 2021 11:14:00 GMT+0530 (India Standard Time)","35262.25","35262.40","35173.30","35173.30","-0.25","-0.26","0"
"Tue Mar 02 2021 11:15:00 GMT+0530 (India Standard Time)","35168.95","35168.95","35089.05","35110.55","-0.18","-0.18","0"
"Tue Mar 02 2021 11:16:00 GMT+0530 (India Standard Time)","35109.40","35122.95","35067.55","35113.30","0.01","0.01","0"
"Tue Mar 02 2021 11:17:00 GMT+0530 (India Standard Time)","35115.30","35135.50","35098.40","35115.50","0.01","0","0"
"Tue Mar 02 2021 11:18:00 GMT+0530 (India Standard Time)","35118.10","35179.70","35115.55","35151.10","0.10","0.10","0"
"Tue Mar 02 2021 11:19:00 GMT+0530 (India Standard Time)","35159.75","35159.75","35059.55","35067.15","-0.24","-0.24","0"
"Tue Mar 02 2021 11:20:00 GMT+0530 (India Standard Time)","35063.60","35105.60","35052.80","35105.60","0.11","0.11","0"
"Tue Mar 02 2021 11:21:00 GMT+0530 (India Standard Time)","35110.75","35135.35","35106.60","35135.35","0.08","0.08","0"
"Tue Mar 02 2021 11:22:00 GMT+0530 (India Standard Time)","35137.30","35138.00","35108.90","35133.45","-0.01","-0.01","0"
"Tue Mar 02 2021 11:23:00 GMT+0530 (India Standard Time)","35130.50","35172.90","35128.25","35162.55","0.08","0.08","0"
"Tue Mar 02 2021 11:24:00 GMT+0530 (India Standard Time)","35161.40","35168.05","35145.85","35148.10","-0.04","-0.04","0"
"Tue Mar 02 2021 11:25:00 GMT+0530 (India Standard Time)","35143.55","35170.95","35143.55","35157.00","0.03","0.02","0"
"Tue Mar 02 2021 11:26:00 GMT+0530 (India Standard Time)","35153.90","35206.15","35150.45","35200.80","0.12","0.12","0"
"Tue Mar 02 2021 11:27:00 GMT+0530 (India Standard Time)","35200.65","35210.50","35151.85","35151.85","-0.14","-0.14","0"
"Tue Mar 02 2021 11:28:00 GMT+0530 (India Standard Time)","35157.00","35177.85","35143.20","35174.20","0.06","0.06","0"
"Tue Mar 02 2021 11:29:00 GMT+0530 (India Standard Time)","35174.15","35183.90","35156.60","35156.60","-0.05","-0.05","0"
"Tue Mar 02 2021 11:30:00 GMT+0530 (India Standard Time)","35158.85","35173.80","35146.60","35155.45","0","-0.01","0"
"Tue Mar 02 2021 11:31:00 GMT+0530 (India Standard Time)","35147.40","35147.40","35120.15","35141.40","-0.04","-0.04","0"
"Tue Mar 02 2021 11:32:00 GMT+0530 (India Standard Time)","35140.20","35170.00","35121.55","35169.80","0.08","0.08","0"
"Tue Mar 02 2021 11:33:00 GMT+0530 (India Standard Time)","35171.85","35205.10","35163.70","35197.00","0.08","0.07","0"
"Tue Mar 02 2021 11:34:00 GMT+0530 (India Standard Time)","35194.65","35215.30","35180.70","35207.35","0.03","0.03","0"
"Tue Mar 02 2021 11:35:00 GMT+0530 (India Standard Time)","35205.10","35224.40","35194.90","35214.25","0.02","0.02","0"
"Tue Mar 02 2021 11:36:00 GMT+0530 (India Standard Time)","35215.60","35244.05","35206.10","35244.05","0.08","0.08","0"
"Tue Mar 02 2021 11:37:00 GMT+0530 (India Standard Time)","35245.10","35246.50","35222.55","35236.55","-0.02","-0.02","0"
"Tue Mar 02 2021 11:38:00 GMT+0530 (India Standard Time)","35237.90","35246.95","35229.80","35237.95","0","0","0"
"Tue Mar 02 2021 11:39:00 GMT+0530 (India Standard Time)","35243.60","35263.40","35238.75","35241.65","0.01","0.01","0"
"Tue Mar 02 2021 11:40:00 GMT+0530 (India Standard Time)","35241.55","35281.60","35223.70","35276.35","0.10","0.10","0"
"Tue Mar 02 2021 11:41:00 GMT+0530 (India Standard Time)","35277.05","35277.60","35253.80","35263.30","-0.04","-0.04","0"
"Tue Mar 02 2021 11:42:00 GMT+0530 (India Standard Time)","35263.45","35271.20","35244.00","35249.60","-0.04","-0.04","0"
"Tue Mar 02 2021 11:43:00 GMT+0530 (India Standard Time)","35251.80","35251.80","35217.00","35230.20","-0.06","-0.06","0"
"Tue Mar 02 2021 11:44:00 GMT+0530 (India Standard Time)","35230.30","35236.15","35213.30","35236.15","0.02","0.01","0"
"Tue Mar 02 2021 11:45:00 GMT+0530 (India Standard Time)","35238.90","35304.25","35238.20","35304.25","0.19","0.19","0"
"Tue Mar 02 2021 11:46:00 GMT+0530 (India Standard Time)","35299.95","35323.45","35299.95","35316.25","0.03","0.03","0"
"Tue Mar 02 2021 11:47:00 GMT+0530 (India Standard Time)","35317.45","35317.50","35289.30","35303.85","-0.04","-0.04","0"
"Tue Mar 02 2021 11:48:00 GMT+0530 (India Standard Time)","35303.95","35320.45","35294.45","35298.90","-0.01","-0.02","0"
"Tue Mar 02 2021 11:49:00 GMT+0530 (India Standard Time)","35298.95","35306.60","35293.70","35298.55","0","0","0"
"Tue Mar 02 2021 11:50:00 GMT+0530 (India Standard Time)","35298.40","35329.15","35298.40","35322.75","0.07","0.07","0"
"Tue Mar 02 2021 11:51:00 GMT+0530 (India Standard Time)","35321.45","35326.00","35299.15","35306.95","-0.04","-0.05","0"
"Tue Mar 02 2021 11:52:00 GMT+0530 (India Standard Time)","35306.35","35307.75","35273.95","35295.05","-0.03","-0.04","0"
"Tue Mar 02 2021 11:53:00 GMT+0530 (India Standard Time)","35296.00","35296.65","35254.90","35257.00","-0.11","-0.11","0"
"Tue Mar 02 2021 11:54:00 GMT+0530 (India Standard Time)","35251.35","35279.70","35250.05","35279.65","0.06","0.06","0"
"Tue Mar 02 2021 11:55:00 GMT+0530 (India Standard Time)","35281.40","35287.75","35258.10","35259.90","-0.06","-0.06","0"
"Tue Mar 02 2021 11:56:00 GMT+0530 (India Standard Time)","35254.85","35275.15","35248.15","35273.45","0.04","0.04","0"
"Tue Mar 02 2021 11:57:00 GMT+0530 (India Standard Time)","35270.60","35278.30","35253.60","35255.20","-0.05","-0.05","0"
"Tue Mar 02 2021 11:58:00 GMT+0530 (India Standard Time)","35256.50","35267.40","35256.50","35261.95","0.02","0.02","0"
"Tue Mar 02 2021 11:59:00 GMT+0530 (India Standard Time)","35261.10","35271.20","35254.30","35266.55","0.01","0.01","0"
"Tue Mar 02 2021 12:00:00 GMT+0530 (India Standard Time)","35267.05","35269.60","35258.50","35268.30","0","0","0"
"Tue Mar 02 2021 12:01:00 GMT+0530 (India Standard Time)","35267.35","35268.70","35210.25","35210.25","-0.16","-0.17","0"
"Tue Mar 02 2021 12:02:00 GMT+0530 (India Standard Time)","35199.45","35216.75","35179.70","35195.75","-0.04","-0.04","0"
"Tue Mar 02 2021 12:03:00 GMT+0530 (India Standard Time)","35195.50","35200.55","35167.50","35184.05","-0.03","-0.04","0"
"Tue Mar 02 2021 12:04:00 GMT+0530 (India Standard Time)","35183.15","35201.20","35178.40","35178.40","-0.02","-0.02","0"
"Tue Mar 02 2021 12:05:00 GMT+0530 (India Standard Time)","35178.45","35184.50","35170.10","35174.30","-0.01","-0.01","0"
"Tue Mar 02 2021 12:06:00 GMT+0530 (India Standard Time)","35177.05","35209.75","35167.90","35207.90","0.10","0.09","0"
