"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Oct 17 2023 12:35:00 GMT+0530 (India Standard Time)","44482.65","44507.70","44477.40","44500.30","0.04","0.05","0"
"Tue Oct 17 2023 12:40:00 GMT+0530 (India Standard Time)","44501.95","44512.20","44490.00","44507.00","0.02","0.02","0"
"Tue Oct 17 2023 12:45:00 GMT+0530 (India Standard Time)","44502.25","44516.10","44486.15","44513.55","0.01","0.02","0"
"Tue Oct 17 2023 12:50:00 GMT+0530 (India Standard Time)","44512.30","44525.40","44508.10","44515.90","0.01","0.01","0"
"Tue Oct 17 2023 12:55:00 GMT+0530 (India Standard Time)","44514.80","44525.00","44490.65","44516.60","0","0.01","0"
"Tue Oct 17 2023 13:00:00 GMT+0530 (India Standard Time)","44516.30","44519.50","44503.30","44514.50","0","0","0"
"Tue Oct 17 2023 13:05:00 GMT+0530 (India Standard Time)","44515.70","44517.70","44503.35","44507.30","-0.02","-0.01","0"
"Tue Oct 17 2023 13:10:00 GMT+0530 (India Standard Time)","44506.90","44524.95","44505.80","44513.15","0.01","0.02","0"
"Tue Oct 17 2023 13:15:00 GMT+0530 (India Standard Time)","44512.95","44530.55","44511.25","44523.80","0.02","0.03","0"
"Tue Oct 17 2023 13:20:00 GMT+0530 (India Standard Time)","44525.40","44544.90","44523.45","44537.25","0.03","0.03","0"
"Tue Oct 17 2023 13:25:00 GMT+0530 (India Standard Time)","44537.55","44544.00","44511.10","44517.05","-0.05","-0.04","0"
"Tue Oct 17 2023 13:30:00 GMT+0530 (India Standard Time)","44514.25","44524.90","44491.65","44500.10","-0.04","-0.03","0"
"Tue Oct 17 2023 13:35:00 GMT+0530 (India Standard Time)","44499.95","44508.45","44417.20","44419.40","-0.18","-0.18","0"
"Tue Oct 17 2023 13:40:00 GMT+0530 (India Standard Time)","44417.60","44449.85","44412.80","44422.70","0.01","0.01","0"
"Tue Oct 17 2023 13:45:00 GMT+0530 (India Standard Time)","44430.45","44452.85","44422.50","44445.40","0.05","0.06","0"
"Tue Oct 17 2023 13:50:00 GMT+0530 (India Standard Time)","44446.75","44453.05","44405.30","44444.95","0","0","0"
"Tue Oct 17 2023 13:55:00 GMT+0530 (India Standard Time)","44443.65","44447.65","44407.20","44407.20","-0.08","-0.08","0"
"Tue Oct 17 2023 14:00:00 GMT+0530 (India Standard Time)","44407.20","44416.60","44400.10","44410.65","0.01","0.01","0"
"Tue Oct 17 2023 14:05:00 GMT+0530 (India Standard Time)","44410.50","44435.65","44359.85","44365.70","-0.10","-0.10","0"
"Tue Oct 17 2023 14:10:00 GMT+0530 (India Standard Time)","44361.50","44367.65","44336.95","44351.60","-0.03","-0.03","0"
"Tue Oct 17 2023 14:15:00 GMT+0530 (India Standard Time)","44348.85","44384.85","44345.60","44379.85","0.06","0.07","0"
"Tue Oct 17 2023 14:20:00 GMT+0530 (India Standard Time)","44380.65","44423.85","44378.30","44378.30","0","0","0"
"Tue Oct 17 2023 14:25:00 GMT+0530 (India Standard Time)","44378.75","44387.90","44366.15","44369.25","-0.02","-0.02","0"
"Tue Oct 17 2023 14:30:00 GMT+0530 (India Standard Time)","44370.00","44408.70","44366.40","44384.90","0.04","0.04","0"
"Tue Oct 17 2023 14:35:00 GMT+0530 (India Standard Time)","44388.65","44393.70","44359.90","44381.55","-0.01","0","0"
"Tue Oct 17 2023 14:40:00 GMT+0530 (India Standard Time)","44382.75","44411.40","44380.45","44405.95","0.05","0.06","0"
"Tue Oct 17 2023 14:45:00 GMT+0530 (India Standard Time)","44406.40","44412.00","44369.05","44375.75","-0.07","-0.06","0"
"Tue Oct 17 2023 14:50:00 GMT+0530 (India Standard Time)","44379.55","44400.00","44372.80","44392.85","0.04","0.04","0"
"Tue Oct 17 2023 14:55:00 GMT+0530 (India Standard Time)","44389.25","44403.25","44372.70","44398.60","0.01","0.02","0"
"Tue Oct 17 2023 15:00:00 GMT+0530 (India Standard Time)","44395.70","44407.25","44385.95","44398.70","0","0","0"
"Tue Oct 17 2023 15:05:00 GMT+0530 (India Standard Time)","44398.40","44436.80","44393.30","44436.80","0.09","0.09","0"
"Tue Oct 17 2023 15:10:00 GMT+0530 (India Standard Time)","44436.55","44446.25","44397.00","44399.65","-0.08","-0.08","0"
"Tue Oct 17 2023 15:15:00 GMT+0530 (India Standard Time)","44396.45","44411.35","44387.10","44393.15","-0.01","-0.01","0"
"Tue Oct 17 2023 15:20:00 GMT+0530 (India Standard Time)","44391.20","44426.80","44373.35","44426.80","0.08","0.08","0"
"Tue Oct 17 2023 15:25:00 GMT+0530 (India Standard Time)","44425.15","44460.20","44405.45","44441.30","0.03","0.04","0"
"Wed Oct 18 2023 09:15:00 GMT+0530 (India Standard Time)","44404.20","44412.50","44278.40","44319.10","-0.27","-0.27","0"
"Wed Oct 18 2023 09:20:00 GMT+0530 (India Standard Time)","44319.05","44333.30","44292.00","44317.40","0","0","0"
"Wed Oct 18 2023 09:25:00 GMT+0530 (India Standard Time)","44315.20","44327.00","44300.90","44315.20","0","0","0"
"Wed Oct 18 2023 09:30:00 GMT+0530 (India Standard Time)","44320.65","44328.40","44303.60","44325.20","0.02","0.03","0"
"Wed Oct 18 2023 09:35:00 GMT+0530 (India Standard Time)","44323.10","44344.30","44316.00","44323.00","0","0","0"
"Wed Oct 18 2023 09:40:00 GMT+0530 (India Standard Time)","44322.70","44335.30","44319.60","44323.45","0","0.01","0"
"Wed Oct 18 2023 09:45:00 GMT+0530 (India Standard Time)","44323.30","44332.85","44236.10","44269.25","-0.12","-0.12","0"
"Wed Oct 18 2023 09:50:00 GMT+0530 (India Standard Time)","44268.75","44281.35","44242.65","44243.35","-0.06","-0.05","0"
"Wed Oct 18 2023 09:55:00 GMT+0530 (India Standard Time)","44242.55","44271.90","44241.35","44271.55","0.06","0.07","0"
"Wed Oct 18 2023 10:00:00 GMT+0530 (India Standard Time)","44269.00","44302.35","44264.05","44290.55","0.04","0.05","0"
"Wed Oct 18 2023 10:05:00 GMT+0530 (India Standard Time)","44289.60","44389.00","44282.30","44368.95","0.18","0.18","0"
"Wed Oct 18 2023 10:10:00 GMT+0530 (India Standard Time)","44367.85","44373.15","44343.35","44355.40","-0.03","-0.03","0"
"Wed Oct 18 2023 10:15:00 GMT+0530 (India Standard Time)","44355.60","44364.90","44341.20","44346.55","-0.02","-0.02","0"
"Wed Oct 18 2023 10:20:00 GMT+0530 (India Standard Time)","44345.55","44365.55","44344.65","44349.00","0.01","0.01","0"
"Wed Oct 18 2023 10:25:00 GMT+0530 (India Standard Time)","44349.65","44366.95","44335.60","44342.85","-0.01","-0.01","0"
"Wed Oct 18 2023 10:30:00 GMT+0530 (India Standard Time)","44343.60","44346.55","44329.90","44341.45","0","0","0"
"Wed Oct 18 2023 10:35:00 GMT+0530 (India Standard Time)","44341.70","44343.30","44330.60","44335.00","-0.01","-0.01","0"
"Wed Oct 18 2023 10:40:00 GMT+0530 (India Standard Time)","44337.20","44337.20","44164.85","44175.50","-0.36","-0.36","0"
"Wed Oct 18 2023 10:45:00 GMT+0530 (India Standard Time)","44182.55","44182.55","44057.70","44095.10","-0.18","-0.18","0"
"Wed Oct 18 2023 10:50:00 GMT+0530 (India Standard Time)","44095.45","44098.65","44027.25","44058.45","-0.08","-0.08","0"
"Wed Oct 18 2023 10:55:00 GMT+0530 (India Standard Time)","44056.60","44104.15","44056.60","44079.80","0.05","0.05","0"
"Wed Oct 18 2023 11:00:00 GMT+0530 (India Standard Time)","44079.30","44082.90","44048.40","44071.50","-0.02","-0.01","0"
"Wed Oct 18 2023 11:05:00 GMT+0530 (India Standard Time)","44069.15","44081.35","43983.95","43988.35","-0.19","-0.18","0"
"Wed Oct 18 2023 11:10:00 GMT+0530 (India Standard Time)","43983.60","43989.30","43877.20","43932.75","-0.13","-0.12","0"
"Wed Oct 18 2023 11:15:00 GMT+0530 (India Standard Time)","43937.35","43970.25","43914.55","43951.15","0.04","0.05","0"
"Wed Oct 18 2023 11:20:00 GMT+0530 (India Standard Time)","43955.75","43983.90","43930.75","43977.55","0.06","0.06","0"
"Wed Oct 18 2023 11:25:00 GMT+0530 (India Standard Time)","43977.90","43978.20","43934.85","43960.25","-0.04","-0.03","0"
"Wed Oct 18 2023 11:30:00 GMT+0530 (India Standard Time)","43961.85","43966.70","43945.95","43951.50","-0.02","-0.02","0"
"Wed Oct 18 2023 11:35:00 GMT+0530 (India Standard Time)","43951.75","43999.25","43949.45","43980.05","0.06","0.07","0"
"Wed Oct 18 2023 11:40:00 GMT+0530 (India Standard Time)","43985.75","43991.85","43927.55","43935.15","-0.10","-0.10","0"
"Wed Oct 18 2023 11:45:00 GMT+0530 (India Standard Time)","43938.70","43940.75","43900.40","43939.90","0.01","0.02","0"
"Wed Oct 18 2023 11:50:00 GMT+0530 (India Standard Time)","43941.20","43955.20","43927.65","43946.50","0.02","0.02","0"
"Wed Oct 18 2023 11:55:00 GMT+0530 (India Standard Time)","43946.10","43946.30","43894.95","43899.00","-0.11","-0.10","0"
"Wed Oct 18 2023 12:00:00 GMT+0530 (India Standard Time)","43897.55","43919.75","43868.15","43895.80","-0.01","0","0"
"Wed Oct 18 2023 12:05:00 GMT+0530 (India Standard Time)","43893.40","43934.85","43892.45","43920.05","0.06","0.06","0"
"Wed Oct 18 2023 12:10:00 GMT+0530 (India Standard Time)","43917.30","43928.00","43906.75","43908.45","-0.03","-0.02","0"
"Wed Oct 18 2023 12:15:00 GMT+0530 (India Standard Time)","43911.25","43925.50","43896.60","43919.35","0.02","0.03","0"
"Wed Oct 18 2023 12:20:00 GMT+0530 (India Standard Time)","43915.90","43944.15","43908.70","43933.30","0.03","0.04","0"
"Wed Oct 18 2023 12:25:00 GMT+0530 (India Standard Time)","43942.30","43957.00","43924.90","43942.45","0.02","0.03","0"
"Wed Oct 18 2023 12:30:00 GMT+0530 (India Standard Time)","43941.55","43941.90","43887.55","43909.45","-0.08","-0.07","0"
"Wed Oct 18 2023 12:35:00 GMT+0530 (India Standard Time)","43908.95","43939.25","43902.45","43937.10","0.06","0.07","0"
"Wed Oct 18 2023 12:40:00 GMT+0530 (India Standard Time)","43937.75","43973.55","43921.00","43968.50","0.07","0.08","0"
"Wed Oct 18 2023 12:45:00 GMT+0530 (India Standard Time)","43967.55","43970.70","43927.65","43930.10","-0.09","-0.08","0"
"Wed Oct 18 2023 12:50:00 GMT+0530 (India Standard Time)","43930.70","43944.25","43913.80","43916.45","-0.03","-0.03","0"
"Wed Oct 18 2023 12:55:00 GMT+0530 (India Standard Time)","43915.55","43940.55","43910.70","43937.90","0.05","0.05","0"
"Wed Oct 18 2023 13:00:00 GMT+0530 (India Standard Time)","43938.35","43966.20","43931.40","43958.35","0.05","0.05","0"
"Wed Oct 18 2023 13:05:00 GMT+0530 (India Standard Time)","43958.40","43977.65","43935.20","43953.40","-0.01","-0.01","0"
"Wed Oct 18 2023 13:10:00 GMT+0530 (India Standard Time)","43949.85","43975.55","43936.95","43967.95","0.03","0.04","0"
"Wed Oct 18 2023 13:15:00 GMT+0530 (India Standard Time)","43966.95","43974.30","43945.90","43951.15","-0.04","-0.03","0"
"Wed Oct 18 2023 13:20:00 GMT+0530 (India Standard Time)","43949.80","43964.10","43920.30","43952.50","0","0.01","0"
"Wed Oct 18 2023 13:25:00 GMT+0530 (India Standard Time)","43952.80","43962.10","43939.25","43957.30","0.01","0.02","0"
"Wed Oct 18 2023 13:30:00 GMT+0530 (India Standard Time)","43955.20","43965.50","43930.05","43934.80","-0.05","-0.05","0"
"Wed Oct 18 2023 13:35:00 GMT+0530 (India Standard Time)","43934.70","43951.05","43924.05","43934.35","0","0","0"
"Wed Oct 18 2023 13:40:00 GMT+0530 (India Standard Time)","43932.95","43939.00","43894.80","43931.45","-0.01","0","0"
"Wed Oct 18 2023 13:45:00 GMT+0530 (India Standard Time)","43928.65","43942.85","43920.05","43923.55","-0.02","-0.01","0"
"Wed Oct 18 2023 13:50:00 GMT+0530 (India Standard Time)","43927.10","43944.05","43923.80","43940.95","0.04","0.04","0"
"Wed Oct 18 2023 13:55:00 GMT+0530 (India Standard Time)","43942.05","43958.75","43938.25","43950.50","0.02","0.03","0"
"Wed Oct 18 2023 14:00:00 GMT+0530 (India Standard Time)","43951.50","43966.35","43940.05","43945.35","-0.01","-0.01","0"
"Wed Oct 18 2023 14:05:00 GMT+0530 (India Standard Time)","43947.55","43967.35","43931.30","43953.60","0.02","0.02","0"
"Wed Oct 18 2023 14:10:00 GMT+0530 (India Standard Time)","43951.25","43961.65","43938.30","43945.90","-0.02","-0.01","0"
"Wed Oct 18 2023 14:15:00 GMT+0530 (India Standard Time)","43944.40","43956.35","43929.50","43949.15","0.01","0.01","0"
"Wed Oct 18 2023 14:20:00 GMT+0530 (India Standard Time)","43947.15","43957.05","43922.25","43926.05","-0.05","-0.05","0"
"Wed Oct 18 2023 14:25:00 GMT+0530 (India Standard Time)","43926.40","43940.30","43911.50","43933.60","0.02","0.02","0"
"Wed Oct 18 2023 14:30:00 GMT+0530 (India Standard Time)","43939.35","43943.80","43919.10","43935.70","0","0.01","0"
"Wed Oct 18 2023 14:35:00 GMT+0530 (India Standard Time)","43941.05","43944.90","43877.45","43913.15","-0.05","-0.05","0"
"Wed Oct 18 2023 14:40:00 GMT+0530 (India Standard Time)","43913.45","43916.15","43881.15","43890.50","-0.05","-0.05","0"
"Wed Oct 18 2023 14:45:00 GMT+0530 (India Standard Time)","43887.60","43914.20","43884.70","43906.95","0.04","0.04","0"
"Wed Oct 18 2023 14:50:00 GMT+0530 (India Standard Time)","43908.30","43921.85","43894.15","43899.75","-0.02","-0.01","0"
"Wed Oct 18 2023 14:55:00 GMT+0530 (India Standard Time)","43901.70","43909.65","43881.25","43887.55","-0.03","-0.02","0"
"Wed Oct 18 2023 15:00:00 GMT+0530 (India Standard Time)","43888.00","43917.05","43872.10","43890.35","0.01","0.01","0"
"Wed Oct 18 2023 15:05:00 GMT+0530 (India Standard Time)","43887.05","43894.50","43872.30","43879.85","-0.02","-0.02","0"
"Wed Oct 18 2023 15:10:00 GMT+0530 (India Standard Time)","43881.60","43919.65","43861.45","43919.65","0.09","0.10","0"
"Wed Oct 18 2023 15:15:00 GMT+0530 (India Standard Time)","43917.60","43919.30","43887.50","43894.35","-0.06","-0.05","0"
"Wed Oct 18 2023 15:20:00 GMT+0530 (India Standard Time)","43893.60","43900.00","43879.70","43895.35","0","0.01","0"
"Wed Oct 18 2023 15:25:00 GMT+0530 (India Standard Time)","43894.75","43906.45","43887.40","43894.45","0","0","0"
"Thu Oct 19 2023 09:15:00 GMT+0530 (India Standard Time)","43616.75","43703.50","43558.10","43614.85","-0.64","-0.63","0"
"Thu Oct 19 2023 09:20:00 GMT+0530 (India Standard Time)","43613.35","43654.60","43603.15","43624.25","0.02","0.03","0"
"Thu Oct 19 2023 09:25:00 GMT+0530 (India Standard Time)","43631.00","43666.30","43617.40","43649.00","0.06","0.06","0"
"Thu Oct 19 2023 09:30:00 GMT+0530 (India Standard Time)","43647.10","43661.95","43606.70","43621.15","-0.06","-0.06","0"
"Thu Oct 19 2023 09:35:00 GMT+0530 (India Standard Time)","43623.95","43634.30","43594.75","43630.10","0.02","0.03","0"
"Thu Oct 19 2023 09:40:00 GMT+0530 (India Standard Time)","43630.60","43670.10","43615.70","43665.45","0.08","0.09","0"
"Thu Oct 19 2023 09:45:00 GMT+0530 (India Standard Time)","43663.20","43688.35","43650.60","43686.70","0.05","0.05","0"
"Thu Oct 19 2023 09:50:00 GMT+0530 (India Standard Time)","43686.00","43772.90","43676.85","43751.60","0.15","0.15","0"
"Thu Oct 19 2023 09:55:00 GMT+0530 (India Standard Time)","43742.70","43812.15","43732.95","43798.95","0.11","0.11","0"
"Thu Oct 19 2023 10:00:00 GMT+0530 (India Standard Time)","43793.40","43805.65","43757.70","43766.00","-0.08","-0.07","0"
"Thu Oct 19 2023 10:05:00 GMT+0530 (India Standard Time)","43758.45","43776.50","43720.90","43767.60","0","0.01","0"
"Thu Oct 19 2023 10:10:00 GMT+0530 (India Standard Time)","43772.85","43782.10","43731.00","43764.30","-0.01","0","0"
"Thu Oct 19 2023 10:15:00 GMT+0530 (India Standard Time)","43761.60","43764.40","43733.30","43744.50","-0.05","-0.04","0"
"Thu Oct 19 2023 10:20:00 GMT+0530 (India Standard Time)","43744.20","43778.50","43738.60","43769.35","0.06","0.06","0"
"Thu Oct 19 2023 10:25:00 GMT+0530 (India Standard Time)","43765.75","43785.65","43749.70","43762.40","-0.02","-0.01","0"
"Thu Oct 19 2023 10:30:00 GMT+0530 (India Standard Time)","43759.25","43766.75","43686.75","43716.10","-0.11","-0.10","0"
"Thu Oct 19 2023 10:35:00 GMT+0530 (India Standard Time)","43714.70","43735.60","43698.85","43708.80","-0.02","-0.01","0"
"Thu Oct 19 2023 10:40:00 GMT+0530 (India Standard Time)","43704.20","43734.75","43698.20","43711.55","0.01","0.01","0"
"Thu Oct 19 2023 10:45:00 GMT+0530 (India Standard Time)","43710.35","43763.45","43700.30","43746.05","0.08","0.08","0"
"Thu Oct 19 2023 10:50:00 GMT+0530 (India Standard Time)","43742.50","43760.35","43699.20","43720.40","-0.06","-0.05","0"
"Thu Oct 19 2023 10:55:00 GMT+0530 (India Standard Time)","43717.25","43741.45","43709.05","43728.60","0.02","0.02","0"
"Thu Oct 19 2023 11:00:00 GMT+0530 (India Standard Time)","43729.20","43763.50","43721.75","43757.60","0.07","0.07","0"
"Thu Oct 19 2023 11:05:00 GMT+0530 (India Standard Time)","43757.00","43770.30","43745.50","43762.90","0.01","0.02","0"
"Thu Oct 19 2023 11:10:00 GMT+0530 (India Standard Time)","43763.10","43781.35","43743.00","43749.80","-0.03","-0.03","0"
"Thu Oct 19 2023 11:15:00 GMT+0530 (India Standard Time)","43749.65","43779.75","43745.00","43770.50","0.05","0.05","0"
"Thu Oct 19 2023 11:20:00 GMT+0530 (India Standard Time)","43770.45","43776.30","43753.55","43772.35","0","0.01","0"
"Thu Oct 19 2023 11:25:00 GMT+0530 (India Standard Time)","43773.25","43992.60","43772.95","43961.50","0.43","0.44","0"
"Thu Oct 19 2023 11:30:00 GMT+0530 (India Standard Time)","43961.60","43979.05","43925.05","43957.05","-0.01","-0.01","0"
"Thu Oct 19 2023 11:35:00 GMT+0530 (India Standard Time)","43950.95","43982.70","43900.45","43918.00","-0.09","-0.08","0"
"Thu Oct 19 2023 11:40:00 GMT+0530 (India Standard Time)","43920.60","43923.55","43883.00","43910.55","-0.02","-0.01","0"
"Thu Oct 19 2023 11:45:00 GMT+0530 (India Standard Time)","43913.35","43944.55","43906.05","43931.10","0.05","0.05","0"
"Thu Oct 19 2023 11:50:00 GMT+0530 (India Standard Time)","43930.05","43937.15","43883.25","43894.95","-0.08","-0.08","0"
"Thu Oct 19 2023 11:55:00 GMT+0530 (India Standard Time)","43891.85","43917.60","43890.25","43904.90","0.02","0.03","0"
"Thu Oct 19 2023 12:00:00 GMT+0530 (India Standard Time)","43902.55","43942.80","43897.90","43930.60","0.06","0.06","0"
"Thu Oct 19 2023 12:05:00 GMT+0530 (India Standard Time)","43931.30","43957.35","43913.30","43957.35","0.06","0.07","0"
"Thu Oct 19 2023 12:10:00 GMT+0530 (India Standard Time)","43952.90","43977.00","43948.80","43960.65","0.01","0.01","0"
"Thu Oct 19 2023 12:15:00 GMT+0530 (India Standard Time)","43961.60","43965.85","43914.15","43924.35","-0.08","-0.08","0"
"Thu Oct 19 2023 12:20:00 GMT+0530 (India Standard Time)","43924.00","43932.85","43881.60","43885.50","-0.09","-0.08","0"
"Thu Oct 19 2023 12:25:00 GMT+0530 (India Standard Time)","43884.85","43922.25","43884.85","43909.00","0.05","0.06","0"
"Thu Oct 19 2023 12:30:00 GMT+0530 (India Standard Time)","43906.55","43921.90","43898.65","43903.35","-0.01","-0.01","0"
"Thu Oct 19 2023 12:35:00 GMT+0530 (India Standard Time)","43905.15","43905.55","43857.15","43857.15","-0.11","-0.10","0"
"Thu Oct 19 2023 12:40:00 GMT+0530 (India Standard Time)","43850.25","43876.95","43829.45","43872.85","0.04","0.04","0"
"Thu Oct 19 2023 12:45:00 GMT+0530 (India Standard Time)","43866.80","43891.35","43861.15","43882.70","0.02","0.03","0"
"Thu Oct 19 2023 12:50:00 GMT+0530 (India Standard Time)","43884.05","43903.80","43877.05","43895.25","0.03","0.03","0"
"Thu Oct 19 2023 12:55:00 GMT+0530 (India Standard Time)","43893.15","43903.60","43867.60","43873.00","-0.05","-0.05","0"
"Thu Oct 19 2023 13:00:00 GMT+0530 (India Standard Time)","43873.65","43888.75","43863.25","43870.90","0","0","0"
"Thu Oct 19 2023 13:05:00 GMT+0530 (India Standard Time)","43867.70","43872.65","43827.85","43830.05","-0.09","-0.09","0"
"Thu Oct 19 2023 13:10:00 GMT+0530 (India Standard Time)","43829.70","43868.20","43824.40","43850.10","0.05","0.05","0"
"Thu Oct 19 2023 13:15:00 GMT+0530 (India Standard Time)","43848.60","43858.85","43796.50","43797.50","-0.12","-0.12","0"
"Thu Oct 19 2023 13:20:00 GMT+0530 (India Standard Time)","43799.15","43817.70","43762.70","43816.45","0.04","0.05","0"
"Thu Oct 19 2023 13:25:00 GMT+0530 (India Standard Time)","43818.15","43861.45","43818.15","43849.85","0.08","0.08","0"
"Thu Oct 19 2023 13:30:00 GMT+0530 (India Standard Time)","43848.15","43872.35","43842.10","43853.50","0.01","0.01","0"
"Thu Oct 19 2023 13:35:00 GMT+0530 (India Standard Time)","43856.15","43869.80","43841.80","43864.55","0.03","0.03","0"
"Thu Oct 19 2023 13:40:00 GMT+0530 (India Standard Time)","43864.25","43905.90","43850.20","43889.45","0.06","0.06","0"
"Thu Oct 19 2023 13:45:00 GMT+0530 (India Standard Time)","43891.55","43910.70","43877.15","43885.05","-0.01","-0.01","0"
"Thu Oct 19 2023 13:50:00 GMT+0530 (India Standard Time)","43885.75","43920.80","43878.10","43900.80","0.04","0.04","0"
"Thu Oct 19 2023 13:55:00 GMT+0530 (India Standard Time)","43895.15","43925.75","43891.75","43916.20","0.04","0.04","0"
"Thu Oct 19 2023 14:00:00 GMT+0530 (India Standard Time)","43912.75","44026.80","43903.25","44025.30","0.25","0.25","0"
"Thu Oct 19 2023 14:05:00 GMT+0530 (India Standard Time)","44023.45","44058.80","43984.70","43985.85","-0.09","-0.09","0"
"Thu Oct 19 2023 14:10:00 GMT+0530 (India Standard Time)","43987.30","44001.70","43941.80","43945.85","-0.09","-0.09","0"
"Thu Oct 19 2023 14:15:00 GMT+0530 (India Standard Time)","43943.80","43957.05","43874.60","43875.90","-0.16","-0.15","0"
"Thu Oct 19 2023 14:20:00 GMT+0530 (India Standard Time)","43874.50","43908.40","43871.60","43896.25","0.05","0.05","0"
"Thu Oct 19 2023 14:25:00 GMT+0530 (India Standard Time)","43893.15","43898.55","43867.40","43896.05","0","0","0"
"Thu Oct 19 2023 14:30:00 GMT+0530 (India Standard Time)","43895.75","43900.60","43812.55","43849.65","-0.11","-0.10","0"
"Thu Oct 19 2023 14:35:00 GMT+0530 (India Standard Time)","43848.50","43861.80","43818.05","43828.25","-0.05","-0.04","0"
"Thu Oct 19 2023 14:40:00 GMT+0530 (India Standard Time)","43829.20","43846.70","43812.55","43812.70","-0.04","-0.03","0"
"Thu Oct 19 2023 14:45:00 GMT+0530 (India Standard Time)","43814.25","43836.25","43803.45","43815.40","0.01","0.01","0"
"Thu Oct 19 2023 14:50:00 GMT+0530 (India Standard Time)","43812.80","43814.15","43777.55","43806.05","-0.02","-0.02","0"
"Thu Oct 19 2023 14:55:00 GMT+0530 (India Standard Time)","43803.00","43805.80","43779.85","43803.90","0","0","0"
"Thu Oct 19 2023 15:00:00 GMT+0530 (India Standard Time)","43804.20","43807.90","43763.45","43797.90","-0.01","-0.01","0"
"Thu Oct 19 2023 15:05:00 GMT+0530 (India Standard Time)","43798.35","43826.70","43753.75","43763.80","-0.08","-0.07","0"
"Thu Oct 19 2023 15:10:00 GMT+0530 (India Standard Time)","43762.75","43763.35","43726.85","43730.85","-0.08","-0.07","0"
"Thu Oct 19 2023 15:15:00 GMT+0530 (India Standard Time)","43729.85","43746.70","43713.15","43734.80","0.01","0.01","0"
"Thu Oct 19 2023 15:20:00 GMT+0530 (India Standard Time)","43734.85","43749.45","43725.10","43740.40","0.01","0.02","0"
"Thu Oct 19 2023 15:25:00 GMT+0530 (India Standard Time)","43741.40","43754.40","43720.70","43752.45","0.03","0.03","0"
"Fri Oct 20 2023 09:15:00 GMT+0530 (India Standard Time)","43584.25","43694.90","43567.45","43687.40","-0.15","-0.14","0"
"Fri Oct 20 2023 09:20:00 GMT+0530 (India Standard Time)","43687.35","43713.45","43669.70","43701.05","0.03","0.04","0"
"Fri Oct 20 2023 09:25:00 GMT+0530 (India Standard Time)","43692.95","43736.60","43673.35","43718.05","0.04","0.04","0"
"Fri Oct 20 2023 09:30:00 GMT+0530 (India Standard Time)","43715.75","43746.95","43691.95","43694.90","-0.05","-0.05","0"
"Fri Oct 20 2023 09:35:00 GMT+0530 (India Standard Time)","43695.95","43772.50","43692.15","43734.15","0.09","0.09","0"
"Fri Oct 20 2023 09:40:00 GMT+0530 (India Standard Time)","43737.65","43768.30","43726.00","43760.10","0.06","0.06","0"
"Fri Oct 20 2023 09:45:00 GMT+0530 (India Standard Time)","43760.10","43797.85","43743.50","43777.00","0.04","0.04","0"
"Fri Oct 20 2023 09:50:00 GMT+0530 (India Standard Time)","43775.40","43775.40","43735.15","43742.60","-0.08","-0.07","0"
"Fri Oct 20 2023 09:55:00 GMT+0530 (India Standard Time)","43739.90","43743.35","43699.15","43702.40","-0.09","-0.09","0"
"Fri Oct 20 2023 10:00:00 GMT+0530 (India Standard Time)","43703.30","43784.80","43694.75","43775.00","0.17","0.17","0"
"Fri Oct 20 2023 10:05:00 GMT+0530 (India Standard Time)","43772.45","43779.60","43746.85","43756.50","-0.04","-0.04","0"
"Fri Oct 20 2023 10:10:00 GMT+0530 (India Standard Time)","43745.95","43770.55","43734.65","43753.85","-0.01","0","0"
"Fri Oct 20 2023 10:15:00 GMT+0530 (India Standard Time)","43754.50","43771.20","43701.25","43704.50","-0.11","-0.11","0"
"Fri Oct 20 2023 10:20:00 GMT+0530 (India Standard Time)","43703.85","43723.85","43685.15","43697.40","-0.02","-0.01","0"
"Fri Oct 20 2023 10:25:00 GMT+0530 (India Standard Time)","43698.35","43726.60","43695.65","43715.30","0.04","0.05","0"
"Fri Oct 20 2023 10:30:00 GMT+0530 (India Standard Time)","43715.35","43719.40","43679.60","43693.50","-0.05","-0.05","0"
"Fri Oct 20 2023 10:35:00 GMT+0530 (India Standard Time)","43688.75","43696.15","43657.00","43694.45","0","0.01","0"
"Fri Oct 20 2023 10:40:00 GMT+0530 (India Standard Time)","43693.45","43720.45","43692.55","43715.55","0.05","0.05","0"
"Fri Oct 20 2023 10:45:00 GMT+0530 (India Standard Time)","43715.65","43734.15","43706.10","43729.50","0.03","0.04","0"
"Fri Oct 20 2023 10:50:00 GMT+0530 (India Standard Time)","43728.00","43729.30","43686.10","43704.20","-0.06","-0.05","0"
"Fri Oct 20 2023 10:55:00 GMT+0530 (India Standard Time)","43703.00","43714.35","43694.65","43701.00","-0.01","0","0"
"Fri Oct 20 2023 11:00:00 GMT+0530 (India Standard Time)","43701.60","43733.20","43701.60","43730.40","0.07","0.07","0"
"Fri Oct 20 2023 11:05:00 GMT+0530 (India Standard Time)","43729.65","43748.15","43723.80","43731.80","0","0.01","0"
"Fri Oct 20 2023 11:10:00 GMT+0530 (India Standard Time)","43731.15","43757.50","43716.80","43743.80","0.03","0.03","0"
"Fri Oct 20 2023 11:15:00 GMT+0530 (India Standard Time)","43744.75","43768.60","43733.85","43755.00","0.03","0.03","0"
