"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Sep 26 2022 10:15:00 GMT+0530 (India Standard Time)","38704.30","38764.15","38650.30","38713.40","0.02","0.03","0"
"Mon Sep 26 2022 10:20:00 GMT+0530 (India Standard Time)","38714.25","38716.45","38596.25","38611.15","-0.26","-0.26","0"
"Mon Sep 26 2022 10:25:00 GMT+0530 (India Standard Time)","38609.50","38640.55","38599.65","38616.50","0.01","0.02","0"
"Mon Sep 26 2022 10:30:00 GMT+0530 (India Standard Time)","38612.65","38674.15","38609.85","38628.85","0.03","0.04","0"
"Mon Sep 26 2022 10:35:00 GMT+0530 (India Standard Time)","38629.55","38634.25","38577.20","38597.00","-0.08","-0.08","0"
"Mon Sep 26 2022 10:40:00 GMT+0530 (India Standard Time)","38598.15","38663.00","38594.80","38660.60","0.16","0.17","0"
"Mon Sep 26 2022 10:45:00 GMT+0530 (India Standard Time)","38661.45","38717.15","38643.55","38666.00","0.01","0.02","0"
"Mon Sep 26 2022 10:50:00 GMT+0530 (India Standard Time)","38659.95","38677.05","38612.45","38625.30","-0.11","-0.10","0"
"Mon Sep 26 2022 10:55:00 GMT+0530 (India Standard Time)","38624.20","38624.20","38542.70","38553.55","-0.19","-0.18","0"
"Mon Sep 26 2022 11:00:00 GMT+0530 (India Standard Time)","38553.65","38571.55","38526.25","38570.00","0.04","0.05","0"
"Mon Sep 26 2022 11:05:00 GMT+0530 (India Standard Time)","38568.95","38576.20","38507.45","38507.45","-0.16","-0.16","0"
"Mon Sep 26 2022 11:10:00 GMT+0530 (India Standard Time)","38508.00","38541.20","38493.40","38537.50","0.08","0.08","0"
"Mon Sep 26 2022 11:15:00 GMT+0530 (India Standard Time)","38541.65","38621.00","38521.55","38618.50","0.21","0.21","0"
"Mon Sep 26 2022 11:20:00 GMT+0530 (India Standard Time)","38616.95","38642.20","38583.90","38588.80","-0.08","-0.07","0"
"Mon Sep 26 2022 11:25:00 GMT+0530 (India Standard Time)","38590.00","38633.10","38584.15","38623.75","0.09","0.10","0"
"Mon Sep 26 2022 11:30:00 GMT+0530 (India Standard Time)","38622.20","38671.95","38622.20","38669.65","0.12","0.12","0"
"Mon Sep 26 2022 11:35:00 GMT+0530 (India Standard Time)","38672.20","38697.20","38642.35","38642.35","-0.07","-0.07","0"
"Mon Sep 26 2022 11:40:00 GMT+0530 (India Standard Time)","38642.40","38664.45","38606.85","38608.75","-0.09","-0.08","0"
"Mon Sep 26 2022 11:45:00 GMT+0530 (India Standard Time)","38608.25","38639.75","38567.95","38625.95","0.04","0.05","0"
"Mon Sep 26 2022 11:50:00 GMT+0530 (India Standard Time)","38625.70","38699.05","38623.75","38685.05","0.15","0.16","0"
"Mon Sep 26 2022 11:55:00 GMT+0530 (India Standard Time)","38684.20","38698.70","38622.75","38677.30","-0.02","-0.02","0"
"Mon Sep 26 2022 12:00:00 GMT+0530 (India Standard Time)","38680.25","38732.65","38667.00","38732.65","0.14","0.15","0"
"Mon Sep 26 2022 12:05:00 GMT+0530 (India Standard Time)","38732.40","38776.85","38728.35","38767.90","0.09","0.10","0"
"Mon Sep 26 2022 12:10:00 GMT+0530 (India Standard Time)","38769.00","38813.85","38769.00","38783.30","0.04","0.04","0"
"Mon Sep 26 2022 12:15:00 GMT+0530 (India Standard Time)","38783.00","38823.80","38760.50","38784.85","0","0.01","0"
"Mon Sep 26 2022 12:20:00 GMT+0530 (India Standard Time)","38780.95","38789.40","38687.75","38722.50","-0.16","-0.16","0"
"Mon Sep 26 2022 12:25:00 GMT+0530 (India Standard Time)","38721.35","38727.30","38656.20","38706.00","-0.04","-0.04","0"
"Mon Sep 26 2022 12:30:00 GMT+0530 (India Standard Time)","38706.00","38784.45","38699.85","38746.85","0.11","0.11","0"
"Mon Sep 26 2022 12:35:00 GMT+0530 (India Standard Time)","38747.95","38801.95","38740.85","38799.40","0.14","0.14","0"
"Mon Sep 26 2022 12:40:00 GMT+0530 (India Standard Time)","38799.05","38868.35","38783.80","38867.10","0.17","0.18","0"
"Mon Sep 26 2022 12:45:00 GMT+0530 (India Standard Time)","38867.80","38878.75","38792.10","38834.50","-0.08","-0.08","0"
"Mon Sep 26 2022 12:50:00 GMT+0530 (India Standard Time)","38835.55","38931.75","38816.45","38909.35","0.19","0.20","0"
"Mon Sep 26 2022 12:55:00 GMT+0530 (India Standard Time)","38908.50","38913.55","38848.20","38856.90","-0.13","-0.13","0"
"Mon Sep 26 2022 13:00:00 GMT+0530 (India Standard Time)","38846.40","38942.15","38846.40","38932.75","0.20","0.20","0"
"Mon Sep 26 2022 13:05:00 GMT+0530 (India Standard Time)","38931.65","38963.00","38915.80","38941.45","0.02","0.03","0"
"Mon Sep 26 2022 13:10:00 GMT+0530 (India Standard Time)","38940.60","38989.45","38913.40","38955.25","0.04","0.04","0"
"Mon Sep 26 2022 13:15:00 GMT+0530 (India Standard Time)","38951.05","38977.30","38869.60","38882.90","-0.19","-0.18","0"
"Mon Sep 26 2022 13:20:00 GMT+0530 (India Standard Time)","38882.75","38930.85","38819.50","38822.05","-0.16","-0.15","0"
"Mon Sep 26 2022 13:25:00 GMT+0530 (India Standard Time)","38818.35","38841.85","38752.40","38769.65","-0.13","-0.13","0"
"Mon Sep 26 2022 13:30:00 GMT+0530 (India Standard Time)","38768.15","38771.05","38692.70","38734.60","-0.09","-0.09","0"
"Mon Sep 26 2022 13:35:00 GMT+0530 (India Standard Time)","38733.70","38738.50","38681.90","38732.60","-0.01","0","0"
"Mon Sep 26 2022 13:40:00 GMT+0530 (India Standard Time)","38727.70","38739.55","38689.95","38731.10","0","0","0"
"Mon Sep 26 2022 13:45:00 GMT+0530 (India Standard Time)","38731.75","38732.60","38621.50","38655.50","-0.20","-0.19","0"
"Mon Sep 26 2022 13:50:00 GMT+0530 (India Standard Time)","38655.95","38686.15","38640.65","38681.75","0.07","0.07","0"
"Mon Sep 26 2022 13:55:00 GMT+0530 (India Standard Time)","38685.50","38700.50","38673.50","38692.05","0.03","0.03","0"
"Mon Sep 26 2022 14:00:00 GMT+0530 (India Standard Time)","38693.30","38711.70","38657.90","38672.95","-0.05","-0.04","0"
"Mon Sep 26 2022 14:05:00 GMT+0530 (India Standard Time)","38675.00","38696.95","38650.70","38687.05","0.04","0.04","0"
"Mon Sep 26 2022 14:10:00 GMT+0530 (India Standard Time)","38690.20","38699.30","38653.60","38656.20","-0.08","-0.08","0"
"Mon Sep 26 2022 14:15:00 GMT+0530 (India Standard Time)","38656.20","38763.60","38605.70","38761.25","0.27","0.28","0"
"Mon Sep 26 2022 14:20:00 GMT+0530 (India Standard Time)","38761.05","38871.90","38761.05","38853.50","0.24","0.24","0"
"Mon Sep 26 2022 14:25:00 GMT+0530 (India Standard Time)","38859.00","38872.15","38817.15","38838.20","-0.04","-0.03","0"
"Mon Sep 26 2022 14:30:00 GMT+0530 (India Standard Time)","38837.40","38869.85","38713.00","38748.15","-0.23","-0.23","0"
"Mon Sep 26 2022 14:35:00 GMT+0530 (India Standard Time)","38746.30","38779.75","38719.00","38748.90","0","0.01","0"
"Mon Sep 26 2022 14:40:00 GMT+0530 (India Standard Time)","38746.90","38781.80","38703.35","38703.35","-0.12","-0.11","0"
"Mon Sep 26 2022 14:45:00 GMT+0530 (India Standard Time)","38701.30","38725.45","38675.80","38675.90","-0.07","-0.07","0"
"Mon Sep 26 2022 14:50:00 GMT+0530 (India Standard Time)","38675.05","38711.50","38671.65","38687.80","0.03","0.04","0"
"Mon Sep 26 2022 14:55:00 GMT+0530 (India Standard Time)","38687.70","38692.05","38630.40","38652.30","-0.09","-0.09","0"
"Mon Sep 26 2022 15:00:00 GMT+0530 (India Standard Time)","38638.60","38638.60","38531.70","38535.75","-0.30","-0.30","0"
"Mon Sep 26 2022 15:05:00 GMT+0530 (India Standard Time)","38534.55","38617.40","38534.55","38555.75","0.05","0.06","0"
"Mon Sep 26 2022 15:10:00 GMT+0530 (India Standard Time)","38552.60","38643.00","38552.60","38627.80","0.19","0.19","0"
"Mon Sep 26 2022 15:15:00 GMT+0530 (India Standard Time)","38622.40","38641.50","38601.85","38637.65","0.03","0.03","0"
"Mon Sep 26 2022 15:20:00 GMT+0530 (India Standard Time)","38638.80","38676.35","38637.50","38661.55","0.06","0.07","0"
"Mon Sep 26 2022 15:25:00 GMT+0530 (India Standard Time)","38659.20","38667.40","38631.35","38661.45","0","0","0"
"Tue Sep 27 2022 09:15:00 GMT+0530 (India Standard Time)","38811.70","38914.40","38758.95","38907.25","0.64","0.64","0"
"Tue Sep 27 2022 09:20:00 GMT+0530 (India Standard Time)","38911.60","38964.65","38860.10","38963.45","0.14","0.15","0"
"Tue Sep 27 2022 09:25:00 GMT+0530 (India Standard Time)","38957.05","38972.85","38885.00","38949.60","-0.04","-0.03","0"
"Tue Sep 27 2022 09:30:00 GMT+0530 (India Standard Time)","38951.40","39048.60","38951.40","39034.45","0.22","0.22","0"
"Tue Sep 27 2022 09:35:00 GMT+0530 (India Standard Time)","39035.00","39045.35","38880.80","38910.90","-0.32","-0.31","0"
"Tue Sep 27 2022 09:40:00 GMT+0530 (India Standard Time)","38908.55","38931.95","38853.25","38859.10","-0.13","-0.13","0"
"Tue Sep 27 2022 09:45:00 GMT+0530 (India Standard Time)","38846.60","38855.10","38784.00","38829.90","-0.08","-0.07","0"
"Tue Sep 27 2022 09:50:00 GMT+0530 (India Standard Time)","38840.00","38923.40","38769.15","38775.80","-0.14","-0.13","0"
"Tue Sep 27 2022 09:55:00 GMT+0530 (India Standard Time)","38772.25","38839.25","38754.60","38831.45","0.14","0.15","0"
"Tue Sep 27 2022 10:00:00 GMT+0530 (India Standard Time)","38829.35","38884.55","38794.55","38808.10","-0.06","-0.06","0"
"Tue Sep 27 2022 10:05:00 GMT+0530 (India Standard Time)","38810.35","38815.95","38728.60","38729.50","-0.20","-0.20","0"
"Tue Sep 27 2022 10:10:00 GMT+0530 (India Standard Time)","38727.40","38759.65","38696.30","38712.15","-0.04","-0.04","0"
"Tue Sep 27 2022 10:15:00 GMT+0530 (India Standard Time)","38707.95","38799.00","38673.45","38752.05","0.10","0.11","0"
"Tue Sep 27 2022 10:20:00 GMT+0530 (India Standard Time)","38746.50","38759.30","38679.20","38694.70","-0.15","-0.14","0"
"Tue Sep 27 2022 10:25:00 GMT+0530 (India Standard Time)","38695.15","38736.45","38676.00","38699.25","0.01","0.02","0"
"Tue Sep 27 2022 10:30:00 GMT+0530 (India Standard Time)","38699.05","38798.40","38667.65","38783.15","0.22","0.22","0"
"Tue Sep 27 2022 10:35:00 GMT+0530 (India Standard Time)","38780.75","38851.55","38768.95","38808.25","0.06","0.07","0"
"Tue Sep 27 2022 10:40:00 GMT+0530 (India Standard Time)","38808.60","38843.90","38728.90","38733.80","-0.19","-0.19","0"
"Tue Sep 27 2022 10:45:00 GMT+0530 (India Standard Time)","38733.45","38737.35","38644.10","38650.45","-0.22","-0.21","0"
"Tue Sep 27 2022 10:50:00 GMT+0530 (India Standard Time)","38649.35","38652.10","38575.30","38586.35","-0.17","-0.16","0"
"Tue Sep 27 2022 10:55:00 GMT+0530 (India Standard Time)","38588.05","38646.15","38567.15","38631.50","0.12","0.12","0"
"Tue Sep 27 2022 11:00:00 GMT+0530 (India Standard Time)","38630.55","38642.95","38508.45","38520.40","-0.29","-0.28","0"
"Tue Sep 27 2022 11:05:00 GMT+0530 (India Standard Time)","38523.90","38523.90","38410.45","38429.40","-0.24","-0.23","0"
"Tue Sep 27 2022 11:10:00 GMT+0530 (India Standard Time)","38430.55","38458.00","38391.15","38394.65","-0.09","-0.09","0"
"Tue Sep 27 2022 11:15:00 GMT+0530 (India Standard Time)","38393.15","38446.00","38389.70","38411.20","0.04","0.05","0"
"Tue Sep 27 2022 11:20:00 GMT+0530 (India Standard Time)","38413.75","38483.85","38407.25","38466.25","0.14","0.15","0"
"Tue Sep 27 2022 11:25:00 GMT+0530 (India Standard Time)","38464.80","38505.15","38437.65","38499.45","0.09","0.09","0"
"Tue Sep 27 2022 11:30:00 GMT+0530 (India Standard Time)","38497.65","38574.90","38473.20","38557.25","0.15","0.15","0"
"Tue Sep 27 2022 11:35:00 GMT+0530 (India Standard Time)","38554.60","38557.65","38506.25","38512.70","-0.12","-0.11","0"
"Tue Sep 27 2022 11:40:00 GMT+0530 (India Standard Time)","38513.45","38539.75","38456.65","38520.80","0.02","0.03","0"
"Tue Sep 27 2022 11:45:00 GMT+0530 (India Standard Time)","38520.50","38639.40","38517.50","38633.00","0.29","0.30","0"
"Tue Sep 27 2022 11:50:00 GMT+0530 (India Standard Time)","38629.60","38673.40","38597.85","38619.35","-0.04","-0.03","0"
"Tue Sep 27 2022 11:55:00 GMT+0530 (India Standard Time)","38619.35","38664.60","38580.15","38614.95","-0.01","-0.01","0"
"Tue Sep 27 2022 12:00:00 GMT+0530 (India Standard Time)","38615.70","38656.15","38585.60","38646.55","0.08","0.09","0"
"Tue Sep 27 2022 12:05:00 GMT+0530 (India Standard Time)","38642.25","38705.55","38608.85","38703.10","0.15","0.15","0"
"Tue Sep 27 2022 12:10:00 GMT+0530 (India Standard Time)","38704.30","38708.85","38632.95","38645.80","-0.15","-0.14","0"
"Tue Sep 27 2022 12:15:00 GMT+0530 (India Standard Time)","38646.25","38665.95","38540.10","38553.95","-0.24","-0.23","0"
"Tue Sep 27 2022 12:20:00 GMT+0530 (India Standard Time)","38553.65","38584.10","38519.20","38579.25","0.07","0.07","0"
"Tue Sep 27 2022 12:25:00 GMT+0530 (India Standard Time)","38580.65","38615.65","38514.15","38520.25","-0.15","-0.15","0"
"Tue Sep 27 2022 12:30:00 GMT+0530 (India Standard Time)","38521.90","38622.35","38518.80","38622.25","0.26","0.27","0"
"Tue Sep 27 2022 12:35:00 GMT+0530 (India Standard Time)","38623.75","38624.85","38560.25","38563.35","-0.15","-0.15","0"
"Tue Sep 27 2022 12:40:00 GMT+0530 (India Standard Time)","38562.85","38572.80","38450.35","38461.10","-0.27","-0.26","0"
"Tue Sep 27 2022 12:45:00 GMT+0530 (India Standard Time)","38459.55","38511.75","38437.80","38485.95","0.06","0.07","0"
"Tue Sep 27 2022 12:50:00 GMT+0530 (India Standard Time)","38488.75","38585.85","38477.75","38582.90","0.25","0.26","0"
"Tue Sep 27 2022 12:55:00 GMT+0530 (India Standard Time)","38584.55","38653.35","38582.05","38639.20","0.15","0.15","0"
"Tue Sep 27 2022 13:00:00 GMT+0530 (India Standard Time)","38640.40","38662.75","38550.85","38558.55","-0.21","-0.20","0"
"Tue Sep 27 2022 13:05:00 GMT+0530 (India Standard Time)","38560.55","38615.45","38529.90","38592.35","0.09","0.09","0"
"Tue Sep 27 2022 13:10:00 GMT+0530 (India Standard Time)","38592.55","38620.00","38562.80","38611.15","0.05","0.05","0"
"Tue Sep 27 2022 13:15:00 GMT+0530 (India Standard Time)","38612.25","38658.75","38587.70","38658.75","0.12","0.13","0"
"Tue Sep 27 2022 13:20:00 GMT+0530 (India Standard Time)","38662.35","38703.05","38631.25","38675.80","0.04","0.05","0"
"Tue Sep 27 2022 13:25:00 GMT+0530 (India Standard Time)","38679.55","38679.55","38595.30","38632.00","-0.11","-0.11","0"
