"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Mar 14 2022 13:40:00 GMT+0530 (India Standard Time)","35200.30","35223.05","35200.15","35217.40","0.05","0.04","0"
"Mon Mar 14 2022 13:45:00 GMT+0530 (India Standard Time)","35222.05","35233.15","35207.35","35207.35","-0.03","-0.03","0"
"Mon Mar 14 2022 13:50:00 GMT+0530 (India Standard Time)","35204.45","35263.00","35204.45","35227.40","0.06","0.05","0"
"Mon Mar 14 2022 13:55:00 GMT+0530 (India Standard Time)","35227.35","35240.55","35175.15","35222.75","-0.01","-0.02","0"
"Mon Mar 14 2022 14:00:00 GMT+0530 (India Standard Time)","35222.95","35239.35","35179.85","35202.80","-0.06","-0.06","0"
"Mon Mar 14 2022 14:05:00 GMT+0530 (India Standard Time)","35201.65","35207.25","35136.15","35198.55","-0.01","-0.02","0"
"Mon Mar 14 2022 14:10:00 GMT+0530 (India Standard Time)","35198.35","35230.55","35187.15","35225.45","0.08","0.07","0"
"Mon Mar 14 2022 14:15:00 GMT+0530 (India Standard Time)","35227.80","35264.20","35216.20","35261.35","0.10","0.10","0"
"Mon Mar 14 2022 14:20:00 GMT+0530 (India Standard Time)","35264.25","35287.75","35232.15","35275.20","0.04","0.03","0"
"Mon Mar 14 2022 14:25:00 GMT+0530 (India Standard Time)","35275.90","35330.50","35268.25","35328.65","0.15","0.15","0"
"Mon Mar 14 2022 14:30:00 GMT+0530 (India Standard Time)","35328.60","35337.00","35301.90","35336.25","0.02","0.02","0"
"Mon Mar 14 2022 14:35:00 GMT+0530 (India Standard Time)","35339.05","35347.50","35303.85","35323.75","-0.04","-0.04","0"
"Mon Mar 14 2022 14:40:00 GMT+0530 (India Standard Time)","35327.60","35357.30","35298.95","35349.30","0.07","0.07","0"
"Mon Mar 14 2022 14:45:00 GMT+0530 (India Standard Time)","35349.90","35394.35","35339.90","35383.70","0.10","0.09","0"
"Mon Mar 14 2022 14:50:00 GMT+0530 (India Standard Time)","35380.10","35395.65","35366.45","35369.30","-0.04","-0.05","0"
"Mon Mar 14 2022 14:55:00 GMT+0530 (India Standard Time)","35366.40","35432.95","35342.95","35419.95","0.14","0.14","0"
"Mon Mar 14 2022 15:00:00 GMT+0530 (India Standard Time)","35417.70","35422.40","35364.35","35372.75","-0.13","-0.14","0"
"Mon Mar 14 2022 15:05:00 GMT+0530 (India Standard Time)","35370.70","35405.90","35348.00","35373.20","0","0","0"
"Mon Mar 14 2022 15:10:00 GMT+0530 (India Standard Time)","35375.20","35375.30","35305.80","35322.05","-0.14","-0.15","0"
"Mon Mar 14 2022 15:15:00 GMT+0530 (India Standard Time)","35325.10","35325.10","35175.25","35252.60","-0.20","-0.20","0"
"Mon Mar 14 2022 15:20:00 GMT+0530 (India Standard Time)","35253.80","35277.85","35232.95","35255.45","0.01","0","0"
"Mon Mar 14 2022 15:25:00 GMT+0530 (India Standard Time)","35257.70","35357.10","35255.70","35343.65","0.25","0.24","0"
"Tue Mar 15 2022 09:15:00 GMT+0530 (India Standard Time)","35467.95","35573.45","35386.75","35470.70","0.36","0.35","0"
"Tue Mar 15 2022 09:20:00 GMT+0530 (India Standard Time)","35475.55","35501.55","35378.65","35418.25","-0.15","-0.15","0"
"Tue Mar 15 2022 09:25:00 GMT+0530 (India Standard Time)","35425.95","35492.05","35340.60","35457.20","0.11","0.10","0"
"Tue Mar 15 2022 09:30:00 GMT+0530 (India Standard Time)","35453.85","35485.10","35373.60","35388.10","-0.19","-0.20","0"
"Tue Mar 15 2022 09:35:00 GMT+0530 (India Standard Time)","35382.15","35412.20","35263.70","35281.70","-0.30","-0.31","0"
"Tue Mar 15 2022 09:40:00 GMT+0530 (India Standard Time)","35282.55","35383.05","35273.80","35332.45","0.14","0.14","0"
"Tue Mar 15 2022 09:45:00 GMT+0530 (India Standard Time)","35331.45","35363.80","35248.90","35254.85","-0.22","-0.23","0"
"Tue Mar 15 2022 09:50:00 GMT+0530 (India Standard Time)","35257.10","35288.45","35237.25","35244.00","-0.03","-0.04","0"
"Tue Mar 15 2022 09:55:00 GMT+0530 (India Standard Time)","35245.55","35336.40","35245.55","35297.70","0.15","0.15","0"
"Tue Mar 15 2022 10:00:00 GMT+0530 (India Standard Time)","35287.75","35460.45","35271.85","35428.25","0.37","0.36","0"
"Tue Mar 15 2022 10:05:00 GMT+0530 (India Standard Time)","35428.45","35487.35","35422.25","35461.80","0.09","0.09","0"
"Tue Mar 15 2022 10:10:00 GMT+0530 (India Standard Time)","35459.90","35467.40","35421.85","35460.55","0","-0.01","0"
"Tue Mar 15 2022 10:15:00 GMT+0530 (India Standard Time)","35461.10","35517.75","35418.20","35437.90","-0.06","-0.07","0"
"Tue Mar 15 2022 10:20:00 GMT+0530 (India Standard Time)","35437.90","35552.75","35421.60","35551.70","0.32","0.32","0"
"Tue Mar 15 2022 10:25:00 GMT+0530 (India Standard Time)","35550.10","35610.95","35550.10","35606.55","0.15","0.15","0"
"Tue Mar 15 2022 10:30:00 GMT+0530 (India Standard Time)","35609.60","35621.70","35564.75","35579.60","-0.08","-0.08","0"
"Tue Mar 15 2022 10:35:00 GMT+0530 (India Standard Time)","35574.05","35629.45","35561.65","35622.45","0.12","0.11","0"
"Tue Mar 15 2022 10:40:00 GMT+0530 (India Standard Time)","35622.45","35632.65","35547.90","35586.90","-0.10","-0.11","0"
"Tue Mar 15 2022 10:45:00 GMT+0530 (India Standard Time)","35585.55","35588.90","35534.30","35559.95","-0.08","-0.08","0"
"Tue Mar 15 2022 10:50:00 GMT+0530 (India Standard Time)","35561.60","35583.50","35516.60","35537.70","-0.06","-0.07","0"
"Tue Mar 15 2022 10:55:00 GMT+0530 (India Standard Time)","35537.40","35540.15","35429.05","35444.95","-0.26","-0.27","0"
"Tue Mar 15 2022 11:00:00 GMT+0530 (India Standard Time)","35446.25","35482.40","35420.70","35482.40","0.11","0.10","0"
"Tue Mar 15 2022 11:05:00 GMT+0530 (India Standard Time)","35482.30","35489.70","35449.30","35453.55","-0.08","-0.09","0"
"Tue Mar 15 2022 11:10:00 GMT+0530 (India Standard Time)","35454.60","35486.00","35417.45","35466.00","0.04","0.03","0"
"Tue Mar 15 2022 11:15:00 GMT+0530 (India Standard Time)","35465.25","35465.25","35394.95","35436.60","-0.08","-0.09","0"
"Tue Mar 15 2022 11:20:00 GMT+0530 (India Standard Time)","35439.60","35484.80","35432.65","35469.75","0.09","0.09","0"
"Tue Mar 15 2022 11:25:00 GMT+0530 (India Standard Time)","35469.35","35510.15","35467.90","35481.35","0.03","0.03","0"
"Tue Mar 15 2022 11:30:00 GMT+0530 (India Standard Time)","35480.25","35499.65","35449.50","35459.00","-0.06","-0.07","0"
"Tue Mar 15 2022 11:35:00 GMT+0530 (India Standard Time)","35458.50","35477.55","35439.45","35477.00","0.05","0.04","0"
"Tue Mar 15 2022 11:40:00 GMT+0530 (India Standard Time)","35475.55","35495.30","35441.25","35451.60","-0.07","-0.08","0"
"Tue Mar 15 2022 11:45:00 GMT+0530 (India Standard Time)","35451.45","35530.55","35449.05","35512.45","0.17","0.17","0"
"Tue Mar 15 2022 11:50:00 GMT+0530 (India Standard Time)","35513.05","35560.55","35507.70","35551.40","0.11","0.10","0"
"Tue Mar 15 2022 11:55:00 GMT+0530 (India Standard Time)","35553.30","35595.65","35533.95","35588.70","0.10","0.10","0"
"Tue Mar 15 2022 12:00:00 GMT+0530 (India Standard Time)","35590.80","35638.80","35585.50","35631.10","0.12","0.11","0"
"Tue Mar 15 2022 12:05:00 GMT+0530 (India Standard Time)","35632.45","35643.10","35591.15","35605.10","-0.07","-0.08","0"
"Tue Mar 15 2022 12:10:00 GMT+0530 (India Standard Time)","35604.70","35617.55","35568.55","35581.85","-0.07","-0.07","0"
"Tue Mar 15 2022 12:15:00 GMT+0530 (India Standard Time)","35580.35","35583.90","35512.00","35513.35","-0.19","-0.20","0"
"Tue Mar 15 2022 12:20:00 GMT+0530 (India Standard Time)","35512.15","35576.95","35494.25","35570.60","0.16","0.16","0"
"Tue Mar 15 2022 12:25:00 GMT+0530 (India Standard Time)","35569.65","35581.95","35515.40","35517.60","-0.15","-0.15","0"
"Tue Mar 15 2022 12:30:00 GMT+0530 (India Standard Time)","35519.95","35519.95","35458.55","35467.15","-0.14","-0.15","0"
"Tue Mar 15 2022 12:35:00 GMT+0530 (India Standard Time)","35468.70","35470.05","35341.90","35369.35","-0.28","-0.28","0"
"Tue Mar 15 2022 12:40:00 GMT+0530 (India Standard Time)","35367.95","35367.95","35244.75","35300.60","-0.19","-0.20","0"
"Tue Mar 15 2022 12:45:00 GMT+0530 (India Standard Time)","35309.20","35312.05","35241.60","35294.85","-0.02","-0.02","0"
"Tue Mar 15 2022 12:50:00 GMT+0530 (India Standard Time)","35293.70","35360.15","35281.75","35287.25","-0.02","-0.03","0"
"Tue Mar 15 2022 12:55:00 GMT+0530 (India Standard Time)","35289.30","35338.40","35254.35","35285.25","-0.01","-0.01","0"
"Tue Mar 15 2022 13:00:00 GMT+0530 (India Standard Time)","35282.05","35282.05","35158.70","35182.85","-0.29","-0.30","0"
"Tue Mar 15 2022 13:05:00 GMT+0530 (India Standard Time)","35192.05","35229.80","35157.25","35211.35","0.08","0.08","0"
"Tue Mar 15 2022 13:10:00 GMT+0530 (India Standard Time)","35211.45","35275.60","35185.90","35193.90","-0.05","-0.06","0"
"Tue Mar 15 2022 13:15:00 GMT+0530 (India Standard Time)","35196.20","35197.95","35058.50","35110.40","-0.24","-0.24","0"
"Tue Mar 15 2022 13:20:00 GMT+0530 (India Standard Time)","35112.90","35146.70","35092.45","35108.90","0","-0.01","0"
"Tue Mar 15 2022 13:25:00 GMT+0530 (India Standard Time)","35108.70","35142.55","35026.65","35132.30","0.07","0.06","0"
"Tue Mar 15 2022 13:30:00 GMT+0530 (India Standard Time)","35131.45","35133.30","35051.70","35083.10","-0.14","-0.15","0"
"Tue Mar 15 2022 13:35:00 GMT+0530 (India Standard Time)","35082.30","35196.10","35079.65","35164.05","0.23","0.22","0"
"Tue Mar 15 2022 13:40:00 GMT+0530 (India Standard Time)","35163.95","35176.75","35125.45","35142.15","-0.06","-0.07","0"
"Tue Mar 15 2022 13:45:00 GMT+0530 (India Standard Time)","35141.55","35152.65","35032.35","35095.60","-0.13","-0.14","0"
"Tue Mar 15 2022 13:50:00 GMT+0530 (India Standard Time)","35096.55","35109.30","35062.60","35088.55","-0.02","-0.03","0"
"Tue Mar 15 2022 13:55:00 GMT+0530 (India Standard Time)","35087.50","35114.05","34956.20","34961.00","-0.36","-0.37","0"
"Tue Mar 15 2022 14:00:00 GMT+0530 (India Standard Time)","34962.75","34962.75","34856.80","34899.55","-0.18","-0.18","0"
"Tue Mar 15 2022 14:05:00 GMT+0530 (India Standard Time)","34900.25","34950.80","34850.35","34916.80","0.05","0.04","0"
"Tue Mar 15 2022 14:10:00 GMT+0530 (India Standard Time)","34920.10","34921.05","34874.70","34882.85","-0.10","-0.10","0"
"Tue Mar 15 2022 14:15:00 GMT+0530 (India Standard Time)","34881.10","34882.10","34767.90","34778.45","-0.30","-0.31","0"
"Tue Mar 15 2022 14:20:00 GMT+0530 (India Standard Time)","34784.25","34802.25","34737.50","34769.60","-0.03","-0.03","0"
"Tue Mar 15 2022 14:25:00 GMT+0530 (India Standard Time)","34769.15","34805.50","34707.30","34771.70","0.01","0","0"
"Tue Mar 15 2022 14:30:00 GMT+0530 (India Standard Time)","34768.00","34873.45","34768.00","34873.45","0.29","0.29","0"
"Tue Mar 15 2022 14:35:00 GMT+0530 (India Standard Time)","34873.40","34887.55","34763.90","34790.40","-0.24","-0.24","0"
"Tue Mar 15 2022 14:40:00 GMT+0530 (India Standard Time)","34792.50","34867.10","34745.50","34850.65","0.17","0.17","0"
"Tue Mar 15 2022 14:45:00 GMT+0530 (India Standard Time)","34851.50","34960.05","34837.95","34926.25","0.22","0.21","0"
"Tue Mar 15 2022 14:50:00 GMT+0530 (India Standard Time)","34925.20","35053.75","34921.65","35053.75","0.37","0.36","0"
"Tue Mar 15 2022 14:55:00 GMT+0530 (India Standard Time)","35050.20","35171.30","35038.20","35164.30","0.32","0.31","0"
"Tue Mar 15 2022 15:00:00 GMT+0530 (India Standard Time)","35166.15","35198.45","34997.70","35028.15","-0.39","-0.39","0"
"Tue Mar 15 2022 15:05:00 GMT+0530 (India Standard Time)","35028.40","35064.95","34959.40","35034.35","0.02","0.01","0"
"Tue Mar 15 2022 15:10:00 GMT+0530 (India Standard Time)","35030.60","35059.95","35007.60","35031.55","-0.01","-0.01","0"
"Tue Mar 15 2022 15:15:00 GMT+0530 (India Standard Time)","35032.55","35078.75","35015.95","35051.55","0.06","0.05","0"
"Tue Mar 15 2022 15:20:00 GMT+0530 (India Standard Time)","35048.95","35052.50","34955.25","34960.45","-0.26","-0.27","0"
"Tue Mar 15 2022 15:25:00 GMT+0530 (India Standard Time)","34957.05","34961.00","34911.30","34941.70","-0.05","-0.06","0"
"Wed Mar 16 2022 09:15:00 GMT+0530 (India Standard Time)","35555.75","35666.70","35529.95","35653.30","2.04","2.03","0"
"Wed Mar 16 2022 09:20:00 GMT+0530 (India Standard Time)","35655.10","35715.75","35635.45","35670.30","0.05","0.04","0"
"Wed Mar 16 2022 09:25:00 GMT+0530 (India Standard Time)","35672.80","35767.50","35672.50","35748.55","0.22","0.21","0"
"Wed Mar 16 2022 09:30:00 GMT+0530 (India Standard Time)","35748.15","35802.15","35748.15","35796.95","0.14","0.13","0"
"Wed Mar 16 2022 09:35:00 GMT+0530 (India Standard Time)","35795.90","35805.35","35685.75","35774.15","-0.06","-0.07","0"
"Wed Mar 16 2022 09:40:00 GMT+0530 (India Standard Time)","35773.50","35777.75","35700.25","35710.80","-0.18","-0.18","0"
"Wed Mar 16 2022 09:45:00 GMT+0530 (India Standard Time)","35710.65","35749.30","35645.30","35663.10","-0.13","-0.14","0"
"Wed Mar 16 2022 09:50:00 GMT+0530 (India Standard Time)","35665.35","35687.00","35621.90","35655.85","-0.02","-0.03","0"
"Wed Mar 16 2022 09:55:00 GMT+0530 (India Standard Time)","35654.70","35761.10","35654.40","35687.50","0.09","0.08","0"
"Wed Mar 16 2022 10:00:00 GMT+0530 (India Standard Time)","35690.20","35748.15","35671.05","35674.00","-0.04","-0.04","0"
"Wed Mar 16 2022 10:05:00 GMT+0530 (India Standard Time)","35676.80","35688.20","35643.70","35657.15","-0.05","-0.05","0"
"Wed Mar 16 2022 10:10:00 GMT+0530 (India Standard Time)","35657.65","35657.65","35564.45","35575.35","-0.23","-0.24","0"
"Wed Mar 16 2022 10:15:00 GMT+0530 (India Standard Time)","35575.00","35657.60","35575.00","35604.30","0.08","0.08","0"
"Wed Mar 16 2022 10:20:00 GMT+0530 (India Standard Time)","35601.85","35607.80","35506.10","35519.85","-0.24","-0.24","0"
"Wed Mar 16 2022 10:25:00 GMT+0530 (India Standard Time)","35522.40","35585.50","35506.05","35578.40","0.16","0.16","0"
"Wed Mar 16 2022 10:30:00 GMT+0530 (India Standard Time)","35578.65","35650.10","35576.00","35627.45","0.14","0.13","0"
"Wed Mar 16 2022 10:35:00 GMT+0530 (India Standard Time)","35626.60","35660.35","35598.20","35610.40","-0.05","-0.05","0"
"Wed Mar 16 2022 10:40:00 GMT+0530 (India Standard Time)","35609.80","35647.80","35605.95","35646.05","0.10","0.09","0"
"Wed Mar 16 2022 10:45:00 GMT+0530 (India Standard Time)","35647.35","35685.00","35645.15","35661.75","0.04","0.04","0"
"Wed Mar 16 2022 10:50:00 GMT+0530 (India Standard Time)","35661.00","35686.35","35651.15","35661.60","0","-0.01","0"
"Wed Mar 16 2022 10:55:00 GMT+0530 (India Standard Time)","35662.50","35662.50","35622.75","35635.65","-0.07","-0.08","0"
"Wed Mar 16 2022 11:00:00 GMT+0530 (India Standard Time)","35636.80","35641.60","35609.95","35621.20","-0.04","-0.05","0"
"Wed Mar 16 2022 11:05:00 GMT+0530 (India Standard Time)","35619.70","35632.90","35581.10","35586.80","-0.10","-0.10","0"
"Wed Mar 16 2022 11:10:00 GMT+0530 (India Standard Time)","35586.10","35600.95","35573.80","35597.50","0.03","0.02","0"
"Wed Mar 16 2022 11:15:00 GMT+0530 (India Standard Time)","35597.15","35635.05","35584.30","35607.25","0.03","0.02","0"
"Wed Mar 16 2022 11:20:00 GMT+0530 (India Standard Time)","35606.70","35621.50","35578.20","35595.65","-0.03","-0.04","0"
"Wed Mar 16 2022 11:25:00 GMT+0530 (India Standard Time)","35595.40","35621.90","35588.40","35596.20","0","0","0"
"Wed Mar 16 2022 11:30:00 GMT+0530 (India Standard Time)","35596.90","35673.75","35594.45","35673.75","0.22","0.21","0"
"Wed Mar 16 2022 11:35:00 GMT+0530 (India Standard Time)","35673.45","35706.60","35657.55","35662.50","-0.03","-0.04","0"
"Wed Mar 16 2022 11:40:00 GMT+0530 (India Standard Time)","35660.80","35678.85","35638.35","35663.40","0","0","0"
"Wed Mar 16 2022 11:45:00 GMT+0530 (India Standard Time)","35662.60","35694.55","35654.20","35691.95","0.08","0.07","0"
"Wed Mar 16 2022 11:50:00 GMT+0530 (India Standard Time)","35693.85","35711.40","35682.35","35685.35","-0.02","-0.02","0"
"Wed Mar 16 2022 11:55:00 GMT+0530 (India Standard Time)","35685.70","35687.00","35662.30","35671.45","-0.04","-0.04","0"
"Wed Mar 16 2022 12:00:00 GMT+0530 (India Standard Time)","35674.70","35676.05","35653.95","35658.00","-0.04","-0.04","0"
"Wed Mar 16 2022 12:05:00 GMT+0530 (India Standard Time)","35657.40","35665.00","35616.30","35661.80","0.01","0","0"
"Wed Mar 16 2022 12:10:00 GMT+0530 (India Standard Time)","35663.30","35674.65","35644.95","35671.30","0.03","0.02","0"
"Wed Mar 16 2022 12:15:00 GMT+0530 (India Standard Time)","35671.40","35687.55","35663.65","35685.90","0.04","0.04","0"
"Wed Mar 16 2022 12:20:00 GMT+0530 (India Standard Time)","35687.10","35700.75","35668.10","35696.15","0.03","0.02","0"
"Wed Mar 16 2022 12:25:00 GMT+0530 (India Standard Time)","35696.95","35715.25","35660.35","35667.30","-0.08","-0.09","0"
"Wed Mar 16 2022 12:30:00 GMT+0530 (India Standard Time)","35665.90","35741.05","35635.10","35708.60","0.12","0.11","0"
"Wed Mar 16 2022 12:35:00 GMT+0530 (India Standard Time)","35707.95","35733.30","35705.00","35725.55","0.05","0.04","0"
"Wed Mar 16 2022 12:40:00 GMT+0530 (India Standard Time)","35726.05","35739.70","35718.60","35724.20","0","-0.01","0"
"Wed Mar 16 2022 12:45:00 GMT+0530 (India Standard Time)","35722.65","35765.60","35691.80","35700.30","-0.07","-0.07","0"
"Wed Mar 16 2022 12:50:00 GMT+0530 (India Standard Time)","35698.85","35715.30","35689.70","35692.00","-0.02","-0.03","0"
"Wed Mar 16 2022 12:55:00 GMT+0530 (India Standard Time)","35690.20","35702.30","35659.15","35678.60","-0.04","-0.04","0"
"Wed Mar 16 2022 13:00:00 GMT+0530 (India Standard Time)","35679.10","35683.50","35635.00","35661.95","-0.05","-0.05","0"
"Wed Mar 16 2022 13:05:00 GMT+0530 (India Standard Time)","35661.65","35678.10","35631.65","35652.10","-0.03","-0.03","0"
"Wed Mar 16 2022 13:10:00 GMT+0530 (India Standard Time)","35649.10","35652.20","35560.75","35560.75","-0.26","-0.26","0"
"Wed Mar 16 2022 13:15:00 GMT+0530 (India Standard Time)","35553.40","35601.30","35509.10","35584.00","0.07","0.06","0"
"Wed Mar 16 2022 13:20:00 GMT+0530 (India Standard Time)","35584.20","35671.50","35584.20","35668.65","0.24","0.23","0"
"Wed Mar 16 2022 13:25:00 GMT+0530 (India Standard Time)","35667.55","35667.55","35622.65","35667.20","0","-0.01","0"
