"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Nov 11 2022 14:05:00 GMT+0530 (India Standard Time)","42137.15","42161.75","42123.25","42152.15","0.04","0.04","0"
"Fri Nov 11 2022 14:10:00 GMT+0530 (India Standard Time)","42146.90","42163.20","42126.55","42160.10","0.02","0.01","0"
"Fri Nov 11 2022 14:15:00 GMT+0530 (India Standard Time)","42153.85","42204.75","42153.85","42175.85","0.04","0.03","0"
"Fri Nov 11 2022 14:20:00 GMT+0530 (India Standard Time)","42179.30","42209.65","42172.70","42203.80","0.07","0.06","0"
"Fri Nov 11 2022 14:25:00 GMT+0530 (India Standard Time)","42196.35","42230.80","42151.50","42151.50","-0.12","-0.13","0"
"Fri Nov 11 2022 14:30:00 GMT+0530 (India Standard Time)","42148.50","42203.70","42117.25","42196.50","0.11","0.10","0"
"Fri Nov 11 2022 14:35:00 GMT+0530 (India Standard Time)","42186.15","42209.50","42180.80","42203.90","0.02","0.01","0"
"Fri Nov 11 2022 14:40:00 GMT+0530 (India Standard Time)","42202.70","42243.45","42196.85","42213.25","0.02","0.02","0"
"Fri Nov 11 2022 14:45:00 GMT+0530 (India Standard Time)","42210.15","42232.30","42165.20","42212.80","0","-0.01","0"
"Fri Nov 11 2022 14:50:00 GMT+0530 (India Standard Time)","42208.80","42208.80","42155.05","42204.90","-0.02","-0.02","0"
"Fri Nov 11 2022 14:55:00 GMT+0530 (India Standard Time)","42202.95","42202.95","42150.65","42159.15","-0.11","-0.11","0"
"Fri Nov 11 2022 15:00:00 GMT+0530 (India Standard Time)","42152.60","42204.15","42152.60","42182.80","0.06","0.05","0"
"Fri Nov 11 2022 15:05:00 GMT+0530 (India Standard Time)","42172.30","42186.40","42162.80","42167.30","-0.04","-0.04","0"
"Fri Nov 11 2022 15:10:00 GMT+0530 (India Standard Time)","42163.10","42167.95","42132.10","42138.60","-0.07","-0.07","0"
"Fri Nov 11 2022 15:15:00 GMT+0530 (India Standard Time)","42137.45","42140.55","42098.25","42115.25","-0.06","-0.06","0"
"Fri Nov 11 2022 15:20:00 GMT+0530 (India Standard Time)","42117.50","42153.75","42091.95","42149.50","0.08","0.08","0"
"Fri Nov 11 2022 15:25:00 GMT+0530 (India Standard Time)","42147.80","42156.85","42127.75","42149.70","0","0","0"
"Mon Nov 14 2022 09:15:00 GMT+0530 (India Standard Time)","42177.55","42196.00","42038.25","42134.90","-0.04","-0.04","0"
"Mon Nov 14 2022 09:20:00 GMT+0530 (India Standard Time)","42136.10","42165.90","42073.95","42156.60","0.05","0.05","0"
"Mon Nov 14 2022 09:25:00 GMT+0530 (India Standard Time)","42154.60","42159.85","42094.05","42094.05","-0.15","-0.15","0"
"Mon Nov 14 2022 09:30:00 GMT+0530 (India Standard Time)","42090.25","42106.00","42012.95","42026.25","-0.16","-0.17","0"
"Mon Nov 14 2022 09:35:00 GMT+0530 (India Standard Time)","42025.50","42066.65","42000.00","42055.50","0.07","0.06","0"
"Mon Nov 14 2022 09:40:00 GMT+0530 (India Standard Time)","42059.30","42118.20","42059.30","42097.10","0.10","0.09","0"
"Mon Nov 14 2022 09:45:00 GMT+0530 (India Standard Time)","42095.25","42108.25","42041.00","42041.20","-0.13","-0.14","0"
"Mon Nov 14 2022 09:50:00 GMT+0530 (India Standard Time)","42041.00","42060.25","41995.25","42060.25","0.05","0.04","0"
"Mon Nov 14 2022 09:55:00 GMT+0530 (India Standard Time)","42058.90","42102.40","42042.35","42098.65","0.09","0.09","0"
"Mon Nov 14 2022 10:00:00 GMT+0530 (India Standard Time)","42096.45","42124.55","42070.55","42076.75","-0.05","-0.06","0"
"Mon Nov 14 2022 10:05:00 GMT+0530 (India Standard Time)","42076.15","42079.30","42029.85","42033.90","-0.10","-0.11","0"
"Mon Nov 14 2022 10:10:00 GMT+0530 (India Standard Time)","42031.90","42065.75","42020.55","42023.20","-0.03","-0.03","0"
"Mon Nov 14 2022 10:15:00 GMT+0530 (India Standard Time)","42020.90","42033.70","41985.40","42028.50","0.01","0.01","0"
"Mon Nov 14 2022 10:20:00 GMT+0530 (India Standard Time)","42028.25","42069.40","42002.55","42022.65","-0.01","-0.02","0"
"Mon Nov 14 2022 10:25:00 GMT+0530 (India Standard Time)","42024.25","42026.75","41984.15","41997.35","-0.06","-0.06","0"
"Mon Nov 14 2022 10:30:00 GMT+0530 (India Standard Time)","41992.90","42015.50","41975.25","41996.10","0","-0.01","0"
"Mon Nov 14 2022 10:35:00 GMT+0530 (India Standard Time)","41996.35","42026.35","41978.60","42026.35","0.07","0.07","0"
"Mon Nov 14 2022 10:40:00 GMT+0530 (India Standard Time)","42025.90","42069.80","42015.50","42035.25","0.02","0.02","0"
"Mon Nov 14 2022 10:45:00 GMT+0530 (India Standard Time)","42036.80","42071.35","42024.40","42070.95","0.08","0.08","0"
"Mon Nov 14 2022 10:50:00 GMT+0530 (India Standard Time)","42073.80","42100.30","42040.20","42065.35","-0.01","-0.02","0"
"Mon Nov 14 2022 10:55:00 GMT+0530 (India Standard Time)","42065.15","42075.00","42028.95","42038.45","-0.06","-0.07","0"
"Mon Nov 14 2022 11:00:00 GMT+0530 (India Standard Time)","42037.45","42045.80","42020.70","42040.25","0","0","0"
"Mon Nov 14 2022 11:05:00 GMT+0530 (India Standard Time)","42039.45","42054.05","42008.30","42020.65","-0.05","-0.05","0"
"Mon Nov 14 2022 11:10:00 GMT+0530 (India Standard Time)","42021.00","42034.05","42006.30","42033.80","0.03","0.03","0"
"Mon Nov 14 2022 11:15:00 GMT+0530 (India Standard Time)","42033.80","42037.10","42007.00","42016.40","-0.04","-0.05","0"
"Mon Nov 14 2022 11:20:00 GMT+0530 (India Standard Time)","42017.65","42044.15","42017.65","42022.25","0.01","0.01","0"
"Mon Nov 14 2022 11:25:00 GMT+0530 (India Standard Time)","42021.20","42030.30","42006.20","42009.95","-0.03","-0.03","0"
"Mon Nov 14 2022 11:30:00 GMT+0530 (India Standard Time)","42012.35","42019.60","41994.40","42001.65","-0.02","-0.02","0"
"Mon Nov 14 2022 11:35:00 GMT+0530 (India Standard Time)","42004.90","42013.85","41984.60","42005.35","0.01","0","0"
"Mon Nov 14 2022 11:40:00 GMT+0530 (India Standard Time)","42008.50","42041.60","42002.35","42030.90","0.06","0.06","0"
"Mon Nov 14 2022 11:45:00 GMT+0530 (India Standard Time)","42035.00","42044.65","42019.95","42021.50","-0.02","-0.03","0"
"Mon Nov 14 2022 11:50:00 GMT+0530 (India Standard Time)","42021.60","42054.50","42018.65","42046.85","0.06","0.06","0"
"Mon Nov 14 2022 11:55:00 GMT+0530 (India Standard Time)","42049.50","42051.20","42035.05","42041.30","-0.01","-0.02","0"
"Mon Nov 14 2022 12:00:00 GMT+0530 (India Standard Time)","42045.15","42051.20","42004.30","42016.05","-0.06","-0.06","0"
"Mon Nov 14 2022 12:05:00 GMT+0530 (India Standard Time)","42016.05","42017.30","41982.85","41992.85","-0.06","-0.06","0"
"Mon Nov 14 2022 12:10:00 GMT+0530 (India Standard Time)","41993.20","42018.15","41966.20","42000.05","0.02","0.01","0"
"Mon Nov 14 2022 12:15:00 GMT+0530 (India Standard Time)","42001.15","42038.00","41997.50","42026.15","0.06","0.06","0"
"Mon Nov 14 2022 12:20:00 GMT+0530 (India Standard Time)","42025.15","42043.65","42015.00","42016.60","-0.02","-0.03","0"
"Mon Nov 14 2022 12:25:00 GMT+0530 (India Standard Time)","42012.60","42034.35","42001.65","42034.10","0.04","0.04","0"
"Mon Nov 14 2022 12:30:00 GMT+0530 (India Standard Time)","42032.20","42051.70","42026.70","42031.80","-0.01","-0.01","0"
"Mon Nov 14 2022 12:35:00 GMT+0530 (India Standard Time)","42030.20","42033.70","42008.35","42020.90","-0.03","-0.03","0"
"Mon Nov 14 2022 12:40:00 GMT+0530 (India Standard Time)","42018.40","42033.75","42001.45","42019.15","0","-0.01","0"
"Mon Nov 14 2022 12:45:00 GMT+0530 (India Standard Time)","42018.55","42025.95","42003.20","42017.55","0","-0.01","0"
"Mon Nov 14 2022 12:50:00 GMT+0530 (India Standard Time)","42017.65","42023.45","42004.65","42017.40","0","-0.01","0"
"Mon Nov 14 2022 12:55:00 GMT+0530 (India Standard Time)","42017.95","42020.40","41997.30","42017.15","0","-0.01","0"
"Mon Nov 14 2022 13:00:00 GMT+0530 (India Standard Time)","42017.85","42075.85","42007.10","42068.60","0.12","0.12","0"
"Mon Nov 14 2022 13:05:00 GMT+0530 (India Standard Time)","42066.75","42093.55","42065.90","42090.60","0.05","0.05","0"
"Mon Nov 14 2022 13:10:00 GMT+0530 (India Standard Time)","42089.05","42094.10","42056.60","42063.90","-0.06","-0.07","0"
"Mon Nov 14 2022 13:15:00 GMT+0530 (India Standard Time)","42065.35","42089.00","42065.25","42076.15","0.03","0.02","0"
"Mon Nov 14 2022 13:20:00 GMT+0530 (India Standard Time)","42075.00","42117.55","42072.05","42107.70","0.07","0.07","0"
"Mon Nov 14 2022 13:25:00 GMT+0530 (India Standard Time)","42107.25","42125.10","42090.25","42104.90","-0.01","-0.01","0"
"Mon Nov 14 2022 13:30:00 GMT+0530 (India Standard Time)","42106.40","42170.75","42106.25","42156.90","0.12","0.12","0"
"Mon Nov 14 2022 13:35:00 GMT+0530 (India Standard Time)","42155.00","42170.50","42130.80","42170.50","0.03","0.03","0"
"Mon Nov 14 2022 13:40:00 GMT+0530 (India Standard Time)","42164.55","42185.30","42132.90","42168.65","0","-0.01","0"
"Mon Nov 14 2022 13:45:00 GMT+0530 (India Standard Time)","42172.05","42194.25","42162.50","42184.80","0.04","0.03","0"
"Mon Nov 14 2022 13:50:00 GMT+0530 (India Standard Time)","42180.55","42205.30","42165.05","42192.55","0.02","0.01","0"
"Mon Nov 14 2022 13:55:00 GMT+0530 (India Standard Time)","42202.30","42221.70","42162.05","42167.40","-0.06","-0.06","0"
"Mon Nov 14 2022 14:00:00 GMT+0530 (India Standard Time)","42165.10","42194.45","42165.10","42176.20","0.02","0.02","0"
"Mon Nov 14 2022 14:05:00 GMT+0530 (India Standard Time)","42174.80","42197.35","42167.05","42195.05","0.04","0.04","0"
"Mon Nov 14 2022 14:10:00 GMT+0530 (India Standard Time)","42195.65","42225.85","42177.30","42223.55","0.07","0.06","0"
"Mon Nov 14 2022 14:15:00 GMT+0530 (India Standard Time)","42221.45","42230.15","42205.95","42208.00","-0.04","-0.04","0"
"Mon Nov 14 2022 14:20:00 GMT+0530 (India Standard Time)","42207.45","42209.60","42145.75","42151.00","-0.14","-0.14","0"
"Mon Nov 14 2022 14:25:00 GMT+0530 (India Standard Time)","42147.00","42191.55","42142.00","42178.70","0.07","0.06","0"
"Mon Nov 14 2022 14:30:00 GMT+0530 (India Standard Time)","42173.95","42189.25","42144.10","42165.70","-0.03","-0.04","0"
"Mon Nov 14 2022 14:35:00 GMT+0530 (India Standard Time)","42165.70","42175.65","42125.95","42154.30","-0.03","-0.03","0"
"Mon Nov 14 2022 14:40:00 GMT+0530 (India Standard Time)","42150.15","42161.25","42134.90","42135.85","-0.04","-0.05","0"
"Mon Nov 14 2022 14:45:00 GMT+0530 (India Standard Time)","42136.30","42166.00","42113.20","42121.40","-0.03","-0.04","0"
"Mon Nov 14 2022 14:50:00 GMT+0530 (India Standard Time)","42125.35","42138.65","42089.25","42094.90","-0.06","-0.07","0"
"Mon Nov 14 2022 14:55:00 GMT+0530 (India Standard Time)","42092.25","42124.15","42076.35","42104.50","0.02","0.02","0"
"Mon Nov 14 2022 15:00:00 GMT+0530 (India Standard Time)","42111.15","42135.95","42081.85","42082.20","-0.05","-0.06","0"
"Mon Nov 14 2022 15:05:00 GMT+0530 (India Standard Time)","42082.05","42096.10","42065.70","42071.15","-0.03","-0.03","0"
"Mon Nov 14 2022 15:10:00 GMT+0530 (India Standard Time)","42072.50","42090.95","42064.70","42075.55","0.01","0.01","0"
"Mon Nov 14 2022 15:15:00 GMT+0530 (India Standard Time)","42077.50","42098.65","42069.90","42071.85","-0.01","-0.01","0"
"Mon Nov 14 2022 15:20:00 GMT+0530 (India Standard Time)","42072.90","42075.15","42051.25","42059.80","-0.03","-0.03","0"
"Mon Nov 14 2022 15:25:00 GMT+0530 (India Standard Time)","42057.95","42076.45","42055.90","42072.70","0.03","0.03","0"
"Tue Nov 15 2022 09:15:00 GMT+0530 (India Standard Time)","42234.85","42285.35","42207.10","42220.40","0.35","0.35","0"
"Tue Nov 15 2022 09:20:00 GMT+0530 (India Standard Time)","42223.95","42245.20","42180.60","42209.40","-0.03","-0.03","0"
"Tue Nov 15 2022 09:25:00 GMT+0530 (India Standard Time)","42207.60","42211.35","42129.50","42137.40","-0.17","-0.18","0"
"Tue Nov 15 2022 09:30:00 GMT+0530 (India Standard Time)","42134.90","42214.55","42121.80","42182.10","0.11","0.10","0"
"Tue Nov 15 2022 09:35:00 GMT+0530 (India Standard Time)","42186.05","42208.95","42174.30","42187.45","0.01","0.01","0"
"Tue Nov 15 2022 09:40:00 GMT+0530 (India Standard Time)","42187.05","42242.95","42182.55","42203.40","0.04","0.03","0"
"Tue Nov 15 2022 09:45:00 GMT+0530 (India Standard Time)","42204.15","42212.30","42130.20","42136.45","-0.16","-0.16","0"
"Tue Nov 15 2022 09:50:00 GMT+0530 (India Standard Time)","42135.45","42182.95","42114.50","42152.35","0.04","0.03","0"
"Tue Nov 15 2022 09:55:00 GMT+0530 (India Standard Time)","42148.90","42201.65","42140.70","42195.20","0.10","0.10","0"
"Tue Nov 15 2022 10:00:00 GMT+0530 (India Standard Time)","42197.05","42205.10","42172.75","42188.95","-0.01","-0.02","0"
"Tue Nov 15 2022 10:05:00 GMT+0530 (India Standard Time)","42188.70","42233.75","42184.75","42218.25","0.07","0.06","0"
"Tue Nov 15 2022 10:10:00 GMT+0530 (India Standard Time)","42219.30","42227.20","42195.30","42218.65","0","0","0"
"Tue Nov 15 2022 10:15:00 GMT+0530 (India Standard Time)","42216.35","42240.20","42193.20","42236.90","0.04","0.04","0"
"Tue Nov 15 2022 10:20:00 GMT+0530 (India Standard Time)","42232.10","42241.25","42219.20","42224.95","-0.03","-0.03","0"
"Tue Nov 15 2022 10:25:00 GMT+0530 (India Standard Time)","42223.85","42233.50","42196.05","42209.75","-0.04","-0.04","0"
"Tue Nov 15 2022 10:30:00 GMT+0530 (India Standard Time)","42205.80","42217.15","42188.80","42204.45","-0.01","-0.02","0"
"Tue Nov 15 2022 10:35:00 GMT+0530 (India Standard Time)","42206.00","42216.60","42161.95","42165.70","-0.09","-0.10","0"
"Tue Nov 15 2022 10:40:00 GMT+0530 (India Standard Time)","42166.10","42177.45","42148.45","42161.60","-0.01","-0.01","0"
"Tue Nov 15 2022 10:45:00 GMT+0530 (India Standard Time)","42160.80","42188.75","42146.05","42184.20","0.05","0.05","0"
"Tue Nov 15 2022 10:50:00 GMT+0530 (India Standard Time)","42184.90","42201.90","42171.85","42178.00","-0.01","-0.02","0"
"Tue Nov 15 2022 10:55:00 GMT+0530 (India Standard Time)","42178.05","42205.60","42175.05","42183.25","0.01","0.01","0"
"Tue Nov 15 2022 11:00:00 GMT+0530 (India Standard Time)","42182.05","42185.10","42147.30","42155.15","-0.07","-0.07","0"
"Tue Nov 15 2022 11:05:00 GMT+0530 (India Standard Time)","42150.50","42156.85","42139.90","42143.90","-0.03","-0.03","0"
"Tue Nov 15 2022 11:10:00 GMT+0530 (India Standard Time)","42141.10","42171.20","42133.45","42146.70","0.01","0","0"
"Tue Nov 15 2022 11:15:00 GMT+0530 (India Standard Time)","42147.35","42160.20","42142.55","42152.10","0.01","0.01","0"
"Tue Nov 15 2022 11:20:00 GMT+0530 (India Standard Time)","42152.70","42172.75","42149.65","42160.45","0.02","0.02","0"
"Tue Nov 15 2022 11:25:00 GMT+0530 (India Standard Time)","42162.35","42169.55","42145.35","42155.70","-0.01","-0.02","0"
"Tue Nov 15 2022 11:30:00 GMT+0530 (India Standard Time)","42154.40","42158.60","42128.10","42146.35","-0.02","-0.03","0"
"Tue Nov 15 2022 11:35:00 GMT+0530 (India Standard Time)","42147.30","42154.75","42138.50","42146.40","0","0","0"
"Tue Nov 15 2022 11:40:00 GMT+0530 (India Standard Time)","42146.45","42164.30","42144.30","42152.45","0.01","0.01","0"
