"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jul 18 2023 14:50:00 GMT+0530 (India Standard Time)","45336.75","45377.95","45297.30","45355.75","0.04","0.05","0"
"Tue Jul 18 2023 14:55:00 GMT+0530 (India Standard Time)","45357.50","45383.80","45328.10","45383.80","0.06","0.06","0"
"Tue Jul 18 2023 15:00:00 GMT+0530 (India Standard Time)","45389.30","45509.70","45389.30","45430.85","0.10","0.11","0"
"Tue Jul 18 2023 15:05:00 GMT+0530 (India Standard Time)","45433.15","45433.80","45363.30","45422.65","-0.02","-0.02","0"
"Tue Jul 18 2023 15:10:00 GMT+0530 (India Standard Time)","45423.45","45447.30","45360.95","45369.55","-0.12","-0.11","0"
"Tue Jul 18 2023 15:15:00 GMT+0530 (India Standard Time)","45367.25","45431.05","45367.25","45413.70","0.10","0.10","0"
"Tue Jul 18 2023 15:20:00 GMT+0530 (India Standard Time)","45415.10","45415.25","45341.95","45409.00","-0.01","-0.01","0"
"Tue Jul 18 2023 15:25:00 GMT+0530 (India Standard Time)","45410.50","45422.75","45396.25","45412.00","0.01","0.01","0"
"Wed Jul 19 2023 09:15:00 GMT+0530 (India Standard Time)","45622.50","45649.65","45513.00","45559.05","0.32","0.33","0"
"Wed Jul 19 2023 09:20:00 GMT+0530 (India Standard Time)","45560.20","45602.55","45541.35","45598.35","0.09","0.09","0"
"Wed Jul 19 2023 09:25:00 GMT+0530 (India Standard Time)","45589.80","45620.40","45560.40","45578.95","-0.04","-0.04","0"
"Wed Jul 19 2023 09:30:00 GMT+0530 (India Standard Time)","45580.10","45610.65","45518.45","45588.10","0.02","0.02","0"
"Wed Jul 19 2023 09:35:00 GMT+0530 (India Standard Time)","45586.60","45586.60","45511.35","45565.40","-0.05","-0.05","0"
"Wed Jul 19 2023 09:40:00 GMT+0530 (India Standard Time)","45561.40","45585.05","45518.50","45535.90","-0.06","-0.06","0"
"Wed Jul 19 2023 09:45:00 GMT+0530 (India Standard Time)","45536.65","45584.40","45527.95","45556.90","0.05","0.05","0"
"Wed Jul 19 2023 09:50:00 GMT+0530 (India Standard Time)","45557.35","45571.10","45536.45","45557.75","0","0","0"
"Wed Jul 19 2023 09:55:00 GMT+0530 (India Standard Time)","45555.60","45608.30","45553.95","45585.35","0.06","0.06","0"
"Wed Jul 19 2023 10:00:00 GMT+0530 (India Standard Time)","45590.10","45609.20","45505.45","45527.60","-0.13","-0.12","0"
"Wed Jul 19 2023 10:05:00 GMT+0530 (India Standard Time)","45533.40","45569.00","45515.30","45555.50","0.06","0.06","0"
"Wed Jul 19 2023 10:10:00 GMT+0530 (India Standard Time)","45554.40","45581.90","45546.85","45573.05","0.04","0.04","0"
"Wed Jul 19 2023 10:15:00 GMT+0530 (India Standard Time)","45572.40","45601.20","45570.70","45592.35","0.04","0.05","0"
"Wed Jul 19 2023 10:20:00 GMT+0530 (India Standard Time)","45591.15","45650.65","45567.60","45631.00","0.08","0.09","0"
"Wed Jul 19 2023 10:25:00 GMT+0530 (India Standard Time)","45632.25","45639.05","45601.60","45623.85","-0.02","-0.01","0"
"Wed Jul 19 2023 10:30:00 GMT+0530 (India Standard Time)","45624.45","45629.10","45599.25","45606.65","-0.04","-0.03","0"
"Wed Jul 19 2023 10:35:00 GMT+0530 (India Standard Time)","45604.95","45605.15","45570.40","45573.35","-0.07","-0.07","0"
"Wed Jul 19 2023 10:40:00 GMT+0530 (India Standard Time)","45575.75","45600.00","45550.70","45569.75","-0.01","0","0"
"Wed Jul 19 2023 10:45:00 GMT+0530 (India Standard Time)","45572.25","45582.85","45545.60","45561.15","-0.02","-0.02","0"
"Wed Jul 19 2023 10:50:00 GMT+0530 (India Standard Time)","45562.20","45575.60","45534.30","45544.45","-0.04","-0.03","0"
"Wed Jul 19 2023 10:55:00 GMT+0530 (India Standard Time)","45545.20","45548.30","45485.80","45522.95","-0.05","-0.04","0"
"Wed Jul 19 2023 11:00:00 GMT+0530 (India Standard Time)","45520.45","45540.15","45506.45","45513.35","-0.02","-0.02","0"
"Wed Jul 19 2023 11:05:00 GMT+0530 (India Standard Time)","45513.35","45527.45","45496.50","45512.25","0","0","0"
"Wed Jul 19 2023 11:10:00 GMT+0530 (India Standard Time)","45515.20","45535.85","45473.70","45478.15","-0.07","-0.07","0"
"Wed Jul 19 2023 11:15:00 GMT+0530 (India Standard Time)","45475.25","45482.55","45433.00","45481.30","0.01","0.01","0"
"Wed Jul 19 2023 11:20:00 GMT+0530 (India Standard Time)","45480.35","45512.75","45473.80","45502.95","0.05","0.05","0"
"Wed Jul 19 2023 11:25:00 GMT+0530 (India Standard Time)","45501.05","45553.50","45483.70","45550.95","0.11","0.11","0"
"Wed Jul 19 2023 11:30:00 GMT+0530 (India Standard Time)","45550.95","45554.60","45503.30","45503.30","-0.10","-0.10","0"
"Wed Jul 19 2023 11:35:00 GMT+0530 (India Standard Time)","45503.70","45530.40","45475.90","45525.20","0.05","0.05","0"
"Wed Jul 19 2023 11:40:00 GMT+0530 (India Standard Time)","45523.40","45535.75","45508.10","45512.40","-0.03","-0.03","0"
"Wed Jul 19 2023 11:45:00 GMT+0530 (India Standard Time)","45512.30","45521.90","45497.75","45502.25","-0.02","-0.02","0"
"Wed Jul 19 2023 11:50:00 GMT+0530 (India Standard Time)","45502.25","45518.60","45483.90","45492.60","-0.02","-0.02","0"
"Wed Jul 19 2023 11:55:00 GMT+0530 (India Standard Time)","45495.65","45514.65","45468.10","45478.35","-0.03","-0.03","0"
"Wed Jul 19 2023 12:00:00 GMT+0530 (India Standard Time)","45475.35","45557.65","45475.35","45555.65","0.17","0.17","0"
"Wed Jul 19 2023 12:05:00 GMT+0530 (India Standard Time)","45553.85","45556.85","45525.55","45527.20","-0.06","-0.06","0"
"Wed Jul 19 2023 12:10:00 GMT+0530 (India Standard Time)","45527.15","45529.65","45481.10","45486.95","-0.09","-0.09","0"
"Wed Jul 19 2023 12:15:00 GMT+0530 (India Standard Time)","45485.60","45546.65","45482.60","45543.55","0.12","0.13","0"
"Wed Jul 19 2023 12:20:00 GMT+0530 (India Standard Time)","45542.50","45573.95","45511.20","45562.80","0.04","0.05","0"
"Wed Jul 19 2023 12:25:00 GMT+0530 (India Standard Time)","45564.65","45564.65","45533.60","45542.60","-0.04","-0.04","0"
"Wed Jul 19 2023 12:30:00 GMT+0530 (India Standard Time)","45542.80","45600.05","45540.20","45571.05","0.06","0.07","0"
"Wed Jul 19 2023 12:35:00 GMT+0530 (India Standard Time)","45570.05","45609.80","45563.40","45596.95","0.06","0.06","0"
"Wed Jul 19 2023 12:40:00 GMT+0530 (India Standard Time)","45596.00","45597.40","45560.90","45574.15","-0.05","-0.05","0"
"Wed Jul 19 2023 12:45:00 GMT+0530 (India Standard Time)","45573.90","45604.45","45561.55","45564.70","-0.02","-0.02","0"
"Wed Jul 19 2023 12:50:00 GMT+0530 (India Standard Time)","45566.55","45638.15","45564.40","45638.15","0.16","0.16","0"
"Wed Jul 19 2023 12:55:00 GMT+0530 (India Standard Time)","45635.10","45662.10","45595.35","45595.35","-0.09","-0.09","0"
"Wed Jul 19 2023 13:00:00 GMT+0530 (India Standard Time)","45595.60","45631.95","45595.25","45619.90","0.05","0.06","0"
"Wed Jul 19 2023 13:05:00 GMT+0530 (India Standard Time)","45620.15","45634.55","45605.60","45620.40","0","0","0"
"Wed Jul 19 2023 13:10:00 GMT+0530 (India Standard Time)","45622.75","45633.55","45611.75","45625.20","0.01","0.01","0"
"Wed Jul 19 2023 13:15:00 GMT+0530 (India Standard Time)","45623.60","45651.80","45597.60","45597.60","-0.06","-0.06","0"
"Wed Jul 19 2023 13:20:00 GMT+0530 (India Standard Time)","45595.00","45632.50","45582.20","45586.00","-0.03","-0.02","0"
"Wed Jul 19 2023 13:25:00 GMT+0530 (India Standard Time)","45587.55","45626.40","45571.40","45591.25","0.01","0.01","0"
"Wed Jul 19 2023 13:30:00 GMT+0530 (India Standard Time)","45591.85","45603.75","45554.80","45601.45","0.02","0.03","0"
"Wed Jul 19 2023 13:35:00 GMT+0530 (India Standard Time)","45602.00","45649.55","45589.00","45646.30","0.10","0.10","0"
"Wed Jul 19 2023 13:40:00 GMT+0530 (India Standard Time)","45645.65","45669.05","45623.50","45627.55","-0.04","-0.04","0"
"Wed Jul 19 2023 13:45:00 GMT+0530 (India Standard Time)","45629.95","45664.10","45615.80","45659.65","0.07","0.07","0"
"Wed Jul 19 2023 13:50:00 GMT+0530 (India Standard Time)","45656.65","45664.05","45596.15","45607.20","-0.11","-0.11","0"
"Wed Jul 19 2023 13:55:00 GMT+0530 (India Standard Time)","45607.15","45619.75","45571.45","45616.20","0.02","0.02","0"
"Wed Jul 19 2023 14:00:00 GMT+0530 (India Standard Time)","45616.10","45667.35","45605.55","45614.40","0","0","0"
"Wed Jul 19 2023 14:05:00 GMT+0530 (India Standard Time)","45613.20","45664.90","45612.00","45647.30","0.07","0.08","0"
"Wed Jul 19 2023 14:10:00 GMT+0530 (India Standard Time)","45645.95","45657.05","45623.45","45627.00","-0.04","-0.04","0"
"Wed Jul 19 2023 14:15:00 GMT+0530 (India Standard Time)","45628.75","45637.40","45609.50","45625.15","0","0","0"
"Wed Jul 19 2023 14:20:00 GMT+0530 (India Standard Time)","45623.75","45635.55","45578.55","45601.50","-0.05","-0.05","0"
"Wed Jul 19 2023 14:25:00 GMT+0530 (India Standard Time)","45595.40","45658.40","45593.75","45632.00","0.07","0.07","0"
"Wed Jul 19 2023 14:30:00 GMT+0530 (India Standard Time)","45630.55","45637.30","45578.05","45589.20","-0.09","-0.09","0"
"Wed Jul 19 2023 14:35:00 GMT+0530 (India Standard Time)","45587.25","45588.65","45545.80","45562.70","-0.06","-0.06","0"
"Wed Jul 19 2023 14:40:00 GMT+0530 (India Standard Time)","45563.90","45585.05","45527.55","45528.75","-0.07","-0.07","0"
"Wed Jul 19 2023 14:45:00 GMT+0530 (India Standard Time)","45526.95","45579.20","45515.60","45578.20","0.11","0.11","0"
"Wed Jul 19 2023 14:50:00 GMT+0530 (India Standard Time)","45578.05","45604.75","45542.25","45542.25","-0.08","-0.08","0"
"Wed Jul 19 2023 14:55:00 GMT+0530 (India Standard Time)","45542.80","45654.00","45542.80","45654.00","0.25","0.25","0"
"Wed Jul 19 2023 15:00:00 GMT+0530 (India Standard Time)","45653.95","45707.40","45647.50","45671.55","0.04","0.04","0"
"Wed Jul 19 2023 15:05:00 GMT+0530 (India Standard Time)","45675.05","45685.35","45642.70","45658.20","-0.03","-0.03","0"
"Wed Jul 19 2023 15:10:00 GMT+0530 (India Standard Time)","45656.45","45689.70","45650.50","45655.25","-0.01","0","0"
"Wed Jul 19 2023 15:15:00 GMT+0530 (India Standard Time)","45656.25","45675.65","45650.35","45665.75","0.02","0.03","0"
"Wed Jul 19 2023 15:20:00 GMT+0530 (India Standard Time)","45661.80","45672.75","45651.45","45667.15","0","0.01","0"
"Wed Jul 19 2023 15:25:00 GMT+0530 (India Standard Time)","45667.30","45674.55","45653.60","45668.20","0","0.01","0"
"Thu Jul 20 2023 09:15:00 GMT+0530 (India Standard Time)","45689.05","45740.50","45640.95","45699.70","0.07","0.07","0"
"Thu Jul 20 2023 09:20:00 GMT+0530 (India Standard Time)","45702.00","45728.80","45663.75","45724.00","0.05","0.06","0"
"Thu Jul 20 2023 09:25:00 GMT+0530 (India Standard Time)","45718.75","45759.45","45691.10","45758.20","0.07","0.08","0"
"Thu Jul 20 2023 09:30:00 GMT+0530 (India Standard Time)","45760.95","45773.95","45697.50","45736.90","-0.05","-0.04","0"
"Thu Jul 20 2023 09:35:00 GMT+0530 (India Standard Time)","45736.35","45764.90","45716.75","45716.75","-0.04","-0.04","0"
"Thu Jul 20 2023 09:40:00 GMT+0530 (India Standard Time)","45716.85","45727.10","45685.10","45709.15","-0.02","-0.01","0"
"Thu Jul 20 2023 09:45:00 GMT+0530 (India Standard Time)","45711.90","45731.25","45690.35","45702.80","-0.01","-0.01","0"
"Thu Jul 20 2023 09:50:00 GMT+0530 (India Standard Time)","45706.45","45706.45","45676.75","45701.50","0","0","0"
"Thu Jul 20 2023 09:55:00 GMT+0530 (India Standard Time)","45700.60","45721.90","45686.75","45706.55","0.01","0.01","0"
"Thu Jul 20 2023 10:00:00 GMT+0530 (India Standard Time)","45709.65","45736.75","45687.00","45691.50","-0.03","-0.03","0"
"Thu Jul 20 2023 10:05:00 GMT+0530 (India Standard Time)","45693.70","45696.75","45656.75","45662.10","-0.06","-0.06","0"
"Thu Jul 20 2023 10:10:00 GMT+0530 (India Standard Time)","45669.25","45677.40","45651.10","45664.45","0.01","0.01","0"
"Thu Jul 20 2023 10:15:00 GMT+0530 (India Standard Time)","45658.60","45728.05","45654.25","45723.20","0.13","0.13","0"
"Thu Jul 20 2023 10:20:00 GMT+0530 (India Standard Time)","45726.50","45731.55","45696.80","45712.55","-0.02","-0.02","0"
"Thu Jul 20 2023 10:25:00 GMT+0530 (India Standard Time)","45712.80","45729.40","45706.95","45728.25","0.03","0.04","0"
"Thu Jul 20 2023 10:30:00 GMT+0530 (India Standard Time)","45728.85","45730.75","45709.50","45721.85","-0.01","-0.01","0"
"Thu Jul 20 2023 10:35:00 GMT+0530 (India Standard Time)","45722.50","45726.40","45699.75","45715.00","-0.01","-0.01","0"
"Thu Jul 20 2023 10:40:00 GMT+0530 (India Standard Time)","45716.35","45738.45","45703.40","45722.60","0.02","0.02","0"
"Thu Jul 20 2023 10:45:00 GMT+0530 (India Standard Time)","45722.50","45749.45","45703.40","45728.45","0.01","0.02","0"
"Thu Jul 20 2023 10:50:00 GMT+0530 (India Standard Time)","45728.65","45733.70","45707.20","45733.70","0.01","0.01","0"
"Thu Jul 20 2023 10:55:00 GMT+0530 (India Standard Time)","45733.80","45753.40","45719.00","45724.00","-0.02","-0.02","0"
"Thu Jul 20 2023 11:00:00 GMT+0530 (India Standard Time)","45725.00","45738.15","45712.65","45723.20","0","0","0"
"Thu Jul 20 2023 11:05:00 GMT+0530 (India Standard Time)","45722.15","45725.90","45691.50","45709.85","-0.03","-0.03","0"
"Thu Jul 20 2023 11:10:00 GMT+0530 (India Standard Time)","45708.95","45721.35","45694.50","45708.50","0","0","0"
"Thu Jul 20 2023 11:15:00 GMT+0530 (India Standard Time)","45710.80","45719.85","45683.00","45683.95","-0.05","-0.05","0"
"Thu Jul 20 2023 11:20:00 GMT+0530 (India Standard Time)","45681.95","45717.95","45681.75","45717.95","0.07","0.08","0"
"Thu Jul 20 2023 11:25:00 GMT+0530 (India Standard Time)","45719.30","45734.75","45712.25","45731.65","0.03","0.03","0"
"Thu Jul 20 2023 11:30:00 GMT+0530 (India Standard Time)","45731.30","45741.95","45717.90","45739.30","0.02","0.02","0"
"Thu Jul 20 2023 11:35:00 GMT+0530 (India Standard Time)","45732.20","45752.60","45713.90","45748.00","0.02","0.02","0"
"Thu Jul 20 2023 11:40:00 GMT+0530 (India Standard Time)","45745.80","45750.15","45719.65","45729.60","-0.04","-0.04","0"
"Thu Jul 20 2023 11:45:00 GMT+0530 (India Standard Time)","45722.80","45737.70","45712.80","45718.10","-0.03","-0.02","0"
"Thu Jul 20 2023 11:50:00 GMT+0530 (India Standard Time)","45713.25","45738.50","45709.10","45738.50","0.04","0.05","0"
"Thu Jul 20 2023 11:55:00 GMT+0530 (India Standard Time)","45735.90","45762.45","45727.35","45755.90","0.04","0.04","0"
"Thu Jul 20 2023 12:00:00 GMT+0530 (India Standard Time)","45756.45","45759.95","45733.30","45743.05","-0.03","-0.03","0"
"Thu Jul 20 2023 12:05:00 GMT+0530 (India Standard Time)","45741.55","45813.45","45716.95","45783.90","0.09","0.09","0"
"Thu Jul 20 2023 12:10:00 GMT+0530 (India Standard Time)","45786.25","45801.45","45763.60","45776.85","-0.02","-0.01","0"
"Thu Jul 20 2023 12:15:00 GMT+0530 (India Standard Time)","45776.80","45787.20","45750.80","45764.70","-0.03","-0.02","0"
"Thu Jul 20 2023 12:20:00 GMT+0530 (India Standard Time)","45764.45","45809.45","45751.00","45800.90","0.08","0.08","0"
"Thu Jul 20 2023 12:25:00 GMT+0530 (India Standard Time)","45796.05","45820.70","45787.65","45818.10","0.04","0.04","0"
"Thu Jul 20 2023 12:30:00 GMT+0530 (India Standard Time)","45818.05","45825.45","45786.90","45806.30","-0.03","-0.02","0"
"Thu Jul 20 2023 12:35:00 GMT+0530 (India Standard Time)","45813.40","45839.20","45795.90","45831.45","0.05","0.06","0"
"Thu Jul 20 2023 12:40:00 GMT+0530 (India Standard Time)","45820.20","45853.75","45810.85","45825.55","-0.01","-0.01","0"
"Thu Jul 20 2023 12:45:00 GMT+0530 (India Standard Time)","45825.05","45849.65","45810.40","45832.00","0.01","0.02","0"
"Thu Jul 20 2023 12:50:00 GMT+0530 (India Standard Time)","45835.50","45843.25","45819.45","45841.25","0.02","0.02","0"
"Thu Jul 20 2023 12:55:00 GMT+0530 (India Standard Time)","45837.90","45843.65","45807.10","45809.50","-0.07","-0.07","0"
"Thu Jul 20 2023 13:00:00 GMT+0530 (India Standard Time)","45812.65","45818.70","45788.80","45816.05","0.01","0.02","0"
"Thu Jul 20 2023 13:05:00 GMT+0530 (India Standard Time)","45815.35","45861.25","45814.10","45828.55","0.03","0.03","0"
"Thu Jul 20 2023 13:10:00 GMT+0530 (India Standard Time)","45826.45","45868.75","45819.95","45861.80","0.07","0.08","0"
"Thu Jul 20 2023 13:15:00 GMT+0530 (India Standard Time)","45858.85","45965.40","45854.40","45940.95","0.17","0.18","0"
"Thu Jul 20 2023 13:20:00 GMT+0530 (India Standard Time)","45948.60","45966.95","45907.05","45923.95","-0.04","-0.03","0"
"Thu Jul 20 2023 13:25:00 GMT+0530 (India Standard Time)","45929.05","45986.30","45916.55","45948.05","0.05","0.06","0"
"Thu Jul 20 2023 13:30:00 GMT+0530 (India Standard Time)","45948.80","46010.80","45939.90","45984.45","0.08","0.08","0"
"Thu Jul 20 2023 13:35:00 GMT+0530 (India Standard Time)","45978.40","45993.35","45883.25","45910.20","-0.16","-0.16","0"
"Thu Jul 20 2023 13:40:00 GMT+0530 (India Standard Time)","45911.35","45961.75","45901.80","45950.85","0.09","0.09","0"
"Thu Jul 20 2023 13:45:00 GMT+0530 (India Standard Time)","45951.30","45981.40","45942.80","45965.85","0.03","0.04","0"
"Thu Jul 20 2023 13:50:00 GMT+0530 (India Standard Time)","45962.50","46003.75","45921.75","46001.80","0.08","0.08","0"
"Thu Jul 20 2023 13:55:00 GMT+0530 (India Standard Time)","46002.45","46050.05","45991.75","46038.50","0.08","0.08","0"
"Thu Jul 20 2023 14:00:00 GMT+0530 (India Standard Time)","46038.70","46130.25","46025.95","46128.40","0.20","0.20","0"
"Thu Jul 20 2023 14:05:00 GMT+0530 (India Standard Time)","46122.70","46162.85","46077.45","46079.80","-0.11","-0.10","0"
"Thu Jul 20 2023 14:10:00 GMT+0530 (India Standard Time)","46087.55","46120.85","46079.90","46109.40","0.06","0.07","0"
"Thu Jul 20 2023 14:15:00 GMT+0530 (India Standard Time)","46110.10","46145.65","46095.65","46128.25","0.04","0.04","0"
"Thu Jul 20 2023 14:20:00 GMT+0530 (India Standard Time)","46126.35","46185.40","46107.75","46136.60","0.02","0.02","0"
"Thu Jul 20 2023 14:25:00 GMT+0530 (India Standard Time)","46137.60","46189.35","46117.50","46170.70","0.07","0.08","0"
"Thu Jul 20 2023 14:30:00 GMT+0530 (India Standard Time)","46173.60","46214.45","46164.80","46169.25","0","0","0"
"Thu Jul 20 2023 14:35:00 GMT+0530 (India Standard Time)","46173.45","46177.90","46119.85","46147.50","-0.05","-0.04","0"
"Thu Jul 20 2023 14:40:00 GMT+0530 (India Standard Time)","46145.45","46145.45","46062.70","46062.70","-0.18","-0.18","0"
"Thu Jul 20 2023 14:45:00 GMT+0530 (India Standard Time)","46062.00","46099.80","46006.60","46007.35","-0.12","-0.12","0"
"Thu Jul 20 2023 14:50:00 GMT+0530 (India Standard Time)","46009.70","46081.50","45982.00","46042.55","0.08","0.08","0"
"Thu Jul 20 2023 14:55:00 GMT+0530 (India Standard Time)","46046.10","46100.95","46036.40","46090.95","0.11","0.11","0"
"Thu Jul 20 2023 15:00:00 GMT+0530 (India Standard Time)","46087.75","46161.30","46065.70","46090.50","0","0","0"
"Thu Jul 20 2023 15:05:00 GMT+0530 (India Standard Time)","46087.55","46189.00","46087.55","46179.10","0.19","0.20","0"
"Thu Jul 20 2023 15:10:00 GMT+0530 (India Standard Time)","46179.55","46256.20","46171.25","46227.75","0.11","0.11","0"
"Thu Jul 20 2023 15:15:00 GMT+0530 (India Standard Time)","46226.50","46242.20","46188.00","46204.30","-0.05","-0.05","0"
"Thu Jul 20 2023 15:20:00 GMT+0530 (India Standard Time)","46206.65","46233.35","46179.95","46207.55","0.01","0.01","0"
"Thu Jul 20 2023 15:25:00 GMT+0530 (India Standard Time)","46207.30","46215.75","46146.60","46171.45","-0.08","-0.08","0"
"Fri Jul 21 2023 09:15:00 GMT+0530 (India Standard Time)","46063.95","46224.95","46051.90","46210.90","0.09","0.09","0"
"Fri Jul 21 2023 09:20:00 GMT+0530 (India Standard Time)","46202.10","46337.60","46173.15","46321.55","0.24","0.24","0"
"Fri Jul 21 2023 09:25:00 GMT+0530 (India Standard Time)","46320.30","46369.50","46286.20","46287.25","-0.07","-0.07","0"
