"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jan 21 2022 13:00:00 GMT+0530 (India Standard Time)","37590.85","37631.50","37586.30","37627.00","0.10","0.10","0"
"Fri Jan 21 2022 13:05:00 GMT+0530 (India Standard Time)","37627.50","37657.65","37600.30","37602.65","-0.06","-0.06","0"
"Fri Jan 21 2022 13:10:00 GMT+0530 (India Standard Time)","37602.85","37736.00","37601.70","37701.45","0.26","0.26","0"
"Fri Jan 21 2022 13:15:00 GMT+0530 (India Standard Time)","37699.90","37704.05","37622.70","37656.80","-0.12","-0.12","0"
"Fri Jan 21 2022 13:20:00 GMT+0530 (India Standard Time)","37655.75","37675.15","37589.75","37590.30","-0.18","-0.18","0"
"Fri Jan 21 2022 13:25:00 GMT+0530 (India Standard Time)","37588.85","37619.35","37523.35","37530.50","-0.16","-0.16","0"
"Fri Jan 21 2022 13:30:00 GMT+0530 (India Standard Time)","37529.95","37588.65","37511.95","37537.35","0.02","0.02","0"
"Fri Jan 21 2022 13:35:00 GMT+0530 (India Standard Time)","37539.60","37582.35","37535.15","37536.55","0","0","0"
"Fri Jan 21 2022 13:40:00 GMT+0530 (India Standard Time)","37535.85","37555.25","37506.10","37526.70","-0.03","-0.03","0"
"Fri Jan 21 2022 13:45:00 GMT+0530 (India Standard Time)","37524.60","37554.70","37510.60","37523.65","-0.01","-0.01","0"
"Fri Jan 21 2022 13:50:00 GMT+0530 (India Standard Time)","37521.80","37537.75","37493.45","37531.05","0.02","0.02","0"
"Fri Jan 21 2022 13:55:00 GMT+0530 (India Standard Time)","37530.75","37621.05","37525.30","37598.65","0.18","0.18","0"
"Fri Jan 21 2022 14:00:00 GMT+0530 (India Standard Time)","37599.65","37667.95","37579.55","37651.55","0.14","0.14","0"
"Fri Jan 21 2022 14:05:00 GMT+0530 (India Standard Time)","37648.10","37657.35","37592.15","37606.50","-0.12","-0.12","0"
"Fri Jan 21 2022 14:10:00 GMT+0530 (India Standard Time)","37605.70","37609.55","37552.40","37555.95","-0.13","-0.13","0"
"Fri Jan 21 2022 14:15:00 GMT+0530 (India Standard Time)","37557.60","37572.05","37468.00","37498.75","-0.15","-0.15","0"
"Fri Jan 21 2022 14:20:00 GMT+0530 (India Standard Time)","37497.80","37507.25","37441.00","37447.90","-0.14","-0.13","0"
"Fri Jan 21 2022 14:25:00 GMT+0530 (India Standard Time)","37446.50","37528.95","37442.65","37493.55","0.12","0.12","0"
"Fri Jan 21 2022 14:30:00 GMT+0530 (India Standard Time)","37491.45","37507.30","37452.65","37463.70","-0.08","-0.08","0"
"Fri Jan 21 2022 14:35:00 GMT+0530 (India Standard Time)","37464.00","37491.45","37376.60","37377.50","-0.23","-0.23","0"
"Fri Jan 21 2022 14:40:00 GMT+0530 (India Standard Time)","37376.95","37412.90","37346.00","37349.50","-0.07","-0.07","0"
"Fri Jan 21 2022 14:45:00 GMT+0530 (India Standard Time)","37347.85","37357.60","37298.80","37299.70","-0.13","-0.13","0"
"Fri Jan 21 2022 14:50:00 GMT+0530 (India Standard Time)","37300.25","37387.60","37284.40","37363.25","0.17","0.17","0"
"Fri Jan 21 2022 14:55:00 GMT+0530 (India Standard Time)","37360.70","37370.60","37245.55","37262.00","-0.27","-0.27","0"
"Fri Jan 21 2022 15:00:00 GMT+0530 (India Standard Time)","37272.75","37516.50","37272.75","37508.10","0.66","0.66","0"
"Fri Jan 21 2022 15:05:00 GMT+0530 (India Standard Time)","37514.05","37589.30","37512.60","37562.25","0.14","0.15","0"
"Fri Jan 21 2022 15:10:00 GMT+0530 (India Standard Time)","37562.45","37591.70","37527.95","37542.40","-0.05","-0.05","0"
"Fri Jan 21 2022 15:15:00 GMT+0530 (India Standard Time)","37543.10","37632.25","37543.10","37630.25","0.23","0.23","0"
"Fri Jan 21 2022 15:20:00 GMT+0530 (India Standard Time)","37633.10","37663.70","37598.90","37663.35","0.09","0.09","0"
"Fri Jan 21 2022 15:25:00 GMT+0530 (India Standard Time)","37661.35","37738.65","37660.30","37738.65","0.20","0.20","0"
"Mon Jan 24 2022 09:15:00 GMT+0530 (India Standard Time)","37601.95","37675.90","37434.20","37633.05","-0.28","-0.28","0"
"Mon Jan 24 2022 09:20:00 GMT+0530 (India Standard Time)","37637.10","37693.70","37489.90","37586.05","-0.12","-0.12","0"
"Mon Jan 24 2022 09:25:00 GMT+0530 (India Standard Time)","37588.60","37659.80","37467.90","37467.90","-0.31","-0.31","0"
"Mon Jan 24 2022 09:30:00 GMT+0530 (India Standard Time)","37469.60","37477.80","37351.20","37398.45","-0.19","-0.18","0"
"Mon Jan 24 2022 09:35:00 GMT+0530 (India Standard Time)","37395.65","37427.00","37319.85","37375.30","-0.06","-0.06","0"
"Mon Jan 24 2022 09:40:00 GMT+0530 (India Standard Time)","37375.25","37507.95","37366.90","37497.25","0.33","0.33","0"
"Mon Jan 24 2022 09:45:00 GMT+0530 (India Standard Time)","37494.30","37627.40","37479.45","37610.80","0.30","0.30","0"
"Mon Jan 24 2022 09:50:00 GMT+0530 (India Standard Time)","37605.85","37665.90","37540.00","37550.85","-0.16","-0.16","0"
"Mon Jan 24 2022 09:55:00 GMT+0530 (India Standard Time)","37556.65","37571.90","37484.20","37510.65","-0.11","-0.11","0"
"Mon Jan 24 2022 10:00:00 GMT+0530 (India Standard Time)","37506.35","37550.70","37469.35","37538.45","0.07","0.08","0"
"Mon Jan 24 2022 10:05:00 GMT+0530 (India Standard Time)","37538.35","37599.05","37521.40","37595.90","0.15","0.15","0"
"Mon Jan 24 2022 10:10:00 GMT+0530 (India Standard Time)","37594.65","37597.70","37509.65","37510.90","-0.23","-0.23","0"
"Mon Jan 24 2022 10:15:00 GMT+0530 (India Standard Time)","37506.10","37514.80","37420.45","37455.40","-0.15","-0.15","0"
"Mon Jan 24 2022 10:20:00 GMT+0530 (India Standard Time)","37458.15","37533.60","37429.05","37435.20","-0.05","-0.05","0"
"Mon Jan 24 2022 10:25:00 GMT+0530 (India Standard Time)","37429.00","37453.85","37376.90","37383.40","-0.14","-0.14","0"
"Mon Jan 24 2022 10:30:00 GMT+0530 (India Standard Time)","37387.30","37440.35","37370.40","37419.80","0.10","0.10","0"
"Mon Jan 24 2022 10:35:00 GMT+0530 (India Standard Time)","37425.35","37468.55","37403.20","37467.25","0.13","0.13","0"
"Mon Jan 24 2022 10:40:00 GMT+0530 (India Standard Time)","37463.00","37470.55","37414.95","37448.45","-0.05","-0.05","0"
"Mon Jan 24 2022 10:45:00 GMT+0530 (India Standard Time)","37441.00","37446.00","37386.35","37398.65","-0.13","-0.13","0"
"Mon Jan 24 2022 10:50:00 GMT+0530 (India Standard Time)","37393.30","37421.90","37335.10","37416.00","0.05","0.05","0"
"Mon Jan 24 2022 10:55:00 GMT+0530 (India Standard Time)","37419.85","37453.00","37351.25","37430.55","0.04","0.04","0"
"Mon Jan 24 2022 11:00:00 GMT+0530 (India Standard Time)","37428.85","37468.00","37397.10","37452.80","0.06","0.06","0"
"Mon Jan 24 2022 11:05:00 GMT+0530 (India Standard Time)","37447.35","37447.95","37372.25","37372.25","-0.22","-0.21","0"
"Mon Jan 24 2022 11:10:00 GMT+0530 (India Standard Time)","37375.25","37397.80","37335.90","37383.70","0.03","0.03","0"
"Mon Jan 24 2022 11:15:00 GMT+0530 (India Standard Time)","37380.40","37397.65","37298.60","37317.30","-0.18","-0.18","0"
"Mon Jan 24 2022 11:20:00 GMT+0530 (India Standard Time)","37318.55","37372.75","37301.35","37352.40","0.09","0.10","0"
"Mon Jan 24 2022 11:25:00 GMT+0530 (India Standard Time)","37354.05","37400.20","37350.65","37382.65","0.08","0.08","0"
"Mon Jan 24 2022 11:30:00 GMT+0530 (India Standard Time)","37381.00","37434.80","37371.15","37417.05","0.09","0.09","0"
"Mon Jan 24 2022 11:35:00 GMT+0530 (India Standard Time)","37415.30","37433.45","37364.45","37381.10","-0.10","-0.10","0"
"Mon Jan 24 2022 11:40:00 GMT+0530 (India Standard Time)","37379.35","37380.75","37321.55","37333.95","-0.13","-0.13","0"
"Mon Jan 24 2022 11:45:00 GMT+0530 (India Standard Time)","37332.85","37333.70","37201.30","37224.95","-0.29","-0.29","0"
"Mon Jan 24 2022 11:50:00 GMT+0530 (India Standard Time)","37220.55","37234.55","37090.35","37166.40","-0.16","-0.16","0"
"Mon Jan 24 2022 11:55:00 GMT+0530 (India Standard Time)","37168.15","37170.15","37083.70","37117.15","-0.13","-0.13","0"
"Mon Jan 24 2022 12:00:00 GMT+0530 (India Standard Time)","37116.45","37172.70","37063.30","37147.85","0.08","0.08","0"
"Mon Jan 24 2022 12:05:00 GMT+0530 (India Standard Time)","37146.05","37163.20","37104.60","37142.50","-0.01","-0.01","0"
"Mon Jan 24 2022 12:10:00 GMT+0530 (India Standard Time)","37139.25","37142.95","37049.75","37080.15","-0.17","-0.17","0"
"Mon Jan 24 2022 12:15:00 GMT+0530 (India Standard Time)","37081.85","37100.30","37017.00","37034.90","-0.12","-0.12","0"
"Mon Jan 24 2022 12:20:00 GMT+0530 (India Standard Time)","37035.85","37040.45","36903.10","36951.05","-0.23","-0.23","0"
"Mon Jan 24 2022 12:25:00 GMT+0530 (India Standard Time)","36953.50","37037.45","36950.30","36984.05","0.09","0.09","0"
"Mon Jan 24 2022 12:30:00 GMT+0530 (India Standard Time)","36982.50","37067.55","36954.90","37066.95","0.22","0.23","0"
"Mon Jan 24 2022 12:35:00 GMT+0530 (India Standard Time)","37068.85","37091.75","37028.85","37074.05","0.02","0.02","0"
"Mon Jan 24 2022 12:40:00 GMT+0530 (India Standard Time)","37069.35","37069.35","36943.90","36953.50","-0.33","-0.32","0"
"Mon Jan 24 2022 12:45:00 GMT+0530 (India Standard Time)","36950.80","37004.30","36942.35","36952.25","0","0","0"
"Mon Jan 24 2022 12:50:00 GMT+0530 (India Standard Time)","36950.65","37006.95","36936.80","36991.10","0.11","0.11","0"
"Mon Jan 24 2022 12:55:00 GMT+0530 (India Standard Time)","36989.25","37034.15","36988.15","37019.25","0.08","0.08","0"
"Mon Jan 24 2022 13:00:00 GMT+0530 (India Standard Time)","37021.95","37120.70","37021.95","37101.25","0.22","0.22","0"
"Mon Jan 24 2022 13:05:00 GMT+0530 (India Standard Time)","37099.10","37102.80","36919.45","36943.50","-0.43","-0.42","0"
"Mon Jan 24 2022 13:10:00 GMT+0530 (India Standard Time)","36949.70","36995.60","36885.65","36994.45","0.14","0.14","0"
"Mon Jan 24 2022 13:15:00 GMT+0530 (India Standard Time)","36996.65","37014.15","36901.40","36934.20","-0.16","-0.16","0"
"Mon Jan 24 2022 13:20:00 GMT+0530 (India Standard Time)","36936.60","36960.75","36844.70","36851.15","-0.22","-0.22","0"
"Mon Jan 24 2022 13:25:00 GMT+0530 (India Standard Time)","36854.10","36885.10","36787.50","36796.40","-0.15","-0.15","0"
"Mon Jan 24 2022 13:30:00 GMT+0530 (India Standard Time)","36803.80","36856.05","36741.55","36844.45","0.13","0.13","0"
"Mon Jan 24 2022 13:35:00 GMT+0530 (India Standard Time)","36843.50","36854.45","36777.75","36807.00","-0.10","-0.10","0"
"Mon Jan 24 2022 13:40:00 GMT+0530 (India Standard Time)","36808.20","36846.55","36782.80","36831.60","0.07","0.07","0"
"Mon Jan 24 2022 13:45:00 GMT+0530 (India Standard Time)","36836.20","36900.75","36827.05","36832.70","0","0","0"
"Mon Jan 24 2022 13:50:00 GMT+0530 (India Standard Time)","36832.20","36873.15","36831.05","36839.70","0.02","0.02","0"
"Mon Jan 24 2022 13:55:00 GMT+0530 (India Standard Time)","36841.90","36844.15","36693.30","36706.10","-0.36","-0.36","0"
"Mon Jan 24 2022 14:00:00 GMT+0530 (India Standard Time)","36709.60","36770.00","36621.90","36651.35","-0.15","-0.15","0"
"Mon Jan 24 2022 14:05:00 GMT+0530 (India Standard Time)","36650.35","36687.00","36539.80","36541.95","-0.30","-0.30","0"
"Mon Jan 24 2022 14:10:00 GMT+0530 (India Standard Time)","36541.20","36573.05","36383.55","36394.70","-0.40","-0.40","0"
"Mon Jan 24 2022 14:15:00 GMT+0530 (India Standard Time)","36395.85","36765.00","36395.85","36712.55","0.87","0.87","0"
"Mon Jan 24 2022 14:20:00 GMT+0530 (India Standard Time)","36709.80","36825.80","36643.20","36825.80","0.31","0.31","0"
"Mon Jan 24 2022 14:25:00 GMT+0530 (India Standard Time)","36822.35","36838.25","36622.40","36667.55","-0.43","-0.43","0"
"Mon Jan 24 2022 14:30:00 GMT+0530 (India Standard Time)","36659.75","36833.20","36625.30","36796.90","0.35","0.35","0"
"Mon Jan 24 2022 14:35:00 GMT+0530 (India Standard Time)","36802.10","36822.85","36717.15","36737.55","-0.16","-0.16","0"
"Mon Jan 24 2022 14:40:00 GMT+0530 (India Standard Time)","36729.50","36760.60","36589.55","36638.70","-0.27","-0.27","0"
"Mon Jan 24 2022 14:45:00 GMT+0530 (India Standard Time)","36643.45","36660.40","36548.40","36559.50","-0.22","-0.22","0"
"Mon Jan 24 2022 14:50:00 GMT+0530 (India Standard Time)","36563.05","36609.10","36508.15","36588.30","0.08","0.08","0"
"Mon Jan 24 2022 14:55:00 GMT+0530 (India Standard Time)","36591.05","36728.25","36536.80","36719.85","0.36","0.36","0"
"Mon Jan 24 2022 15:00:00 GMT+0530 (India Standard Time)","36710.60","36897.20","36710.60","36869.85","0.41","0.41","0"
"Mon Jan 24 2022 15:05:00 GMT+0530 (India Standard Time)","36874.30","36946.70","36813.45","36946.70","0.21","0.21","0"
"Mon Jan 24 2022 15:10:00 GMT+0530 (India Standard Time)","36946.55","37063.65","36929.50","37038.35","0.25","0.25","0"
"Mon Jan 24 2022 15:15:00 GMT+0530 (India Standard Time)","37048.60","37073.95","36990.90","37050.30","0.03","0.03","0"
"Mon Jan 24 2022 15:20:00 GMT+0530 (India Standard Time)","37047.80","37062.85","36894.25","36905.65","-0.39","-0.39","0"
"Mon Jan 24 2022 15:25:00 GMT+0530 (India Standard Time)","36902.40","36945.05","36808.15","36834.90","-0.19","-0.19","0"
"Tue Jan 25 2022 09:15:00 GMT+0530 (India Standard Time)","36598.05","36669.85","36419.85","36490.60","-0.93","-0.93","0"
"Tue Jan 25 2022 09:20:00 GMT+0530 (India Standard Time)","36489.50","36779.95","36448.15","36729.80","0.66","0.66","0"
"Tue Jan 25 2022 09:25:00 GMT+0530 (India Standard Time)","36728.55","36916.65","36728.55","36873.05","0.39","0.39","0"
"Tue Jan 25 2022 09:30:00 GMT+0530 (India Standard Time)","36867.25","36937.95","36768.10","36841.25","-0.09","-0.09","0"
"Tue Jan 25 2022 09:35:00 GMT+0530 (India Standard Time)","36841.75","37024.75","36780.95","37024.75","0.50","0.50","0"
"Tue Jan 25 2022 09:40:00 GMT+0530 (India Standard Time)","37024.55","37106.15","36997.30","37080.75","0.15","0.15","0"
"Tue Jan 25 2022 09:45:00 GMT+0530 (India Standard Time)","37085.15","37163.90","37005.10","37110.15","0.08","0.08","0"
"Tue Jan 25 2022 09:50:00 GMT+0530 (India Standard Time)","37110.75","37168.70","37069.90","37103.05","-0.02","-0.02","0"
"Tue Jan 25 2022 09:55:00 GMT+0530 (India Standard Time)","37103.70","37241.15","37103.10","37235.25","0.36","0.36","0"
"Tue Jan 25 2022 10:00:00 GMT+0530 (India Standard Time)","37238.75","37326.25","37102.40","37165.90","-0.19","-0.19","0"
"Tue Jan 25 2022 10:05:00 GMT+0530 (India Standard Time)","37170.75","37259.80","37106.10","37116.35","-0.13","-0.13","0"
"Tue Jan 25 2022 10:10:00 GMT+0530 (India Standard Time)","37115.15","37117.75","36973.05","37113.95","-0.01","-0.01","0"
"Tue Jan 25 2022 10:15:00 GMT+0530 (India Standard Time)","37113.30","37204.45","37088.40","37147.90","0.09","0.09","0"
"Tue Jan 25 2022 10:20:00 GMT+0530 (India Standard Time)","37146.40","37153.95","37043.70","37046.20","-0.27","-0.27","0"
"Tue Jan 25 2022 10:25:00 GMT+0530 (India Standard Time)","37044.80","37091.40","37019.05","37049.75","0.01","0.01","0"
"Tue Jan 25 2022 10:30:00 GMT+0530 (India Standard Time)","37046.55","37120.95","37029.90","37064.80","0.04","0.04","0"
"Tue Jan 25 2022 10:35:00 GMT+0530 (India Standard Time)","37064.05","37168.10","37049.25","37150.90","0.23","0.23","0"
"Tue Jan 25 2022 10:40:00 GMT+0530 (India Standard Time)","37150.25","37172.05","37099.85","37101.40","-0.13","-0.13","0"
"Tue Jan 25 2022 10:45:00 GMT+0530 (India Standard Time)","37101.35","37105.30","36925.95","36967.70","-0.36","-0.36","0"
"Tue Jan 25 2022 10:50:00 GMT+0530 (India Standard Time)","36966.70","37071.50","36966.70","36977.20","0.03","0.03","0"
"Tue Jan 25 2022 10:55:00 GMT+0530 (India Standard Time)","36973.85","37034.10","36951.20","36952.80","-0.07","-0.07","0"
"Tue Jan 25 2022 11:00:00 GMT+0530 (India Standard Time)","36952.35","37022.45","36930.15","36993.05","0.11","0.11","0"
"Tue Jan 25 2022 11:05:00 GMT+0530 (India Standard Time)","36994.35","37063.25","36991.85","37035.05","0.11","0.11","0"
"Tue Jan 25 2022 11:10:00 GMT+0530 (India Standard Time)","37036.45","37142.45","37035.55","37131.10","0.26","0.26","0"
"Tue Jan 25 2022 11:15:00 GMT+0530 (India Standard Time)","37133.30","37197.35","37106.85","37183.75","0.14","0.14","0"
"Tue Jan 25 2022 11:20:00 GMT+0530 (India Standard Time)","37181.75","37197.45","37146.65","37188.70","0.01","0.01","0"
"Tue Jan 25 2022 11:25:00 GMT+0530 (India Standard Time)","37191.15","37271.65","37191.15","37229.15","0.11","0.11","0"
"Tue Jan 25 2022 11:30:00 GMT+0530 (India Standard Time)","37231.70","37265.10","37167.00","37256.60","0.07","0.07","0"
"Tue Jan 25 2022 11:35:00 GMT+0530 (India Standard Time)","37252.90","37270.30","37199.60","37218.60","-0.10","-0.10","0"
"Tue Jan 25 2022 11:40:00 GMT+0530 (India Standard Time)","37215.10","37224.35","37162.00","37201.40","-0.05","-0.05","0"
"Tue Jan 25 2022 11:45:00 GMT+0530 (India Standard Time)","37198.35","37267.75","37194.65","37251.15","0.13","0.13","0"
"Tue Jan 25 2022 11:50:00 GMT+0530 (India Standard Time)","37247.50","37254.20","37219.65","37230.20","-0.06","-0.06","0"
"Tue Jan 25 2022 11:55:00 GMT+0530 (India Standard Time)","37230.40","37231.60","37148.20","37194.70","-0.10","-0.09","0"
"Tue Jan 25 2022 12:00:00 GMT+0530 (India Standard Time)","37196.55","37219.60","37148.70","37170.20","-0.07","-0.06","0"
"Tue Jan 25 2022 12:05:00 GMT+0530 (India Standard Time)","37171.00","37314.25","37169.95","37289.40","0.32","0.32","0"
"Tue Jan 25 2022 12:10:00 GMT+0530 (India Standard Time)","37296.10","37328.25","37269.45","37274.40","-0.04","-0.04","0"
"Tue Jan 25 2022 12:15:00 GMT+0530 (India Standard Time)","37279.15","37344.05","37270.45","37332.80","0.16","0.16","0"
"Tue Jan 25 2022 12:20:00 GMT+0530 (India Standard Time)","37331.55","37353.40","37304.40","37353.40","0.06","0.06","0"
"Tue Jan 25 2022 12:25:00 GMT+0530 (India Standard Time)","37354.25","37380.25","37336.80","37354.15","0","0","0"
"Tue Jan 25 2022 12:30:00 GMT+0530 (India Standard Time)","37356.40","37386.30","37272.60","37341.65","-0.03","-0.03","0"
"Tue Jan 25 2022 12:35:00 GMT+0530 (India Standard Time)","37339.30","37362.10","37238.25","37261.50","-0.21","-0.21","0"
"Tue Jan 25 2022 12:40:00 GMT+0530 (India Standard Time)","37264.50","37337.75","37259.65","37279.05","0.05","0.05","0"
"Tue Jan 25 2022 12:45:00 GMT+0530 (India Standard Time)","37276.55","37295.20","37188.65","37235.00","-0.12","-0.12","0"
"Tue Jan 25 2022 12:50:00 GMT+0530 (India Standard Time)","37236.60","37264.20","37195.05","37244.10","0.02","0.03","0"
"Tue Jan 25 2022 12:55:00 GMT+0530 (India Standard Time)","37242.20","37262.55","37181.70","37194.65","-0.13","-0.13","0"
"Tue Jan 25 2022 13:00:00 GMT+0530 (India Standard Time)","37195.25","37242.05","37158.60","37237.95","0.12","0.12","0"
"Tue Jan 25 2022 13:05:00 GMT+0530 (India Standard Time)","37238.95","37281.25","37235.75","37262.95","0.07","0.07","0"
"Tue Jan 25 2022 13:10:00 GMT+0530 (India Standard Time)","37264.50","37330.05","37264.50","37322.30","0.16","0.16","0"
"Tue Jan 25 2022 13:15:00 GMT+0530 (India Standard Time)","37325.90","37430.55","37323.35","37403.95","0.22","0.22","0"
"Tue Jan 25 2022 13:20:00 GMT+0530 (India Standard Time)","37400.85","37453.30","37396.70","37443.05","0.10","0.11","0"
"Tue Jan 25 2022 13:25:00 GMT+0530 (India Standard Time)","37441.90","37445.30","37319.75","37423.15","-0.05","-0.05","0"
"Tue Jan 25 2022 13:30:00 GMT+0530 (India Standard Time)","37426.85","37431.70","37376.05","37386.25","-0.10","-0.10","0"
"Tue Jan 25 2022 13:35:00 GMT+0530 (India Standard Time)","37383.90","37404.80","37334.10","37395.00","0.02","0.02","0"
"Tue Jan 25 2022 13:40:00 GMT+0530 (India Standard Time)","37393.50","37407.65","37376.00","37388.30","-0.02","-0.02","0"
"Tue Jan 25 2022 13:45:00 GMT+0530 (India Standard Time)","37386.70","37479.50","37342.70","37466.60","0.21","0.21","0"
"Tue Jan 25 2022 13:50:00 GMT+0530 (India Standard Time)","37470.30","37515.50","37467.45","37508.00","0.11","0.11","0"
"Tue Jan 25 2022 13:55:00 GMT+0530 (India Standard Time)","37508.25","37535.60","37461.55","37495.35","-0.03","-0.03","0"
"Tue Jan 25 2022 14:00:00 GMT+0530 (India Standard Time)","37499.10","37543.60","37447.30","37526.55","0.08","0.08","0"
"Tue Jan 25 2022 14:05:00 GMT+0530 (India Standard Time)","37526.45","37535.55","37460.75","37471.30","-0.15","-0.15","0"
"Tue Jan 25 2022 14:10:00 GMT+0530 (India Standard Time)","37466.35","37509.05","37454.40","37462.05","-0.02","-0.02","0"
"Tue Jan 25 2022 14:15:00 GMT+0530 (India Standard Time)","37460.35","37514.05","37422.45","37499.70","0.10","0.10","0"
"Tue Jan 25 2022 14:20:00 GMT+0530 (India Standard Time)","37502.20","37547.70","37501.40","37541.60","0.11","0.11","0"
"Tue Jan 25 2022 14:25:00 GMT+0530 (India Standard Time)","37540.30","37554.25","37502.15","37515.55","-0.07","-0.07","0"
"Tue Jan 25 2022 14:30:00 GMT+0530 (India Standard Time)","37517.05","37616.85","37516.80","37593.65","0.21","0.21","0"
"Tue Jan 25 2022 14:35:00 GMT+0530 (India Standard Time)","37586.65","37647.50","37572.90","37640.95","0.13","0.13","0"
"Tue Jan 25 2022 14:40:00 GMT+0530 (India Standard Time)","37638.10","37686.70","37613.60","37620.25","-0.05","-0.05","0"
"Tue Jan 25 2022 14:45:00 GMT+0530 (India Standard Time)","37618.60","37682.25","37618.60","37676.45","0.15","0.15","0"
"Tue Jan 25 2022 14:50:00 GMT+0530 (India Standard Time)","37682.15","37721.25","37680.95","37721.25","0.12","0.12","0"
"Tue Jan 25 2022 14:55:00 GMT+0530 (India Standard Time)","37717.95","37718.00","37587.70","37587.70","-0.35","-0.35","0"
"Tue Jan 25 2022 15:00:00 GMT+0530 (India Standard Time)","37590.70","37660.55","37573.05","37607.20","0.05","0.05","0"
"Tue Jan 25 2022 15:05:00 GMT+0530 (India Standard Time)","37605.10","37692.40","37605.10","37669.30","0.17","0.17","0"
"Tue Jan 25 2022 15:10:00 GMT+0530 (India Standard Time)","37669.65","37715.95","37660.00","37714.45","0.12","0.12","0"
"Tue Jan 25 2022 15:15:00 GMT+0530 (India Standard Time)","37714.50","37786.65","37714.50","37751.95","0.10","0.10","0"
"Tue Jan 25 2022 15:20:00 GMT+0530 (India Standard Time)","37750.95","37773.35","37712.15","37728.90","-0.06","-0.06","0"
"Tue Jan 25 2022 15:25:00 GMT+0530 (India Standard Time)","37726.05","37774.70","37703.95","37714.00","-0.04","-0.04","0"
"Thu Jan 27 2022 09:15:00 GMT+0530 (India Standard Time)","37058.20","37261.05","37052.65","37096.90","-1.64","-1.64","0"
"Thu Jan 27 2022 09:20:00 GMT+0530 (India Standard Time)","37112.60","37367.20","37084.50","37351.35","0.69","0.69","0"
"Thu Jan 27 2022 09:25:00 GMT+0530 (India Standard Time)","37346.20","37388.85","37211.45","37351.95","0","0","0"
"Thu Jan 27 2022 09:30:00 GMT+0530 (India Standard Time)","37343.60","37349.75","37146.15","37154.10","-0.53","-0.53","0"
"Thu Jan 27 2022 09:35:00 GMT+0530 (India Standard Time)","37161.55","37171.20","37059.00","37104.55","-0.13","-0.13","0"
"Thu Jan 27 2022 09:40:00 GMT+0530 (India Standard Time)","37105.05","37193.30","37070.95","37145.85","0.11","0.11","0"
"Thu Jan 27 2022 09:45:00 GMT+0530 (India Standard Time)","37163.10","37250.95","37092.20","37240.90","0.26","0.26","0"
"Thu Jan 27 2022 09:50:00 GMT+0530 (India Standard Time)","37240.30","37317.40","37214.90","37277.80","0.10","0.10","0"
"Thu Jan 27 2022 09:55:00 GMT+0530 (India Standard Time)","37286.80","37413.25","37270.90","37378.20","0.27","0.27","0"
"Thu Jan 27 2022 10:00:00 GMT+0530 (India Standard Time)","37378.40","37414.40","37330.20","37359.20","-0.05","-0.05","0"
"Thu Jan 27 2022 10:05:00 GMT+0530 (India Standard Time)","37368.20","37370.00","37305.55","37326.60","-0.09","-0.09","0"
"Thu Jan 27 2022 10:10:00 GMT+0530 (India Standard Time)","37325.90","37381.65","37279.75","37351.20","0.07","0.07","0"
"Thu Jan 27 2022 10:15:00 GMT+0530 (India Standard Time)","37353.95","37373.15","37297.05","37297.05","-0.14","-0.14","0"
"Thu Jan 27 2022 10:20:00 GMT+0530 (India Standard Time)","37297.55","37297.55","37201.60","37254.60","-0.11","-0.11","0"
"Thu Jan 27 2022 10:25:00 GMT+0530 (India Standard Time)","37251.90","37321.20","37239.90","37288.85","0.09","0.09","0"
"Thu Jan 27 2022 10:30:00 GMT+0530 (India Standard Time)","37288.30","37332.15","37269.45","37308.35","0.05","0.05","0"
"Thu Jan 27 2022 10:35:00 GMT+0530 (India Standard Time)","37308.80","37356.95","37297.50","37299.35","-0.02","-0.02","0"
"Thu Jan 27 2022 10:40:00 GMT+0530 (India Standard Time)","37299.50","37350.45","37285.95","37342.65","0.12","0.12","0"
"Thu Jan 27 2022 10:45:00 GMT+0530 (India Standard Time)","37344.15","37365.80","37295.30","37297.75","-0.12","-0.12","0"
"Thu Jan 27 2022 10:50:00 GMT+0530 (India Standard Time)","37299.95","37302.10","37264.05","37269.75","-0.08","-0.07","0"
"Thu Jan 27 2022 10:55:00 GMT+0530 (India Standard Time)","37268.50","37274.70","37172.40","37192.90","-0.21","-0.21","0"
"Thu Jan 27 2022 11:00:00 GMT+0530 (India Standard Time)","37192.40","37235.55","37142.50","37206.70","0.04","0.04","0"
"Thu Jan 27 2022 11:05:00 GMT+0530 (India Standard Time)","37212.80","37225.45","37179.00","37218.95","0.03","0.03","0"
"Thu Jan 27 2022 11:10:00 GMT+0530 (India Standard Time)","37219.40","37261.45","37207.05","37251.05","0.09","0.09","0"
"Thu Jan 27 2022 11:15:00 GMT+0530 (India Standard Time)","37248.75","37253.15","37183.55","37185.25","-0.18","-0.18","0"
"Thu Jan 27 2022 11:20:00 GMT+0530 (India Standard Time)","37186.45","37203.60","37167.60","37191.15","0.02","0.02","0"
"Thu Jan 27 2022 11:25:00 GMT+0530 (India Standard Time)","37189.25","37193.10","37145.35","37155.90","-0.09","-0.09","0"
"Thu Jan 27 2022 11:30:00 GMT+0530 (India Standard Time)","37158.65","37174.25","37136.65","37136.65","-0.05","-0.05","0"
