"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Apr 28 2023 12:05:00 GMT+0530 (India Standard Time)","42923.20","42932.50","42905.65","42905.65","-0.04","-0.04","0"
"Fri Apr 28 2023 12:10:00 GMT+0530 (India Standard Time)","42906.95","42921.50","42884.65","42918.65","0.03","0.03","0"
"Fri Apr 28 2023 12:15:00 GMT+0530 (India Standard Time)","42918.50","42926.60","42904.55","42907.45","-0.03","-0.03","0"
"Fri Apr 28 2023 12:20:00 GMT+0530 (India Standard Time)","42907.60","42927.90","42881.05","42906.80","0","0","0"
"Fri Apr 28 2023 12:25:00 GMT+0530 (India Standard Time)","42904.35","42957.35","42893.25","42953.00","0.11","0.10","0"
"Fri Apr 28 2023 12:30:00 GMT+0530 (India Standard Time)","42951.80","42961.05","42923.25","42928.25","-0.06","-0.06","0"
"Fri Apr 28 2023 12:35:00 GMT+0530 (India Standard Time)","42927.10","42943.20","42912.75","42935.30","0.02","0.01","0"
"Fri Apr 28 2023 12:40:00 GMT+0530 (India Standard Time)","42935.55","42950.20","42929.00","42950.20","0.03","0.03","0"
"Fri Apr 28 2023 12:45:00 GMT+0530 (India Standard Time)","42949.05","42956.25","42919.00","42928.45","-0.05","-0.05","0"
"Fri Apr 28 2023 12:50:00 GMT+0530 (India Standard Time)","42926.15","42976.40","42922.80","42966.90","0.09","0.09","0"
"Fri Apr 28 2023 12:55:00 GMT+0530 (India Standard Time)","42966.15","42976.65","42929.75","42938.60","-0.07","-0.07","0"
"Fri Apr 28 2023 13:00:00 GMT+0530 (India Standard Time)","42934.70","42997.80","42932.70","42954.20","0.04","0.03","0"
"Fri Apr 28 2023 13:05:00 GMT+0530 (India Standard Time)","42952.55","42984.20","42952.55","42959.20","0.01","0.01","0"
"Fri Apr 28 2023 13:10:00 GMT+0530 (India Standard Time)","42959.45","42972.25","42948.35","42962.45","0.01","0","0"
"Fri Apr 28 2023 13:15:00 GMT+0530 (India Standard Time)","42962.70","42978.85","42944.40","42978.40","0.04","0.03","0"
"Fri Apr 28 2023 13:20:00 GMT+0530 (India Standard Time)","42978.85","43000.50","42973.50","42977.25","0","-0.01","0"
"Fri Apr 28 2023 13:25:00 GMT+0530 (India Standard Time)","42972.00","43011.25","42963.25","42982.95","0.01","0.01","0"
"Fri Apr 28 2023 13:30:00 GMT+0530 (India Standard Time)","42978.40","43011.30","42978.40","42998.15","0.04","0.03","0"
"Fri Apr 28 2023 13:35:00 GMT+0530 (India Standard Time)","42997.30","43000.55","42986.30","42998.60","0","0","0"
"Fri Apr 28 2023 13:40:00 GMT+0530 (India Standard Time)","42997.55","43018.35","42981.25","43005.25","0.02","0.01","0"
"Fri Apr 28 2023 13:45:00 GMT+0530 (India Standard Time)","43006.35","43019.15","42986.20","43000.00","-0.01","-0.02","0"
"Fri Apr 28 2023 13:50:00 GMT+0530 (India Standard Time)","43004.40","43027.20","43001.50","43025.35","0.06","0.06","0"
"Fri Apr 28 2023 13:55:00 GMT+0530 (India Standard Time)","43025.65","43045.05","43014.25","43027.45","0","0","0"
"Fri Apr 28 2023 14:00:00 GMT+0530 (India Standard Time)","43025.90","43060.70","43017.80","43026.80","0","0","0"
"Fri Apr 28 2023 14:05:00 GMT+0530 (India Standard Time)","43027.50","43038.20","42985.10","43038.20","0.03","0.02","0"
"Fri Apr 28 2023 14:10:00 GMT+0530 (India Standard Time)","43037.90","43049.55","43028.50","43036.85","0","-0.01","0"
"Fri Apr 28 2023 14:15:00 GMT+0530 (India Standard Time)","43036.70","43036.70","43010.70","43011.10","-0.06","-0.06","0"
"Fri Apr 28 2023 14:20:00 GMT+0530 (India Standard Time)","43010.30","43010.30","42970.10","42982.50","-0.07","-0.07","0"
"Fri Apr 28 2023 14:25:00 GMT+0530 (India Standard Time)","42982.15","43015.20","42959.20","42995.15","0.03","0.03","0"
"Fri Apr 28 2023 14:30:00 GMT+0530 (India Standard Time)","42995.60","43016.90","42979.15","42996.40","0","0","0"
"Fri Apr 28 2023 14:35:00 GMT+0530 (India Standard Time)","42995.40","43038.75","42986.35","43018.80","0.05","0.05","0"
"Fri Apr 28 2023 14:40:00 GMT+0530 (India Standard Time)","43018.65","43068.50","43018.35","43066.10","0.11","0.11","0"
"Fri Apr 28 2023 14:45:00 GMT+0530 (India Standard Time)","43066.65","43085.40","43042.35","43044.50","-0.05","-0.05","0"
"Fri Apr 28 2023 14:50:00 GMT+0530 (India Standard Time)","43045.60","43067.05","43028.20","43040.55","-0.01","-0.01","0"
"Fri Apr 28 2023 14:55:00 GMT+0530 (India Standard Time)","43038.75","43045.75","43013.45","43018.75","-0.05","-0.05","0"
"Fri Apr 28 2023 15:00:00 GMT+0530 (India Standard Time)","43017.20","43201.10","43017.20","43198.50","0.42","0.41","0"
"Fri Apr 28 2023 15:05:00 GMT+0530 (India Standard Time)","43194.75","43248.90","43190.65","43248.90","0.12","0.11","0"
"Fri Apr 28 2023 15:10:00 GMT+0530 (India Standard Time)","43247.90","43268.15","43234.75","43238.05","-0.03","-0.03","0"
"Fri Apr 28 2023 15:15:00 GMT+0530 (India Standard Time)","43236.10","43289.45","43212.50","43283.95","0.11","0.10","0"
"Fri Apr 28 2023 15:20:00 GMT+0530 (India Standard Time)","43284.85","43300.20","43277.50","43286.50","0.01","0","0"
"Fri Apr 28 2023 15:25:00 GMT+0530 (India Standard Time)","43285.25","43289.45","43214.15","43226.25","-0.14","-0.14","0"
"Tue May 02 2023 09:15:00 GMT+0530 (India Standard Time)","43395.05","43412.25","43303.20","43392.70","0.39","0.38","0"
"Tue May 02 2023 09:20:00 GMT+0530 (India Standard Time)","43397.30","43425.20","43331.90","43410.10","0.04","0.04","0"
"Tue May 02 2023 09:25:00 GMT+0530 (India Standard Time)","43408.70","43453.15","43393.75","43453.15","0.10","0.10","0"
"Tue May 02 2023 09:30:00 GMT+0530 (India Standard Time)","43453.75","43454.75","43409.90","43411.55","-0.10","-0.10","0"
"Tue May 02 2023 09:35:00 GMT+0530 (India Standard Time)","43411.65","43467.30","43411.65","43456.30","0.10","0.10","0"
"Tue May 02 2023 09:40:00 GMT+0530 (India Standard Time)","43453.60","43466.25","43440.25","43449.65","-0.02","-0.02","0"
"Tue May 02 2023 09:45:00 GMT+0530 (India Standard Time)","43447.55","43455.25","43411.90","43439.25","-0.02","-0.03","0"
"Tue May 02 2023 09:50:00 GMT+0530 (India Standard Time)","43439.55","43441.75","43395.25","43437.85","0","-0.01","0"
"Tue May 02 2023 09:55:00 GMT+0530 (India Standard Time)","43440.05","43441.25","43408.15","43420.10","-0.04","-0.04","0"
"Tue May 02 2023 10:00:00 GMT+0530 (India Standard Time)","43422.35","43435.85","43389.50","43406.85","-0.03","-0.03","0"
"Tue May 02 2023 10:05:00 GMT+0530 (India Standard Time)","43411.80","43447.15","43410.05","43422.25","0.04","0.03","0"
"Tue May 02 2023 10:10:00 GMT+0530 (India Standard Time)","43421.80","43434.10","43409.25","43411.60","-0.02","-0.03","0"
"Tue May 02 2023 10:15:00 GMT+0530 (India Standard Time)","43414.80","43431.55","43405.80","43413.70","0","0","0"
"Tue May 02 2023 10:20:00 GMT+0530 (India Standard Time)","43411.00","43420.40","43382.95","43387.75","-0.06","-0.06","0"
"Tue May 02 2023 10:25:00 GMT+0530 (India Standard Time)","43385.55","43403.15","43382.20","43391.05","0.01","0","0"
"Tue May 02 2023 10:30:00 GMT+0530 (India Standard Time)","43389.45","43398.50","43369.75","43398.50","0.02","0.01","0"
"Tue May 02 2023 10:35:00 GMT+0530 (India Standard Time)","43390.25","43413.05","43382.10","43399.80","0","0","0"
"Tue May 02 2023 10:40:00 GMT+0530 (India Standard Time)","43399.35","43399.80","43343.90","43364.40","-0.08","-0.08","0"
"Tue May 02 2023 10:45:00 GMT+0530 (India Standard Time)","43365.30","43385.20","43359.55","43371.90","0.02","0.01","0"
"Tue May 02 2023 10:50:00 GMT+0530 (India Standard Time)","43369.40","43410.85","43363.55","43404.75","0.08","0.07","0"
"Tue May 02 2023 10:55:00 GMT+0530 (India Standard Time)","43404.55","43423.45","43393.20","43409.20","0.01","0.01","0"
"Tue May 02 2023 11:00:00 GMT+0530 (India Standard Time)","43410.35","43433.00","43403.00","43409.00","0","0","0"
"Tue May 02 2023 11:05:00 GMT+0530 (India Standard Time)","43409.55","43415.50","43388.85","43396.75","-0.03","-0.03","0"
"Tue May 02 2023 11:10:00 GMT+0530 (India Standard Time)","43398.60","43398.60","43369.60","43389.80","-0.02","-0.02","0"
"Tue May 02 2023 11:15:00 GMT+0530 (India Standard Time)","43392.85","43424.45","43383.50","43424.45","0.08","0.08","0"
"Tue May 02 2023 11:20:00 GMT+0530 (India Standard Time)","43423.80","43433.45","43413.30","43428.90","0.01","0.01","0"
"Tue May 02 2023 11:25:00 GMT+0530 (India Standard Time)","43428.40","43458.40","43424.45","43442.30","0.03","0.03","0"
"Tue May 02 2023 11:30:00 GMT+0530 (India Standard Time)","43441.00","43446.90","43425.10","43446.90","0.01","0.01","0"
"Tue May 02 2023 11:35:00 GMT+0530 (India Standard Time)","43445.60","43449.85","43432.80","43436.60","-0.02","-0.03","0"
"Tue May 02 2023 11:40:00 GMT+0530 (India Standard Time)","43436.55","43462.15","43434.45","43450.85","0.03","0.03","0"
"Tue May 02 2023 11:45:00 GMT+0530 (India Standard Time)","43453.15","43473.35","43448.15","43472.90","0.05","0.05","0"
"Tue May 02 2023 11:50:00 GMT+0530 (India Standard Time)","43472.80","43478.40","43459.30","43463.25","-0.02","-0.03","0"
"Tue May 02 2023 11:55:00 GMT+0530 (India Standard Time)","43462.95","43465.40","43435.70","43449.25","-0.03","-0.04","0"
"Tue May 02 2023 12:00:00 GMT+0530 (India Standard Time)","43449.90","43457.45","43435.90","43441.75","-0.02","-0.02","0"
"Tue May 02 2023 12:05:00 GMT+0530 (India Standard Time)","43443.05","43443.05","43420.20","43424.80","-0.04","-0.04","0"
"Tue May 02 2023 12:10:00 GMT+0530 (India Standard Time)","43428.05","43465.30","43423.30","43461.80","0.09","0.08","0"
"Tue May 02 2023 12:15:00 GMT+0530 (India Standard Time)","43461.85","43481.10","43453.50","43477.05","0.04","0.03","0"
"Tue May 02 2023 12:20:00 GMT+0530 (India Standard Time)","43476.95","43483.85","43450.80","43453.75","-0.05","-0.06","0"
"Tue May 02 2023 12:25:00 GMT+0530 (India Standard Time)","43453.80","43475.85","43451.40","43467.50","0.03","0.03","0"
"Tue May 02 2023 12:30:00 GMT+0530 (India Standard Time)","43466.90","43472.15","43435.55","43456.65","-0.02","-0.03","0"
"Tue May 02 2023 12:35:00 GMT+0530 (India Standard Time)","43458.75","43458.75","43421.70","43430.60","-0.06","-0.06","0"
"Tue May 02 2023 12:40:00 GMT+0530 (India Standard Time)","43431.95","43441.10","43400.55","43424.25","-0.01","-0.02","0"
"Tue May 02 2023 12:45:00 GMT+0530 (India Standard Time)","43426.45","43442.05","43419.30","43426.20","0","0","0"
"Tue May 02 2023 12:50:00 GMT+0530 (India Standard Time)","43425.70","43455.05","43418.75","43438.80","0.03","0.03","0"
"Tue May 02 2023 12:55:00 GMT+0530 (India Standard Time)","43441.75","43456.00","43410.75","43447.00","0.02","0.02","0"
"Tue May 02 2023 13:00:00 GMT+0530 (India Standard Time)","43446.75","43454.60","43419.00","43427.05","-0.05","-0.05","0"
"Tue May 02 2023 13:05:00 GMT+0530 (India Standard Time)","43426.95","43436.55","43422.35","43430.30","0.01","0","0"
"Tue May 02 2023 13:10:00 GMT+0530 (India Standard Time)","43428.80","43431.85","43397.35","43403.10","-0.06","-0.07","0"
"Tue May 02 2023 13:15:00 GMT+0530 (India Standard Time)","43404.05","43418.55","43400.85","43406.35","0.01","0","0"
"Tue May 02 2023 13:20:00 GMT+0530 (India Standard Time)","43408.50","43429.20","43405.85","43409.55","0.01","0","0"
"Tue May 02 2023 13:25:00 GMT+0530 (India Standard Time)","43411.20","43416.50","43388.35","43394.40","-0.03","-0.04","0"
"Tue May 02 2023 13:30:00 GMT+0530 (India Standard Time)","43395.35","43397.95","43368.45","43392.30","0","-0.01","0"
"Tue May 02 2023 13:35:00 GMT+0530 (India Standard Time)","43392.40","43393.45","43353.40","43374.35","-0.04","-0.04","0"
"Tue May 02 2023 13:40:00 GMT+0530 (India Standard Time)","43371.15","43398.05","43360.10","43393.50","0.04","0.04","0"
"Tue May 02 2023 13:45:00 GMT+0530 (India Standard Time)","43390.20","43426.85","43371.85","43426.55","0.08","0.07","0"
"Tue May 02 2023 13:50:00 GMT+0530 (India Standard Time)","43425.95","43436.25","43409.10","43425.30","0","-0.01","0"
"Tue May 02 2023 13:55:00 GMT+0530 (India Standard Time)","43423.70","43461.75","43423.70","43446.55","0.05","0.05","0"
"Tue May 02 2023 14:00:00 GMT+0530 (India Standard Time)","43437.85","43447.75","43415.15","43416.70","-0.07","-0.07","0"
"Tue May 02 2023 14:05:00 GMT+0530 (India Standard Time)","43415.20","43454.75","43399.55","43444.95","0.07","0.06","0"
"Tue May 02 2023 14:10:00 GMT+0530 (India Standard Time)","43445.05","43445.05","43413.80","43431.30","-0.03","-0.03","0"
"Tue May 02 2023 14:15:00 GMT+0530 (India Standard Time)","43431.25","43432.45","43407.45","43412.70","-0.04","-0.05","0"
"Tue May 02 2023 14:20:00 GMT+0530 (India Standard Time)","43414.15","43414.15","43388.85","43403.25","-0.02","-0.02","0"
"Tue May 02 2023 14:25:00 GMT+0530 (India Standard Time)","43401.70","43452.10","43399.50","43451.10","0.11","0.11","0"
"Tue May 02 2023 14:30:00 GMT+0530 (India Standard Time)","43449.85","43462.10","43435.05","43438.20","-0.03","-0.03","0"
"Tue May 02 2023 14:35:00 GMT+0530 (India Standard Time)","43433.90","43475.40","43425.85","43443.20","0.01","0.01","0"
"Tue May 02 2023 14:40:00 GMT+0530 (India Standard Time)","43441.15","43468.40","43408.75","43416.85","-0.06","-0.06","0"
"Tue May 02 2023 14:45:00 GMT+0530 (India Standard Time)","43418.40","43423.10","43383.15","43383.15","-0.08","-0.08","0"
"Tue May 02 2023 14:50:00 GMT+0530 (India Standard Time)","43384.65","43398.70","43323.00","43393.10","0.02","0.02","0"
"Tue May 02 2023 14:55:00 GMT+0530 (India Standard Time)","43395.00","43422.95","43387.00","43418.30","0.06","0.05","0"
"Tue May 02 2023 15:00:00 GMT+0530 (India Standard Time)","43419.35","43439.15","43371.35","43406.35","-0.03","-0.03","0"
"Tue May 02 2023 15:05:00 GMT+0530 (India Standard Time)","43405.80","43412.45","43371.30","43395.05","-0.03","-0.03","0"
"Tue May 02 2023 15:10:00 GMT+0530 (India Standard Time)","43391.25","43412.90","43331.35","43332.10","-0.15","-0.15","0"
"Tue May 02 2023 15:15:00 GMT+0530 (India Standard Time)","43332.00","43332.00","43283.65","43298.00","-0.08","-0.08","0"
"Tue May 02 2023 15:20:00 GMT+0530 (India Standard Time)","43296.05","43341.85","43293.65","43326.25","0.07","0.06","0"
"Tue May 02 2023 15:25:00 GMT+0530 (India Standard Time)","43326.35","43338.80","43297.30","43309.65","-0.04","-0.04","0"
"Wed May 03 2023 09:15:00 GMT+0530 (India Standard Time)","43154.85","43169.30","43085.20","43105.60","-0.47","-0.47","0"
"Wed May 03 2023 09:20:00 GMT+0530 (India Standard Time)","43102.75","43155.70","43084.55","43138.80","0.08","0.07","0"
"Wed May 03 2023 09:25:00 GMT+0530 (India Standard Time)","43141.65","43158.20","43079.65","43151.70","0.03","0.03","0"
"Wed May 03 2023 09:30:00 GMT+0530 (India Standard Time)","43156.75","43172.85","43125.00","43141.10","-0.02","-0.03","0"
"Wed May 03 2023 09:35:00 GMT+0530 (India Standard Time)","43138.65","43170.75","43128.20","43138.00","-0.01","-0.01","0"
"Wed May 03 2023 09:40:00 GMT+0530 (India Standard Time)","43141.35","43192.90","43138.60","43192.25","0.13","0.12","0"
"Wed May 03 2023 09:45:00 GMT+0530 (India Standard Time)","43193.45","43242.10","43156.35","43222.30","0.07","0.07","0"
"Wed May 03 2023 09:50:00 GMT+0530 (India Standard Time)","43225.60","43226.30","43203.95","43210.60","-0.03","-0.03","0"
"Wed May 03 2023 09:55:00 GMT+0530 (India Standard Time)","43209.45","43210.55","43176.45","43196.85","-0.03","-0.03","0"
"Wed May 03 2023 10:00:00 GMT+0530 (India Standard Time)","43195.80","43208.40","43168.65","43171.10","-0.06","-0.06","0"
"Wed May 03 2023 10:05:00 GMT+0530 (India Standard Time)","43170.75","43182.85","43162.85","43166.50","-0.01","-0.01","0"
"Wed May 03 2023 10:10:00 GMT+0530 (India Standard Time)","43166.45","43189.80","43166.45","43171.70","0.01","0.01","0"
"Wed May 03 2023 10:15:00 GMT+0530 (India Standard Time)","43170.85","43208.95","43169.40","43200.90","0.07","0.06","0"
"Wed May 03 2023 10:20:00 GMT+0530 (India Standard Time)","43200.90","43220.75","43198.75","43211.80","0.03","0.02","0"
"Wed May 03 2023 10:25:00 GMT+0530 (India Standard Time)","43211.35","43226.65","43197.35","43203.35","-0.02","-0.02","0"
"Wed May 03 2023 10:30:00 GMT+0530 (India Standard Time)","43204.90","43228.00","43195.05","43222.95","0.05","0.04","0"
"Wed May 03 2023 10:35:00 GMT+0530 (India Standard Time)","43217.15","43243.10","43206.80","43239.05","0.04","0.03","0"
"Wed May 03 2023 10:40:00 GMT+0530 (India Standard Time)","43238.15","43284.30","43237.35","43269.80","0.07","0.07","0"
"Wed May 03 2023 10:45:00 GMT+0530 (India Standard Time)","43270.35","43280.70","43249.40","43269.15","0","0","0"
"Wed May 03 2023 10:50:00 GMT+0530 (India Standard Time)","43271.65","43299.25","43265.90","43285.25","0.04","0.03","0"
"Wed May 03 2023 10:55:00 GMT+0530 (India Standard Time)","43280.90","43312.80","43270.90","43290.40","0.01","0.01","0"
"Wed May 03 2023 11:00:00 GMT+0530 (India Standard Time)","43292.65","43295.65","43230.70","43231.65","-0.14","-0.14","0"
"Wed May 03 2023 11:05:00 GMT+0530 (India Standard Time)","43234.05","43243.10","43218.50","43220.45","-0.03","-0.03","0"
"Wed May 03 2023 11:10:00 GMT+0530 (India Standard Time)","43221.40","43228.15","43195.20","43204.20","-0.04","-0.04","0"
"Wed May 03 2023 11:15:00 GMT+0530 (India Standard Time)","43203.15","43205.05","43170.85","43176.25","-0.06","-0.07","0"
"Wed May 03 2023 11:20:00 GMT+0530 (India Standard Time)","43177.60","43232.85","43177.60","43210.25","0.08","0.08","0"
"Wed May 03 2023 11:25:00 GMT+0530 (India Standard Time)","43209.45","43227.40","43204.50","43226.25","0.04","0.03","0"
"Wed May 03 2023 11:30:00 GMT+0530 (India Standard Time)","43226.15","43237.95","43222.55","43236.15","0.02","0.02","0"
"Wed May 03 2023 11:35:00 GMT+0530 (India Standard Time)","43234.90","43240.15","43196.60","43197.70","-0.09","-0.09","0"
"Wed May 03 2023 11:40:00 GMT+0530 (India Standard Time)","43198.65","43198.65","43137.85","43141.35","-0.13","-0.13","0"
"Wed May 03 2023 11:45:00 GMT+0530 (India Standard Time)","43141.15","43150.80","43107.75","43139.65","0","-0.01","0"
"Wed May 03 2023 11:50:00 GMT+0530 (India Standard Time)","43138.05","43164.20","43132.45","43153.50","0.03","0.03","0"
"Wed May 03 2023 11:55:00 GMT+0530 (India Standard Time)","43152.70","43175.45","43127.95","43171.30","0.04","0.04","0"
"Wed May 03 2023 12:00:00 GMT+0530 (India Standard Time)","43170.10","43189.00","43161.05","43185.50","0.03","0.03","0"
"Wed May 03 2023 12:05:00 GMT+0530 (India Standard Time)","43185.45","43194.40","43140.80","43142.35","-0.10","-0.10","0"
"Wed May 03 2023 12:10:00 GMT+0530 (India Standard Time)","43144.45","43148.60","43117.60","43121.40","-0.05","-0.05","0"
"Wed May 03 2023 12:15:00 GMT+0530 (India Standard Time)","43121.50","43132.40","43111.45","43123.80","0.01","0","0"
"Wed May 03 2023 12:20:00 GMT+0530 (India Standard Time)","43128.20","43147.55","43119.65","43145.65","0.05","0.05","0"
"Wed May 03 2023 12:25:00 GMT+0530 (India Standard Time)","43145.65","43168.75","43131.95","43161.75","0.04","0.03","0"
"Wed May 03 2023 12:30:00 GMT+0530 (India Standard Time)","43161.60","43201.50","43155.85","43194.00","0.07","0.07","0"
"Wed May 03 2023 12:35:00 GMT+0530 (India Standard Time)","43195.50","43212.75","43162.25","43163.30","-0.07","-0.07","0"
"Wed May 03 2023 12:40:00 GMT+0530 (India Standard Time)","43162.20","43186.90","43153.90","43170.70","0.02","0.01","0"
"Wed May 03 2023 12:45:00 GMT+0530 (India Standard Time)","43172.45","43228.65","43172.45","43226.30","0.13","0.13","0"
"Wed May 03 2023 12:50:00 GMT+0530 (India Standard Time)","43230.20","43237.25","43216.90","43226.75","0","0","0"
"Wed May 03 2023 12:55:00 GMT+0530 (India Standard Time)","43225.15","43235.50","43197.30","43203.05","-0.05","-0.06","0"
"Wed May 03 2023 13:00:00 GMT+0530 (India Standard Time)","43198.20","43237.00","43196.90","43226.00","0.05","0.05","0"
"Wed May 03 2023 13:05:00 GMT+0530 (India Standard Time)","43223.60","43260.30","43223.45","43243.45","0.04","0.04","0"
"Wed May 03 2023 13:10:00 GMT+0530 (India Standard Time)","43244.00","43245.85","43204.15","43207.85","-0.08","-0.09","0"
"Wed May 03 2023 13:15:00 GMT+0530 (India Standard Time)","43202.80","43244.10","43184.70","43234.10","0.06","0.06","0"
"Wed May 03 2023 13:20:00 GMT+0530 (India Standard Time)","43233.50","43251.90","43205.40","43233.80","0","0","0"
"Wed May 03 2023 13:25:00 GMT+0530 (India Standard Time)","43236.15","43280.80","43236.15","43268.20","0.08","0.08","0"
"Wed May 03 2023 13:30:00 GMT+0530 (India Standard Time)","43265.35","43292.25","43234.40","43247.65","-0.05","-0.05","0"
"Wed May 03 2023 13:35:00 GMT+0530 (India Standard Time)","43246.75","43247.10","43221.80","43222.95","-0.06","-0.06","0"
"Wed May 03 2023 13:40:00 GMT+0530 (India Standard Time)","43221.85","43252.20","43216.60","43241.00","0.04","0.04","0"
"Wed May 03 2023 13:45:00 GMT+0530 (India Standard Time)","43241.50","43259.85","43206.30","43214.35","-0.06","-0.06","0"
"Wed May 03 2023 13:50:00 GMT+0530 (India Standard Time)","43210.35","43224.90","43180.85","43198.20","-0.04","-0.04","0"
"Wed May 03 2023 13:55:00 GMT+0530 (India Standard Time)","43194.20","43237.50","43184.95","43233.05","0.08","0.08","0"
"Wed May 03 2023 14:00:00 GMT+0530 (India Standard Time)","43230.95","43249.85","43221.05","43239.95","0.02","0.01","0"
"Wed May 03 2023 14:05:00 GMT+0530 (India Standard Time)","43241.90","43249.05","43220.05","43242.25","0.01","0","0"
"Wed May 03 2023 14:10:00 GMT+0530 (India Standard Time)","43248.20","43262.65","43233.75","43240.65","0","-0.01","0"
"Wed May 03 2023 14:15:00 GMT+0530 (India Standard Time)","43241.95","43250.80","43224.20","43250.80","0.02","0.02","0"
"Wed May 03 2023 14:20:00 GMT+0530 (India Standard Time)","43251.85","43261.85","43236.85","43257.80","0.02","0.01","0"
"Wed May 03 2023 14:25:00 GMT+0530 (India Standard Time)","43259.05","43321.55","43253.30","43276.50","0.04","0.04","0"
"Wed May 03 2023 14:30:00 GMT+0530 (India Standard Time)","43270.60","43345.95","43265.75","43321.10","0.10","0.10","0"
"Wed May 03 2023 14:35:00 GMT+0530 (India Standard Time)","43318.50","43340.10","43303.15","43314.70","-0.01","-0.02","0"
"Wed May 03 2023 14:40:00 GMT+0530 (India Standard Time)","43315.75","43338.20","43269.25","43269.25","-0.10","-0.11","0"
"Wed May 03 2023 14:45:00 GMT+0530 (India Standard Time)","43271.05","43322.40","43264.60","43305.05","0.08","0.08","0"
"Wed May 03 2023 14:50:00 GMT+0530 (India Standard Time)","43303.20","43328.00","43275.35","43307.05","0","0","0"
"Wed May 03 2023 14:55:00 GMT+0530 (India Standard Time)","43297.65","43297.65","43259.60","43282.85","-0.06","-0.06","0"
"Wed May 03 2023 15:00:00 GMT+0530 (India Standard Time)","43283.45","43325.10","43252.20","43321.95","0.09","0.09","0"
"Wed May 03 2023 15:05:00 GMT+0530 (India Standard Time)","43326.95","43327.75","43279.10","43321.85","0","0","0"
"Wed May 03 2023 15:10:00 GMT+0530 (India Standard Time)","43324.90","43347.95","43291.50","43340.75","0.04","0.04","0"
"Wed May 03 2023 15:15:00 GMT+0530 (India Standard Time)","43337.45","43347.85","43311.55","43322.05","-0.04","-0.05","0"
"Wed May 03 2023 15:20:00 GMT+0530 (India Standard Time)","43322.75","43354.05","43311.60","43311.60","-0.02","-0.03","0"
"Wed May 03 2023 15:25:00 GMT+0530 (India Standard Time)","43312.95","43332.10","43273.85","43292.00","-0.05","-0.05","0"
"Thu May 04 2023 09:15:00 GMT+0530 (India Standard Time)","43236.10","43368.45","43221.25","43292.65","0","0","0"
"Thu May 04 2023 09:20:00 GMT+0530 (India Standard Time)","43286.60","43350.65","43275.65","43344.35","0.12","0.12","0"
"Thu May 04 2023 09:25:00 GMT+0530 (India Standard Time)","43341.50","43341.50","43288.95","43306.80","-0.09","-0.09","0"
"Thu May 04 2023 09:30:00 GMT+0530 (India Standard Time)","43310.75","43346.00","43300.55","43333.95","0.06","0.06","0"
"Thu May 04 2023 09:35:00 GMT+0530 (India Standard Time)","43333.75","43333.75","43288.95","43311.80","-0.05","-0.05","0"
"Thu May 04 2023 09:40:00 GMT+0530 (India Standard Time)","43313.30","43326.65","43282.10","43300.65","-0.03","-0.03","0"
"Thu May 04 2023 09:45:00 GMT+0530 (India Standard Time)","43298.75","43333.45","43292.25","43320.85","0.05","0.04","0"
"Thu May 04 2023 09:50:00 GMT+0530 (India Standard Time)","43321.55","43323.45","43259.50","43274.65","-0.11","-0.11","0"
"Thu May 04 2023 09:55:00 GMT+0530 (India Standard Time)","43274.40","43294.70","43246.50","43287.50","0.03","0.03","0"
"Thu May 04 2023 10:00:00 GMT+0530 (India Standard Time)","43289.55","43320.15","43254.35","43314.10","0.06","0.06","0"
"Thu May 04 2023 10:05:00 GMT+0530 (India Standard Time)","43317.10","43321.20","43281.70","43306.55","-0.02","-0.02","0"
"Thu May 04 2023 10:10:00 GMT+0530 (India Standard Time)","43304.85","43332.40","43293.90","43301.50","-0.01","-0.01","0"
"Thu May 04 2023 10:15:00 GMT+0530 (India Standard Time)","43298.90","43309.60","43285.75","43300.00","0","-0.01","0"
"Thu May 04 2023 10:20:00 GMT+0530 (India Standard Time)","43302.15","43306.25","43292.05","43299.25","0","0","0"
"Thu May 04 2023 10:25:00 GMT+0530 (India Standard Time)","43298.95","43328.50","43297.70","43323.75","0.06","0.05","0"
"Thu May 04 2023 10:30:00 GMT+0530 (India Standard Time)","43325.10","43329.95","43312.55","43320.60","-0.01","-0.01","0"
"Thu May 04 2023 10:35:00 GMT+0530 (India Standard Time)","43321.30","43344.10","43319.50","43337.45","0.04","0.04","0"
"Thu May 04 2023 10:40:00 GMT+0530 (India Standard Time)","43338.90","43375.20","43338.90","43370.30","0.08","0.07","0"
"Thu May 04 2023 10:45:00 GMT+0530 (India Standard Time)","43370.05","43377.20","43333.85","43355.20","-0.03","-0.04","0"
"Thu May 04 2023 10:50:00 GMT+0530 (India Standard Time)","43355.75","43357.60","43336.50","43347.10","-0.02","-0.02","0"
"Thu May 04 2023 10:55:00 GMT+0530 (India Standard Time)","43345.80","43382.20","43343.30","43361.05","0.03","0.03","0"
"Thu May 04 2023 11:00:00 GMT+0530 (India Standard Time)","43361.70","43398.95","43354.10","43396.45","0.08","0.08","0"
"Thu May 04 2023 11:05:00 GMT+0530 (India Standard Time)","43395.05","43399.30","43375.90","43378.75","-0.04","-0.04","0"
"Thu May 04 2023 11:10:00 GMT+0530 (India Standard Time)","43378.90","43400.60","43375.80","43395.50","0.04","0.04","0"
