"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 15 2023 14:45:00 GMT+0530 (India Standard Time)","44094.45","44116.00","44081.80","44101.15","0.01","0","0"
"Mon May 15 2023 14:50:00 GMT+0530 (India Standard Time)","44099.35","44110.75","44089.95","44101.90","0","0","0"
"Mon May 15 2023 14:55:00 GMT+0530 (India Standard Time)","44101.55","44130.05","44098.15","44119.20","0.04","0.04","0"
"Mon May 15 2023 15:00:00 GMT+0530 (India Standard Time)","44118.50","44118.50","44048.95","44049.70","-0.16","-0.16","0"
"Mon May 15 2023 15:05:00 GMT+0530 (India Standard Time)","44048.80","44084.75","44023.10","44072.45","0.05","0.05","0"
"Mon May 15 2023 15:10:00 GMT+0530 (India Standard Time)","44072.85","44076.45","44049.15","44068.70","-0.01","-0.01","0"
"Mon May 15 2023 15:15:00 GMT+0530 (India Standard Time)","44067.55","44103.55","44041.05","44091.45","0.05","0.05","0"
"Mon May 15 2023 15:20:00 GMT+0530 (India Standard Time)","44093.30","44114.05","44069.05","44069.80","-0.05","-0.05","0"
"Mon May 15 2023 15:25:00 GMT+0530 (India Standard Time)","44067.40","44075.60","44045.15","44045.15","-0.06","-0.06","0"
"Tue May 16 2023 09:15:00 GMT+0530 (India Standard Time)","44144.15","44144.15","43926.50","43928.50","-0.26","-0.27","0"
"Tue May 16 2023 09:20:00 GMT+0530 (India Standard Time)","43929.05","43977.65","43906.65","43918.45","-0.02","-0.03","0"
"Tue May 16 2023 09:25:00 GMT+0530 (India Standard Time)","43903.10","43983.80","43880.05","43978.90","0.14","0.14","0"
"Tue May 16 2023 09:30:00 GMT+0530 (India Standard Time)","43976.35","43983.15","43888.35","43901.75","-0.18","-0.18","0"
"Tue May 16 2023 09:35:00 GMT+0530 (India Standard Time)","43903.60","43946.80","43855.00","43937.15","0.08","0.08","0"
"Tue May 16 2023 09:40:00 GMT+0530 (India Standard Time)","43935.65","43981.45","43890.10","43962.20","0.06","0.05","0"
"Tue May 16 2023 09:45:00 GMT+0530 (India Standard Time)","43964.40","44026.10","43943.45","43997.30","0.08","0.08","0"
"Tue May 16 2023 09:50:00 GMT+0530 (India Standard Time)","43997.30","44018.25","43983.15","44012.05","0.03","0.03","0"
"Tue May 16 2023 09:55:00 GMT+0530 (India Standard Time)","44014.25","44048.25","44001.40","44013.35","0","0","0"
"Tue May 16 2023 10:00:00 GMT+0530 (India Standard Time)","44017.05","44086.10","44000.00","44069.30","0.13","0.12","0"
"Tue May 16 2023 10:05:00 GMT+0530 (India Standard Time)","44074.00","44094.75","44061.00","44078.10","0.02","0.02","0"
"Tue May 16 2023 10:10:00 GMT+0530 (India Standard Time)","44074.00","44117.90","44068.45","44115.85","0.09","0.08","0"
"Tue May 16 2023 10:15:00 GMT+0530 (India Standard Time)","44116.65","44123.50","44089.80","44092.65","-0.05","-0.06","0"
"Tue May 16 2023 10:20:00 GMT+0530 (India Standard Time)","44094.25","44104.00","44047.80","44064.45","-0.06","-0.07","0"
"Tue May 16 2023 10:25:00 GMT+0530 (India Standard Time)","44063.35","44100.85","44053.45","44058.65","-0.01","-0.02","0"
"Tue May 16 2023 10:30:00 GMT+0530 (India Standard Time)","44056.35","44065.15","43997.80","44025.60","-0.08","-0.08","0"
"Tue May 16 2023 10:35:00 GMT+0530 (India Standard Time)","44023.20","44036.05","43986.80","44035.55","0.02","0.02","0"
"Tue May 16 2023 10:40:00 GMT+0530 (India Standard Time)","44035.05","44089.55","44031.25","44084.85","0.11","0.11","0"
"Tue May 16 2023 10:45:00 GMT+0530 (India Standard Time)","44084.85","44090.10","44063.70","44076.95","-0.02","-0.02","0"
"Tue May 16 2023 10:50:00 GMT+0530 (India Standard Time)","44077.25","44088.55","44050.70","44088.55","0.03","0.02","0"
"Tue May 16 2023 10:55:00 GMT+0530 (India Standard Time)","44088.45","44093.90","44046.35","44084.65","-0.01","-0.01","0"
"Tue May 16 2023 11:00:00 GMT+0530 (India Standard Time)","44083.10","44105.75","44062.15","44083.95","0","0","0"
"Tue May 16 2023 11:05:00 GMT+0530 (India Standard Time)","44082.40","44111.95","44052.80","44054.35","-0.07","-0.07","0"
"Tue May 16 2023 11:10:00 GMT+0530 (India Standard Time)","44054.05","44064.75","44006.45","44059.50","0.01","0.01","0"
"Tue May 16 2023 11:15:00 GMT+0530 (India Standard Time)","44064.35","44070.65","44040.45","44065.15","0.01","0.01","0"
"Tue May 16 2023 11:20:00 GMT+0530 (India Standard Time)","44065.00","44072.35","44013.50","44018.95","-0.10","-0.11","0"
"Tue May 16 2023 11:25:00 GMT+0530 (India Standard Time)","44022.00","44066.00","44018.95","44038.80","0.05","0.04","0"
"Tue May 16 2023 11:30:00 GMT+0530 (India Standard Time)","44033.75","44071.85","44020.65","44059.75","0.05","0.05","0"
"Tue May 16 2023 11:35:00 GMT+0530 (India Standard Time)","44058.55","44068.30","44034.75","44062.70","0.01","0","0"
"Tue May 16 2023 11:40:00 GMT+0530 (India Standard Time)","44065.30","44086.75","44040.45","44074.85","0.03","0.03","0"
"Tue May 16 2023 11:45:00 GMT+0530 (India Standard Time)","44076.05","44098.45","44073.50","44075.70","0","0","0"
"Tue May 16 2023 11:50:00 GMT+0530 (India Standard Time)","44074.35","44088.10","44074.20","44083.10","0.02","0.01","0"
"Tue May 16 2023 11:55:00 GMT+0530 (India Standard Time)","44084.95","44084.95","44042.95","44045.20","-0.09","-0.09","0"
"Tue May 16 2023 12:00:00 GMT+0530 (India Standard Time)","44048.05","44066.20","44032.15","44034.70","-0.02","-0.03","0"
"Tue May 16 2023 12:05:00 GMT+0530 (India Standard Time)","44034.10","44054.90","44017.35","44033.60","0","-0.01","0"
"Tue May 16 2023 12:10:00 GMT+0530 (India Standard Time)","44037.50","44055.55","44014.10","44048.50","0.03","0.03","0"
"Tue May 16 2023 12:15:00 GMT+0530 (India Standard Time)","44046.90","44073.30","44020.00","44042.50","-0.01","-0.02","0"
"Tue May 16 2023 12:20:00 GMT+0530 (India Standard Time)","44039.10","44055.75","44036.30","44043.85","0","0","0"
"Tue May 16 2023 12:25:00 GMT+0530 (India Standard Time)","44042.30","44061.45","44031.25","44043.80","0","0","0"
"Tue May 16 2023 12:30:00 GMT+0530 (India Standard Time)","44043.65","44047.80","43939.55","43970.30","-0.17","-0.17","0"
"Tue May 16 2023 12:35:00 GMT+0530 (India Standard Time)","43973.30","44005.80","43950.85","43999.05","0.07","0.06","0"
"Tue May 16 2023 12:40:00 GMT+0530 (India Standard Time)","43997.70","44027.40","43975.25","44002.55","0.01","0.01","0"
"Tue May 16 2023 12:45:00 GMT+0530 (India Standard Time)","44001.30","44014.45","43971.65","43992.60","-0.02","-0.03","0"
"Tue May 16 2023 12:50:00 GMT+0530 (India Standard Time)","43993.85","44013.60","43974.15","44012.00","0.04","0.04","0"
"Tue May 16 2023 12:55:00 GMT+0530 (India Standard Time)","44011.65","44024.35","44001.35","44015.25","0.01","0","0"
"Tue May 16 2023 13:00:00 GMT+0530 (India Standard Time)","44013.65","44064.15","44010.25","44051.15","0.08","0.08","0"
"Tue May 16 2023 13:05:00 GMT+0530 (India Standard Time)","44052.95","44061.25","44014.40","44017.45","-0.08","-0.08","0"
"Tue May 16 2023 13:10:00 GMT+0530 (India Standard Time)","44019.00","44030.15","44005.05","44022.45","0.01","0.01","0"
"Tue May 16 2023 13:15:00 GMT+0530 (India Standard Time)","44024.10","44035.70","43992.25","43999.90","-0.05","-0.05","0"
"Tue May 16 2023 13:20:00 GMT+0530 (India Standard Time)","43997.20","44025.20","43994.65","44021.25","0.05","0.05","0"
"Tue May 16 2023 13:25:00 GMT+0530 (India Standard Time)","44022.65","44034.75","44001.65","44022.35","0","0","0"
"Tue May 16 2023 13:30:00 GMT+0530 (India Standard Time)","44022.70","44057.75","44022.40","44055.00","0.07","0.07","0"
"Tue May 16 2023 13:35:00 GMT+0530 (India Standard Time)","44053.95","44077.50","44013.40","44037.40","-0.04","-0.04","0"
"Tue May 16 2023 13:40:00 GMT+0530 (India Standard Time)","44038.65","44079.40","44022.90","44055.35","0.04","0.04","0"
"Tue May 16 2023 13:45:00 GMT+0530 (India Standard Time)","44056.65","44088.85","44048.65","44055.35","0","0","0"
"Tue May 16 2023 13:50:00 GMT+0530 (India Standard Time)","44055.40","44090.40","44028.00","44087.25","0.07","0.07","0"
"Tue May 16 2023 13:55:00 GMT+0530 (India Standard Time)","44086.15","44110.15","44084.60","44085.25","0","-0.01","0"
"Tue May 16 2023 14:00:00 GMT+0530 (India Standard Time)","44084.85","44124.45","44062.90","44096.40","0.03","0.02","0"
"Tue May 16 2023 14:05:00 GMT+0530 (India Standard Time)","44097.30","44101.10","44036.20","44080.10","-0.04","-0.04","0"
"Tue May 16 2023 14:10:00 GMT+0530 (India Standard Time)","44080.30","44085.10","44026.35","44047.10","-0.07","-0.08","0"
"Tue May 16 2023 14:15:00 GMT+0530 (India Standard Time)","44045.35","44064.45","43983.70","44050.70","0.01","0.01","0"
"Tue May 16 2023 14:20:00 GMT+0530 (India Standard Time)","44056.15","44068.65","44012.45","44057.45","0.02","0.01","0"
"Tue May 16 2023 14:25:00 GMT+0530 (India Standard Time)","44051.55","44064.30","44006.25","44021.15","-0.08","-0.08","0"
"Tue May 16 2023 14:30:00 GMT+0530 (India Standard Time)","44022.50","44039.45","43984.15","43996.35","-0.06","-0.06","0"
"Tue May 16 2023 14:35:00 GMT+0530 (India Standard Time)","43994.80","44072.15","43993.05","44031.00","0.08","0.08","0"
"Tue May 16 2023 14:40:00 GMT+0530 (India Standard Time)","44029.90","44089.50","44020.50","44032.80","0","0","0"
"Tue May 16 2023 14:45:00 GMT+0530 (India Standard Time)","44033.65","44085.60","44026.80","44044.00","0.03","0.02","0"
"Tue May 16 2023 14:50:00 GMT+0530 (India Standard Time)","44041.60","44045.05","43970.85","44008.05","-0.08","-0.08","0"
"Tue May 16 2023 14:55:00 GMT+0530 (India Standard Time)","44006.60","44006.60","43955.75","43991.80","-0.04","-0.04","0"
"Tue May 16 2023 15:00:00 GMT+0530 (India Standard Time)","43988.15","44020.60","43936.50","43946.80","-0.10","-0.10","0"
"Tue May 16 2023 15:05:00 GMT+0530 (India Standard Time)","43947.75","43978.20","43890.40","43911.30","-0.08","-0.08","0"
"Tue May 16 2023 15:10:00 GMT+0530 (India Standard Time)","43906.45","43935.05","43856.75","43883.70","-0.06","-0.07","0"
"Tue May 16 2023 15:15:00 GMT+0530 (India Standard Time)","43886.15","43912.50","43859.80","43892.80","0.02","0.02","0"
"Tue May 16 2023 15:20:00 GMT+0530 (India Standard Time)","43899.20","43907.80","43818.60","43869.65","-0.05","-0.06","0"
"Tue May 16 2023 15:25:00 GMT+0530 (India Standard Time)","43874.60","43907.85","43847.50","43856.00","-0.03","-0.03","0"
"Wed May 17 2023 09:15:00 GMT+0530 (India Standard Time)","43948.50","43987.25","43824.35","43927.45","0.16","0.16","0"
"Wed May 17 2023 09:20:00 GMT+0530 (India Standard Time)","43924.20","43951.35","43868.90","43929.55","0","0","0"
"Wed May 17 2023 09:25:00 GMT+0530 (India Standard Time)","43924.15","43976.05","43887.30","43914.15","-0.04","-0.04","0"
"Wed May 17 2023 09:30:00 GMT+0530 (India Standard Time)","43913.55","43961.65","43875.60","43890.35","-0.05","-0.06","0"
"Wed May 17 2023 09:35:00 GMT+0530 (India Standard Time)","43885.80","43943.25","43880.80","43880.80","-0.02","-0.02","0"
"Wed May 17 2023 09:40:00 GMT+0530 (India Standard Time)","43882.10","43911.55","43848.60","43876.65","-0.01","-0.01","0"
"Wed May 17 2023 09:45:00 GMT+0530 (India Standard Time)","43877.40","43881.95","43824.85","43854.55","-0.05","-0.05","0"
"Wed May 17 2023 09:50:00 GMT+0530 (India Standard Time)","43856.95","43899.20","43828.55","43843.70","-0.02","-0.03","0"
"Wed May 17 2023 09:55:00 GMT+0530 (India Standard Time)","43840.45","43881.60","43807.30","43878.25","0.08","0.08","0"
"Wed May 17 2023 10:00:00 GMT+0530 (India Standard Time)","43875.05","43898.60","43844.30","43847.55","-0.07","-0.07","0"
"Wed May 17 2023 10:05:00 GMT+0530 (India Standard Time)","43849.75","43882.10","43838.75","43874.85","0.06","0.06","0"
"Wed May 17 2023 10:10:00 GMT+0530 (India Standard Time)","43875.80","43912.30","43871.15","43894.15","0.04","0.04","0"
"Wed May 17 2023 10:15:00 GMT+0530 (India Standard Time)","43890.45","43938.80","43874.55","43874.55","-0.04","-0.05","0"
"Wed May 17 2023 10:20:00 GMT+0530 (India Standard Time)","43872.45","43884.70","43824.90","43826.50","-0.11","-0.11","0"
"Wed May 17 2023 10:25:00 GMT+0530 (India Standard Time)","43827.40","43830.05","43787.80","43808.10","-0.04","-0.04","0"
"Wed May 17 2023 10:30:00 GMT+0530 (India Standard Time)","43808.05","43852.40","43808.05","43842.55","0.08","0.08","0"
"Wed May 17 2023 10:35:00 GMT+0530 (India Standard Time)","43838.50","43847.00","43807.15","43807.15","-0.08","-0.08","0"
"Wed May 17 2023 10:40:00 GMT+0530 (India Standard Time)","43806.50","43809.90","43779.40","43792.65","-0.03","-0.04","0"
"Wed May 17 2023 10:45:00 GMT+0530 (India Standard Time)","43790.35","43807.05","43782.65","43788.60","-0.01","-0.01","0"
"Wed May 17 2023 10:50:00 GMT+0530 (India Standard Time)","43787.80","43829.40","43786.30","43800.55","0.03","0.02","0"
"Wed May 17 2023 10:55:00 GMT+0530 (India Standard Time)","43799.85","43826.75","43784.60","43818.85","0.04","0.04","0"
"Wed May 17 2023 11:00:00 GMT+0530 (India Standard Time)","43816.35","43822.25","43786.95","43814.55","-0.01","-0.01","0"
"Wed May 17 2023 11:05:00 GMT+0530 (India Standard Time)","43815.30","43837.45","43799.80","43826.45","0.03","0.02","0"
"Wed May 17 2023 11:10:00 GMT+0530 (India Standard Time)","43827.60","43859.45","43826.05","43857.70","0.07","0.07","0"
"Wed May 17 2023 11:15:00 GMT+0530 (India Standard Time)","43857.60","43859.50","43806.65","43838.20","-0.04","-0.05","0"
"Wed May 17 2023 11:20:00 GMT+0530 (India Standard Time)","43838.55","43852.15","43820.10","43822.40","-0.04","-0.04","0"
"Wed May 17 2023 11:25:00 GMT+0530 (India Standard Time)","43822.50","43842.30","43812.50","43837.35","0.03","0.03","0"
"Wed May 17 2023 11:30:00 GMT+0530 (India Standard Time)","43835.55","43836.60","43783.70","43785.45","-0.12","-0.12","0"
"Wed May 17 2023 11:35:00 GMT+0530 (India Standard Time)","43784.65","43785.20","43743.20","43754.30","-0.07","-0.07","0"
"Wed May 17 2023 11:40:00 GMT+0530 (India Standard Time)","43755.10","43791.45","43750.85","43768.95","0.03","0.03","0"
"Wed May 17 2023 11:45:00 GMT+0530 (India Standard Time)","43766.70","43771.20","43723.75","43723.75","-0.10","-0.11","0"
"Wed May 17 2023 11:50:00 GMT+0530 (India Standard Time)","43727.20","43730.75","43695.95","43698.75","-0.06","-0.06","0"
"Wed May 17 2023 11:55:00 GMT+0530 (India Standard Time)","43697.65","43706.90","43667.15","43681.55","-0.04","-0.04","0"
"Wed May 17 2023 12:00:00 GMT+0530 (India Standard Time)","43680.65","43682.50","43607.90","43628.45","-0.12","-0.12","0"
"Wed May 17 2023 12:05:00 GMT+0530 (India Standard Time)","43628.50","43637.30","43574.00","43632.00","0.01","0.01","0"
"Wed May 17 2023 12:10:00 GMT+0530 (India Standard Time)","43631.05","43638.75","43578.30","43590.20","-0.10","-0.10","0"
"Wed May 17 2023 12:15:00 GMT+0530 (India Standard Time)","43593.85","43618.15","43534.00","43564.15","-0.06","-0.06","0"
"Wed May 17 2023 12:20:00 GMT+0530 (India Standard Time)","43568.45","43598.40","43548.45","43560.30","-0.01","-0.01","0"
"Wed May 17 2023 12:25:00 GMT+0530 (India Standard Time)","43558.65","43589.00","43542.35","43558.55","0","-0.01","0"
"Wed May 17 2023 12:30:00 GMT+0530 (India Standard Time)","43562.60","43591.90","43525.75","43581.60","0.05","0.05","0"
"Wed May 17 2023 12:35:00 GMT+0530 (India Standard Time)","43580.15","43609.40","43570.50","43602.20","0.05","0.04","0"
"Wed May 17 2023 12:40:00 GMT+0530 (India Standard Time)","43601.10","43610.80","43589.85","43602.65","0","0","0"
"Wed May 17 2023 12:45:00 GMT+0530 (India Standard Time)","43602.25","43626.20","43554.10","43560.45","-0.10","-0.10","0"
"Wed May 17 2023 12:50:00 GMT+0530 (India Standard Time)","43560.35","43572.55","43511.10","43535.50","-0.06","-0.06","0"
"Wed May 17 2023 12:55:00 GMT+0530 (India Standard Time)","43533.40","43540.30","43503.85","43534.15","0","-0.01","0"
"Wed May 17 2023 13:00:00 GMT+0530 (India Standard Time)","43534.25","43545.45","43515.00","43520.90","-0.03","-0.03","0"
"Wed May 17 2023 13:05:00 GMT+0530 (India Standard Time)","43520.10","43558.60","43516.50","43553.25","0.07","0.07","0"
"Wed May 17 2023 13:10:00 GMT+0530 (India Standard Time)","43555.20","43557.70","43486.20","43488.95","-0.15","-0.15","0"
"Wed May 17 2023 13:15:00 GMT+0530 (India Standard Time)","43487.70","43513.10","43454.75","43510.85","0.05","0.05","0"
"Wed May 17 2023 13:20:00 GMT+0530 (India Standard Time)","43509.75","43532.15","43477.80","43482.35","-0.07","-0.07","0"
"Wed May 17 2023 13:25:00 GMT+0530 (India Standard Time)","43482.75","43503.05","43455.45","43493.50","0.03","0.02","0"
"Wed May 17 2023 13:30:00 GMT+0530 (India Standard Time)","43489.45","43492.55","43463.20","43463.30","-0.07","-0.07","0"
"Wed May 17 2023 13:35:00 GMT+0530 (India Standard Time)","43463.40","43475.20","43447.45","43453.80","-0.02","-0.02","0"
"Wed May 17 2023 13:40:00 GMT+0530 (India Standard Time)","43456.60","43515.00","43456.60","43497.90","0.10","0.10","0"
"Wed May 17 2023 13:45:00 GMT+0530 (India Standard Time)","43495.85","43557.90","43478.85","43543.10","0.10","0.10","0"
"Wed May 17 2023 13:50:00 GMT+0530 (India Standard Time)","43544.10","43581.65","43514.75","43565.45","0.05","0.05","0"
"Wed May 17 2023 13:55:00 GMT+0530 (India Standard Time)","43569.00","43571.00","43542.15","43552.15","-0.03","-0.03","0"
"Wed May 17 2023 14:00:00 GMT+0530 (India Standard Time)","43553.10","43597.10","43549.35","43591.00","0.09","0.09","0"
"Wed May 17 2023 14:05:00 GMT+0530 (India Standard Time)","43591.00","43592.60","43499.35","43499.35","-0.21","-0.21","0"
"Wed May 17 2023 14:10:00 GMT+0530 (India Standard Time)","43500.80","43548.10","43493.90","43514.40","0.03","0.03","0"
"Wed May 17 2023 14:15:00 GMT+0530 (India Standard Time)","43511.30","43532.20","43496.25","43508.15","-0.01","-0.02","0"
"Wed May 17 2023 14:20:00 GMT+0530 (India Standard Time)","43507.10","43518.10","43478.50","43483.20","-0.06","-0.06","0"
"Wed May 17 2023 14:25:00 GMT+0530 (India Standard Time)","43483.10","43504.60","43480.15","43481.60","0","-0.01","0"
"Wed May 17 2023 14:30:00 GMT+0530 (India Standard Time)","43480.05","43556.35","43480.05","43553.45","0.17","0.16","0"
"Wed May 17 2023 14:35:00 GMT+0530 (India Standard Time)","43552.40","43582.80","43541.30","43555.75","0.01","0","0"
"Wed May 17 2023 14:40:00 GMT+0530 (India Standard Time)","43557.15","43620.05","43545.60","43617.75","0.14","0.14","0"
"Wed May 17 2023 14:45:00 GMT+0530 (India Standard Time)","43617.95","43665.95","43611.85","43654.65","0.08","0.08","0"
"Wed May 17 2023 14:50:00 GMT+0530 (India Standard Time)","43660.10","43671.45","43592.35","43593.40","-0.14","-0.14","0"
"Wed May 17 2023 14:55:00 GMT+0530 (India Standard Time)","43589.85","43640.75","43573.40","43622.80","0.07","0.06","0"
"Wed May 17 2023 15:00:00 GMT+0530 (India Standard Time)","43628.05","43674.75","43601.65","43658.10","0.08","0.08","0"
"Wed May 17 2023 15:05:00 GMT+0530 (India Standard Time)","43655.05","43696.00","43642.60","43665.55","0.02","0.01","0"
"Wed May 17 2023 15:10:00 GMT+0530 (India Standard Time)","43659.30","43712.40","43652.10","43703.65","0.09","0.08","0"
"Wed May 17 2023 15:15:00 GMT+0530 (India Standard Time)","43701.90","43752.10","43694.80","43726.15","0.05","0.05","0"
"Wed May 17 2023 15:20:00 GMT+0530 (India Standard Time)","43723.80","43763.05","43722.35","43734.30","0.02","0.02","0"
"Wed May 17 2023 15:25:00 GMT+0530 (India Standard Time)","43732.95","43750.10","43715.25","43748.90","0.03","0.03","0"
"Thu May 18 2023 09:15:00 GMT+0530 (India Standard Time)","44006.90","44006.90","43867.45","43963.35","0.49","0.49","0"
"Thu May 18 2023 09:20:00 GMT+0530 (India Standard Time)","43962.55","44048.95","43919.05","44027.20","0.15","0.14","0"
"Thu May 18 2023 09:25:00 GMT+0530 (India Standard Time)","44024.80","44060.25","43998.95","44010.35","-0.04","-0.04","0"
"Thu May 18 2023 09:30:00 GMT+0530 (India Standard Time)","44010.15","44067.85","43972.75","43994.30","-0.04","-0.04","0"
"Thu May 18 2023 09:35:00 GMT+0530 (India Standard Time)","43993.30","44013.35","43961.60","43987.10","-0.02","-0.02","0"
"Thu May 18 2023 09:40:00 GMT+0530 (India Standard Time)","43986.20","43986.20","43942.55","43977.10","-0.02","-0.03","0"
"Thu May 18 2023 09:45:00 GMT+0530 (India Standard Time)","43977.15","43996.95","43944.80","43950.90","-0.06","-0.06","0"
"Thu May 18 2023 09:50:00 GMT+0530 (India Standard Time)","43955.40","43992.65","43942.90","43967.55","0.04","0.04","0"
"Thu May 18 2023 09:55:00 GMT+0530 (India Standard Time)","43969.25","43969.55","43939.55","43952.10","-0.04","-0.04","0"
"Thu May 18 2023 10:00:00 GMT+0530 (India Standard Time)","43951.80","43959.95","43875.25","43876.10","-0.17","-0.18","0"
"Thu May 18 2023 10:05:00 GMT+0530 (India Standard Time)","43875.00","43898.25","43851.85","43895.35","0.04","0.04","0"
"Thu May 18 2023 10:10:00 GMT+0530 (India Standard Time)","43895.55","43922.70","43877.30","43920.05","0.06","0.05","0"
"Thu May 18 2023 10:15:00 GMT+0530 (India Standard Time)","43920.20","43952.50","43917.95","43936.35","0.04","0.03","0"
"Thu May 18 2023 10:20:00 GMT+0530 (India Standard Time)","43939.75","43947.55","43915.90","43934.95","0","-0.01","0"
"Thu May 18 2023 10:25:00 GMT+0530 (India Standard Time)","43929.75","43941.50","43887.15","43911.50","-0.05","-0.06","0"
"Thu May 18 2023 10:30:00 GMT+0530 (India Standard Time)","43910.90","43916.95","43894.15","43899.95","-0.03","-0.03","0"
"Thu May 18 2023 10:35:00 GMT+0530 (India Standard Time)","43900.45","43905.10","43885.25","43898.35","0","-0.01","0"
"Thu May 18 2023 10:40:00 GMT+0530 (India Standard Time)","43897.10","43961.65","43893.75","43957.15","0.13","0.13","0"
"Thu May 18 2023 10:45:00 GMT+0530 (India Standard Time)","43960.00","43972.45","43941.40","43952.45","-0.01","-0.01","0"
"Thu May 18 2023 10:50:00 GMT+0530 (India Standard Time)","43951.45","43963.95","43938.10","43945.15","-0.02","-0.02","0"
"Thu May 18 2023 10:55:00 GMT+0530 (India Standard Time)","43944.95","43998.15","43940.95","43981.90","0.08","0.08","0"
"Thu May 18 2023 11:00:00 GMT+0530 (India Standard Time)","43981.25","44000.95","43952.75","43998.20","0.04","0.03","0"
"Thu May 18 2023 11:05:00 GMT+0530 (India Standard Time)","43996.00","44031.50","43993.95","44025.05","0.06","0.06","0"
"Thu May 18 2023 11:10:00 GMT+0530 (India Standard Time)","44026.05","44043.20","44015.00","44029.55","0.01","0.01","0"
"Thu May 18 2023 11:15:00 GMT+0530 (India Standard Time)","44029.30","44061.70","44020.15","44046.25","0.04","0.04","0"
"Thu May 18 2023 11:20:00 GMT+0530 (India Standard Time)","44042.45","44048.05","44009.25","44026.20","-0.05","-0.05","0"
"Thu May 18 2023 11:25:00 GMT+0530 (India Standard Time)","44026.05","44050.95","44005.15","44007.95","-0.04","-0.04","0"
"Thu May 18 2023 11:30:00 GMT+0530 (India Standard Time)","44009.05","44040.95","43977.35","44001.15","-0.02","-0.02","0"
"Thu May 18 2023 11:35:00 GMT+0530 (India Standard Time)","43999.75","44009.05","43974.35","43998.15","-0.01","-0.01","0"
"Thu May 18 2023 11:40:00 GMT+0530 (India Standard Time)","43999.25","44012.30","43988.05","43993.70","-0.01","-0.01","0"
"Thu May 18 2023 11:45:00 GMT+0530 (India Standard Time)","43997.55","44035.30","43991.10","44031.80","0.09","0.08","0"
"Thu May 18 2023 11:50:00 GMT+0530 (India Standard Time)","44033.10","44079.20","44024.25","44046.65","0.03","0.03","0"
"Thu May 18 2023 11:55:00 GMT+0530 (India Standard Time)","44047.50","44070.00","44035.95","44043.25","-0.01","-0.01","0"
"Thu May 18 2023 12:00:00 GMT+0530 (India Standard Time)","44044.30","44064.10","44025.80","44033.85","-0.02","-0.02","0"
"Thu May 18 2023 12:05:00 GMT+0530 (India Standard Time)","44032.95","44067.15","44027.10","44036.55","0.01","0","0"
"Thu May 18 2023 12:10:00 GMT+0530 (India Standard Time)","44034.05","44045.35","43999.95","44016.15","-0.05","-0.05","0"
"Thu May 18 2023 12:15:00 GMT+0530 (India Standard Time)","44015.70","44023.65","43974.20","43984.10","-0.07","-0.08","0"
"Thu May 18 2023 12:20:00 GMT+0530 (India Standard Time)","43984.90","43996.05","43929.10","43937.35","-0.11","-0.11","0"
"Thu May 18 2023 12:25:00 GMT+0530 (India Standard Time)","43933.35","43984.10","43926.90","43980.50","0.10","0.10","0"
"Thu May 18 2023 12:30:00 GMT+0530 (India Standard Time)","43980.80","44016.05","43979.55","43997.20","0.04","0.04","0"
"Thu May 18 2023 12:35:00 GMT+0530 (India Standard Time)","43996.30","44006.30","43993.20","43994.55","-0.01","-0.01","0"
"Thu May 18 2023 12:40:00 GMT+0530 (India Standard Time)","43995.60","43999.60","43952.00","43955.15","-0.09","-0.09","0"
"Thu May 18 2023 12:45:00 GMT+0530 (India Standard Time)","43955.05","43965.00","43933.80","43958.55","0.01","0.01","0"
"Thu May 18 2023 12:50:00 GMT+0530 (India Standard Time)","43956.45","43974.00","43895.25","43906.30","-0.12","-0.12","0"
"Thu May 18 2023 12:55:00 GMT+0530 (India Standard Time)","43905.90","43927.80","43889.85","43916.50","0.02","0.02","0"
"Thu May 18 2023 13:00:00 GMT+0530 (India Standard Time)","43913.60","43970.10","43898.40","43942.95","0.06","0.06","0"
"Thu May 18 2023 13:05:00 GMT+0530 (India Standard Time)","43940.40","43953.45","43908.70","43935.90","-0.02","-0.02","0"
"Thu May 18 2023 13:10:00 GMT+0530 (India Standard Time)","43932.80","43934.35","43910.40","43931.25","-0.01","-0.01","0"
"Thu May 18 2023 13:15:00 GMT+0530 (India Standard Time)","43931.65","43961.30","43920.80","43960.50","0.07","0.06","0"
"Thu May 18 2023 13:20:00 GMT+0530 (India Standard Time)","43960.55","44017.65","43959.30","44003.35","0.10","0.09","0"
"Thu May 18 2023 13:25:00 GMT+0530 (India Standard Time)","44003.00","44024.30","43985.85","44022.00","0.04","0.04","0"
"Thu May 18 2023 13:30:00 GMT+0530 (India Standard Time)","44024.15","44033.25","43973.85","43992.85","-0.07","-0.07","0"
"Thu May 18 2023 13:35:00 GMT+0530 (India Standard Time)","43995.95","44038.15","43995.95","44008.80","0.04","0.03","0"
"Thu May 18 2023 13:40:00 GMT+0530 (India Standard Time)","44012.10","44054.15","43933.80","43951.25","-0.13","-0.13","0"
"Thu May 18 2023 13:45:00 GMT+0530 (India Standard Time)","43950.90","44007.25","43792.05","43933.15","-0.04","-0.04","0"
"Thu May 18 2023 13:50:00 GMT+0530 (India Standard Time)","43936.35","43956.50","43884.45","43941.65","0.02","0.02","0"
"Thu May 18 2023 13:55:00 GMT+0530 (India Standard Time)","43943.00","43955.70","43896.50","43923.95","-0.04","-0.04","0"
