"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Nov 22 2023 13:10:00 GMT+0530 (India Standard Time)","43309.00","43326.45","43303.35","43320.35","0.02","0.01","0"
"Wed Nov 22 2023 13:15:00 GMT+0530 (India Standard Time)","43319.30","43327.60","43301.55","43304.30","-0.04","-0.04","0"
"Wed Nov 22 2023 13:20:00 GMT+0530 (India Standard Time)","43303.10","43341.50","43297.70","43329.65","0.06","0.05","0"
"Wed Nov 22 2023 13:25:00 GMT+0530 (India Standard Time)","43328.35","43338.70","43315.30","43321.55","-0.02","-0.03","0"
"Wed Nov 22 2023 13:30:00 GMT+0530 (India Standard Time)","43321.30","43343.65","43307.55","43342.15","0.05","0.04","0"
"Wed Nov 22 2023 13:35:00 GMT+0530 (India Standard Time)","43343.00","43349.15","43319.90","43340.45","0","-0.01","0"
"Wed Nov 22 2023 13:40:00 GMT+0530 (India Standard Time)","43340.40","43349.00","43308.15","43309.35","-0.07","-0.08","0"
"Wed Nov 22 2023 13:45:00 GMT+0530 (India Standard Time)","43311.70","43329.15","43310.70","43326.90","0.04","0.03","0"
"Wed Nov 22 2023 13:50:00 GMT+0530 (India Standard Time)","43326.50","43333.75","43292.40","43292.40","-0.08","-0.09","0"
"Wed Nov 22 2023 13:55:00 GMT+0530 (India Standard Time)","43292.10","43326.45","43290.25","43302.10","0.02","0.01","0"
"Wed Nov 22 2023 14:00:00 GMT+0530 (India Standard Time)","43297.60","43317.95","43292.60","43312.50","0.02","0.02","0"
"Wed Nov 22 2023 14:05:00 GMT+0530 (India Standard Time)","43306.90","43312.45","43296.85","43301.20","-0.03","-0.03","0"
"Wed Nov 22 2023 14:10:00 GMT+0530 (India Standard Time)","43300.80","43306.75","43279.35","43292.40","-0.02","-0.03","0"
"Wed Nov 22 2023 14:15:00 GMT+0530 (India Standard Time)","43292.35","43331.80","43288.85","43328.90","0.08","0.08","0"
"Wed Nov 22 2023 14:20:00 GMT+0530 (India Standard Time)","43324.30","43343.95","43310.95","43342.15","0.03","0.02","0"
"Wed Nov 22 2023 14:25:00 GMT+0530 (India Standard Time)","43343.55","43394.30","43324.30","43380.70","0.09","0.08","0"
"Wed Nov 22 2023 14:30:00 GMT+0530 (India Standard Time)","43380.30","43409.65","43375.25","43376.65","-0.01","-0.02","0"
"Wed Nov 22 2023 14:35:00 GMT+0530 (India Standard Time)","43373.85","43427.10","43373.85","43424.95","0.11","0.10","0"
"Wed Nov 22 2023 14:40:00 GMT+0530 (India Standard Time)","43427.00","43440.15","43414.55","43437.15","0.03","0.02","0"
"Wed Nov 22 2023 14:45:00 GMT+0530 (India Standard Time)","43433.85","43464.00","43430.80","43449.35","0.03","0.02","0"
"Wed Nov 22 2023 14:50:00 GMT+0530 (India Standard Time)","43451.10","43458.15","43421.10","43434.05","-0.04","-0.04","0"
"Wed Nov 22 2023 14:55:00 GMT+0530 (India Standard Time)","43433.55","43447.70","43421.65","43445.80","0.03","0.02","0"
"Wed Nov 22 2023 15:00:00 GMT+0530 (India Standard Time)","43451.25","43470.25","43442.40","43452.70","0.02","0.01","0"
"Wed Nov 22 2023 15:05:00 GMT+0530 (India Standard Time)","43452.05","43464.30","43441.15","43461.10","0.02","0.01","0"
"Wed Nov 22 2023 15:10:00 GMT+0530 (India Standard Time)","43458.70","43464.95","43424.25","43432.60","-0.07","-0.07","0"
"Wed Nov 22 2023 15:15:00 GMT+0530 (India Standard Time)","43437.00","43460.55","43418.70","43452.75","0.05","0.04","0"
"Wed Nov 22 2023 15:20:00 GMT+0530 (India Standard Time)","43450.60","43474.15","43441.10","43467.45","0.03","0.03","0"
"Wed Nov 22 2023 15:25:00 GMT+0530 (India Standard Time)","43468.55","43481.10","43449.35","43454.60","-0.03","-0.04","0"
"Thu Nov 23 2023 09:15:00 GMT+0530 (India Standard Time)","43452.75","43525.30","43451.35","43505.75","0.12","0.11","0"
"Thu Nov 23 2023 09:20:00 GMT+0530 (India Standard Time)","43505.85","43563.35","43470.30","43563.35","0.13","0.12","0"
"Thu Nov 23 2023 09:25:00 GMT+0530 (India Standard Time)","43562.60","43575.20","43546.00","43550.20","-0.03","-0.04","0"
"Thu Nov 23 2023 09:30:00 GMT+0530 (India Standard Time)","43551.30","43592.05","43545.70","43587.55","0.09","0.08","0"
"Thu Nov 23 2023 09:35:00 GMT+0530 (India Standard Time)","43584.35","43590.35","43559.75","43570.70","-0.04","-0.05","0"
"Thu Nov 23 2023 09:40:00 GMT+0530 (India Standard Time)","43570.70","43573.75","43544.10","43563.90","-0.02","-0.02","0"
"Thu Nov 23 2023 09:45:00 GMT+0530 (India Standard Time)","43565.60","43567.90","43496.65","43521.20","-0.10","-0.11","0"
"Thu Nov 23 2023 09:50:00 GMT+0530 (India Standard Time)","43521.15","43553.65","43511.45","43547.75","0.06","0.05","0"
"Thu Nov 23 2023 09:55:00 GMT+0530 (India Standard Time)","43549.65","43635.30","43536.00","43598.65","0.12","0.11","0"
"Thu Nov 23 2023 10:00:00 GMT+0530 (India Standard Time)","43598.60","43605.10","43578.10","43592.50","-0.01","-0.02","0"
"Thu Nov 23 2023 10:05:00 GMT+0530 (India Standard Time)","43590.20","43620.90","43583.80","43617.70","0.06","0.05","0"
"Thu Nov 23 2023 10:10:00 GMT+0530 (India Standard Time)","43609.55","43617.45","43581.70","43593.80","-0.05","-0.06","0"
"Thu Nov 23 2023 10:15:00 GMT+0530 (India Standard Time)","43594.50","43604.75","43548.80","43565.95","-0.06","-0.07","0"
"Thu Nov 23 2023 10:20:00 GMT+0530 (India Standard Time)","43566.90","43594.35","43565.60","43592.15","0.06","0.05","0"
"Thu Nov 23 2023 10:25:00 GMT+0530 (India Standard Time)","43589.70","43628.85","43582.80","43626.65","0.08","0.07","0"
"Thu Nov 23 2023 10:30:00 GMT+0530 (India Standard Time)","43627.50","43632.80","43570.85","43577.50","-0.11","-0.12","0"
"Thu Nov 23 2023 10:35:00 GMT+0530 (India Standard Time)","43576.65","43596.40","43571.05","43583.75","0.01","0.01","0"
"Thu Nov 23 2023 10:40:00 GMT+0530 (India Standard Time)","43583.80","43601.00","43562.60","43588.20","0.01","0","0"
"Thu Nov 23 2023 10:45:00 GMT+0530 (India Standard Time)","43586.45","43606.95","43582.55","43586.50","0","-0.01","0"
"Thu Nov 23 2023 10:50:00 GMT+0530 (India Standard Time)","43587.05","43601.30","43570.50","43596.35","0.02","0.02","0"
"Thu Nov 23 2023 10:55:00 GMT+0530 (India Standard Time)","43595.15","43606.80","43576.35","43582.25","-0.03","-0.04","0"
"Thu Nov 23 2023 11:00:00 GMT+0530 (India Standard Time)","43582.30","43600.25","43561.60","43589.30","0.02","0.01","0"
"Thu Nov 23 2023 11:05:00 GMT+0530 (India Standard Time)","43589.65","43603.55","43588.65","43594.25","0.01","0","0"
"Thu Nov 23 2023 11:10:00 GMT+0530 (India Standard Time)","43592.45","43592.45","43508.10","43538.20","-0.13","-0.14","0"
"Thu Nov 23 2023 11:15:00 GMT+0530 (India Standard Time)","43537.90","43574.85","43534.95","43571.95","0.08","0.07","0"
"Thu Nov 23 2023 11:20:00 GMT+0530 (India Standard Time)","43570.50","43578.85","43542.10","43558.75","-0.03","-0.04","0"
"Thu Nov 23 2023 11:25:00 GMT+0530 (India Standard Time)","43558.05","43581.70","43557.25","43576.95","0.04","0.03","0"
"Thu Nov 23 2023 11:30:00 GMT+0530 (India Standard Time)","43577.80","43585.75","43560.95","43568.80","-0.02","-0.03","0"
"Thu Nov 23 2023 11:35:00 GMT+0530 (India Standard Time)","43570.90","43572.00","43551.90","43556.55","-0.03","-0.04","0"
"Thu Nov 23 2023 11:40:00 GMT+0530 (India Standard Time)","43556.50","43565.55","43534.60","43540.70","-0.04","-0.04","0"
"Thu Nov 23 2023 11:45:00 GMT+0530 (India Standard Time)","43541.25","43551.90","43524.50","43537.95","-0.01","-0.01","0"
"Thu Nov 23 2023 11:50:00 GMT+0530 (India Standard Time)","43538.15","43550.80","43527.70","43543.05","0.01","0","0"
"Thu Nov 23 2023 11:55:00 GMT+0530 (India Standard Time)","43543.55","43545.65","43527.40","43540.20","-0.01","-0.01","0"
"Thu Nov 23 2023 12:00:00 GMT+0530 (India Standard Time)","43540.05","43552.25","43519.45","43533.85","-0.01","-0.02","0"
"Thu Nov 23 2023 12:05:00 GMT+0530 (India Standard Time)","43535.75","43541.60","43525.30","43540.80","0.02","0.01","0"
"Thu Nov 23 2023 12:10:00 GMT+0530 (India Standard Time)","43540.80","43549.25","43524.75","43524.75","-0.04","-0.04","0"
"Thu Nov 23 2023 12:15:00 GMT+0530 (India Standard Time)","43528.85","43548.50","43526.05","43543.05","0.04","0.03","0"
"Thu Nov 23 2023 12:20:00 GMT+0530 (India Standard Time)","43542.05","43587.55","43536.90","43577.25","0.08","0.07","0"
"Thu Nov 23 2023 12:25:00 GMT+0530 (India Standard Time)","43578.05","43621.10","43575.20","43615.65","0.09","0.08","0"
"Thu Nov 23 2023 12:30:00 GMT+0530 (India Standard Time)","43613.30","43624.25","43585.35","43586.55","-0.07","-0.07","0"
"Thu Nov 23 2023 12:35:00 GMT+0530 (India Standard Time)","43580.90","43603.10","43577.00","43589.50","0.01","0","0"
"Thu Nov 23 2023 12:40:00 GMT+0530 (India Standard Time)","43588.40","43601.05","43575.50","43592.60","0.01","0","0"
"Thu Nov 23 2023 12:45:00 GMT+0530 (India Standard Time)","43593.35","43598.30","43582.50","43589.05","-0.01","-0.02","0"
"Thu Nov 23 2023 12:50:00 GMT+0530 (India Standard Time)","43590.35","43595.40","43584.85","43589.80","0","-0.01","0"
"Thu Nov 23 2023 12:55:00 GMT+0530 (India Standard Time)","43592.75","43606.55","43589.90","43603.00","0.03","0.02","0"
"Thu Nov 23 2023 13:00:00 GMT+0530 (India Standard Time)","43603.95","43607.35","43590.10","43599.10","-0.01","-0.02","0"
"Thu Nov 23 2023 13:05:00 GMT+0530 (India Standard Time)","43600.45","43608.30","43586.15","43587.90","-0.03","-0.03","0"
"Thu Nov 23 2023 13:10:00 GMT+0530 (India Standard Time)","43590.05","43591.30","43568.05","43583.35","-0.01","-0.02","0"
"Thu Nov 23 2023 13:15:00 GMT+0530 (India Standard Time)","43584.30","43591.10","43565.65","43588.80","0.01","0.01","0"
"Thu Nov 23 2023 13:20:00 GMT+0530 (India Standard Time)","43590.80","43590.90","43575.05","43577.80","-0.03","-0.03","0"
"Thu Nov 23 2023 13:25:00 GMT+0530 (India Standard Time)","43576.90","43597.15","43573.60","43582.05","0.01","0","0"
"Thu Nov 23 2023 13:30:00 GMT+0530 (India Standard Time)","43583.05","43599.10","43570.80","43576.05","-0.01","-0.02","0"
"Thu Nov 23 2023 13:35:00 GMT+0530 (India Standard Time)","43579.10","43581.80","43565.15","43566.15","-0.02","-0.03","0"
"Thu Nov 23 2023 13:40:00 GMT+0530 (India Standard Time)","43568.70","43593.85","43565.65","43590.40","0.06","0.05","0"
"Thu Nov 23 2023 13:45:00 GMT+0530 (India Standard Time)","43591.80","43616.25","43587.75","43606.00","0.04","0.03","0"
"Thu Nov 23 2023 13:50:00 GMT+0530 (India Standard Time)","43608.75","43611.90","43585.30","43610.25","0.01","0","0"
"Thu Nov 23 2023 13:55:00 GMT+0530 (India Standard Time)","43608.05","43645.75","43601.80","43645.75","0.08","0.07","0"
"Thu Nov 23 2023 14:00:00 GMT+0530 (India Standard Time)","43649.25","43649.65","43609.55","43614.65","-0.07","-0.08","0"
"Thu Nov 23 2023 14:05:00 GMT+0530 (India Standard Time)","43617.15","43625.65","43596.20","43607.25","-0.02","-0.02","0"
"Thu Nov 23 2023 14:10:00 GMT+0530 (India Standard Time)","43604.90","43612.45","43587.50","43592.15","-0.03","-0.04","0"
"Thu Nov 23 2023 14:15:00 GMT+0530 (India Standard Time)","43595.35","43607.00","43579.40","43586.35","-0.01","-0.02","0"
"Thu Nov 23 2023 14:20:00 GMT+0530 (India Standard Time)","43589.80","43603.05","43585.25","43596.40","0.02","0.02","0"
"Thu Nov 23 2023 14:25:00 GMT+0530 (India Standard Time)","43598.95","43603.90","43590.00","43602.55","0.01","0.01","0"
"Thu Nov 23 2023 14:30:00 GMT+0530 (India Standard Time)","43602.35","43611.40","43583.80","43584.95","-0.04","-0.05","0"
"Thu Nov 23 2023 14:35:00 GMT+0530 (India Standard Time)","43585.30","43595.90","43579.35","43592.65","0.02","0.01","0"
"Thu Nov 23 2023 14:40:00 GMT+0530 (India Standard Time)","43592.30","43603.30","43588.95","43603.05","0.02","0.02","0"
"Thu Nov 23 2023 14:45:00 GMT+0530 (India Standard Time)","43603.50","43609.05","43589.55","43595.75","-0.02","-0.02","0"
"Thu Nov 23 2023 14:50:00 GMT+0530 (India Standard Time)","43599.60","43600.85","43571.70","43600.85","0.01","0","0"
"Thu Nov 23 2023 14:55:00 GMT+0530 (India Standard Time)","43600.85","43612.10","43593.35","43600.00","0","-0.01","0"
"Thu Nov 23 2023 15:00:00 GMT+0530 (India Standard Time)","43600.75","43613.45","43563.55","43573.80","-0.06","-0.07","0"
"Thu Nov 23 2023 15:05:00 GMT+0530 (India Standard Time)","43576.35","43592.45","43561.15","43566.70","-0.02","-0.02","0"
"Thu Nov 23 2023 15:10:00 GMT+0530 (India Standard Time)","43566.70","43592.65","43566.40","43582.30","0.04","0.03","0"
"Thu Nov 23 2023 15:15:00 GMT+0530 (India Standard Time)","43583.95","43588.50","43560.40","43570.10","-0.03","-0.04","0"
"Thu Nov 23 2023 15:20:00 GMT+0530 (India Standard Time)","43570.20","43599.25","43560.80","43596.50","0.06","0.05","0"
"Thu Nov 23 2023 15:25:00 GMT+0530 (India Standard Time)","43590.05","43602.25","43580.85","43590.40","-0.01","-0.02","0"
"Fri Nov 24 2023 09:15:00 GMT+0530 (India Standard Time)","43607.35","43645.85","43594.30","43607.05","0.04","0.03","0"
"Fri Nov 24 2023 09:20:00 GMT+0530 (India Standard Time)","43608.35","43630.40","43590.50","43622.95","0.04","0.03","0"
"Fri Nov 24 2023 09:25:00 GMT+0530 (India Standard Time)","43622.20","43647.00","43617.10","43637.75","0.03","0.03","0"
"Fri Nov 24 2023 09:30:00 GMT+0530 (India Standard Time)","43638.70","43643.15","43614.00","43634.00","-0.01","-0.02","0"
"Fri Nov 24 2023 09:35:00 GMT+0530 (India Standard Time)","43633.60","43635.80","43604.30","43613.80","-0.05","-0.05","0"
"Fri Nov 24 2023 09:40:00 GMT+0530 (India Standard Time)","43614.55","43630.10","43607.25","43624.00","0.02","0.02","0"
"Fri Nov 24 2023 09:45:00 GMT+0530 (India Standard Time)","43625.25","43625.25","43580.15","43590.30","-0.08","-0.08","0"
"Fri Nov 24 2023 09:50:00 GMT+0530 (India Standard Time)","43588.80","43596.15","43566.15","43590.85","0","-0.01","0"
"Fri Nov 24 2023 09:55:00 GMT+0530 (India Standard Time)","43589.75","43614.75","43574.55","43580.20","-0.02","-0.03","0"
"Fri Nov 24 2023 10:00:00 GMT+0530 (India Standard Time)","43574.00","43601.40","43570.45","43597.50","0.04","0.03","0"
"Fri Nov 24 2023 10:05:00 GMT+0530 (India Standard Time)","43601.00","43602.85","43578.30","43595.35","0","-0.01","0"
"Fri Nov 24 2023 10:10:00 GMT+0530 (India Standard Time)","43589.80","43626.65","43589.80","43616.35","0.05","0.04","0"
"Fri Nov 24 2023 10:15:00 GMT+0530 (India Standard Time)","43620.05","43631.20","43611.00","43622.35","0.01","0.01","0"
"Fri Nov 24 2023 10:20:00 GMT+0530 (India Standard Time)","43621.60","43629.30","43610.35","43610.55","-0.03","-0.03","0"
"Fri Nov 24 2023 10:25:00 GMT+0530 (India Standard Time)","43613.05","43624.75","43608.50","43613.40","0.01","0","0"
"Fri Nov 24 2023 10:30:00 GMT+0530 (India Standard Time)","43613.15","43640.70","43602.30","43619.40","0.01","0.01","0"
"Fri Nov 24 2023 10:35:00 GMT+0530 (India Standard Time)","43618.45","43639.80","43617.95","43636.65","0.04","0.03","0"
"Fri Nov 24 2023 10:40:00 GMT+0530 (India Standard Time)","43636.00","43741.40","43631.80","43719.80","0.19","0.18","0"
"Fri Nov 24 2023 10:45:00 GMT+0530 (India Standard Time)","43724.55","43724.90","43691.25","43698.35","-0.05","-0.06","0"
"Fri Nov 24 2023 10:50:00 GMT+0530 (India Standard Time)","43703.05","43754.45","43697.55","43720.70","0.05","0.04","0"
"Fri Nov 24 2023 10:55:00 GMT+0530 (India Standard Time)","43720.70","43722.90","43705.05","43708.55","-0.03","-0.04","0"
"Fri Nov 24 2023 11:00:00 GMT+0530 (India Standard Time)","43707.75","43719.95","43700.30","43716.40","0.02","0.01","0"
"Fri Nov 24 2023 11:05:00 GMT+0530 (India Standard Time)","43717.20","43723.90","43708.10","43721.20","0.01","0","0"
"Fri Nov 24 2023 11:10:00 GMT+0530 (India Standard Time)","43719.30","43728.05","43708.95","43722.05","0","-0.01","0"
"Fri Nov 24 2023 11:15:00 GMT+0530 (India Standard Time)","43720.25","43736.25","43698.90","43722.20","0","-0.01","0"
"Fri Nov 24 2023 11:20:00 GMT+0530 (India Standard Time)","43725.10","43725.10","43697.50","43719.65","-0.01","-0.01","0"
"Fri Nov 24 2023 11:25:00 GMT+0530 (India Standard Time)","43717.05","43718.00","43697.00","43698.95","-0.05","-0.05","0"
"Fri Nov 24 2023 11:30:00 GMT+0530 (India Standard Time)","43698.05","43719.10","43692.00","43707.20","0.02","0.01","0"
"Fri Nov 24 2023 11:35:00 GMT+0530 (India Standard Time)","43708.15","43712.50","43695.80","43709.90","0.01","0","0"
"Fri Nov 24 2023 11:40:00 GMT+0530 (India Standard Time)","43710.75","43722.85","43705.25","43721.25","0.03","0.02","0"
"Fri Nov 24 2023 11:45:00 GMT+0530 (India Standard Time)","43721.75","43743.75","43706.25","43713.00","-0.02","-0.03","0"
"Fri Nov 24 2023 11:50:00 GMT+0530 (India Standard Time)","43714.60","43723.35","43701.00","43720.80","0.02","0.01","0"
"Fri Nov 24 2023 11:55:00 GMT+0530 (India Standard Time)","43721.25","43722.70","43702.65","43710.65","-0.02","-0.03","0"
"Fri Nov 24 2023 12:00:00 GMT+0530 (India Standard Time)","43707.75","43716.65","43697.70","43703.75","-0.02","-0.02","0"
"Fri Nov 24 2023 12:05:00 GMT+0530 (India Standard Time)","43704.85","43717.15","43674.20","43704.30","0","-0.01","0"
"Fri Nov 24 2023 12:10:00 GMT+0530 (India Standard Time)","43703.35","43717.30","43702.55","43712.70","0.02","0.01","0"
"Fri Nov 24 2023 12:15:00 GMT+0530 (India Standard Time)","43717.50","43727.75","43708.65","43710.80","0","-0.01","0"
"Fri Nov 24 2023 12:20:00 GMT+0530 (India Standard Time)","43711.90","43720.75","43698.50","43711.20","0","-0.01","0"
"Fri Nov 24 2023 12:25:00 GMT+0530 (India Standard Time)","43715.70","43718.25","43701.70","43711.05","0","-0.01","0"
"Fri Nov 24 2023 12:30:00 GMT+0530 (India Standard Time)","43711.90","43714.75","43694.30","43701.60","-0.02","-0.03","0"
"Fri Nov 24 2023 12:35:00 GMT+0530 (India Standard Time)","43701.40","43707.05","43688.65","43697.15","-0.01","-0.02","0"
"Fri Nov 24 2023 12:40:00 GMT+0530 (India Standard Time)","43695.40","43700.55","43688.00","43694.75","-0.01","-0.01","0"
"Fri Nov 24 2023 12:45:00 GMT+0530 (India Standard Time)","43695.70","43710.65","43685.00","43694.80","0","-0.01","0"
"Fri Nov 24 2023 12:50:00 GMT+0530 (India Standard Time)","43696.60","43709.45","43685.75","43704.60","0.02","0.01","0"
"Fri Nov 24 2023 12:55:00 GMT+0530 (India Standard Time)","43706.95","43719.70","43698.70","43708.25","0.01","0","0"
"Fri Nov 24 2023 13:00:00 GMT+0530 (India Standard Time)","43712.70","43714.80","43670.55","43672.00","-0.08","-0.09","0"
"Fri Nov 24 2023 13:05:00 GMT+0530 (India Standard Time)","43673.05","43682.45","43643.50","43669.85","0","-0.01","0"
"Fri Nov 24 2023 13:10:00 GMT+0530 (India Standard Time)","43666.45","43671.60","43594.80","43599.75","-0.16","-0.17","0"
"Fri Nov 24 2023 13:15:00 GMT+0530 (India Standard Time)","43603.75","43637.75","43588.05","43631.00","0.07","0.06","0"
"Fri Nov 24 2023 13:20:00 GMT+0530 (India Standard Time)","43632.25","43637.90","43616.85","43628.95","0","-0.01","0"
"Fri Nov 24 2023 13:25:00 GMT+0530 (India Standard Time)","43633.85","43667.80","43629.90","43667.80","0.09","0.08","0"
"Fri Nov 24 2023 13:30:00 GMT+0530 (India Standard Time)","43670.50","43692.00","43659.40","43661.20","-0.02","-0.02","0"
"Fri Nov 24 2023 13:35:00 GMT+0530 (India Standard Time)","43666.05","43671.25","43642.10","43665.70","0.01","0","0"
"Fri Nov 24 2023 13:40:00 GMT+0530 (India Standard Time)","43667.20","43694.10","43660.75","43692.20","0.06","0.05","0"
"Fri Nov 24 2023 13:45:00 GMT+0530 (India Standard Time)","43693.85","43709.80","43687.60","43696.35","0.01","0","0"
"Fri Nov 24 2023 13:50:00 GMT+0530 (India Standard Time)","43698.95","43705.25","43687.90","43697.20","0","-0.01","0"
"Fri Nov 24 2023 13:55:00 GMT+0530 (India Standard Time)","43700.25","43724.30","43685.50","43707.45","0.02","0.02","0"
"Fri Nov 24 2023 14:00:00 GMT+0530 (India Standard Time)","43711.45","43714.70","43698.75","43702.75","-0.01","-0.02","0"
"Fri Nov 24 2023 14:05:00 GMT+0530 (India Standard Time)","43704.25","43720.25","43691.90","43697.20","-0.01","-0.02","0"
"Fri Nov 24 2023 14:10:00 GMT+0530 (India Standard Time)","43698.35","43718.60","43689.05","43709.50","0.03","0.02","0"
"Fri Nov 24 2023 14:15:00 GMT+0530 (India Standard Time)","43710.65","43757.70","43684.10","43745.00","0.08","0.07","0"
"Fri Nov 24 2023 14:20:00 GMT+0530 (India Standard Time)","43745.45","43752.65","43721.35","43741.90","-0.01","-0.01","0"
"Fri Nov 24 2023 14:25:00 GMT+0530 (India Standard Time)","43745.70","43769.60","43738.25","43751.15","0.02","0.01","0"
"Fri Nov 24 2023 14:30:00 GMT+0530 (India Standard Time)","43756.85","43759.25","43728.90","43733.50","-0.04","-0.05","0"
"Fri Nov 24 2023 14:35:00 GMT+0530 (India Standard Time)","43735.45","43755.05","43727.90","43733.60","0","-0.01","0"
"Fri Nov 24 2023 14:40:00 GMT+0530 (India Standard Time)","43738.80","43757.35","43725.10","43748.75","0.03","0.03","0"
"Fri Nov 24 2023 14:45:00 GMT+0530 (India Standard Time)","43750.20","43753.40","43719.35","43748.10","0","-0.01","0"
"Fri Nov 24 2023 14:50:00 GMT+0530 (India Standard Time)","43746.50","43760.10","43738.20","43747.20","0","-0.01","0"
"Fri Nov 24 2023 14:55:00 GMT+0530 (India Standard Time)","43747.40","43763.50","43744.30","43757.50","0.02","0.02","0"
"Fri Nov 24 2023 15:00:00 GMT+0530 (India Standard Time)","43759.40","43762.10","43737.55","43750.55","-0.02","-0.02","0"
"Fri Nov 24 2023 15:05:00 GMT+0530 (India Standard Time)","43751.85","43757.30","43741.05","43753.25","0.01","0","0"
"Fri Nov 24 2023 15:10:00 GMT+0530 (India Standard Time)","43754.10","43805.60","43750.50","43778.10","0.06","0.05","0"
"Fri Nov 24 2023 15:15:00 GMT+0530 (India Standard Time)","43781.75","43806.50","43777.10","43783.80","0.01","0.01","0"
"Fri Nov 24 2023 15:20:00 GMT+0530 (India Standard Time)","43783.00","43785.70","43771.80","43784.40","0","-0.01","0"
"Fri Nov 24 2023 15:25:00 GMT+0530 (India Standard Time)","43785.90","43785.90","43733.40","43754.60","-0.07","-0.08","0"
"Tue Nov 28 2023 09:15:00 GMT+0530 (India Standard Time)","43851.55","43866.80","43781.00","43790.70","0.08","0.08","0"
"Tue Nov 28 2023 09:20:00 GMT+0530 (India Standard Time)","43784.35","43787.80","43744.90","43771.20","-0.04","-0.05","0"
"Tue Nov 28 2023 09:25:00 GMT+0530 (India Standard Time)","43770.10","43782.90","43741.00","43751.60","-0.04","-0.05","0"
"Tue Nov 28 2023 09:30:00 GMT+0530 (India Standard Time)","43751.30","43789.15","43739.80","43781.75","0.07","0.06","0"
"Tue Nov 28 2023 09:35:00 GMT+0530 (India Standard Time)","43784.15","43803.80","43775.90","43787.15","0.01","0","0"
"Tue Nov 28 2023 09:40:00 GMT+0530 (India Standard Time)","43787.55","43804.90","43769.65","43784.85","-0.01","-0.01","0"
"Tue Nov 28 2023 09:45:00 GMT+0530 (India Standard Time)","43784.70","43819.85","43775.15","43812.65","0.06","0.06","0"
"Tue Nov 28 2023 09:50:00 GMT+0530 (India Standard Time)","43814.45","43854.35","43793.10","43799.35","-0.03","-0.04","0"
"Tue Nov 28 2023 09:55:00 GMT+0530 (India Standard Time)","43797.80","43812.55","43785.45","43790.60","-0.02","-0.03","0"
"Tue Nov 28 2023 10:00:00 GMT+0530 (India Standard Time)","43789.80","43802.40","43766.35","43769.25","-0.05","-0.06","0"
"Tue Nov 28 2023 10:05:00 GMT+0530 (India Standard Time)","43765.05","43795.45","43762.40","43795.45","0.06","0.05","0"
"Tue Nov 28 2023 10:10:00 GMT+0530 (India Standard Time)","43797.25","43823.90","43788.80","43816.70","0.05","0.04","0"
"Tue Nov 28 2023 10:15:00 GMT+0530 (India Standard Time)","43817.00","43822.20","43795.50","43808.75","-0.02","-0.03","0"
"Tue Nov 28 2023 10:20:00 GMT+0530 (India Standard Time)","43810.75","43820.00","43800.25","43807.55","0","-0.01","0"
"Tue Nov 28 2023 10:25:00 GMT+0530 (India Standard Time)","43811.35","43824.25","43797.50","43805.90","0","-0.01","0"
"Tue Nov 28 2023 10:30:00 GMT+0530 (India Standard Time)","43805.40","43820.35","43802.45","43812.65","0.02","0.01","0"
"Tue Nov 28 2023 10:35:00 GMT+0530 (India Standard Time)","43814.90","43815.75","43803.75","43815.75","0.01","0","0"
"Tue Nov 28 2023 10:40:00 GMT+0530 (India Standard Time)","43816.10","43836.40","43804.95","43804.95","-0.02","-0.03","0"
"Tue Nov 28 2023 10:45:00 GMT+0530 (India Standard Time)","43804.80","43822.05","43803.45","43809.85","0.01","0","0"
"Tue Nov 28 2023 10:50:00 GMT+0530 (India Standard Time)","43810.75","43827.30","43807.90","43825.00","0.03","0.03","0"
"Tue Nov 28 2023 10:55:00 GMT+0530 (India Standard Time)","43825.25","43838.50","43817.55","43817.70","-0.02","-0.02","0"
"Tue Nov 28 2023 11:00:00 GMT+0530 (India Standard Time)","43820.45","43830.15","43813.75","43821.10","0.01","0","0"
"Tue Nov 28 2023 11:05:00 GMT+0530 (India Standard Time)","43820.30","43825.90","43814.45","43816.05","-0.01","-0.02","0"
"Tue Nov 28 2023 11:10:00 GMT+0530 (India Standard Time)","43818.10","43832.70","43804.10","43818.85","0.01","0","0"
"Tue Nov 28 2023 11:15:00 GMT+0530 (India Standard Time)","43818.05","43831.45","43811.80","43823.65","0.01","0","0"
"Tue Nov 28 2023 11:20:00 GMT+0530 (India Standard Time)","43822.05","43837.30","43812.55","43824.40","0","-0.01","0"
"Tue Nov 28 2023 11:25:00 GMT+0530 (India Standard Time)","43826.80","43834.35","43813.95","43823.55","0","-0.01","0"
"Tue Nov 28 2023 11:30:00 GMT+0530 (India Standard Time)","43820.45","43831.80","43811.45","43830.70","0.02","0.01","0"
"Tue Nov 28 2023 11:35:00 GMT+0530 (India Standard Time)","43828.05","43837.20","43802.75","43813.00","-0.04","-0.05","0"
"Tue Nov 28 2023 11:40:00 GMT+0530 (India Standard Time)","43812.90","43822.15","43800.60","43814.50","0","0","0"
"Tue Nov 28 2023 11:45:00 GMT+0530 (India Standard Time)","43814.30","43822.90","43812.15","43814.25","0","-0.01","0"
"Tue Nov 28 2023 11:50:00 GMT+0530 (India Standard Time)","43812.85","43828.20","43809.45","43821.95","0.02","0.01","0"
